상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-02-22,05관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","12:15,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  10,000원","13:35,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","15:30,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","17:30,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","19:25,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","21:55,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,68
2015-02-23,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털)","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","16:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","21:45,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,116
2015-02-23,02관,"09:50,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:20,  쎄시봉(디지털),  9,000원","14:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:15,  쎄시봉(디지털),  9,000원","19:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,107
2015-02-23,03관,"10:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","11:55,  스폰지밥 3D(디지털더빙),  9,000원","14:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","15:50,  스폰지밥 3D(디지털더빙),  9,000원","17:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:35,  조선명탐정 : 사라진 놉의 딸(디지털)",,,71
2015-02-23,04관,"10:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","12:00,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","13:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:45,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","17:40,  웰컴, 삼바(디지털),  9,000원","19:55,  쎄시봉(디지털),  7,000원","22:20,  웰컴, 삼바(디지털),  8,000원",,,70
2015-02-23,05관,"10:30,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","12:25,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  9,000원","13:50,  국제시장(디지털),  9,000원","16:15,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  8,000원","18:05,  국제시장(디지털),  9,000원","20:30,  이미테이션 게임(디지털),  9,000원","22:40,  이미테이션 게임(디지털)",,,68
2015-02-24,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","16:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","21:45,  조선명탐정 : 사라진 놉의 딸(디지털),  7,500원",,,,116
2015-02-24,02관,"10:30,  도라에몽 : 스탠 바이 미(디지털더빙),  5,000원","12:35,  쎄시봉(디지털),  9,000원","15:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:30,  쎄시봉(디지털),  9,000원","19:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:25,  킹스맨 : 시크릿 에이전트(디지털),  7,000원",,,,107
2015-02-24,03관,"10:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","11:55,  스폰지밥 3D(디지털더빙),  9,000원","14:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","15:50,  스폰지밥 3D(디지털더빙),  9,000원","17:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:35,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원",,,71
2015-02-24,04관,"10:30,  쎄시봉(디지털)","13:00,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","14:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","16:45,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","18:40,  이미테이션 게임(디지털),  8,000원","21:00,  쎄시봉(디지털),  8,000원",,,,70
2015-02-24,05관,"10:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","12:20,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  9,000원","13:40,  국제시장(디지털),  9,000원","16:10,  도라에몽 : 스탠 바이 미(디지털더빙),  8,000원","18:20,  국제시장(디지털),  9,000원","20:50,  이미테이션 게임(디지털),  9,000원",,,,68
2015-02-25,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","16:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:45,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,116
2015-02-25,02관,"09:50,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:20,  쎄시봉(디지털),  9,000원","14:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:15,  킹스맨 : 시크릿 에이전트(디지털),  4,000원","19:45,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","22:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,107
2015-02-25,03관,"10:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","11:50,  스폰지밥 3D(디지털더빙),  9,000원","13:45,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","15:35,  스폰지밥 3D(디지털더빙),  8,000원","17:30,  그레이의 50가지 그림자(디지털),  9,000원","20:00,  그레이의 50가지 그림자(디지털),  5,000원","22:25,  그레이의 50가지 그림자(디지털)",,,71
2015-02-25,04관,"10:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","12:00,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","13:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  8,500원","15:45,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","17:40,  쎄시봉(디지털),  9,000원","20:00,  백 투 더 비기닝(디지털),  5,000원","22:10,  백 투 더 비기닝(디지털),  9,000원",,,70
2015-02-25,05관,"10:30,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","12:25,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  9,000원","13:50,  국제시장(디지털),  9,000원","16:15,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  8,000원","18:05,  국제시장(디지털),  5,000원","20:30,  이미테이션 게임(디지털),  9,000원","22:40,  이미테이션 게임(디지털),  8,000원",,,68
2015-02-26,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털)","12:05,  조선명탐정 : 사라진 놉의 딸(디지털)","14:25,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","16:50,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","21:45,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,116
2015-02-26,02관,"09:50,  그레이의 50가지 그림자(디지털),  6,000원","12:15,  쎄시봉(디지털),  9,000원","14:40,  그레이의 50가지 그림자(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  8,000원","19:40,  그레이의 50가지 그림자(디지털),  9,000원","22:05,  그레이의 50가지 그림자(디지털),  9,000원",,,,107
2015-02-26,03관,"10:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","11:50,  스폰지밥 3D(디지털더빙),  9,000원","13:45,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  8,000원","15:35,  스폰지밥 3D(디지털더빙),  9,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,71
2015-02-26,04관,"10:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","12:00,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","13:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:45,  도라에몽 : 스탠 바이 미(디지털더빙),  9,000원","17:55,  백 투 더 비기닝(디지털),  8,000원","20:10,  백 투 더 비기닝(디지털),  8,000원","22:15,  나이트 크롤러(디지털)",,,70
2015-02-26,05관,"10:30,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","12:25,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  9,000원","13:50,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:35,  나이트 크롤러(디지털),  7,000원","19:50,  이미테이션 게임(디지털),  9,000원","22:10,  이미테이션 게임(디지털),  9,000원",,,68
2015-02-27,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:05,  조선명탐정 : 사라진 놉의 딸(디지털)","14:30,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","16:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:20,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","21:45,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,116
2015-02-27,02관,"09:50,  그레이의 50가지 그림자(디지털)","12:25,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  10,000원","14:05,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  10,000원","15:30,  그레이의 50가지 그림자(디지털),  10,000원","17:55,  조선명탐정 : 사라진 놉의 딸(디지털)","20:20,  그레이의 50가지 그림자(디지털),  10,000원","22:45,  그레이의 50가지 그림자(디지털),  10,000원",,,107
2015-02-27,03관,"10:00,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","11:50,  스폰지밥 3D(디지털더빙),  10,000원","13:45,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  9,000원","15:35,  스폰지밥 3D(디지털더빙),  10,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","22:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,71
2015-02-27,04관,"10:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  7,000원","12:00,  쎄시봉(디지털)","14:25,  오즈의 마법사: 돌아온 도로시(디지털더빙),  10,000원","16:15,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","18:20,  백 투 더 비기닝(디지털),  10,000원","20:30,  이미테이션 게임(디지털),  10,000원","22:40,  이미테이션 게임(디지털),  10,000원",,,70
2015-02-27,05관,"10:20,  도라에몽 : 스탠 바이 미(디지털더빙),  7,000원","12:15,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","14:10,  국제시장(디지털),  10,000원","16:35,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","18:30,  나이트 크롤러(디지털),  10,000원","20:45,  백 투 더 비기닝(디지털),  9,000원","22:50,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,68
2015-02-28,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:25,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","14:50,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:50,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","22:20,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,116
2015-02-28,02관,"10:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  7,000원","12:30,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  10,000원","14:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  10,000원","15:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  10,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:30,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","22:55,  킹스맨 : 시크릿 에이전트(디지털),  10,000원",,,107
2015-02-28,03관,"10:00,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","11:55,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","13:50,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","15:45,  스폰지밥 3D(디지털더빙),  10,000원","17:40,  백 투 더 비기닝(디지털),  10,000원","19:50,  백 투 더 비기닝(디지털),  10,000원","22:00,  백 투 더 비기닝(디지털),  10,000원",,,71
2015-02-28,04관,"10:10,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","12:10,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","14:15,  빅 히어로(디지털더빙),  10,000원","16:30,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","18:30,  이미테이션 게임(디지털),  10,000원","20:45,  이미테이션 게임(디지털),  10,000원","23:00,  이미테이션 게임(디지털),  10,000원",,,70
2015-02-28,05관,"10:30,  스폰지밥 3D(디지털더빙),  6,000원","12:25,  스폰지밥 3D(디지털더빙),  10,000원","14:20,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","16:15,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","18:10,  국제시장(디지털),  10,000원","20:40,  그레이의 50가지 그림자(디지털),  9,000원","23:05,  그레이의 50가지 그림자(디지털),  10,000원",,,68
2015-03-01,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:15,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","17:05,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원","21:55,  조선명탐정 : 사라진 놉의 딸(디지털),  10,000원",,,,116
2015-03-01,02관,"10:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","12:30,  최강전사 미니특공대 : 새로운 악당의 습격(디지털),  10,000원","14:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  10,000원","15:55,  오즈의 마법사: 돌아온 도로시(디지털더빙),  10,000원","17:50,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","20:15,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","22:40,  킹스맨 : 시크릿 에이전트(디지털)",,,107
2015-03-01,03관,"10:00,  도라에몽 : 스탠 바이 미(디지털더빙),  6,000원","11:55,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","13:50,  도라에몽 : 스탠 바이 미(디지털더빙),  10,000원","15:45,  스폰지밥 3D(디지털더빙),  10,000원","17:40,  이미테이션 게임(디지털),  10,000원","20:00,  이미테이션 게임(디지털),  10,000원","22:20,  이미테이션 게임(디지털)",,,71
2015-03-01,04관,"10:10,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  6,000원","12:10,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","14:15,  빅 히어로(디지털더빙),  10,000원","16:30,  명탐정 코난 : 코난 실종사건 - 사상 최악의 이틀(디지털더빙),  10,000원","18:30,  쎄시봉(디지털),  10,000원","20:55,  그레이의 50가지 그림자(디지털),  10,000원",,,,70
