상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-08-05,01관,"10:30,  알랭 뒤카스: 위대한 여정(디지털),  0원","12:00,  더 디너(디지털),  7,000원","14:10,  마담 프루스트의 비밀정원(디지털),  7,000원","16:10,  마리아 칼라스: 세기의 디바(디지털),  7,000원","18:10,  칠드런 액트(디지털),  7,000원","20:10,  조(디지털),  7,000원",,,51
2019-08-06,01관,"11:00,  마담 프루스트의 비밀정원(디지털),  7,000원","13:00,  세상을 바꾼 변호인(디지털),  7,000원",,"17:00,  굿바이 썸머(디지털),  7,000원","18:20,  알랭 뒤카스: 위대한 여정(디지털),  0원","19:50,  돈 워리(디지털),  7,000원",,,51
2019-08-07,01관,"10:30,  누구나 아는 비밀(디지털),  6,000원","12:50,  주전장(디지털),  7,000원","15:00,  행복한 라짜로(디지털),  7,000원","17:20,  더 디너(디지털),  7,000원",,"19:30,  한낮의 피크닉(디지털),  7,000원",,,51
2019-08-08,01관,"10:00,  마담 프루스트의 비밀정원(디지털),  7,000원","12:00,  누구나 아는 비밀(디지털),  7,000원","14:20,  호크니(디지털),  7,000원","16:20,  수영장으로 간 남자들(디지털),  7,000원","18:30,  나는 예수님이 싫다(디지털),  0원","20:00,  주전장(디지털),  7,000원",,,51
2019-08-09,01관,"10:00,  굿바이 썸머(디지털),  0원","11:20,  교회오빠(디지털),  7,000원","13:00,  한낮의 피크닉(디지털),  0원","14:30,  앨리스 죽이기(디지털),  7,000원","16:00,  교회오빠(디지털),  0원","17:30,  려행(디지털),  0원","19:10,  김복동(디지털),  7,000원",,51
2019-08-10,01관,"10:00,  돈 워리(디지털),  8,000원","12:10,  주전장(디지털),  8,000원","14:20,  누구나 아는 비밀(디지털),  8,000원","16:40,  알랭 뒤카스: 위대한 여정(디지털),  8,000원",,"20:00,  더 디너(디지털),  8,000원",,,51
2019-08-11,01관,"10:00,  호크니(디지털),  8,000원","12:00,  누구나 아는 비밀(디지털),  8,000원","14:20,  마담 프루스트의 비밀정원(디지털),  8,000원","16:20,  주전장(디지털),  8,000원","18:30,  김복동(디지털),  8,000원",,,,51
2019-08-12,01관,"10:00,  알랭 뒤카스: 위대한 여정(디지털),  7,000원","11:30,  김복동(디지털),  7,000원","13:20,  수영장으로 간 남자들(디지털),  7,000원","15:30,  마리아 칼라스: 세기의 디바(디지털),  7,000원","17:40,  이케아 옷장에서 시작된 특별난 여행(디지털),  7,000원","19:30,  누구나 아는 비밀(디지털),  7,000원",,,51
2019-08-13,01관,"10:00,  주전장(디지털),  7,000원",,"14:00,  더 디너(디지털),  7,000원","16:10,  돈 워리(디지털),  7,000원","18:20,  나는 예수님이 싫다(디지털),  7,000원","19:50,  미드소마(디지털),  7,000원",,,51
2019-08-14,01관,"10:00,  마담 프루스트의 비밀정원(디지털),  7,000원","12:00,  행복한 라짜로(디지털),  7,000원","14:20,  누구나 아는 비밀(디지털),  7,000원","16:40,  알랭 뒤카스: 위대한 여정(디지털),  7,000원","18:10,  주전장(디지털),  7,000원","20:20,  호크니(디지털),  7,000원",,,51
2019-08-15,01관,"10:00,  블루노트 레코드(디지털),  8,000원","11:40,  누구나 아는 비밀(디지털),  8,000원","14:00,  마담 프루스트의 비밀정원(디지털),  8,000원","16:00,  호크니(디지털),  8,000원","18:00,  이타미 준의 바다(디지털),  8,000원","20:00,  주전장(디지털),  8,000원",,,51
2019-08-16,01관,"10:00,  나는 예수님이 싫다(디지털),  7,000원","11:30,  호크니(디지털),  7,000원","13:30,  밤의 문이 열린다(디지털),  0원","15:10,  행복한 라짜로(디지털),  7,000원","17:30,  마리아 칼라스: 세기의 디바(디지털),  7,000원","19:40,  김복동(디지털),  7,000원",,,51
2019-08-17,01관,"10:00,  알랭 뒤카스: 위대한 여정(디지털),  8,000원","11:30,  주전장(디지털),  8,000원","13:40,  호크니(디지털),  8,000원","15:40,  이타미 준의 바다(디지털),  8,000원","17:40,  누구나 아는 비밀(디지털),  8,000원","20:00,  돈 워리(디지털),  8,000원",,,51
2019-08-18,01관,"10:00,  호크니(디지털),  8,000원","12:00,  누구나 아는 비밀(디지털),  8,000원","14:20,  블루노트 레코드(디지털),  8,000원","16:00,  김복동(디지털),  8,000원","17:50,  밤의 문이 열린다(디지털),  8,000원","19:30,  주전장(디지털),  8,000원",,,51
2019-08-19,01관,"10:00,  김복동(디지털),  7,000원","11:50,  수영장으로 간 남자들(디지털),  7,000원","14:00,  호크니(디지털),  7,000원","16:00,  마리아 칼라스: 세기의 디바(디지털),  7,000원","18:00,  이타미 준의 바다(디지털),  7,000원","20:00,  마담 프루스트의 비밀정원(디지털),  7,000원",,,51
2019-08-20,01관,"10:00,  미드소마(디지털),  7,000원","12:40,  김복동(디지털),  7,000원",,"16:20,  돈 워리(디지털),  7,000원","18:30,  알랭 뒤카스: 위대한 여정(디지털),  7,000원","20:00,  더 디너(디지털),  7,000원",,,51
2019-08-21,01관,"12:00,  려행(디지털),  0원","13:40,  굿바이 썸머(디지털),  7,000원","15:00,  교회오빠(디지털),  7,000원","16:40,  앨리스 죽이기(디지털),  7,000원","18:10,  김복동(디지털),  7,000원","20:00,  밤의 문이 열린다(디지털),  7,000원",,,51
2019-08-22,01관,"10:30,  마리아 칼라스: 세기의 디바(디지털),  6,000원","12:30,  누구나 아는 비밀(디지털),  7,000원","14:50,  마담 프루스트의 비밀정원(디지털),  7,000원","16:40,  주전장(디지털),  7,000원","19:00,  디터 람스(디지털),  7,000원","20:20,  호크니(디지털),  7,000원",,,51
2019-08-23,01관,"11:00,  밤의 문이 열린다(디지털),  0원","12:40,  김복동(디지털),  0원","14:30,  이타미 준의 바다(디지털),  7,000원","16:30,  우리집(디지털),  7,000원","18:10,  나만 없어 고양이(디지털),  7,000원","20:00,  앨리스 죽이기(디지털),  7,000원",,,51
2019-08-24,01관,"10:30,  호크니(디지털),  8,000원","12:30,  누구나 아는 비밀(디지털),  8,000원","14:50,  주전장(디지털),  8,000원","17:00,  이타미 준의 바다(디지털),  8,000원","19:00,  블루노트 레코드(디지털),  8,000원","20:40,  디터 람스(디지털),  8,000원",,,51
2019-08-25,01관,"10:30,  블루노트 레코드(디지털),  8,000원","12:10,  이타미 준의 바다(디지털),  8,000원","14:10,  누구나 아는 비밀(디지털),  8,000원","16:30,  김복동(디지털),  8,000원","18:20,  호크니(디지털),  8,000원","20:20,  알랭 뒤카스: 위대한 여정(디지털),  0원",,,51
2019-08-26,01관,,"12:30,  돈 워리(디지털),  7,000원","14:40,  이타미 준의 바다(디지털),  7,000원","16:40,  나는 예수님이 싫다(디지털),  7,000원","18:10,  나만 없어 고양이(디지털),  7,000원","20:00,  주전장(디지털),  7,000원",,,51
2019-08-27,01관,"10:30,  호크니(디지털),  7,000원","12:30,  디터 람스(디지털),  0원","13:50,  마담 프루스트의 비밀정원(디지털),  7,000원","15:50,  블루노트 레코드(디지털),  7,000원","17:30,  마리아 칼라스: 세기의 디바(디지털),  7,000원","19:30,  누구나 아는 비밀(디지털),  0원",,,51
2019-08-28,01관,"10:30,  굿바이 썸머(디지털),  0원","11:50,  려행(디지털),  7,000원","13:30,  교회오빠(디지털),  7,000원","15:10,  앨리스 죽이기(디지털),  0원","16:40,  김복동(디지털),  7,000원","18:30,  밤의 문이 열린다(디지털),  7,000원","20:10,  우리집(디지털),  7,000원",,51
2019-08-29,01관,"10:30,  나는 예수님이 싫다(디지털),  0원","12:00,  마담 프루스트의 비밀정원(디지털),  7,000원","14:00,  김복동(디지털),  7,000원","15:50,  인비저블 위트니스(디지털),  7,000원","17:40,  바우하우스(디지털),  7,000원","19:30,  누구나 아는 비밀(디지털),  7,000원",,,51
2019-08-30,01관,"10:30,  나만 없어 고양이(디지털),  7,000원","12:20,  벌새(디지털),  7,000원","14:50,  이타미 준의 바다(디지털),  7,000원","16:50,  불빛 아래서(디지털),  7,000원",,"19:00,  려행(디지털),  7,000원",,,51
2019-08-31,01관,"10:30,  주전장(디지털),  8,000원","12:40,  바우하우스(디지털),  8,000원","14:20,  벌새(디지털),  8,000원","16:50,  우리집(디지털),  8,000원","18:30,  디터 람스(디지털),  8,000원","20:00,  호크니(디지털),  8,000원",,,51
2019-09-01,01관,"10:30,  김복동(디지털),  8,000원","12:20,  벌새(디지털),  8,000원","14:50,  이타미 준의 바다(디지털),  8,000원","16:50,  블루노트 레코드(디지털),  8,000원","18:30,  나만 없어 고양이(디지털),  8,000원","20:20,  인비저블 위트니스(디지털),  8,000원",,,51
2019-09-02,01관,"10:30,  앨리스 죽이기(디지털),  0원","12:00,  호크니(디지털),  6,000원","14:00,  알랭 뒤카스: 위대한 여정(디지털),  7,000원","15:30,  주전장(디지털),  7,000원","17:40,  우리집(디지털),  7,000원","19:20,  벌새(디지털),  7,000원",,,51
2019-09-03,01관,"10:30,  누구나 아는 비밀(디지털),  0원","12:50,  블루노트 레코드(디지털),  7,000원","14:30,  이타미 준의 바다(디지털),  7,000원","16:30,  우리집(디지털),  7,000원","18:10,  디터 람스(디지털),  7,000원","19:40,  바우하우스(디지털),  7,000원",,,51
2019-09-04,01관,"10:30,  우리집(디지털),  7,000원","12:10,  불빛 아래서(디지털),  7,000원","14:00,  벌새(디지털),  7,000원","16:30,  이타미 준의 바다(디지털),  7,000원","18:30,  나만 없어 고양이(디지털),  7,000원","20:20,  밤의 문이 열린다(디지털),  7,000원",,,51
2019-09-05,01관,"10:30,  블루스 인 인디아(디지털),  0원","12:30,  안녕 베일리(디지털),  7,000원","14:30,  동물, 원(디지털),  0원","16:20,  주전장(디지털),  7,000원","18:30,  바우하우스(디지털),  7,000원","20:10,  인비저블 위트니스(디지털),  7,000원",,,51
2019-09-06,01관,"10:30,  벌새(디지털),  7,000원","13:00,  나만 없어 고양이(디지털),  7,000원","14:50,  불빛 아래서(디지털),  7,000원","16:40,  우리집(디지털),  7,000원","18:20,  이타미 준의 바다(디지털),  7,000원","20:20,  김복동(디지털),  7,000원",,,51
2019-09-07,01관,"10:30,  안녕 베일리(디지털),  8,000원","12:30,  바우하우스(디지털),  8,000원","14:20,  블루스 인 인디아(디지털),  8,000원","16:20,  김복동(디지털),  8,000원","18:10,  주전장(디지털),  8,000원","20:20,  블루노트 레코드(디지털),  8,000원",,,51
2019-09-08,01관,"10:30,  김복동(디지털),  8,000원","12:20,  벌새(디지털),  8,000원","14:50,  이타미 준의 바다(디지털),  8,000원","16:50,  동물, 원(디지털),  8,000원","18:40,  우리집(디지털),  8,000원","20:20,  나만 없어 고양이(디지털),  8,000원",,,51
2019-09-09,01관,"10:30,  바우하우스(디지털),  7,000원","12:20,  디터 람스(디지털),  7,000원","13:50,  벌새(디지털),  7,000원","16:20,  주전장(디지털),  7,000원","18:30,  밤의 문이 열린다(디지털),  7,000원","20:10,  호크니(디지털),  7,000원",,,51
2019-09-10,01관,"10:30,  인비저블 위트니스(디지털),  0원","12:20,  안녕 베일리(디지털),  7,000원","14:20,  이타미 준의 바다(디지털),  7,000원","16:20,  우리집(디지털),  0원","18:00,  디터 람스(디지털),  0원","19:30,  누구나 아는 비밀(디지털),  7,000원",,,51
2019-09-11,01관,"10:30,  우리집(디지털),  7,000원","12:10,  불빛 아래서(디지털),  0원","14:00,  벌새(디지털),  7,000원","16:30,  나만 없어 고양이(디지털),  7,000원","18:20,  김복동(디지털),  0원","21:10,  동물, 원(디지털),  0원",,,51
2019-09-14,01관,"10:30,  바우하우스(디지털),  0원","12:10,  안녕 베일리(디지털),  8,000원","14:10,  이타미 준의 바다(디지털),  8,000원","16:10,  우리집(디지털),  8,000원","17:50,  벌새(디지털),  8,000원","20:20,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  8,000원",,,51
2019-09-15,01관,"10:30,  동물, 원(디지털),  8,000원","12:20,  벌새(디지털),  8,000원","14:50,  우리집(디지털),  8,000원","16:30,  이타미 준의 바다(디지털),  8,000원","18:30,  김복동(디지털),  8,000원","20:20,  불빛 아래서(디지털),  8,000원",,,51
2019-09-16,01관,"10:30,  디터 람스(디지털),  0원","12:00,  김복동(디지털),  7,000원","13:50,  우리집(디지털),  7,000원","15:30,  벌새(디지털),  7,000원","18:00,  바우하우스(디지털),  0원","19:50,  주전장(디지털),  7,000원",,,51
2019-09-17,01관,"10:30,  인비저블 위트니스(디지털),  7,000원","12:20,  주전장(디지털),  0원","14:30,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  7,000원","16:30,  우리집(디지털),  7,000원","18:10,  블루스 인 인디아(디지털),  7,000원","20:20,  안녕 베일리(디지털),  7,000원",,,51
2019-09-18,01관,"10:30,  나만 없어 고양이(디지털),  0원","12:20,  우리집(디지털),  7,000원","14:00,  벌새(디지털),  7,000원","16:30,  불빛 아래서(디지털),  0원","18:20,  이타미 준의 바다(디지털),  7,000원","20:20,  동물, 원(디지털),  7,000원",,,51
2019-09-19,01관,"10:30,  우리집(디지털),  7,000원","12:10,  벌새(디지털),  7,000원","14:40,  언더 더 실버레이크(디지털),  7,000원","17:10,  뷰티풀 보이(디지털),  7,000원","19:50,  디스트로이어(디지털),  0원",,,,51
2019-09-20,01관,"10:30,  동물, 원(디지털),  0원","12:20,  불빛 아래서(디지털),  7,000원","14:10,  우리집(디지털),  7,000원","15:50,  이타미 준의 바다(디지털),  7,000원","17:50,  김복동(디지털),  0원","19:40,  벌새(디지털),  7,000원",,,51
2019-09-21,01관,"10:00,  이타미 준의 바다(디지털),  0원","12:00,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  8,000원","14:00,  벌새(디지털),  8,000원","16:30,  비뚤어진 집(디지털),  8,000원","18:40,  우리집(디지털),  8,000원","20:20,  바우하우스(디지털),  0원",,,51
2019-09-22,01관,"10:30,  디스트로이어(디지털),  8,000원","12:40,  벌새(디지털),  8,000원","15:10,  뷰티풀 보이(디지털),  8,000원","17:20,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  8,000원",,"19:20,  언더 더 실버레이크(디지털),  0원",,,51
2019-09-23,01관,"10:30,  뷰티풀 보이(디지털),  7,000원","12:40,  언더 더 실버레이크(디지털),  0원","15:10,  벌새(디지털),  7,000원","17:40,  비뚤어진 집(디지털),  7,000원","19:50,  이타미 준의 바다(디지털),  0원",,,,51
2019-09-24,01관,"10:30,  벌새(디지털),  7,000원","13:00,  비뚤어진 집(디지털),  7,000원","15:10,  블루스 인 인디아(디지털),  0원","17:10,  주전장(디지털),  7,000원","19:20,  디스트로이어(디지털),  7,000원",,,,51
2019-09-25,01관,"10:30,  바우하우스(디지털),  7,000원","12:10,  우리집(디지털),  0원","13:50,  벌새(디지털),  7,000원","16:20,  동물, 원(디지털),  0원","18:10,  안녕 베일리(디지털),  0원","20:10,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  7,000원",,,51
2019-09-26,01관,"10:30,  디스트로이어(디지털),  0원","12:40,  언더 더 실버레이크(디지털),  7,000원","15:10,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","18:00,  미드 90(디지털),  7,000원","19:40,  비뚤어진 집(디지털),  7,000원",,,,51
2019-09-27,01관,"10:30,  동물, 원(디지털),  7,000원","12:20,  아워 바디(디지털),  7,000원","14:10,  메기(디지털),  7,000원","15:50,  이타미 준의 바다(디지털),  7,000원","17:50,  마왕의 딸 이리샤(디지털),  7,000원","19:20,  벌새(디지털),  7,000원",,,51
