상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-09-26,02관,"09:20,  살인자의 기억법(디지털),  6,000원","11:45,  살인자의 기억법(디지털),  7,000원","14:10,  살인자의 기억법(디지털),  8,000원","16:35,  살인자의 기억법(디지털),  9,000원","19:00,  살인자의 기억법(디지털),  9,000원","21:25,  살인자의 기억법(디지털),  8,000원","23:50,  살인자의 기억법(디지털),  7,000원",,,143
2017-09-26,03관,"09:40,  베이비 드라이버(디지털),  6,000원","12:00,  아메리칸 메이드(디지털)","14:25,  투 이즈 어 패밀리(디지털)","16:50,  베이비 드라이버(디지털),  9,000원","19:10,  투 이즈 어 패밀리(디지털),  9,000원","21:35,  아메리칸 메이드(디지털),  6,500원","24:00,  베이비 드라이버(디지털),  6,000원",,,143
2017-09-26,04관(수퍼플렉스 / Dolby ATMOS ),"10:50,  아이 캔 스피크(디지털),  6,000원","13:30,  아이 캔 스피크(디지털),  9,000원","16:00,  아이 캔 스피크(디지털),  9,000원","18:30,  아이 캔 스피크(디지털),  6,000원","21:00,  아이 캔 스피크(디지털),  9,000원","23:30,  아이 캔 스피크(디지털)",,,,358
2017-09-26,05관,"10:30,  윈드 리버(디지털),  6,000원","12:50,  몬스터 콜(디지털),  7,000원","15:20,  살인자의 기억법(디지털),  9,000원","17:45,  윈드 리버(디지털),  9,000원","20:10,  살인자의 기억법(디지털),  9,000원","22:35,  그것(디지털),  7,000원",,,,102
2017-09-26,06관,"10:00,  아메리칸 메이드(디지털),  6,000원","12:30,  아이 캔 스피크(디지털),  6,000원","15:15,  몬스터 섬의 비밀(디지털더빙),  6,000원","16:50,  잃어버린 도시 Z(디지털)","19:35,  이웃집 스타(디지털),  9,000원","21:40,  투 이즈 어 패밀리(디지털)","24:05,  잃어버린 도시 Z(디지털)",,,102
2017-09-26,07관,"09:30,  아이 캔 스피크(디지털),  6,000원","11:55,  아이 캔 스피크(디지털),  7,000원","14:20,  아이 캔 스피크(디지털),  9,000원","16:45,  아이 캔 스피크(디지털),  6,000원","19:10,  아이 캔 스피크(디지털),  9,000원","21:50,  아이 캔 스피크(디지털),  9,000원","24:15,  아이 캔 스피크(디지털),  7,000원",,,188
2017-09-27,01관,"09:30,  베이비 드라이버(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  7,000원","14:40,  킹스맨: 골든 서클(디지털),  9,000원","17:35,  킹스맨: 골든 서클(디지털),  5,000원","20:25,  킹스맨: 골든 서클(디지털),  5,000원","23:15,  킹스맨: 골든 서클(디지털),  7,000원",,,,202
2017-09-27,02관,"10:20,  킹스맨: 골든 서클(디지털),  6,000원","13:10,  킹스맨: 골든 서클(디지털),  9,000원","16:00,  킹스맨: 골든 서클(디지털),  9,000원","18:50,  킹스맨: 골든 서클(디지털),  5,000원","21:40,  킹스맨: 골든 서클(디지털),  9,000원","24:30,  아이 캔 스피크(디지털),  6,000원",,,,143
2017-09-27,03관,"09:20,  아메리칸 메이드(디지털),  6,000원","11:45,  투 이즈 어 패밀리(디지털),  7,000원","14:10,  킹스맨: 골든 서클(디지털),  9,000원","17:00,  킹스맨: 골든 서클(디지털),  5,000원","19:50,  킹스맨: 골든 서클(디지털),  5,000원","22:40,  킹스맨: 골든 서클(디지털),  9,000원",,,,143
2017-09-27,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  킹스맨: 골든 서클(디지털),  6,000원","12:20,  킹스맨: 골든 서클(디지털),  7,000원","15:15,  킹스맨: 골든 서클(디지털),  9,000원","18:10,  킹스맨: 골든 서클(디지털),  5,000원","21:05,  킹스맨: 골든 서클(디지털),  9,000원","23:55,  킹스맨: 골든 서클(디지털),  7,000원",,,,358
2017-09-27,05관,"09:50,  살인자의 기억법(디지털),  6,000원","12:15,  아이 캔 스피크(디지털),  7,000원","14:40,  살인자의 기억법(디지털),  9,000원","17:05,  아이 캔 스피크(디지털),  5,000원","19:30,  아이 캔 스피크(디지털),  5,000원","21:55,  살인자의 기억법(디지털),  9,000원","24:20,  살인자의 기억법(디지털),  7,000원",,,102
2017-09-27,06관,"10:50,  다시 태어나도 우리(디지털),  6,000원","12:50,  몬스터 콜(디지털),  7,000원","15:10,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  9,000원","17:05,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  5,000원","19:00,  아메리칸 메이드(디지털),  5,000원","21:25,  투 이즈 어 패밀리(디지털),  6,000원","23:50,  잃어버린 도시 Z(디지털),  7,000원",,,102
2017-09-27,07관,"11:00,  아이 캔 스피크(디지털),  6,000원","13:25,  아이 캔 스피크(디지털),  8,000원","15:50,  아이 캔 스피크(디지털),  9,000원","18:15,  아이 캔 스피크(디지털),  5,000원","20:40,  아이 캔 스피크(디지털),  5,000원","23:05,  아이 캔 스피크(디지털),  7,000원",,,,188
2017-09-28,01관,"10:10,  킹스맨: 골든 서클(디지털),  6,000원","13:05,  킹스맨: 골든 서클(디지털),  9,000원","16:00,  킹스맨: 골든 서클(디지털),  9,000원","18:55,  킹스맨: 골든 서클(디지털),  9,000원","21:50,  킹스맨: 골든 서클(디지털),  9,000원",,,,,202
2017-09-28,02관,"11:00,  킹스맨: 골든 서클(디지털),  6,000원","13:55,  킹스맨: 골든 서클(디지털),  9,000원","16:50,  킹스맨: 골든 서클(디지털),  9,000원","20:20,  킹스맨: 골든 서클(디지털),  9,000원","23:20,  킹스맨: 골든 서클(디지털),  7,000원",,,,,143
2017-09-28,03관,"09:20,  해피 버스데이(디지털),  6,000원","11:50,  킹스맨: 골든 서클(디지털),  7,000원","14:40,  킹스맨: 골든 서클(디지털),  9,000원","17:30,  레고 닌자고 무비(디지털더빙),  9,000원","19:40,  킹스맨: 골든 서클(디지털),  9,000원","22:30,  킹스맨: 골든 서클(디지털),  9,000원",,,,143
2017-09-28,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  킹스맨: 골든 서클(디지털),  6,000원","12:20,  킹스맨: 골든 서클(디지털),  7,000원","15:15,  킹스맨: 골든 서클(디지털),  9,000원","18:10,  킹스맨: 골든 서클(디지털),  9,000원","21:05,  킹스맨: 골든 서클(디지털),  9,000원","24:00,  킹스맨: 골든 서클(디지털),  7,000원",,,,358
2017-09-28,05관,"10:30,  아이 캔 스피크(디지털),  6,000원","12:55,  아이 캔 스피크(디지털),  7,000원","15:20,  아이 캔 스피크(디지털),  9,000원","17:45,  아이 캔 스피크(디지털),  7,000원","20:10,  아이 캔 스피크(디지털),  9,000원","22:35,  아이 캔 스피크(디지털),  9,000원",,,,102
2017-09-28,06관,"09:50,  다시 태어나도 우리(디지털),  6,000원","11:50,  살인자의 기억법(디지털),  7,000원","14:15,  아이 캔 스피크(디지털),  9,000원","16:40,  살인자의 기억법(디지털),  8,000원","19:05,  아이 캔 스피크(디지털),  9,000원","21:30,  살인자의 기억법(디지털),  9,000원","23:55,  아이 캔 스피크(디지털),  7,000원",,,102
2017-09-28,07관,"09:40,  투 이즈 어 패밀리(디지털),  5,000원","12:05,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙)","14:00,  레고 닌자고 무비(디지털더빙),  8,000원","16:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  9,000원","18:15,  레고 닌자고 무비(디지털),  6,000원","20:30,  투 이즈 어 패밀리(디지털)","23:05,  살인자의 기억법(디지털),  7,000원",,,188
2017-09-29,01관,"10:10,  킹스맨: 골든 서클(디지털),  7,000원","13:05,  킹스맨: 골든 서클(디지털),  11,000원","16:00,  킹스맨: 골든 서클(디지털),  11,000원","18:55,  킹스맨: 골든 서클(디지털),  11,000원","21:50,  킹스맨: 골든 서클(디지털),  11,000원",,,,,202
2017-09-29,02관,"11:00,  킹스맨: 골든 서클(디지털),  7,000원","13:50,  킹스맨: 골든 서클(디지털),  11,000원","16:40,  킹스맨: 골든 서클(디지털),  11,000원","19:30,  킹스맨: 골든 서클(디지털),  11,000원","22:20,  킹스맨: 골든 서클(디지털),  11,000원",,,,,143
2017-09-29,03관,"09:50,  다시 태어나도 우리(디지털),  7,000원","12:00,  해피 버스데이(디지털)","14:35,  킹스맨: 골든 서클(디지털),  11,000원","17:25,  킹스맨: 골든 서클(디지털),  11,000원","20:20,  킹스맨: 골든 서클(디지털),  11,000원","23:20,  킹스맨: 골든 서클(디지털),  9,000원",,,,143
2017-09-29,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  킹스맨: 골든 서클(디지털),  7,000원","12:20,  킹스맨: 골든 서클(디지털),  7,000원","15:15,  킹스맨: 골든 서클(디지털),  11,000원","18:10,  킹스맨: 골든 서클(디지털),  11,000원","21:05,  킹스맨: 골든 서클(디지털),  11,000원","24:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,358
2017-09-29,05관,"09:20,  아이 캔 스피크(디지털),  7,000원","11:45,  아이 캔 스피크(디지털),  10,000원","14:10,  아이 캔 스피크(디지털),  7,000원","16:45,  아이 캔 스피크(디지털),  11,000원","19:20,  아이 캔 스피크(디지털),  11,000원","21:45,  아이 캔 스피크(디지털),  11,000원","24:10,  아이 캔 스피크(디지털),  9,000원",,,102
2017-09-29,06관,"09:25,  살인자의 기억법(디지털),  7,000원","11:50,  레고 닌자고 무비(디지털더빙)","14:00,  살인자의 기억법(디지털),  11,000원","16:25,  레고 닌자고 무비(디지털더빙),  11,000원","18:35,  레고 닌자고 무비(디지털),  11,000원","20:45,  살인자의 기억법(디지털),  11,000원","23:10,  살인자의 기억법(디지털),  9,000원",,,102
2017-09-29,07관,"09:40,  투 이즈 어 패밀리(디지털)","12:05,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙)","14:00,  투 이즈 어 패밀리(디지털),  11,000원","16:25,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  7,000원","18:20,  아이 캔 스피크(디지털),  9,000원","20:45,  아이 캔 스피크(디지털),  11,000원","23:10,  아이 캔 스피크(디지털),  9,000원",,,188
2017-09-30,01관,"08:50,  킹스맨: 골든 서클(디지털),  7,000원","11:40,  킹스맨: 골든 서클(디지털),  10,000원","14:30,  킹스맨: 골든 서클(디지털),  11,000원","17:20,  킹스맨: 골든 서클(디지털),  11,000원","20:10,  킹스맨: 골든 서클(디지털),  11,000원","23:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,202
2017-09-30,02관,"10:20,  킹스맨: 골든 서클(디지털),  7,000원","13:10,  킹스맨: 골든 서클(디지털),  11,000원","16:00,  킹스맨: 골든 서클(디지털),  11,000원","18:50,  킹스맨: 골든 서클(디지털),  11,000원","21:50,  킹스맨: 골든 서클(디지털),  11,000원",,,,,143
2017-09-30,03관,"09:00,  살인자의 기억법(디지털),  7,000원","11:25,  해피 버스데이(디지털),  5,000원","13:55,  킹스맨: 골든 서클(디지털),  11,000원","16:45,  킹스맨: 골든 서클(디지털),  11,000원","19:35,  킹스맨: 골든 서클(디지털),  11,000원","22:25,  킹스맨: 골든 서클(디지털),  11,000원",,,,143
2017-09-30,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  킹스맨: 골든 서클(디지털),  7,000원","12:20,  킹스맨: 골든 서클(디지털),  10,000원","15:15,  킹스맨: 골든 서클(디지털),  11,000원","18:10,  킹스맨: 골든 서클(디지털),  11,000원","21:05,  킹스맨: 골든 서클(디지털),  11,000원","23:55,  킹스맨: 골든 서클(디지털),  9,000원",,,,358
2017-09-30,05관,"09:50,  아이 캔 스피크(디지털),  7,000원","12:15,  다시 태어나도 우리(디지털),  10,000원","14:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","16:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","18:10,  아이 캔 스피크(디지털),  11,000원","20:35,  아이 캔 스피크(디지털),  11,000원","23:00,  아이 캔 스피크(디지털),  9,000원",,,102
2017-09-30,06관,"09:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  7,000원","11:00,  레고 닌자고 무비(디지털더빙),  7,000원","13:10,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","15:10,  레고 닌자고 무비(디지털더빙),  11,000원","17:20,  레고 닌자고 무비(디지털),  11,000원","19:30,  살인자의 기억법(디지털),  11,000원","21:55,  투 이즈 어 패밀리(디지털),  6,000원","24:20,  살인자의 기억법(디지털),  9,000원",,102
2017-09-30,07관,"08:50,  아이 캔 스피크(디지털),  7,000원","11:45,  아이 캔 스피크(디지털),  10,000원","14:10,  아이 캔 스피크(디지털),  11,000원","16:35,  아이 캔 스피크(디지털),  11,000원","19:00,  아이 캔 스피크(디지털),  11,000원","21:25,  아이 캔 스피크(디지털),  11,000원","23:50,  아이 캔 스피크(디지털),  9,000원",,,188
2017-10-01,01관,"08:50,  킹스맨: 골든 서클(디지털),  7,000원","11:40,  킹스맨: 골든 서클(디지털),  10,000원","14:30,  킹스맨: 골든 서클(디지털),  11,000원","17:20,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","20:10,  킹스맨: 골든 서클(디지털),  11,000원","23:00,  킹스맨: 골든 서클(디지털),  9,000원",,,,202
2017-10-01,02관,"10:20,  킹스맨: 골든 서클(디지털),  7,000원","13:30,  레고 닌자고 무비(디지털더빙),  11,000원","16:00,  킹스맨: 골든 서클(디지털),  11,000원","18:50,  킹스맨: 골든 서클(디지털),  11,000원","21:50,  킹스맨: 골든 서클(디지털),  11,000원",,,,,143
2017-10-01,03관,"09:00,  살인자의 기억법(디지털),  7,000원","11:25,  해피 버스데이(디지털),  10,000원","13:55,  킹스맨: 골든 서클(디지털),  11,000원","16:45,  킹스맨: 골든 서클(디지털),  11,000원","19:35,  킹스맨: 골든 서클(디지털),  11,000원","22:25,  킹스맨: 골든 서클(디지털),  11,000원",,,,143
2017-10-01,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  킹스맨: 골든 서클(디지털),  7,000원","12:20,  킹스맨: 골든 서클(디지털),  10,000원","15:15,  킹스맨: 골든 서클(디지털),  11,000원","18:10,  킹스맨: 골든 서클(디지털),  11,000원","21:05,  킹스맨: 골든 서클(디지털),  11,000원","23:55,  킹스맨: 골든 서클(디지털),  9,000원",,,,358
2017-10-01,05관,"09:50,  아이 캔 스피크(디지털),  7,000원","12:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","14:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","16:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","18:10,  아이 캔 스피크(디지털),  11,000원","20:35,  아이 캔 스피크(디지털),  11,000원","23:00,  아이 캔 스피크(디지털),  9,000원",,,102
2017-10-01,06관,"09:00,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  7,000원","11:00,  레고 닌자고 무비(디지털더빙),  7,000원","13:10,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","15:10,  레고 닌자고 무비(디지털더빙),  11,000원","17:20,  레고 닌자고 무비(디지털더빙),  11,000원","19:30,  살인자의 기억법(디지털),  11,000원","21:55,  투 이즈 어 패밀리(디지털),  11,000원","24:20,  다시 태어나도 우리(디지털)",,102
