상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-05-02,01관,"09:10,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","11:45,  장수상회(디지털),  5,000원","14:10,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","16:15,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","19:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","21:50,  위험한 상견례 2(디지털),  5,000원",,,,,87
2015-05-03,01관,"10:20,  세계일주(디지털),  5,000원","12:25,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","15:20,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","17:35,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","20:25,  위험한 상견례 2(디지털),  5,000원",,,,,,87
2015-05-04,01관,"09:35,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","15:05,  세계일주(디지털),  5,000원","17:05,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","19:05,  위험한 상견례 2(디지털),  5,000원","21:30,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원",,,,,87
2015-05-05,01관,"09:40,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","12:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","14:35,  유고와 라라: 하늘고래와 구름섬 대모험(디지털더빙),  5,000원","16:25,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","18:35,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","21:25,  위험한 상견례 2(디지털),  5,000원",,,,,87
2015-05-06,01관,"10:00,  위험한 상견례 2(디지털),  5,000원","12:25,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","14:30,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","18:10,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","20:55,  장수상회(디지털),  5,000원",,,,,,87
2015-05-07,01관,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","13:25,  위험한 상견례 2(디지털),  5,000원","15:55,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","18:10,  약장수(디지털),  5,000원","20:30,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원",,,,,,87
2015-05-08,01관,"10:30,  약장수(디지털),  5,000원","12:40,  장수상회(디지털),  5,000원","15:05,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","18:00,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","20:50,  위험한 상견례 2(디지털),  5,000원",,,,,,87
2015-05-09,01관,"09:50,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","12:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","14:30,  약장수(디지털),  5,000원","16:40,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","19:25,  위험한 상견례 2(디지털),  5,000원","21:45,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,87
2015-05-10,01관,"10:10,  장수상회(디지털),  5,000원","12:35,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","15:25,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","18:15,  위험한 상견례 2(디지털),  5,000원","20:40,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,,87
2015-05-11,01관,"10:40,  위험한 상견례 2(디지털),  5,000원","13:10,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","16:00,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","18:05,  약장수(디지털),  5,000원","20:25,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원",,,,,,87
2015-05-12,01관,"11:00,  약장수(디지털),  5,000원",,"15:45,  위험한 상견례 2(디지털),  5,000원",,"20:30,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,,87
2015-05-13,01관,"10:40,  위험한 상견례 2(디지털),  5,000원","13:05,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙)","15:10,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","18:00,  약장수(디지털),  5,000원","20:10,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,,87
2015-05-14,01관,"10:00,  악의 연대기(디지털),  5,000원","13:20,  악의 연대기(디지털),  5,000원","15:30,  위험한 상견례 2(디지털),  5,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","20:45,  매드 맥스: 분노의 도로(디지털),  5,000원",,,,,,87
2015-05-15,01관,"09:50,  매드 맥스: 분노의 도로(디지털),  5,000원","12:10,  위험한 상견례 2(디지털),  5,000원","14:40,  약장수(디지털),  5,000원","16:55,  악의 연대기(디지털),  5,000원","19:00,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","21:30,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,87
2015-05-16,01관,"09:45,  매드 맥스: 분노의 도로(디지털),  5,000원","12:05,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","14:10,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","17:00,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","19:45,  악의 연대기(디지털),  5,000원","21:50,  매드 맥스: 분노의 도로(3D 디지털),  8,000원",,,,,87
2015-05-17,01관,"10:30,  위험한 상견례 2(디지털),  5,000원","12:55,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","15:25,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","18:15,  매드 맥스: 분노의 도로(디지털),  5,000원","20:40,  악의 연대기(디지털),  5,000원",,,,,,87
2015-05-18,01관,"10:30,  약장수(디지털),  5,000원","12:35,  매드 맥스: 분노의 도로(디지털),  5,000원","15:00,  악의 연대기(디지털),  5,000원","17:05,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","19:50,  매드 맥스: 분노의 도로(3D 디지털),  8,000원",,,,,,87
2015-05-19,01관,"10:40,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","13:05,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","15:50,  위험한 상견례 2(디지털),  5,000원","18:15,  매드 맥스: 분노의 도로(디지털),  5,000원","20:40,  악의 연대기(디지털),  5,000원",,,,,,87
2015-05-20,01관,"10:30,  짱구는 못말려 극장판 : 정면승부! 로봇아빠의 역습(디지털더빙),  5,000원","12:45,  매드 맥스: 분노의 도로(디지털),  5,000원","15:20,  악의 연대기(디지털),  5,000원","17:35,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","20:20,  약장수(디지털),  5,000원",,,,,,87
2015-05-21,01관,"10:30,  악의 연대기(디지털),  5,000원","12:35,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","15:00,  스파이(디지털),  5,000원","17:20,  매드 맥스: 분노의 도로(디지털),  5,000원","19:45,  스파이(디지털),  5,000원",,,,,,87
2015-05-22,01관,"09:50,  매드 맥스: 분노의 도로(디지털),  5,000원","12:05,  스파이(디지털),  5,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","17:00,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","19:20,  악의 연대기(디지털),  5,000원","21:25,  스파이(디지털),  5,000원",,,,,87
2015-05-23,01관,"09:45,  스파이(디지털),  5,000원","12:05,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","14:50,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","17:15,  스파이(디지털),  5,000원","19:40,  악의 연대기(디지털),  5,000원","21:45,  매드 맥스: 분노의 도로(디지털),  5,000원",,,,,87
2015-05-24,01관,"09:40,  어벤져스: 에이지 오브 울트론(디지털),  5,000원","12:20,  매드 맥스: 분노의 도로(디지털),  5,000원","14:40,  스파이(디지털),  5,000원","17:00,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","19:20,  스파이(디지털),  5,000원","21:40,  악의 연대기(디지털),  5,000원",,,,,87
2015-05-25,01관,"09:40,  매드 맥스: 분노의 도로(디지털),  5,000원","12:00,  스파이(디지털),  5,000원","14:25,  악의 연대기(디지털),  5,000원","16:35,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","19:00,  스파이(디지털),  5,000원","21:25,  어벤져스: 에이지 오브 울트론(디지털),  5,000원",,,,,87
2015-05-26,01관,"10:35,  스파이(디지털),  5,000원","12:55,  매드 맥스: 분노의 도로(디지털),  5,000원","15:15,  스파이(디지털),  5,000원","17:35,  악의 연대기(디지털),  5,000원","19:45,  매드 맥스: 분노의 도로(3D 디지털),  8,000원",,,,,,87
2015-05-27,01관,"10:35,  투모로우랜드(디지털)","13:00,  스파이(디지털),  4,000원","15:20,  매드 맥스: 분노의 도로(디지털),  5,000원","17:35,  무뢰한(디지털),  5,000원","19:55,  악의 연대기(디지털),  4,000원",,,,,,87
2015-05-28,01관,"10:55,  무뢰한(디지털),  5,000원","13:10,  매드 맥스: 분노의 도로(디지털),  5,000원","15:25,  스파이(디지털),  5,000원","17:40,  악의 연대기(디지털),  5,000원","19:45,  투모로우랜드(디지털),  5,000원",,,,,,87
2015-05-29,01관,"10:00,  스파이(디지털),  5,000원","12:15,  악의 연대기(디지털),  5,000원","14:15,  투모로우랜드(디지털),  5,000원","16:45,  무뢰한(디지털),  5,000원","19:00,  매드 맥스: 분노의 도로(디지털),  5,000원","21:25,  스파이(디지털),  5,000원",,,,,87
2015-05-30,01관,"09:50,  스파이(디지털),  5,000원","12:10,  매드 맥스: 분노의 도로(3D 디지털),  8,000원","14:30,  어벤져스: 에이지 오브 울트론(3D 디지털),  8,000원","17:10,  투모로우랜드(디지털),  5,000원","19:40,  악의 연대기(디지털),  5,000원","21:45,  무뢰한(디지털),  5,000원",,,,,87
2015-05-31,01관,"10:30,  악의 연대기(디지털),  5,000원","12:35,  투모로우랜드(디지털),  5,000원","15:05,  스파이(디지털),  5,000원","17:25,  매드 맥스: 분노의 도로(디지털),  5,000원","19:45,  무뢰한(디지털),  5,000원",,,,,,87
2015-06-01,01관,"10:50,  무뢰한(디지털),  5,000원","13:05,  스파이(디지털),  5,000원","15:20,  투모로우랜드(디지털),  5,000원","17:45,  악의 연대기(디지털),  5,000원","19:50,  매드 맥스: 분노의 도로(디지털),  5,000원",,,,,,87
2015-06-02,01관,"10:50,  악의 연대기(디지털),  5,000원","12:50,  무뢰한(디지털),  5,000원","15:05,  스파이(디지털),  5,000원","17:20,  매드 맥스: 분노의 도로(디지털)","19:45,  투모로우랜드(디지털),  5,000원",,,,,,87
2015-06-03,01관,"10:35,  무뢰한(디지털)","12:50,  스파이(디지털),  5,000원","15:10,  매드 맥스: 분노의 도로(디지털),  5,000원","17:30,  투모로우랜드(디지털),  5,000원","20:05,  악의 연대기(디지털),  5,000원",,,,,,87
2015-06-04,01관,"10:50,  악의 연대기(디지털),  5,000원","12:50,  무뢰한(디지털),  5,000원","15:05,  투모로우랜드(디지털),  5,000원","17:30,  스파이(디지털),  5,000원","19:55,  샌 안드레아스(디지털),  5,000원",,,,,,87
2015-06-05,01관,"10:10,  스파이(디지털),  5,000원","12:25,  매드 맥스: 분노의 도로(디지털),  5,000원","14:40,  무뢰한(디지털),  5,000원","16:55,  샌 안드레아스(디지털),  5,000원","19:10,  투모로우랜드(디지털),  5,000원","21:45,  샌 안드레아스(3D 디지털),  8,000원",,,,,87
2015-06-06,01관,"09:50,  스파이(디지털),  5,000원","12:15,  투모로우랜드(디지털),  5,000원","14:50,  샌 안드레아스(3D 디지털),  8,000원","17:05,  매드 맥스: 분노의 도로(디지털),  5,000원","19:25,  악의 연대기(디지털),  5,000원","21:30,  무뢰한(디지털),  5,000원",,,,,87
2015-06-07,01관,"10:30,  악의 연대기(디지털),  5,000원","12:35,  샌 안드레아스(디지털),  5,000원","14:50,  투모로우랜드(디지털),  5,000원","17:20,  스파이(디지털),  5,000원","19:45,  무뢰한(디지털),  5,000원",,,,,,87
2015-06-08,01관,"10:35,  무뢰한(디지털),  5,000원","12:50,  매드 맥스: 분노의 도로(디지털),  5,000원","15:05,  투모로우랜드(디지털),  5,000원","17:30,  샌 안드레아스(디지털),  5,000원","19:45,  스파이(디지털),  5,000원",,,,,,87
2015-06-09,01관,"10:00,  투모로우랜드(디지털),  5,000원","12:35,  샌 안드레아스(3D 디지털),  8,000원","15:00,  스파이(디지털),  5,000원","17:20,  무뢰한(디지털),  5,000원","19:40,  투모로우랜드(디지털),  5,000원",,,,,,87
2015-06-10,01관,"10:35,  스파이(디지털)","12:50,  무뢰한(디지털),  5,000원","15:05,  매드 맥스: 분노의 도로(디지털),  5,000원","17:20,  투모로우랜드(디지털)","19:55,  샌 안드레아스(디지털),  5,000원",,,,,,87
2015-06-11,01관,"10:45,  무뢰한(디지털),  5,000원","13:00,  은밀한 유혹(디지털),  5,000원","15:05,  투모로우랜드(디지털),  5,000원","17:30,  샌 안드레아스(디지털),  5,000원","19:45,  쥬라기 월드(디지털),  5,000원",,,,,,87
2015-06-12,01관,"11:15,  은밀한 유혹(디지털),  5,000원","13:25,  매드 맥스: 분노의 도로(디지털),  5,000원","15:45,  투모로우랜드(디지털)","18:25,  쥬라기 월드(3D 디지털),  8,000원","20:55,  샌 안드레아스(3D 디지털),  8,000원",,,,,,87
2015-06-13,01관,"09:55,  투모로우랜드(디지털),  5,000원","12:25,  쥬라기 월드(3D 디지털),  8,000원","14:50,  샌 안드레아스(3D 디지털),  8,000원","17:05,  쥬라기 월드(3D 디지털),  8,000원","19:35,  매드 맥스: 분노의 도로(디지털),  5,000원","21:55,  은밀한 유혹(디지털),  5,000원",,,,,87
2015-06-14,01관,"10:30,  은밀한 유혹(디지털),  5,000원","12:45,  샌 안드레아스(3D 디지털),  8,000원","15:00,  쥬라기 월드(3D 디지털),  8,000원","17:30,  쥬라기 월드(3D 디지털),  8,000원","20:00,  무뢰한(디지털),  5,000원",,,,,,87
2015-06-15,01관,"10:40,  무뢰한(디지털),  5,000원","12:55,  은밀한 유혹(디지털),  5,000원","15:00,  투모로우랜드(디지털),  5,000원","17:25,  샌 안드레아스(디지털),  5,000원","19:45,  쥬라기 월드(3D 디지털),  8,000원",,,,,,87
2015-06-16,01관,"10:35,  매드 맥스: 분노의 도로(디지털),  5,000원","12:50,  스파이(디지털),  5,000원","15:05,  은밀한 유혹(디지털),  5,000원","17:15,  쥬라기 월드(디지털),  5,000원","19:45,  샌 안드레아스(디지털),  5,000원",,,,,,87
2015-06-17,01관,"10:30,  쥬라기 월드(디지털),  5,000원","12:55,  무뢰한(디지털),  5,000원","15:15,  샌 안드레아스(3D 디지털),  8,000원","17:30,  쥬라기 월드(3D 디지털),  8,000원","20:00,  은밀한 유혹(디지털),  5,000원",,,,,,87
2015-06-18,01관,"10:35,  샌 안드레아스(디지털),  5,000원","12:45,  쥬라기 월드(디지털),  5,000원","15:05,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  5,000원","16:15,  은밀한 유혹(디지털),  5,000원","18:25,  경성학교: 사라진 소녀들(디지털),  5,000원","20:30,  극비수사(디지털),  5,000원",,,,,87
2015-06-19,01관,"10:40,  극비수사(디지털),  5,000원","12:45,  샌 안드레아스(디지털),  5,000원","14:55,  은밀한 유혹(디지털),  5,000원","17:00,  극비수사(디지털),  5,000원","19:10,  경성학교: 사라진 소녀들(디지털),  5,000원","21:15,  쥬라기 월드(3D 디지털),  8,000원",,,,,87
2015-06-20,01관,"10:55,  쥬라기 월드(디지털),  5,000원","13:20,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  5,000원","14:40,  쥬라기 월드(3D 디지털),  8,000원","17:05,  쥬라기 월드(3D 디지털),  8,000원","19:35,  극비수사(디지털),  5,000원","21:45,  경성학교: 사라진 소녀들(디지털),  5,000원",,,,,87
2015-06-21,01관,"10:30,  경성학교: 사라진 소녀들(디지털),  5,000원","12:30,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  5,000원","13:50,  쥬라기 월드(3D 디지털),  8,000원","16:15,  쥬라기 월드(3D 디지털),  8,000원","18:40,  샌 안드레아스(3D 디지털),  8,000원","20:55,  극비수사(디지털),  5,000원",,,,,87
2015-06-22,01관,"10:30,  극비수사(디지털),  5,000원","12:45,  경성학교: 사라진 소녀들(디지털),  5,000원","14:40,  호야와 토리: 드래곤 숲의 비밀(디지털더빙),  5,000원","15:50,  은밀한 유혹(디지털)","18:00,  쥬라기 월드(디지털),  5,000원","20:25,  샌 안드레아스(디지털),  5,000원",,,,,87
2015-06-23,01관,"10:30,  은밀한 유혹(디지털),  5,000원","12:35,  샌 안드레아스(디지털),  5,000원","14:45,  극비수사(디지털),  5,000원","16:50,  호야와 토리: 드래곤 숲의 비밀(디지털더빙)","18:05,  경성학교: 사라진 소녀들(디지털),  5,000원","20:10,  쥬라기 월드(3D 디지털),  8,000원",,,,,87
2015-06-24,01관,"10:10,  쥬라기 월드(3D 디지털),  8,000원","13:25,  연평해전(디지털),  5,000원","15:50,  경성학교: 사라진 소녀들(디지털),  4,000원","17:45,  극비수사(디지털),  5,000원","19:50,  연평해전(디지털),  5,000원",,,,,,87
2015-06-25,01관,"11:00,  연평해전(디지털),  5,000원","13:30,  극비수사(디지털),  5,000원","15:35,  경성학교: 사라진 소녀들(디지털),  5,000원","17:35,  쥬라기 월드(디지털),  5,000원","20:10,  연평해전(디지털),  5,000원",,,,,,87
2015-06-26,01관,"10:30,  극비수사(디지털),  5,000원","12:35,  연평해전(디지털),  5,000원","15:00,  경성학교: 사라진 소녀들(디지털),  5,000원","16:55,  연평해전(디지털),  5,000원","19:25,  샌 안드레아스(디지털),  5,000원","21:45,  쥬라기 월드(3D 디지털),  8,000원",,,,,87
2015-06-27,01관,"10:00,  연평해전(디지털),  5,000원","12:35,  쥬라기 월드(3D 디지털),  8,000원","15:00,  쥬라기 월드(3D 디지털),  8,000원","17:30,  연평해전(디지털),  5,000원","20:00,  극비수사(디지털),  5,000원","22:10,  경성학교: 사라진 소녀들(디지털),  5,000원",,,,,87
2015-06-28,01관,"09:50,  경성학교: 사라진 소녀들(디지털),  5,000원","11:45,  연평해전(디지털),  5,000원","14:20,  쥬라기 월드(3D 디지털),  8,000원","16:45,  쥬라기 월드(3D 디지털),  8,000원","19:15,  연평해전(디지털),  5,000원","21:45,  극비수사(디지털),  5,000원",,,,,87
2015-06-29,01관,,,"13:45,  극비수사(디지털),  5,000원",,"18:10,  쥬라기 월드(디지털),  5,000원","20:35,  연평해전(디지털),  5,000원",,,,,87
