상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-02-17,01관,"10:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","12:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","14:40,  블랙 팬서(디지털),  11,000원","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","19:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","22:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원",,,,140
2018-02-17,02관,"10:20,  블랙 팬서(디지털),  7,000원","13:00,  블랙 팬서(디지털),  11,000원","15:40,  블랙 팬서(디지털),  11,000원","18:20,  블랙 팬서(디지털),  11,000원","21:00,  블랙 팬서(디지털),  11,000원","23:50,  블랙 팬서(디지털),  11,000원",,,,153
2018-02-17,03관,"12:00,  골든슬럼버(디지털),  11,000원","14:40,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","16:50,  골든슬럼버(디지털),  11,000원","19:05,  골든슬럼버(디지털),  11,000원","21:20,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","23:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원",,,,151
2018-02-17,04관,"10:10,  그것만이 내 세상(디지털),  9,000원","12:30,  코코(디지털),  11,000원","15:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","17:30,  인시디어스4: 라스트 키(디지털),  11,000원","19:30,  젝스키스 에이틴(디지털),  11,000원","21:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","24:00,  골든슬럼버(디지털),  11,000원",,,127
2018-02-17,05관,"11:50,  블랙 팬서(디지털),  11,000원","14:50,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","17:00,  블랙 팬서(디지털),  11,000원","19:40,  블랙 팬서(디지털),  8,500원","22:20,  블랙 팬서(디지털),  11,000원",,,,,183
2018-02-18,01관,"09:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","11:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","16:30,  인시디어스4: 라스트 키(디지털),  11,000원","18:35,  골든슬럼버(디지털),  11,000원","20:50,  골든슬럼버(디지털),  11,000원","23:05,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원",,,140
2018-02-18,02관,"09:40,  블랙 팬서(디지털),  7,000원","12:20,  블랙 팬서(디지털),  11,000원","15:00,  블랙 팬서(디지털),  11,000원","17:40,  블랙 팬서(디지털),  11,000원","20:20,  블랙 팬서(디지털),  11,000원","22:50,  블랙 팬서(디지털),  11,000원",,,,153
2018-02-18,03관,"10:50,  골든슬럼버(디지털),  9,000원","13:35,  골든슬럼버(디지털),  11,000원","16:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","18:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","20:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","23:00,  골든슬럼버(디지털),  11,000원",,,,151
2018-02-18,04관,"10:20,  그것만이 내 세상(디지털),  8,000원","12:40,  흥부: 글로 세상을 바꾼 자(디지털),  11,000원","14:50,  코코(디지털),  11,000원","17:20,  젝스키스 에이틴(디지털),  11,000원","19:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","22:00,  블랙 팬서(디지털),  11,000원",,,,127
2018-02-18,05관,"10:35,  블랙 팬서(디지털),  9,000원","13:45,  골든슬럼버(디지털),  11,000원","16:10,  블랙 팬서(디지털),  11,000원","18:40,  블랙 팬서(디지털),  11,000원","21:10,  블랙 팬서(디지털),  11,000원","23:40,  블랙 팬서(디지털),  11,000원",,,,183
2018-02-19,01관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,140
2018-02-19,02관,"10:30,  블랙 팬서(디지털),  9,000원","13:30,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  10,000원","19:10,  블랙 팬서(디지털),  10,000원","21:50,  블랙 팬서(디지털),  10,000원",,,,,153
2018-02-19,03관,"11:00,  골든슬럼버(디지털),  6,000원","13:10,  12 솔져스(디지털),  9,000원","15:45,  골든슬럼버(디지털),  9,000원","17:55,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","20:05,  골든슬럼버(디지털),  10,000원","22:20,  골든슬럼버(디지털),  9,000원",,,,151
2018-02-19,04관,"10:30,  그것만이 내 세상(디지털),  7,000원","12:50,  코코(디지털),  9,000원","15:20,  인시디어스4: 라스트 키(디지털),  9,000원","17:25,  코코(디지털),  10,000원","19:55,  코코(디지털),  10,000원","22:30,  젝스키스 에이틴(디지털),  9,000원",,,,127
2018-02-19,05관,"10:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:25,  블랙 팬서(디지털),  8,000원","15:05,  블랙 팬서(디지털),  9,000원","17:45,  블랙 팬서(디지털),  10,000원","20:25,  블랙 팬서(디지털),  10,000원","23:05,  블랙 팬서(디지털),  9,000원",,,,183
2018-02-20,01관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:55,  조선명탐정: 흡혈괴마의 비밀(디지털)",,,,140
2018-02-20,02관,"10:30,  블랙 팬서(디지털),  6,000원","13:30,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  10,000원","19:10,  블랙 팬서(디지털),  10,000원","21:50,  블랙 팬서(디지털),  10,000원",,,,,153
2018-02-20,03관,"11:00,  골든슬럼버(디지털),  6,000원","13:10,  12 솔져스(디지털),  8,000원","15:45,  골든슬럼버(디지털),  9,000원","17:55,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","20:05,  골든슬럼버(디지털),  10,000원","22:20,  골든슬럼버(디지털),  9,000원",,,,151
2018-02-20,04관,"10:30,  그것만이 내 세상(디지털),  6,000원","12:50,  코코(디지털),  9,000원","15:20,  인시디어스4: 라스트 키(디지털),  9,000원","17:25,  코코(디지털),  10,000원","19:55,  코코(디지털),  10,000원","22:30,  젝스키스 에이틴(디지털),  9,000원",,,,127
2018-02-20,05관,"10:20,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","12:25,  블랙 팬서(디지털),  8,000원","15:05,  블랙 팬서(디지털),  9,000원","17:45,  블랙 팬서(디지털),  10,000원","20:25,  블랙 팬서(디지털),  10,000원","23:05,  블랙 팬서(디지털),  9,000원",,,,183
2018-02-21,01관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","15:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:30,  골든슬럼버(디지털),  10,000원","22:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,140
2018-02-21,02관,"10:30,  블랙 팬서(디지털),  9,000원","13:30,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  10,000원","19:10,  블랙 팬서(디지털),  10,000원","21:50,  블랙 팬서(디지털),  10,000원",,,,,153
2018-02-21,03관,"11:30,  블랙 팬서(디지털),  9,000원","14:10,  12 솔져스(디지털),  9,000원","16:45,  골든슬럼버(디지털),  10,000원","19:00,  흥부: 글로 세상을 바꾼 자(디지털),  10,000원","21:10,  인시디어스4: 라스트 키(디지털),  10,000원","23:15,  골든슬럼버(디지털),  9,000원",,,,151
2018-02-21,04관,"10:20,  그것만이 내 세상(디지털),  6,000원","12:40,  코코(디지털),  9,000원","15:10,  인시디어스4: 라스트 키(디지털),  9,000원","17:15,  코코(디지털),  10,000원","19:45,  코코(디지털),  10,000원","22:15,  젝스키스 에이틴(디지털),  5,000원",,,,127
2018-02-21,05관,"10:15,  골든슬럼버(디지털),  6,000원","12:25,  블랙 팬서(디지털),  8,000원","15:05,  블랙 팬서(디지털),  9,000원","17:45,  블랙 팬서(디지털),  10,000원","20:25,  블랙 팬서(디지털),  10,000원","23:05,  블랙 팬서(디지털),  9,000원",,,,183
2018-02-22,01관,"10:45,  월요일이 사라졌다(디지털),  6,000원","13:15,  월요일이 사라졌다(디지털),  9,000원","15:45,  월요일이 사라졌다(디지털),  9,000원","18:15,  월요일이 사라졌다(디지털),  10,000원","20:45,  월요일이 사라졌다(디지털),  10,000원","23:15,  월요일이 사라졌다(디지털),  9,000원",,,,140
2018-02-22,02관,"10:30,  블랙 팬서(디지털),  9,000원","13:30,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  10,000원","19:10,  블랙 팬서(디지털),  10,000원","21:50,  블랙 팬서(디지털),  10,000원",,,,,153
2018-02-22,03관,"11:00,  골든슬럼버(디지털),  7,000원","13:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:35,  골든슬럼버(디지털),  9,000원","17:50,  언프리티 소셜 스타(디지털),  8,000원","19:55,  골든슬럼버(디지털),  10,000원","22:10,  골든슬럼버(디지털),  9,000원",,,,151
2018-02-22,04관,"10:20,  그것만이 내 세상(디지털)","12:40,  코코(디지털),  8,000원","15:10,  인시디어스4: 라스트 키(디지털),  9,000원","17:15,  코코(디지털),  10,000원","19:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","22:05,  젝스키스 에이틴(디지털),  9,000원",,,,127
2018-02-22,05관,"10:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","12:15,  블랙 팬서(디지털),  8,000원","14:55,  블랙 팬서(디지털),  9,000원","17:35,  블랙 팬서(디지털),  10,000원","20:15,  블랙 팬서(디지털),  10,000원","22:55,  블랙 팬서(디지털),  9,000원",,,,183
2018-02-23,01관,"10:50,  월요일이 사라졌다(디지털),  7,000원","13:20,  월요일이 사라졌다(디지털),  11,000원","15:50,  월요일이 사라졌다(디지털),  11,000원","18:20,  월요일이 사라졌다(디지털),  11,000원","20:50,  월요일이 사라졌다(디지털),  11,000원","23:30,  월요일이 사라졌다(디지털),  11,000원",,,,140
2018-02-23,02관,"10:40,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","12:55,  블랙 팬서(디지털),  11,000원","15:40,  블랙 팬서(디지털),  11,000원","18:25,  블랙 팬서(디지털),  11,000원","21:10,  블랙 팬서(디지털),  11,000원","23:55,  블랙 팬서(디지털),  11,000원",,,,153
2018-02-23,03관,"10:00,  골든슬럼버(디지털),  7,000원","12:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","14:40,  골든슬럼버(디지털),  11,000원","16:55,  언프리티 소셜 스타(디지털),  11,000원","19:00,  골든슬럼버(디지털),  11,000원","21:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","23:45,  골든슬럼버(디지털),  10,000원",,,151
2018-02-23,04관,"10:15,  그것만이 내 세상(디지털),  7,000원","12:40,  코코(디지털),  11,000원","15:15,  인시디어스4: 라스트 키(디지털),  11,000원","17:25,  코코(디지털),  11,000원","20:10,  블랙 팬서(디지털),  11,000원","22:50,  젝스키스 에이틴(디지털),  11,000원",,,,127
2018-02-23,05관,"10:30,  블랙 팬서(디지털),  9,000원","13:50,  블랙 팬서(디지털),  11,000원","16:40,  블랙 팬서(디지털),  11,000원","19:30,  블랙 팬서(디지털),  11,000원","22:20,  블랙 팬서(디지털),  11,000원",,,,,183
2018-02-24,01관,"10:50,  월요일이 사라졌다(디지털),  9,000원","13:25,  월요일이 사라졌다(디지털),  11,000원","15:55,  월요일이 사라졌다(디지털),  11,000원","18:25,  월요일이 사라졌다(디지털),  11,000원","20:55,  월요일이 사라졌다(디지털),  11,000원","23:25,  월요일이 사라졌다(디지털),  11,000원",,,,140
2018-02-24,02관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","12:25,  블랙 팬서(디지털),  11,000원","15:25,  블랙 팬서(디지털),  10,000원","18:20,  블랙 팬서(디지털),  11,000원","21:10,  블랙 팬서(디지털),  11,000원","23:50,  블랙 팬서(디지털),  11,000원",,,,153
2018-02-24,03관,"10:10,  골든슬럼버(디지털),  8,000원","12:20,  언프리티 소셜 스타(디지털),  10,000원","14:20,  골든슬럼버(디지털),  11,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","18:55,  골든슬럼버(디지털),  11,000원","21:55,  월요일이 사라졌다(디지털),  11,000원","24:20,  골든슬럼버(디지털),  10,000원",,,151
2018-02-24,04관,"10:15,  그것만이 내 세상(디지털),  7,000원","12:40,  코코(디지털),  11,000원","15:15,  인시디어스4: 라스트 키(디지털),  11,000원","17:35,  코코(디지털),  11,000원","20:20,  블랙 팬서(디지털),  11,000원","23:05,  젝스키스 에이틴(디지털),  11,000원",,,,127
2018-02-24,05관,"10:30,  블랙 팬서(디지털),  7,000원","13:50,  블랙 팬서(디지털),  11,000원","16:40,  블랙 팬서(디지털),  11,000원","19:30,  블랙 팬서(디지털),  11,000원","22:20,  블랙 팬서(디지털),  11,000원",,,,,183
2018-02-25,01관,"10:50,  월요일이 사라졌다(디지털),  9,000원","13:25,  월요일이 사라졌다(디지털),  11,000원","15:55,  월요일이 사라졌다(디지털),  11,000원","18:25,  월요일이 사라졌다(디지털),  11,000원","20:55,  월요일이 사라졌다(디지털),  11,000원","23:25,  월요일이 사라졌다(디지털),  11,000원",,,,140
2018-02-25,02관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","12:30,  월요일이 사라졌다(디지털),  11,000원","15:25,  블랙 팬서(디지털),  11,000원","18:20,  블랙 팬서(디지털),  11,000원","21:10,  블랙 팬서(디지털),  11,000원","23:50,  블랙 팬서(디지털),  11,000원",,,,153
2018-02-25,03관,"10:10,  골든슬럼버(디지털),  7,000원","12:20,  언프리티 소셜 스타(디지털),  11,000원","14:20,  골든슬럼버(디지털),  11,000원","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  11,000원","18:55,  골든슬럼버(디지털),  11,000원","21:40,  월요일이 사라졌다(디지털),  11,000원","24:05,  골든슬럼버(디지털),  10,000원",,,151
2018-02-25,04관,"10:15,  그것만이 내 세상(디지털),  8,000원","12:40,  코코(디지털),  11,000원","15:15,  인시디어스4: 라스트 키(디지털),  11,000원","17:35,  코코(디지털),  11,000원","20:20,  블랙 팬서(디지털),  11,000원","23:05,  젝스키스 에이틴(디지털),  11,000원",,,,127
2018-02-25,05관,"10:30,  블랙 팬서(디지털),  7,000원","13:50,  블랙 팬서(디지털),  11,000원","16:40,  블랙 팬서(디지털),  11,000원","19:30,  블랙 팬서(디지털),  11,000원","22:20,  블랙 팬서(디지털),  11,000원",,,,,183
2018-02-26,01관,"10:40,  월요일이 사라졌다(디지털),  9,000원","13:10,  월요일이 사라졌다(디지털),  9,000원","15:40,  월요일이 사라졌다(디지털),  9,000원","18:10,  월요일이 사라졌다(디지털),  10,000원","20:45,  월요일이 사라졌다(디지털),  10,000원","23:20,  월요일이 사라졌다(디지털),  9,000원",,,,140
2018-02-26,02관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털)","12:10,  블랙 팬서(디지털),  8,000원","15:00,  블랙 팬서(디지털),  9,000원","17:50,  블랙 팬서(디지털),  10,000원","20:30,  블랙 팬서(디지털),  10,000원","23:10,  블랙 팬서(디지털),  9,000원",,,,153
2018-02-26,03관,"10:10,  골든슬럼버(디지털),  6,000원","12:20,  언프리티 소셜 스타(디지털),  8,000원","14:20,  골든슬럼버(디지털)","16:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:20,  월요일이 사라졌다(디지털),  10,000원","22:00,  월요일이 사라졌다(디지털),  10,000원",,,,151
