상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-16,02관,"10:00,  메리 포핀스 리턴즈(디지털더빙),  6,000원","12:40,  해피 데스데이 2 유(디지털),  7,000원","14:50,  해피 데스데이 2 유(디지털),  9,000원","17:00,  메리 포핀스 리턴즈(디지털),  9,000원","19:40,  증인(디지털),  9,000원","22:20,  기묘한 가족(디지털),  7,000원",,,,,91
2019-02-16,03관,"09:50,  기묘한 가족(디지털),  6,000원","12:10,  드래곤 길들이기 3(디지털더빙),  9,000원","14:20,  극한직업(디지털),  9,000원","16:40,  기묘한 가족(디지털),  9,000원","19:00,  기묘한 가족(디지털),  9,000원","21:20,  극한직업(디지털),  7,000원",,,,,83
2019-02-16,04관,"09:30,  신밧드와 마법 양탄자(디지털더빙),  6,000원","11:20,  드래곤볼 슈퍼: 브로리(디지털),  9,000원","13:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","15:20,  알리타: 배틀 엔젤(디지털),  9,000원","17:50,  알리타: 배틀 엔젤(디지털),  9,000원","20:20,  해피 데스데이 2 유(디지털),  9,000원","22:30,  해피 데스데이 2 유(디지털),  7,000원",,,,73
2019-02-16,05관,"10:40,  증인(디지털),  6,000원","13:20,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:35,  증인(디지털),  9,000원","21:10,  증인(디지털),  7,000원",,,,,,106
2019-02-17,01관,"09:30,  극한직업(디지털),  6,000원","11:55,  극한직업(디지털),  9,000원","14:20,  극한직업(디지털),  9,000원","16:45,  극한직업(디지털),  9,000원","19:10,  극한직업(디지털),  9,000원","21:35,  극한직업(디지털),  7,000원",,,,,149
2019-02-17,02관,"10:20,  메리 포핀스 리턴즈(디지털더빙),  6,000원","13:00,  알리타: 배틀 엔젤(디지털),  9,000원","15:30,  극한직업(디지털),  9,000원","17:45,  메리 포핀스 리턴즈(디지털),  9,000원","20:25,  해피 데스데이 2 유(디지털),  9,000원","22:35,  해피 데스데이 2 유(디지털),  7,000원",,,,,91
2019-02-17,03관,"09:50,  기묘한 가족(디지털),  6,000원","12:20,  드래곤 길들이기 3(디지털더빙),  6,000원","14:35,  기묘한 가족(디지털),  9,000원","17:00,  증인(디지털),  9,000원","19:40,  기묘한 가족(디지털),  9,000원","22:10,  기묘한 가족(디지털),  7,000원",,,,,83
2019-02-17,04관,"10:00,  신밧드와 마법 양탄자(디지털더빙),  6,000원","11:50,  해피 데스데이 2 유(디지털),  7,000원","13:55,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","15:40,  해피 데스데이 2 유(디지털),  9,000원","17:45,  알리타: 배틀 엔젤(디지털),  9,000원","20:15,  드래곤볼 슈퍼: 브로리(디지털),  7,000원","22:20,  증인(디지털),  7,000원",,,,73
2019-02-17,05관,"10:40,  증인(디지털),  6,000원","13:20,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:35,  증인(디지털),  9,000원","21:10,  증인(디지털),  7,000원",,,,,,106
2019-02-18,01관,"09:30,  극한직업(디지털),  6,000원","11:55,  극한직업(디지털),  9,000원","14:20,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","19:05,  극한직업(디지털),  9,000원","21:30,  극한직업(디지털),  7,000원",,,,,149
2019-02-18,02관,"09:40,  기묘한 가족(디지털),  6,000원","12:05,  기묘한 가족(디지털),  7,000원","14:30,  기묘한 가족(디지털),  7,000원","17:00,  기묘한 가족(디지털),  9,000원","19:25,  기묘한 가족(디지털),  9,000원","21:50,  메리 포핀스 리턴즈(디지털),  7,000원",,,,,91
2019-02-18,03관,"10:15,  알리타: 배틀 엔젤(디지털)","12:50,  드래곤볼 슈퍼: 브로리(디지털),  7,000원","15:00,  알리타: 배틀 엔젤(디지털),  5,000원","17:35,  극한직업(디지털),  7,000원","20:00,  해피 데스데이 2 유(디지털),  9,000원","22:20,  극한직업(디지털),  7,000원",,,,,83
2019-02-18,04관,"10:30,  메리 포핀스 리턴즈(디지털더빙),  6,000원","13:15,  극한직업(디지털),  9,000원","15:35,  해피 데스데이 2 유(디지털),  7,000원","17:45,  해피 데스데이 2 유(디지털),  7,000원","19:50,  증인(디지털),  7,000원","22:30,  기묘한 가족(디지털),  7,000원",,,,,73
2019-02-18,05관,"10:20,  증인(디지털),  6,000원","13:00,  증인(디지털),  7,000원","15:40,  증인(디지털),  9,000원","18:20,  증인(디지털),  9,000원","21:00,  증인(디지털),  7,000원",,,,,,106
2019-02-19,01관,"10:40,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:20,  극한직업(디지털),  9,000원","17:45,  극한직업(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:30,  극한직업(디지털),  7,000원",,,,,149
2019-02-19,02관,"10:30,  증인(디지털),  6,000원","13:10,  증인(디지털),  9,000원","15:50,  증인(디지털),  9,000원","18:30,  증인(디지털),  9,000원","21:10,  증인(디지털),  7,000원",,,,,,91
2019-02-19,03관,"09:30,  메리 포핀스 리턴즈(디지털더빙),  6,000원","12:10,  해피 데스데이 2 유(디지털)","14:20,  증인(디지털),  9,000원","17:00,  알리타: 배틀 엔젤(디지털),  7,000원","19:30,  해피 데스데이 2 유(디지털),  7,000원","21:45,  해피 데스데이 2 유(디지털)",,,,,83
2019-02-19,04관,"09:40,  신밧드와 마법 양탄자(디지털더빙),  5,000원","11:40,  알리타: 배틀 엔젤(디지털),  7,000원","14:15,  드래곤볼 슈퍼: 브로리(디지털),  6,000원","16:30,  극한직업(디지털),  9,000원","18:55,  극한직업(디지털),  9,000원","21:20,  알리타: 배틀 엔젤(디지털),  7,000원",,,,,73
2019-02-19,05관,"10:00,  기묘한 가족(디지털),  6,000원","12:25,  기묘한 가족(디지털),  7,000원","14:50,  기묘한 가족(디지털),  7,000원","17:15,  기묘한 가족(디지털),  9,000원","19:40,  기묘한 가족(디지털)","22:10,  기묘한 가족(디지털),  7,000원",,,,,106
2019-02-20,01관,"09:50,  사바하(디지털),  6,000원","12:20,  사바하(디지털),  7,000원","14:50,  사바하(디지털),  9,000원","17:25,  사바하(디지털),  9,000원","20:00,  사바하(디지털),  9,000원","22:30,  사바하(디지털),  7,000원",,,,,149
2019-02-20,02관,"10:50,  사바하(디지털),  6,000원","13:25,  사바하(디지털)","16:00,  사바하(디지털),  9,000원","18:30,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  7,000원",,,,,,91
2019-02-20,03관,"10:20,  증인(디지털),  6,000원","13:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:00,  기묘한 가족(디지털),  7,000원","17:25,  해피 데스데이 2 유(디지털),  7,000원","19:40,  기묘한 가족(디지털),  7,000원","22:10,  해피 데스데이 2 유(디지털),  7,000원",,,,,83
2019-02-20,04관,"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","11:50,  모험왕 블링키(디지털더빙),  9,000원","13:50,  증인(디지털),  9,000원","16:30,  알리타: 배틀 엔젤(디지털)","19:00,  증인(디지털),  9,000원","21:40,  증인(디지털),  7,000원",,,,,73
2019-02-20,05관,"09:30,  극한직업(디지털),  6,000원","11:55,  극한직업(디지털)","14:20,  극한직업(디지털),  9,000원","16:45,  극한직업(디지털),  9,000원","19:10,  극한직업(디지털),  9,000원","21:30,  극한직업(디지털),  7,000원",,,,,106
2019-02-21,01관,"10:00,  사바하(디지털),  6,000원","12:30,  사바하(디지털),  7,000원","15:00,  사바하(디지털),  9,000원","17:30,  사바하(디지털),  9,000원","20:00,  사바하(디지털),  9,000원","22:30,  사바하(디지털),  7,000원",,,,,149
2019-02-21,02관,"10:10,  신데렐라:마법 반지의 비밀(디지털더빙),  6,000원","12:10,  모험왕 블링키(디지털더빙),  6,000원","14:15,  크리드2(디지털)","16:55,  기묘한 가족(디지털)","19:15,  크리드2(디지털)","21:50,  해피 데스데이 2 유(디지털),  7,000원",,,,,91
2019-02-21,03관,"10:40,  증인(디지털),  6,000원","13:20,  사바하(디지털),  7,000원","15:50,  증인(디지털),  9,000원","18:30,  사바하(디지털),  7,000원","21:00,  사바하(디지털),  7,000원",,,,,,83
2019-02-21,04관,"10:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","12:15,  기묘한 가족(디지털),  7,000원","14:35,  알리타: 배틀 엔젤(디지털),  9,000원","17:05,  크리드2(디지털)","19:45,  증인(디지털),  9,000원","22:20,  증인(디지털),  7,000원",,,,,73
2019-02-21,05관,"09:30,  극한직업(디지털),  6,000원","11:55,  극한직업(디지털),  9,000원","14:20,  극한직업(디지털),  9,000원","16:45,  극한직업(디지털),  7,000원","19:10,  극한직업(디지털),  9,000원","21:35,  극한직업(디지털),  7,000원",,,,,106
2019-02-22,01관,"09:50,  사바하(디지털),  6,000원","12:25,  사바하(디지털),  9,000원","15:00,  사바하(디지털),  9,000원","17:30,  사바하(디지털),  9,000원","20:00,  사바하(디지털),  9,000원","22:30,  사바하(디지털),  7,000원",,,,,149
2019-02-22,02관,"09:30,  극한직업(디지털),  6,000원","11:50,  극한직업(디지털),  7,000원","14:10,  사바하(디지털),  9,000원","16:40,  사바하(디지털),  9,000원","19:15,  크리드2(디지털)","21:50,  사바하(디지털),  7,000원",,,,,91
2019-02-22,03관,"10:10,  신데렐라:마법 반지의 비밀(디지털더빙),  6,000원","12:10,  모험왕 블링키(디지털더빙),  9,000원","14:15,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","16:15,  크리드2(디지털)","18:50,  알리타: 배틀 엔젤(디지털),  9,000원","21:20,  극한직업(디지털),  7,000원",,,,,83
2019-02-22,04관,"10:40,  사바하(디지털),  6,000원","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","15:10,  모험왕 블링키(디지털더빙),  6,000원","17:10,  증인(디지털),  9,000원","19:50,  극한직업(디지털),  9,000원","22:10,  해피 데스데이 2 유(디지털)",,,,,73
2019-02-22,05관,"10:30,  증인(디지털),  6,000원","13:10,  증인(디지털),  9,000원","15:50,  증인(디지털),  9,000원","18:25,  증인(디지털),  7,000원","21:00,  증인(디지털),  7,000원",,,,,,106
2019-02-23,01관,"09:30,  사바하(디지털),  6,000원","12:05,  사바하(디지털),  9,000원","14:40,  사바하(디지털),  9,000원","17:15,  사바하(디지털),  9,000원","19:45,  사바하(디지털),  9,000원","22:15,  사바하(디지털),  7,000원",,,,,149
2019-02-23,02관,"09:50,  신데렐라:마법 반지의 비밀(디지털더빙),  6,000원","11:55,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","14:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","16:05,  사바하(디지털),  9,000원","18:40,  사바하(디지털),  9,000원","21:20,  사바하(디지털),  7,000원",,,,,91
2019-02-23,03관,"10:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","12:15,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","16:45,  증인(디지털),  9,000원","19:20,  알리타: 배틀 엔젤(디지털),  9,000원","21:50,  극한직업(디지털),  7,000원",,,,,83
2019-02-23,04관,"10:40,  사바하(디지털),  6,000원","13:15,  모험왕 블링키(디지털더빙),  9,000원","15:00,  크리드2(디지털),  9,000원","17:40,  극한직업(디지털),  9,000원","19:50,  증인(디지털),  9,000원","22:30,  증인(디지털),  7,000원",,,,,73
2019-02-23,05관,"10:20,  증인(디지털),  6,000원","13:00,  증인(디지털),  9,000원","15:40,  증인(디지털),  9,000원","18:20,  증인(디지털),  9,000원","21:00,  증인(디지털),  7,000원",,,,,,106
2019-02-24,01관,"09:30,  사바하(디지털),  6,000원","12:05,  사바하(디지털),  9,000원","14:40,  사바하(디지털),  9,000원","17:20,  사바하(디지털),  9,000원","20:00,  사바하(디지털),  9,000원","22:30,  사바하(디지털),  7,000원",,,,,149
2019-02-24,02관,"09:50,  신데렐라:마법 반지의 비밀(디지털더빙),  6,000원","11:50,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","13:50,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:50,  사바하(디지털),  9,000원","18:25,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  7,000원",,,,,91
2019-02-24,03관,"10:10,  극한직업(디지털),  6,000원","12:35,  극한직업(디지털),  9,000원","15:00,  알리타: 배틀 엔젤(디지털),  9,000원","17:30,  극한직업(디지털),  9,000원","19:50,  극한직업(디지털),  9,000원","22:10,  증인(디지털),  7,000원",,,,,83
2019-02-24,04관,"10:30,  모험왕 블링키(디지털더빙),  6,000원","12:20,  모험왕 블링키(디지털더빙),  9,000원","14:10,  증인(디지털),  9,000원","16:50,  크리드2(디지털),  9,000원","19:20,  해피 데스데이 2 유(디지털),  7,000원","21:30,  극한직업(디지털),  7,000원",,,,,73
2019-02-24,05관,"10:40,  증인(디지털),  6,000원","13:20,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","18:40,  증인(디지털),  7,000원","21:20,  증인(디지털),  7,000원",,,,,,106
2019-02-26,01관,"09:30,  사바하(디지털),  6,000원","12:00,  사바하(디지털),  7,000원","14:30,  사바하(디지털),  9,000원","17:05,  사바하(디지털),  9,000원","19:40,  사바하(디지털),  9,000원","22:15,  사바하(디지털),  7,000원",,,,,149
2019-02-26,02관,"09:50,  신데렐라:마법 반지의 비밀(디지털더빙),  6,000원","11:50,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","13:50,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:50,  사바하(디지털),  9,000원","18:25,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  7,000원",,,,,91
2019-02-26,03관,"10:40,  사바하(디지털),  6,000원","13:20,  모험왕 블링키(디지털더빙),  9,000원","15:10,  증인(디지털),  9,000원","17:50,  증인(디지털),  9,000원","20:30,  증인(디지털),  9,000원",,,,,,83
2019-02-26,04관,"10:10,  극한직업(디지털),  6,000원","12:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:00,  극한직업(디지털),  9,000원","17:25,  극한직업(디지털),  7,000원","19:45,  극한직업(디지털),  9,000원","22:00,  극한직업(디지털),  7,000원",,"26:00,  언더독(디지털),  6,000원",,,73
2019-02-26,05관,"10:50,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:10,  증인(디지털)","18:50,  증인(디지털),  9,000원","21:30,  증인(디지털),  7,000원",,,,,,106
2019-02-27,01관,"09:30,  사바하(디지털),  6,000원","12:00,  사바하(디지털),  7,000원","14:30,  사바하(디지털),  9,000원","17:00,  사바하(디지털),  5,000원","19:30,  사바하(디지털),  5,000원","22:00,  사바하(디지털),  7,000원",,,,,149
2019-02-27,02관,"10:50,  자전차왕 엄복동(디지털),  6,000원","13:15,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:10,  자전차왕 엄복동(디지털)","17:35,  자전차왕 엄복동(디지털),  5,000원","20:00,  자전차왕 엄복동(디지털),  5,000원","22:30,  자전차왕 엄복동(디지털),  7,000원",,,,,91
2019-02-27,03관,"09:50,  슈퍼미니 2(디지털),  6,000원","11:50,  어쩌다, 결혼(디지털),  7,000원","13:45,  극한직업(디지털),  9,000원","16:00,  어쩌다, 결혼(디지털),  7,000원","18:00,  극한직업(디지털),  5,000원","20:20,  어쩌다, 결혼(디지털),  5,000원","22:20,  극한직업(디지털),  7,000원",,,,83
2019-02-27,04관,"10:30,  항거:유관순 이야기(디지털),  6,000원","12:45,  래미의 초특급 시간여행(디지털더빙),  9,000원","14:45,  항거:유관순 이야기(디지털),  7,000원","17:05,  항거:유관순 이야기(디지털),  5,000원","19:20,  항거:유관순 이야기(디지털),  5,000원","21:40,  항거:유관순 이야기(디지털),  7,000원",,,,,73
2019-02-27,05관,"10:20,  증인(디지털),  6,000원","13:00,  증인(디지털),  9,000원","15:40,  증인(디지털),  9,000원","18:20,  증인(디지털),  5,000원","21:00,  증인(디지털),  5,000원",,,,,,106
2019-02-28,01관,"10:50,  사바하(디지털),  6,000원","13:20,  사바하(디지털),  7,000원","15:50,  사바하(디지털),  7,000원","18:25,  사바하(디지털),  9,000원","21:00,  사바하(디지털),  7,000원",,,,,,149
2019-02-28,02관,"10:30,  자전차왕 엄복동(디지털)","13:00,  슈퍼미니 2(디지털),  9,000원","15:00,  자전차왕 엄복동(디지털),  7,000원","17:30,  자전차왕 엄복동(디지털)","20:00,  사바하(디지털),  9,000원","22:30,  자전차왕 엄복동(디지털),  7,000원",,,,,91
