상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-03-20,01관,"09:50,  로건 럭키(디지털)","12:10,  허리케인 하이스트(디지털)","14:10,  지금 만나러 갑니다(디지털)","16:40,  툼레이더(디지털)","18:55,  궁합(디지털),  6,000원","21:00,  지금 만나러 갑니다(디지털),  6,000원",,,,,142
2018-03-20,02관,"09:40,  사라진 밤(디지털)","11:35,  툼레이더(디지털)","13:50,  리틀 포레스트(디지털),  6,000원","15:50,  판타스틱 부니베어(디지털더빙)","17:30,  로건 럭키(디지털)","19:45,  치즈인더트랩(디지털),  6,000원","21:55,  허리케인 하이스트(디지털)",,,,59
2018-03-21,01관,"10:00,  툼레이더(디지털)","12:15,  로건 럭키(디지털),  6,000원","14:35,  허리케인 하이스트(디지털)","16:40,  퍼시픽 림: 업라이징(디지털),  6,000원","19:00,  허리케인 하이스트(디지털)","21:00,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,,142
2018-03-21,02관,"10:10,  사라진 밤(디지털)","12:05,  지금 만나러 갑니다(디지털),  6,000원","14:30,  치즈인더트랩(디지털),  6,000원","16:40,  사라진 밤(디지털)","18:40,  치즈인더트랩(디지털),  6,000원","20:50,  지금 만나러 갑니다(디지털),  6,000원",,,,,59
2018-03-22,01관,"10:00,  툼레이더(디지털)","12:15,  로건 럭키(디지털)","14:35,  허리케인 하이스트(디지털)","16:40,  퍼시픽 림: 업라이징(디지털),  6,000원","19:00,  퍼시픽 림: 업라이징(디지털),  6,000원","21:20,  허리케인 하이스트(디지털),  6,000원",,,,,142
2018-03-22,02관,"10:10,  치즈인더트랩(디지털),  6,000원","12:20,  사라진 밤(디지털),  6,000원","14:15,  지금 만나러 갑니다(디지털),  6,000원","16:40,  미니특공대X(디지털),  6,000원","18:00,  치즈인더트랩(디지털)","20:10,  지금 만나러 갑니다(디지털),  6,000원",,,,,59
2018-03-23,01관,"10:00,  툼레이더(디지털),  6,000원","12:15,  로건 럭키(디지털)","14:35,  허리케인 하이스트(디지털),  6,000원","16:40,  툼레이더(디지털),  6,000원","19:00,  퍼시픽 림: 업라이징(디지털),  6,000원","21:20,  허리케인 하이스트(디지털),  6,000원","23:55,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,142
2018-03-23,02관,"10:10,  치즈인더트랩(디지털)","12:20,  사라진 밤(디지털)","14:15,  지금 만나러 갑니다(디지털),  6,000원","16:40,  미니특공대X(디지털),  6,000원","18:00,  치즈인더트랩(디지털),  6,000원","20:10,  지금 만나러 갑니다(디지털),  6,000원","23:30,  로건 럭키(디지털)",,,,59
2018-03-24,01관,"10:00,  허리케인 하이스트(디지털),  6,000원","12:00,  툼레이더(디지털),  6,000원","14:15,  퍼시픽 림: 업라이징(디지털),  6,000원","16:35,  지금 만나러 갑니다(디지털),  6,000원","19:00,  퍼시픽 림: 업라이징(디지털),  6,000원","21:20,  지금 만나러 갑니다(디지털),  6,000원","23:55,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,142
2018-03-24,02관,"09:50,  사라진 밤(디지털),  6,000원","11:45,  로건 럭키(디지털),  6,000원","14:00,  지금 만나러 갑니다(디지털),  6,000원","16:25,  미니특공대X(디지털),  6,000원","17:45,  치즈인더트랩(디지털),  6,000원","19:55,  허리케인 하이스트(디지털),  6,000원","22:30,  지금 만나러 갑니다(디지털),  6,000원",,,,59
2018-03-25,01관,"10:00,  툼레이더(디지털),  6,000원","12:15,  허리케인 하이스트(디지털),  6,000원","14:20,  퍼시픽 림: 업라이징(디지털),  6,000원","16:40,  지금 만나러 갑니다(디지털),  6,000원","19:10,  퍼시픽 림: 업라이징(디지털),  6,000원","21:30,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,,142
2018-03-25,02관,"10:10,  로건 럭키(디지털)","12:25,  치즈인더트랩(디지털)","14:45,  지금 만나러 갑니다(디지털),  6,000원","17:10,  미니특공대X(디지털),  6,000원","18:35,  사라진 밤(디지털),  6,000원","20:30,  지금 만나러 갑니다(디지털),  6,000원",,,,,59
2018-03-26,01관,"10:00,  툼레이더(디지털)","12:15,  로건 럭키(디지털)","14:35,  허리케인 하이스트(디지털),  6,000원","16:40,  퍼시픽 림: 업라이징(디지털),  6,000원","19:00,  허리케인 하이스트(디지털),  6,000원","21:00,  퍼시픽 림: 업라이징(디지털)",,,,,142
2018-03-26,02관,"10:10,  치즈인더트랩(디지털)","12:20,  사라진 밤(디지털)","14:15,  지금 만나러 갑니다(디지털),  6,000원","16:40,  미니특공대X(디지털)","18:00,  치즈인더트랩(디지털)","20:10,  지금 만나러 갑니다(디지털),  6,000원",,,,,59
2018-03-27,01관,"10:00,  툼레이더(디지털),  6,000원","12:15,  로건 럭키(디지털)","14:35,  허리케인 하이스트(디지털)","16:40,  퍼시픽 림: 업라이징(디지털),  6,000원","19:00,  허리케인 하이스트(디지털),  6,000원","21:00,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,,142
2018-03-27,02관,"10:10,  치즈인더트랩(디지털)","12:20,  사라진 밤(디지털),  6,000원","14:15,  지금 만나러 갑니다(디지털),  6,000원","16:40,  미니특공대X(디지털)","18:00,  치즈인더트랩(디지털)","20:10,  지금 만나러 갑니다(디지털),  6,000원",,,,,59
2018-03-28,01관,"10:00,  곤지암(디지털),  5,000원","11:50,  지금 만나러 갑니다(디지털),  5,000원","14:20,  7년의 밤(디지털),  5,000원","16:40,  곤지암(디지털),  5,000원","18:35,  지금 만나러 갑니다(디지털),  5,000원","21:05,  7년의 밤(디지털),  5,000원",,,,,142
2018-03-28,02관,"10:10,  퍼시픽 림: 업라이징(디지털)","12:30,  레디 플레이어 원(디지털),  5,000원","15:05,  툼레이더(디지털),  5,000원","17:20,  미니특공대X(디지털),  5,000원","18:45,  퍼시픽 림: 업라이징(디지털)","21:00,  레디 플레이어 원(디지털),  5,000원",,,,,59
2018-03-29,01관,"09:40,  퍼시픽 림: 업라이징(디지털),  6,000원","11:55,  레디 플레이어 원(디지털),  6,000원","14:30,  툼레이더(디지털),  6,000원","16:45,  지금 만나러 갑니다(디지털)","19:10,  퍼시픽 림: 업라이징(디지털),  6,000원","21:25,  레디 플레이어 원(디지털),  6,000원",,,,,142
2018-03-29,02관,"10:10,  곤지암(디지털),  6,000원","12:00,  지금 만나러 갑니다(디지털),  6,000원","14:25,  7년의 밤(디지털),  6,000원","16:45,  미니특공대X(디지털)","18:10,  곤지암(디지털),  6,000원","20:00,  7년의 밤(디지털),  6,000원",,,,,59
2018-03-30,01관,"09:45,  7년의 밤(디지털)","12:05,  곤지암(디지털),  6,000원","14:00,  퍼시픽 림: 업라이징(디지털)","16:15,  레디 플레이어 원(디지털),  6,000원","18:50,  퍼시픽 림: 업라이징(디지털)","21:10,  지금 만나러 갑니다(디지털),  6,000원","23:55,  레디 플레이어 원(디지털),  6,000원",,,,142
2018-03-30,02관,"09:50,  곤지암(디지털),  6,000원","11:40,  7년의 밤(디지털),  6,000원","14:00,  지금 만나러 갑니다(디지털),  6,000원","16:20,  미니특공대X(디지털)","17:45,  7년의 밤(디지털),  5,000원","20:05,  툼레이더(디지털),  6,000원","22:40,  곤지암(디지털),  6,000원",,,,59
2018-03-31,01관,"09:40,  퍼시픽 림: 업라이징(디지털),  6,000원","12:00,  곤지암(디지털),  6,000원","13:50,  7년의 밤(디지털),  6,000원","16:10,  퍼시픽 림: 업라이징(디지털),  6,000원","18:30,  7년의 밤(디지털),  6,000원","20:50,  레디 플레이어 원(디지털),  6,000원","23:55,  곤지암(디지털),  6,000원",,,,142
2018-03-31,02관,"09:50,  툼레이더(디지털),  6,000원","12:05,  지금 만나러 갑니다(디지털),  6,000원","14:30,  레디 플레이어 원(디지털),  6,000원","17:05,  미니특공대X(디지털),  6,000원","18:30,  곤지암(디지털),  6,000원","20:20,  곤지암(디지털),  6,000원","23:30,  7년의 밤(디지털),  6,000원",,,,59
2018-04-01,01관,"09:40,  퍼시픽 림: 업라이징(디지털),  6,000원","12:00,  7년의 밤(디지털),  6,000원","14:20,  레디 플레이어 원(디지털),  6,000원","17:00,  곤지암(디지털),  6,000원","18:50,  레디 플레이어 원(디지털),  6,000원",,,,,,142
2018-04-01,02관,"09:40,  지금 만나러 갑니다(디지털),  6,000원","12:05,  곤지암(디지털),  6,000원","13:55,  퍼시픽 림: 업라이징(디지털),  6,000원","16:10,  미니특공대X(디지털),  6,000원","17:35,  7년의 밤(디지털),  6,000원","19:55,  곤지암(디지털),  6,000원",,,,,59
2018-04-03,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  지금 만나러 갑니다(디지털),  6,000원","14:20,  7년의 밤(디지털),  6,000원","16:40,  곤지암(디지털),  6,000원","18:35,  지금 만나러 갑니다(디지털),  6,000원","21:05,  7년의 밤(디지털),  6,000원",,,,,142
2018-04-03,02관,"10:10,  퍼시픽 림: 업라이징(디지털)","12:30,  레디 플레이어 원(디지털),  6,000원","15:05,  툼레이더(디지털)","17:20,  미니특공대X(디지털)","18:45,  퍼시픽 림: 업라이징(디지털)","21:00,  레디 플레이어 원(디지털),  6,000원",,,,,59
2018-04-04,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  지금 만나러 갑니다(디지털),  6,000원","14:20,  7년의 밤(디지털),  6,000원","16:40,  곤지암(디지털),  6,000원","18:35,  7년의 밤(디지털),  6,000원","21:00,  곤지암(디지털),  6,000원",,,,,142
2018-04-04,02관,"10:10,  퍼시픽 림: 업라이징(디지털),  6,000원","12:30,  레디 플레이어 원(디지털)","15:05,  툼레이더(디지털),  6,000원","17:20,  미니특공대X(디지털),  6,000원","18:45,  퍼시픽 림: 업라이징(디지털),  6,000원","21:00,  레디 플레이어 원(디지털),  6,000원",,,,,59
2018-04-05,01관,"10:00,  곤지암(디지털),  5,000원","12:00,  바람 바람 바람(디지털),  6,000원","14:00,  곤지암(디지털),  6,000원","15:55,  레디 플레이어 원(디지털),  6,000원","18:35,  곤지암(디지털),  6,000원","20:30,  레디 플레이어 원(디지털),  6,000원",,,,,142
2018-04-05,02관,"10:10,  7년의 밤(디지털),  6,000원","12:30,  레디 플레이어 원(디지털),  6,000원","15:05,  덕구(디지털),  6,000원","16:50,  지금 만나러 갑니다(디지털)","19:20,  덕구(디지털),  6,000원","21:10,  바람 바람 바람(디지털),  6,000원",,,,,59
2018-04-06,01관,"10:00,  덕구(디지털),  6,000원","11:50,  바람 바람 바람(디지털),  6,000원","13:50,  곤지암(디지털),  6,000원","15:40,  레디 플레이어 원(디지털),  6,000원","18:20,  곤지암(디지털),  6,000원","20:15,  레디 플레이어 원(디지털),  6,000원","23:50,  곤지암(디지털),  6,000원",,,,142
2018-04-06,02관,"10:10,  7년의 밤(디지털)","12:30,  지금 만나러 갑니다(디지털),  6,000원","14:55,  레디 플레이어 원(디지털),  6,000원","17:30,  덕구(디지털),  6,000원","19:15,  바람 바람 바람(디지털),  6,000원","21:10,  곤지암(디지털),  6,000원","23:30,  바람 바람 바람(디지털),  6,000원",,,,59
2018-04-07,01관,"10:30,  곤지암(디지털),  6,000원","12:20,  바람 바람 바람(디지털),  6,000원","14:15,  곤지암(디지털),  6,000원","16:10,  레디 플레이어 원(디지털),  6,000원","18:50,  곤지암(디지털),  6,000원","20:40,  레디 플레이어 원(디지털),  6,000원","23:50,  곤지암(디지털),  6,000원",,,,142
2018-04-07,02관,"10:20,  7년의 밤(디지털),  6,000원","12:40,  덕구(디지털),  6,000원","14:25,  레디 플레이어 원(디지털),  6,000원","17:00,  미니특공대X(디지털),  6,000원","18:25,  덕구(디지털),  6,000원","20:10,  곤지암(디지털),  6,000원","22:30,  바람 바람 바람(디지털),  6,000원",,,,59
2018-04-08,01관,"10:30,  곤지암(디지털),  6,000원","12:20,  바람 바람 바람(디지털),  6,000원","14:15,  곤지암(디지털),  6,000원","16:15,  레디 플레이어 원(디지털),  6,000원","18:50,  곤지암(디지털),  6,000원","20:40,  곤지암(디지털),  6,000원",,,,,142
2018-04-08,02관,"10:20,  7년의 밤(디지털)","12:40,  덕구(디지털),  6,000원","14:25,  레디 플레이어 원(디지털),  6,000원","17:00,  미니특공대X(디지털),  6,000원","18:25,  덕구(디지털),  6,000원","20:10,  바람 바람 바람(디지털),  6,000원","22:05,  곤지암(디지털),  6,000원",,,,59
2018-04-09,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  덕구(디지털),  6,000원","13:40,  바람 바람 바람(디지털),  6,000원","15:40,  7년의 밤(디지털)","18:00,  곤지암(디지털)","19:50,  레디 플레이어 원(디지털),  6,000원",,,,,142
2018-04-09,02관,"09:50,  7년의 밤(디지털),  6,000원","12:05,  바람 바람 바람(디지털),  6,000원","14:00,  레디 플레이어 원(디지털),  5,000원","16:35,  곤지암(디지털),  6,000원","18:25,  덕구(디지털),  6,000원","20:10,  곤지암(디지털),  6,000원","22:00,  바람 바람 바람(디지털),  6,000원",,,,59
2018-04-10,01관,"10:00,  곤지암(디지털)","11:50,  바람 바람 바람(디지털),  6,000원","13:45,  7년의 밤(디지털)","16:00,  곤지암(디지털)","17:50,  바람 바람 바람(디지털),  6,000원","19:45,  곤지암(디지털),  6,000원",,,,,142
2018-04-10,02관,"09:50,  덕구(디지털),  6,000원","11:30,  레디 플레이어 원(디지털),  6,000원","14:00,  곤지암(디지털),  6,000원","15:40,  덕구(디지털),  6,000원","17:25,  곤지암(디지털)","19:15,  레디 플레이어 원(디지털),  6,000원",,,,,59
2018-04-11,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털)","13:50,  레디 플레이어 원(디지털),  6,000원","16:30,  곤지암(디지털)","18:25,  레디 플레이어 원(디지털),  6,000원","21:05,  바람 바람 바람(디지털),  6,000원",,,,,142
2018-04-11,02관,"10:10,  곤지암(디지털)","12:00,  7년의 밤(디지털),  6,000원","14:20,  바람 바람 바람(디지털),  6,000원","16:15,  덕구(디지털)","18:00,  7년의 밤(디지털)","20:20,  곤지암(디지털),  6,000원","22:10,  덕구(디지털),  6,000원",,,,59
2018-04-12,01관,"10:00,  바람 바람 바람(디지털)","11:55,  머니백(디지털)","13:50,  램페이지(디지털),  6,000원","15:50,  레디 플레이어 원(디지털),  6,000원","18:30,  곤지암(디지털),  6,000원","20:20,  콰이어트 플레이스(디지털),  6,000원",,,,,142
2018-04-12,02관,"10:10,  덕구(디지털),  6,000원","12:00,  콰이어트 플레이스(디지털)","13:45,  바람 바람 바람(디지털),  6,000원","15:40,  스파키(디지털)","17:25,  덕구(디지털)","19:10,  램페이지(디지털),  5,000원","21:15,  머니백(디지털),  6,000원",,,,59
2018-04-13,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  머니백(디지털),  6,000원","14:00,  램페이지(디지털),  6,000원","16:05,  레디 플레이어 원(디지털),  6,000원","18:45,  콰이어트 플레이스(디지털),  6,000원","20:35,  머니백(디지털),  6,000원","23:00,  램페이지(디지털),  6,000원",,,,142
2018-04-13,02관,"10:10,  덕구(디지털),  6,000원","12:00,  곤지암(디지털),  6,000원","13:50,  바람 바람 바람(디지털),  6,000원","15:45,  스파키(디지털),  6,000원","17:30,  램페이지(디지털),  6,000원","19:35,  곤지암(디지털)","21:25,  콰이어트 플레이스(디지털),  6,000원",,,,59
2018-04-14,01관,"10:30,  램페이지(디지털),  6,000원","12:30,  그날, 바다(디지털),  6,000원","14:35,  램페이지(디지털),  6,000원","16:40,  콰이어트 플레이스(디지털),  6,000원","18:30,  머니백(디지털)","20:30,  콰이어트 플레이스(디지털),  6,000원","23:30,  램페이지(디지털),  6,000원",,,,142
2018-04-14,02관,"10:20,  곤지암(디지털),  6,000원","12:10,  레디 플레이어 원(디지털),  6,000원","14:45,  머니백(디지털),  6,000원","16:40,  스파키(디지털),  6,000원","18:30,  덕구(디지털),  6,000원","20:20,  램페이지(디지털),  6,000원","23:00,  바람 바람 바람(디지털),  6,000원",,,,59
2018-04-15,01관,"10:30,  램페이지(디지털),  6,000원","12:30,  그날, 바다(디지털),  6,000원","14:35,  램페이지(디지털),  6,000원","16:35,  램페이지(디지털),  6,000원","18:30,  머니백(디지털),  6,000원","20:30,  콰이어트 플레이스(디지털),  6,000원","22:15,  머니백(디지털),  6,000원",,,,142
2018-04-15,02관,"10:20,  곤지암(디지털),  6,000원","12:10,  레디 플레이어 원(디지털),  6,000원","14:45,  콰이어트 플레이스(디지털),  6,000원","16:30,  스파키(디지털),  6,000원","18:15,  덕구(디지털),  6,000원","20:00,  램페이지(디지털),  6,000원","22:00,  바람 바람 바람(디지털),  6,000원",,,,59
