상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-11-25,02관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:40,  택시 5(디지털),  6,000원","14:50,  로빈슨의 언더워터 어드벤처(디지털더빙),  6,000원","16:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:00,  완벽한 타인(디지털),  6,000원","21:10,  성난황소(디지털),  6,000원",,,,,33
2018-11-26,01관,"09:50,  성난황소(디지털)","12:00,  해피 투게더(디지털)","14:00,  보헤미안 랩소디(디지털),  6,000원","16:30,  완벽한 타인(디지털),  5,000원","18:40,  보헤미안 랩소디(디지털),  6,000원",,,,,,62
2018-11-26,02관,"10:00,  신비한 동물들과 그린델왈드의 범죄(디지털)","12:40,  로빈슨의 언더워터 어드벤처(디지털더빙)","14:10,  택시 5(디지털)","16:10,  성난황소(디지털),  6,000원","18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원",,,,,,33
2018-11-27,01관,"12:00,  택시 5(디지털)","14:00,  보헤미안 랩소디(디지털),  6,000원","16:40,  완벽한 타인(디지털)","19:10,  성난황소(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,,62
2018-11-27,02관,"12:00,  신비한 동물들과 그린델왈드의 범죄(디지털)","14:40,  해피 투게더(디지털)","16:50,  성난황소(디지털)","19:10,  완벽한 타인(디지털),  6,000원","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털)",,,,,,33
2018-11-28,01관,"10:00,  국가부도의 날(디지털),  5,000원","12:20,  택시 5(디지털)","14:30,  성난황소(디지털),  5,000원","17:00,  보헤미안 랩소디(디지털),  5,000원","19:30,  국가부도의 날(디지털),  5,000원","21:50,  국가부도의 날(디지털),  5,000원",,,,,62
2018-11-28,02관,"09:50,  후드(디지털)","12:10,  해피 투게더(디지털)","14:10,  신비한 동물들과 그린델왈드의 범죄(디지털)","16:50,  후드(디지털),  5,000원","19:10,  성난황소(디지털),  5,000원","21:30,  보헤미안 랩소디(디지털),  5,000원",,,,,33
2018-11-29,01관,"10:00,  국가부도의 날(디지털),  6,000원","12:10,  후드(디지털),  6,000원","14:20,  보헤미안 랩소디(디지털),  6,000원","16:50,  성난황소(디지털),  6,000원","19:10,  국가부도의 날(디지털),  6,000원","21:30,  국가부도의 날(디지털),  6,000원",,,,,62
2018-11-29,02관,"09:50,  보헤미안 랩소디(디지털),  6,000원","12:30,  택시 5(디지털)","14:30,  후드(디지털),  6,000원","16:40,  신비한 동물들과 그린델왈드의 범죄(디지털)","19:10,  보헤미안 랩소디(디지털),  6,000원","21:50,  성난황소(디지털)",,,,,33
2018-11-30,01관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:30,  후드(디지털),  6,000원","14:40,  국가부도의 날(디지털),  6,000원","16:50,  성난황소(디지털),  6,000원","19:10,  국가부도의 날(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-11-30,02관,"10:00,  후드(디지털)","12:20,  택시 5(디지털),  6,000원","14:20,  완벽한 타인(디지털),  6,000원","16:40,  보헤미안 랩소디(디지털),  6,000원","19:20,  성난황소(디지털),  6,000원","21:40,  국가부도의 날(디지털),  6,000원",,,,,33
2018-12-01,01관,"10:00,  구스범스: 몬스터의 역습(디지털),  5,000원","11:50,  후드(디지털),  6,000원","14:10,  성난황소(디지털),  6,000원","16:30,  국가부도의 날(디지털),  6,000원","19:00,  보헤미안 랩소디(디지털),  6,000원","21:40,  국가부도의 날(디지털),  6,000원",,,,,62
2018-12-01,02관,"10:00,  구스범스: 몬스터의 역습(디지털),  6,000원","11:50,  택시 5(디지털)","13:50,  국가부도의 날(디지털),  6,000원","16:10,  보헤미안 랩소디(디지털),  6,000원","18:50,  국가부도의 날(디지털),  6,000원","21:10,  성난황소(디지털),  6,000원",,,,,33
2018-12-02,01관,"09:50,  국가부도의 날(디지털),  6,000원","12:00,  후드(디지털)","14:10,  국가부도의 날(디지털),  6,000원","16:30,  보헤미안 랩소디(디지털),  6,000원","19:10,  국가부도의 날(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-12-02,02관,"10:00,  성난황소(디지털),  5,000원","12:20,  택시 5(디지털)","14:30,  보헤미안 랩소디(디지털),  6,000원","17:00,  후드(디지털),  6,000원","19:20,  성난황소(디지털),  6,000원","21:40,  국가부도의 날(디지털),  6,000원",,,,,33
2018-12-03,01관,"09:30,  국가부도의 날(디지털),  6,000원","11:40,  후드(디지털),  6,000원","14:00,  보헤미안 랩소디(디지털),  6,000원","16:30,  국가부도의 날(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  국가부도의 날(디지털),  6,000원","23:55,  에스코바르(디지털)",,,,62
2018-12-03,02관,"09:30,  성난황소(디지털),  6,000원","11:40,  택시 5(디지털),  6,000원","13:50,  후드(디지털),  6,000원","16:10,  성난황소(디지털),  6,000원","18:40,  국가부도의 날(디지털),  6,000원","21:10,  성난황소(디지털),  6,000원",,,,,33
2018-12-04,01관,"09:50,  후드(디지털)","12:00,  택시 5(디지털),  6,000원","14:00,  보헤미안 랩소디(디지털),  6,000원","16:30,  후드(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원","23:55,  에스코바르(디지털)",,,,62
2018-12-04,02관,"10:00,  국가부도의 날(디지털),  6,000원","12:10,  성난황소(디지털),  6,000원","14:30,  성난황소(디지털),  6,000원","16:50,  국가부도의 날(디지털),  6,000원","19:00,  국가부도의 날(디지털),  6,000원","21:20,  성난황소(디지털),  6,000원",,,,,33
2018-12-05,01관,"10:00,  도어락(디지털)","12:00,  택시 5(디지털)","14:00,  국가부도의 날(디지털),  6,000원","16:10,  보헤미안 랩소디(디지털),  6,000원","18:50,  모털 엔진(디지털),  6,000원","21:20,  국가부도의 날(디지털),  6,000원","23:55,  에스코바르(디지털)",,,,62
2018-12-05,02관,"10:00,  모털 엔진(디지털)","12:30,  후드(디지털),  6,000원","14:50,  성난황소(디지털),  6,000원","17:10,  런닝맨 : 풀룰루의 역습(디지털),  5,000원","18:50,  도어락(디지털),  6,000원","20:50,  보헤미안 랩소디(디지털),  6,000원",,,,,33
2018-12-06,01관,"10:00,  도어락(디지털)","12:00,  국가부도의 날(디지털),  6,000원","14:20,  도어락(디지털),  6,000원","16:30,  보헤미안 랩소디(디지털),  5,000원","19:00,  모털 엔진(디지털),  6,000원","21:30,  도어락(디지털),  6,000원","23:55,  에스코바르(디지털)",,,,62
2018-12-06,02관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:30,  후드(디지털)","14:40,  모털 엔진(디지털),  6,000원","17:10,  런닝맨 : 풀룰루의 역습(디지털),  5,000원","18:50,  국가부도의 날(디지털),  6,000원","21:20,  보헤미안 랩소디(디지털),  6,000원",,,,,33
2018-12-07,01관,"10:00,  런닝맨 : 풀룰루의 역습(디지털),  5,000원","11:30,  모털 엔진(디지털),  6,000원","14:00,  보헤미안 랩소디(디지털),  6,000원","16:40,  국가부도의 날(디지털),  6,000원","19:00,  도어락(디지털),  6,000원","21:00,  모털 엔진(3D 디지털),  8,000원",,,,,62
2018-12-07,02관,"10:30,  국가부도의 날(디지털),  6,000원","12:50,  후드(디지털),  6,000원","15:00,  도어락(디지털),  5,000원","17:00,  도어락(디지털),  6,000원","19:10,  모털 엔진(디지털),  6,000원","21:40,  보헤미안 랩소디(디지털),  6,000원",,,,,33
2018-12-08,01관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:30,  모털 엔진(디지털),  6,000원","15:00,  도어락(디지털),  6,000원","17:00,  국가부도의 날(디지털),  6,000원","19:20,  도어락(디지털),  6,000원","21:30,  모털 엔진(3D 디지털)",,,,,62
2018-12-08,02관,"10:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","11:30,  후드(디지털)","13:50,  국가부도의 날(디지털),  6,000원","16:10,  모털 엔진(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:20,  국가부도의 날(디지털),  6,000원",,,,,33
2018-12-09,01관,"10:00,  도어락(디지털),  6,000원","12:00,  보헤미안 랩소디(디지털),  6,000원","14:30,  국가부도의 날(디지털),  6,000원","16:50,  도어락(디지털),  6,000원","19:20,  도어락(디지털),  6,000원","21:20,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-12-09,02관,"10:00,  모털 엔진(디지털)","12:30,  후드(디지털),  6,000원","14:50,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","16:20,  보헤미안 랩소디(디지털),  6,000원","19:00,  모털 엔진(디지털),  6,000원","21:30,  국가부도의 날(디지털),  6,000원",,,,,33
2018-12-10,01관,"10:00,  모털 엔진(디지털)","12:40,  후드(디지털),  6,000원","15:20,  국가부도의 날(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  모털 엔진(디지털),  6,000원",,,,,,62
2018-12-10,02관,"10:00,  국가부도의 날(디지털),  6,000원","12:20,  도어락(디지털)","14:30,  도어락(디지털),  6,000원","16:40,  런닝맨 : 풀룰루의 역습(디지털)","19:00,  국가부도의 날(디지털),  6,000원","21:20,  도어락(디지털),  6,000원",,,,,33
2018-12-11,01관,"10:00,  모털 엔진(디지털),  6,000원","12:40,  후드(디지털),  6,000원","15:20,  모털 엔진(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  모털 엔진(디지털)",,,,,,62
2018-12-11,02관,"10:00,  도어락(디지털)","12:00,  도어락(디지털),  6,000원","14:20,  국가부도의 날(디지털),  6,000원","16:40,  런닝맨 : 풀룰루의 역습(디지털)","19:00,  도어락(디지털),  6,000원","21:20,  국가부도의 날(디지털),  6,000원",,,,,33
2018-12-12,01관,"09:50,  스파이더맨: 뉴 유니버스(디지털)","12:10,  도어락(디지털),  6,000원","14:10,  보헤미안 랩소디(디지털),  6,000원","16:50,  국가부도의 날(디지털),  6,000원","19:00,  국가부도의 날(디지털),  6,000원","21:20,  도어락(디지털),  6,000원",,,,,62
2018-12-12,02관,"10:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","11:30,  스파이더맨: 뉴 유니버스(디지털)","13:50,  로마(디지털),  6,000원","16:30,  도어락(디지털)","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  모털 엔진(디지털),  6,000원",,,,,33
2018-12-13,01관,"09:50,  보헤미안 랩소디(디지털)","12:30,  모털 엔진(디지털)","15:00,  국가부도의 날(디지털),  6,000원","17:10,  스파이더맨: 뉴 유니버스(디지털)","19:20,  국가부도의 날(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-12-13,02관,"10:00,  도어락(디지털)","12:00,  스파이더맨: 뉴 유니버스(디지털)","14:20,  보헤미안 랩소디(디지털),  6,000원","17:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","18:50,  도어락(디지털),  6,000원","21:00,  모털 엔진(디지털),  5,000원",,,,,33
2018-12-14,01관,"09:40,  스파이더맨: 뉴 유니버스(디지털),  5,000원","12:10,  모털 엔진(디지털)","14:30,  보헤미안 랩소디(디지털),  6,000원","17:00,  국가부도의 날(디지털),  6,000원","19:20,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","21:00,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-12-14,02관,"10:00,  국가부도의 날(디지털),  6,000원","12:20,  로마(디지털)","14:50,  도어락(디지털),  6,000원","16:50,  스파이더맨: 뉴 유니버스(디지털)","19:00,  국가부도의 날(디지털),  6,000원","21:20,  도어락(디지털),  6,000원",,,,,33
2018-12-15,01관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:40,  국가부도의 날(디지털),  6,000원","15:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","16:30,  국가부도의 날(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  국가부도의 날(디지털),  6,000원",,,,,62
2018-12-15,02관,"10:00,  도어락(디지털),  6,000원","12:20,  스파이더맨: 뉴 유니버스(디지털),  6,000원","14:40,  보헤미안 랩소디(디지털),  6,000원","17:20,  스파이더맨: 뉴 유니버스(디지털),  6,000원","19:40,  도어락(디지털),  6,000원","21:40,  모털 엔진(디지털),  6,000원",,,,,33
2018-12-16,01관,"10:00,  국가부도의 날(디지털),  6,000원","12:20,  보헤미안 랩소디(디지털),  6,000원","15:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","16:30,  국가부도의 날(디지털),  6,000원","18:50,  보헤미안 랩소디(디지털),  6,000원","21:30,  국가부도의 날(디지털),  6,000원",,,,,62
2018-12-16,02관,"10:00,  도어락(디지털)","12:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","14:20,  보헤미안 랩소디(디지털),  6,000원","17:00,  스파이더맨: 뉴 유니버스(디지털),  6,000원","19:20,  도어락(디지털),  6,000원","21:20,  모털 엔진(디지털),  6,000원",,,,,33
2018-12-17,01관,"09:30,  스파이더맨: 뉴 유니버스(디지털)","11:50,  모털 엔진(디지털),  6,000원","14:20,  로마(디지털),  6,000원","16:50,  스파이더맨: 뉴 유니버스(디지털),  6,000원","19:10,  국가부도의 날(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,62
2018-12-17,02관,"10:00,  국가부도의 날(디지털),  6,000원","12:20,  도어락(디지털)","14:20,  국가부도의 날(디지털),  6,000원","17:00,  런닝맨 : 풀룰루의 역습(디지털)","18:50,  도어락(디지털),  6,000원","21:00,  국가부도의 날(디지털)",,,,,33
2018-12-18,01관,"10:00,  보헤미안 랩소디(디지털),  6,000원","12:30,  스파이더맨: 뉴 유니버스(디지털)","14:50,  도어락(디지털),  6,000원","16:50,  스파이더맨: 뉴 유니버스(디지털),  6,000원","19:00,  보헤미안 랩소디(디지털),  6,000원","21:30,  모털 엔진(디지털),  6,000원",,,,,62
2018-12-18,02관,"10:00,  국가부도의 날(디지털),  6,000원","12:20,  도어락(디지털),  5,000원","14:20,  국가부도의 날(디지털),  6,000원","17:00,  런닝맨 : 풀룰루의 역습(디지털),  6,000원","18:50,  국가부도의 날(디지털),  5,000원","21:10,  도어락(디지털),  6,000원",,,,,33
2018-12-19,01관,"10:40,  그린치(디지털더빙),  6,000원","12:30,  아쿠아맨(디지털),  6,000원","15:20,  스윙키즈(디지털),  6,000원","18:40,  아쿠아맨(디지털),  6,000원","21:30,  스윙키즈(디지털),  6,000원",,,,,,62
2018-12-19,02관,"09:30,  로마(디지털)","12:00,  마약왕(디지털),  6,000원","14:40,  스파이더맨: 뉴 유니버스(디지털)","17:00,  그린치(디지털더빙),  5,000원","18:50,  스윙키즈(디지털),  6,000원","21:40,  마약왕(디지털),  6,000원",,,,,33
2018-12-20,01관,"10:00,  아쿠아맨(디지털),  6,000원","12:50,  스윙키즈(디지털),  6,000원","15:45,  그린치(디지털더빙),  5,000원","19:00,  스윙키즈(디지털),  6,000원","21:40,  마약왕(디지털),  6,000원",,,,,,62
2018-12-20,02관,"09:50,  마약왕(디지털),  6,000원","12:30,  스파이더맨: 뉴 유니버스(디지털)","14:50,  도어락(디지털)","16:50,  그린치(디지털더빙)","18:40,  아쿠아맨(디지털),  6,000원","21:30,  스윙키즈(디지털),  6,000원",,,,,33
2018-12-21,01관,"09:40,  스윙키즈(디지털),  6,000원","12:10,  그린치(디지털더빙)","14:00,  스윙키즈(디지털)","16:30,  아쿠아맨(디지털),  6,000원","19:10,  스윙키즈(디지털),  6,000원","21:50,  마약왕(디지털),  6,000원",,,,,62
2018-12-21,02관,"09:30,  로마(디지털),  6,000원","12:00,  스파이더맨: 뉴 유니버스(디지털)","14:20,  마약왕(디지털),  6,000원","17:00,  그린치(디지털더빙)","18:50,  아쿠아맨(디지털),  6,000원","21:30,  보헤미안 랩소디(디지털),  6,000원",,,,,33
2018-12-22,01관,"09:40,  스윙키즈(디지털),  6,000원","12:10,  아쿠아맨(디지털),  6,000원","14:50,  스윙키즈(디지털),  6,000원","17:20,  그린치(디지털더빙),  6,000원","19:10,  스윙키즈(디지털),  6,000원","22:00,  마약왕(디지털),  6,000원",,,,,62
