상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-02-16,04관,"09:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:15,  블랙 팬서(디지털),  9,000원","14:55,  블랙 팬서(디지털),  9,000원","17:35,  블랙 팬서(디지털),  9,000원","20:15,  블랙 팬서(디지털),  9,000원","23:00,  블랙 팬서(디지털),  7,000원",,,,109
2018-02-16,05관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:05,  명탐정 코난:감벽의 관(디지털),  9,000원","14:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:20,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:00,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,155
2018-02-16,06관,"10:10,  코코(디지털),  6,000원","12:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","17:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","24:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-17,01관,"09:00,  블랙 팬서(디지털),  6,000원","11:40,  블랙 팬서(디지털),  9,000원","14:20,  블랙 팬서(디지털),  9,000원","17:00,  블랙 팬서(디지털),  9,000원","19:40,  블랙 팬서(디지털),  9,000원","22:20,  블랙 팬서(디지털),  9,000원","24:55,  블랙 팬서(디지털),  7,000원",,,221
2018-02-17,02관,"10:00,  블랙 팬서(디지털),  6,000원","12:40,  블랙 팬서(디지털),  9,000원","15:20,  블랙 팬서(디지털),  9,000원","18:00,  블랙 팬서(디지털),  9,000원","20:40,  블랙 팬서(디지털),  9,000원","23:20,  블랙 팬서(디지털),  7,000원",,,,179
2018-02-17,03관,"09:20,  골든슬럼버(디지털),  6,000원","11:30,  골든슬럼버(디지털),  9,000원","13:40,  골든슬럼버(디지털),  9,000원","15:55,  골든슬럼버(디지털),  9,000원","18:10,  골든슬럼버(디지털),  9,000원","20:20,  골든슬럼버(디지털),  9,000원","22:30,  골든슬럼버(디지털),  9,000원","24:40,  골든슬럼버(디지털),  7,000원",,182
2018-02-17,04관,"09:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","13:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:20,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:05,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,109
2018-02-17,05관,"10:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:05,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:45,  신과함께-죄와 벌(디지털),  9,000원","21:30,  블랙 팬서(디지털),  9,000원","24:10,  블랙 팬서(디지털),  7,000원",,,155
2018-02-17,06관,"10:20,  코코(디지털),  6,000원","12:50,  명탐정 코난:감벽의 관(디지털),  9,000원","15:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","17:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","24:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-18,01관,"09:00,  블랙 팬서(디지털),  6,000원","11:40,  블랙 팬서(디지털),  9,000원","14:20,  블랙 팬서(디지털),  9,000원","17:00,  블랙 팬서(디지털),  9,000원","19:40,  블랙 팬서(디지털),  9,000원","22:15,  블랙 팬서(디지털),  9,000원","24:50,  블랙 팬서(디지털),  7,000원",,,221
2018-02-18,02관,"10:20,  블랙 팬서(디지털),  6,000원","13:00,  블랙 팬서(디지털),  9,000원","15:40,  블랙 팬서(디지털),  9,000원","18:20,  블랙 팬서(디지털),  9,000원","21:00,  블랙 팬서(디지털),  9,000원","23:40,  블랙 팬서(디지털),  7,000원",,,,179
2018-02-18,03관,"09:20,  골든슬럼버(디지털),  6,000원","11:30,  골든슬럼버(디지털),  9,000원","13:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:55,  골든슬럼버(디지털),  9,000원","18:10,  골든슬럼버(디지털),  9,000원","20:20,  골든슬럼버(디지털),  9,000원","22:30,  골든슬럼버(디지털),  9,000원","24:40,  골든슬럼버(디지털),  7,000원",,182
2018-02-18,04관,"09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:05,  명탐정 코난:감벽의 관(디지털),  9,000원","14:10,  그것만이 내 세상(디지털),  9,000원","16:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:00,  블랙 팬서(디지털),  7,000원",,,109
2018-02-18,05관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:45,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","13:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원","24:20,  그것만이 내 세상(디지털),  7,000원",,,155
2018-02-18,06관,"10:00,  코코(디지털),  6,000원","12:20,  신과함께-죄와 벌(디지털),  9,000원","14:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","17:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","22:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","24:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-19,01관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  8,000원",,,,221
2018-02-19,02관,"10:10,  블랙 팬서(디지털),  6,000원","12:50,  블랙 팬서(디지털),  9,000원","15:30,  블랙 팬서(디지털),  9,000원","18:10,  블랙 팬서(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,179
2018-02-19,03관,"10:00,  골든슬럼버(디지털),  6,000원","12:10,  골든슬럼버(디지털),  9,000원","14:20,  골든슬럼버(디지털),  9,000원","16:30,  골든슬럼버(디지털),  9,000원","18:40,  골든슬럼버(디지털),  9,000원","20:50,  골든슬럼버(디지털),  9,000원","23:00,  골든슬럼버(디지털),  7,000원",,,182
2018-02-19,04관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:40,  블랙 팬서(디지털),  9,000원","16:20,  그것만이 내 세상(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원","24:20,  블랙 팬서(디지털),  7,000원",,,,109
2018-02-19,05관,"09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,155
2018-02-19,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  명탐정 코난:감벽의 관(디지털),  9,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:20,  코코(디지털),  9,000원","20:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:00,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,136
2018-02-20,01관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,221
2018-02-20,02관,"10:10,  블랙 팬서(디지털),  6,000원","12:50,  블랙 팬서(디지털),  9,000원","15:30,  블랙 팬서(디지털),  9,000원","18:10,  블랙 팬서(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,179
2018-02-20,03관,"10:00,  골든슬럼버(디지털),  6,000원","12:10,  골든슬럼버(디지털),  9,000원","14:20,  골든슬럼버(디지털),  9,000원","16:30,  골든슬럼버(디지털),  9,000원","18:40,  골든슬럼버(디지털),  9,000원","20:50,  골든슬럼버(디지털),  9,000원","23:00,  골든슬럼버(디지털),  7,000원",,,182
2018-02-20,04관,"10:50,  신과함께-죄와 벌(디지털),  6,000원","13:40,  블랙 팬서(디지털),  9,000원","16:20,  그것만이 내 세상(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원","24:20,  블랙 팬서(디지털),  7,000원",,,,109
2018-02-20,05관,"09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","14:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,155
2018-02-20,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  명탐정 코난:감벽의 관(디지털),  9,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:20,  코코(디지털),  9,000원","20:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:00,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,136
2018-02-21,01관,"09:50,  50가지 그림자: 해방(디지털),  6,000원","12:00,  50가지 그림자: 해방(디지털),  9,000원","14:10,  50가지 그림자: 해방(디지털),  9,000원","16:20,  50가지 그림자: 해방(디지털),  9,000원","18:30,  50가지 그림자: 해방(디지털),  9,000원","20:40,  50가지 그림자: 해방(디지털),  9,000원","22:50,  50가지 그림자: 해방(디지털),  9,000원",,,221
2018-02-21,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,179
2018-02-21,03관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,182
2018-02-21,04관,"10:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:25,  흥부: 글로 세상을 바꾼 자(디지털),  6,500원","14:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:40,  블랙 팬서(디지털),  9,000원","21:15,  그것만이 내 세상(디지털),  9,000원","23:35,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,109
2018-02-21,05관,"10:40,  블랙 팬서(디지털),  6,000원","13:20,  블랙 팬서(디지털),  9,000원","16:00,  블랙 팬서(디지털),  9,000원","18:40,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,155
2018-02-21,06관,"10:20,  골든슬럼버(디지털),  6,000원","12:30,  골든슬럼버(디지털),  9,000원","14:40,  골든슬럼버(디지털),  9,000원","16:55,  골든슬럼버(디지털),  9,000원","19:10,  골든슬럼버(디지털),  9,000원","21:25,  골든슬럼버(디지털),  9,000원","23:35,  골든슬럼버(디지털),  7,000원",,,136
2018-02-22,01관,"09:50,  50가지 그림자: 해방(디지털),  6,000원","12:00,  50가지 그림자: 해방(디지털),  9,000원","14:10,  50가지 그림자: 해방(디지털),  9,000원","16:20,  50가지 그림자: 해방(디지털),  9,000원","18:30,  50가지 그림자: 해방(디지털),  9,000원","20:40,  50가지 그림자: 해방(디지털),  9,000원","22:50,  50가지 그림자: 해방(디지털),  9,000원",,,221
2018-02-22,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,179
2018-02-22,03관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,182
2018-02-22,04관,"10:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:25,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:40,  블랙 팬서(디지털),  9,000원","21:15,  그것만이 내 세상(디지털),  9,000원","23:35,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원",,,109
2018-02-22,05관,"10:40,  블랙 팬서(디지털),  6,000원","13:20,  블랙 팬서(디지털),  9,000원","16:00,  블랙 팬서(디지털),  9,000원","18:40,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,155
2018-02-22,06관,"10:20,  골든슬럼버(디지털),  6,000원","12:30,  골든슬럼버(디지털),  9,000원","14:40,  골든슬럼버(디지털),  9,000원","16:55,  골든슬럼버(디지털),  9,000원","19:10,  골든슬럼버(디지털),  9,000원","21:25,  골든슬럼버(디지털),  9,000원","23:35,  골든슬럼버(디지털),  7,000원",,,136
2018-02-23,01관,"09:50,  50가지 그림자: 해방(디지털),  6,000원","12:00,  50가지 그림자: 해방(디지털),  9,000원","14:10,  50가지 그림자: 해방(디지털),  9,000원","16:20,  50가지 그림자: 해방(디지털),  9,000원","18:30,  50가지 그림자: 해방(디지털),  9,000원","20:40,  50가지 그림자: 해방(디지털),  9,000원","22:50,  50가지 그림자: 해방(디지털),  9,000원",,,221
2018-02-23,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,179
2018-02-23,03관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,182
2018-02-23,04관,"10:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:25,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:30,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:40,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원",,,,109
2018-02-23,05관,"10:40,  블랙 팬서(디지털),  6,000원","13:20,  블랙 팬서(디지털),  9,000원","15:55,  블랙 팬서(디지털),  9,000원","18:30,  그것만이 내 세상(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,155
2018-02-23,06관,"10:20,  골든슬럼버(디지털),  6,000원","12:30,  골든슬럼버(디지털),  9,000원","14:40,  골든슬럼버(디지털),  9,000원","16:55,  골든슬럼버(디지털),  9,000원","19:10,  골든슬럼버(디지털),  9,000원","21:25,  골든슬럼버(디지털),  9,000원","23:35,  골든슬럼버(디지털),  7,000원",,,136
2018-02-24,01관,"09:20,  50가지 그림자: 해방(디지털),  6,000원","11:25,  50가지 그림자: 해방(디지털),  9,000원","13:35,  50가지 그림자: 해방(디지털),  6,500원","15:45,  50가지 그림자: 해방(디지털),  9,000원","17:55,  50가지 그림자: 해방(디지털),  9,000원","20:05,  50가지 그림자: 해방(디지털),  9,000원","22:10,  50가지 그림자: 해방(디지털),  9,000원","24:20,  50가지 그림자: 해방(디지털),  7,000원",,221
2018-02-24,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,179
2018-02-24,03관,"10:10,  블랙 팬서(디지털),  6,000원","12:50,  블랙 팬서(디지털),  9,000원","15:30,  블랙 팬서(디지털),  9,000원","18:10,  블랙 팬서(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,182
2018-02-24,04관,"11:00,  골든슬럼버(디지털),  6,000원","13:40,  블랙 팬서(디지털),  9,000원","16:20,  블랙 팬서(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원","24:20,  블랙 팬서(디지털),  7,000원",,,,109
2018-02-24,05관,"10:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","15:05,  골든슬럼버(디지털),  9,000원","17:15,  골든슬럼버(디지털),  9,000원","19:25,  골든슬럼버(디지털),  9,000원","21:35,  골든슬럼버(디지털)","23:45,  골든슬럼버(디지털),  7,000원",,,155
2018-02-24,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-25,01관,"09:40,  골든슬럼버(디지털)","11:50,  50가지 그림자: 해방(디지털),  9,000원","14:00,  50가지 그림자: 해방(디지털),  9,000원","16:10,  50가지 그림자: 해방(디지털),  9,000원","18:20,  50가지 그림자: 해방(디지털),  9,000원","20:30,  50가지 그림자: 해방(디지털),  9,000원","22:35,  50가지 그림자: 해방(디지털),  9,000원",,,221
2018-02-25,02관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  9,000원",,,,179
2018-02-25,03관,"10:10,  블랙 팬서(디지털),  6,000원","12:50,  블랙 팬서(디지털),  9,000원","15:30,  블랙 팬서(디지털),  9,000원","18:10,  블랙 팬서(디지털),  9,000원","20:50,  블랙 팬서(디지털),  9,000원","23:30,  블랙 팬서(디지털),  7,000원",,,,182
2018-02-25,04관,"11:00,  블랙 팬서(디지털),  6,000원","13:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:20,  블랙 팬서(디지털),  9,000원","19:00,  블랙 팬서(디지털),  9,000원","21:40,  블랙 팬서(디지털),  9,000원",,,,,109
2018-02-25,05관,"10:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:25,  골든슬럼버(디지털),  9,000원","14:50,  골든슬럼버(디지털),  9,000원","17:00,  골든슬럼버(디지털),  9,000원","19:10,  골든슬럼버(디지털),  9,000원","21:20,  골든슬럼버(디지털),  9,000원","23:30,  골든슬럼버(디지털),  7,000원",,,155
2018-02-25,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털)","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:00,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","16:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:35,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-26,01관,"09:50,  50가지 그림자: 해방(디지털),  6,000원","12:00,  50가지 그림자: 해방(디지털),  9,000원","14:10,  50가지 그림자: 해방(디지털),  9,000원","16:20,  50가지 그림자: 해방(디지털),  9,000원","18:30,  50가지 그림자: 해방(디지털),  9,000원","20:40,  50가지 그림자: 해방(디지털),  9,000원","22:50,  50가지 그림자: 해방(디지털),  9,000원",,,221
2018-02-26,02관,"10:20,  골든슬럼버(디지털),  6,000원","12:30,  골든슬럼버(디지털),  8,000원","14:40,  골든슬럼버(디지털),  8,000원","16:50,  골든슬럼버(디지털),  9,000원","19:00,  골든슬럼버(디지털),  9,000원","21:10,  골든슬럼버(디지털),  9,000원","23:20,  골든슬럼버(디지털)",,,179
2018-02-26,03관,"11:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:30,  블랙 팬서(디지털),  6,000원","16:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:20,  블랙 팬서(디지털),  9,000원","21:00,  블랙 팬서(디지털),  9,000원","23:40,  블랙 팬서(디지털),  7,000원",,,,182
2018-02-26,04관,"10:40,  블랙 팬서(디지털),  6,000원","13:20,  블랙 팬서(디지털),  9,000원","16:00,  블랙 팬서(디지털),  9,000원","18:40,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","23:00,  흥부: 글로 세상을 바꾼 자(디지털)",,,,109
2018-02-26,05관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  6,500원",,,,155
2018-02-26,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:30,  조선명탐정: 흡혈괴마의 비밀(디지털)",,,136
2018-02-27,01관,"09:50,  50가지 그림자: 해방(디지털),  6,000원","12:00,  50가지 그림자: 해방(디지털),  5,000원","14:10,  50가지 그림자: 해방(디지털),  9,000원","16:20,  50가지 그림자: 해방(디지털),  9,000원","18:30,  50가지 그림자: 해방(디지털),  9,000원","20:40,  50가지 그림자: 해방(디지털),  9,000원","22:50,  50가지 그림자: 해방(디지털)",,,221
2018-02-27,02관,"10:20,  골든슬럼버(디지털),  6,000원","12:30,  골든슬럼버(디지털),  9,000원","14:40,  골든슬럼버(디지털),  9,000원","16:50,  골든슬럼버(디지털),  9,000원","19:00,  골든슬럼버(디지털),  9,000원","21:10,  골든슬럼버(디지털),  9,000원","23:20,  골든슬럼버(디지털),  7,000원",,,179
2018-02-27,03관,"11:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:30,  블랙 팬서(디지털)","16:10,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","18:20,  블랙 팬서(디지털),  9,000원","21:00,  블랙 팬서(디지털),  9,000원","23:40,  블랙 팬서(디지털),  7,000원",,,,182
2018-02-27,04관,"10:40,  블랙 팬서(디지털),  6,000원","13:20,  그것만이 내 세상(디지털),  9,000원","15:45,  블랙 팬서(디지털),  9,000원","18:25,  흥부: 글로 세상을 바꾼 자(디지털),  9,000원","20:35,  흥부: 글로 세상을 바꾼 자(디지털),  7,000원","22:45,  흥부: 글로 세상을 바꾼 자(디지털)",,,,109
2018-02-27,05관,"09:20,  블랙 팬서(디지털),  6,000원","12:00,  블랙 팬서(디지털),  9,000원","14:40,  블랙 팬서(디지털),  9,000원","17:20,  블랙 팬서(디지털),  9,000원","20:00,  블랙 팬서(디지털),  9,000원","22:40,  블랙 팬서(디지털),  6,500원",,,,155
2018-02-27,06관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  5,000원","11:50,  흥부: 글로 세상을 바꾼 자(디지털)","14:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","16:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","18:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","23:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  7,000원",,,136
2018-02-28,01관,"09:20,  궁합(디지털),  6,000원","11:30,  궁합(디지털),  9,000원","13:40,  궁합(디지털),  9,000원","15:50,  50가지 그림자: 해방(디지털),  9,000원","18:05,  궁합(디지털),  5,000원","20:15,  궁합(디지털),  5,000원","22:25,  궁합(디지털),  9,000원",,,221
2018-02-28,02관,"09:40,  블랙 팬서(디지털),  6,000원","12:20,  블랙 팬서(디지털),  9,000원","15:00,  블랙 팬서(디지털),  9,000원","17:40,  블랙 팬서(디지털),  5,000원","20:20,  블랙 팬서(디지털),  5,000원","23:00,  블랙 팬서(디지털),  7,000원",,,,179
