상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-27,04관,"10:10,  라이온 킹(디지털더빙),  7,000원","12:30,  라이온 킹(디지털),  11,000원","14:50,  라이온 킹(디지털),  11,000원","17:10,  알라딘(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:00,  라이온 킹(디지털),  11,000원",,,,113
2019-07-27,05관,"08:45,  명탐정 코난: 감청의 권(디지털),  7,000원","10:55,  알라딘(디지털),  7,000원","13:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,134
2019-07-28,01관,"10:00,  나랏말싸미(디지털),  7,000원","12:10,  알라딘(디지털더빙),  11,000원","14:30,  나랏말싸미(디지털),  11,000원","16:45,  나랏말싸미(디지털),  11,000원","19:00,  나랏말싸미(디지털),  11,000원","21:15,  나랏말싸미(디지털),  11,000원","23:30,  나랏말싸미(디지털)",,,234
2019-07-28,02관,"09:00,  라이온 킹(디지털),  7,000원","11:20,  라이온 킹(디지털더빙),  11,000원","14:00,  레드슈즈(디지털더빙),  11,000원","16:00,  라이온 킹(디지털),  11,000원","18:20,  라이온 킹(디지털),  11,000원","20:40,  라이온 킹(디지털),  11,000원","23:00,  라이온 킹(디지털),  9,000원",,,135
2019-07-28,03관,"08:50,  레드슈즈(디지털더빙),  7,000원","10:45,  레드슈즈(디지털더빙),  10,000원","12:40,  레드슈즈(디지털더빙),  11,000원","14:35,  알라딘(디지털),  11,000원","17:05,  토이 스토리 4(디지털),  11,000원","19:10,  알라딘(디지털),  5,000원","21:40,  알라딘(디지털),  11,000원","24:10,  알라딘(디지털)",,103
2019-07-28,04관,"10:10,  라이온 킹(디지털더빙),  10,000원","12:30,  라이온 킹(디지털),  11,000원","14:50,  라이온 킹(디지털),  11,000원","17:10,  알라딘(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원",,,,,113
2019-07-28,05관,"08:45,  명탐정 코난: 감청의 권(디지털),  7,000원","10:55,  알라딘(디지털더빙),  10,000원","13:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","18:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","21:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:40,  스파이더맨: 파 프롬 홈(디지털)",,,134
2019-07-29,01관,"08:55,  레드슈즈(디지털더빙),  7,000원","10:50,  라이온 킹(디지털),  10,000원","13:10,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","17:50,  라이온 킹(디지털),  10,000원","20:10,  라이온 킹(디지털),  10,000원",,,,234
2019-07-29,02관,"09:00,  알라딘(디지털),  10,000원","11:30,  알라딘(디지털),  10,000원","14:00,  알라딘(디지털),  10,000원","16:30,  알라딘(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원",,,,135
2019-07-29,03관,"10:40,  나랏말싸미(디지털),  7,000원","13:00,  나랏말싸미(디지털),  10,000원","15:15,  나랏말싸미(디지털),  10,000원","17:30,  나랏말싸미(디지털),  10,000원","19:45,  나랏말싸미(디지털),  10,000원",,,,,103
2019-07-29,04관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  10,000원","12:35,  명탐정 코난: 감청의 권(디지털),  10,000원","14:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:25,  명탐정 코난: 감청의 권(디지털),  10,000원","19:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,113
2019-07-29,05관,"09:40,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  10,000원","14:20,  라이온 킹(디지털),  10,000원","16:40,  토이 스토리 4(디지털),  10,000원","18:50,  라이온 킹(디지털),  8,000원","21:10,  라이온 킹(디지털),  10,000원",,,,134
2019-07-30,01관,"08:55,  레드슈즈(디지털더빙),  7,000원","10:50,  라이온 킹(디지털),  8,000원","13:10,  라이온 킹(디지털),  10,000원","15:30,  라이온 킹(디지털),  10,000원","17:50,  라이온 킹(디지털),  10,000원","20:10,  라이온 킹(디지털),  10,000원",,,,234
2019-07-30,02관,"09:30,  알라딘(디지털),  7,000원","12:00,  알라딘(디지털),  10,000원","14:30,  알라딘(디지털),  10,000원","17:00,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원",,,,,135
2019-07-30,03관,"10:40,  나랏말싸미(디지털),  7,000원","12:55,  나랏말싸미(디지털),  10,000원","15:10,  나랏말싸미(디지털),  10,000원","17:25,  나랏말싸미(디지털),  10,000원","19:40,  나랏말싸미(디지털),  10,000원",,,,,103
2019-07-30,04관,"10:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:35,  레드슈즈(디지털더빙),  10,000원","14:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,,113
2019-07-30,05관,"09:50,  라이온 킹(디지털),  7,000원","12:10,  명탐정 코난: 감청의 권(디지털),  10,000원","14:20,  라이온 킹(디지털),  10,000원","16:40,  라이온 킹(디지털),  10,000원","19:00,  라이온 킹(디지털),  10,000원",,,,,134
2019-07-31,01관,"09:30,  사자(디지털),  7,000원","12:00,  사자(디지털),  10,000원","14:30,  사자(디지털),  10,000원","17:00,  사자(디지털),  7,000원","19:30,  사자(디지털),  7,000원","22:00,  사자(디지털),  10,000원","24:30,  사자(디지털),  9,000원",,,234
2019-07-31,02관,"08:50,  엑시트(디지털),  8,000원","10:55,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  7,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  8,000원",,135
2019-07-31,03관,"09:05,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:55,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:35,  마이펫의 이중생활 2(디지털),  10,000원","16:25,  마이펫의 이중생활 2(디지털),  10,000원","18:15,  마이펫의 이중생활 2(디지털),  7,000원","20:15,  엑시트(디지털),  7,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  9,000원",103
2019-07-31,04관,"08:50,  레드슈즈(디지털더빙),  10,000원","10:45,  사자(디지털),  10,000원","13:15,  알라딘(디지털),  10,000원","15:45,  사자(디지털),  10,000원","18:15,  알라딘(디지털),  7,000원","20:45,  사자(디지털),  7,000원","23:15,  사자(디지털),  8,000원",,,113
2019-07-31,05관,"09:45,  라이온 킹(디지털),  7,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원","14:40,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  7,000원","19:20,  라이온 킹(디지털),  7,000원","21:40,  라이온 킹(디지털),  7,000원","24:00,  알라딘(디지털),  8,000원",,,134
2019-08-01,01관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  10,000원",,234
2019-08-01,02관,"09:30,  사자(디지털),  7,000원","12:00,  사자(디지털),  10,000원","14:30,  사자(디지털),  10,000원","17:00,  사자(디지털),  10,000원","19:30,  사자(디지털),  10,000원","22:00,  사자(디지털),  10,000원","24:30,  사자(디지털),  8,000원",,,135
2019-08-01,03관,"09:05,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:55,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:25,  마이펫의 이중생활 2(디지털),  10,000원","18:15,  마이펫의 이중생활 2(디지털),  10,000원","20:15,  엑시트(디지털),  10,000원","22:20,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  7,000원",103
2019-08-01,04관,"08:50,  라이온 킹(디지털),  7,000원","11:10,  레드슈즈(디지털더빙),  10,000원","13:05,  레드슈즈(디지털더빙),  10,000원","15:00,  라이온 킹(디지털),  10,000원","17:20,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원","24:20,  라이온 킹(디지털),  8,000원",,113
2019-08-01,05관,"08:50,  레드슈즈(디지털더빙),  7,000원","10:45,  사자(디지털),  8,000원","13:15,  알라딘(디지털),  10,000원","16:10,  엑시트(디지털),  10,000원","18:15,  알라딘(디지털),  10,000원","20:45,  사자(디지털),  10,000원","23:20,  알라딘(디지털),  10,000원",,,134
2019-08-02,01관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  9,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,234
2019-08-02,02관,"08:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:40,  마이펫의 이중생활 2(디지털더빙),  10,000원","12:30,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:20,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  9,000원",135
2019-08-02,03관,"09:30,  레드슈즈(디지털더빙),  10,000원","11:25,  레드슈즈(디지털더빙),  11,000원","13:20,  알라딘(디지털),  11,000원","15:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:40,  마이펫의 이중생활 2(디지털),  11,000원","19:30,  마이펫의 이중생활 2(디지털),  11,000원","21:20,  마이펫의 이중생활 2(디지털),  11,000원","23:10,  알라딘(디지털),  9,000원",,103
2019-08-02,04관,"10:00,  라이온 킹(디지털더빙),  7,000원","12:20,  라이온 킹(디지털더빙),  8,000원","14:40,  라이온 킹(디지털),  11,000원","17:00,  라이온 킹(디지털),  11,000원","19:20,  라이온 킹(디지털),  11,000원","21:40,  라이온 킹(디지털),  11,000원","24:00,  라이온 킹(디지털)",,,113
2019-08-02,05관,"09:00,  사자(디지털),  8,000원","11:30,  사자(디지털),  11,000원","14:00,  사자(디지털),  11,000원","16:30,  사자(디지털),  11,000원","19:00,  사자(디지털),  11,000원","21:30,  사자(디지털),  11,000원","24:00,  사자(디지털),  9,000원",,,134
2019-08-03,01관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,234
2019-08-03,02관,"10:20,  레드슈즈(디지털더빙),  10,000원","12:15,  레드슈즈(디지털더빙),  9,000원","14:10,  레드슈즈(디지털더빙),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  9,000원",,135
2019-08-03,03관,"09:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","11:20,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:50,  마이펫의 이중생활 2(디지털),  11,000원","18:40,  알라딘(디지털),  11,000원","21:10,  알라딘(디지털),  11,000원","23:40,  알라딘(디지털),  9,000원",,103
2019-08-03,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  8,500원","11:30,  알라딘(디지털),  11,000원","14:00,  사자(디지털),  11,000원","16:30,  알라딘(디지털),  11,000원","19:00,  사자(디지털),  11,000원","21:30,  사자(디지털),  11,000원","24:00,  사자(디지털),  9,000원",,,113
2019-08-03,05관,"09:50,  라이온 킹(디지털더빙),  7,000원","12:10,  라이온 킹(디지털더빙),  11,000원","14:30,  라이온 킹(디지털),  11,000원","16:50,  라이온 킹(디지털),  11,000원","19:10,  라이온 킹(디지털),  11,000원","21:30,  라이온 킹(디지털),  11,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,134
2019-08-04,01관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  8,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,234
2019-08-04,02관,"10:20,  레드슈즈(디지털더빙),  10,000원","12:15,  레드슈즈(디지털더빙),  11,000원","14:10,  레드슈즈(디지털더빙),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  10,000원",,135
2019-08-04,03관,"08:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:40,  사자(디지털),  7,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:50,  마이펫의 이중생활 2(디지털),  11,000원","18:40,  알라딘(디지털),  11,000원","21:10,  알라딘(디지털),  11,000원","23:40,  알라딘(디지털),  8,000원",,103
2019-08-04,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","11:30,  알라딘(디지털),  11,000원","14:00,  사자(디지털),  11,000원","16:30,  알라딘(디지털),  11,000원","19:00,  사자(디지털),  11,000원","21:30,  사자(디지털),  11,000원","24:00,  사자(디지털),  10,000원",,,113
2019-08-04,05관,"09:50,  라이온 킹(디지털더빙),  7,000원","12:10,  라이온 킹(디지털더빙),  11,000원","14:30,  엑시트(디지털),  11,000원","16:40,  라이온 킹(디지털),  11,000원","19:00,  라이온 킹(디지털),  11,000원","21:20,  라이온 킹(디지털),  11,000원","23:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,134
2019-08-05,01관,"08:50,  엑시트(디지털),  10,000원","10:55,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  9,000원",,234
2019-08-05,02관,"10:20,  레드슈즈(디지털더빙),  7,000원","12:15,  레드슈즈(디지털더빙),  10,000원","14:10,  엑시트(디지털),  10,000원","16:15,  엑시트(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:35,  엑시트(디지털),  8,000원",,135
2019-08-05,03관,"09:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:00,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:50,  마이펫의 이중생활 2(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원","23:40,  알라딘(디지털),  7,000원",,103
2019-08-05,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:30,  알라딘(디지털),  10,000원","14:00,  사자(디지털),  10,000원","16:30,  알라딘(디지털),  10,000원","19:00,  사자(디지털),  10,000원","21:30,  사자(디지털),  10,000원","24:00,  사자(디지털),  8,000원",,,113
2019-08-05,05관,"09:40,  사자(디지털),  7,000원","12:10,  라이온 킹(디지털더빙),  10,000원","14:30,  라이온 킹(디지털),  10,000원","16:50,  라이온 킹(디지털),  10,000원","19:10,  라이온 킹(디지털),  10,000원","21:30,  라이온 킹(디지털),  10,000원","23:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,134
2019-08-06,01관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  9,500원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  8,000원",,234
2019-08-06,02관,"10:20,  레드슈즈(디지털더빙),  7,000원","12:15,  레드슈즈(디지털더빙),  10,000원","14:10,  엑시트(디지털),  10,000원","16:15,  엑시트(디지털),  10,000원","18:20,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  10,000원","22:30,  엑시트(디지털),  10,000원","24:35,  엑시트(디지털),  8,000원",,135
2019-08-06,03관,"08:50,  마이펫의 이중생활 2(디지털더빙)","10:40,  마이펫의 이중생활 2(디지털더빙),  10,000원","12:30,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:20,  마이펫의 이중생활 2(디지털),  7,000원","16:10,  알라딘(디지털),  10,000원","18:40,  알라딘(디지털),  10,000원","21:10,  알라딘(디지털),  10,000원","23:40,  알라딘(디지털)",,103
2019-08-06,04관,"09:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","11:30,  알라딘(디지털),  10,000원","14:00,  사자(디지털),  10,000원","16:30,  사자(디지털),  10,000원","19:00,  사자(디지털),  10,000원","21:30,  사자(디지털),  10,000원","24:00,  사자(디지털),  8,000원",,,113
2019-08-06,05관,"09:40,  사자(디지털),  7,000원","12:10,  라이온 킹(디지털더빙),  7,000원","14:30,  라이온 킹(디지털),  10,000원","16:50,  라이온 킹(디지털),  10,000원","19:10,  라이온 킹(디지털),  10,000원","21:30,  라이온 킹(디지털),  8,500원","23:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,134
2019-08-07,01관,"08:50,  레드슈즈(디지털더빙),  7,000원","10:50,  봉오동 전투(디지털),  10,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  10,000원","18:50,  봉오동 전투(디지털),  10,000원","21:30,  봉오동 전투(디지털),  10,000원","24:10,  봉오동 전투(디지털),  8,000원",,,234
2019-08-07,02관,"09:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:50,  마이펫의 이중생활 2(디지털더빙),  7,000원","12:40,  마이펫의 이중생활 2(디지털),  10,000원","14:30,  브링 더 소울 : 더 무비(디지털),  10,000원","16:35,  브링 더 소울 : 더 무비(디지털),  10,000원","18:40,  브링 더 소울 : 더 무비(디지털),  10,000원","21:00,  사자(디지털),  10,000원","23:35,  사자(디지털),  8,000원",,135
2019-08-07,03관,"09:40,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  10,000원","15:00,  봉오동 전투(디지털),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  9,000원",,,,103
2019-08-07,04관,"09:10,  라이온 킹(디지털더빙)","11:30,  알라딘(디지털),  10,000원","14:00,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  10,000원","18:10,  알라딘(디지털),  8,000원","20:40,  엑시트(디지털),  10,000원","22:45,  엑시트(디지털),  10,000원",,,113
2019-08-07,05관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  10,000원","15:10,  엑시트(디지털),  10,000원","17:20,  엑시트(디지털),  10,000원","19:30,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  8,000원",,134
2019-08-08,01관,"09:30,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  10,000원","15:00,  봉오동 전투(디지털),  10,000원","17:40,  봉오동 전투(디지털),  10,000원","20:20,  봉오동 전투(디지털),  10,000원","23:00,  봉오동 전투(디지털),  9,000원",,,,234
2019-08-08,02관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  8,000원",,135
2019-08-08,03관,"10:00,  브링 더 소울 : 더 무비(디지털),  7,000원","12:05,  레드슈즈(디지털더빙),  10,000원","14:00,  브링 더 소울 : 더 무비(디지털),  10,000원","16:10,  엑시트(디지털),  10,000원","18:15,  엑시트(디지털),  10,000원","20:20,  엑시트(디지털),  10,000원","22:25,  엑시트(디지털),  10,000원","24:30,  엑시트(디지털),  8,000원",,103
2019-08-08,04관,"09:50,  알라딘(디지털),  7,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  10,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","16:00,  사자(디지털),  10,000원","18:30,  알라딘(디지털),  10,000원","21:00,  사자(디지털),  10,000원","23:30,  알라딘(디지털)",,,113
2019-08-08,05관,"09:00,  레드슈즈(디지털더빙),  7,000원","10:55,  봉오동 전투(디지털),  7,000원","13:40,  봉오동 전투(디지털),  10,000원","16:20,  봉오동 전투(디지털),  10,000원","19:00,  봉오동 전투(디지털),  10,000원","21:40,  봉오동 전투(디지털),  10,000원","24:20,  봉오동 전투(디지털),  9,000원",,,134
2019-08-09,01관,"09:30,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  11,000원","15:00,  봉오동 전투(디지털),  11,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  10,000원",,,,234
2019-08-09,02관,"08:50,  엑시트(디지털),  8,000원","10:55,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,135
2019-08-09,03관,"10:00,  브링 더 소울 : 더 무비(디지털),  8,000원","12:05,  레드슈즈(디지털더빙),  11,000원","14:00,  브링 더 소울 : 더 무비(디지털),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  8,500원",,103
2019-08-09,04관,"09:50,  알라딘(디지털),  7,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:00,  사자(디지털),  11,000원","18:30,  알라딘(디지털),  11,000원","21:00,  사자(디지털),  11,000원","23:30,  알라딘(디지털),  9,000원",,,113
2019-08-09,05관,"09:00,  레드슈즈(디지털더빙),  7,000원","10:55,  봉오동 전투(디지털),  10,000원","13:40,  봉오동 전투(디지털),  11,000원","16:20,  봉오동 전투(디지털),  11,000원","19:00,  봉오동 전투(디지털),  11,000원","21:40,  봉오동 전투(디지털),  11,000원","24:20,  봉오동 전투(디지털),  9,000원",,,134
2019-08-10,01관,"09:00,  레드슈즈(디지털더빙),  7,000원","10:55,  봉오동 전투(디지털),  7,000원","13:40,  봉오동 전투(디지털),  11,000원","16:20,  봉오동 전투(디지털),  11,000원","19:00,  김복동(디지털),  11,000원","21:40,  봉오동 전투(디지털),  11,000원","24:20,  봉오동 전투(디지털),  9,000원",,,234
2019-08-10,02관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  8,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,135
2019-08-10,03관,"10:00,  브링 더 소울 : 더 무비(디지털),  8,000원","12:05,  레드슈즈(디지털더빙),  11,000원","14:00,  엑시트(디지털),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털)",,103
2019-08-10,04관,"10:20,  알라딘(디지털),  10,000원","12:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:40,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:30,  사자(디지털),  11,000원","19:00,  봉오동 전투(디지털),  11,000원","21:40,  사자(디지털),  11,000원","24:10,  알라딘(디지털),  9,000원",,,113
2019-08-10,05관,"09:30,  봉오동 전투(디지털),  8,000원","12:20,  봉오동 전투(디지털),  11,000원","15:00,  봉오동 전투(디지털),  11,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  9,000원",,,,134
2019-08-11,01관,"09:30,  봉오동 전투(디지털),  7,000원","12:20,  봉오동 전투(디지털),  11,000원","15:00,  봉오동 전투(디지털),  11,000원","17:40,  봉오동 전투(디지털),  11,000원","20:20,  봉오동 전투(디지털),  11,000원","23:00,  봉오동 전투(디지털),  9,000원",,,,234
2019-08-11,02관,"08:50,  엑시트(디지털),  10,000원","10:55,  엑시트(디지털),  7,000원","13:00,  엑시트(디지털),  11,000원","15:05,  엑시트(디지털),  11,000원","17:10,  엑시트(디지털),  11,000원","19:15,  엑시트(디지털),  11,000원","21:20,  엑시트(디지털),  11,000원","23:25,  엑시트(디지털),  9,000원",,135
2019-08-11,03관,"10:00,  브링 더 소울 : 더 무비(디지털),  7,000원","12:05,  레드슈즈(디지털더빙),  11,000원","14:00,  엑시트(디지털),  11,000원","16:10,  엑시트(디지털),  11,000원","18:15,  엑시트(디지털),  11,000원","20:20,  엑시트(디지털),  11,000원","22:25,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  9,000원",,103
2019-08-11,04관,"09:50,  알라딘(디지털),  8,000원","12:20,  마이펫의 이중생활 2(디지털더빙),  11,000원","14:10,  마이펫의 이중생활 2(디지털더빙),  11,000원","16:00,  사자(디지털),  11,000원","18:30,  알라딘(디지털),  11,000원","21:00,  사자(디지털),  11,000원","23:30,  알라딘(디지털),  9,000원",,,113
2019-08-11,05관,"09:00,  레드슈즈(디지털더빙),  7,000원","10:55,  봉오동 전투(디지털),  7,000원","13:40,  봉오동 전투(디지털),  11,000원","16:20,  봉오동 전투(디지털),  11,000원","19:00,  봉오동 전투(디지털),  11,000원","21:40,  봉오동 전투(디지털),  11,000원","24:20,  봉오동 전투(디지털),  9,000원",,,134
2019-08-12,01관,"09:00,  레드슈즈(디지털더빙)","10:55,  봉오동 전투(디지털),  7,000원","13:40,  봉오동 전투(디지털),  8,000원","16:20,  봉오동 전투(디지털),  10,000원","19:00,  봉오동 전투(디지털),  9,500원","21:40,  봉오동 전투(디지털),  10,000원","24:20,  봉오동 전투(디지털)",,,234
2019-08-12,02관,"08:50,  엑시트(디지털),  7,000원","10:55,  엑시트(디지털),  9,000원","13:00,  엑시트(디지털),  10,000원","15:05,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:15,  엑시트(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:25,  엑시트(디지털),  10,000원",,135
