상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-07-31,01관,"10:00,  미션 임파서블: 폴아웃(디지털),  7,000원","13:00,  인크레더블 2(디지털),  9,000원","16:00,  인랑(디지털),  9,000원","19:00,  미션 임파서블: 폴아웃(디지털),  9,000원","22:00,  미션 임파서블: 폴아웃(디지털),  9,000원",,,,312
2018-08-01,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  인크레더블 2(디지털더빙),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-02,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  인크레더블 2(디지털더빙),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-03,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  인크레더블 2(디지털더빙),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-04,01관,"10:00,  인크레더블 2(디지털더빙),  9,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-05,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  7,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-06,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  미션 임파서블: 폴아웃(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  미션 임파서블: 폴아웃(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-07,01관,"10:00,  미션 임파서블: 폴아웃(디지털),  7,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  미션 임파서블: 폴아웃(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-08,01관,,"13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  공작(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-09,01관,,"13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  공작(디지털),  9,000원",,,,312
2018-08-10,01관,,"13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  7,000원","19:00,  공작(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-11,01관,"10:00,  신과함께-인과 연(디지털),  9,000원","13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  공작(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-12,01관,"10:00,  공작(디지털),  9,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-13,01관,,"13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  공작(디지털),  9,000원","22:00,  신과함께-인과 연(디지털),  9,000원",,,,312
2018-08-14,01관,,"13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  7,000원","22:00,  공작(디지털),  9,000원",,,,312
2018-08-15,01관,,"13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  공작(디지털),  9,000원","22:00,  목격자(디지털),  9,000원",,,,312
2018-08-16,01관,,"13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  목격자(디지털),  9,000원","22:00,  공작(디지털),  9,000원",,,,312
2018-08-17,01관,,"13:00,  공작(디지털),  9,000원","16:00,  목격자(디지털),  9,000원","19:00,  신과함께-인과 연(디지털),  9,000원","22:00,  공작(디지털),  9,000원",,,,312
2018-08-18,01관,"10:00,  공작(디지털),  9,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  목격자(디지털),  9,000원","22:00,  공작(디지털),  9,000원",,,,312
2018-08-19,01관,"10:00,  공작(디지털),  9,000원","13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  9,000원","19:00,  목격자(디지털),  9,000원","22:00,  공작(디지털),  7,000원",,,,312
2018-08-20,01관,,"13:00,  신과함께-인과 연(디지털),  9,000원","16:00,  공작(디지털),  7,000원","19:00,  목격자(디지털),  9,000원","22:00,  공작(디지털),  7,000원",,,,312
2018-08-21,01관,,"13:00,  공작(디지털),  9,000원","16:00,  신과함께-인과 연(디지털),  9,000원","19:00,  공작(디지털),  9,000원","22:00,  목격자(디지털),  9,000원",,,,312
2018-08-24,01관,,,"16:10,  너의 결혼식(디지털),  9,000원","18:30,  목격자(디지털),  9,000원","21:00,  공작(디지털),  9,000원",,,,312
2018-08-25,01관,,,"16:15,  너의 결혼식(디지털),  9,000원","18:35,  공작(디지털),  7,000원","21:30,  목격자(디지털),  9,000원",,,,312
2018-08-26,01관,"11:00,  너의 결혼식(디지털),  7,000원","13:30,  공작(디지털),  9,000원","16:10,  너의 결혼식(디지털),  9,000원","18:30,  목격자(디지털),  9,000원","21:00,  공작(디지털),  7,000원",,,,312
2018-08-27,01관,,"13:30,  공작(디지털),  9,000원","16:10,  너의 결혼식(디지털),  7,000원","18:30,  목격자(디지털),  7,000원","21:00,  공작(디지털),  7,000원",,,,312
2018-08-28,01관,,"13:30,  공작(디지털),  7,000원","16:10,  너의 결혼식(디지털),  7,000원","18:30,  목격자(디지털),  9,000원","21:00,  공작(디지털),  9,000원",,,,312
2018-08-29,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  상류사회(디지털),  9,000원","19:00,  너의 결혼식(디지털),  7,000원","21:30,  상류사회(디지털),  7,000원",,,,312
2018-08-30,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  상류사회(디지털),  9,000원","19:00,  너의 결혼식(디지털),  7,000원","21:30,  상류사회(디지털),  9,000원",,,,312
2018-08-31,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  상류사회(디지털),  9,000원","19:00,  너의 결혼식(디지털),  9,000원","21:30,  상류사회(디지털),  9,000원",,,,312
2018-09-01,01관,"11:10,  너의 결혼식(디지털),  7,000원","13:30,  공작(디지털),  7,000원","16:10,  너의 결혼식(디지털),  7,000원","19:00,  공작(디지털),  7,000원","21:30,  상류사회(디지털)",,,,312
2018-09-02,01관,"11:10,  상류사회(디지털),  7,000원","13:30,  너의 결혼식(디지털),  9,000원","16:10,  공작(디지털),  7,000원","19:00,  상류사회(디지털),  7,000원","21:30,  공작(디지털),  7,000원",,,,312
2018-09-03,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  상류사회(디지털),  7,000원","19:00,  너의 결혼식(디지털),  9,000원",,,,,312
2018-09-04,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  상류사회(디지털),  9,000원","19:00,  너의 결혼식(디지털),  9,000원","21:30,  상류사회(디지털),  7,000원",,,,312
2018-09-05,01관,,"13:30,  상류사회(디지털),  7,000원",,"19:00,  상류사회(디지털),  9,000원","21:30,  너의 결혼식(디지털),  7,000원",,,,312
2018-09-06,01관,,"13:30,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","16:10,  너의 결혼식(디지털),  9,000원","19:00,  어드리프트:우리가 함께한 바다(디지털),  7,000원","21:00,  원스 어폰 어 타임 인 베니스(디지털),  6,000원",,,,312
2018-09-07,01관,,"13:30,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","16:10,  너의 결혼식(디지털),  9,000원","19:00,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","21:30,  어드리프트:우리가 함께한 바다(디지털),  7,000원",,,,312
2018-09-08,01관,"11:10,  어드리프트:우리가 함께한 바다(디지털),  7,000원","13:30,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","16:10,  너의 결혼식(디지털),  7,000원","19:00,  어드리프트:우리가 함께한 바다(디지털),  7,000원","21:30,  원스 어폰 어 타임 인 베니스(디지털),  7,000원",,,,312
2018-09-09,01관,"11:10,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","13:30,  어드리프트:우리가 함께한 바다(디지털),  7,000원","16:10,  너의 결혼식(디지털),  7,000원","19:00,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","21:30,  어드리프트:우리가 함께한 바다(디지털),  7,000원",,,,312
2018-09-10,01관,,"13:30,  어드리프트:우리가 함께한 바다(디지털),  7,000원","16:10,  너의 결혼식(디지털),  6,000원","19:00,  어드리프트:우리가 함께한 바다(디지털),  6,000원",,,,,312
2018-09-11,01관,,"13:30,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","16:10,  어드리프트:우리가 함께한 바다(디지털),  7,000원","19:00,  원스 어폰 어 타임 인 베니스(디지털),  7,000원","21:30,  어드리프트:우리가 함께한 바다(디지털),  9,000원",,,,312
2018-09-12,01관,,,,"19:00,  물괴(디지털),  9,000원",,,,,312
2018-09-13,01관,"10:30,  물괴(디지털),  6,000원",,"16:10,  더 프레데터(디지털),  7,000원","19:00,  물괴(디지털),  9,000원","21:30,  물괴(디지털),  7,000원",,,,312
2018-09-14,01관,,"13:30,  너의 결혼식(디지털),  9,000원","16:10,  물괴(디지털),  7,000원","19:00,  더 프레데터(디지털),  7,000원","21:30,  물괴(디지털),  9,000원",,,,312
2018-09-15,01관,"11:10,  너의 결혼식(디지털),  7,000원","13:30,  물괴(디지털),  9,000원","16:10,  더 프레데터(디지털),  9,000원","19:00,  물괴(디지털),  7,000원","21:30,  물괴(디지털),  7,000원",,,,312
2018-09-16,01관,,"13:30,  물괴(디지털),  7,000원","16:10,  더 프레데터(디지털),  9,000원","19:00,  물괴(디지털),  7,000원","21:30,  물괴(디지털),  9,000원",,,,312
2018-09-17,01관,,"13:30,  물괴(디지털),  7,000원","16:10,  물괴(디지털),  7,000원","19:00,  물괴(디지털),  9,000원","21:30,  더 프레데터(디지털),  7,000원",,,,312
2018-09-18,01관,,"13:30,  더 프레데터(디지털),  6,000원",,"19:00,  물괴(디지털),  0원","21:30,  물괴(디지털),  7,000원",,,,312
2018-09-19,01관,,"13:40,  안시성(디지털),  7,000원","16:10,  협상(디지털),  7,000원","19:00,  안시성(디지털),  9,000원","21:50,  명당(디지털),  7,000원",,,,312
2018-09-20,01관,,"13:40,  안시성(디지털),  7,000원","16:10,  명당(디지털),  7,000원","19:30,  안시성(디지털),  9,000원","21:50,  협상(디지털),  7,000원",,,,312
2018-09-21,01관,,"13:40,  안시성(디지털),  9,000원","16:10,  협상(디지털),  9,000원","19:00,  안시성(디지털),  7,000원","21:30,  명당(디지털),  9,000원",,,,312
2018-09-22,01관,"11:10,  협상(디지털),  9,000원","13:40,  명당(디지털),  9,000원","16:10,  안시성(디지털),  7,000원","19:00,  명당(디지털),  9,000원","21:30,  안시성(디지털),  9,000원",,,,312
2018-09-23,01관,"11:10,  명당(디지털),  7,000원","13:40,  안시성(디지털),  9,000원","16:10,  명당(디지털),  7,000원","19:00,  안시성(디지털),  9,000원","21:30,  협상(디지털),  9,000원",,,,312
2018-09-24,01관,"11:10,  협상(디지털),  7,000원","13:40,  명당(디지털),  7,000원","16:10,  안시성(디지털),  9,000원","19:00,  명당(디지털),  9,000원","21:30,  안시성(디지털),  9,000원",,,,312
2018-09-25,01관,"11:10,  명당(디지털),  9,000원","13:40,  안시성(디지털),  9,000원","16:10,  협상(디지털),  9,000원","19:00,  명당(디지털),  9,000원","21:30,  안시성(디지털),  9,000원",,,,312
2018-09-26,01관,"11:10,  협상(디지털),  7,000원","13:40,  명당(디지털),  9,000원","16:10,  안시성(디지털),  9,000원","19:00,  원더풀 고스트(디지털),  7,000원","21:30,  안시성(디지털),  9,000원",,,,312
2018-09-27,01관,,"13:40,  협상(디지털),  7,000원","16:10,  원더풀 고스트(디지털),  9,000원","19:00,  안시성(디지털),  7,000원","21:30,  명당(디지털),  7,000원",,,,312
2018-09-28,01관,,"13:40,  명당(디지털),  6,000원","16:10,  안시성(디지털),  7,000원","19:00,  원더풀 고스트(디지털),  7,000원","21:30,  협상(디지털),  9,000원",,,,312
2018-09-29,01관,"11:10,  명당(디지털),  7,000원","13:40,  안시성(디지털),  9,000원","16:10,  협상(디지털),  9,000원","19:00,  안시성(디지털),  9,000원","21:30,  원더풀 고스트(디지털),  7,000원",,,,312
2018-09-30,01관,"11:10,  협상(디지털),  7,000원","13:40,  명당(디지털),  7,000원","16:10,  안시성(디지털),  9,000원","19:00,  원더풀 고스트(디지털),  7,000원","21:30,  안시성(디지털),  7,000원",,,,312
2018-10-01,01관,,"13:40,  협상(디지털),  7,000원","16:10,  명당(디지털),  9,000원","19:00,  안시성(디지털),  7,000원","21:30,  원더풀 고스트(디지털),  9,000원",,,,312
2018-10-02,01관,,"13:40,  명당(디지털),  7,000원","16:10,  안시성(디지털),  9,000원","19:00,  원더풀 고스트(디지털),  7,000원","21:30,  협상(디지털),  7,000원",,,,312
2018-10-03,01관,,"13:40,  암수살인(디지털),  7,000원","16:10,  베놈(디지털),  7,000원","19:00,  암수살인(디지털),  9,000원","21:30,  베놈(디지털),  7,000원",,,,312
2018-10-04,01관,,"13:40,  베놈(디지털),  7,000원","16:10,  암수살인(디지털),  7,000원","19:00,  베놈(디지털),  9,000원","21:30,  암수살인(디지털),  9,000원",,,,312
2018-10-05,01관,"10:00,  안시성(디지털),  6,000원","13:40,  암수살인(디지털),  7,000원","16:10,  베놈(디지털),  9,000원","19:00,  암수살인(디지털),  9,000원","21:30,  베놈(디지털),  7,000원",,,,312
2018-10-06,01관,"11:10,  암수살인(디지털),  7,000원","13:40,  베놈(디지털),  9,000원","16:10,  안시성(디지털),  9,000원","19:00,  암수살인(디지털),  9,000원","21:30,  베놈(디지털),  9,000원",,,,312
2018-10-07,01관,"11:10,  암수살인(디지털),  7,000원","13:40,  베놈(디지털),  7,000원","16:10,  안시성(디지털),  7,000원","19:00,  베놈(디지털),  9,000원","21:30,  암수살인(디지털),  9,000원",,,,312
2018-10-08,01관,,"13:40,  암수살인(디지털),  7,000원","16:10,  베놈(디지털),  9,000원","19:00,  암수살인(디지털),  9,000원","21:30,  베놈(디지털),  9,000원",,,,312
2018-10-09,01관,,"13:40,  베놈(디지털),  7,000원","16:10,  암수살인(디지털),  7,000원","19:00,  베놈(디지털),  7,000원","21:30,  암수살인(디지털),  0원",,,,312
2018-10-10,01관,,"13:40,  안시성(디지털),  7,000원","16:10,  베놈(디지털),  7,000원",,,,,,312
2018-10-11,01관,,,,"19:00,  미쓰백(디지털),  9,000원","21:30,  베놈(디지털),  9,000원",,,,312
2018-10-12,01관,,,,"19:00,  미쓰백(디지털),  9,000원","21:30,  암수살인(디지털),  7,000원",,,,312
2018-10-15,01관,,"13:40,  안시성(디지털),  7,000원","16:10,  미쓰백(디지털),  6,000원","19:00,  암수살인(디지털),  9,000원","21:30,  베놈(디지털),  9,000원",,,,312
2018-10-16,01관,,"13:40,  미쓰백(디지털),  7,000원","16:10,  안시성(디지털),  9,000원","19:00,  베놈(디지털),  7,000원","21:30,  암수살인(디지털),  9,000원",,,,312
2018-10-17,01관,,"13:40,  암수살인(디지털),  6,000원","16:20,  미쓰백(디지털),  7,000원","19:00,  암수살인(디지털),  7,000원","21:40,  베놈(디지털),  9,000원",,,,312
2018-10-18,01관,,"13:40,  퍼스트맨(디지털),  9,000원","16:20,  배반의 장미(디지털),  9,000원","19:00,  퍼스트맨(디지털),  7,000원","21:40,  암수살인(디지털),  7,000원",,,,312
2018-10-19,01관,,,,"19:00,  배반의 장미(디지털),  7,000원","21:40,  퍼스트맨(디지털),  7,000원",,,,312
2018-10-20,01관,"11:00,  암수살인(디지털),  7,000원",,"16:20,  배반의 장미(디지털),  7,000원","19:00,  퍼스트맨(디지털),  7,000원","21:40,  퍼스트맨(디지털),  9,000원",,,,312
2018-10-21,01관,"11:00,  퍼스트맨(디지털),  7,000원","13:40,  배반의 장미(디지털),  7,000원","16:20,  퍼스트맨(디지털),  0원","19:00,  암수살인(디지털),  9,000원","21:40,  퍼스트맨(디지털),  7,000원",,,,312
