상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-02-05,05관,"09:55,  검사외전(디지털),  6,000원","12:20,  나쁜놈은 죽는다(디지털),  7,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  7,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  나쁜놈은 죽는다(디지털),  7,000원","20:20,  검사외전(디지털),  9,000원","22:45,  검사외전(디지털),  9,000원",,,136
2016-02-06,01관,"08:50,  검사외전(디지털),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-06,02관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,135
2016-02-06,03관,"09:00,  쿵푸팬더3(디지털더빙),  6,000원","11:00,  쿵푸팬더3(디지털),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,136
2016-02-06,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  나쁜놈은 죽는다(디지털),  9,000원","20:20,  검사외전(디지털),  5,000원","22:45,  검사외전(디지털),  9,000원",,,136
2016-02-07,01관,"08:50,  검사외전(디지털),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-07,02관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,135
2016-02-07,03관,"09:00,  쿵푸팬더3(디지털더빙),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,136
2016-02-07,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  오빠생각(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-08,01관,"08:50,  검사외전(디지털),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-08,02관,"09:40,  오빠생각(디지털)","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,135
2016-02-08,03관,"09:00,  쿵푸팬더3(디지털더빙),  0원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,136
2016-02-08,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  오빠생각(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-09,01관,"08:50,  검사외전(디지털),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-09,02관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,135
2016-02-09,03관,"09:00,  쿵푸팬더3(디지털더빙),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,136
2016-02-09,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  오빠생각(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-10,01관,"08:50,  검사외전(디지털),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-10,02관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  7,000원",,,135
2016-02-10,03관,"09:00,  쿵푸팬더3(디지털더빙),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  6,000원",,136
2016-02-10,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  검사외전(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-11,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-11,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  7,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털)",,135
2016-02-11,03관,"09:40,  오빠생각(디지털),  9,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  7,000원","24:25,  검사외전(디지털),  7,000원",,,136
2016-02-11,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  검사외전(디지털),  7,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-12,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-12,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  7,000원","23:00,  오빠생각(디지털)",,135
2016-02-12,03관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,136
2016-02-12,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  7,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  7,000원","18:00,  검사외전(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-13,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-13,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,135
2016-02-13,03관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,136
2016-02-13,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  검사외전(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  9,000원",,,136
2016-02-14,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-14,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,135
2016-02-14,03관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,136
2016-02-14,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  9,000원","18:00,  검사외전(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털)",,,136
2016-02-15,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-15,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  7,000원","13:00,  쿵푸팬더3(디지털더빙),  7,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  7,000원","20:55,  쿵푸팬더3(디지털),  9,000원","23:00,  오빠생각(디지털),  9,000원",,135
2016-02-15,03관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  0원",,,136
2016-02-15,05관,"09:55,  검사외전(디지털),  6,000원","12:30,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  7,000원","14:25,  앨빈과 슈퍼밴드: 악동 어드벤처(디지털더빙),  9,000원","16:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  7,000원","18:00,  검사외전(디지털),  9,000원","20:25,  검사외전(디지털),  9,000원","22:50,  검사외전(디지털),  7,000원",,,136
2016-02-16,01관,"09:20,  쿵푸팬더3(디지털더빙),  6,000원","11:15,  검사외전(디지털),  9,000원","13:40,  검사외전(디지털),  9,000원","16:05,  검사외전(디지털),  9,000원","18:30,  검사외전(디지털),  9,000원","21:05,  검사외전(디지털),  9,000원","23:30,  검사외전(디지털),  9,000원",,,136
2016-02-16,02관,"09:30,  번개맨(디지털),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털),  7,000원","17:00,  데드풀(디지털),  9,000원","19:10,  데드풀(디지털),  9,000원","21:20,  데드풀(디지털),  9,000원","23:40,  데드풀(디지털),  9,000원",,135
2016-02-16,03관,"09:40,  오빠생각(디지털),  6,000원","12:05,  검사외전(디지털),  9,000원","14:40,  검사외전(디지털),  9,000원","17:10,  검사외전(디지털),  9,000원","19:35,  검사외전(디지털),  9,000원","22:00,  검사외전(디지털),  9,000원","24:25,  검사외전(디지털),  9,000원",,,136
