상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-11,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  7,000원",,,,30
2019-03-11,02관,"09:25,  사바하(디지털)","11:50,  증인(디지털),  9,000원","14:25,  극한직업(디지털),  5,000원","16:45,  증인(디지털),  7,000원","19:20,  캡틴 마블(디지털),  9,000원","21:50,  항거:유관순 이야기(디지털),  9,000원","24:00,  극한직업(디지털)",,,30
2019-03-11,03관,"08:50,  캡틴 마블(디지털)","11:20,  캡틴 마블(디지털),  9,000원","13:50,  캡틴 마블(디지털),  9,000원","16:20,  캡틴 마블(디지털),  9,000원","18:50,  캡틴 마블(디지털),  9,000원","21:20,  캡틴 마블(디지털),  10,000원","23:50,  캡틴 마블(디지털)",,,30
2019-03-12,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  7,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  9,000원","20:00,  캡틴 마블(디지털),  7,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-12,02관,"09:25,  사바하(디지털),  5,000원","11:50,  증인(디지털),  5,000원","14:25,  극한직업(디지털),  7,000원","16:45,  증인(디지털),  7,000원","19:20,  캡틴 마블(디지털),  7,000원","21:50,  항거:유관순 이야기(디지털),  9,000원","24:00,  극한직업(디지털)",,,30
2019-03-12,03관,"08:50,  캡틴 마블(디지털),  5,000원","11:20,  캡틴 마블(디지털),  7,000원","13:50,  캡틴 마블(디지털),  9,000원","16:20,  캡틴 마블(디지털),  9,000원","18:50,  캡틴 마블(디지털),  9,000원","21:20,  캡틴 마블(디지털),  10,000원","23:50,  캡틴 마블(디지털),  8,000원",,,30
2019-03-13,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  7,000원","15:00,  캡틴 마블(디지털),  7,000원","17:30,  캡틴 마블(디지털),  9,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-13,02관,"09:30,  증인(디지털),  5,000원","12:00,  극한직업(디지털),  9,000원","14:15,  증인(디지털),  9,000원","16:50,  극한직업(디지털),  9,000원","19:10,  이스케이프 룸(디지털),  9,000원","21:15,  이스케이프 룸(디지털),  9,000원","23:20,  이스케이프 룸(디지털),  8,000원",,,30
2019-03-13,03관,"08:55,  캡틴 마블(디지털),  5,000원","11:25,  캡틴 마블(디지털),  9,000원","13:55,  캡틴 마블(디지털),  9,000원","16:25,  캡틴 마블(디지털),  10,000원","18:55,  캡틴 마블(디지털),  9,000원","21:25,  캡틴 마블(디지털),  10,000원","23:55,  캡틴 마블(디지털),  8,000원",,,30
2019-03-14,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  10,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-14,02관,,"11:15,  증인(디지털),  9,000원","13:50,  1919 유관순(디지털),  9,000원","15:30,  극한직업(디지털),  9,000원","17:45,  이스케이프 룸(디지털),  10,000원","19:45,  이스케이프 룸(디지털),  9,000원","21:50,  1919 유관순(디지털),  9,000원","23:35,  이스케이프 룸(디지털),  8,000원",,30
2019-03-14,03관,"09:00,  캡틴 마블(디지털),  5,000원","11:30,  캡틴 마블(디지털),  9,000원","14:00,  캡틴 마블(디지털),  9,000원",,"19:05,  캡틴 마블(디지털),  7,000원","21:35,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-15,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  9,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  9,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  12,000원",,,,30
2019-03-15,02관,"09:10,  이스케이프 룸(디지털),  5,000원","11:15,  1919 유관순(디지털),  12,000원",,"15:30,  극한직업(디지털),  11,000원","17:45,  이스케이프 룸(디지털),  9,000원","19:45,  이스케이프 룸(디지털),  11,000원","21:50,  1919 유관순(디지털),  11,000원","23:35,  이스케이프 룸(디지털),  9,000원",,30
2019-03-15,03관,"09:00,  캡틴 마블(디지털),  5,000원","11:30,  캡틴 마블(디지털),  12,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  12,000원","24:00,  캡틴 마블(디지털),  9,000원",,,30
2019-03-16,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  12,000원","20:00,  캡틴 마블(디지털),  11,000원","22:30,  캡틴 마블(디지털),  11,000원",,,,30
2019-03-16,02관,"09:10,  이스케이프 룸(디지털),  5,000원",,"13:00,  캡틴 마블(디지털),  11,000원","15:30,  극한직업(디지털),  11,000원","17:45,  이스케이프 룸(디지털),  11,000원","19:45,  돈(디지털),  12,000원","22:00,  1919 유관순(디지털),  11,000원","23:40,  이스케이프 룸(디지털),  9,000원",,30
2019-03-16,03관,"09:00,  캡틴 마블(디지털),  5,000원","11:30,  캡틴 마블(디지털),  12,000원","14:00,  캡틴 마블(디지털),  7,000원","16:25,  캡틴 마블(디지털),  12,000원","18:55,  캡틴 마블(디지털),  11,000원","21:25,  캡틴 마블(디지털),  11,000원","23:55,  캡틴 마블(디지털),  9,000원",,,30
2019-03-17,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  11,000원","15:00,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:00,  캡틴 마블(디지털),  12,000원","22:30,  캡틴 마블(디지털),  12,000원",,,,30
2019-03-17,02관,"09:10,  이스케이프 룸(디지털),  5,000원","11:15,  1919 유관순(디지털)","13:00,  돈(디지털),  11,000원","15:30,  극한직업(디지털),  11,000원","17:45,  이스케이프 룸(디지털),  11,000원","19:45,  이스케이프 룸(디지털),  11,000원","21:50,  1919 유관순(디지털),  11,000원","23:35,  이스케이프 룸(디지털),  9,000원",,30
2019-03-17,03관,"09:00,  캡틴 마블(디지털),  5,000원","11:30,  캡틴 마블(디지털),  12,000원","14:00,  캡틴 마블(디지털),  11,000원","16:30,  캡틴 마블(디지털),  11,000원","19:00,  캡틴 마블(디지털),  11,000원","21:30,  캡틴 마블(디지털),  12,000원","24:00,  캡틴 마블(디지털),  9,000원",,,30
2019-03-18,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  10,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  0원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-18,02관,"09:45,  이스케이프 룸(디지털),  5,000원","11:50,  1919 유관순(디지털),  7,000원","13:35,  극한직업(디지털),  9,000원","15:50,  증인(디지털),  5,000원","18:25,  캡틴 마블(디지털),  9,000원","20:55,  이스케이프 룸(디지털),  9,000원","23:00,  이스케이프 룸(디지털),  8,000원",,,30
2019-03-18,03관,"09:00,  캡틴 마블(디지털),  5,000원","11:30,  캡틴 마블(디지털),  9,000원","14:00,  캡틴 마블(디지털),  9,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  10,000원","24:00,  캡틴 마블(디지털)",,,30
2019-03-19,01관,"10:00,  캡틴 마블(디지털),  5,000원","12:30,  캡틴 마블(디지털),  9,000원","15:00,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  9,000원","20:00,  캡틴 마블(디지털),  9,000원","22:30,  캡틴 마블(디지털),  5,000원",,,,30
2019-03-19,02관,"09:45,  이스케이프 룸(디지털),  5,000원","11:50,  1919 유관순(디지털)","13:35,  극한직업(디지털),  9,000원","15:50,  증인(디지털),  7,000원","18:25,  캡틴 마블(디지털),  10,000원","20:55,  이스케이프 룸(디지털),  5,000원","23:00,  이스케이프 룸(디지털),  8,000원",,,30
2019-03-19,03관,"09:00,  캡틴 마블(디지털)","11:30,  캡틴 마블(디지털),  9,000원","14:00,  캡틴 마블(디지털),  9,000원","16:30,  캡틴 마블(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  캡틴 마블(디지털),  7,000원","24:00,  캡틴 마블(디지털),  8,000원",,,30
2019-03-20,01관,,"11:20,  돈(디지털),  8,000원","13:40,  돈(디지털),  9,000원","16:00,  돈(디지털),  9,000원","18:20,  돈(디지털),  9,000원","20:35,  돈(디지털),  9,000원","22:50,  돈(디지털),  7,000원",,,30
2019-03-20,02관,"10:00,  우상(디지털),  5,000원","12:45,  돈(디지털),  9,000원","15:00,  우상(디지털),  9,000원","17:45,  악질경찰(디지털),  9,000원","20:15,  우상(디지털),  9,000원",,,,,30
2019-03-20,03관,,"11:50,  캡틴 마블(디지털),  9,000원",,"16:50,  캡틴 마블(디지털),  9,000원","19:20,  악질경찰(디지털),  9,000원","21:50,  돈(디지털),  9,000원","24:05,  악질경찰(디지털),  8,000원",,,30
2019-03-21,01관,"09:50,  우상(디지털),  5,000원","12:35,  우상(디지털),  9,000원","15:25,  돈(디지털),  9,000원","17:45,  돈(디지털),  10,000원","20:10,  돈(디지털),  9,000원",,,,,30
2019-03-21,02관,"08:50,  악질경찰(디지털),  5,000원","11:20,  악질경찰(디지털),  9,000원","13:50,  악질경찰(디지털),  9,000원",,"19:00,  돈(디지털),  9,000원","21:15,  돈(디지털),  10,000원","23:30,  캡틴 마블(디지털),  8,000원",,,30
2019-03-21,03관,"09:10,  돈(디지털),  5,000원","11:30,  돈(디지털),  10,000원","13:45,  돈(디지털),  9,000원",,"18:45,  우상(디지털),  7,000원","21:30,  악질경찰(디지털),  9,000원","24:00,  돈(디지털),  8,000원",,,30
2019-03-22,01관,"09:00,  돈(디지털),  5,000원","11:20,  돈(디지털),  11,000원","13:40,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:20,  돈(디지털),  11,000원","20:35,  돈(디지털),  12,000원","22:50,  돈(디지털),  11,000원",,,30
2019-03-22,02관,"10:00,  우상(디지털),  0원","12:45,  돈(디지털),  11,000원","15:00,  우상(디지털),  11,000원","17:45,  악질경찰(디지털),  11,000원","20:15,  우상(디지털),  11,000원","23:05,  우상(디지털),  9,000원",,,,30
2019-03-22,03관,"09:20,  악질경찰(디지털)","11:50,  캡틴 마블(디지털),  11,000원","14:20,  악질경찰(디지털),  11,000원","16:50,  캡틴 마블(디지털),  11,000원","19:20,  악질경찰(디지털),  11,000원","21:50,  돈(디지털),  11,000원","24:05,  돈(디지털),  9,000원",,,30
2019-03-23,01관,"09:00,  돈(디지털),  5,000원","11:20,  돈(디지털),  12,000원","13:40,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:20,  돈(디지털),  11,000원","20:35,  돈(디지털),  11,000원","22:50,  돈(디지털),  12,000원",,,30
2019-03-23,02관,"10:00,  우상(디지털),  5,000원","12:45,  돈(디지털),  11,000원","15:00,  우상(디지털),  11,000원","17:50,  돈(디지털),  11,000원","20:15,  우상(디지털),  11,000원","23:05,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-23,03관,"09:20,  악질경찰(디지털),  5,000원","11:50,  캡틴 마블(디지털),  11,000원","14:20,  악질경찰(디지털),  11,000원","16:50,  캡틴 마블(디지털),  11,000원","19:20,  악질경찰(디지털),  11,000원","21:50,  돈(디지털),  11,000원","24:05,  돈(디지털),  9,000원",,,30
2019-03-24,01관,"09:00,  돈(디지털),  5,000원","11:20,  돈(디지털),  12,000원","13:40,  돈(디지털),  11,000원","16:00,  돈(디지털),  11,000원","18:20,  돈(디지털),  11,000원","20:35,  돈(디지털),  12,000원","22:50,  돈(디지털),  12,000원",,,30
2019-03-24,02관,"10:00,  우상(디지털),  5,000원","12:45,  돈(디지털),  11,000원","15:10,  돈(디지털),  11,000원","17:35,  악질경찰(디지털),  11,000원","20:15,  우상(디지털),  11,000원","23:05,  캡틴 마블(디지털),  9,000원",,,,30
2019-03-24,03관,"09:20,  악질경찰(디지털),  5,000원","11:50,  캡틴 마블(디지털),  11,000원","14:25,  돈(디지털),  11,000원","16:50,  캡틴 마블(디지털),  11,000원","19:20,  악질경찰(디지털),  12,000원","21:50,  돈(디지털),  12,000원","24:05,  돈(디지털),  9,000원",,,30
2019-03-25,01관,"09:00,  돈(디지털),  5,000원","11:15,  돈(디지털),  10,000원","13:30,  돈(디지털),  9,000원","15:45,  돈(디지털),  9,000원","18:00,  돈(디지털),  10,000원","20:15,  돈(디지털),  10,000원","22:30,  돈(디지털),  10,000원",,,30
2019-03-25,02관,"09:30,  캡틴 마블(디지털)","12:00,  돈(디지털),  9,000원","14:15,  캡틴 마블(디지털),  10,000원","16:45,  돈(디지털),  9,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  돈(디지털),  10,000원","23:45,  캡틴 마블(디지털),  8,000원",,,30
2019-03-25,03관,"10:00,  악질경찰(디지털),  5,000원","12:30,  우상(디지털),  9,000원","15:20,  악질경찰(디지털),  5,000원","17:50,  우상(디지털),  9,000원","20:40,  악질경찰(디지털),  10,000원","23:10,  악질경찰(디지털),  8,000원",,,,30
2019-03-26,01관,"09:00,  돈(디지털),  5,000원","11:15,  돈(디지털),  9,000원","13:30,  돈(디지털),  9,000원","15:45,  돈(디지털),  9,000원","18:00,  돈(디지털),  9,000원","20:15,  돈(디지털),  9,000원","22:30,  돈(디지털),  9,000원",,,30
2019-03-26,02관,"09:30,  캡틴 마블(디지털),  5,000원","12:00,  돈(디지털),  9,000원","14:15,  캡틴 마블(디지털),  5,000원","16:45,  돈(디지털),  7,000원","19:00,  캡틴 마블(디지털),  9,000원","21:30,  돈(디지털),  10,000원","23:45,  캡틴 마블(디지털)",,,30
2019-03-26,03관,"10:00,  악질경찰(디지털),  5,000원","12:30,  우상(디지털),  9,000원","15:20,  악질경찰(디지털),  9,000원","17:50,  우상(디지털),  9,000원","20:40,  악질경찰(디지털),  9,000원","23:10,  악질경찰(디지털),  5,000원",,,,30
2019-03-27,01관,,"11:20,  돈(디지털),  10,000원","13:40,  돈(디지털),  9,000원","16:00,  돈(디지털),  5,000원","18:15,  돈(디지털),  5,000원","20:35,  돈(디지털),  9,000원","22:50,  돈(디지털),  7,000원",,,30
2019-03-27,02관,,"11:40,  어스(디지털),  9,000원","14:00,  어스(디지털),  9,000원","16:20,  어스(디지털),  7,000원","18:40,  어스(디지털),  5,000원","21:00,  어스(디지털),  5,000원","23:20,  어스(디지털),  8,000원",,,30
2019-03-27,03관,"10:00,  돈(디지털),  5,000원","12:25,  썬키스 패밀리(디지털),  9,000원","14:35,  돈(디지털),  9,000원","17:00,  덤보(디지털더빙),  5,000원","19:15,  덤보(디지털),  5,000원","21:30,  돈(디지털),  9,000원","23:50,  돈(디지털),  8,000원",,,30
2019-03-28,01관,"09:00,  돈(디지털),  5,000원","11:20,  돈(디지털),  10,000원","13:35,  돈(디지털),  9,000원","15:50,  돈(디지털),  9,000원","18:05,  돈(디지털),  10,000원","20:25,  돈(디지털),  9,000원","22:40,  돈(디지털),  9,000원",,,30
2019-03-28,02관,"09:35,  어스(디지털),  5,000원",,,,"18:45,  어스(디지털),  9,000원","21:05,  어스(디지털),  9,000원","23:25,  어스(디지털),  7,000원",,,30
2019-03-28,03관,"10:00,  돈(디지털),  5,000원",,"14:40,  덤보(디지털),  7,000원","17:00,  돈(디지털),  9,000원","19:20,  돈(디지털),  9,000원",,"23:50,  돈(디지털),  8,000원",,,30
2019-03-29,01관,,"12:00,  돈(디지털),  11,000원","14:15,  돈(디지털),  11,000원","16:35,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  5,000원","23:25,  돈(디지털),  9,000원",,,30
2019-03-29,02관,"09:30,  돈(디지털),  5,000원",,"13:50,  덤보(디지털더빙),  11,000원",,"18:20,  썬키스 패밀리(디지털),  11,000원","20:25,  돈(디지털),  12,000원","22:40,  어스(디지털),  11,000원",,,30
2019-03-29,03관,,"12:20,  어스(디지털),  11,000원","14:40,  어스(디지털),  12,000원","17:00,  어스(디지털),  11,000원","19:20,  어스(디지털),  11,000원","21:40,  어스(디지털),  12,000원","24:00,  어스(디지털),  9,000원",,,30
2019-03-30,01관,"09:30,  어스(디지털),  5,000원","11:50,  어스(디지털),  11,000원","14:10,  어스(디지털),  11,000원","16:30,  어스(디지털),  11,000원","18:50,  어스(디지털),  11,000원","21:10,  어스(디지털),  11,000원","23:30,  어스(디지털),  9,000원",,,30
2019-03-30,02관,"09:00,  돈(디지털),  5,000원","11:20,  덤보(디지털더빙),  11,000원","13:35,  썬키스 패밀리(디지털),  11,000원","15:45,  덤보(디지털),  11,000원","18:00,  덤보(디지털),  11,000원","20:15,  돈(디지털),  5,000원","22:35,  덤보(디지털),  11,000원",,,30
2019-03-30,03관,"10:00,  돈(디지털),  5,000원","12:20,  돈(디지털),  11,000원","14:40,  돈(디지털),  11,000원","17:00,  돈(디지털),  11,000원","19:20,  돈(디지털),  11,000원","21:40,  돈(디지털),  11,000원","23:55,  돈(디지털),  9,000원",,,30
2019-03-31,01관,"09:30,  어스(디지털),  5,000원","11:50,  어스(디지털),  12,000원","14:10,  어스(디지털),  11,000원","16:30,  어스(디지털),  11,000원","18:50,  어스(디지털),  11,000원","21:10,  어스(디지털),  12,000원","23:30,  어스(디지털),  9,000원",,,30
2019-03-31,02관,"09:00,  돈(디지털),  5,000원","11:20,  덤보(디지털더빙),  11,000원","13:35,  썬키스 패밀리(디지털),  11,000원","15:45,  덤보(디지털),  11,000원","18:00,  덤보(디지털),  11,000원","20:15,  썬키스 패밀리(디지털)","22:25,  덤보(디지털),  12,000원",,,30
2019-03-31,03관,"10:00,  돈(디지털),  5,000원","12:20,  돈(디지털),  11,000원","14:40,  돈(디지털),  11,000원","17:00,  돈(디지털),  11,000원","19:20,  돈(디지털),  12,000원","21:40,  돈(디지털),  12,000원","23:55,  돈(디지털),  9,000원",,,30
2019-04-01,01관,"09:30,  어스(디지털),  5,000원","11:50,  어스(디지털),  10,000원","14:10,  어스(디지털),  9,000원","16:30,  어스(디지털),  7,000원","18:50,  어스(디지털),  9,000원","21:10,  어스(디지털),  7,000원","23:30,  어스(디지털),  8,000원",,,30
2019-04-01,02관,"09:00,  돈(디지털),  5,000원","11:20,  덤보(디지털),  10,000원","13:35,  썬키스 패밀리(디지털),  10,000원","15:45,  돈(디지털),  9,000원",,"20:20,  돈(디지털),  9,000원","22:40,  어스(디지털),  9,000원",,,30
2019-04-01,03관,"10:00,  돈(디지털),  5,000원","12:20,  돈(디지털),  10,000원","14:40,  돈(디지털),  9,000원","17:00,  돈(디지털),  7,000원","19:20,  돈(디지털),  10,000원","21:40,  돈(디지털),  10,000원",,,,30
2019-04-02,01관,"09:30,  어스(디지털)","11:50,  어스(디지털),  9,000원","14:10,  어스(디지털),  9,000원","16:30,  어스(디지털),  9,000원","18:50,  어스(디지털),  9,000원","21:10,  어스(디지털),  7,000원","23:30,  어스(디지털)",,,30
2019-04-02,02관,,"11:20,  덤보(디지털),  10,000원","13:35,  썬키스 패밀리(디지털)","15:45,  돈(디지털),  9,000원","18:05,  덤보(디지털)","20:20,  돈(디지털)","22:40,  어스(디지털)",,,30
2019-04-02,03관,"10:00,  돈(디지털),  5,000원","12:20,  돈(디지털)","14:40,  돈(디지털),  9,000원","17:00,  돈(디지털),  9,000원","19:20,  돈(디지털),  9,000원","21:40,  돈(디지털),  9,000원","23:55,  돈(디지털)",,,30
2019-04-03,01관,"09:40,  로망(디지털)","12:00,  돈(디지털),  5,000원","14:20,  로망(디지털)","16:40,  돈(디지털),  9,000원","19:00,  돈(디지털),  9,000원","21:20,  돈(디지털),  9,000원","23:40,  어스(디지털),  8,000원",,,30
2019-04-03,02관,"09:55,  샤잠!(디지털),  5,000원","12:30,  샤잠!(디지털),  9,000원","15:05,  샤잠!(디지털)","17:40,  샤잠!(디지털),  9,000원","20:15,  샤잠!(디지털),  9,000원","22:50,  샤잠!(디지털),  7,000원",,,,30
2019-04-03,03관,"09:00,  생일(디지털),  5,000원","11:20,  생일(디지털),  9,000원","13:40,  생일(디지털),  9,000원","16:00,  생일(디지털)","18:25,  생일(디지털),  9,000원","20:50,  생일(디지털),  10,000원","23:15,  생일(디지털),  8,000원",,,30
2019-04-04,01관,"09:35,  돈(디지털),  5,000원","12:00,  돈(디지털),  10,000원","14:20,  로망(디지털)","16:40,  돈(디지털),  9,000원","19:00,  돈(디지털),  9,000원","21:20,  돈(디지털),  10,000원","23:40,  어스(디지털),  8,000원",,,30
2019-04-04,02관,"09:55,  샤잠!(디지털)","12:30,  샤잠!(디지털)","15:05,  샤잠!(디지털),  7,000원","17:40,  샤잠!(디지털),  9,000원","20:15,  샤잠!(디지털),  9,000원","22:50,  샤잠!(디지털),  9,000원",,,,30
2019-04-04,03관,"09:00,  생일(디지털),  5,000원","11:20,  생일(디지털),  7,000원","13:40,  생일(디지털),  9,000원","16:00,  생일(디지털),  7,000원","18:25,  생일(디지털),  9,000원","20:50,  생일(디지털),  9,000원","23:15,  생일(디지털),  8,000원",,,30
2019-04-05,01관,"09:00,  생일(디지털),  5,000원","11:20,  생일(디지털),  11,000원","13:40,  생일(디지털),  11,000원","16:05,  생일(디지털),  12,000원","18:30,  생일(디지털),  11,000원",,"23:35,  생일(디지털),  9,000원",,,30
2019-04-05,02관,"09:55,  샤잠!(디지털),  5,000원","12:30,  샤잠!(디지털),  11,000원","15:05,  샤잠!(디지털),  11,000원","17:40,  샤잠!(디지털),  11,000원","20:15,  샤잠!(디지털),  11,000원","22:50,  샤잠!(디지털),  12,000원",,,,30
2019-04-05,03관,"09:40,  돈(디지털),  5,000원","12:05,  돈(디지털)","14:25,  로망(디지털),  11,000원","16:45,  돈(디지털),  9,000원","19:05,  돈(디지털),  12,000원","21:25,  샤잠!(디지털),  11,000원","24:00,  어스(디지털),  9,000원",,,30
2019-04-06,01관,"08:50,  생일(디지털),  5,000원","11:10,  돈(디지털),  12,000원","13:30,  생일(디지털),  11,000원","15:50,  생일(디지털),  11,000원","18:10,  생일(디지털),  11,000원","20:30,  생일(디지털),  11,000원","22:50,  생일(디지털),  11,000원",,,30
2019-04-06,02관,"09:35,  샤잠!(디지털),  5,000원","12:10,  샤잠!(디지털),  11,000원","14:45,  샤잠!(디지털),  11,000원","17:20,  샤잠!(디지털),  11,000원","19:55,  샤잠!(디지털),  11,000원","22:30,  샤잠!(디지털),  12,000원",,,,30
2019-04-06,03관,"09:00,  돈(디지털)","11:15,  로망(디지털),  5,000원","13:30,  샤잠!(디지털),  11,000원","16:10,  돈(디지털),  12,000원","18:35,  샤잠!(디지털),  11,000원","21:10,  돈(디지털),  11,000원","23:30,  샤잠!(디지털),  9,000원",,,30
2019-04-07,01관,"09:00,  생일(디지털),  5,000원","11:20,  생일(디지털),  9,000원","13:40,  생일(디지털),  11,000원","16:00,  생일(디지털),  11,000원","18:20,  생일(디지털),  11,000원","20:40,  생일(디지털),  11,000원","23:00,  생일(디지털),  9,000원",,,30
2019-04-07,02관,"09:50,  샤잠!(디지털),  5,000원","12:25,  샤잠!(디지털),  11,000원","15:00,  샤잠!(디지털),  11,000원","17:35,  샤잠!(디지털),  11,000원","20:10,  샤잠!(디지털),  9,000원","22:45,  샤잠!(디지털)",,,,30
2019-04-07,03관,"09:30,  로망(디지털),  5,000원","11:50,  돈(디지털),  12,000원","14:05,  샤잠!(디지털),  11,000원","16:40,  돈(디지털),  11,000원","19:00,  샤잠!(디지털),  12,000원","21:35,  돈(디지털),  11,000원","23:50,  샤잠!(디지털),  9,000원",,,30
2019-04-08,01관,"09:00,  생일(디지털)","11:20,  생일(디지털),  9,000원","13:40,  생일(디지털),  9,000원","16:00,  생일(디지털),  7,000원","18:20,  생일(디지털),  9,000원","20:40,  생일(디지털),  10,000원","23:00,  생일(디지털),  7,000원",,,30
2019-04-08,02관,"09:50,  샤잠!(디지털)","12:25,  샤잠!(디지털),  9,000원","15:00,  샤잠!(디지털)","17:35,  샤잠!(디지털)","20:10,  샤잠!(디지털),  9,000원","22:45,  샤잠!(디지털)",,,,30
2019-04-08,03관,"09:30,  돈(디지털),  5,000원","11:50,  돈(디지털),  10,000원","14:10,  돈(디지털),  9,000원","16:30,  돈(디지털),  10,000원","18:50,  돈(디지털),  9,000원","21:10,  돈(디지털),  9,000원","23:30,  돈(디지털)",,,30
2019-04-09,01관,"09:00,  생일(디지털)","11:20,  생일(디지털),  9,000원","13:40,  생일(디지털),  5,000원","16:00,  생일(디지털),  5,000원","18:20,  생일(디지털),  9,000원","20:40,  생일(디지털),  9,000원","23:00,  생일(디지털),  8,000원",,,30
2019-04-09,02관,"09:50,  샤잠!(디지털),  5,000원","12:30,  생일(디지털)","15:00,  샤잠!(디지털)","17:40,  생일(디지털),  9,000원","20:10,  샤잠!(디지털),  5,000원","22:45,  샤잠!(디지털)",,,,30
2019-04-09,03관,"09:30,  돈(디지털),  5,000원","11:50,  돈(디지털),  10,000원","14:10,  돈(디지털),  9,000원","16:30,  돈(디지털),  5,000원","18:50,  돈(디지털),  9,000원","21:10,  돈(디지털),  9,000원","23:30,  돈(디지털),  8,000원",,,30
2019-04-10,01관,"10:00,  헬보이(디지털),  5,000원",,"15:05,  헬보이(디지털),  9,000원","17:35,  샤잠!(디지털),  9,000원","20:10,  헬보이(디지털),  9,000원","22:35,  샤잠!(디지털),  9,000원",,,,30
2019-04-10,02관,"09:10,  돈(디지털),  5,000원",,"13:50,  돈(디지털),  9,000원","16:10,  돈(디지털),  9,000원",,"20:50,  돈(디지털),  9,000원","23:10,  돈(디지털),  8,000원",,,30
2019-04-10,03관,"09:35,  생일(디지털),  5,000원",,"14:20,  생일(디지털),  9,000원","16:40,  생일(디지털),  9,000원","19:00,  생일(디지털),  9,000원",,"23:40,  생일(디지털),  8,000원",,,30
2019-04-11,01관,"10:00,  헬보이(디지털),  5,000원","12:30,  샤잠!(디지털),  9,000원","15:05,  헬보이(디지털),  9,000원","17:35,  샤잠!(디지털),  7,000원","20:10,  헬보이(디지털),  9,000원","22:35,  샤잠!(디지털)",,,,30
2019-04-11,02관,"09:35,  생일(디지털),  5,000원","12:00,  파이브 피트(디지털)","14:25,  미성년(디지털),  10,000원","16:30,  생일(디지털),  9,000원","19:00,  생일(디지털),  7,000원","21:25,  미성년(디지털),  9,000원","23:25,  생일(디지털),  8,000원",,,30
2019-04-11,03관,"09:20,  미성년(디지털)","11:20,  돈(디지털)","13:40,  돈(디지털),  9,000원","16:00,  돈(디지털),  9,000원","18:20,  돈(디지털),  10,000원","20:40,  돈(디지털),  9,000원","23:00,  돈(디지털)",,,30
2019-04-12,01관,"09:20,  미성년(디지털),  5,000원","11:25,  돈(디지털),  11,000원","13:45,  미성년(디지털),  12,000원","15:50,  돈(디지털),  11,000원","18:10,  돈(디지털),  9,000원","20:30,  돈(디지털),  11,000원","22:50,  미성년(디지털),  11,000원",,,30
2019-04-12,02관,"10:00,  헬보이(디지털),  5,000원","12:30,  헬보이(디지털),  9,000원","15:05,  헬보이(디지털),  11,000원",,"20:05,  헬보이(디지털),  11,000원","22:30,  샤잠!(디지털),  12,000원",,,,30
