상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-02-13,02관,"10:50,  꿈보다 해몽(디지털),  7,000원","12:40,  꿈보다 해몽(디지털),  8,000원","14:30,  꿈보다 해몽(디지털),  9,000원","16:20,  꿈보다 해몽(디지털),  9,000원","18:20,  꿈보다 해몽(디지털),  9,000원","20:10,  꿈보다 해몽(디지털),  9,000원",,,,72
2015-02-14,01관,"10:30,  와일드(디지털),  8,000원","13:00,  미스터 터너(디지털),  9,000원","15:45,  와일드(디지털),  9,000원","18:00,  폭스캐처(디지털),  9,000원","20:30,  빅 아이즈(디지털),  9,000원",,,,,293
2015-02-14,02관,"10:50,  꿈보다 해몽(디지털),  8,000원","12:40,  꿈보다 해몽(디지털),  9,000원","14:30,  꿈보다 해몽(디지털),  9,000원","16:20,  꿈보다 해몽(디지털),  9,000원","18:20,  꿈보다 해몽(디지털),  9,000원","20:10,  꿈보다 해몽(디지털),  9,000원",,,,72
2015-02-15,01관,"10:30,  와일드(디지털),  8,000원","13:00,  미스터 터너(디지털),  9,000원","15:45,  와일드(디지털),  9,000원","18:00,  폭스캐처(디지털),  9,000원","20:30,  아메리칸 셰프(디지털),  9,000원",,,,,293
2015-02-15,02관,"10:50,  꿈보다 해몽(디지털),  8,000원","12:40,  꿈보다 해몽(디지털),  9,000원","14:30,  꿈보다 해몽(디지털),  9,000원","16:20,  꿈보다 해몽(디지털),  9,000원","18:20,  꿈보다 해몽(디지털),  9,000원","20:10,  꿈보다 해몽(디지털),  9,000원",,,,72
2015-02-16,01관,"10:30,  와일드(디지털),  7,000원","13:00,  미스터 터너(디지털),  8,000원","15:45,  와일드(디지털),  8,000원","18:00,  폭스캐처(디지털),  8,000원","20:40,  그랜드 부다페스트 호텔(디지털),  8,000원",,,,,293
2015-02-16,02관,"10:50,  꿈보다 해몽(디지털),  7,000원","12:40,  꿈보다 해몽(디지털),  8,000원","14:30,  꿈보다 해몽(디지털),  8,000원","16:20,  꿈보다 해몽(디지털),  8,000원","18:20,  꿈보다 해몽(디지털),  8,000원","20:10,  꿈보다 해몽(디지털),  8,000원",,,,72
2015-02-17,01관,"10:30,  와일드(디지털),  7,000원","13:00,  미스터 터너(디지털),  8,000원","15:45,  와일드(디지털),  8,000원","18:00,  폭스캐처(디지털),  8,000원","20:30,  아메리칸 셰프(디지털),  8,000원",,,,,293
2015-02-17,02관,"10:50,  꿈보다 해몽(디지털),  7,000원","12:40,  꿈보다 해몽(디지털),  8,000원","14:30,  꿈보다 해몽(디지털),  8,000원","16:20,  꿈보다 해몽(디지털),  8,000원","18:20,  꿈보다 해몽(디지털),  8,000원","20:10,  꿈보다 해몽(디지털),  8,000원",,,,72
2015-02-18,01관,"10:00,  와일드(디지털),  8,000원","12:15,  꿈보다 해몽(디지털),  9,000원","14:05,  웰컴, 삼바(디지털),  9,000원","16:20,  와일드(디지털),  9,000원","18:30,  웰컴, 삼바(디지털),  9,000원","20:45,  스틸 앨리스(디지털),  9,000원",,,,293
2015-02-18,02관,"10:40,  미스터 터너(디지털),  8,000원","13:30,  아메리칸 셰프(디지털),  9,000원","15:50,  꿈보다 해몽(디지털),  9,000원","18:00,  빅 아이즈(디지털),  9,000원","20:00,  폭스캐처(디지털),  9,000원",,,,,72
2015-02-19,01관,"10:40,  웰컴, 삼바(디지털),  8,000원","13:00,  와일드(디지털),  9,000원","15:20,  웰컴, 삼바(디지털),  9,000원","17:35,  와일드(디지털),  9,000원","19:50,  미스터 터너(디지털),  9,000원",,,,,293
2015-02-19,02관,"10:10,  꿈보다 해몽(디지털)","12:00,  빅 아이즈(디지털),  9,000원","14:00,  아메리칸 셰프(디지털),  9,000원","16:10,  폭스캐처(디지털),  9,000원","18:40,  꿈보다 해몽(디지털),  9,000원","20:30,  웰컴, 삼바(디지털),  9,000원",,,,72
2015-02-20,01관,"10:40,  웰컴, 삼바(디지털),  8,000원","13:00,  와일드(디지털),  9,000원","15:20,  웰컴, 삼바(디지털),  9,000원","17:35,  와일드(디지털),  9,000원","19:50,  미스터 터너(디지털),  9,000원",,,,,293
2015-02-20,02관,"10:10,  꿈보다 해몽(디지털),  8,000원","12:00,  빅 아이즈(디지털),  9,000원","14:00,  아메리칸 셰프(디지털),  9,000원","16:10,  폭스캐처(디지털),  9,000원","18:40,  꿈보다 해몽(디지털),  9,000원","20:30,  웰컴, 삼바(디지털),  9,000원",,,,72
2015-02-21,01관,"10:40,  웰컴, 삼바(디지털),  8,000원","13:00,  와일드(디지털),  9,000원","15:20,  웰컴, 삼바(디지털),  9,000원","17:35,  와일드(디지털),  9,000원","19:50,  미스터 터너(디지털),  9,000원",,,,,293
2015-02-21,02관,"10:10,  꿈보다 해몽(디지털),  8,000원","12:00,  빅 아이즈(디지털),  9,000원","14:00,  아메리칸 셰프(디지털),  9,000원","16:10,  폭스캐처(디지털),  9,000원","18:40,  꿈보다 해몽(디지털),  9,000원","20:30,  웰컴, 삼바(디지털),  9,000원",,,,72
2015-02-22,01관,"10:40,  웰컴, 삼바(디지털),  8,000원","13:00,  와일드(디지털),  9,000원","15:20,  웰컴, 삼바(디지털),  9,000원","17:35,  와일드(디지털),  9,000원","19:50,  미스터 터너(디지털),  9,000원",,,,,293
2015-02-22,02관,"10:10,  꿈보다 해몽(디지털),  8,000원","12:00,  빅 아이즈(디지털),  9,000원","14:00,  아메리칸 셰프(디지털),  9,000원","16:10,  폭스캐처(디지털),  9,000원","18:40,  꿈보다 해몽(디지털),  9,000원","20:30,  웰컴, 삼바(디지털),  9,000원",,,,72
2015-02-23,01관,"10:40,  웰컴, 삼바(디지털),  7,000원","13:00,  미스터 터너(디지털),  8,000원","15:45,  와일드(디지털),  8,000원","18:10,  웰컴, 삼바(디지털),  8,000원","20:30,  파리 폴리(디지털),  6,000원",,,,,293
2015-02-23,02관,"10:00,  꿈보다 해몽(디지털),  7,000원","11:50,  빅 아이즈(디지털),  8,000원","13:50,  와일드(디지털),  8,000원","16:00,  폭스캐처(디지털),  8,000원","18:25,  꿈보다 해몽(디지털),  8,000원","20:15,  리바이어던(디지털),  8,000원",,,,72
2015-02-24,01관,"10:40,  웰컴, 삼바(디지털),  7,000원","13:00,  미스터 터너(디지털),  8,000원","15:45,  와일드(디지털),  8,000원","18:10,  웰컴, 삼바(디지털),  8,000원","20:30,  파리 폴리(디지털),  6,000원",,,,,293
2015-02-24,02관,"10:00,  아메리칸 셰프(디지털),  7,000원","12:05,  꿈보다 해몽(디지털),  8,000원","13:55,  와일드(디지털),  8,000원","16:05,  폭스캐처(디지털),  8,000원","18:30,  꿈보다 해몽(디지털),  8,000원","20:20,  웰컴, 삼바(디지털),  8,000원",,,,72
2015-02-25,01관,,"12:45,  미스터 터너(디지털),  8,000원","15:30,  와일드(디지털),  8,000원","17:45,  웰컴, 삼바(디지털),  8,000원","20:00,  파리 폴리(디지털),  8,000원",,,,,293
2015-02-25,02관,"10:00,  빅 아이즈(디지털),  8,000원","12:00,  웰컴, 삼바(디지털),  8,000원","14:15,  와일드(디지털),  8,000원","16:30,  폭스캐처(디지털),  8,000원","19:00,  꿈보다 해몽(디지털),  8,000원","20:50,  비비안 마이어를 찾아서(디지털),  8,000원",,,,72
2015-02-26,01관,"10:50,  파리 폴리(디지털),  7,000원","13:00,  파리 폴리(디지털),  8,000원","14:50,  파리 폴리(디지털),  8,000원","16:40,  파리 폴리(디지털),  8,000원","18:30,  파리 폴리(디지털),  8,000원","20:40,  파리 폴리(디지털),  8,000원",,,,293
2015-02-26,02관,"10:20,  웰컴, 삼바(디지털),  7,000원","12:40,  와일드(디지털),  8,000원","15:50,  웰컴, 삼바(디지털),  8,000원","18:05,  와일드(디지털),  8,000원","20:20,  폭스캐처(디지털),  8,000원",,,,,72
2015-02-27,01관,"10:40,  와일드(디지털),  8,000원","13:00,  파리 폴리(디지털),  8,000원","14:50,  파리 폴리(디지털),  9,000원","16:40,  파리 폴리(디지털),  9,000원","18:30,  파리 폴리(디지털),  9,000원","20:40,  파리 폴리(디지털),  9,000원",,,,293
2015-02-27,02관,"10:10,  파리 폴리(디지털),  8,000원","12:00,  웰컴, 삼바(디지털),  8,000원",,,"18:15,  와일드(디지털),  9,000원","20:25,  웰컴, 삼바(디지털),  9,000원",,,,72
2015-02-28,01관,"10:50,  파리 폴리(디지털),  8,000원","13:00,  파리 폴리(디지털),  9,000원","14:50,  파리 폴리(디지털),  9,000원","16:40,  파리 폴리(디지털),  9,000원","18:30,  파리 폴리(디지털),  9,000원","20:40,  파리 폴리(디지털),  9,000원",,,,293
2015-02-28,02관,"10:20,  웰컴, 삼바(디지털),  8,000원","12:40,  와일드(디지털),  9,000원","15:50,  웰컴, 삼바(디지털),  9,000원","18:05,  와일드(디지털),  9,000원","20:20,  폭스캐처(디지털),  9,000원",,,,,72
2015-03-01,01관,"10:50,  파리 폴리(디지털),  8,000원","13:00,  파리 폴리(디지털),  9,000원","14:50,  파리 폴리(디지털),  9,000원","16:40,  파리 폴리(디지털),  9,000원","18:30,  파리 폴리(디지털),  9,000원","20:40,  파리 폴리(디지털),  9,000원",,,,293
2015-03-01,02관,"10:20,  웰컴, 삼바(디지털),  8,000원","12:40,  와일드(디지털),  9,000원","15:50,  웰컴, 삼바(디지털),  9,000원","18:05,  와일드(디지털),  9,000원","20:20,  폭스캐처(디지털),  9,000원",,,,,72
2015-03-02,01관,"10:50,  파리 폴리(디지털),  7,000원","13:00,  파리 폴리(디지털),  8,000원","14:50,  파리 폴리(디지털),  8,000원","16:40,  파리 폴리(디지털),  8,000원","18:30,  파리 폴리(디지털),  8,000원","20:40,  파리 폴리(디지털),  8,000원",,,,293
2015-03-02,02관,"10:20,  웰컴, 삼바(디지털),  7,000원","12:40,  와일드(디지털),  8,000원","15:50,  웰컴, 삼바(디지털),  8,000원","18:05,  와일드(디지털),  8,000원","20:20,  폭스캐처(디지털),  8,000원",,,,,72
2015-03-03,01관,"10:50,  파리 폴리(디지털),  7,000원","13:00,  파리 폴리(디지털),  8,000원","14:50,  파리 폴리(디지털),  8,000원","16:40,  파리 폴리(디지털),  8,000원","18:30,  파리 폴리(디지털),  8,000원","20:40,  파리 폴리(디지털),  8,000원",,,,293
2015-03-03,02관,"10:20,  웰컴, 삼바(디지털),  7,000원","12:40,  와일드(디지털),  8,000원","15:50,  웰컴, 삼바(디지털),  8,000원","18:05,  와일드(디지털),  8,000원","20:20,  폭스캐처(디지털),  8,000원",,,,,72
2015-03-04,01관,"10:50,  파리 폴리(디지털),  7,000원","13:00,  파리 폴리(디지털),  8,000원","14:50,  파리 폴리(디지털),  8,000원","16:40,  파리 폴리(디지털),  8,000원","18:30,  파리 폴리(디지털),  8,000원","20:40,  파리 폴리(디지털),  8,000원",,,,293
2015-03-04,02관,"10:20,  웰컴, 삼바(디지털),  7,000원","12:40,  와일드(디지털),  8,000원","15:50,  웰컴, 삼바(디지털),  8,000원","18:05,  와일드(디지털),  8,000원","20:20,  폭스캐처(디지털),  8,000원",,,,,72
2015-03-05,01관,"10:40,  파리 폴리(디지털),  7,000원","12:30,  파리 폴리(디지털),  8,000원","14:20,  파리 폴리(디지털),  8,000원","16:10,  버드맨(디지털),  8,000원","18:25,  파리 폴리(디지털),  8,000원","20:20,  버드맨(디지털),  8,000원",,,,293
2015-03-05,02관,"10:00,  웰컴, 삼바(디지털),  7,000원","12:15,  와일드(디지털),  8,000원","14:40,  버드맨(디지털),  8,000원","16:50,  파리 폴리(디지털),  8,000원","18:40,  버드맨(디지털),  8,000원","20:50,  파리 폴리(디지털),  8,000원",,,,72
2015-03-06,01관,"10:40,  파리 폴리(디지털),  7,000원","12:30,  파리 폴리(디지털),  8,000원","14:20,  파리 폴리(디지털),  9,000원","16:10,  버드맨(디지털),  9,000원","18:25,  파리 폴리(디지털),  9,000원","20:20,  버드맨(디지털),  9,000원",,,,293
2015-03-06,02관,"10:00,  웰컴, 삼바(디지털),  7,000원","12:15,  와일드(디지털),  8,000원","14:40,  버드맨(디지털),  9,000원","16:50,  파리 폴리(디지털),  9,000원","18:40,  버드맨(디지털),  9,000원","20:50,  파리 폴리(디지털),  9,000원",,,,72
2015-03-07,01관,"10:40,  파리 폴리(디지털),  8,000원","12:30,  파리 폴리(디지털),  9,000원","14:20,  파리 폴리(디지털),  9,000원","16:10,  버드맨(디지털),  9,000원","18:25,  파리 폴리(디지털),  9,000원","20:20,  버드맨(디지털),  9,000원",,,,293
2015-03-07,02관,"10:00,  웰컴, 삼바(디지털),  8,000원","12:15,  와일드(디지털),  9,000원","14:40,  버드맨(디지털),  9,000원","16:50,  파리 폴리(디지털),  9,000원","18:40,  버드맨(디지털),  9,000원","20:50,  파리 폴리(디지털),  9,000원",,,,72
2015-03-08,01관,"10:40,  파리 폴리(디지털),  8,000원","12:30,  파리 폴리(디지털),  9,000원","14:20,  파리 폴리(디지털),  9,000원","16:10,  버드맨(디지털),  9,000원","18:25,  파리 폴리(디지털),  9,000원","20:20,  버드맨(디지털),  9,000원",,,,293
2015-03-08,02관,"10:00,  웰컴, 삼바(디지털),  8,000원","12:15,  와일드(디지털),  9,000원","14:40,  버드맨(디지털),  9,000원","16:50,  파리 폴리(디지털),  9,000원","18:40,  버드맨(디지털),  9,000원","20:50,  파리 폴리(디지털),  9,000원",,,,72
2015-03-09,01관,"10:40,  파리 폴리(디지털),  8,000원","12:30,  파리 폴리(디지털),  8,000원","14:20,  파리 폴리(디지털),  8,000원","16:10,  버드맨(디지털),  8,000원","18:25,  파리 폴리(디지털),  8,000원","20:20,  버드맨(디지털),  8,000원",,,,293
2015-03-09,02관,"10:00,  웰컴, 삼바(디지털),  7,000원","12:15,  와일드(디지털),  8,000원","14:40,  버드맨(디지털),  8,000원","16:50,  파리 폴리(디지털),  8,000원","18:40,  버드맨(디지털),  8,000원","20:50,  파리 폴리(디지털),  8,000원",,,,72
2015-03-10,01관,"10:40,  파리 폴리(디지털),  7,000원","12:30,  파리 폴리(디지털),  8,000원","14:20,  파리 폴리(디지털),  8,000원","16:10,  버드맨(디지털),  8,000원","18:25,  파리 폴리(디지털),  8,000원","20:20,  버드맨(디지털),  8,000원",,,,293
2015-03-10,02관,"10:00,  웰컴, 삼바(디지털),  8,000원","12:15,  와일드(디지털),  8,000원","14:40,  버드맨(디지털),  8,000원","16:50,  파리 폴리(디지털),  8,000원","18:40,  버드맨(디지털),  8,000원","20:50,  파리 폴리(디지털),  8,000원",,,,72
2015-03-11,01관,"10:40,  파리 폴리(디지털),  7,000원","12:30,  파리 폴리(디지털),  8,000원","14:20,  파리 폴리(디지털),  8,000원","16:10,  버드맨(디지털),  8,000원","18:25,  파리 폴리(디지털),  8,000원","20:20,  버드맨(디지털),  8,000원",,,,293
2015-03-11,02관,"10:00,  웰컴, 삼바(디지털),  7,000원","12:15,  와일드(디지털),  8,000원","14:40,  버드맨(디지털),  8,000원","16:50,  파리 폴리(디지털),  8,000원","18:40,  버드맨(디지털),  8,000원","20:50,  파리 폴리(디지털),  8,000원",,,,72
2015-03-12,01관,"10:00,  버드맨(디지털),  7,000원","12:10,  위플래쉬(디지털),  8,000원","14:10,  버드맨(디지털),  8,000원","16:25,  위플래쉬(디지털),  8,000원","18:25,  버드맨(디지털),  8,000원","20:45,  위플래쉬(디지털),  8,000원",,,,293
2015-03-12,02관,"10:20,  파리 폴리(디지털),  7,000원","12:25,  와일드(디지털),  8,000원","14:40,  파리 폴리(디지털),  8,000원","16:40,  파리 폴리(디지털),  8,000원","18:40,  파리 폴리(디지털),  8,000원","20:30,  버드맨(디지털),  8,000원",,,,72
2015-03-13,01관,"10:00,  버드맨(디지털),  7,000원","12:10,  위플래쉬(디지털),  8,000원","14:10,  버드맨(디지털),  9,000원","16:25,  위플래쉬(디지털),  9,000원","18:25,  버드맨(디지털),  9,000원","20:45,  위플래쉬(디지털),  9,000원",,,,293
2015-03-13,02관,"10:20,  파리 폴리(디지털),  7,000원","12:25,  와일드(디지털),  8,000원","14:40,  파리 폴리(디지털),  9,000원","16:40,  파리 폴리(디지털),  9,000원","18:40,  파리 폴리(디지털),  9,000원","20:30,  버드맨(디지털),  9,000원",,,,72
