상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-15,02관,"12:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  5,000원",,,,198
2019-07-15,03관,"00:05,  종횡강호: 용유검의 전설(디지털),  1,000원","12:40,  기방도령(디지털),  5,000원","14:50,  기방도령(디지털),  5,000원","17:00,  기방도령(디지털),  7,000원","19:10,  기방도령(디지털)","21:20,  기방도령(디지털),  7,000원",,,143
2019-07-15,04관,"10:45,  스파이더맨: 파 프롬 홈(디지털),  5,000원","13:15,  스파이더맨: 파 프롬 홈(디지털)","15:45,  스파이더맨: 파 프롬 홈(디지털),  7,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","20:45,  스파이더맨: 파 프롬 홈(디지털)",,,,198
2019-07-15,05관,"11:00,  알라딘(디지털),  5,000원","15:25,  알라딘(디지털),  5,000원","17:55,  알라딘(디지털),  7,000원","20:30,  알라딘(디지털),  7,000원",,,,,143
2019-07-16,01관,"10:00,  난폭한 기록(디지털),  5,000원","12:05,  진범(디지털)","16:30,  진범(디지털),  7,000원","20:55,  진범(디지털),  7,000원",,,,,100
2019-07-16,02관,"13:10,  스파이더맨: 파 프롬 홈(디지털)","15:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원","20:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,,198
2019-07-16,03관,"00:05,  종횡강호: 용유검의 전설(디지털),  1,000원","14:30,  스파이더맨: 파 프롬 홈(디지털),  5,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털)",,,,143
2019-07-16,04관,"10:15,  스파이더맨: 파 프롬 홈(디지털)","14:50,  기방도령(디지털),  7,000원","17:00,  기방도령(디지털),  5,000원","19:10,  기방도령(디지털)","21:20,  기방도령(디지털),  7,000원",,,,198
2019-07-16,05관,"10:20,  알라딘(디지털),  5,000원","14:40,  알라딘(디지털),  5,000원","19:00,  알라딘(디지털),  7,000원","21:25,  알라딘(디지털),  7,000원",,,,,143
2019-07-17,01관,"09:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","18:10,  알라딘(디지털),  7,000원",,,,,,,100
2019-07-17,02관,"11:05,  라이온 킹(디지털더빙)","15:35,  라이온 킹(디지털),  7,000원","17:50,  라이온 킹(디지털),  7,000원","20:05,  라이온 킹(디지털),  7,000원","22:20,  라이온 킹(디지털),  7,000원",,,,198
2019-07-17,03관,"00:05,  종횡강호: 용유검의 전설(디지털),  1,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  5,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털)",,,,143
2019-07-17,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  7,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-17,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  7,000원","18:15,  사일런스(디지털),  5,000원","20:00,  사일런스(디지털),  7,000원","21:45,  사일런스(디지털),  7,000원",,,,143
2019-07-18,01관,"09:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","18:10,  알라딘(디지털),  7,000원",,,,,,,100
2019-07-18,02관,"00:05,  막내 이모(디지털),  1,000원","15:35,  라이온 킹(디지털),  7,000원","17:50,  라이온 킹(디지털),  5,000원","20:05,  라이온 킹(디지털),  7,000원","22:20,  라이온 킹(디지털),  7,000원",,,,198
2019-07-18,03관,"00:05,  어린 엄마의 비밀(디지털),  1,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-18,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  7,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-18,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  7,000원","18:15,  사일런스(디지털),  7,000원","20:00,  사일런스(디지털),  5,000원","21:45,  사일런스(디지털),  7,000원",,,,143
2019-07-19,01관,"09:55,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  5,000원","18:10,  알라딘(디지털),  7,000원",,,,,,,100
2019-07-19,02관,"00:05,  공짜 키스방(디지털),  1,000원","15:35,  라이온 킹(디지털),  7,000원","17:50,  라이온 킹(디지털),  7,000원","20:05,  라이온 킹(디지털),  7,000원","22:20,  라이온 킹(디지털),  5,000원",,,,198
2019-07-19,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","18:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,,,143
2019-07-19,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  5,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-19,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  5,000원","18:15,  사일런스(디지털),  5,000원","20:00,  사일런스(디지털),  7,000원",,,,,143
2019-07-20,01관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  5,000원","15:45,  존 윅 3: 파라벨룸(디지털),  7,000원","21:40,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,,,100
2019-07-20,02관,"11:05,  라이온 킹(디지털더빙),  7,000원","15:35,  라이온 킹(디지털),  7,000원","17:50,  라이온 킹(디지털),  7,000원","20:05,  라이온 킹(디지털),  7,000원","22:20,  라이온 킹(디지털),  7,000원",,,,198
2019-07-20,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-20,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  7,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-20,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  7,000원",,,,,,,143
2019-07-21,01관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙)","15:45,  존 윅 3: 파라벨룸(디지털),  7,000원","21:40,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,,,100
2019-07-21,02관,"11:05,  라이온 킹(디지털더빙),  7,000원","15:35,  라이온 킹(디지털),  7,000원","17:50,  라이온 킹(디지털),  7,000원","20:05,  라이온 킹(디지털),  7,000원","22:20,  라이온 킹(디지털),  7,000원",,,,198
2019-07-21,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:55,  스파이더맨: 파 프롬 홈(디지털),  5,000원",,,,143
2019-07-21,04관,"10:00,  라이온 킹(디지털),  7,000원","12:15,  라이온 킹(디지털),  7,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-21,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  7,000원",,,,,,,143
2019-07-22,01관,"10:00,  극장판 엉덩이 탐정: 화려한 사건 수첩(디지털더빙),  5,000원","15:45,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,,,,100
2019-07-22,02관,"11:00,  라이온 킹(디지털더빙),  5,000원","15:30,  라이온 킹(디지털),  7,000원","17:45,  라이온 킹(디지털),  7,000원","20:00,  라이온 킹(디지털),  7,000원","22:15,  라이온 킹(디지털)",,,,198
2019-07-22,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:35,  스파이더맨: 파 프롬 홈(디지털),  5,000원","17:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-22,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  5,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-22,05관,"10:10,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  7,000원",,,,,,,143
2019-07-23,01관,"11:25,  존 윅 3: 파라벨룸(디지털)","15:45,  존 윅 3: 파라벨룸(디지털),  7,000원",,,,,,,100
2019-07-23,02관,"11:00,  라이온 킹(디지털더빙)","15:30,  라이온 킹(디지털),  7,000원","17:45,  라이온 킹(디지털),  7,000원","20:00,  라이온 킹(디지털),  7,000원","22:15,  라이온 킹(디지털)",,,,198
2019-07-23,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:45,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-23,04관,"10:00,  라이온 킹(디지털),  5,000원","12:15,  라이온 킹(디지털),  5,000원","14:30,  라이온 킹(디지털),  7,000원","16:45,  라이온 킹(디지털),  7,000원","19:00,  라이온 킹(디지털),  7,000원","21:15,  라이온 킹(디지털),  7,000원",,,198
2019-07-23,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  5,000원","16:30,  사일런스(디지털),  5,000원",,,,,,,143
2019-07-24,01관,"10:50,  존 윅 3: 파라벨룸(디지털)","16:20,  명탐정 코난: 감청의 권(디지털),  7,000원","18:30,  명탐정 코난: 감청의 권(디지털),  7,000원",,,,,,100
2019-07-24,02관,"00:05,  마녀: 소녀의 비밀(디지털),  1,000원","13:10,  나랏말싸미(디지털),  7,000원","15:30,  나랏말싸미(디지털),  7,000원","17:40,  나랏말싸미(디지털),  7,000원","19:55,  나랏말싸미(디지털),  7,000원","22:00,  나랏말싸미(디지털),  7,000원",,,198
2019-07-24,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-24,04관,"10:45,  라이온 킹(디지털더빙),  5,000원","15:15,  라이온 킹(디지털),  5,000원","17:30,  라이온 킹(디지털),  7,000원","19:45,  라이온 킹(디지털),  7,000원","22:00,  라이온 킹(디지털),  7,000원",,,,198
2019-07-24,05관,"10:10,  롱 샷(디지털),  5,000원","12:30,  롱 샷(디지털)","14:50,  롱 샷(디지털),  7,000원","17:10,  롱 샷(디지털),  7,000원","19:30,  롱 샷(디지털),  7,000원","21:50,  롱 샷(디지털),  7,000원",,,143
2019-07-25,01관,"10:15,  명탐정 코난: 감청의 권(디지털),  5,000원","16:25,  명탐정 코난: 감청의 권(디지털),  5,000원","18:30,  명탐정 코난: 감청의 권(디지털),  5,000원",,,,,,100
2019-07-25,02관,"00:05,  관전남(디지털),  1,000원","11:55,  나랏말싸미(디지털),  5,000원","14:00,  나랏말싸미(디지털),  7,000원","16:05,  나랏말싸미(디지털),  7,000원","18:10,  나랏말싸미(디지털),  7,000원","20:15,  나랏말싸미(디지털),  7,000원","22:20,  나랏말싸미(디지털),  7,000원",,198
2019-07-25,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  5,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-25,04관,"10:45,  라이온 킹(디지털더빙),  5,000원","15:15,  라이온 킹(디지털),  7,000원","17:30,  라이온 킹(디지털),  7,000원","19:45,  라이온 킹(디지털),  7,000원","22:00,  라이온 킹(디지털),  7,000원",,,,198
2019-07-25,05관,"10:00,  롱 샷(디지털),  5,000원","14:50,  롱 샷(디지털),  7,000원","17:10,  롱 샷(디지털),  5,000원","19:25,  롱 샷(디지털),  7,000원","21:45,  롱 샷(디지털),  5,000원",,,,143
2019-07-26,01관,"10:15,  명탐정 코난: 감청의 권(디지털),  5,000원","16:25,  명탐정 코난: 감청의 권(디지털),  7,000원","18:30,  명탐정 코난: 감청의 권(디지털),  5,000원",,,,,,100
2019-07-26,02관,"00:05,  워킹맘 : 출장지에서 빠진 불륜(디지털),  1,000원","14:00,  나랏말싸미(디지털),  7,000원","16:05,  나랏말싸미(디지털),  7,000원","18:10,  나랏말싸미(디지털),  7,000원","20:15,  나랏말싸미(디지털),  7,000원","22:20,  나랏말싸미(디지털),  7,000원",,,198
2019-07-26,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-26,04관,"10:45,  라이온 킹(디지털더빙),  5,000원","15:15,  라이온 킹(디지털),  7,000원","17:30,  라이온 킹(디지털),  7,000원","19:45,  라이온 킹(디지털),  7,000원","22:00,  라이온 킹(디지털),  7,000원",,,,198
2019-07-26,05관,"10:00,  롱 샷(디지털),  7,000원","14:50,  롱 샷(디지털),  7,000원","17:10,  롱 샷(디지털),  7,000원","19:25,  롱 샷(디지털),  7,000원","21:45,  롱 샷(디지털),  7,000원",,,,143
2019-07-27,01관,"09:50,  명탐정 코난: 감청의 권(디지털),  5,000원","15:50,  명탐정 코난: 감청의 권(디지털),  7,000원","19:45,  명탐정 코난: 감청의 권(디지털),  7,000원",,,,,,100
2019-07-27,02관,"00:05,  컨벤트(디지털),  1,000원","11:55,  나랏말싸미(디지털),  5,000원","14:00,  나랏말싸미(디지털),  7,000원","16:05,  나랏말싸미(디지털),  7,000원","18:10,  나랏말싸미(디지털),  7,000원","20:15,  나랏말싸미(디지털),  7,000원","22:20,  나랏말싸미(디지털),  7,000원",,198
2019-07-27,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-27,04관,"10:45,  라이온 킹(디지털더빙),  5,000원","15:15,  라이온 킹(디지털),  7,000원","17:30,  라이온 킹(디지털),  5,000원","19:45,  라이온 킹(디지털),  7,000원","22:00,  라이온 킹(디지털),  7,000원",,,,198
2019-07-27,05관,"10:00,  롱 샷(디지털),  5,000원","14:50,  롱 샷(디지털),  7,000원","17:10,  롱 샷(디지털),  7,000원","19:25,  롱 샷(디지털),  7,000원","21:45,  롱 샷(디지털),  7,000원",,,,143
2019-07-28,01관,"09:50,  명탐정 코난: 감청의 권(디지털),  5,000원","15:50,  명탐정 코난: 감청의 권(디지털),  7,000원","19:45,  명탐정 코난: 감청의 권(디지털),  7,000원",,,,,,100
2019-07-28,02관,"00:05,  컨벤트(디지털),  1,000원","11:55,  나랏말싸미(디지털),  7,000원","14:00,  나랏말싸미(디지털),  7,000원","16:05,  나랏말싸미(디지털),  7,000원","18:10,  나랏말싸미(디지털),  7,000원","20:15,  나랏말싸미(디지털),  7,000원","22:20,  나랏말싸미(디지털)",,198
2019-07-28,03관,"00:05,  인크레더블 손오공(디지털),  1,000원","14:25,  스파이더맨: 파 프롬 홈(디지털),  7,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","19:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원","21:40,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,,143
2019-07-28,04관,"10:45,  라이온 킹(디지털더빙),  5,000원","15:15,  라이온 킹(디지털),  7,000원","17:30,  라이온 킹(디지털),  7,000원","19:45,  라이온 킹(디지털),  7,000원","22:00,  라이온 킹(디지털),  5,000원",,,,198
