상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-07-08,01관,"09:50,  서서평, 천천히 평온하게(디지털),  6,000원","11:20,  옥자(디지털),  9,000원","13:40,  꿈의 제인(디지털),  9,000원","15:40,  옥자(디지털),  9,000원","18:00,  옥자(디지털),  9,000원","20:20,  옥자(디지털),  9,000원",,,,,90
2017-07-08,02관,"10:00,  심야식당 2(디지털)","12:00,  재꽃(디지털)","14:20,  노무현입니다(디지털),  9,000원","16:20,  서서평, 천천히 평온하게(디지털),  9,000원","17:50,  심야식당 2(디지털),  9,000원","19:50,  오두막(디지털),  9,000원",,,,,52
2017-07-09,01관,"14:50,  옥자(디지털),  9,000원","17:10,  옥자(디지털),  9,000원","19:30,  옥자(디지털),  9,000원",,,,,,,,90
2017-07-09,02관,"15:00,  꿈의 제인(디지털),  9,000원","17:00,  오두막(디지털),  9,000원","19:40,  심야식당 2(디지털),  9,000원",,,,,,,,52
2017-07-10,01관,"10:00,  오두막(디지털),  7,000원","12:30,  옥자(디지털),  9,000원","14:50,  옥자(디지털),  9,000원","17:10,  옥자(디지털),  9,000원","19:30,  옥자(디지털),  9,000원",,,,,,90
2017-07-10,02관,"09:50,  꿈의 제인(디지털)","11:50,  오두막(디지털)","14:20,  노무현입니다(디지털),  9,000원","16:20,  서서평, 천천히 평온하게(디지털),  9,000원","17:50,  심야식당 2(디지털),  9,000원","19:50,  재꽃(디지털)",,,,,52
2017-07-11,01관,"10:00,  옥자(디지털),  9,000원","12:20,  오두막(디지털),  9,000원",,"17:20,  옥자(디지털),  9,000원","19:40,  옥자(디지털),  9,000원",,,,,,90
2017-07-11,02관,"09:50,  서서평, 천천히 평온하게(디지털),  6,000원","11:20,  노무현입니다(디지털),  9,000원","13:30,  심야식당 2(디지털),  9,000원","15:40,  재꽃(디지털),  9,000원","18:00,  꿈의 제인(디지털),  9,000원","20:00,  심야식당 2(디지털),  9,000원",,,,,52
2017-07-12,01관,"10:00,  옥자(디지털),  9,000원","12:30,  옥자(디지털),  9,000원","14:50,  오두막(디지털),  9,000원","17:20,  옥자(디지털),  9,000원","19:40,  옥자(디지털),  9,000원",,,,,,90
2017-07-12,02관,"09:50,  서서평, 천천히 평온하게(디지털),  6,000원",,"13:20,  노무현입니다(디지털),  9,000원","15:20,  심야식당 2(디지털),  9,000원","17:20,  재꽃(디지털)","19:40,  꿈의 제인(디지털),  9,000원",,,,,52
2017-07-13,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:20,  내 사랑(디지털),  9,000원",,"17:30,  옥자(디지털),  9,000원","19:50,  옥자(디지털),  9,000원",,,,,,90
2017-07-13,02관,"09:50,  서서평, 천천히 평온하게(디지털)","11:20,  재꽃(디지털),  6,000원","13:40,  노무현입니다(디지털),  9,000원","15:50,  예수는 역사다(디지털),  9,000원","18:00,  파밍 보이즈(디지털),  9,000원","19:50,  내 사랑(디지털),  9,000원",,,,,52
2017-07-14,01관,"10:00,  오두막(디지털),  9,000원","12:30,  예수는 역사다(디지털),  9,000원","14:40,  옥자(디지털),  9,000원","17:00,  내 사랑(디지털),  9,000원","19:20,  옥자(디지털),  9,000원",,,,,,90
2017-07-14,02관,"09:50,  내 사랑(디지털),  6,000원","12:00,  서서평, 천천히 평온하게(디지털),  9,000원","13:30,  재꽃(디지털),  9,000원","15:50,  노무현입니다(디지털),  9,000원","18:00,  꿈의 제인(디지털),  9,000원","20:00,  파밍 보이즈(디지털),  9,000원",,,,,52
2017-07-15,01관,"09:40,  서서평, 천천히 평온하게(디지털),  6,000원","11:10,  옥자(디지털),  9,000원",,"15:50,  내 사랑(디지털),  9,000원","18:00,  옥자(디지털),  9,000원","20:20,  옥자(디지털),  9,000원",,,,,90
2017-07-15,02관,,"13:20,  예수는 역사다(디지털),  9,000원","15:30,  심야식당 2(디지털),  9,000원","17:40,  파밍 보이즈(디지털)","19:40,  꿈의 제인(디지털),  9,000원",,,,,,52
2017-07-16,01관,"15:00,  서서평, 천천히 평온하게(디지털),  9,000원","16:40,  옥자(디지털),  9,000원","19:00,  옥자(디지털),  9,000원",,,,,,,,90
2017-07-16,02관,"15:00,  예수는 역사다(디지털),  9,000원","17:10,  내 사랑(디지털),  9,000원","19:20,  심야식당 2(디지털),  9,000원",,,,,,,,52
2017-07-17,01관,"10:00,  옥자(디지털),  8,000원","12:30,  옥자(디지털),  9,000원","15:00,  내 사랑(디지털),  9,000원","17:20,  예수는 역사다(디지털),  9,000원","19:40,  옥자(디지털),  9,000원",,,,,,90
2017-07-17,02관,"09:40,  예수는 역사다(디지털),  6,000원","11:50,  노무현입니다(디지털),  9,000원","13:50,  파밍 보이즈(디지털),  9,000원","15:40,  심야식당 2(디지털),  9,000원","17:40,  재꽃(디지털),  9,000원","20:00,  내 사랑(디지털),  9,000원",,,,,52
2017-07-18,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:20,  옥자(디지털),  9,000원",,"17:20,  옥자(디지털),  9,000원","19:40,  옥자(디지털),  9,000원",,,,,,90
2017-07-18,02관,"09:50,  서서평, 천천히 평온하게(디지털),  6,000원","11:20,  심야식당 2(디지털)","13:20,  노무현입니다(디지털),  9,000원","15:30,  내 사랑(디지털),  9,000원","17:40,  파밍 보이즈(디지털),  9,000원","19:40,  예수는 역사다(디지털),  9,000원",,,,,52
2017-07-19,01관,"10:00,  내 사랑(디지털),  9,000원","12:30,  옥자(디지털),  9,000원",,"17:20,  예수는 역사다(디지털),  9,000원","19:30,  옥자(디지털),  9,000원",,,,,,90
2017-07-19,02관,"09:40,  예수는 역사다(디지털)","11:50,  재꽃(디지털)","14:10,  노무현입니다(디지털),  9,000원","16:10,  심야식당 2(디지털),  9,000원","18:10,  내 사랑(디지털),  9,000원","20:20,  파밍 보이즈(디지털),  9,000원",,,,,52
2017-07-20,01관,"10:00,  오두막(디지털),  9,000원","12:40,  내 사랑(디지털),  9,000원","15:00,  프란츠(디지털),  6,000원","17:20,  옥자(디지털),  9,000원","19:40,  예수는 역사다(디지털),  9,000원",,,,,,90
2017-07-20,02관,"09:40,  내 사랑(디지털)","11:50,  예수는 역사다(디지털),  9,000원","14:00,  노무현입니다(디지털),  9,000원","16:00,  파밍 보이즈(디지털),  9,000원","17:50,  내 사랑(디지털),  9,000원","20:00,  프란츠(디지털),  9,000원",,,,,52
2017-07-21,01관,"09:50,  내 사랑(디지털),  6,000원","12:10,  예수는 역사다(디지털),  9,000원","14:30,  옥자(디지털),  9,000원","16:50,  프란츠(디지털),  9,000원","19:20,  옥자(디지털),  9,000원",,,,,,90
2017-07-21,02관,"10:00,  오두막(디지털),  9,000원","12:30,  노무현입니다(디지털),  9,000원","14:40,  파밍 보이즈(디지털),  9,000원","16:30,  서서평, 천천히 평온하게(디지털),  9,000원","18:00,  예수는 역사다(디지털),  6,000원","20:10,  내 사랑(디지털),  9,000원",,,,,52
2017-07-22,01관,"09:40,  예수는 역사다(디지털),  6,000원","11:50,  서서평, 천천히 평온하게(디지털),  9,000원","13:20,  옥자(디지털),  9,000원","15:40,  프란츠(디지털),  9,000원","17:50,  내 사랑(디지털),  9,000원","20:00,  옥자(디지털),  9,000원",,,,,90
2017-07-22,02관,"09:50,  내 사랑(디지털),  9,000원","12:00,  예수는 역사다(디지털),  9,000원","14:10,  내 사랑(디지털),  9,000원","16:20,  파밍 보이즈(디지털),  9,000원","18:10,  예수는 역사다(디지털),  9,000원","20:20,  노무현입니다(디지털),  9,000원",,,,,52
2017-07-23,01관,"14:50,  예수는 역사다(디지털),  9,000원","17:10,  내 사랑(디지털),  9,000원","19:20,  옥자(디지털),  9,000원",,,,,,,,90
2017-07-23,02관,"15:00,  프란츠(디지털),  9,000원","17:20,  예수는 역사다(디지털),  9,000원","19:30,  예수는 역사다(디지털),  9,000원",,,,,,,,52
2017-07-24,01관,"10:00,  프란츠(디지털),  9,000원","12:20,  옥자(디지털),  9,000원","14:40,  내 사랑(디지털),  9,000원","17:00,  예수는 역사다(디지털),  9,000원","19:20,  옥자(디지털),  9,000원",,,,,,90
2017-07-24,02관,"09:50,  예수는 역사다(디지털),  6,000원","12:00,  내 사랑(디지털),  9,000원","14:10,  파밍 보이즈(디지털),  9,000원","16:00,  노무현입니다(디지털),  9,000원","18:00,  프란츠(디지털),  9,000원","20:10,  내 사랑(디지털),  9,000원",,,,,52
2017-07-25,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:20,  옥자(디지털),  9,000원",,"17:20,  옥자(디지털),  9,000원","19:40,  내 사랑(디지털),  9,000원",,,,,,90
2017-07-25,02관,"09:40,  노무현입니다(디지털),  6,000원","11:40,  프란츠(디지털),  9,000원","13:50,  예수는 역사다(디지털),  9,000원","16:00,  내 사랑(디지털),  9,000원","18:10,  프란츠(디지털),  9,000원","20:20,  예수는 역사다(디지털),  9,000원",,,,,52
2017-07-26,01관,"10:00,  내 사랑(디지털),  9,000원","12:20,  옥자(디지털),  9,000원","14:40,  프란츠(디지털),  9,000원","16:50,  예수는 역사다(디지털),  9,000원",,,,,,,90
2017-07-26,02관,"09:40,  예수는 역사다(디지털),  6,000원","11:50,  파밍 보이즈(디지털),  9,000원","13:40,  예수는 역사다(디지털),  9,000원","15:50,  노무현입니다(디지털),  9,000원","17:50,  내 사랑(디지털),  9,000원","20:00,  프란츠(디지털),  9,000원",,,,,52
2017-07-27,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:30,  옥자(디지털),  9,000원",,"17:40,  내 사랑(디지털),  9,000원","20:00,  예수는 역사다(디지털),  9,000원",,,,,,90
2017-07-27,02관,"09:50,  내 사랑(디지털),  6,000원","12:00,  프란츠(디지털),  9,000원","14:30,  드롭박스(디지털),  8,000원","16:00,  예수는 역사다(디지털),  9,000원","18:10,  노무현입니다(디지털),  9,000원","20:10,  내 사랑(디지털),  9,000원",,,,,52
2017-07-28,01관,"10:00,  내 사랑(디지털),  9,000원","12:20,  예수는 역사다(디지털),  9,000원","14:40,  옥자(디지털),  9,000원","17:00,  프란츠(디지털),  9,000원","20:00,  예수는 역사다(디지털),  9,000원",,,,,,90
2017-07-28,02관,"09:50,  예수는 역사다(디지털),  6,000원","12:20,  오두막(디지털),  9,000원","14:50,  내 사랑(디지털),  9,000원","17:10,  노무현입니다(디지털),  9,000원","19:30,  내 사랑(디지털),  9,000원",,,,,,52
2017-07-29,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:20,  옥자(디지털),  9,000원","14:40,  내 사랑(디지털),  9,000원","17:00,  예수는 역사다(디지털),  9,000원","19:20,  내 사랑(디지털),  9,000원",,,,,,90
2017-07-29,02관,"09:50,  내 사랑(디지털),  6,000원","12:00,  프란츠(디지털),  9,000원","14:10,  예수는 역사다(디지털),  9,000원","16:20,  서서평, 천천히 평온하게(디지털),  9,000원","17:50,  노무현입니다(디지털),  9,000원","20:00,  프란츠(디지털),  9,000원",,,,,52
2017-07-30,01관,"15:00,  예수는 역사다(디지털),  9,000원","17:10,  예수는 역사다(디지털),  9,000원","19:20,  내 사랑(디지털),  9,000원",,,,,,,,90
2017-07-30,02관,"14:50,  내 사랑(디지털),  9,000원","17:00,  프란츠(디지털),  9,000원","19:10,  예수는 역사다(디지털),  9,000원",,,,,,,,52
2017-07-31,01관,"09:40,  프란츠(디지털)","11:50,  내 사랑(디지털),  9,000원",,"16:10,  서서평, 천천히 평온하게(디지털),  9,000원","17:40,  옥자(디지털),  9,000원","20:00,  예수는 역사다(디지털),  9,000원",,,,,90
2017-07-31,02관,"10:00,  예수는 역사다(디지털),  9,000원","12:30,  노무현입니다(디지털),  9,000원","14:50,  예수는 역사다(디지털),  9,000원","17:20,  프란츠(디지털),  9,000원","19:40,  내 사랑(디지털),  9,000원",,,,,,52
2017-08-01,01관,"10:10,  예수는 역사다(디지털)","12:30,  내 사랑(디지털),  9,000원",,"17:20,  옥자(디지털),  9,000원","19:40,  예수는 역사다(디지털),  9,000원",,,,,,90
2017-08-01,02관,"10:00,  노무현입니다(디지털),  6,000원","12:20,  예수는 역사다(디지털),  9,000원","14:40,  내 사랑(디지털),  9,000원","17:00,  예수는 역사다(디지털),  9,000원","19:20,  프란츠(디지털),  9,000원",,,,,,52
2017-08-02,01관,"10:00,  옥자(디지털),  9,000원","12:20,  프란츠(디지털),  9,000원","14:40,  내 사랑(디지털),  9,000원","17:00,  예수는 역사다(디지털),  9,000원","19:30,  내 사랑(디지털),  9,000원",,,,,,90
2017-08-02,02관,"09:50,  예수는 역사다(디지털),  6,000원","12:30,  내 사랑(디지털),  9,000원","14:50,  노무현입니다(디지털),  9,000원","17:10,  내 사랑(디지털),  9,000원","19:30,  프란츠(디지털),  9,000원",,,,,,52
2017-08-03,01관,"09:40,  예수는 역사다(디지털),  6,000원","11:50,  파리로 가는 길(디지털),  9,000원","13:40,  프란츠(디지털),  9,000원","15:50,  예수는 역사다(디지털),  9,000원","18:00,  내 사랑(디지털),  9,000원","20:10,  예수는 역사다(디지털),  9,000원",,,,,90
2017-08-03,02관,"10:00,  내 사랑(디지털),  9,000원","12:10,  레이디 맥베스(디지털),  9,000원","14:00,  내 사랑(디지털),  9,000원","16:10,  노무현입니다(디지털),  9,000원","18:20,  여자들(디지털),  9,000원","20:20,  파리로 가는 길(디지털),  9,000원",,,,,52
2017-08-04,01관,"10:00,  예수는 역사다(디지털),  9,000원","12:10,  레이디 맥베스(디지털),  9,000원","14:00,  예수는 역사다(디지털),  9,000원","16:10,  내 사랑(디지털),  9,000원","18:20,  파리로 가는 길(디지털),  9,000원","20:10,  예수는 역사다(디지털),  9,000원",,,,,90
2017-08-04,02관,"09:50,  내 사랑(디지털),  6,000원","12:00,  여자들(디지털),  9,000원","14:00,  파리로 가는 길(디지털),  9,000원","15:50,  프란츠(디지털),  9,000원","18:00,  노무현입니다(디지털),  9,000원","20:10,  내 사랑(디지털),  9,000원",,,,,52
2017-08-05,01관,"09:50,  예수는 역사다(디지털),  6,000원","12:00,  내 사랑(디지털),  9,000원","14:10,  파리로 가는 길(디지털),  9,000원","16:00,  예수는 역사다(디지털),  9,000원","18:10,  내 사랑(디지털),  9,000원","20:20,  예수는 역사다(디지털),  9,000원",,,,,90
2017-08-05,02관,"10:00,  내 사랑(디지털),  9,000원","12:10,  프란츠(디지털),  9,000원","14:20,  예수는 역사다(디지털),  9,000원","16:30,  노무현입니다(디지털),  9,000원","18:40,  파리로 가는 길(디지털),  9,000원","20:30,  레이디 맥베스(디지털),  9,000원",,,,,52
2017-08-06,01관,"14:50,  예수는 역사다(디지털),  9,000원","17:10,  예수는 역사다(디지털),  9,000원","19:20,  내 사랑(디지털),  9,000원",,,,,,,,90
2017-08-06,02관,"15:00,  예수는 역사다(디지털),  9,000원","17:20,  내 사랑(디지털),  9,000원","19:30,  예수는 역사다(디지털),  9,000원",,,,,,,,52
2017-08-07,01관,"10:00,  내 사랑(디지털),  9,000원","12:10,  예수는 역사다(디지털),  9,000원","14:20,  파리로 가는 길(디지털),  9,000원","16:10,  예수는 역사다(디지털),  9,000원","18:20,  파리로 가는 길(디지털),  9,000원","20:10,  내 사랑(디지털),  9,000원",,,,,90
2017-08-07,02관,"09:50,  예수는 역사다(디지털),  6,000원","12:00,  레이디 맥베스(디지털),  9,000원","13:50,  노무현입니다(디지털),  9,000원","15:50,  프란츠(디지털),  9,000원","18:00,  여자들(디지털),  9,000원","20:00,  예수는 역사다(디지털),  9,000원",,,,,52
2017-08-08,01관,"09:40,  내 사랑(디지털),  6,000원","11:50,  파리로 가는 길(디지털),  9,000원","13:40,  프란츠(디지털),  9,000원","15:50,  예수는 역사다(디지털),  9,000원","18:00,  내 사랑(디지털),  9,000원","20:10,  예수는 역사다(디지털),  9,000원",,,,,90
2017-08-08,02관,"10:00,  예수는 역사다(디지털),  9,000원","12:10,  노무현입니다(디지털),  9,000원","14:20,  여자들(디지털),  9,000원","16:30,  아메리칸 패스토럴(디지털),  9,000원","18:40,  파리로 가는 길(디지털),  9,000원","20:30,  레이디 맥베스(디지털),  9,000원",,,,,52
