상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-09-28,02관,"09:40,  양자물리학(디지털),  7,000원","12:00,  마왕의 딸 이리샤(디지털),  11,000원","14:00,  퍼펙트맨(디지털),  12,000원","16:20,  양자물리학(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  양자물리학(디지털),  10,000원",,,108
2019-09-28,03관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  11,000원","14:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,175
2019-09-28,04관,"09:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:00,  예스터데이(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:20,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","18:40,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","22:00,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,112
2019-09-28,05관,"10:20,  레플리카(디지털),  8,000원","12:40,  타짜: 원 아이드 잭(디지털),  11,000원","15:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:00,  레플리카(디지털),  12,000원","20:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,100
2019-09-29,01관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  애드 아스트라(디지털),  9,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:40,  애드 아스트라(디지털),  12,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,110
2019-09-29,02관,"09:40,  양자물리학(디지털),  7,000원","12:00,  마왕의 딸 이리샤(디지털),  11,000원","14:00,  퍼펙트맨(디지털),  12,000원","16:20,  양자물리학(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  양자물리학(디지털),  10,000원",,,108
2019-09-29,03관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  11,000원","14:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,175
2019-09-29,04관,"09:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","11:00,  예스터데이(디지털),  10,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:20,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","18:40,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","22:00,  원스 어폰 어 타임... 인 할리우드(디지털),  6,500원",,,112
2019-09-29,05관,"10:20,  레플리카(디지털),  7,000원","12:40,  타짜: 원 아이드 잭(디지털),  9,000원","15:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:00,  레플리카(디지털),  8,000원","20:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,100
2019-09-30,01관,"10:40,  애드 아스트라(디지털),  7,000원","13:20,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","16:40,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","20:00,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원",,,,,110
2019-09-30,02관,"10:20,  양자물리학(디지털),  9,000원","12:40,  예스터데이(디지털),  8,000원","15:00,  양자물리학(디지털),  11,000원","17:40,  마왕의 딸 이리샤(디지털),  6,000원","19:40,  양자물리학(디지털),  11,000원","22:00,  양자물리학(디지털),  8,000원",,,108
2019-09-30,03관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  6,500원","14:40,  장사리 : 잊혀진 영웅들(디지털),  11,000원","17:00,  장사리 : 잊혀진 영웅들(디지털),  9,000원","19:20,  장사리 : 잊혀진 영웅들(디지털),  9,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  9,000원",,,175
2019-09-30,04관,"09:40,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:00,  레플리카(디지털),  8,000원","15:20,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","18:40,  레플리카(디지털),  11,000원","21:00,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원",,,,112
2019-09-30,05관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:20,  타짜: 원 아이드 잭(디지털),  11,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,100
2019-10-01,01관,"10:40,  애드 아스트라(디지털),  5,000원","13:20,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","16:40,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","20:00,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원",,,,,110
2019-10-01,02관,"10:20,  양자물리학(디지털),  7,000원","12:40,  예스터데이(디지털)","15:00,  양자물리학(디지털),  9,000원","17:40,  마왕의 딸 이리샤(디지털),  6,000원","19:40,  양자물리학(디지털),  8,000원","22:00,  양자물리학(디지털),  8,000원",,,108
2019-10-01,03관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","14:40,  장사리 : 잊혀진 영웅들(디지털),  8,000원","17:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:20,  장사리 : 잊혀진 영웅들(디지털),  11,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  8,000원",,,175
2019-10-01,04관,"09:40,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:00,  레플리카(디지털),  6,000원","15:20,  원스 어폰 어 타임... 인 할리우드(디지털)","18:40,  레플리카(디지털),  8,000원","21:00,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원",,,,112
2019-10-01,05관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","16:20,  타짜: 원 아이드 잭(디지털),  11,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,100
2019-10-02,01관,"09:30,  가장 보통의 연애(디지털),  9,000원","11:45,  가장 보통의 연애(디지털),  8,000원","14:00,  가장 보통의 연애(디지털),  8,000원","16:15,  가장 보통의 연애(디지털),  11,000원","18:30,  가장 보통의 연애(디지털),  8,000원","20:45,  가장 보통의 연애(디지털),  11,000원","23:00,  가장 보통의 연애(디지털),  8,000원",,110
2019-10-02,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:30,  퍼펙트맨(디지털),  6,500원","15:00,  퍼펙트맨(디지털),  11,000원","17:30,  퍼펙트맨(디지털),  11,000원","20:00,  퍼펙트맨(디지털),  11,000원","22:30,  퍼펙트맨(디지털),  8,000원",,,108
2019-10-02,03관,"10:30,  조커(디지털),  7,000원","13:00,  조커(디지털),  8,000원","15:30,  조커(디지털),  11,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원","23:00,  조커(디지털),  9,000원",,,175
2019-10-02,04관,"09:45,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:00,  조커(디지털),  8,000원","14:30,  장사리 : 잊혀진 영웅들(디지털),  11,000원","16:45,  조커(디지털),  8,000원","19:15,  장사리 : 잊혀진 영웅들(디지털),  8,000원","21:30,  조커(디지털),  9,000원",,,112
2019-10-02,05관,"10:15,  양자물리학(디지털),  9,900원","12:45,  소피와 드래곤: 마법책의 비밀(디지털),  6,000원","14:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","16:30,  양자물리학(디지털),  8,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  9,000원","21:15,  양자물리학(디지털),  7,000원",,,100
2019-10-03,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:15,  가장 보통의 연애(디지털),  12,000원","18:30,  가장 보통의 연애(디지털),  12,000원","20:45,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,110
2019-10-03,02관,"10:00,  퍼펙트맨(디지털),  9,000원","12:30,  퍼펙트맨(디지털),  11,000원","15:00,  퍼펙트맨(디지털),  12,000원","17:30,  퍼펙트맨(디지털),  12,000원","20:00,  퍼펙트맨(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,108
2019-10-03,03관,"10:30,  조커(디지털),  8,000원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  10,000원",,,175
2019-10-03,04관,"09:45,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:00,  조커(디지털),  11,000원","14:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:30,  조커(디지털),  10,000원",,,112
2019-10-03,05관,"10:15,  양자물리학(디지털),  7,000원","12:45,  소피와 드래곤: 마법책의 비밀(디지털),  11,000원","14:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:30,  양자물리학(디지털),  12,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:15,  양자물리학(디지털),  10,000원",,,100
2019-10-04,01관,"09:30,  가장 보통의 연애(디지털),  7,500원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:15,  가장 보통의 연애(디지털),  12,000원","18:30,  가장 보통의 연애(디지털),  12,000원","20:45,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,110
2019-10-04,02관,"10:00,  퍼펙트맨(디지털),  9,000원","12:30,  퍼펙트맨(디지털),  11,000원","15:00,  퍼펙트맨(디지털),  12,000원","17:30,  퍼펙트맨(디지털),  12,000원","20:00,  퍼펙트맨(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,108
2019-10-04,03관,"10:30,  조커(디지털),  8,000원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  10,000원",,,175
2019-10-04,04관,"09:45,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:00,  조커(디지털),  11,000원","14:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:30,  조커(디지털),  10,000원",,,112
2019-10-04,05관,"10:15,  양자물리학(디지털),  8,000원","12:45,  소피와 드래곤: 마법책의 비밀(디지털),  11,000원","14:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:30,  양자물리학(디지털),  12,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:15,  양자물리학(디지털),  10,000원",,,100
2019-10-05,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:15,  가장 보통의 연애(디지털),  12,000원","18:30,  가장 보통의 연애(디지털),  12,000원","20:45,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,110
2019-10-05,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:00,  퍼펙트맨(디지털),  12,000원","17:30,  퍼펙트맨(디지털),  12,000원","20:00,  퍼펙트맨(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,108
2019-10-05,03관,"10:30,  조커(디지털),  7,500원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  10,000원",,,175
2019-10-05,04관,"09:45,  소피와 드래곤: 마법책의 비밀(디지털),  7,000원","11:30,  조커(디지털),  11,000원","14:15,  조커(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:15,  조커(디지털),  12,000원","21:45,  조커(디지털),  10,000원",,,112
2019-10-05,05관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:15,  양자물리학(디지털),  9,000원","14:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:00,  양자물리학(디지털),  11,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,100
2019-10-06,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:45,  가장 보통의 연애(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:15,  가장 보통의 연애(디지털),  12,000원","18:30,  가장 보통의 연애(디지털),  12,000원","20:45,  가장 보통의 연애(디지털),  12,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,110
2019-10-06,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:00,  퍼펙트맨(디지털),  12,000원","17:30,  퍼펙트맨(디지털),  12,000원","20:00,  퍼펙트맨(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,108
2019-10-06,03관,"10:30,  조커(디지털),  9,000원","13:00,  조커(디지털),  11,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  10,000원",,,175
2019-10-06,04관,"09:45,  소피와 드래곤: 마법책의 비밀(디지털),  7,000원","11:30,  조커(디지털),  11,000원","14:15,  조커(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:15,  조커(디지털),  12,000원","21:45,  조커(디지털),  10,000원",,,112
2019-10-06,05관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:15,  양자물리학(디지털),  11,000원","14:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:00,  양자물리학(디지털),  6,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,100
2019-10-07,01관,"09:45,  가장 보통의 연애(디지털),  7,000원","12:00,  가장 보통의 연애(디지털),  8,000원","14:15,  가장 보통의 연애(디지털),  9,900원","16:30,  가장 보통의 연애(디지털),  11,000원","18:45,  가장 보통의 연애(디지털),  8,000원","21:00,  가장 보통의 연애(디지털),  9,000원",,,110
2019-10-07,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:30,  나쁜 녀석들: 더 무비(디지털),  5,500원","14:45,  퍼펙트맨(디지털),  11,000원","17:15,  퍼펙트맨(디지털),  11,000원","19:45,  퍼펙트맨(디지털),  11,000원","22:15,  퍼펙트맨(디지털),  8,000원",,,108
2019-10-07,03관,"10:15,  조커(디지털),  7,000원","12:45,  조커(디지털),  8,000원","15:15,  조커(디지털),  11,000원","17:45,  조커(디지털),  11,000원","20:15,  조커(디지털),  11,000원","22:45,  조커(디지털),  8,000원",,,175
2019-10-07,04관,"09:30,  소피와 드래곤: 마법책의 비밀(디지털),  6,000원","11:15,  조커(디지털),  8,000원","13:45,  조커(디지털),  11,000원","16:15,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  8,000원",,,112
2019-10-07,05관,"10:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","13:00,  양자물리학(디지털),  7,000원","15:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원","18:00,  양자물리학(디지털),  6,000원","20:30,  장사리 : 잊혀진 영웅들(디지털),  11,000원","22:45,  장사리 : 잊혀진 영웅들(디지털)",,,100
