상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-03,03관,"08:50,  양자물리학(디지털),  8,000원","11:15,  조커(디지털),  11,000원","13:50,  조커(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  조커(디지털),  12,000원","21:20,  조커(디지털),  12,000원","23:50,  조커(디지털),  12,000원",,,135
2019-10-03,04관,"08:50,  가장 보통의 연애(디지털),  8,000원","11:05,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","12:45,  가장 보통의 연애(디지털),  11,000원","15:00,  가장 보통의 연애(디지털),  12,000원","17:15,  가장 보통의 연애(디지털),  12,000원","19:30,  가장 보통의 연애(디지털),  12,000원","21:45,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  10,000원",,142
2019-10-03,05관,"09:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  8,500원","14:20,  퍼펙트맨(디지털),  6,500원","16:10,  가장 보통의 연애(디지털),  12,000원","18:25,  가장 보통의 연애(디지털),  12,000원","20:40,  조커(디지털),  12,000원","23:10,  조커(디지털),  12,000원",,,126
2019-10-03,06관,"09:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  퍼펙트맨(디지털),  12,000원","16:45,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","19:05,  퍼펙트맨(디지털),  12,000원","21:25,  양자물리학(디지털),  12,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,69
2019-10-04,01관,"09:50,  조커(디지털),  8,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  7,000원","14:50,  조커(디지털),  12,000원","17:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","19:30,  조커(디지털),  12,000원","20:15,  가장 보통의 연애(디지털),  10,000원","24:30,  조커(디지털),  10,000원",,,184
2019-10-04,02관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  퍼펙트맨(디지털),  11,000원","14:10,  퍼펙트맨(디지털),  12,000원","16:40,  오션스: 문어구출대작전(디지털더빙),  10,000원","18:10,  퍼펙트맨(디지털),  12,000원","20:30,  퍼펙트맨(디지털),  10,000원","22:50,  조커(디지털),  12,000원",,,135
2019-10-04,03관,"08:50,  양자물리학(디지털),  8,000원","11:15,  조커(디지털),  11,000원","13:45,  조커(디지털),  12,000원","16:15,  조커(디지털),  12,000원","18:45,  조커(디지털),  12,000원","21:15,  조커(디지털),  12,000원","23:45,  조커(디지털),  12,000원",,,135
2019-10-04,04관,"09:00,  가장 보통의 연애(디지털)","11:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","13:30,  가장 보통의 연애(디지털),  12,000원","15:45,  가장 보통의 연애(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","20:15,  가장 보통의 연애(디지털),  12,000원","22:30,  가장 보통의 연애(디지털),  12,000원","24:45,  가장 보통의 연애(디지털),  7,000원",,142
2019-10-04,05관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:00,  퍼펙트맨(디지털),  12,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","20:00,  조커(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  12,000원","25:00,  조커(디지털),  10,000원",,,126
2019-10-04,06관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:20,  가장 보통의 연애(디지털),  11,000원","14:35,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  9,000원","19:10,  가장 보통의 연애(디지털),  12,000원","21:25,  가장 보통의 연애(디지털),  12,000원","23:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원",,,69
2019-10-05,01관,"10:00,  조커(디지털),  8,000원","11:05,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","15:00,  조커(디지털),  12,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  조커(디지털),  12,000원","24:50,  조커(디지털),  10,000원",,,184
2019-10-05,02관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  오션스: 문어구출대작전(디지털더빙),  11,000원","13:20,  퍼펙트맨(디지털),  12,000원","15:40,  퍼펙트맨(디지털),  12,000원","18:00,  퍼펙트맨(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  12,000원",,,135
2019-10-05,03관,"08:50,  양자물리학(디지털),  8,000원","11:15,  조커(디지털),  11,000원","13:50,  조커(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  조커(디지털),  12,000원","21:20,  조커(디지털),  12,000원","23:50,  조커(디지털),  12,000원",,,135
2019-10-05,04관,"08:50,  가장 보통의 연애(디지털),  8,000원","11:05,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","12:45,  가장 보통의 연애(디지털),  11,000원","15:00,  가장 보통의 연애(디지털),  12,000원","17:15,  가장 보통의 연애(디지털),  12,000원","19:30,  가장 보통의 연애(디지털),  12,000원","21:45,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  10,000원",,142
2019-10-05,05관,"09:40,  가장 보통의 연애(디지털),  8,000원","11:55,  퍼펙트맨(디지털),  11,000원","14:20,  조커(디지털),  12,000원","17:00,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:55,  가장 보통의 연애(디지털),  12,000원","23:10,  퍼펙트맨(디지털),  12,000원",,,126
2019-10-05,06관,"09:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:50,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","16:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원",,,69
2019-10-06,01관,"10:00,  조커(디지털),  8,000원","11:05,  소피와 드래곤: 마법책의 비밀(디지털더빙),  6,300원","15:00,  조커(디지털),  12,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  조커(디지털),  12,000원",,,,184
2019-10-06,02관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  오션스: 문어구출대작전(디지털더빙),  11,000원","13:20,  퍼펙트맨(디지털),  12,000원","15:40,  퍼펙트맨(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  12,000원",,,135
2019-10-06,03관,"08:50,  양자물리학(디지털),  8,000원","11:15,  조커(디지털),  11,000원","13:50,  조커(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  조커(디지털),  12,000원","21:20,  조커(디지털),  12,000원","23:50,  조커(디지털)",,,135
2019-10-06,04관,"08:50,  가장 보통의 연애(디지털),  8,000원","11:05,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","12:45,  가장 보통의 연애(디지털),  8,000원","15:00,  가장 보통의 연애(디지털),  12,000원","17:15,  조커(디지털),  12,000원","19:45,  가장 보통의 연애(디지털),  12,000원","22:00,  가장 보통의 연애(디지털),  12,000원","24:15,  가장 보통의 연애(디지털),  10,000원",,142
2019-10-06,05관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:15,  가장 보통의 연애(디지털),  11,000원","14:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","16:10,  가장 보통의 연애(디지털),  12,000원","18:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:20,  퍼펙트맨(디지털),  12,000원",,,126
2019-10-06,06관,"09:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:20,  가장 보통의 연애(디지털),  12,000원","16:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:55,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,69
2019-10-07,01관,"09:50,  조커(디지털),  7,000원","12:20,  조커(디지털),  6,500원","14:50,  조커(디지털),  10,000원","17:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  10,000원","19:30,  조커(디지털),  10,000원","22:00,  조커(디지털),  10,000원","24:30,  조커(디지털),  8,000원",,,184
2019-10-07,02관,"09:30,  퍼펙트맨(디지털),  7,000원","11:50,  퍼펙트맨(디지털),  8,000원","14:10,  퍼펙트맨(디지털),  10,000원","16:40,  오션스: 문어구출대작전(디지털더빙)","18:10,  퍼펙트맨(디지털),  10,000원","20:30,  퍼펙트맨(디지털),  10,000원","22:50,  조커(디지털),  10,000원",,,135
2019-10-07,03관,"08:50,  양자물리학(디지털),  7,000원","11:15,  조커(디지털),  8,000원","13:45,  조커(디지털),  10,000원","16:15,  조커(디지털),  10,000원","18:45,  조커(디지털),  10,000원","21:15,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,135
2019-10-07,04관,"09:00,  가장 보통의 연애(디지털),  7,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  8,000원","13:30,  가장 보통의 연애(디지털),  10,000원","15:45,  가장 보통의 연애(디지털),  10,000원","18:00,  장사리 : 잊혀진 영웅들(디지털)","20:10,  가장 보통의 연애(디지털),  10,000원","22:25,  가장 보통의 연애(디지털),  10,000원",,,142
2019-10-07,05관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  8,000원","15:00,  퍼펙트맨(디지털),  10,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원","20:00,  조커(디지털),  10,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,,126
2019-10-07,06관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  8,000원","14:35,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","19:10,  가장 보통의 연애(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털)","24:00,  가장 보통의 연애(디지털),  8,000원",,,69
2019-10-08,01관,"09:50,  조커(디지털),  7,000원","12:20,  조커(디지털),  8,000원","14:50,  조커(디지털),  10,000원","17:20,  소피와 드래곤: 마법책의 비밀(디지털더빙)","19:30,  조커(디지털),  10,000원","22:00,  조커(디지털),  10,000원","24:30,  조커(디지털),  8,000원",,,184
2019-10-08,02관,"09:30,  퍼펙트맨(디지털),  7,000원","11:50,  퍼펙트맨(디지털),  6,500원","14:10,  퍼펙트맨(디지털),  6,500원","16:40,  오션스: 문어구출대작전(디지털더빙),  6,300원","18:10,  퍼펙트맨(디지털),  10,000원","20:30,  퍼펙트맨(디지털),  10,000원","22:50,  조커(디지털),  10,000원",,,135
2019-10-08,03관,"08:50,  양자물리학(디지털),  7,000원","11:15,  조커(디지털),  8,000원","13:45,  조커(디지털),  10,000원","16:15,  조커(디지털),  10,000원","18:45,  조커(디지털),  10,000원","21:15,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,135
2019-10-08,04관,"09:00,  가장 보통의 연애(디지털),  7,000원","11:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  8,000원","13:30,  가장 보통의 연애(디지털),  10,000원","15:45,  가장 보통의 연애(디지털),  10,000원","18:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","20:10,  가장 보통의 연애(디지털),  10,000원","22:25,  가장 보통의 연애(디지털),  10,000원",,,142
2019-10-08,05관,"10:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  7,000원","15:00,  퍼펙트맨(디지털),  9,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","20:00,  조커(디지털),  10,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,,126
2019-10-08,06관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  8,000원","14:35,  장사리 : 잊혀진 영웅들(디지털),  6,500원","17:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","19:10,  가장 보통의 연애(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:00,  가장 보통의 연애(디지털),  8,000원",,,69
2019-10-09,01관,"09:50,  조커(디지털),  8,000원","12:20,  조커(디지털),  11,000원","14:50,  조커(디지털),  12,000원","17:20,  조커(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  조커(디지털),  12,000원",,,,184
2019-10-09,02관,"09:00,  판소리 복서(디지털),  8,000원","11:20,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","24:00,  조커(디지털),  10,000원",,,135
2019-10-09,03관,"08:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:00,  쿵푸 보이(디지털더빙),  11,000원","13:00,  가장 보통의 연애(디지털),  12,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:30,  판소리 복서(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:05,  퍼펙트맨(디지털),  12,000원","24:25,  제미니 맨(디지털)",,135
2019-10-09,04관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:20,  아이언 자이언트(디지털),  8,500원","14:20,  가장 보통의 연애(디지털),  12,000원","16:40,  가장 보통의 연애(디지털),  12,000원","18:55,  가장 보통의 연애(디지털),  12,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:25,  가장 보통의 연애(디지털),  12,000원",,,142
2019-10-09,05관,"09:20,  제미니 맨(디지털),  8,000원","11:40,  제미니 맨(디지털),  11,000원","14:00,  제미니 맨(디지털),  12,000원","16:20,  제미니 맨(디지털),  12,000원","18:40,  제미니 맨(디지털),  12,000원","21:00,  제미니 맨(디지털),  12,000원","23:20,  퍼펙트맨(디지털),  12,000원",,,126
2019-10-09,06관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  11,000원","14:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","16:00,  퍼펙트맨(디지털),  12,000원","18:20,  퍼펙트맨(디지털),  12,000원","20:40,  퍼펙트맨(디지털),  12,000원","23:00,  조커(디지털),  12,000원",,,69
2019-10-10,01관,"09:50,  조커(디지털),  7,000원","12:20,  조커(디지털),  8,000원","14:50,  조커(디지털),  10,000원","17:20,  제미니 맨(디지털),  8,000원","19:40,  조커(디지털),  10,000원","22:10,  조커(디지털),  10,000원",,,,184
2019-10-10,02관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:10,  조커(디지털),  6,000원","13:40,  조커(디지털),  10,000원","16:10,  조커(디지털),  10,000원","18:40,  조커(디지털),  10,000원","21:10,  조커(디지털),  10,000원","24:00,  조커(디지털),  8,000원",,,135
2019-10-10,03관,"08:50,  가장 보통의 연애(디지털),  7,000원","11:05,  쿵푸 보이(디지털더빙)","13:00,  가장 보통의 연애(디지털),  10,000원","15:15,  가장 보통의 연애(디지털),  10,000원","17:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","19:50,  가장 보통의 연애(디지털),  10,000원","22:05,  제미니 맨(디지털),  10,000원","24:25,  판소리 복서(디지털)",,135
2019-10-10,04관,"09:30,  퍼펙트맨(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  8,000원","14:10,  가장 보통의 연애(디지털),  10,000원","16:30,  소피와 드래곤: 마법책의 비밀(디지털더빙)","18:15,  가장 보통의 연애(디지털),  10,000원","20:35,  가장 보통의 연애(디지털),  10,000원","22:55,  가장 보통의 연애(디지털),  10,000원",,,142
2019-10-10,05관,"09:40,  제미니 맨(디지털),  7,000원","12:00,  제미니 맨(디지털),  8,000원","14:20,  제미니 맨(디지털),  10,000원","17:10,  잃어버린 세계를 찾아서(디지털더빙)","19:20,  제미니 맨(디지털),  10,000원","21:40,  제미니 맨(디지털),  10,000원","24:00,  제미니 맨(디지털),  8,000원",,,126
2019-10-10,06관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  퍼펙트맨(디지털),  6,500원","14:35,  퍼펙트맨(디지털),  10,000원","16:55,  아이언 자이언트(디지털)","18:50,  퍼펙트맨(디지털),  10,000원","21:10,  퍼펙트맨(디지털),  10,000원","23:30,  조커(디지털),  10,000원",,,69
2019-10-11,01관,"09:50,  조커(디지털),  8,000원","12:20,  조커(디지털),  11,000원","14:50,  조커(디지털),  12,000원","17:20,  제미니 맨(디지털),  8,000원","19:40,  조커(디지털),  12,000원","22:10,  조커(디지털),  12,000원",,,,184
2019-10-11,02관,"09:00,  장사리 : 잊혀진 영웅들(디지털)","11:10,  조커(디지털),  11,000원","13:40,  조커(디지털),  12,000원","16:10,  조커(디지털),  12,000원","18:40,  조커(디지털),  12,000원","21:10,  조커(디지털),  12,000원","24:00,  조커(디지털),  10,000원",,,135
2019-10-11,03관,"08:45,  판소리 복서(디지털)","11:05,  쿵푸 보이(디지털더빙),  8,000원","13:00,  가장 보통의 연애(디지털),  12,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:40,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:05,  가장 보통의 연애(디지털),  12,000원","24:25,  가장 보통의 연애(디지털),  10,000원",,135
2019-10-11,04관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  가장 보통의 연애(디지털),  11,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","18:15,  가장 보통의 연애(디지털),  12,000원","20:35,  가장 보통의 연애(디지털),  12,000원","22:55,  가장 보통의 연애(디지털),  12,000원",,,142
2019-10-11,05관,"09:40,  제미니 맨(디지털)","12:00,  제미니 맨(디지털)","14:20,  제미니 맨(디지털),  12,000원","17:10,  잃어버린 세계를 찾아서(디지털더빙)","19:20,  제미니 맨(디지털),  12,000원","21:40,  제미니 맨(디지털),  12,000원","24:00,  제미니 맨(디지털),  10,000원",,,126
2019-10-11,06관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:15,  퍼펙트맨(디지털),  11,000원","14:35,  퍼펙트맨(디지털),  12,000원","16:55,  아이언 자이언트(디지털)","18:50,  퍼펙트맨(디지털),  12,000원","21:10,  퍼펙트맨(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,69
2019-10-12,01관,"09:50,  조커(디지털),  8,000원","12:20,  조커(디지털),  11,000원","14:50,  조커(디지털),  12,000원","17:20,  조커(디지털),  6,000원","19:50,  조커(디지털),  12,000원","22:20,  조커(디지털),  12,000원",,,,184
2019-10-12,02관,"09:00,  판소리 복서(디지털),  8,000원","11:20,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,135
2019-10-12,03관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  11,000원","14:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  7,000원","16:00,  퍼펙트맨(디지털),  12,000원","18:20,  퍼펙트맨(디지털),  12,000원","20:40,  퍼펙트맨(디지털),  12,000원","23:00,  퍼펙트맨(디지털),  12,000원",,,135
2019-10-12,04관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:05,  가장 보통의 연애(디지털),  12,000원","16:25,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:55,  가장 보통의 연애(디지털),  12,000원","23:20,  가장 보통의 연애(디지털),  12,000원",,,142
2019-10-12,05관,"09:00,  제미니 맨(디지털),  8,000원","11:35,  소피와 드래곤: 마법책의 비밀(디지털더빙),  8,000원","13:15,  제미니 맨(디지털),  12,000원","15:35,  제미니 맨(디지털),  12,000원","17:55,  제미니 맨(디지털),  12,000원","20:15,  제미니 맨(디지털),  12,000원","22:35,  제미니 맨(디지털),  12,000원",,,126
2019-10-12,06관,"08:50,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:00,  쿵푸 보이(디지털더빙),  11,000원","13:00,  가장 보통의 연애(디지털),  12,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:40,  가장 보통의 연애(디지털),  12,000원","21:55,  조커(디지털),  12,000원","24:25,  조커(디지털),  10,000원",,69
2019-10-13,01관,"09:50,  조커(디지털),  8,000원","12:20,  조커(디지털),  11,000원","14:50,  조커(디지털),  12,000원","17:20,  조커(디지털),  12,000원","19:50,  조커(디지털),  12,000원","22:20,  조커(디지털),  12,000원",,,,184
2019-10-13,02관,"09:00,  판소리 복서(디지털),  8,000원","11:20,  잃어버린 세계를 찾아서(디지털더빙),  10,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,135
2019-10-13,03관,"09:40,  퍼펙트맨(디지털),  8,000원","12:00,  퍼펙트맨(디지털),  11,000원","14:20,  소피와 드래곤: 마법책의 비밀(디지털더빙),  12,000원","16:00,  퍼펙트맨(디지털),  12,000원","18:20,  퍼펙트맨(디지털),  12,000원","20:40,  퍼펙트맨(디지털),  12,000원","23:00,  퍼펙트맨(디지털),  12,000원",,,135
2019-10-13,04관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:05,  가장 보통의 연애(디지털),  12,000원","16:25,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","20:55,  가장 보통의 연애(디지털),  12,000원","23:20,  가장 보통의 연애(디지털),  12,000원",,,142
2019-10-13,05관,"09:00,  제미니 맨(디지털),  8,000원","11:35,  소피와 드래곤: 마법책의 비밀(디지털더빙),  8,000원","13:15,  제미니 맨(디지털),  0원","15:35,  제미니 맨(디지털),  12,000원","17:55,  제미니 맨(디지털),  12,000원","20:15,  제미니 맨(디지털),  12,000원","22:35,  제미니 맨(디지털),  9,500원",,,126
2019-10-13,06관,"08:50,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:00,  쿵푸 보이(디지털더빙),  11,000원","13:00,  가장 보통의 연애(디지털),  9,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:40,  가장 보통의 연애(디지털),  12,000원","21:55,  조커(디지털),  11,000원","24:25,  조커(디지털)",,69
2019-10-14,01관,"10:00,  조커(디지털),  7,000원","12:30,  조커(디지털),  8,000원","15:00,  조커(디지털),  10,000원","17:30,  제미니 맨(디지털),  10,000원","19:50,  조커(디지털),  10,000원","22:20,  조커(디지털),  10,000원",,,,184
2019-10-14,02관,"09:30,  퍼펙트맨(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  8,000원","14:10,  가장 보통의 연애(디지털),  10,000원","16:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","18:10,  가장 보통의 연애(디지털),  10,000원","20:30,  가장 보통의 연애(디지털),  10,000원","22:50,  가장 보통의 연애(디지털),  10,000원",,,135
2019-10-14,03관,"08:45,  판소리 복서(디지털)","11:05,  쿵푸 보이(디지털더빙)","13:00,  가장 보통의 연애(디지털),  10,000원","15:15,  가장 보통의 연애(디지털),  10,000원","17:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  10,000원","19:30,  가장 보통의 연애(디지털),  10,000원","21:45,  가장 보통의 연애(디지털),  10,000원","24:00,  가장 보통의 연애(디지털),  7,000원",,135
2019-10-14,04관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:10,  아이언 자이언트(디지털)","13:20,  조커(디지털),  10,000원","15:50,  조커(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:50,  조커(디지털),  10,000원","23:20,  조커(디지털),  10,000원",,,142
2019-10-14,05관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  퍼펙트맨(디지털),  8,000원","14:35,  퍼펙트맨(디지털),  7,500원","16:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:05,  퍼펙트맨(디지털),  10,000원","21:25,  퍼펙트맨(디지털),  10,000원","23:45,  퍼펙트맨(디지털),  10,000원",,,126
2019-10-14,06관,"09:40,  제미니 맨(디지털),  7,000원","12:00,  제미니 맨(디지털),  8,000원","14:20,  제미니 맨(디지털),  10,000원","17:10,  잃어버린 세계를 찾아서(디지털더빙)","19:20,  제미니 맨(디지털),  6,500원","21:40,  제미니 맨(디지털),  10,000원","24:00,  제미니 맨(디지털)",,,69
2019-10-15,01관,"09:50,  조커(디지털),  7,000원","12:20,  조커(디지털),  8,000원","14:50,  조커(디지털),  7,000원","17:20,  제미니 맨(디지털),  8,000원","19:40,  조커(디지털),  10,000원","22:10,  조커(디지털),  10,000원",,,,184
2019-10-15,02관,"09:30,  퍼펙트맨(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  6,500원","14:10,  가장 보통의 연애(디지털),  10,000원","16:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","18:15,  가장 보통의 연애(디지털),  10,000원","20:35,  가장 보통의 연애(디지털),  10,000원","22:55,  가장 보통의 연애(디지털),  10,000원",,,135
2019-10-15,03관,"08:45,  판소리 복서(디지털)","11:05,  쿵푸 보이(디지털더빙)","13:00,  가장 보통의 연애(디지털),  7,000원","15:15,  가장 보통의 연애(디지털),  10,000원","17:30,  장사리 : 잊혀진 영웅들(디지털)","19:40,  가장 보통의 연애(디지털),  8,000원","21:55,  가장 보통의 연애(디지털),  10,000원","24:10,  가장 보통의 연애(디지털),  8,000원",,135
2019-10-15,04관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:10,  아이언 자이언트(디지털)","13:20,  조커(디지털),  10,000원","15:50,  조커(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:50,  조커(디지털),  10,000원","23:20,  조커(디지털),  10,000원",,,142
2019-10-15,05관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:15,  퍼펙트맨(디지털),  7,000원","14:35,  퍼펙트맨(디지털),  7,000원","16:55,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:05,  퍼펙트맨(디지털),  10,000원","21:25,  퍼펙트맨(디지털),  10,000원","23:45,  퍼펙트맨(디지털),  10,000원",,,126
2019-10-15,06관,"09:40,  제미니 맨(디지털),  7,000원","12:00,  제미니 맨(디지털),  8,000원","14:20,  제미니 맨(디지털),  10,000원","17:10,  잃어버린 세계를 찾아서(디지털더빙),  10,000원","19:20,  제미니 맨(디지털),  8,000원","21:40,  제미니 맨(디지털),  10,000원","24:00,  제미니 맨(디지털),  8,000원",,,69
2019-10-16,01관,"10:00,  조커(디지털),  7,000원","12:30,  조커(디지털),  8,000원","15:00,  조커(디지털),  10,000원","17:30,  퍼펙트맨(디지털),  10,000원","19:50,  조커(디지털),  10,000원","22:20,  조커(디지털),  10,000원",,,,184
