상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-07-22,01관,"09:30,  드래곤 프린세스(디지털더빙),  6,000원","11:00,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙)","12:30,  인크레더블 2(디지털더빙),  6,000원","14:50,  호텔 아르테미스(디지털),  6,000원","16:40,  속닥속닥(디지털),  6,000원","18:40,  인크레더블 2(디지털더빙),  6,000원","21:00,  앤트맨과 와스프(디지털),  6,000원",,,,36
2018-07-22,02관,"09:30,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙)","11:00,  호텔 아르테미스(디지털),  6,000원","12:50,  스카이스크래퍼(디지털),  6,000원","14:50,  인크레더블 2(디지털더빙),  6,000원","17:10,  호텔 아르테미스(디지털),  6,000원","19:00,  마녀(디지털),  6,000원","21:20,  호텔 아르테미스(디지털),  6,000원",,,,54
2018-07-23,01관,"09:30,  드래곤 프린세스(디지털더빙)","11:00,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙),  5,000원","12:30,  인크레더블 2(디지털더빙),  6,000원","14:50,  인크레더블 2(디지털더빙),  6,000원","17:10,  호텔 아르테미스(디지털)","19:00,  앤트맨과 와스프(디지털),  6,000원","21:10,  스카이스크래퍼(디지털),  5,000원",,,,36
2018-07-23,02관,"09:30,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙)","11:00,  스카이스크래퍼(디지털),  6,000원","13:00,  속닥속닥(디지털),  6,000원","14:50,  호텔 아르테미스(디지털),  6,000원","16:40,  스카이스크래퍼(디지털),  6,000원","18:40,  마녀(디지털),  6,000원","21:00,  호텔 아르테미스(디지털),  6,000원",,,,54
2018-07-24,01관,"09:30,  드래곤 프린세스(디지털더빙)","11:00,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙)","12:30,  속닥속닥(디지털)","14:15,  인크레더블 2(디지털더빙),  5,000원","16:35,  변산(디지털),  6,000원","18:55,  앤트맨과 와스프(디지털),  6,000원","21:15,  스카이스크래퍼(디지털),  6,000원",,,,36
2018-07-24,02관,"09:30,  꼬마 보트 토토: 타요 타요 배 타요(디지털더빙),  6,000원","11:00,  스카이스크래퍼(디지털),  6,000원","13:00,  인크레더블 2(디지털더빙),  6,000원","15:20,  스카이스크래퍼(디지털),  6,000원","17:15,  호텔 아르테미스(디지털),  5,000원","19:05,  마녀(디지털),  6,000원","21:25,  호텔 아르테미스(디지털),  6,000원",,,,54
2018-07-25,01관,"09:30,  미션 임파서블: 폴아웃(디지털),  5,000원","12:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털)","14:00,  변산(디지털 가치봄),  5,000원","16:20,  스카이스크래퍼(디지털),  5,000원","18:20,  미션 임파서블: 폴아웃(디지털),  5,000원","21:00,  인랑(디지털),  5,000원",,,,,36
2018-07-25,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털)","10:50,  인랑(디지털),  5,000원","13:25,  인크레더블 2(디지털더빙),  5,000원","15:45,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","18:25,  인랑(디지털),  5,000원","20:55,  미션 임파서블: 폴아웃(디지털),  5,000원",,,,,54
2018-07-26,01관,"09:30,  호텔 아르테미스(디지털),  6,000원","11:20,  인크레더블 2(디지털더빙)","13:40,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","15:10,  인크레더블 2(디지털더빙),  6,000원","17:30,  인랑(디지털),  6,000원","20:20,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,36
2018-07-26,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  인랑(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:10,  스카이스크래퍼(디지털),  5,000원","18:20,  미션 임파서블: 폴아웃(디지털),  6,000원","21:00,  인랑(디지털),  6,000원",,,,,54
2018-07-27,01관,"09:30,  호텔 아르테미스(디지털)","11:20,  인크레더블 2(디지털더빙),  6,000원","13:40,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","15:10,  인크레더블 2(디지털더빙),  6,000원","17:30,  미션 임파서블: 폴아웃(디지털),  6,000원","20:20,  인랑(디지털),  6,000원",,,,,36
2018-07-27,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  인랑(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:10,  스카이스크래퍼(디지털),  6,000원","18:20,  인랑(디지털),  6,000원","20:55,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
2018-07-28,01관,"09:30,  호텔 아르테미스(디지털)","11:15,  인크레더블 2(디지털더빙),  6,000원","13:35,  인크레더블 2(디지털더빙),  6,000원","15:55,  미션 임파서블: 폴아웃(디지털),  6,000원","18:40,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  인랑(디지털),  6,000원",,,,,36
2018-07-28,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  인랑(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:10,  스카이스크래퍼(디지털),  6,000원","18:20,  인랑(디지털),  6,000원","20:55,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
2018-07-29,01관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  미션 임파서블: 폴아웃(디지털),  6,000원","13:30,  인랑(디지털),  6,000원","16:10,  스카이스크래퍼(디지털),  6,000원","18:15,  미션 임파서블: 폴아웃(디지털),  6,000원","21:00,  인랑(디지털),  6,000원",,,,,36
2018-07-29,02관,"09:40,  인크레더블 2(디지털더빙),  6,000원","12:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","13:35,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:20,  호텔 아르테미스(디지털),  6,000원","18:15,  인랑(디지털),  6,000원","20:50,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
2018-07-30,01관,"09:30,  호텔 아르테미스(디지털),  6,000원","11:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","12:55,  인크레더블 2(디지털더빙),  6,000원","15:20,  미션 임파서블: 폴아웃(디지털),  6,000원","18:20,  미션 임파서블: 폴아웃(디지털),  6,000원","21:00,  인랑(디지털),  6,000원",,,,,36
2018-07-30,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  인랑(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:10,  스카이스크래퍼(디지털),  6,000원","18:20,  인랑(디지털),  6,000원","20:55,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
2018-07-31,01관,"09:30,  호텔 아르테미스(디지털)","11:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","12:55,  인크레더블 2(디지털더빙),  6,000원","15:20,  미션 임파서블: 폴아웃(디지털),  6,000원","18:20,  미션 임파서블: 폴아웃(디지털),  6,000원","21:00,  인랑(디지털),  6,000원",,,,,36
2018-07-31,02관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:50,  인랑(디지털),  6,000원","13:25,  미션 임파서블: 폴아웃(3D 디지털),  8,000원","16:10,  스카이스크래퍼(디지털),  6,000원","18:20,  인랑(디지털)","20:55,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
2018-08-01,01관,"09:25,  인랑(디지털)","12:05,  인크레더블 2(디지털더빙),  6,000원","14:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","15:50,  미션 임파서블: 폴아웃(디지털),  6,000원","18:35,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,36
2018-08-01,02관,"09:25,  신과함께-인과 연(디지털),  6,000원","12:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","13:25,  신과함께-인과 연(디지털),  6,000원","16:00,  신과함께-인과 연(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:10,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-02,01관,"09:25,  미션 임파서블: 폴아웃(디지털),  6,000원","12:05,  인크레더블 2(디지털더빙),  6,000원","14:30,  신과함께-인과 연(디지털),  6,000원","17:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","18:35,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,36
2018-08-02,02관,"09:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:45,  신과함께-인과 연(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","15:55,  신과함께-인과 연(디지털),  6,000원","18:30,  신과함께-인과 연(디지털),  6,000원","21:05,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-03,01관,"09:30,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털)","10:55,  인랑(디지털),  6,000원","13:30,  신과함께-인과 연(디지털),  6,000원","16:10,  인크레더블 2(디지털더빙),  6,000원","18:30,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,36
2018-08-03,02관,"09:20,  인크레더블 2(디지털더빙),  6,000원","11:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","13:10,  신과함께-인과 연(디지털),  6,000원","15:50,  신과함께-인과 연(디지털),  6,000원","18:30,  신과함께-인과 연(디지털),  6,000원","21:05,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-04,01관,"09:30,  인크레더블 2(디지털더빙),  6,000원","11:45,  신과함께-인과 연(디지털),  6,000원","14:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","15:50,  미션 임파서블: 폴아웃(디지털)","18:35,  신과함께-인과 연(디지털),  6,000원","21:10,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,36
2018-08-04,02관,"09:25,  신과함께-인과 연(디지털),  6,000원","12:00,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","15:55,  신과함께-인과 연(디지털),  6,000원","18:30,  신과함께-인과 연(디지털),  6,000원","21:05,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-05,01관,"09:30,  인랑(디지털),  6,000원","12:05,  인크레더블 2(디지털더빙),  6,000원","14:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","15:50,  미션 임파서블: 폴아웃(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:10,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,36
2018-08-05,02관,"09:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","10:45,  신과함께-인과 연(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","15:55,  신과함께-인과 연(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-06,01관,"10:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","11:50,  신과함께-인과 연(디지털),  6,000원","14:30,  신과함께-인과 연(디지털),  6,000원","17:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","18:35,  신과함께-인과 연(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,36
2018-08-06,02관,,"10:30,  신과함께-인과 연(디지털),  6,000원","13:20,  신과함께-인과 연(디지털),  6,000원","16:00,  인크레더블 2(디지털더빙),  6,000원","18:25,  미션 임파서블: 폴아웃(디지털),  6,000원","21:10,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-07,01관,"09:30,  인랑(디지털),  6,000원","12:05,  인크레더블 2(디지털더빙),  6,000원","14:25,  신과함께-인과 연(디지털),  6,000원","17:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  6,000원","18:30,  미션 임파서블: 폴아웃(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,36
2018-08-07,02관,,"10:20,  신과함께-인과 연(디지털),  6,000원","13:00,  신과함께-인과 연(디지털),  6,000원","15:40,  신과함께-인과 연(디지털),  6,000원","18:20,  신과함께-인과 연(디지털),  6,000원","21:00,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-08,01관,"09:25,  몬스터 호텔 3(디지털더빙),  6,000원","11:15,  맘마미아!2(디지털),  6,000원","13:25,  공작(디지털),  6,000원","16:00,  미션 임파서블: 폴아웃(디지털),  6,000원","18:45,  공작(디지털),  6,000원","21:20,  공작(디지털),  6,000원",,,,,36
2018-08-08,02관,"09:30,  인크레더블 2(디지털더빙),  6,000원","11:50,  몬스터 호텔 3(디지털더빙),  6,000원","13:45,  신과함께-인과 연(디지털),  6,000원","16:25,  신과함께-인과 연(디지털),  6,000원","19:05,  맘마미아!2(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-09,01관,"09:25,  몬스터 호텔 3(디지털더빙),  6,000원","11:15,  맘마미아!2(디지털),  6,000원","13:25,  공작(디지털),  6,000원","16:00,  미션 임파서블: 폴아웃(디지털),  6,000원","18:45,  공작(디지털),  6,000원","21:20,  공작(디지털),  6,000원",,,,,36
2018-08-09,02관,"09:30,  인크레더블 2(디지털더빙),  5,000원","11:50,  몬스터 호텔 3(디지털더빙),  6,000원","13:45,  신과함께-인과 연(디지털),  6,000원","16:25,  신과함께-인과 연(디지털),  6,000원","19:05,  맘마미아!2(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-10,01관,"09:25,  몬스터 호텔 3(디지털더빙),  6,000원","11:15,  맘마미아!2(디지털),  6,000원","13:25,  공작(디지털),  6,000원","16:00,  미션 임파서블: 폴아웃(디지털),  6,000원","18:45,  공작(디지털),  6,000원","21:25,  공작(디지털),  6,000원",,,,,36
2018-08-10,02관,"09:30,  인크레더블 2(디지털더빙)","11:50,  몬스터 호텔 3(디지털더빙),  6,000원","13:45,  신과함께-인과 연(디지털),  6,000원","16:25,  신과함께-인과 연(디지털),  6,000원","19:05,  맘마미아!2(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-11,01관,"09:25,  미션 임파서블: 폴아웃(디지털),  5,000원","12:05,  몬스터 호텔 3(디지털더빙),  6,000원","14:00,  공작(디지털),  6,000원","16:35,  맘마미아!2(디지털),  6,000원","18:45,  공작(디지털),  6,000원","21:20,  공작(디지털),  6,000원",,,,,36
2018-08-11,02관,"09:30,  인크레더블 2(디지털더빙),  6,000원","11:50,  신과함께-인과 연(디지털),  6,000원","14:30,  몬스터 호텔 3(디지털더빙),  6,000원","16:25,  신과함께-인과 연(디지털),  6,000원","19:05,  맘마미아!2(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-12,01관,"09:25,  미션 임파서블: 폴아웃(디지털),  6,000원","12:05,  몬스터 호텔 3(디지털더빙),  6,000원","14:00,  공작(디지털),  6,000원","16:35,  맘마미아!2(디지털),  6,000원","18:45,  공작(디지털),  6,000원","21:20,  공작(디지털),  6,000원",,,,,36
2018-08-12,02관,"09:30,  인크레더블 2(디지털더빙),  6,000원","11:50,  신과함께-인과 연(디지털),  6,000원","14:30,  몬스터 호텔 3(디지털더빙),  6,000원","16:25,  신과함께-인과 연(디지털),  6,000원","19:05,  맘마미아!2(디지털),  6,000원","21:15,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-13,01관,"10:00,  몬스터 호텔 3(디지털더빙),  5,000원","11:55,  맘마미아!2(디지털),  6,000원","14:05,  몬스터 호텔 3(디지털더빙),  6,000원","16:00,  미션 임파서블: 폴아웃(디지털),  6,000원","18:45,  맘마미아!2(디지털),  6,000원","21:00,  공작(디지털),  6,000원",,,,,36
2018-08-13,02관,,"10:30,  신과함께-인과 연(디지털),  6,000원","13:10,  공작(디지털),  6,000원","15:50,  신과함께-인과 연(디지털),  6,000원","18:30,  공작(디지털),  6,000원","21:10,  신과함께-인과 연(디지털),  6,000원",,,,,54
2018-08-14,01관,"09:30,  인크레더블 2(디지털더빙),  5,000원","11:50,  맘마미아!2(디지털),  6,000원","14:00,  몬스터 호텔 3(디지털더빙),  5,000원","16:25,  공작(디지털),  6,000원","19:00,  맘마미아!2(디지털),  6,000원","21:15,  공작(디지털),  6,000원",,,,,36
2018-08-14,02관,"09:30,  몬스터 호텔 3(디지털더빙)","11:20,  신과함께-인과 연(디지털),  6,000원","14:00,  몬스터 호텔 3(디지털더빙),  5,000원","16:25,  몬스터 호텔 3(디지털더빙),  6,000원","18:25,  신과함께-인과 연(디지털),  6,000원","21:05,  미션 임파서블: 폴아웃(디지털),  6,000원",,,,,54
