상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-06-09,07관,"11:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,119
2018-06-09,08관,"11:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,132
2018-06-10,01관,"09:45,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,173
2018-06-10,02관,"10:10,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","12:50,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","18:10,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","20:50,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원",,,,,50
2018-06-10,03관,"10:35,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:15,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:15,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,119
2018-06-10,04관,"10:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  8,000원","11:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:15,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,136
2018-06-10,05관,"10:55,  독전(디지털),  9,000원","13:30,  독전(디지털),  11,000원","16:00,  독전(디지털),  11,000원","18:30,  독전(디지털),  11,000원","21:00,  독전(디지털),  11,000원",,,,,187
2018-06-10,06관,"10:50,  엔테베 작전(디지털),  8,000원","13:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","15:20,  유전(디지털),  11,000원","18:00,  유전(디지털),  11,000원","20:40,  유전(디지털),  11,000원",,,,,85
2018-06-10,07관,"11:25,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:45,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,119
2018-06-10,08관,"11:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,132
2018-06-11,01관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,173
2018-06-11,02관,"09:55,  독전(디지털),  10,000원","12:25,  독전(디지털),  12,000원","15:00,  엔테베 작전(디지털),  5,000원","17:30,  독전(디지털),  12,000원","20:10,  독전(디지털),  12,000원",,,,,50
2018-06-11,03관,"10:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","12:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,119
2018-06-11,04관,"10:20,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,136
2018-06-11,05관,"11:00,  독전(디지털),  9,000원","13:40,  독전(디지털),  9,000원","16:15,  독전(디지털),  10,000원","18:50,  독전(디지털),  10,000원","21:20,  독전(디지털),  10,000원",,,,,187
2018-06-11,06관,"10:50,  유전(디지털)","14:30,  지금 만나러 갑니다(디지털),  6,000원","17:25,  유전(디지털),  10,000원","20:05,  유전(디지털),  10,000원",,,,,,85
2018-06-11,07관,"10:55,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:35,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,119
2018-06-11,08관,"11:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,,132
2018-06-12,01관,"09:50,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,173
2018-06-12,02관,"09:55,  독전(디지털),  10,000원","12:25,  독전(디지털),  12,000원","15:00,  엔테베 작전(디지털),  12,000원","17:30,  독전(디지털)","20:10,  독전(디지털),  12,000원",,,,,50
2018-06-12,03관,"10:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","12:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,119
2018-06-12,04관,"10:20,  쥬라기 월드: 폴른 킹덤(디지털)","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:20,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,136
2018-06-12,05관,"11:00,  독전(디지털),  7,000원","13:40,  독전(디지털),  9,000원","16:20,  독전(디지털),  10,000원","18:50,  독전(디지털),  10,000원","21:20,  독전(디지털),  10,000원",,,,,187
2018-06-12,06관,"10:50,  유전(디지털),  7,000원","13:25,  유전(디지털),  8,000원","16:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,000원","18:00,  유전(디지털),  10,000원","20:35,  유전(디지털),  10,000원",,,,,85
2018-06-12,07관,"11:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,,119
2018-06-12,08관,"10:55,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:35,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,132
2018-06-13,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,173
2018-06-13,02관,"09:55,  토니스토리2: 고철왕국의 친구들(디지털더빙),  12,000원","11:45,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","14:25,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","17:05,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","19:45,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원",,,,,50
2018-06-13,03관,"09:40,  오션스8(디지털),  8,000원","12:00,  오션스8(디지털),  11,000원","14:30,  오션스8(디지털),  11,000원","16:50,  오션스8(디지털),  11,000원","19:10,  오션스8(디지털),  11,000원","21:35,  오션스8(디지털),  11,000원",,,,119
2018-06-13,04관,"09:30,  탐정: 리턴즈(디지털),  8,000원","11:55,  탐정: 리턴즈(디지털),  11,000원","14:20,  탐정: 리턴즈(디지털),  11,000원","16:45,  탐정: 리턴즈(디지털),  11,000원","19:15,  탐정: 리턴즈(디지털),  11,000원","21:40,  탐정: 리턴즈(디지털),  11,000원",,,,136
2018-06-13,05관,"10:45,  탐정: 리턴즈(디지털),  8,000원","13:10,  탐정: 리턴즈(디지털),  11,000원","15:35,  탐정: 리턴즈(디지털),  11,000원","18:10,  탐정: 리턴즈(디지털),  11,000원","20:35,  탐정: 리턴즈(디지털),  11,000원",,,,,187
2018-06-13,06관,"09:45,  독전(디지털),  9,000원","12:15,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","14:15,  토니스토리2: 고철왕국의 친구들(디지털더빙),  11,000원","16:05,  독전(디지털),  11,000원","18:45,  탐정: 리턴즈(디지털),  11,000원","21:10,  독전(디지털),  11,000원",,,,85
2018-06-13,07관,"11:00,  오션스8(디지털),  8,000원","13:20,  오션스8(디지털),  11,000원","15:40,  오션스8(디지털),  11,000원","17:55,  오션스8(디지털),  11,000원","20:15,  오션스8(디지털),  11,000원",,,,,119
2018-06-13,08관,"10:50,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,132
2018-06-14,01관,"10:35,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:15,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","15:55,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:35,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,173
2018-06-14,02관,"10:50,  독전(디지털),  10,000원","13:25,  독전(디지털),  12,000원","16:00,  오션스8(디지털),  12,000원","18:25,  오션스8(디지털),  12,000원","20:45,  독전(디지털),  12,000원",,,,,50
2018-06-14,03관,"11:00,  오션스8(디지털),  7,000원","13:35,  오션스8(디지털),  9,000원","16:20,  토니스토리2: 고철왕국의 친구들(디지털더빙),  8,000원","18:20,  탐정: 리턴즈(디지털),  10,000원","20:50,  오션스8(디지털),  10,000원",,,,,119
2018-06-14,04관,"10:55,  탐정: 리턴즈(디지털),  7,000원","13:20,  탐정: 리턴즈(디지털),  9,000원","15:45,  탐정: 리턴즈(디지털),  10,000원","18:30,  탐정: 리턴즈(디지털),  6,000원","21:00,  탐정: 리턴즈(디지털),  10,000원",,,,,136
2018-06-14,05관,"09:45,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:25,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","15:05,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:45,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","20:25,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,187
2018-06-14,06관,"09:40,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","11:35,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","14:15,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:55,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","19:35,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,85
2018-06-14,07관,"10:00,  오션스8(디지털),  7,000원","12:20,  오션스8(디지털),  8,000원","14:45,  오션스8(디지털),  9,000원","17:10,  오션스8(디지털),  10,000원","19:40,  오션스8(디지털),  10,000원",,,,,119
2018-06-14,08관,"09:50,  탐정: 리턴즈(디지털),  7,000원","12:15,  탐정: 리턴즈(디지털),  8,000원","14:40,  탐정: 리턴즈(디지털),  9,000원","17:05,  탐정: 리턴즈(디지털),  10,000원","19:30,  탐정: 리턴즈(디지털),  10,000원",,,,,132
2018-06-15,01관,"09:55,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","23:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,173
2018-06-15,02관,"09:30,  탐정: 리턴즈(디지털),  5,000원","11:55,  쥬라기 월드: 폴른 킹덤(디지털)","14:35,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","17:15,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","19:55,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","22:35,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원",,,,50
2018-06-15,03관,"09:45,  오션스8(디지털),  8,000원","12:05,  오션스8(디지털),  11,000원","14:25,  오션스8(디지털),  11,000원","16:45,  오션스8(디지털),  11,000원","19:05,  오션스8(디지털),  11,000원","21:25,  오션스8(디지털),  11,000원",,,,119
2018-06-15,04관,"09:40,  탐정: 리턴즈(디지털),  8,000원","12:10,  탐정: 리턴즈(디지털),  11,000원","14:40,  탐정: 리턴즈(디지털),  11,000원","17:10,  탐정: 리턴즈(디지털),  11,000원","19:40,  탐정: 리턴즈(디지털),  11,000원","22:10,  탐정: 리턴즈(디지털),  11,000원",,,,136
2018-06-15,05관,"10:55,  탐정: 리턴즈(디지털),  8,000원","13:35,  탐정: 리턴즈(디지털),  11,000원","16:15,  탐정: 리턴즈(디지털),  11,000원","19:00,  탐정: 리턴즈(디지털),  11,000원","21:30,  탐정: 리턴즈(디지털),  11,000원",,,,,187
2018-06-15,06관,"10:30,  독전(디지털),  8,000원","13:15,  독전(디지털),  11,000원","16:00,  토니스토리2: 고철왕국의 친구들(디지털더빙)","18:05,  독전(디지털),  11,000원","20:35,  독전(디지털),  11,000원","23:10,  탐정: 리턴즈(디지털),  11,000원",,,,85
2018-06-15,07관,"11:00,  오션스8(디지털),  8,000원","13:20,  오션스8(디지털),  11,000원","15:40,  오션스8(디지털),  11,000원","17:55,  오션스8(디지털),  11,000원","20:15,  오션스8(디지털),  11,000원","22:40,  오션스8(디지털),  11,000원",,,,119
2018-06-15,08관,"10:50,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","13:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:20,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,132
2018-06-16,01관,"09:35,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","22:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,173
2018-06-16,02관,"09:25,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  12,000원","11:20,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","14:00,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","16:40,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","19:20,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원","22:00,  쥬라기 월드: 폴른 킹덤(디지털),  15,000원",,,,50
2018-06-16,03관,"09:40,  오션스8(디지털),  8,000원","12:00,  오션스8(디지털),  11,000원","14:25,  오션스8(디지털),  11,000원","16:50,  오션스8(디지털),  11,000원","19:15,  오션스8(디지털),  11,000원","21:40,  오션스8(디지털),  11,000원",,,,119
2018-06-16,04관,"09:30,  탐정: 리턴즈(디지털),  8,000원","11:55,  탐정: 리턴즈(디지털),  11,000원","14:20,  탐정: 리턴즈(디지털),  11,000원","16:45,  탐정: 리턴즈(디지털),  11,000원","19:10,  탐정: 리턴즈(디지털),  11,000원","21:35,  탐정: 리턴즈(디지털),  11,000원",,,,136
2018-06-16,05관,"10:40,  탐정: 리턴즈(디지털),  9,000원","13:10,  탐정: 리턴즈(디지털),  11,000원","15:55,  탐정: 리턴즈(디지털),  11,000원","18:20,  탐정: 리턴즈(디지털),  11,000원","20:45,  탐정: 리턴즈(디지털),  11,000원","23:10,  탐정: 리턴즈(디지털),  11,000원",,,,187
