상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-06-01,05관,"09:55,  기생충(디지털),  7,000원","12:30,  기생충(디지털),  11,000원","15:05,  기생충(디지털),  8,000원","17:40,  기생충(디지털),  11,000원","20:15,  기생충(디지털),  11,000원","22:50,  기생충(디지털),  9,000원",,,131
2019-06-01,06관,"10:30,  기생충(디지털),  7,000원","13:05,  기생충(디지털),  6,000원","15:40,  기생충(디지털),  11,000원","18:20,  기생충(디지털),  11,000원","20:55,  기생충(디지털),  11,000원","23:30,  기생충(디지털),  11,000원",,,194
2019-06-01,07관,"10:10,  고질라: 킹 오브 몬스터(디지털),  6,000원","12:50,  알라딘(디지털더빙),  9,000원","15:25,  고질라: 킹 오브 몬스터(디지털),  8,000원","18:05,  고질라: 킹 오브 몬스터(디지털),  9,000원","20:45,  고질라: 킹 오브 몬스터(디지털),  11,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  11,000원",,,106
2019-06-01,08관,"09:20,  기생충(디지털),  7,000원","11:55,  기생충(디지털),  11,000원","14:30,  기생충(디지털),  11,000원","17:05,  기생충(디지털),  11,000원","19:40,  기생충(디지털),  11,000원","22:15,  기생충(디지털),  11,000원",,,194
2019-06-02,01관,"09:35,  알라딘(디지털더빙),  7,000원","12:10,  알라딘(디지털),  11,000원","14:45,  알라딘(디지털),  11,000원","17:20,  알라딘(디지털),  11,000원","19:55,  알라딘(디지털),  11,000원",,,,130
2019-06-02,02관,"10:55,  알라딘(디지털),  7,000원","13:40,  기생충(디지털),  11,000원","16:20,  기생충(디지털),  11,000원","19:00,  기생충(디지털),  11,000원","21:35,  기생충(디지털),  11,000원",,,,116
2019-06-02,03관,"10:00,  걸캅스(디지털),  6,000원","12:15,  0.0MHz(디지털),  0원","14:25,  걸캅스(디지털),  8,000원","16:40,  0.0MHz(디지털),  9,000원","18:50,  걸캅스(디지털),  11,000원","21:05,  어벤져스: 엔드게임(디지털),  8,000원",,,77
2019-06-02,04관,"09:45,  악인전(디지털),  7,000원","12:00,  악인전(디지털),  11,000원","14:15,  악인전(디지털),  11,000원","16:30,  악인전(디지털),  11,000원","18:45,  악인전(디지털),  4,000원","21:00,  악인전(디지털),  11,000원",,,116
2019-06-02,05관,"09:55,  기생충(디지털),  6,000원","12:30,  기생충(디지털),  11,000원","15:05,  기생충(디지털),  11,000원","17:40,  기생충(디지털),  11,000원","20:15,  기생충(디지털),  11,000원",,,,131
2019-06-02,06관,"10:30,  기생충(디지털),  8,000원","13:05,  기생충(디지털),  11,000원","15:40,  기생충(디지털),  11,000원","18:20,  기생충(디지털),  11,000원","20:55,  기생충(디지털),  11,000원",,,,194
2019-06-02,07관,"10:10,  고질라: 킹 오브 몬스터(디지털),  6,000원","12:50,  알라딘(디지털더빙),  11,000원","15:25,  고질라: 킹 오브 몬스터(디지털),  11,000원","18:05,  고질라: 킹 오브 몬스터(디지털),  11,000원","20:45,  고질라: 킹 오브 몬스터(디지털),  0원",,,,106
2019-06-02,08관,"09:20,  기생충(디지털),  8,000원","11:55,  기생충(디지털),  11,000원","14:30,  기생충(디지털),  11,000원","17:05,  기생충(디지털),  11,000원","19:40,  기생충(디지털),  11,000원","22:15,  기생충(디지털),  11,000원",,,194
2019-06-03,01관,"10:55,  기생충(디지털),  7,000원","13:35,  기생충(디지털),  10,000원","16:10,  기생충(디지털),  10,000원","18:45,  기생충(디지털),  10,000원","21:30,  기생충(디지털),  10,000원",,,,130
2019-06-03,02관,"10:15,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:55,  고질라: 킹 오브 몬스터(디지털),  7,000원","15:35,  고질라: 킹 오브 몬스터(디지털),  8,000원","18:15,  고질라: 킹 오브 몬스터(디지털),  10,000원","21:00,  기생충(디지털),  10,000원",,,,116
2019-06-03,03관,"09:25,  걸캅스(디지털)","11:40,  어벤져스: 엔드게임(디지털),  10,000원","15:10,  걸캅스(디지털),  10,000원","17:25,  0.0MHz(디지털),  9,000원","19:35,  알라딘(디지털),  10,000원","22:10,  걸캅스(디지털),  10,000원",,,77
2019-06-03,04관,"10:20,  악인전(디지털),  7,000원","12:35,  악인전(디지털),  8,000원","14:50,  악인전(디지털),  10,000원","17:05,  알라딘(디지털더빙),  8,000원","19:40,  악인전(디지털),  10,000원","21:55,  악인전(디지털),  8,000원",,,116
2019-06-03,05관,"09:15,  0.0MHz(디지털),  6,000원","11:25,  고질라: 킹 오브 몬스터(디지털),  7,000원","14:05,  고질라: 킹 오브 몬스터(디지털),  8,000원","16:45,  고질라: 킹 오브 몬스터(디지털),  8,000원","19:25,  기생충(디지털),  10,000원","22:00,  기생충(디지털),  10,000원",,,131
2019-06-03,06관,"10:05,  기생충(디지털),  7,000원","12:40,  기생충(디지털),  8,000원","15:15,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  8,000원","20:30,  기생충(디지털),  10,000원",,,,194
2019-06-03,07관,"09:40,  알라딘(디지털),  7,000원","12:15,  알라딘(디지털),  8,000원","14:50,  알라딘(디지털),  10,000원","17:25,  악인전(디지털),  10,000원","19:40,  고질라: 킹 오브 몬스터(디지털),  10,000원","22:20,  0.0MHz(디지털),  8,000원",,,106
2019-06-03,08관,"09:15,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  10,000원","14:30,  기생충(디지털),  10,000원","17:15,  기생충(디지털),  10,000원","20:00,  기생충(디지털),  8,000원",,,,194
2019-06-04,01관,"10:55,  기생충(디지털),  6,000원","13:35,  기생충(디지털),  6,000원","16:10,  기생충(디지털),  9,000원","18:45,  기생충(디지털),  6,000원","21:30,  기생충(디지털),  6,000원",,,,130
2019-06-04,02관,"10:15,  고질라: 킹 오브 몬스터(디지털),  6,000원","12:55,  고질라: 킹 오브 몬스터(디지털),  6,000원","15:35,  고질라: 킹 오브 몬스터(디지털)","18:15,  고질라: 킹 오브 몬스터(디지털),  9,000원","21:00,  기생충(디지털),  6,000원",,,,116
2019-06-04,03관,"09:25,  걸캅스(디지털),  6,000원","11:40,  어벤져스: 엔드게임(디지털),  8,000원","15:10,  걸캅스(디지털),  6,000원","17:25,  0.0MHz(디지털),  6,000원","19:35,  알라딘(디지털),  6,000원","22:10,  걸캅스(디지털),  6,000원",,,77
2019-06-04,04관,"10:20,  악인전(디지털),  6,000원","12:35,  악인전(디지털),  6,000원","14:50,  악인전(디지털),  6,000원","17:05,  알라딘(디지털더빙),  6,000원","19:40,  악인전(디지털),  6,000원","21:55,  악인전(디지털),  6,000원",,,116
2019-06-04,05관,"09:15,  0.0MHz(디지털)","11:25,  고질라: 킹 오브 몬스터(디지털)","14:05,  고질라: 킹 오브 몬스터(디지털)","16:45,  고질라: 킹 오브 몬스터(디지털)","19:25,  기생충(디지털),  6,000원","22:00,  기생충(디지털),  6,000원",,,131
2019-06-04,06관,"10:05,  기생충(디지털),  6,000원","12:40,  기생충(디지털),  6,000원","15:15,  기생충(디지털),  6,000원","17:50,  기생충(디지털),  8,000원","20:30,  기생충(디지털),  8,000원",,,,194
2019-06-04,07관,"09:40,  알라딘(디지털),  6,000원","12:15,  알라딘(디지털),  6,000원","14:50,  알라딘(디지털),  6,000원","17:25,  악인전(디지털),  6,000원","19:40,  고질라: 킹 오브 몬스터(디지털),  9,000원","22:20,  0.0MHz(디지털),  6,000원",,,106
2019-06-04,08관,"09:15,  기생충(디지털),  6,000원","11:50,  기생충(디지털),  6,000원","14:30,  기생충(디지털),  6,000원","17:15,  기생충(디지털),  6,000원","20:00,  기생충(디지털),  6,000원",,,,194
2019-06-05,01관,"09:15,  알라딘(디지털더빙),  6,000원","11:50,  기생충(디지털),  10,000원","14:25,  기생충(디지털),  10,000원","17:00,  기생충(디지털),  10,000원","19:35,  기생충(디지털),  10,000원","22:15,  기생충(디지털),  10,000원",,,130
2019-06-05,02관,"10:25,  알라딘(디지털),  7,000원","13:00,  알라딘(디지털),  10,000원","15:35,  알라딘(디지털),  8,000원","18:10,  알라딘(디지털),  10,000원","20:45,  알라딘(디지털),  10,000원","23:20,  알라딘(디지털),  10,000원",,,116
2019-06-05,03관,"10:10,  0.0MHz(디지털),  6,500원","12:20,  걸캅스(디지털),  10,000원","14:35,  고질라: 킹 오브 몬스터(디지털),  7,000원","17:15,  0.0MHz(디지털),  10,000원","19:25,  고질라: 킹 오브 몬스터(디지털),  10,000원","22:05,  악인전(디지털),  10,000원",,,77
2019-06-05,04관,"09:50,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:30,  고질라: 킹 오브 몬스터(디지털),  10,000원","15:15,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  10,000원","20:25,  기생충(디지털),  10,000원","23:00,  기생충(디지털),  10,000원",,,116
2019-06-05,05관,,"11:45,  악인전(디지털),  10,000원","14:00,  악인전(디지털),  8,000원","16:20,  엑스맨: 다크 피닉스(디지털),  10,000원","18:40,  엑스맨: 다크 피닉스(디지털),  10,000원","21:00,  엑스맨: 다크 피닉스(디지털),  10,000원","23:20,  엑스맨: 다크 피닉스(디지털),  8,000원",,131
2019-06-05,06관,"10:55,  기생충(디지털),  7,000원","13:30,  기생충(디지털),  10,000원","16:05,  기생충(디지털),  10,000원","18:40,  기생충(디지털),  5,480원","21:15,  기생충(디지털),  10,000원","23:50,  기생충(디지털),  10,000원",,,194
2019-06-05,07관,"09:35,  로켓맨(디지털),  7,000원","12:00,  로켓맨(디지털),  6,000원","14:25,  로켓맨(디지털),  10,000원",,"19:15,  로켓맨(디지털),  10,000원","21:40,  로켓맨(디지털),  7,000원",,,106
2019-06-05,08관,"10:00,  기생충(디지털),  7,000원","12:35,  기생충(디지털),  10,000원","15:10,  엑스맨: 다크 피닉스(디지털),  8,000원","17:30,  엑스맨: 다크 피닉스(디지털),  10,000원","19:50,  엑스맨: 다크 피닉스(디지털),  10,000원","22:10,  엑스맨: 다크 피닉스(디지털),  10,000원",,,194
2019-06-06,01관,"09:15,  알라딘(디지털더빙),  7,000원","11:50,  기생충(디지털),  11,000원","14:25,  기생충(디지털),  11,000원","17:00,  기생충(디지털),  11,000원","19:35,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  11,000원",,,130
2019-06-06,02관,"10:55,  기생충(디지털),  7,000원","13:30,  기생충(디지털),  11,000원","16:05,  기생충(디지털),  11,000원","18:40,  기생충(디지털),  11,000원","21:15,  기생충(디지털),  11,000원",,,,116
2019-06-06,03관,"09:40,  빅샤크2: 해저2만리(디지털더빙),  7,000원","11:25,  이웃집 토토로(디지털더빙),  11,000원","13:20,  이웃집 토토로(디지털),  11,000원","15:20,  고질라: 킹 오브 몬스터(디지털),  11,000원","18:00,  0.0MHz(디지털),  11,000원","20:10,  고질라: 킹 오브 몬스터(디지털),  11,000원",,,77
2019-06-06,04관,"10:20,  알라딘(디지털),  7,000원","12:55,  알라딘(디지털),  11,000원","15:30,  알라딘(디지털),  11,000원","18:05,  알라딘(디지털),  9,000원","20:40,  알라딘(디지털),  11,000원",,,,116
2019-06-06,05관,"09:20,  엑스맨: 다크 피닉스(디지털),  7,000원","11:40,  엑스맨: 다크 피닉스(디지털),  11,000원","14:00,  엑스맨: 다크 피닉스(디지털),  9,000원","16:20,  엑스맨: 다크 피닉스(디지털),  11,000원","18:40,  엑스맨: 다크 피닉스(디지털),  11,000원","21:00,  엑스맨: 다크 피닉스(디지털),  11,000원",,,131
2019-06-06,06관,"09:55,  기생충(디지털),  7,000원","12:40,  기생충(디지털),  11,000원","15:15,  기생충(디지털),  11,000원","17:50,  기생충(디지털),  0원","20:25,  기생충(디지털),  11,000원",,,,194
2019-06-06,07관,"10:00,  로켓맨(디지털),  7,000원","12:25,  악인전(디지털),  9,000원","14:40,  로켓맨(디지털),  11,000원","17:05,  악인전(디지털),  11,000원","19:20,  로켓맨(디지털),  11,000원","21:45,  악인전(디지털),  11,000원",,,106
2019-06-06,08관,"10:30,  엑스맨: 다크 피닉스(디지털),  7,000원","12:50,  엑스맨: 다크 피닉스(디지털),  11,000원","15:10,  엑스맨: 다크 피닉스(디지털),  11,000원","17:30,  엑스맨: 다크 피닉스(디지털),  11,000원","19:50,  엑스맨: 다크 피닉스(디지털),  11,000원","22:10,  엑스맨: 다크 피닉스(디지털),  11,000원",,,194
2019-06-07,01관,"10:30,  기생충(디지털),  8,000원","13:05,  기생충(디지털),  11,000원","15:40,  기생충(디지털),  11,000원","18:15,  기생충(디지털),  11,000원","20:50,  기생충(디지털),  11,000원","23:25,  기생충(디지털),  11,000원",,,130
2019-06-07,02관,"10:10,  알라딘(디지털),  7,000원","12:45,  알라딘(디지털),  11,000원","15:20,  알라딘(디지털더빙),  9,000원","17:55,  알라딘(디지털),  11,000원","20:30,  알라딘(디지털),  11,000원","23:05,  알라딘(디지털),  11,000원",,,116
2019-06-07,03관,"09:50,  악인전(디지털),  7,000원","12:05,  고질라: 킹 오브 몬스터(디지털),  11,000원","14:45,  이웃집 토토로(디지털),  11,000원","16:40,  0.0MHz(디지털),  8,000원","18:50,  악인전(디지털),  11,000원","21:05,  로켓맨(디지털),  11,000원","23:30,  0.0MHz(디지털),  9,000원",,77
2019-06-07,04관,"09:35,  빅샤크2: 해저2만리(디지털더빙),  7,000원","11:25,  기생충(디지털),  11,000원","14:00,  기생충(디지털),  11,000원","16:35,  기생충(디지털),  9,000원","19:10,  기생충(디지털),  11,000원","21:45,  기생충(디지털),  11,000원",,,116
2019-06-07,05관,"10:25,  엑스맨: 다크 피닉스(디지털),  7,000원","12:45,  엑스맨: 다크 피닉스(디지털),  11,000원","15:05,  엑스맨: 다크 피닉스(디지털),  11,000원","17:25,  엑스맨: 다크 피닉스(디지털),  11,000원","19:45,  엑스맨: 다크 피닉스(디지털),  11,000원","22:05,  엑스맨: 다크 피닉스(디지털),  11,000원",,,131
2019-06-07,06관,"09:40,  기생충(디지털),  8,000원","12:15,  기생충(디지털),  11,000원","14:50,  기생충(디지털),  11,000원","17:25,  기생충(디지털),  9,000원","20:00,  기생충(디지털),  11,000원","22:35,  기생충(디지털),  11,000원",,,194
2019-06-07,07관,"10:45,  로켓맨(디지털),  9,000원","13:10,  로켓맨(디지털),  7,000원","15:35,  로켓맨(디지털),  0원","18:00,  로켓맨(디지털),  7,000원","20:25,  엑스맨: 다크 피닉스(디지털),  11,000원","22:45,  로켓맨(디지털),  11,000원",,,106
2019-06-07,08관,"09:15,  엑스맨: 다크 피닉스(디지털),  7,000원","11:35,  엑스맨: 다크 피닉스(디지털),  11,000원","13:55,  엑스맨: 다크 피닉스(디지털),  8,000원","16:15,  엑스맨: 다크 피닉스(디지털),  11,000원","18:35,  엑스맨: 다크 피닉스(디지털),  8,000원","21:00,  엑스맨: 다크 피닉스(디지털),  11,000원","23:20,  엑스맨: 다크 피닉스(디지털),  8,000원",,194
2019-06-08,01관,"09:55,  이웃집 토토로(디지털더빙),  7,000원","11:55,  이웃집 토토로(디지털더빙),  11,000원","14:00,  엑스맨: 다크 피닉스(디지털),  11,000원","16:20,  엑스맨: 다크 피닉스(디지털),  11,000원","18:40,  엑스맨: 다크 피닉스(디지털),  6,000원","21:00,  엑스맨: 다크 피닉스(디지털),  11,000원","23:20,  엑스맨: 다크 피닉스(디지털),  11,000원",,130
2019-06-08,02관,"09:25,  알라딘(디지털더빙),  7,000원","12:00,  알라딘(디지털),  9,000원","14:35,  알라딘(디지털),  11,000원","17:10,  알라딘(디지털),  11,000원","19:45,  알라딘(디지털),  11,000원","22:20,  알라딘(디지털),  11,000원",,,116
2019-06-08,03관,"09:35,  빅샤크2: 해저2만리(디지털더빙),  7,000원","11:15,  로켓맨(디지털),  9,000원","13:40,  이웃집 토토로(디지털),  11,000원","15:35,  이웃집 토토로(디지털),  11,000원","17:30,  로켓맨(디지털),  11,000원","19:55,  고질라: 킹 오브 몬스터(디지털),  11,000원","22:35,  악인전(디지털),  11,000원",,77
