상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-08-11,현대예술관 시네마2관,"10:00,  청년경찰(디지털),  5,000원","13:00,  청년경찰(디지털),  7,000원","15:10,  청년경찰(디지털),  7,000원","17:20,  택시운전사(디지털),  7,000원","20:00,  청년경찰(디지털),  7,000원","22:10,  청년경찰(디지털),  7,000원",,,105
2017-08-11,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  청년경찰(디지털),  7,000원",,,,,942
2017-08-11,04관,"10:00,  택시운전사(디지털),  5,000원","12:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  7,000원","14:40,  택시운전사(디지털),  7,000원","17:20,  청년경찰(디지털),  7,000원","19:30,  택시운전사(디지털),  7,000원","22:10,  택시운전사(디지털),  7,000원",,,0
2017-08-11,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","12:50,  슈퍼배드 3(디지털더빙),  6,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원","16:40,  빅풋 주니어(디지털더빙),  6,000원",,,,,450
2017-08-12,현대예술관 시네마1관,"10:30,  빅풋 주니어(디지털),  6,000원","12:40,  애나벨 : 인형의 주인(디지털),  8,000원","14:50,  명탐정 코난:진홍의 연가(디지털),  8,000원","17:10,  군함도(디지털),  8,000원","19:40,  애나벨 : 인형의 주인(디지털),  8,000원","21:50,  애나벨 : 인형의 주인(디지털),  8,000원",,,105
2017-08-12,현대예술관 시네마2관,"10:00,  청년경찰(디지털),  6,000원","13:00,  청년경찰(디지털),  8,000원","15:10,  청년경찰(디지털),  8,000원","17:20,  택시운전사(디지털),  8,000원","20:00,  청년경찰(디지털),  8,000원","22:10,  청년경찰(디지털),  8,000원",,,105
2017-08-12,현대예술관,"10:30,  청년경찰(디지털),  6,000원","13:00,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  8,000원","18:20,  청년경찰(디지털),  8,000원",,,,,942
2017-08-12,04관,"10:00,  택시운전사(디지털),  6,000원","12:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  8,000원","14:40,  택시운전사(디지털),  8,000원","17:20,  청년경찰(디지털),  8,000원","19:30,  택시운전사(디지털),  8,000원","22:10,  택시운전사(디지털),  8,000원",,,0
2017-08-12,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","12:50,  슈퍼배드 3(디지털더빙),  6,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원","16:40,  빅풋 주니어(디지털더빙),  6,000원",,,,,450
2017-08-13,현대예술관 시네마1관,"10:30,  빅풋 주니어(디지털),  6,000원","12:40,  애나벨 : 인형의 주인(디지털),  8,000원","14:50,  명탐정 코난:진홍의 연가(디지털),  8,000원","17:10,  군함도(디지털),  8,000원","19:40,  애나벨 : 인형의 주인(디지털),  8,000원",,,,105
2017-08-13,현대예술관 시네마2관,"10:00,  청년경찰(디지털),  6,000원","13:00,  청년경찰(디지털),  8,000원","15:10,  청년경찰(디지털),  8,000원","17:20,  택시운전사(디지털),  8,000원","20:00,  청년경찰(디지털),  8,000원",,,,105
2017-08-13,현대예술관,"10:30,  청년경찰(디지털),  6,000원","13:00,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  8,000원","18:20,  청년경찰(디지털),  8,000원",,,,,942
2017-08-13,04관,"10:00,  택시운전사(디지털),  6,000원","12:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  8,000원","14:40,  택시운전사(디지털),  8,000원","17:20,  청년경찰(디지털),  8,000원",,,,,0
2017-08-13,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","12:50,  슈퍼배드 3(디지털더빙),  6,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원","16:40,  빅풋 주니어(디지털더빙),  6,000원",,,,,450
2017-08-14,현대예술관 시네마1관,"10:30,  빅풋 주니어(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  7,000원","14:50,  명탐정 코난:진홍의 연가(디지털),  7,000원","17:40,  군함도(디지털),  7,000원","20:10,  애나벨 : 인형의 주인(디지털),  7,000원",,,,105
2017-08-14,현대예술관 시네마2관,"10:00,  청년경찰(디지털),  5,000원","13:00,  청년경찰(디지털),  7,000원","15:10,  청년경찰(디지털),  7,000원","18:00,  택시운전사(디지털),  7,000원","20:30,  청년경찰(디지털),  7,000원",,,,105
2017-08-14,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  청년경찰(디지털),  7,000원",,,,,942
2017-08-14,04관,"10:00,  택시운전사(디지털),  5,000원","13:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  7,000원","15:00,  택시운전사(디지털),  7,000원","17:50,  청년경찰(디지털),  7,000원","20:00,  택시운전사(디지털),  7,000원",,,,0
2017-08-15,현대예술관 시네마1관,"10:30,  빅풋 주니어(디지털),  6,000원","12:40,  애나벨 : 인형의 주인(디지털),  8,000원","14:50,  명탐정 코난:진홍의 연가(디지털),  8,000원","17:40,  군함도(디지털),  8,000원","20:10,  애나벨 : 인형의 주인(디지털),  8,000원",,,,105
2017-08-15,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  6,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  8,000원","15:40,  청년경찰(디지털),  8,000원","17:50,  택시운전사(디지털),  8,000원","20:30,  청년경찰(디지털),  8,000원",,,,105
2017-08-15,현대예술관,"10:30,  청년경찰(디지털),  8,000원","13:00,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  8,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,,942
2017-08-15,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  6,000원","12:40,  청년경찰(디지털),  8,000원","14:50,  혹성탈출: 종의 전쟁(디지털),  8,000원","17:30,  청년경찰(디지털),  8,000원","19:40,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,0
2017-08-15,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","12:50,  슈퍼배드 3(디지털더빙),  6,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원","16:40,  빅풋 주니어(디지털더빙),  6,000원",,,,,450
2017-08-16,현대예술관 시네마1관,"10:30,  빅풋 주니어(디지털),  5,000원","12:40,  애나벨 : 인형의 주인(디지털),  7,000원","14:50,  명탐정 코난:진홍의 연가(디지털),  7,000원","17:40,  군함도(디지털),  7,000원","19:40,  애나벨 : 인형의 주인(디지털),  7,000원",,,,105
2017-08-16,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","15:40,  청년경찰(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원","20:30,  청년경찰(디지털),  7,000원",,,,105
2017-08-16,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,942
2017-08-16,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원","12:40,  청년경찰(디지털),  7,000원","14:50,  혹성탈출: 종의 전쟁(디지털),  7,000원","17:30,  청년경찰(디지털),  7,000원","19:40,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,0
2017-08-17,현대예술관 시네마1관,"10:10,  장산범(디지털),  5,000원","17:40,  장산범(디지털),  7,000원",,,,,,,105
2017-08-17,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","20:30,  장산범(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원",,,,,105
2017-08-17,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,942
2017-08-17,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  7,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,0
2017-08-18,현대예술관 시네마1관,"10:10,  장산범(디지털),  5,000원","17:40,  장산범(디지털),  7,000원",,,,,,,105
2017-08-18,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","20:30,  장산범(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원",,,,,105
2017-08-18,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,942
2017-08-18,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  7,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,0
2017-08-19,현대예술관 시네마1관,"10:10,  장산범(디지털),  6,000원","17:40,  장산범(디지털),  8,000원",,,,,,,105
2017-08-19,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  6,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  8,000원","20:30,  장산범(디지털),  8,000원","17:50,  택시운전사(디지털),  8,000원",,,,,105
2017-08-19,현대예술관,"10:30,  청년경찰(디지털),  8,000원","13:00,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  8,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,,942
2017-08-19,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  6,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  8,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,0
2017-08-19,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원",,,,,,,450
2017-08-20,현대예술관 시네마1관,"10:10,  장산범(디지털),  6,000원","17:40,  장산범(디지털),  8,000원",,,,,,,105
2017-08-20,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  6,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  8,000원","20:30,  장산범(디지털),  8,000원","17:50,  택시운전사(디지털),  8,000원",,,,,105
2017-08-20,현대예술관,"10:30,  청년경찰(디지털),  8,000원","13:00,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  8,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,,942
2017-08-20,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  6,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  8,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  8,000원",,,,0
2017-08-20,한마음회관 극장,"10:00,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  4,000원","14:40,  극장판 도라에몽: 진구의 남극 꽁꽁 대모험(디지털더빙),  6,000원",,,,,,,450
2017-08-21,현대예술관 시네마1관,"10:10,  장산범(디지털),  5,000원","17:40,  장산범(디지털),  7,000원",,,,,,,105
2017-08-21,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","20:30,  장산범(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원",,,,,105
2017-08-21,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,942
2017-08-21,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  7,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,0
2017-08-22,현대예술관 시네마1관,"10:10,  장산범(디지털),  5,000원","17:40,  장산범(디지털),  7,000원",,,,,,,105
2017-08-22,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","13:00,  혹성탈출: 종의 전쟁(디지털),  7,000원","20:30,  장산범(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원",,,,,105
2017-08-22,현대예술관,"10:30,  청년경찰(디지털),  5,000원","13:00,  택시운전사(디지털),  7,000원","15:30,  택시운전사(디지털),  7,000원","18:20,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,942
2017-08-22,04관,"10:00,  혹성탈출: 종의 전쟁(디지털),  5,000원",,"14:50,  혹성탈출: 종의 전쟁(디지털),  7,000원",,"19:40,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,0
2017-08-23,현대예술관 시네마1관,"10:10,  브이아이피(디지털),  5,000원","13:00,  브이아이피(디지털),  7,000원",,"17:40,  브이아이피(디지털),  7,000원",,,,,105
2017-08-23,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","15:40,  청년경찰(디지털),  7,000원","17:50,  청년경찰(디지털),  7,000원",,,,,,105
2017-08-23,현대예술관,"10:30,  청년경찰(디지털),  5,000원","19:30,  혹성탈출: 종의 전쟁(디지털),  7,000원",,,,,,,942
2017-08-23,04관,,"12:40,  택시운전사(디지털),  7,000원","15:20,  브이아이피(디지털),  7,000원","20:30,  브이아이피(디지털),  5,000원","20:30,  브이아이피(디지털),  7,000원",,,,0
2017-08-24,현대예술관 시네마1관,"16:00,  드래곤 스펠: 마법 꽃의 비밀(디지털),  7,000원","13:30,  브이아이피(디지털),  7,000원","20:20,  청년경찰(디지털),  7,000원","17:50,  브이아이피(디지털),  7,000원",,,,,105
2017-08-24,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","17:40,  청년경찰(디지털),  7,000원",,,,,,,105
2017-08-24,현대예술관,"10:30,  청년경찰(디지털),  5,000원","18:40,  혹성탈출: 종의 전쟁(디지털),  6,000원","16:00,  택시운전사(디지털),  7,000원",,,,,,942
2017-08-24,04관,"10:00,  브이아이피(디지털),  5,000원","12:40,  택시운전사(디지털),  7,000원","15:20,  브이아이피(디지털),  7,000원","17:50,  택시운전사(디지털),  7,000원","20:30,  브이아이피(디지털),  7,000원",,,,0
2017-08-25,현대예술관 시네마1관,"10:10,  청년경찰(디지털),  5,000원","13:30,  브이아이피(디지털),  7,000원","20:20,  청년경찰(디지털),  7,000원","17:50,  브이아이피(디지털),  7,000원",,,,,105
2017-08-25,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  5,000원","17:40,  청년경찰(디지털),  7,000원",,,,,,,105
2017-08-25,04관,"10:00,  브이아이피(디지털),  5,000원","12:40,  택시운전사(디지털),  7,000원","15:20,  브이아이피(디지털),  7,000원",,"20:30,  브이아이피(디지털),  7,000원",,,,0
2017-08-26,현대예술관 시네마1관,"10:10,  청년경찰(디지털),  6,000원","13:30,  브이아이피(디지털),  8,000원","20:20,  청년경찰(디지털),  8,000원","17:50,  브이아이피(디지털),  8,000원",,,,,105
2017-08-26,현대예술관 시네마2관,"10:00,  택시운전사(디지털),  6,000원","17:40,  청년경찰(디지털),  8,000원",,,,,,,105
2017-08-26,04관,"10:00,  브이아이피(디지털),  6,000원","12:40,  택시운전사(디지털),  8,000원","15:20,  브이아이피(디지털),  8,000원",,"20:30,  브이아이피(디지털),  8,000원",,,,0
2017-08-26,한마음회관 극장,"10:30,  드래곤 스펠: 마법 꽃의 비밀(디지털더빙),  4,000원","13:00,  드래곤 스펠: 마법 꽃의 비밀(디지털더빙),  6,000원","14:50,  드래곤 스펠: 마법 꽃의 비밀(디지털더빙),  6,000원","16:40,  드래곤 스펠: 마법 꽃의 비밀(디지털더빙),  6,000원",,,,,450
2017-08-27,현대예술관 시네마1관,"10:10,  장산범(디지털),  6,000원","13:00,  브이아이피(디지털),  8,000원","20:20,  청년경찰(디지털),  8,000원","17:50,  브이아이피(디지털),  8,000원",,,,,105
