상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-04-11,07관,"10:00,  돈(디지털),  6,000원","12:25,  미성년(디지털),  6,000원","14:35,  돈(디지털),  6,000원","17:00,  돈(디지털)","19:25,  돈(디지털),  8,000원","21:50,  돈(디지털),  9,000원",,,,169
2019-04-12,01관,"09:50,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  5,000원","15:00,  헬보이(디지털),  5,000원",,"20:00,  헬보이(디지털),  5,000원","22:35,  헬보이(디지털),  10,000원",,,,77
2019-04-12,02관,,"11:55,  공포의 묘지(디지털),  5,000원","14:05,  파이브 피트(디지털),  5,000원","16:30,  공포의 묘지(디지털),  5,000원","18:40,  파이브 피트(디지털),  10,000원","21:05,  공포의 묘지(디지털),  5,000원","23:15,  공포의 묘지(디지털),  10,000원",,,65
2019-04-12,03관,"10:20,  생일(디지털),  5,000원","12:50,  생일(디지털),  5,000원",,"17:50,  생일(디지털),  5,000원","20:20,  생일(디지털),  10,000원","22:50,  생일(디지털),  10,000원",,,,94
2019-04-12,04관,"10:10,  미성년(디지털),  7,000원","12:20,  미성년(디지털),  9,000원","14:30,  키코리키: 시간여행(디지털더빙),  5,000원","16:15,  미성년(디지털),  10,000원","18:30,  미성년(디지털),  5,000원","20:40,  미성년(디지털),  10,000원","22:45,  미성년(디지털),  5,000원",,,82
2019-04-12,05관,"10:50,  샤잠!(디지털),  7,000원",,"16:25,  샤잠!(디지털),  10,000원","19:10,  샤잠!(디지털),  6,000원","21:55,  샤잠!(디지털),  6,000원",,,,,282
2019-04-12,06관,"09:45,  어스(디지털),  6,000원",,"14:40,  어스(디지털),  8,000원",,"19:40,  어스(디지털),  10,000원","22:10,  어스(디지털),  10,000원",,,,169
2019-04-12,07관,"10:30,  돈(디지털),  6,000원","13:00,  돈(디지털),  6,000원","15:30,  돈(디지털),  6,000원","18:00,  돈(디지털),  6,000원","20:30,  돈(디지털),  10,000원","23:00,  돈(디지털),  10,000원",,,,169
2019-04-13,01관,"09:50,  헬보이(디지털),  5,000원","12:30,  헬보이(디지털),  10,000원","15:00,  헬보이(디지털),  10,000원","17:30,  헬보이(디지털),  5,000원","20:00,  헬보이(디지털),  5,000원","22:35,  헬보이(디지털),  10,000원",,,,77
2019-04-13,02관,"09:30,  파이브 피트(디지털)","12:00,  키코리키: 시간여행(디지털더빙),  5,000원","14:05,  생일(디지털),  5,000원","16:35,  파이브 피트(디지털),  5,000원","19:05,  생일(디지털),  8,000원","21:35,  파이브 피트(디지털),  5,000원",,,,65
2019-04-13,03관,"10:20,  생일(디지털),  7,000원","12:50,  생일(디지털),  10,000원","15:20,  생일(디지털),  5,000원","17:50,  생일(디지털),  10,000원","20:20,  생일(디지털),  5,000원","22:50,  생일(디지털),  10,000원",,,,94
2019-04-13,04관,"10:10,  미성년(디지털),  8,000원","12:20,  미성년(디지털),  5,000원","14:30,  키코리키: 시간여행(디지털더빙),  10,000원","16:15,  미성년(디지털),  10,000원","18:30,  미성년(디지털),  10,000원","20:40,  미성년(디지털),  5,000원","22:45,  미성년(디지털),  10,000원",,,82
2019-04-13,05관,"10:50,  샤잠!(디지털),  7,000원","13:40,  샤잠!(디지털),  6,000원","16:25,  샤잠!(디지털),  10,000원","19:10,  샤잠!(디지털),  10,000원","21:55,  샤잠!(디지털),  10,000원",,,,,282
2019-04-13,06관,"09:45,  어스(디지털)","12:10,  덤보(디지털더빙),  6,000원","14:40,  덤보(디지털더빙),  6,000원","17:10,  어스(디지털),  6,000원","19:40,  어스(디지털),  6,000원","22:10,  공포의 묘지(디지털),  6,000원",,,,169
2019-04-13,07관,"10:30,  돈(디지털),  7,000원","13:00,  돈(디지털),  6,000원","15:30,  돈(디지털),  10,000원","18:00,  돈(디지털),  6,000원","20:30,  돈(디지털),  10,000원","22:55,  돈(디지털),  10,000원",,,,169
2019-04-14,01관,"09:50,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  5,000원","15:00,  헬보이(디지털),  10,000원","17:30,  헬보이(디지털),  10,000원","20:00,  헬보이(디지털),  10,000원","22:35,  헬보이(디지털),  5,000원",,,,77
2019-04-14,02관,"09:30,  파이브 피트(디지털),  5,000원","12:00,  키코리키: 시간여행(디지털더빙),  10,000원","14:05,  생일(디지털),  10,000원","16:35,  파이브 피트(디지털),  10,000원","19:05,  생일(디지털),  10,000원","21:35,  파이브 피트(디지털),  5,000원",,,,65
2019-04-14,03관,"10:20,  생일(디지털),  7,000원","12:50,  생일(디지털),  10,000원","15:20,  생일(디지털),  10,000원","17:50,  생일(디지털),  10,000원","20:20,  생일(디지털),  5,000원","22:50,  생일(디지털),  5,000원",,,,94
2019-04-14,04관,"10:10,  미성년(디지털),  9,000원","12:20,  미성년(디지털),  10,000원","14:30,  키코리키: 시간여행(디지털더빙),  10,000원","16:15,  미성년(디지털),  5,000원","18:30,  미성년(디지털),  5,000원","20:40,  미성년(디지털),  8,000원","22:45,  미성년(디지털),  9,000원",,,82
2019-04-14,05관,"10:50,  샤잠!(디지털),  7,000원","13:40,  샤잠!(디지털),  8,000원","16:25,  샤잠!(디지털),  6,000원","19:10,  샤잠!(디지털),  10,000원","21:55,  샤잠!(디지털),  6,000원",,,,,282
2019-04-14,06관,"09:45,  어스(디지털),  7,000원","12:10,  덤보(디지털더빙),  10,000원","14:40,  덤보(디지털더빙),  10,000원","17:10,  어스(디지털),  10,000원","19:40,  어스(디지털),  6,000원","22:10,  공포의 묘지(디지털)",,,,169
2019-04-14,07관,"10:30,  돈(디지털),  6,000원","13:00,  돈(디지털),  10,000원","15:30,  돈(디지털),  10,000원","18:00,  돈(디지털),  8,000원","20:30,  돈(디지털),  10,000원","23:00,  돈(디지털),  6,000원",,,,169
2019-04-15,01관,"09:35,  미성년(디지털),  5,000원","11:45,  미성년(디지털),  5,000원","13:50,  미성년(디지털),  5,000원","15:55,  미성년(디지털),  5,000원","18:10,  미성년(디지털),  7,000원","20:20,  미성년(디지털),  7,000원","22:30,  미성년(디지털),  5,000원",,,77
2019-04-15,02관,,"13:35,  샤잠!(디지털),  5,000원",,,,,,,,65
2019-04-15,03관,"09:40,  생일(디지털),  6,000원","12:10,  생일(디지털),  5,000원","14:40,  생일(디지털),  5,000원","17:10,  생일(디지털),  5,000원","19:40,  생일(디지털),  9,000원","22:10,  생일(디지털),  5,000원",,,,94
2019-04-15,04관,,"12:20,  헬보이(디지털),  9,000원","14:50,  헬보이(디지털),  5,000원","17:20,  헬보이(디지털),  5,000원","19:50,  헬보이(디지털),  9,000원","22:20,  헬보이(디지털),  5,000원",,,,82
2019-04-15,05관,,"13:10,  파이브 피트(디지털),  7,000원","15:40,  파이브 피트(디지털),  7,000원","18:25,  생일(디지털),  6,000원","20:55,  파이브 피트(디지털),  6,000원",,,,,282
2019-04-15,06관,"10:15,  공포의 묘지(디지털),  6,000원",,"14:15,  덤보(디지털더빙),  6,000원","16:35,  어스(디지털),  9,000원",,"21:25,  어스(디지털),  9,000원",,,,169
2019-04-15,07관,"09:30,  돈(디지털),  6,000원","11:55,  돈(디지털),  6,000원","14:25,  돈(디지털),  6,000원","16:50,  돈(디지털),  7,000원","19:25,  돈(디지털),  9,000원","21:50,  돈(디지털),  6,000원",,,,169
2019-04-16,01관,"09:30,  생일(디지털),  5,000원","12:00,  생일(디지털),  5,000원","14:30,  생일(디지털),  5,650원","17:00,  생일(디지털),  8,000원","19:30,  생일(디지털),  9,000원","22:00,  생일(디지털),  5,000원",,,,77
2019-04-16,02관,"10:30,  어스(디지털),  5,000원","13:05,  파이브 피트(디지털),  5,000원","15:45,  파이브 피트(디지털),  5,000원","18:15,  파이브 피트(디지털),  5,000원","20:45,  생일(디지털),  5,000원",,,,,65
2019-04-16,03관,"09:50,  헬보이(디지털),  5,000원","12:20,  헬보이(디지털),  5,000원","14:50,  헬보이(디지털),  5,000원","17:20,  헬보이(디지털),  5,000원","19:50,  헬보이(디지털),  5,000원","22:20,  헬보이(디지털),  5,000원",,,,94
2019-04-16,04관,"09:45,  미성년(디지털),  6,000원","11:50,  미성년(디지털),  5,000원","14:00,  미성년(디지털),  5,000원","16:15,  미성년(디지털)","18:20,  미성년(디지털),  7,000원","20:25,  미성년(디지털),  5,000원","22:30,  미성년(디지털)",,,82
2019-04-16,05관,"10:15,  샤잠!(디지털)","13:30,  생일(디지털),  6,000원","16:00,  샤잠!(디지털)","18:40,  생일(디지털),  9,000원","21:25,  샤잠!(디지털),  6,000원",,,,,282
2019-04-16,06관,"09:20,  공포의 묘지(디지털)","11:30,  키코리키: 시간여행(디지털더빙)","13:15,  덤보(디지털더빙),  6,000원","15:35,  어스(디지털),  9,000원","18:00,  아쿠아맨(디지털)","21:00,  어스(디지털)",,,,169
2019-04-16,07관,"10:00,  돈(디지털)","12:25,  돈(디지털),  6,000원","14:50,  돈(디지털),  6,000원","17:15,  돈(디지털),  6,000원","19:40,  돈(디지털),  6,000원","22:05,  돈(디지털),  7,000원",,,,169
2019-04-17,01관,"10:20,  다시, 봄(디지털),  5,000원","12:40,  다시, 봄(디지털)","15:00,  덤보(디지털더빙),  7,000원","17:25,  다시, 봄(디지털),  5,000원","19:40,  다시, 봄(디지털),  5,000원","21:55,  다시, 봄(디지털)",,,,77
2019-04-17,02관,"09:30,  헬보이(디지털),  5,000원","12:00,  헬보이(디지털),  9,000원","14:30,  헬보이(디지털),  5,000원","17:00,  헬보이(디지털)","19:30,  헬보이(디지털),  5,650원","22:00,  헬보이(디지털)",,,,65
2019-04-17,03관,"09:45,  생일(디지털),  6,000원","12:15,  생일(디지털),  5,000원","14:45,  생일(디지털),  5,000원","17:15,  생일(디지털),  5,000원","19:50,  생일(디지털),  9,000원","22:20,  생일(디지털),  5,000원",,,,94
2019-04-17,04관,"09:40,  미성년(디지털),  5,000원","11:50,  똑딱똑딱 마법의 시계나라(디지털),  5,000원","13:55,  미성년(디지털),  5,000원","16:10,  미성년(디지털),  5,000원","18:20,  미성년(디지털)","20:30,  왓칭(디지털),  7,000원","22:35,  미성년(디지털),  5,000원",,,82
2019-04-17,05관,"10:50,  샤잠!(디지털)","13:30,  돈(디지털),  9,000원","16:20,  생일(디지털),  9,000원","19:00,  보헤미안 랩소디(디지털)","21:45,  돈(디지털),  6,000원",,,,,282
2019-04-17,06관,"10:40,  돈(디지털),  6,000원","13:10,  왓칭(디지털)","15:20,  돈(디지털),  5,000원","17:50,  왓칭(디지털),  7,000원","20:05,  돈(디지털),  6,000원","22:30,  왓칭(디지털)",,,,169
2019-04-17,07관,"09:35,  요로나의 저주(디지털)","11:35,  파이브 피트(디지털),  7,000원","14:00,  요로나의 저주(디지털),  6,000원","16:00,  어스(디지털)","18:25,  요로나의 저주(디지털),  6,000원","20:25,  요로나의 저주(디지털),  9,000원","22:25,  어스(디지털),  6,000원",,,169
2019-04-18,01관,"09:40,  다시, 봄(디지털)","11:50,  왓칭(디지털),  5,000원","13:55,  노무현과 바보들(디지털),  5,000원","15:55,  다시, 봄(디지털),  5,000원","18:05,  다시, 봄(디지털),  5,000원","20:15,  다시, 봄(디지털)","22:25,  다시, 봄(디지털),  9,000원",,,77
2019-04-18,02관,"10:00,  미성년(디지털),  9,000원","12:05,  미성년(디지털),  5,000원","14:10,  미성년(디지털),  5,000원","16:15,  미성년(디지털),  5,000원","18:20,  왓칭(디지털)","20:25,  미성년(디지털),  5,000원","22:30,  왓칭(디지털),  5,000원",,,65
2019-04-18,03관,"09:45,  생일(디지털),  6,000원","12:15,  생일(디지털),  5,000원","14:45,  생일(디지털),  5,000원","17:15,  생일(디지털),  5,000원","19:45,  생일(디지털),  9,000원","22:15,  생일(디지털),  7,000원",,,,94
2019-04-18,04관,"10:50,  크게 될 놈(디지털),  6,000원","13:10,  크게 될 놈(디지털),  5,000원","15:25,  어스(디지털),  9,000원","17:50,  크게 될 놈(디지털),  5,000원","20:05,  크게 될 놈(디지털),  5,000원","22:20,  어스(디지털),  9,000원",,,,82
2019-04-18,05관,"09:30,  헬보이(디지털),  6,000원","12:00,  파이브 피트(디지털),  6,000원","14:25,  헬보이(디지털)","16:55,  헬보이(디지털),  5,000원","19:30,  헬보이(디지털),  6,000원","22:00,  헬보이(디지털)",,,,282
2019-04-18,06관,"10:20,  샤잠!(디지털)","13:00,  요로나의 저주(디지털),  6,000원","15:05,  요로나의 저주(디지털),  9,000원","17:05,  요로나의 저주(디지털),  0원","19:05,  돈(디지털),  6,000원","21:45,  요로나의 저주(디지털),  6,000원",,,,169
2019-04-18,07관,"10:10,  돈(디지털),  6,000원","12:35,  덤보(디지털더빙)","14:55,  똑딱똑딱 마법의 시계나라(디지털)","16:45,  돈(디지털),  6,000원","19:15,  노무현과 바보들(디지털),  9,000원","21:15,  돈(디지털),  9,000원",,,,169
2019-04-19,01관,"09:30,  샤잠!(디지털),  5,000원","12:10,  크게 될 놈(디지털),  8,500원","14:25,  크게 될 놈(디지털),  5,000원","17:05,  크게 될 놈(디지털),  5,000원","19:20,  크게 될 놈(디지털),  5,000원","21:35,  왓칭(디지털),  5,000원","23:40,  크게 될 놈(디지털),  5,000원",,,77
2019-04-19,02관,"09:40,  요로나의 저주(디지털),  7,000원","11:40,  요로나의 저주(디지털),  5,000원","13:40,  똑딱똑딱 마법의 시계나라(디지털),  5,000원",,"17:30,  요로나의 저주(디지털),  5,000원",,"22:00,  요로나의 저주(디지털),  5,000원","24:00,  요로나의 저주(디지털),  10,000원",,65
2019-04-19,03관,"10:10,  생일(디지털),  5,000원","12:40,  생일(디지털),  5,000원","15:10,  생일(디지털),  10,000원","17:40,  생일(디지털),  8,000원","20:10,  생일(디지털),  5,000원","22:45,  생일(디지털),  5,000원",,,,94
2019-04-19,04관,"10:15,  다시, 봄(디지털),  5,000원","12:30,  왓칭(디지털),  8,000원","14:35,  다시, 봄(디지털),  5,000원",,"19:10,  왓칭(디지털),  10,000원","21:15,  다시, 봄(디지털),  5,000원","23:30,  다시, 봄(디지털),  5,000원",,,82
2019-04-19,05관,"09:35,  헬보이(디지털),  7,000원",,"14:05,  생일(디지털),  6,000원",,"18:35,  헬보이(디지털),  8,000원","21:05,  헬보이(디지털),  6,000원",,,,282
2019-04-19,06관,"09:45,  미성년(디지털),  6,000원","11:50,  미성년(디지털),  6,000원","13:55,  파이브 피트(디지털),  6,000원","16:20,  미성년(디지털),  10,000원","18:25,  미성년(디지털),  6,000원","20:30,  미성년(디지털),  10,000원","22:35,  미성년(디지털),  6,000원",,,169
2019-04-19,07관,"10:45,  돈(디지털),  7,000원","13:10,  어스(디지털),  6,000원","15:40,  덤보(디지털더빙),  6,000원","18:00,  돈(디지털),  6,000원","20:20,  돈(디지털),  6,000원","22:40,  어스(디지털),  8,000원",,,,169
2019-04-20,01관,"09:45,  노무현과 바보들(디지털),  5,000원","11:45,  요로나의 저주(디지털),  5,000원","13:50,  요로나의 저주(디지털),  10,000원","15:50,  요로나의 저주(디지털),  10,000원","17:50,  크게 될 놈(디지털),  5,000원","20:05,  크게 될 놈(디지털),  10,000원","22:20,  요로나의 저주(디지털),  10,000원","24:20,  요로나의 저주(디지털),  5,000원",,77
2019-04-20,02관,"09:35,  크게 될 놈(디지털)","11:55,  헬보이(디지털),  5,000원","14:25,  똑딱똑딱 마법의 시계나라(디지털),  5,000원","16:15,  헬보이(디지털),  5,000원","18:45,  헬보이(디지털),  5,000원","21:15,  헬보이(디지털),  10,000원","23:45,  크게 될 놈(디지털),  10,000원",,,65
2019-04-20,03관,"10:40,  샤잠!(디지털),  7,000원","13:20,  덤보(디지털더빙),  10,000원","15:45,  생일(디지털),  9,000원","18:15,  생일(디지털),  5,000원","20:45,  생일(디지털),  5,000원","23:15,  생일(디지털),  5,000원",,,,94
2019-04-20,04관,"09:35,  생일(디지털),  5,000원","12:05,  생일(디지털),  10,000원","14:35,  생일(디지털),  10,000원","17:05,  생일(디지털),  5,000원","19:40,  생일(디지털),  10,000원","22:10,  생일(디지털),  10,000원",,,,82
2019-04-20,05관,"10:15,  미성년(디지털),  7,000원","12:25,  파이브 피트(디지털),  10,000원","14:50,  미성년(디지털),  6,000원","16:55,  미성년(디지털),  6,000원","19:00,  미성년(디지털),  6,000원","21:05,  미성년(디지털),  10,000원","23:10,  미성년(디지털)",,,282
2019-04-20,06관,"10:25,  어스(디지털)","12:50,  다시, 봄(디지털),  6,000원","15:00,  다시, 봄(디지털),  6,000원","17:10,  다시, 봄(디지털)","19:25,  다시, 봄(디지털),  6,000원","21:35,  노무현과 바보들(디지털),  6,000원","23:35,  다시, 봄(디지털),  7,000원",,,169
2019-04-20,07관,"09:50,  돈(디지털),  6,000원","12:10,  왓칭(디지털)","14:15,  크게 될 놈(디지털),  6,000원","16:30,  왓칭(디지털),  10,000원","18:35,  돈(디지털),  10,000원","20:55,  돈(디지털),  8,000원","23:15,  돈(디지털),  6,000원",,,169
2019-04-21,01관,"09:45,  노무현과 바보들(디지털)","11:45,  요로나의 저주(디지털),  5,000원","13:50,  요로나의 저주(디지털),  8,000원","15:55,  노무현과 바보들(디지털),  10,000원","17:55,  크게 될 놈(디지털),  5,000원","20:10,  요로나의 저주(디지털),  10,000원","22:10,  요로나의 저주(디지털),  10,000원","24:10,  요로나의 저주(디지털)",,77
2019-04-21,02관,"09:35,  크게 될 놈(디지털),  7,000원","11:55,  헬보이(디지털),  5,000원","14:25,  똑딱똑딱 마법의 시계나라(디지털),  8,000원","16:15,  헬보이(디지털),  5,000원","18:45,  헬보이(디지털),  5,000원","21:15,  헬보이(디지털),  5,000원","23:45,  크게 될 놈(디지털)",,,65
2019-04-21,03관,"10:40,  샤잠!(디지털),  6,000원","13:20,  덤보(디지털더빙),  10,000원","15:45,  생일(디지털),  5,000원","18:25,  생일(디지털),  5,000원","20:55,  생일(디지털),  5,000원","23:25,  생일(디지털),  10,000원",,,,94
