상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-07-08,07관,"09:10,  탐정: 리턴즈(디지털),  9,000원","11:30,  빅샤크: 매직체인지(디지털더빙),  10,000원","13:10,  탐정: 리턴즈(디지털),  12,000원","15:30,  마녀(디지털),  12,000원","18:00,  마녀(디지털),  12,000원","20:30,  마녀(디지털),  12,000원","23:00,  마녀(디지털),  12,000원",,,122
2018-07-08,08관,"10:00,  앤트맨과 와스프(디지털),  10,000원","12:30,  앤트맨과 와스프(디지털),  12,000원","15:00,  앤트맨과 와스프(디지털),  12,000원","17:30,  앤트맨과 와스프(디지털),  12,000원","20:00,  앤트맨과 와스프(디지털),  12,000원","22:30,  앤트맨과 와스프(디지털),  11,000원",,,,158
2018-07-09,01관,"08:50,  앤트맨과 와스프(디지털),  7,000원","11:20,  앤트맨과 와스프(디지털),  9,000원","13:50,  앤트맨과 와스프(디지털),  10,000원","16:20,  앤트맨과 와스프(디지털),  11,000원","18:50,  앤트맨과 와스프(디지털),  11,000원","21:20,  앤트맨과 와스프(디지털),  11,000원","23:45,  마녀(디지털),  11,000원",,,184
2018-07-09,02관,"09:55,  앤트맨과 와스프(디지털),  7,000원","12:20,  앤트맨과 와스프(디지털),  10,000원","14:50,  앤트맨과 와스프(디지털),  11,000원","17:20,  앤트맨과 와스프(디지털),  10,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:20,  앤트맨과 와스프(디지털),  11,000원",,,,138
2018-07-09,03관,"09:00,  마녀(디지털),  7,000원","11:30,  마녀(디지털),  10,000원","14:00,  마녀(디지털),  10,000원","16:30,  마녀(디지털),  11,000원","19:00,  마녀(디지털),  11,000원","21:30,  마녀(디지털),  11,000원","24:00,  앤트맨과 와스프(디지털),  11,000원",,,120
2018-07-09,04관,"10:40,  앤트맨과 와스프(디지털),  10,000원","13:30,  탐정: 리턴즈(디지털),  11,000원","15:50,  앤트맨과 와스프(디지털),  11,000원","18:30,  탐정: 리턴즈(디지털),  11,000원","20:50,  앤트맨과 와스프(디지털),  11,000원","23:20,  앤트맨과 와스프(디지털),  11,000원",,,,158
2018-07-09,05관,"10:00,  마녀(디지털),  8,000원","12:50,  앤트맨과 와스프(디지털),  8,000원","15:20,  앤트맨과 와스프(디지털),  11,000원","17:50,  앤트맨과 와스프(디지털),  11,000원","20:20,  앤트맨과 와스프(디지털),  11,000원","22:50,  앤트맨과 와스프(디지털),  11,000원",,,,184
2018-07-09,06관,"09:00,  변산(디지털),  7,000원","11:25,  허스토리(디지털),  8,000원","13:50,  변산(디지털),  11,000원","16:20,  변산(디지털),  11,000원","18:50,  변산(디지털),  11,000원","21:20,  변산(디지털),  11,000원","23:50,  변산(디지털)",,,138
2018-07-09,07관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:30,  마녀(디지털),  10,000원","15:00,  마녀(디지털),  11,000원","17:30,  마녀(디지털),  11,000원","20:00,  마녀(디지털),  11,000원","22:30,  마녀(디지털),  11,000원",,,,122
2018-07-09,08관,"09:20,  앤트맨과 와스프(디지털),  7,000원","11:50,  앤트맨과 와스프(디지털),  10,000원","14:20,  앤트맨과 와스프(디지털),  11,000원","16:50,  앤트맨과 와스프(디지털),  11,000원","19:20,  앤트맨과 와스프(디지털),  11,000원","21:50,  앤트맨과 와스프(디지털),  11,000원",,,,158
2018-07-10,01관,"08:50,  앤트맨과 와스프(디지털),  7,000원","11:20,  앤트맨과 와스프(디지털),  10,000원","13:50,  앤트맨과 와스프(디지털),  9,000원","16:20,  앤트맨과 와스프(디지털),  11,000원","18:50,  앤트맨과 와스프(디지털),  11,000원","21:20,  앤트맨과 와스프(디지털),  11,000원","23:50,  앤트맨과 와스프(디지털),  11,000원",,,184
2018-07-10,02관,"09:55,  앤트맨과 와스프(디지털),  10,000원","12:20,  앤트맨과 와스프(디지털),  10,000원","14:50,  앤트맨과 와스프(디지털),  11,000원","17:20,  앤트맨과 와스프(디지털),  11,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:20,  앤트맨과 와스프(디지털),  11,000원",,,,138
2018-07-10,03관,"08:50,  마녀(디지털),  7,000원","11:20,  마녀(디지털),  10,000원","13:50,  마녀(디지털),  11,000원","16:20,  마녀(디지털),  11,000원","18:50,  마녀(디지털),  11,000원","21:20,  마녀(디지털),  11,000원","23:50,  마녀(디지털),  10,000원",,,120
2018-07-10,04관,"10:40,  앤트맨과 와스프(디지털),  10,000원","13:30,  탐정: 리턴즈(디지털),  11,000원","15:50,  앤트맨과 와스프(디지털),  10,000원","18:30,  탐정: 리턴즈(디지털),  9,000원","20:50,  앤트맨과 와스프(디지털),  11,000원","23:20,  앤트맨과 와스프(디지털),  10,000원",,,,158
2018-07-10,05관,"10:00,  마녀(디지털),  7,000원","12:50,  앤트맨과 와스프(디지털),  9,000원","15:20,  앤트맨과 와스프(디지털),  11,000원","17:50,  앤트맨과 와스프(디지털),  11,000원","20:20,  앤트맨과 와스프(디지털),  11,000원","22:50,  앤트맨과 와스프(디지털),  10,000원",,,,184
2018-07-10,06관,"09:00,  변산(디지털),  7,000원","11:25,  허스토리(디지털),  9,000원","13:50,  변산(디지털),  11,000원","16:20,  변산(디지털),  10,000원","18:50,  변산(디지털),  11,000원","21:20,  변산(디지털),  11,000원","23:50,  변산(디지털)",,,138
2018-07-10,07관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:30,  마녀(디지털),  8,500원","15:00,  마녀(디지털),  11,000원","17:30,  마녀(디지털),  11,000원","20:00,  마녀(디지털),  11,000원","22:30,  마녀(디지털),  11,000원",,,,122
2018-07-10,08관,"09:20,  앤트맨과 와스프(디지털),  7,000원","11:50,  앤트맨과 와스프(디지털),  10,000원","14:20,  앤트맨과 와스프(디지털),  11,000원","16:50,  앤트맨과 와스프(디지털),  10,000원","19:20,  앤트맨과 와스프(디지털),  11,000원","21:50,  앤트맨과 와스프(디지털),  10,000원",,,,158
2018-07-11,01관,"09:00,  앤트맨과 와스프(디지털),  7,000원","11:25,  앤트맨과 와스프(디지털),  10,000원","13:50,  앤트맨과 와스프(디지털),  10,000원","16:15,  앤트맨과 와스프(디지털),  11,000원","18:40,  앤트맨과 와스프(디지털),  11,000원","21:05,  앤트맨과 와스프(디지털),  11,000원","23:30,  앤트맨과 와스프(디지털),  10,000원",,,184
2018-07-11,02관,"09:30,  앤트맨과 와스프(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  9,000원","14:25,  앤트맨과 와스프(디지털),  11,000원","16:50,  앤트맨과 와스프(디지털),  11,000원","19:15,  앤트맨과 와스프(디지털),  11,000원","21:40,  앤트맨과 와스프(디지털),  10,000원","24:05,  앤트맨과 와스프(디지털),  10,000원",,,138
2018-07-11,03관,"09:00,  마녀(디지털),  7,000원","11:30,  마녀(디지털),  10,000원","14:00,  마녀(디지털),  11,000원","16:30,  마녀(디지털),  11,000원","19:00,  마녀(디지털),  11,000원","21:30,  마녀(디지털),  11,000원","24:00,  마녀(디지털),  11,000원",,,120
2018-07-11,04관,"10:00,  마녀(디지털),  7,000원","13:10,  앤트맨과 와스프(디지털),  11,000원","15:35,  앤트맨과 와스프(디지털),  11,000원","18:00,  앤트맨과 와스프(디지털),  11,000원","20:25,  앤트맨과 와스프(디지털),  11,000원","22:50,  앤트맨과 와스프(디지털),  10,000원",,,,158
2018-07-11,05관,"10:00,  앤트맨과 와스프(디지털),  7,000원","12:35,  앤트맨과 와스프(디지털),  10,000원","15:00,  앤트맨과 와스프(디지털),  6,000원","17:25,  앤트맨과 와스프(디지털),  11,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:15,  앤트맨과 와스프(디지털),  11,000원",,,,184
2018-07-11,06관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:30,  마녀(디지털),  10,000원","15:00,  마녀(디지털),  10,000원","17:30,  마녀(디지털),  10,000원","20:00,  마녀(디지털),  11,000원","22:30,  마녀(디지털),  10,000원",,,,138
2018-07-11,07관,"09:00,  변산(디지털)","11:30,  변산(디지털),  10,000원","14:00,  탐정: 리턴즈(디지털),  10,000원","16:20,  변산(디지털),  11,000원","18:50,  탐정: 리턴즈(디지털),  11,000원","21:10,  변산(디지털),  11,000원","23:40,  변산(디지털),  7,000원",,,122
2018-07-11,08관,"09:20,  스카이스크래퍼(디지털),  7,000원","11:25,  스카이스크래퍼(디지털),  10,000원","13:30,  스카이스크래퍼(디지털),  11,000원","15:35,  스카이스크래퍼(디지털),  11,000원","17:40,  스카이스크래퍼(디지털),  11,000원","19:45,  스카이스크래퍼(디지털),  10,000원","21:55,  스카이스크래퍼(디지털),  11,000원","24:05,  스카이스크래퍼(디지털),  9,000원",,158
2018-07-12,01관,"09:00,  앤트맨과 와스프(디지털),  7,000원","11:25,  앤트맨과 와스프(디지털),  9,000원","13:50,  앤트맨과 와스프(디지털),  10,000원","16:15,  앤트맨과 와스프(디지털),  8,000원","18:40,  앤트맨과 와스프(디지털),  11,000원","21:05,  앤트맨과 와스프(디지털),  11,000원","23:30,  앤트맨과 와스프(디지털),  10,000원",,,184
2018-07-12,02관,"09:40,  탐정: 리턴즈(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  7,000원","14:25,  앤트맨과 와스프(디지털),  11,000원","16:50,  앤트맨과 와스프(디지털),  11,000원","19:15,  앤트맨과 와스프(디지털),  10,000원","21:40,  앤트맨과 와스프(디지털),  11,000원","24:05,  앤트맨과 와스프(디지털),  9,000원",,,138
2018-07-12,03관,"09:00,  마녀(디지털),  7,000원","11:30,  마녀(디지털),  10,000원","14:00,  마녀(디지털),  10,000원","16:30,  마녀(디지털),  10,000원","19:00,  마녀(디지털),  11,000원","21:30,  마녀(디지털),  11,000원","24:00,  마녀(디지털),  11,000원",,,120
2018-07-12,04관,"10:40,  빅샤크: 매직체인지(디지털더빙),  9,000원","13:10,  앤트맨과 와스프(디지털),  10,000원","15:35,  앤트맨과 와스프(디지털),  10,000원","18:00,  앤트맨과 와스프(디지털),  11,000원","20:25,  앤트맨과 와스프(디지털),  11,000원","22:50,  앤트맨과 와스프(디지털),  9,000원",,,,158
2018-07-12,05관,"10:00,  앤트맨과 와스프(디지털),  10,000원","12:35,  앤트맨과 와스프(디지털),  10,000원","15:00,  앤트맨과 와스프(디지털),  11,000원","17:25,  탐정: 리턴즈(디지털),  10,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:15,  앤트맨과 와스프(디지털),  11,000원",,,,184
2018-07-12,06관,"10:00,  마녀(디지털),  8,000원","12:30,  마녀(디지털),  9,000원","15:00,  마녀(디지털),  11,000원","17:30,  마녀(디지털),  10,000원","20:00,  마녀(디지털),  10,000원","22:30,  마녀(디지털),  11,000원",,,,138
2018-07-12,07관,"09:00,  변산(디지털),  7,000원","11:30,  변산(디지털),  10,000원","14:00,  탐정: 리턴즈(디지털),  10,000원","16:20,  변산(디지털),  11,000원","18:45,  스카이스크래퍼(디지털),  10,000원","20:50,  스카이스크래퍼(디지털),  11,000원","22:55,  스카이스크래퍼(디지털),  11,000원",,,122
2018-07-12,08관,"09:20,  스카이스크래퍼(디지털),  7,000원","11:25,  스카이스크래퍼(디지털),  9,000원","13:30,  스카이스크래퍼(디지털),  11,000원","15:35,  스카이스크래퍼(디지털),  11,000원","17:40,  스카이스크래퍼(디지털),  11,000원","19:45,  스카이스크래퍼(디지털),  11,000원","21:55,  스카이스크래퍼(디지털),  11,000원","24:05,  스카이스크래퍼(디지털),  5,000원",,158
2018-07-13,01관,"09:00,  앤트맨과 와스프(디지털),  8,000원","11:25,  앤트맨과 와스프(디지털),  11,000원","13:50,  앤트맨과 와스프(디지털),  12,000원","16:15,  앤트맨과 와스프(디지털),  12,000원","18:40,  앤트맨과 와스프(디지털),  11,000원","21:05,  앤트맨과 와스프(디지털),  12,000원","23:30,  앤트맨과 와스프(디지털),  11,000원",,,184
2018-07-13,02관,"09:40,  탐정: 리턴즈(디지털),  7,000원","12:00,  앤트맨과 와스프(디지털),  12,000원","14:25,  앤트맨과 와스프(디지털),  11,000원","16:50,  앤트맨과 와스프(디지털),  9,000원","19:15,  앤트맨과 와스프(디지털),  12,000원","21:40,  앤트맨과 와스프(디지털),  12,000원","24:05,  앤트맨과 와스프(디지털),  12,000원",,,138
2018-07-13,03관,"09:00,  마녀(디지털),  8,000원","11:30,  마녀(디지털),  10,000원","14:00,  마녀(디지털),  12,000원","16:30,  마녀(디지털),  12,000원","19:00,  마녀(디지털),  12,000원","21:30,  마녀(디지털),  12,000원","24:00,  마녀(디지털),  12,000원",,,120
2018-07-13,04관,"09:20,  스카이스크래퍼(디지털),  8,000원","11:25,  스카이스크래퍼(디지털),  12,000원","13:30,  스카이스크래퍼(디지털),  12,000원","15:35,  스카이스크래퍼(디지털),  12,000원","17:40,  스카이스크래퍼(디지털),  11,000원","19:45,  스카이스크래퍼(디지털),  12,000원","21:55,  스카이스크래퍼(디지털),  12,000원","24:05,  스카이스크래퍼(디지털),  8,000원",,158
2018-07-13,05관,"10:00,  앤트맨과 와스프(디지털),  8,000원","12:35,  앤트맨과 와스프(디지털),  12,000원","15:00,  앤트맨과 와스프(디지털),  11,000원","17:25,  앤트맨과 와스프(디지털),  12,000원","19:50,  앤트맨과 와스프(디지털),  12,000원","22:15,  앤트맨과 와스프(디지털),  12,000원",,,,184
2018-07-13,06관,"10:00,  마녀(디지털),  8,000원","12:55,  마녀(디지털),  11,000원","15:35,  속닥속닥(디지털),  12,000원","17:35,  속닥속닥(디지털),  12,000원","19:30,  속닥속닥(디지털),  12,000원","21:25,  속닥속닥(디지털),  12,000원","23:20,  속닥속닥(디지털),  12,000원",,,138
2018-07-13,07관,"10:00,  변산(디지털),  8,000원","12:30,  탐정: 리턴즈(디지털),  12,000원","14:55,  변산(디지털),  11,000원","17:35,  탐정: 리턴즈(디지털),  10,000원","20:00,  마녀(디지털),  12,000원","22:40,  마녀(디지털),  12,000원",,,,122
2018-07-13,08관,"09:00,  속닥속닥(디지털),  8,000원","10:55,  속닥속닥(디지털),  12,000원","12:50,  속닥속닥(디지털),  10,000원","14:45,  속닥속닥(디지털),  12,000원","16:40,  속닥속닥(디지털),  9,000원","18:35,  속닥속닥(디지털),  12,000원","20:30,  속닥속닥(디지털),  12,000원","22:25,  속닥속닥(디지털),  12,000원","24:20,  속닥속닥(디지털),  11,000원",158
2018-07-14,01관,"08:30,  앤트맨과 와스프(디지털),  8,000원","10:55,  앤트맨과 와스프(디지털),  12,000원","13:20,  앤트맨과 와스프(디지털),  12,000원","15:50,  앤트맨과 와스프(디지털),  12,000원","18:20,  앤트맨과 와스프(디지털),  12,000원","20:50,  앤트맨과 와스프(디지털),  12,000원","23:20,  앤트맨과 와스프(디지털),  12,000원",,,184
2018-07-14,02관,"09:00,  마녀(디지털),  8,000원","11:30,  마녀(디지털),  12,000원","14:00,  마녀(디지털),  12,000원","16:40,  마녀(디지털),  12,000원","19:10,  마녀(디지털),  12,000원","21:40,  마녀(디지털),  12,000원","24:10,  스카이스크래퍼(디지털),  12,000원",,,138
2018-07-14,03관,"08:30,  변산(디지털),  8,000원","11:00,  빅샤크: 매직체인지(디지털더빙),  11,000원","12:40,  탐정: 리턴즈(디지털),  12,000원","15:35,  속닥속닥(디지털),  10,000원","17:40,  속닥속닥(디지털),  12,000원","19:35,  속닥속닥(디지털),  12,000원","21:30,  속닥속닥(디지털),  11,000원","23:25,  속닥속닥(디지털),  12,000원",,120
2018-07-14,04관,"09:10,  앤트맨과 와스프(디지털),  9,000원","11:35,  앤트맨과 와스프(디지털),  12,000원","14:00,  앤트맨과 와스프(디지털),  12,000원","16:30,  앤트맨과 와스프(디지털),  12,000원","19:00,  앤트맨과 와스프(디지털),  12,000원","21:30,  앤트맨과 와스프(디지털),  12,000원","24:00,  앤트맨과 와스프(디지털),  11,000원",,,158
2018-07-14,05관,"09:50,  앤트맨과 와스프(디지털),  8,000원","12:15,  앤트맨과 와스프(디지털),  12,000원","14:40,  앤트맨과 와스프(디지털),  12,000원","17:10,  앤트맨과 와스프(디지털),  12,000원","19:40,  앤트맨과 와스프(디지털),  11,000원","22:10,  앤트맨과 와스프(디지털),  12,000원",,,,184
2018-07-14,06관,"09:10,  스카이스크래퍼(디지털),  8,000원","11:15,  스카이스크래퍼(디지털),  12,000원","13:20,  스카이스크래퍼(디지털),  12,000원","15:25,  스카이스크래퍼(디지털),  12,000원","17:30,  스카이스크래퍼(디지털),  12,000원","19:40,  스카이스크래퍼(디지털),  12,000원","21:50,  스카이스크래퍼(디지털),  12,000원","24:00,  마녀(디지털),  11,000원",,138
2018-07-14,07관,"10:00,  스카이스크래퍼(디지털),  8,000원","12:30,  스카이스크래퍼(디지털),  12,000원","15:00,  마녀(디지털),  12,000원","17:40,  마녀(디지털),  12,000원","20:15,  마녀(디지털),  12,000원","22:50,  마녀(디지털),  12,000원",,,,122
2018-07-14,08관,"09:00,  속닥속닥(디지털),  8,000원","10:55,  속닥속닥(디지털),  12,000원","12:50,  속닥속닥(디지털),  12,000원","14:45,  속닥속닥(디지털),  12,000원","16:40,  속닥속닥(디지털),  12,000원","18:35,  속닥속닥(디지털),  12,000원","20:30,  속닥속닥(디지털),  11,000원","22:25,  속닥속닥(디지털),  10,000원","24:20,  속닥속닥(디지털)",158
2018-07-15,01관,"08:30,  앤트맨과 와스프(디지털),  8,000원","10:55,  앤트맨과 와스프(디지털),  12,000원","13:20,  앤트맨과 와스프(디지털),  12,000원","15:50,  앤트맨과 와스프(디지털),  12,000원","18:20,  앤트맨과 와스프(디지털),  12,000원","20:50,  앤트맨과 와스프(디지털),  12,000원","23:20,  앤트맨과 와스프(디지털),  12,000원",,,184
2018-07-15,02관,"09:00,  마녀(디지털),  8,000원","11:30,  마녀(디지털),  12,000원","14:00,  마녀(디지털),  12,000원","16:40,  마녀(디지털),  12,000원","19:10,  마녀(디지털),  12,000원","21:40,  마녀(디지털),  12,000원","24:10,  스카이스크래퍼(디지털),  11,000원",,,138
2018-07-15,03관,"08:30,  변산(디지털),  8,000원","11:00,  빅샤크: 매직체인지(디지털더빙),  11,000원","13:20,  탐정: 리턴즈(디지털),  12,000원","15:45,  속닥속닥(디지털),  12,000원","17:40,  마녀(디지털),  12,000원","20:10,  마녀(디지털),  12,000원","22:40,  마녀(디지털),  12,000원",,,120
2018-07-15,04관,"09:10,  앤트맨과 와스프(디지털),  8,000원","11:35,  앤트맨과 와스프(디지털),  12,000원","14:00,  앤트맨과 와스프(디지털),  12,000원","16:30,  앤트맨과 와스프(디지털),  12,000원","19:00,  앤트맨과 와스프(디지털),  11,000원","21:30,  앤트맨과 와스프(디지털),  12,000원","24:00,  앤트맨과 와스프(디지털)",,,158
2018-07-15,05관,"09:50,  앤트맨과 와스프(디지털),  8,000원","12:15,  앤트맨과 와스프(디지털),  12,000원","14:40,  앤트맨과 와스프(디지털),  12,000원","17:10,  앤트맨과 와스프(디지털),  12,000원","19:40,  앤트맨과 와스프(디지털),  12,000원","22:10,  앤트맨과 와스프(디지털),  12,000원",,,,184
2018-07-15,06관,"09:10,  스카이스크래퍼(디지털),  8,000원","11:15,  스카이스크래퍼(디지털),  12,000원","13:20,  스카이스크래퍼(디지털),  12,000원","15:25,  스카이스크래퍼(디지털),  12,000원","17:30,  스카이스크래퍼(디지털),  12,000원","19:40,  스카이스크래퍼(디지털),  12,000원","21:50,  스카이스크래퍼(디지털),  12,000원","24:00,  마녀(디지털),  10,000원",,138
2018-07-15,07관,"10:00,  스카이스크래퍼(디지털),  8,000원","12:30,  스카이스크래퍼(디지털),  12,000원","14:35,  스카이스크래퍼(디지털),  12,000원","16:40,  스카이스크래퍼(디지털),  12,000원","18:45,  스카이스크래퍼(디지털),  12,000원","20:50,  스카이스크래퍼(디지털),  12,000원","22:55,  스카이스크래퍼(디지털),  12,000원",,,122
2018-07-15,08관,"09:00,  속닥속닥(디지털),  8,000원","10:55,  속닥속닥(디지털),  12,000원","12:50,  속닥속닥(디지털),  9,000원","14:45,  속닥속닥(디지털),  12,000원","16:40,  속닥속닥(디지털),  12,000원","18:35,  속닥속닥(디지털),  12,000원","20:30,  속닥속닥(디지털),  11,000원","22:25,  속닥속닥(디지털),  11,000원","24:20,  속닥속닥(디지털),  10,000원",158
2018-07-16,01관,"08:50,  앤트맨과 와스프(디지털),  7,000원","11:15,  앤트맨과 와스프(디지털),  9,000원","13:40,  앤트맨과 와스프(디지털),  10,000원","16:05,  앤트맨과 와스프(디지털),  11,000원","18:30,  앤트맨과 와스프(디지털),  10,000원","20:55,  앤트맨과 와스프(디지털),  11,000원","23:20,  앤트맨과 와스프(디지털),  10,000원",,,184
2018-07-16,02관,"09:20,  변산(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털),  10,000원","14:20,  앤트맨과 와스프(디지털),  6,000원","16:45,  앤트맨과 와스프(디지털),  11,000원","19:10,  앤트맨과 와스프(디지털),  8,000원","21:35,  앤트맨과 와스프(디지털),  11,000원","24:00,  스카이스크래퍼(디지털)",,,138
2018-07-16,03관,"09:50,  마녀(디지털),  7,000원","12:20,  마녀(디지털),  10,000원","14:50,  마녀(디지털),  11,000원","17:20,  마녀(디지털),  11,000원","19:50,  마녀(디지털),  11,000원","22:20,  마녀(디지털),  11,000원",,,,120
2018-07-16,04관,"10:00,  앤트맨과 와스프(디지털),  7,000원","12:35,  앤트맨과 와스프(디지털),  9,000원","15:00,  앤트맨과 와스프(디지털),  8,000원","17:25,  앤트맨과 와스프(디지털),  10,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:15,  앤트맨과 와스프(디지털),  11,000원",,,,158
2018-07-16,05관,"09:10,  스카이스크래퍼(디지털),  10,000원","11:15,  스카이스크래퍼(디지털),  10,000원","13:20,  스카이스크래퍼(디지털),  11,000원","15:30,  스카이스크래퍼(디지털),  6,000원","17:40,  스카이스크래퍼(디지털),  10,000원","19:45,  스카이스크래퍼(디지털),  11,000원","21:50,  스카이스크래퍼(디지털),  11,000원","23:55,  앤트맨과 와스프(디지털)",,184
2018-07-16,06관,"08:50,  마녀(디지털),  7,000원","11:20,  마녀(디지털),  10,000원","13:50,  마녀(디지털),  11,000원","16:20,  마녀(디지털),  11,000원","18:50,  마녀(디지털),  11,000원","21:20,  마녀(디지털),  10,000원","23:50,  마녀(디지털),  10,000원",,,138
2018-07-16,07관,"09:20,  탐정: 리턴즈(디지털),  7,000원","11:40,  변산(디지털),  7,000원","14:10,  탐정: 리턴즈(디지털),  9,000원","16:35,  속닥속닥(디지털),  11,000원","18:40,  스카이스크래퍼(디지털),  10,000원","20:45,  스카이스크래퍼(디지털),  11,000원","22:50,  스카이스크래퍼(디지털),  11,000원",,,122
2018-07-16,08관,"09:50,  속닥속닥(디지털),  6,000원","11:45,  속닥속닥(디지털),  8,000원","13:40,  속닥속닥(디지털),  10,000원","15:35,  스카이스크래퍼(디지털),  9,000원","17:40,  속닥속닥(디지털),  10,000원","19:35,  속닥속닥(디지털),  9,000원","21:30,  속닥속닥(디지털),  11,000원","23:25,  속닥속닥(디지털),  10,000원",,158
2018-07-17,01관,"08:50,  앤트맨과 와스프(디지털),  7,000원","11:15,  앤트맨과 와스프(디지털),  9,000원","13:40,  앤트맨과 와스프(디지털),  11,000원","16:05,  앤트맨과 와스프(디지털),  8,000원","18:30,  앤트맨과 와스프(디지털),  9,000원","20:55,  앤트맨과 와스프(디지털),  11,000원","23:20,  앤트맨과 와스프(디지털),  11,000원",,,184
2018-07-17,02관,"09:20,  변산(디지털),  7,000원","11:55,  앤트맨과 와스프(디지털)","14:20,  앤트맨과 와스프(디지털),  11,000원","16:45,  앤트맨과 와스프(디지털),  11,000원","19:10,  앤트맨과 와스프(디지털),  11,000원","21:35,  앤트맨과 와스프(디지털),  10,000원","24:00,  스카이스크래퍼(디지털),  11,000원",,,138
2018-07-17,03관,"10:00,  마녀(디지털),  7,000원","12:30,  마녀(디지털),  10,000원","15:00,  마녀(디지털),  11,000원","17:30,  마녀(디지털),  11,000원","20:20,  마녀(디지털),  11,000원","22:55,  마녀(디지털),  10,000원",,,,120
2018-07-17,04관,"10:00,  앤트맨과 와스프(디지털),  7,000원","12:35,  앤트맨과 와스프(디지털),  9,000원","15:00,  앤트맨과 와스프(디지털),  10,000원","17:25,  앤트맨과 와스프(디지털),  10,000원","19:50,  앤트맨과 와스프(디지털),  11,000원","22:15,  앤트맨과 와스프(디지털),  10,000원",,,,158
2018-07-17,05관,"09:20,  스카이스크래퍼(디지털),  7,000원","11:25,  스카이스크래퍼(디지털),  10,000원","13:30,  스카이스크래퍼(디지털),  10,000원","15:35,  스카이스크래퍼(디지털),  11,000원","17:40,  스카이스크래퍼(디지털),  10,000원","19:45,  스카이스크래퍼(디지털),  11,000원","21:50,  스카이스크래퍼(디지털),  11,000원","23:55,  앤트맨과 와스프(디지털),  11,000원",,184
2018-07-17,06관,"09:00,  마녀(디지털),  7,000원","11:30,  마녀(디지털),  9,000원","14:00,  마녀(디지털),  11,000원","16:35,  스카이스크래퍼(디지털),  8,000원","18:40,  스카이스크래퍼(디지털),  11,000원","20:45,  스카이스크래퍼(디지털),  11,000원","22:50,  스카이스크래퍼(디지털),  11,000원",,,138
2018-07-17,07관,"08:55,  탐정: 리턴즈(디지털),  7,000원","11:15,  변산(디지털),  9,000원","13:40,  탐정: 리턴즈(디지털),  11,000원","16:00,  마녀(디지털),  11,000원","18:30,  속닥속닥(디지털),  9,000원","20:25,  속닥속닥(디지털),  9,000원","22:20,  속닥속닥(디지털),  10,000원","24:15,  속닥속닥(디지털),  10,000원",,122
2018-07-17,08관,"09:45,  속닥속닥(디지털)","11:40,  속닥속닥(디지털),  10,000원","13:35,  속닥속닥(디지털),  10,000원","15:30,  속닥속닥(디지털),  11,000원","17:25,  속닥속닥(디지털),  11,000원","19:20,  마녀(디지털),  11,000원","21:50,  마녀(디지털),  11,000원",,,158
2018-07-18,01관,"09:00,  인크레더블 2(디지털),  7,000원","11:30,  인크레더블 2(디지털),  10,000원","14:00,  인크레더블 2(디지털),  11,000원","16:30,  인크레더블 2(디지털),  10,000원","19:00,  인크레더블 2(디지털),  11,000원","21:30,  인크레더블 2(디지털),  11,000원","24:00,  앤트맨과 와스프(디지털),  10,000원",,,184
2018-07-18,02관,"10:00,  마녀(디지털),  7,000원","12:35,  마녀(디지털),  10,000원","15:10,  마녀(디지털),  10,000원","17:45,  마녀(디지털),  11,000원","20:30,  마녀(디지털),  11,000원","23:05,  마녀(디지털),  11,000원",,,,138
2018-07-18,03관,"09:00,  독전: 익스텐디드 컷(디지털),  6,000원","11:35,  독전: 익스텐디드 컷(디지털),  6,000원","14:10,  속닥속닥(디지털),  11,000원","16:05,  속닥속닥(디지털),  10,000원","18:00,  속닥속닥(디지털),  10,000원","20:00,  속닥속닥(디지털),  11,000원","21:55,  속닥속닥(디지털),  8,500원","23:50,  속닥속닥(디지털),  10,000원",,120
2018-07-18,04관,"09:10,  마녀(디지털),  7,000원","12:00,  탐정: 리턴즈(디지털),  10,000원","14:40,  인크레더블 2(디지털더빙),  11,000원","17:10,  인크레더블 2(디지털더빙),  11,000원","19:40,  마녀(디지털),  10,000원","22:10,  독전: 익스텐디드 컷(디지털),  8,000원",,,,158
2018-07-18,05관,"10:00,  인크레더블 2(디지털),  7,000원","12:50,  인크레더블 2(디지털),  10,000원","15:20,  인크레더블 2(디지털),  11,000원","17:50,  인크레더블 2(디지털),  11,000원","20:20,  인크레더블 2(디지털),  11,000원","22:50,  인크레더블 2(디지털),  11,000원",,,,184
