상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-06-02,09관,"08:50,  기생충(디지털),  10,000원","11:30,  기생충(디지털),  12,000원","14:10,  기생충(디지털),  12,000원","16:50,  기생충(디지털),  12,000원","19:30,  기생충(디지털),  12,000원","22:10,  기생충(디지털),  12,000원","24:50,  기생충(디지털),  11,000원",,,,223
2019-06-02,10관,"08:00,  기생충(디지털),  10,000원","10:40,  기생충(디지털),  12,000원","13:20,  기생충(디지털),  12,000원","16:00,  기생충(디지털),  12,000원","18:40,  기생충(디지털),  9,000원","21:20,  기생충(디지털),  12,000원","24:00,  기생충(디지털),  12,000원",,,,296
2019-06-03,01관,"09:30,  알라딘(디지털),  7,000원","12:10,  기생충(디지털),  9,000원","14:50,  피터팬: 후크 선장과 결투의 날(디지털)","16:50,  기생충(디지털),  11,000원","19:30,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  10,000원","24:45,  알라딘(디지털),  9,000원",,,,196
2019-06-03,02관,"08:30,  알라딘(디지털),  7,000원","11:05,  알라딘(디지털),  9,000원","13:40,  알라딘(디지털),  10,000원","16:15,  알라딘(디지털),  11,000원","18:50,  알라딘(디지털),  11,000원","21:25,  알라딘(디지털),  11,000원","24:00,  알라딘(디지털),  10,000원",,,,190
2019-06-03,03관,"09:40,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:20,  알라딘(디지털),  8,000원","15:00,  알라딘(디지털),  9,000원","17:40,  알라딘(디지털),  10,000원","20:20,  고질라: 킹 오브 몬스터(디지털),  10,000원","23:00,  알라딘(디지털),  9,000원",,,,,130
2019-06-03,04관,"09:00,  알라딘(4D),  7,000원","11:35,  고질라: 킹 오브 몬스터(4D),  8,000원","14:10,  알라딘(4D),  9,000원","16:45,  고질라: 킹 오브 몬스터(4D),  10,000원","19:20,  알라딘(4D),  10,000원","21:55,  고질라: 킹 오브 몬스터(4D),  10,000원","24:30,  알라딘(4D),  8,000원",,,,130
2019-06-03,05관,"08:50,  0.0MHz(디지털),  7,000원","11:00,  0.0MHz(디지털),  9,000원","13:10,  기생충(디지털),  10,000원","15:50,  기생충(디지털),  10,000원","18:30,  기생충(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:50,  기생충(디지털),  10,000원",,,,174
2019-06-03,07관,"09:50,  기생충(디지털),  10,000원","12:30,  기생충(디지털),  9,000원","15:10,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  10,000원",,,,,197
2019-06-03,08관,"08:35,  악인전(디지털),  7,000원","10:50,  악인전(디지털),  9,000원","13:05,  악인전(디지털),  10,000원","15:20,  악인전(디지털),  10,000원","17:35,  악인전(디지털),  11,000원","19:50,  악인전(디지털),  11,000원","22:05,  악인전(디지털),  10,000원","24:20,  악인전(디지털),  9,000원",,,179
2019-06-03,09관,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  9,000원","14:30,  기생충(디지털),  10,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  10,000원",,,,,223
2019-06-03,10관,"08:30,  기생충(디지털),  7,000원","11:10,  기생충(디지털),  10,000원","13:50,  기생충(디지털),  10,000원","16:30,  기생충(디지털),  11,000원","19:10,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원","24:30,  기생충(디지털),  9,000원",,,,296
2019-06-04,01관,"09:30,  알라딘(디지털),  7,000원","12:10,  기생충(디지털),  10,000원","14:50,  피터팬: 후크 선장과 결투의 날(디지털),  9,500원","16:50,  기생충(디지털),  11,000원","19:30,  기생충(디지털),  11,000원","22:10,  기생충(디지털),  10,000원","24:45,  알라딘(디지털),  9,000원",,,,196
2019-06-04,02관,"08:30,  알라딘(디지털),  7,000원","11:05,  알라딘(디지털),  9,000원","13:40,  알라딘(디지털),  11,000원","16:15,  알라딘(디지털),  11,000원","18:50,  알라딘(디지털),  11,000원","21:25,  알라딘(디지털),  11,000원","24:00,  알라딘(디지털),  10,000원",,,,190
2019-06-04,03관,"09:40,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:25,  알라딘(디지털),  8,000원","15:05,  알라딘(디지털),  9,000원","17:45,  알라딘(디지털),  10,000원","20:25,  알라딘(디지털),  10,000원","23:00,  알라딘(디지털),  9,000원",,,,,130
2019-06-04,04관,"09:00,  알라딘(4D),  7,000원","11:35,  고질라: 킹 오브 몬스터(4D),  8,000원","14:10,  알라딘(4D),  9,000원","16:45,  고질라: 킹 오브 몬스터(4D),  10,000원","19:20,  알라딘(4D),  10,000원","21:55,  고질라: 킹 오브 몬스터(4D),  10,000원","24:30,  알라딘(4D),  8,000원",,,,130
2019-06-04,05관,"08:50,  0.0MHz(디지털)","11:00,  0.0MHz(디지털),  9,000원","13:10,  기생충(디지털),  10,000원","15:50,  기생충(디지털)","18:30,  기생충(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:50,  기생충(디지털),  10,000원",,,,174
2019-06-04,07관,"09:50,  기생충(디지털),  9,000원","12:30,  기생충(디지털),  10,000원","15:10,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  10,000원",,,,,197
2019-06-04,08관,"08:35,  악인전(디지털),  7,000원","10:50,  악인전(디지털),  10,000원","13:05,  악인전(디지털),  10,000원","15:20,  악인전(디지털),  10,000원","17:35,  악인전(디지털),  11,000원","19:50,  악인전(디지털),  11,000원","22:05,  악인전(디지털),  10,000원","24:20,  악인전(디지털),  9,000원",,,179
2019-06-04,09관,"09:10,  기생충(디지털),  10,000원","11:50,  기생충(디지털),  9,000원","14:30,  기생충(디지털),  10,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  10,000원",,,,,223
2019-06-04,10관,"08:30,  기생충(디지털),  7,000원","11:10,  기생충(디지털),  10,000원","13:50,  기생충(디지털),  10,000원","16:30,  기생충(디지털),  11,000원","19:10,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원","24:30,  기생충(디지털),  9,000원",,,,296
2019-06-05,01관,"08:00,  알라딘(디지털),  7,000원","10:35,  알라딘(디지털),  10,000원","13:10,  알라딘(디지털),  10,000원","15:45,  엑스맨: 다크 피닉스(디지털),  10,000원","18:05,  엑스맨: 다크 피닉스(디지털),  11,000원","20:25,  엑스맨: 다크 피닉스(디지털),  11,000원","22:45,  기생충(디지털),  10,000원",,,,196
2019-06-05,02관,"09:00,  로켓맨(디지털),  7,000원","11:30,  로켓맨(디지털),  10,000원","14:00,  로켓맨(디지털),  10,000원","16:30,  엑스맨: 다크 피닉스(디지털),  11,000원","18:50,  엑스맨: 다크 피닉스(디지털),  11,000원","21:15,  로켓맨(디지털),  10,000원","23:45,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,190
2019-06-05,03관,"08:00,  기생충(디지털),  7,000원","10:40,  악인전(디지털),  8,000원","12:55,  악인전(디지털),  8,000원","15:10,  엑스맨: 다크 피닉스(디지털),  9,000원","17:30,  엑스맨: 다크 피닉스(디지털),  10,000원","19:55,  엑스맨: 다크 피닉스(디지털),  10,000원","22:15,  엑스맨: 다크 피닉스(디지털),  9,000원","24:35,  엑스맨: 다크 피닉스(디지털),  8,000원",,,130
2019-06-05,04관,"08:25,  알라딘(4D),  7,000원","11:00,  알라딘(4D),  8,000원","13:35,  알라딘(4D),  9,000원","16:10,  엑스맨: 다크 피닉스(4D),  10,000원","18:35,  알라딘(4D),  10,000원","21:10,  엑스맨: 다크 피닉스(4D),  10,000원","23:30,  엑스맨: 다크 피닉스(4D),  9,000원",,,,130
2019-06-05,05관,"08:50,  알라딘(디지털),  7,000원","11:25,  알라딘(디지털),  10,000원","14:00,  알라딘(디지털),  9,000원","16:40,  알라딘(디지털),  11,000원","19:20,  알라딘(디지털),  11,000원","21:55,  알라딘(디지털),  11,000원","24:30,  알라딘(디지털),  9,000원",,,,174
2019-06-05,07관,"08:35,  기생충(디지털),  7,000원","11:15,  기생충(디지털),  10,000원","13:55,  기생충(디지털),  9,000원","16:35,  기생충(디지털),  11,000원","19:15,  기생충(디지털),  11,000원","22:00,  기생충(디지털),  11,000원","24:40,  기생충(디지털),  9,000원",,,,197
2019-06-05,08관,"08:15,  악인전(디지털),  7,000원","10:30,  기생충(디지털),  9,000원","13:10,  기생충(디지털),  10,000원","15:50,  기생충(디지털),  10,000원","18:30,  기생충(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:50,  기생충(디지털),  10,000원",,,,179
2019-06-05,09관,"09:50,  기생충(디지털),  8,000원","12:30,  기생충(디지털),  9,000원","15:10,  기생충(디지털),  10,000원","17:50,  기생충(디지털),  11,000원","20:30,  기생충(디지털),  11,000원","23:10,  기생충(디지털),  10,000원",,,,,223
2019-06-05,10관,"09:10,  기생충(디지털),  10,000원","11:50,  기생충(디지털),  9,000원","14:30,  기생충(디지털),  10,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  10,000원","25:10,  기생충(디지털),  9,000원",,,,296
2019-06-06,01관,"07:40,  엑스맨: 다크 피닉스(디지털),  8,000원","10:00,  엑스맨: 다크 피닉스(디지털),  8,000원","12:20,  엑스맨: 다크 피닉스(디지털),  12,000원","14:40,  엑스맨: 다크 피닉스(디지털),  12,000원","17:00,  엑스맨: 다크 피닉스(디지털),  12,000원","19:20,  엑스맨: 다크 피닉스(디지털),  12,000원","21:45,  엑스맨: 다크 피닉스(디지털),  12,000원","24:05,  엑스맨: 다크 피닉스(디지털),  11,000원",,,196
2019-06-06,02관,"08:25,  알라딘(디지털),  8,000원","11:05,  알라딘(디지털),  12,000원","13:40,  알라딘(디지털),  12,000원","16:15,  알라딘(디지털),  12,000원","18:50,  알라딘(디지털),  12,000원","21:25,  알라딘(디지털),  12,000원","24:00,  알라딘(디지털),  12,000원",,,,190
2019-06-06,03관,"07:55,  로켓맨(디지털),  8,000원","10:25,  알라딘(디지털),  11,000원","13:00,  기생충(디지털),  11,000원","15:40,  기생충(디지털),  11,000원","18:20,  알라딘(디지털),  11,000원","21:00,  알라딘(디지털),  11,000원","23:35,  폴라로이드(디지털),  11,000원",,,,130
2019-06-06,04관,"08:30,  엑스맨: 다크 피닉스(4D),  8,000원","10:55,  알라딘(4D),  11,000원","13:30,  엑스맨: 다크 피닉스(4D),  11,000원","15:50,  알라딘(4D),  11,000원","18:25,  엑스맨: 다크 피닉스(4D),  11,000원","20:45,  알라딘(4D),  11,000원","23:25,  알라딘(4D),  11,000원",,,,130
2019-06-06,05관,"07:25,  빅샤크2: 해저2만리(디지털더빙)","09:05,  엑스맨: 다크 피닉스(디지털),  10,000원","11:25,  알라딘(디지털더빙),  12,000원","14:00,  알라딘(디지털더빙),  12,000원","16:35,  알라딘(디지털더빙),  12,000원","19:10,  알라딘(디지털),  12,000원","21:50,  알라딘(디지털),  12,000원","24:25,  알라딘(디지털),  11,000원",,,174
2019-06-06,07관,"07:30,  기생충(디지털),  9,000원","10:10,  기생충(디지털),  12,000원","12:50,  기생충(디지털),  12,000원","15:30,  기생충(디지털),  12,000원","18:10,  기생충(디지털),  12,000원","20:50,  기생충(디지털),  12,000원","23:30,  기생충(디지털),  12,000원",,,,197
2019-06-06,08관,"09:30,  기생충(디지털),  9,000원","12:10,  기생충(디지털),  12,000원","14:50,  기생충(디지털),  12,000원","17:30,  기생충(디지털),  12,000원","20:10,  기생충(디지털),  12,000원","22:50,  기생충(디지털),  12,000원",,,,,179
2019-06-06,09관,"08:50,  기생충(디지털),  10,000원","11:30,  기생충(디지털),  12,000원","14:10,  기생충(디지털),  12,000원","16:50,  기생충(디지털),  12,000원","19:30,  기생충(디지털),  12,000원","22:10,  기생충(디지털),  12,000원","24:50,  기생충(디지털),  11,000원",,,,223
2019-06-06,10관,"08:10,  기생충(디지털),  9,000원","10:50,  기생충(디지털),  9,000원","13:30,  기생충(디지털),  12,000원","16:10,  기생충(디지털),  12,000원","18:50,  기생충(디지털),  12,000원","21:30,  기생충(디지털),  12,000원","24:10,  기생충(디지털),  11,000원",,,,296
2019-06-07,01관,"08:15,  엑스맨: 다크 피닉스(디지털),  8,000원","10:35,  엑스맨: 다크 피닉스(디지털),  12,000원","12:55,  엑스맨: 다크 피닉스(디지털),  12,000원","15:15,  엑스맨: 다크 피닉스(디지털),  12,000원","17:35,  엑스맨: 다크 피닉스(디지털),  12,000원","19:55,  엑스맨: 다크 피닉스(디지털),  12,000원","22:15,  엑스맨: 다크 피닉스(디지털),  12,000원","24:35,  엑스맨: 다크 피닉스(디지털),  11,000원",,,196
2019-06-07,02관,"08:40,  알라딘(디지털),  8,000원","11:15,  알라딘(디지털),  12,000원","13:50,  알라딘(디지털),  12,000원","16:25,  알라딘(디지털),  12,000원","19:00,  알라딘(디지털),  12,000원","21:35,  알라딘(디지털),  12,000원","24:10,  알라딘(디지털),  11,000원",,,,190
2019-06-07,03관,"08:20,  로켓맨(디지털),  8,000원","10:50,  폴라로이드(디지털),  9,000원","12:45,  기생충(디지털),  9,000원","15:25,  기생충(디지털),  7,000원","18:05,  기생충(디지털),  11,000원","20:45,  로켓맨(디지털),  11,000원","23:15,  폴라로이드(디지털),  11,000원",,,,130
2019-06-07,04관,"09:15,  엑스맨: 다크 피닉스(4D),  8,000원","11:35,  알라딘(4D),  11,000원","14:10,  엑스맨: 다크 피닉스(4D),  11,000원","16:30,  알라딘(4D),  11,000원","19:05,  엑스맨: 다크 피닉스(4D),  11,000원","21:25,  알라딘(4D),  11,000원","24:05,  알라딘(4D),  10,000원",,,,130
2019-06-07,05관,"08:10,  악인전(디지털),  10,000원","10:25,  빅샤크2: 해저2만리(디지털더빙),  12,000원","12:05,  알라딘(디지털더빙),  12,000원","14:40,  알라딘(디지털더빙),  12,000원","17:15,  알라딘(디지털),  12,000원","19:50,  알라딘(디지털),  12,000원","22:25,  알라딘(디지털),  12,000원","25:00,  알라딘(디지털),  11,000원",,,174
2019-06-07,07관,"08:00,  기생충(디지털),  8,000원","10:40,  기생충(디지털),  8,000원","13:20,  기생충(디지털),  12,000원","16:00,  기생충(디지털),  12,000원","18:40,  기생충(디지털),  12,000원","21:20,  기생충(디지털),  12,000원","24:00,  기생충(디지털),  12,000원",,,,197
2019-06-07,08관,"09:30,  기생충(디지털),  10,000원","12:10,  기생충(디지털),  12,000원","14:50,  기생충(디지털),  12,000원","17:30,  기생충(디지털),  12,000원","20:10,  기생충(디지털),  12,000원","22:50,  기생충(디지털),  12,000원",,,,,179
2019-06-07,09관,"09:00,  기생충(디지털),  10,000원","11:40,  기생충(디지털),  12,000원","14:20,  기생충(디지털),  12,000원","17:00,  기생충(디지털),  12,000원","19:40,  기생충(디지털),  12,000원","22:20,  기생충(디지털),  12,000원","25:00,  기생충(디지털),  11,000원",,,,223
2019-06-07,10관,"08:30,  기생충(디지털),  8,000원","11:10,  기생충(디지털),  12,000원","13:50,  기생충(디지털),  12,000원","16:30,  기생충(디지털),  12,000원","19:10,  기생충(디지털),  12,000원","21:50,  기생충(디지털),  12,000원","24:30,  기생충(디지털),  11,000원",,,,296
2019-06-08,01관,"07:50,  엑스맨: 다크 피닉스(디지털),  8,000원","10:15,  엑스맨: 다크 피닉스(디지털),  12,000원","12:35,  엑스맨: 다크 피닉스(디지털),  12,000원","15:00,  엑스맨: 다크 피닉스(디지털),  12,000원","17:20,  엑스맨: 다크 피닉스(디지털),  12,000원","19:45,  엑스맨: 다크 피닉스(디지털),  12,000원","22:05,  엑스맨: 다크 피닉스(디지털),  12,000원","24:25,  엑스맨: 다크 피닉스(디지털),  11,000원",,,196
