상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-04-18,03관,"09:00,  다시, 봄(디지털),  7,000원","11:10,  왓칭(디지털),  7,000원","13:15,  다시, 봄(디지털),  6,000원","15:25,  왓칭(디지털),  10,000원","17:40,  다시, 봄(디지털),  10,500원","19:50,  왓칭(디지털),  11,000원","21:55,  왓칭(디지털),  11,000원",,,161
2019-04-18,04관,"10:00,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  9,000원","15:00,  바이스(디지털),  10,000원","17:45,  헬보이(디지털),  10,000원","20:15,  생일(디지털),  11,000원","22:45,  헬보이(디지털),  11,000원",,,,176
2019-04-18,05관,"09:10,  생일(디지털),  7,000원","11:40,  생일(디지털),  10,000원","14:10,  생일(디지털),  10,000원","16:40,  생일(디지털),  11,000원","19:10,  생일(디지털),  11,000원","21:40,  생일(디지털),  11,000원",,,,222
2019-04-19,01관,"09:20,  요로나의 저주(디지털),  8,000원","11:20,  크게 될 놈(디지털),  12,000원","13:40,  요로나의 저주(디지털),  11,000원","15:40,  크게 될 놈(디지털),  12,000원","18:00,  크게 될 놈(디지털),  12,000원","20:20,  크게 될 놈(디지털),  12,000원","22:35,  요로나의 저주(디지털),  11,000원",,,209
2019-04-19,02관,"09:40,  미성년(디지털),  8,000원","11:45,  샤잠!(디지털),  7,000원","14:25,  미성년(디지털),  12,000원","16:30,  미성년(디지털),  12,000원","18:35,  미성년(디지털),  12,000원","20:40,  미성년(디지털),  12,000원","22:40,  샤잠!(디지털),  12,000원",,,183
2019-04-19,03관,"09:00,  다시, 봄(디지털),  8,000원","11:10,  왓칭(디지털),  7,000원","13:15,  다시, 봄(디지털),  9,500원","15:25,  왓칭(디지털),  12,000원","17:40,  다시, 봄(디지털),  12,000원","19:50,  왓칭(디지털),  12,000원","21:55,  왓칭(디지털),  12,000원",,,161
2019-04-19,04관,"10:00,  헬보이(디지털),  8,000원","12:30,  헬보이(디지털),  12,000원","15:00,  바이스(디지털),  10,000원","17:45,  헬보이(디지털),  11,000원","20:15,  생일(디지털),  12,000원","22:45,  헬보이(디지털),  12,000원",,,,176
2019-04-19,05관,"09:10,  생일(디지털),  8,000원","11:40,  생일(디지털),  12,000원","14:10,  생일(디지털),  8,000원","16:40,  생일(디지털),  12,000원","19:10,  생일(디지털),  12,000원","21:40,  생일(디지털),  12,000원",,,,222
2019-04-20,01관,"09:20,  요로나의 저주(디지털),  8,000원","11:20,  크게 될 놈(디지털),  12,000원","13:40,  요로나의 저주(디지털),  12,000원","15:40,  크게 될 놈(디지털),  12,000원","18:00,  크게 될 놈(디지털),  12,000원","20:20,  크게 될 놈(디지털),  12,000원","22:35,  요로나의 저주(디지털),  12,000원",,,209
2019-04-20,02관,"09:40,  미성년(디지털),  8,000원","11:45,  샤잠!(디지털),  12,000원","14:25,  미성년(디지털),  12,000원","16:30,  미성년(디지털),  12,000원","18:35,  미성년(디지털),  12,000원","20:40,  미성년(디지털),  12,000원","22:40,  샤잠!(디지털),  12,000원",,,183
2019-04-20,03관,"08:40,  다시, 봄(디지털)","10:50,  왓칭(디지털),  8,000원","13:00,  다시, 봄(디지털),  12,000원","15:10,  왓칭(디지털),  12,000원","17:20,  다시, 봄(디지털),  12,000원","19:30,  왓칭(디지털),  12,000원","21:40,  왓칭(디지털),  12,000원",,,161
2019-04-20,04관,"09:00,  헬보이(디지털),  9,000원","11:30,  바이스(디지털),  11,000원","14:10,  헬보이(디지털),  11,000원","16:50,  헬보이(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:50,  헬보이(디지털),  12,000원",,,,176
2019-04-20,05관,"08:30,  생일(디지털),  8,000원","11:00,  생일(디지털),  8,000원","13:30,  생일(디지털),  11,000원","16:00,  생일(디지털),  12,000원","18:30,  생일(디지털),  12,000원","21:00,  생일(디지털),  12,000원","23:20,  생일(디지털),  12,000원",,,222
2019-04-21,01관,"09:20,  요로나의 저주(디지털),  8,000원","11:20,  크게 될 놈(디지털),  12,000원","13:40,  요로나의 저주(디지털),  12,000원","15:40,  크게 될 놈(디지털),  12,000원","18:00,  크게 될 놈(디지털),  12,000원","20:20,  크게 될 놈(디지털),  12,000원","22:35,  요로나의 저주(디지털),  12,000원",,,209
2019-04-21,02관,"09:40,  미성년(디지털),  9,000원","11:45,  샤잠!(디지털),  12,000원","14:25,  미성년(디지털),  12,000원","16:30,  미성년(디지털),  12,000원","18:35,  미성년(디지털),  12,000원","20:40,  미성년(디지털),  12,000원","22:40,  샤잠!(디지털),  0원",,,183
2019-04-21,03관,"08:40,  다시, 봄(디지털),  8,000원","10:50,  왓칭(디지털),  8,000원","13:00,  다시, 봄(디지털),  11,000원","15:10,  왓칭(디지털),  12,000원","17:20,  요로나의 저주(디지털),  12,000원","19:30,  요로나의 저주(디지털),  12,000원","21:40,  왓칭(디지털),  12,000원",,,161
2019-04-21,04관,"09:00,  헬보이(디지털),  8,000원","11:30,  바이스(디지털),  12,000원","14:10,  헬보이(디지털),  12,000원","16:50,  헬보이(디지털),  11,000원","19:20,  생일(디지털),  12,000원","21:50,  헬보이(디지털),  11,000원",,,,176
2019-04-21,05관,"08:30,  생일(디지털),  8,000원","11:00,  생일(디지털),  9,000원","13:30,  생일(디지털),  12,000원","16:00,  생일(디지털),  12,000원","18:30,  생일(디지털),  12,000원","21:00,  생일(디지털),  12,000원","23:20,  생일(디지털),  12,000원",,,222
2019-04-22,01관,"09:20,  요로나의 저주(디지털),  7,000원","11:20,  크게 될 놈(디지털),  8,000원","13:40,  요로나의 저주(디지털),  10,000원","15:40,  크게 될 놈(디지털),  10,000원","18:00,  크게 될 놈(디지털),  0원","20:20,  크게 될 놈(디지털),  10,000원","22:35,  요로나의 저주(디지털),  11,000원",,,209
2019-04-22,02관,"09:40,  미성년(디지털),  7,000원","11:45,  샤잠!(디지털),  9,000원","14:25,  미성년(디지털),  10,000원","16:30,  미성년(디지털),  11,000원","18:35,  미성년(디지털),  10,000원","20:40,  미성년(디지털),  11,000원","22:40,  샤잠!(디지털),  10,000원",,,183
2019-04-22,03관,"09:00,  다시, 봄(디지털)","11:10,  왓칭(디지털)","13:15,  다시, 봄(디지털),  8,000원","15:25,  왓칭(디지털),  0원","17:40,  요로나의 저주(디지털),  11,000원","19:50,  요로나의 저주(디지털),  10,000원","21:55,  왓칭(디지털),  11,000원",,,161
2019-04-22,04관,"10:00,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  9,000원","15:00,  바이스(디지털),  9,000원","17:45,  헬보이(디지털),  7,000원","20:15,  생일(디지털),  11,000원","22:45,  헬보이(디지털),  11,000원",,,,176
2019-04-22,05관,"09:10,  생일(디지털),  7,000원","11:40,  생일(디지털),  10,000원","14:10,  생일(디지털),  10,000원","16:40,  생일(디지털),  11,000원","19:10,  생일(디지털),  11,000원","21:40,  생일(디지털),  11,000원",,,,222
2019-04-23,01관,"09:20,  요로나의 저주(디지털)","11:20,  크게 될 놈(디지털),  9,000원","13:40,  요로나의 저주(디지털),  10,000원","15:40,  크게 될 놈(디지털),  10,000원","18:00,  크게 될 놈(디지털),  11,000원","20:20,  크게 될 놈(디지털),  11,000원","22:35,  요로나의 저주(디지털),  11,000원",,,209
2019-04-23,02관,"09:40,  미성년(디지털),  7,000원","11:45,  샤잠!(디지털),  9,000원","14:25,  미성년(디지털),  10,000원","16:30,  미성년(디지털),  10,000원","18:35,  미성년(디지털),  11,000원","20:40,  미성년(디지털),  11,000원","22:40,  샤잠!(디지털),  10,000원",,,183
2019-04-23,03관,"09:00,  다시, 봄(디지털),  7,000원","11:10,  왓칭(디지털)","13:15,  다시, 봄(디지털),  9,000원","15:25,  왓칭(디지털),  10,000원","17:40,  다시, 봄(디지털),  11,000원","19:50,  요로나의 저주(디지털),  11,000원","21:55,  왓칭(디지털),  11,000원",,,161
2019-04-23,04관,"10:00,  헬보이(디지털),  7,000원","12:30,  헬보이(디지털),  8,000원","15:00,  바이스(디지털),  6,000원","17:45,  헬보이(디지털),  11,000원","20:15,  생일(디지털),  11,000원","22:45,  헬보이(디지털),  8,000원",,,,176
2019-04-23,05관,"09:10,  생일(디지털),  9,000원","11:40,  생일(디지털),  7,000원","14:10,  생일(디지털),  10,000원","16:40,  생일(디지털),  11,000원","19:10,  생일(디지털),  11,000원","21:40,  생일(디지털),  11,000원",,,,222
2019-04-24,01관,"08:00,  어벤져스: 엔드게임(디지털),  10,000원","11:30,  어벤져스: 엔드게임(디지털),  10,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  10,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원","25:30,  생일(디지털),  10,000원",,,,209
2019-04-24,02관,"10:00,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(3D 디지털),  13,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  13,000원","24:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,183
2019-04-24,03관,"08:30,  어벤져스: 엔드게임(디지털),  8,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  7,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원","25:50,  어벤져스: 엔드게임(디지털),  10,000원",,,,161
2019-04-24,04관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  5,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-04-24,05관,"07:00,  어벤져스: 엔드게임(디지털),  7,000원","10:30,  어벤져스: 엔드게임(디지털),  8,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  7,000원","21:00,  어벤져스: 엔드게임(디지털),  7,000원","24:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,222
2019-04-25,01관,"08:00,  어벤져스: 엔드게임(디지털),  8,000원","11:30,  어벤져스: 엔드게임(디지털),  10,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원","25:30,  생일(디지털),  10,000원",,,,209
2019-04-25,02관,"10:00,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(3D 디지털),  13,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  13,000원","24:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,183
2019-04-25,03관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:00,  어벤져스: 엔드게임(디지털),  10,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  11,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,161
2019-04-25,04관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-04-25,05관,"07:00,  어벤져스: 엔드게임(디지털),  7,000원","10:30,  어벤져스: 엔드게임(디지털),  10,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,222
2019-04-26,01관,"08:00,  어벤져스: 엔드게임(디지털),  9,000원","11:30,  어벤져스: 엔드게임(디지털),  12,000원","15:00,  어벤져스: 엔드게임(디지털),  12,000원","18:30,  어벤져스: 엔드게임(디지털),  12,000원","22:00,  어벤져스: 엔드게임(디지털),  12,000원","25:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,209
2019-04-26,02관,"10:00,  어벤져스: 엔드게임(3D 디지털),  10,000원","13:30,  어벤져스: 엔드게임(디지털),  12,000원","17:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  14,000원","24:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,183
2019-04-26,03관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:00,  어벤져스: 엔드게임(디지털),  12,000원","15:30,  어벤져스: 엔드게임(디지털),  12,000원","19:00,  어벤져스: 엔드게임(디지털),  12,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원","26:00,  생일(디지털),  11,000원",,,,161
2019-04-26,04관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,176
2019-04-26,05관,"07:00,  어벤져스: 엔드게임(디지털),  8,000원","10:30,  어벤져스: 엔드게임(디지털),  10,000원","14:00,  어벤져스: 엔드게임(디지털),  12,000원","17:30,  어벤져스: 엔드게임(디지털),  12,000원","21:00,  어벤져스: 엔드게임(디지털),  12,000원","24:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,222
2019-04-27,01관,"08:00,  어벤져스: 엔드게임(디지털),  6,000원","11:30,  어벤져스: 엔드게임(디지털),  12,000원","15:00,  어벤져스: 엔드게임(디지털),  12,000원","18:30,  어벤져스: 엔드게임(디지털),  12,000원","22:00,  어벤져스: 엔드게임(디지털),  12,000원","25:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,209
2019-04-27,02관,"09:30,  어벤져스: 엔드게임(3D 디지털),  10,000원","13:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","16:30,  어벤져스: 엔드게임(3D 디지털),  14,000원","20:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","23:30,  어벤져스: 엔드게임(디지털),  12,000원",,,,,183
2019-04-27,03관,"07:30,  어벤져스: 엔드게임(디지털),  10,000원","10:55,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","12:40,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원","25:00,  어벤져스: 엔드게임(디지털),  11,000원",,161
2019-04-27,04관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,176
2019-04-27,05관,"07:00,  어벤져스: 엔드게임(디지털),  10,000원","10:30,  어벤져스: 엔드게임(디지털),  10,000원","14:00,  어벤져스: 엔드게임(디지털),  12,000원","17:30,  어벤져스: 엔드게임(디지털),  12,000원","21:00,  어벤져스: 엔드게임(디지털),  12,000원","24:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,222
2019-04-28,01관,"08:00,  어벤져스: 엔드게임(디지털),  10,000원","11:30,  어벤져스: 엔드게임(디지털),  12,000원","15:00,  어벤져스: 엔드게임(디지털),  12,000원","18:30,  어벤져스: 엔드게임(디지털),  12,000원","22:00,  어벤져스: 엔드게임(디지털),  12,000원","25:30,  생일(디지털),  10,000원",,,,209
2019-04-28,02관,"09:30,  어벤져스: 엔드게임(3D 디지털),  10,000원","13:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","16:30,  어벤져스: 엔드게임(3D 디지털),  14,000원","20:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","23:30,  어벤져스: 엔드게임(디지털),  12,000원",,,,,183
2019-04-28,03관,"08:40,  크게 될 놈(디지털),  8,000원","10:55,  뽀로로 극장판 보물섬 대모험(디지털),  8,000원","12:40,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  11,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원",,,161
2019-04-28,04관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,176
2019-04-28,05관,"07:00,  어벤져스: 엔드게임(디지털),  10,000원","10:30,  어벤져스: 엔드게임(디지털),  10,000원","14:00,  어벤져스: 엔드게임(디지털),  12,000원","17:30,  어벤져스: 엔드게임(디지털),  12,000원","21:00,  어벤져스: 엔드게임(디지털),  12,000원","24:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,222
2019-04-29,01관,"10:30,  어벤져스: 엔드게임(디지털),  10,000원","14:30,  뷰티플 마인드(디지털),  6,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(디지털),  11,000원","23:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,209
2019-04-29,02관,"10:00,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(디지털),  11,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  13,000원","24:00,  생일(디지털),  11,000원",,,,,183
2019-04-29,03관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:40,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,161
2019-04-29,04관,"09:00,  어벤져스: 엔드게임(디지털),  7,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-04-29,05관,"09:40,  생일(디지털),  7,000원","12:00,  어벤져스: 엔드게임(디지털),  9,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  11,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,222
2019-04-30,01관,"09:05,  크게 될 놈(디지털),  7,000원","11:15,  어벤져스: 엔드게임(디지털),  8,000원","14:40,  어벤져스: 엔드게임(디지털),  10,000원","18:05,  어벤져스: 엔드게임(디지털),  11,000원","21:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,209
2019-04-30,02관,"10:00,  어벤져스: 엔드게임(3D 디지털),  9,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(3D 디지털),  13,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  13,000원","24:00,  생일(디지털),  11,000원",,,,,183
2019-04-30,03관,"09:30,  어벤져스: 엔드게임(디지털),  10,000원","13:00,  어벤져스: 엔드게임(디지털),  9,000원","16:40,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","18:30,  어벤져스: 엔드게임(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,161
2019-04-30,04관,"09:00,  어벤져스: 엔드게임(디지털),  9,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-04-30,05관,"09:40,  생일(디지털),  8,000원","12:00,  어벤져스: 엔드게임(디지털),  9,000원","15:30,  어벤져스: 엔드게임(디지털),  10,000원","19:00,  어벤져스: 엔드게임(디지털),  11,000원","22:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,222
2019-05-01,01관,"08:10,  나의 특별한 형제(디지털),  7,000원","10:30,  어벤져스: 엔드게임(디지털),  7,000원","14:00,  어벤져스: 엔드게임(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원","24:30,  나의 특별한 형제(디지털),  10,000원",,,,209
2019-05-01,02관,"09:30,  어벤져스: 엔드게임(디지털),  10,000원","13:00,  어벤져스: 엔드게임(3D 디지털),  12,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(3D 디지털),  13,000원","23:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,183
2019-05-01,03관,"09:20,  어글리 돌(디지털),  10,000원","11:15,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:55,  프렌즈: 둥지탈출(디지털더빙),  9,000원","14:50,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","16:35,  나의 특별한 형제(디지털),  11,000원","19:00,  어벤져스: 엔드게임(디지털),  11,000원","22:25,  나의 특별한 형제(디지털),  11,000원",,,161
2019-05-01,04관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  10,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-05-01,05관,"08:00,  어벤져스: 엔드게임(디지털),  7,000원","11:30,  어벤져스: 엔드게임(디지털),  9,000원","15:00,  어벤져스: 엔드게임(디지털),  10,000원","18:30,  어벤져스: 엔드게임(디지털),  11,000원","22:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,222
2019-05-02,01관,"09:20,  나의 특별한 형제(디지털),  7,000원","11:40,  어벤져스: 엔드게임(디지털),  10,000원","15:10,  나의 특별한 형제(디지털),  10,000원","17:30,  어벤져스: 엔드게임(디지털),  11,000원","21:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,209
2019-05-02,02관,"10:00,  어벤져스: 엔드게임(디지털),  10,000원","13:30,  어벤져스: 엔드게임(디지털),  10,000원","17:00,  어벤져스: 엔드게임(디지털),  11,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  13,000원","24:00,  나의 특별한 형제(디지털),  11,000원",,,,,183
2019-05-02,03관,"10:10,  뽀로로 극장판 보물섬 대모험(디지털),  7,000원","12:00,  나의 특별한 형제(디지털),  10,000원","14:30,  어벤져스: 엔드게임(디지털),  10,000원","18:00,  어벤져스: 엔드게임(디지털),  11,000원","21:30,  어벤져스: 엔드게임(디지털),  10,000원",,,,,161
2019-05-02,04관,"09:30,  어벤져스: 엔드게임(디지털),  7,000원","13:00,  어벤져스: 엔드게임(디지털),  10,000원","16:30,  어벤져스: 엔드게임(디지털),  11,000원","20:00,  어벤져스: 엔드게임(디지털),  10,000원","23:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,176
2019-05-02,05관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  9,000원","16:00,  어벤져스: 엔드게임(디지털),  10,000원","19:30,  어벤져스: 엔드게임(디지털),  11,000원","23:00,  어벤져스: 엔드게임(디지털),  11,000원",,,,,222
2019-05-03,01관,"09:20,  나의 특별한 형제(디지털),  10,000원","11:40,  어벤져스: 엔드게임(디지털),  12,000원","15:10,  나의 특별한 형제(디지털),  12,000원","17:30,  어벤져스: 엔드게임(디지털),  12,000원","21:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,209
2019-05-03,02관,"10:00,  어벤져스: 엔드게임(디지털),  10,000원","13:30,  어벤져스: 엔드게임(디지털),  12,000원","17:00,  어벤져스: 엔드게임(디지털),  12,000원","20:30,  어벤져스: 엔드게임(3D 디지털),  14,000원","24:00,  나의 특별한 형제(디지털),  12,000원",,,,,183
2019-05-03,03관,"10:30,  프렌즈: 둥지탈출(디지털더빙),  8,000원","12:25,  뽀로로 극장판 보물섬 대모험(디지털),  11,000원","14:30,  어벤져스: 엔드게임(디지털),  12,000원","18:00,  어벤져스: 엔드게임(디지털),  12,000원","21:30,  어벤져스: 엔드게임(디지털),  11,000원",,,,,161
2019-05-03,04관,"09:30,  어벤져스: 엔드게임(디지털),  8,000원","13:00,  어벤져스: 엔드게임(디지털),  12,000원","16:30,  어벤져스: 엔드게임(디지털),  12,000원","20:00,  어벤져스: 엔드게임(디지털),  12,000원","23:30,  어벤져스: 엔드게임(디지털),  12,000원",,,,,176
2019-05-03,05관,"09:00,  어벤져스: 엔드게임(디지털),  10,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,222
2019-05-04,01관,"08:00,  어벤져스: 엔드게임(디지털),  8,000원","11:30,  어벤져스: 엔드게임(디지털),  12,000원","15:00,  어벤져스: 엔드게임(디지털),  12,000원","18:30,  어벤져스: 엔드게임(디지털),  12,000원","22:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,209
2019-05-04,02관,"08:10,  나의 특별한 형제(디지털),  8,000원","10:35,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:15,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원",,,183
2019-05-04,03관,"09:10,  프렌즈: 둥지탈출(디지털더빙),  8,000원","11:05,  명탐정 피카츄(디지털),  12,000원","13:15,  어글리 돌(디지털),  11,500원","15:10,  나의 특별한 형제(디지털),  12,000원","17:30,  어벤져스: 엔드게임(디지털),  12,000원","21:00,  나의 특별한 형제(디지털),  12,000원","23:30,  어벤져스: 엔드게임(디지털),  12,000원",,,161
2019-05-04,04관,"08:30,  어벤져스: 엔드게임(디지털),  10,000원","12:00,  어벤져스: 엔드게임(디지털),  12,000원","15:30,  어벤져스: 엔드게임(디지털),  12,000원","19:00,  어벤져스: 엔드게임(디지털),  12,000원","22:30,  어벤져스: 엔드게임(디지털),  12,000원",,,,,176
2019-05-04,05관,"09:00,  어벤져스: 엔드게임(디지털),  8,000원","12:30,  어벤져스: 엔드게임(디지털),  12,000원","16:00,  어벤져스: 엔드게임(디지털),  12,000원","19:30,  어벤져스: 엔드게임(디지털),  12,000원","23:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,222
2019-05-05,01관,"08:00,  어벤져스: 엔드게임(디지털),  8,000원","11:30,  어벤져스: 엔드게임(디지털),  12,000원","15:00,  어벤져스: 엔드게임(디지털),  12,000원","18:30,  어벤져스: 엔드게임(디지털),  12,000원","22:00,  어벤져스: 엔드게임(디지털),  12,000원",,,,,209
2019-05-05,02관,"08:10,  나의 특별한 형제(디지털),  8,000원","10:35,  뽀로로 극장판 보물섬 대모험(디지털),  10,000원","12:25,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","14:15,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","16:10,  뽀로로 극장판 보물섬 대모험(디지털),  12,000원","18:00,  어벤져스: 엔드게임(3D 디지털),  14,000원","21:30,  어벤져스: 엔드게임(디지털),  12,000원",,,183
