상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-10-26,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  5,000원","20:20,  닥터 스트레인지(디지털),  7,000원",,,,247
2016-10-26,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:00,  럭키(디지털),  5,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-10-26,03관,"10:00,  혼숨(디지털),  6,000원","11:50,  닥터 스트레인지(디지털),  5,000원","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원",,,246
2016-10-26,04관,,,"14:20,  혼숨(디지털),  9,000원",,"18:10,  럭키(디지털),  5,000원","20:30,  혼숨(디지털),  5,000원",,,182
2016-10-27,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-10-27,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-10-27,03관,"10:00,  혼숨(디지털)","11:50,  닥터 스트레인지(디지털)","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원",,,246
2016-10-27,04관,"10:00,  쿠보와 전설의 악기(디지털더빙)","12:00,  혼숨(디지털)","13:50,  럭키(디지털),  5,000원","16:10,  럭키(디지털),  9,000원","18:20,  럭키(디지털),  9,000원","20:30,  혼숨(디지털),  9,000원",,,182
2016-10-28,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  6,000원","15:30,  닥터 스트레인지(디지털),  5,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-10-28,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-10-28,03관,,"11:50,  닥터 스트레인지(디지털),  7,000원","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  7,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원",,,246
2016-10-28,04관,,"12:00,  혼숨(디지털),  7,000원","13:50,  럭키(디지털),  9,000원","16:10,  럭키(디지털),  9,000원","18:20,  럭키(디지털),  7,000원","20:30,  혼숨(디지털),  9,000원",,,182
2016-10-29,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원","22:40,  닥터 스트레인지(디지털),  9,000원",,,247
2016-10-29,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원","21:50,  닥터 스트레인지(디지털),  9,000원",,,176
2016-10-29,03관,"10:00,  혼숨(디지털),  6,000원","11:50,  닥터 스트레인지(디지털),  9,000원","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원","22:50,  혼숨(디지털),  9,000원",,246
2016-10-29,04관,"10:00,  쿠보와 전설의 악기(디지털더빙),  6,000원","11:55,  쿠보와 전설의 악기(디지털더빙),  9,000원","13:50,  혼숨(디지털),  9,000원","15:40,  럭키(디지털),  9,000원","17:50,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원","22:20,  럭키(디지털),  9,000원",,182
2016-10-30,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-10-30,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-10-30,03관,"10:00,  혼숨(디지털),  6,000원","11:50,  닥터 스트레인지(디지털),  9,000원","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원",,,246
2016-10-30,04관,"10:00,  쿠보와 전설의 악기(디지털더빙),  6,000원","11:55,  쿠보와 전설의 악기(디지털더빙),  9,000원","13:50,  혼숨(디지털),  9,000원","15:40,  럭키(디지털),  9,000원","17:50,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원",,,182
2016-10-31,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  5,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-10-31,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  9,000원","14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-10-31,03관,"10:00,  혼숨(디지털)","11:50,  닥터 스트레인지(디지털),  9,000원","14:10,  닥터 스트레인지(디지털),  6,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  9,000원",,,246
2016-10-31,04관,"10:00,  쿠보와 전설의 악기(디지털더빙)","11:55,  쿠보와 전설의 악기(디지털더빙)","13:50,  혼숨(디지털)","15:40,  럭키(디지털),  9,000원","17:50,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  7,000원",,,182
2016-11-01,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-01,02관,"10:20,  럭키(디지털),  6,000원",,"14:40,  럭키(디지털),  9,000원","17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-11-01,03관,,,"14:10,  닥터 스트레인지(디지털),  7,000원","16:30,  닥터 스트레인지(디지털),  8,000원","18:50,  혼숨(디지털),  9,000원","20:40,  럭키(디지털),  7,000원",,,246
2016-11-01,04관,,,,"15:40,  럭키(디지털),  7,000원","17:50,  럭키(디지털),  7,000원","20:00,  럭키(디지털),  9,000원",,,182
2016-11-02,01관,"10:30,  닥터 스트레인지(디지털),  6,000원","13:00,  닥터 스트레인지(디지털),  9,000원","15:30,  닥터 스트레인지(디지털),  9,000원","18:00,  닥터 스트레인지(디지털),  9,000원","20:20,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-02,02관,"10:20,  럭키(디지털),  6,000원","12:30,  럭키(디지털),  7,000원",,"17:10,  닥터 스트레인지(디지털),  9,000원","19:30,  닥터 스트레인지(디지털),  9,000원",,,,176
2016-11-02,03관,,"11:50,  닥터 스트레인지(디지털),  9,000원","14:10,  닥터 스트레인지(디지털),  9,000원","16:30,  닥터 스트레인지(디지털),  9,000원","18:50,  혼숨(디지털),  9,000원",,,,246
2016-11-02,04관,,,"13:50,  혼숨(디지털),  9,000원","15:40,  럭키(디지털),  5,000원","17:50,  럭키(디지털),  9,000원","20:00,  럭키(디지털),  9,000원",,,182
2016-11-03,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-03,02관,"10:10,  로스트 인 더스트(디지털)","12:10,  무한대를 본 남자(디지털)","14:20,  로스트 인 더스트(디지털),  5,000원","16:30,  로스트 인 더스트(디지털),  7,000원","18:40,  혼숨(디지털),  9,000원","20:30,  로스트 인 더스트(디지털),  6,000원",,,176
2016-11-03,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  9,000원","15:30,  럭키(디지털),  9,000원","18:00,  럭키(디지털),  9,000원","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-03,04관,"10:30,  쿠보와 전설의 악기(디지털더빙)","12:30,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙)","13:50,  닥터 스트레인지(디지털),  9,000원","16:10,  무한대를 본 남자(디지털)","18:20,  로스트 인 더스트(디지털)","20:20,  무한대를 본 남자(디지털)",,,182
2016-11-04,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-04,02관,"10:10,  로스트 인 더스트(디지털),  6,000원",,"14:20,  로스트 인 더스트(디지털),  9,000원","16:30,  혼숨(디지털),  7,000원","18:40,  혼숨(디지털),  9,000원","20:30,  로스트 인 더스트(디지털),  9,000원",,,176
2016-11-04,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  5,000원","15:30,  럭키(디지털),  9,000원","18:00,  럭키(디지털),  9,000원","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-04,04관,,,"13:50,  닥터 스트레인지(디지털),  7,000원","16:10,  무한대를 본 남자(디지털),  9,000원","18:20,  로스트 인 더스트(디지털),  7,000원","20:20,  혼숨(디지털),  9,000원",,,182
2016-11-05,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원","22:20,  닥터 스트레인지(디지털),  9,000원",,,247
2016-11-05,02관,"10:10,  쿠보와 전설의 악기(디지털더빙),  6,000원","12:10,  혼숨(디지털),  9,000원","14:00,  닥터 스트레인지(디지털),  9,000원","16:20,  로스트 인 더스트(디지털),  9,000원","18:30,  혼숨(디지털),  9,000원","20:20,  로스트 인 더스트(디지털),  9,000원","22:30,  럭키(디지털),  9,000원",,176
2016-11-05,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  9,000원","15:30,  럭키(디지털),  9,000원","18:00,  럭키(디지털),  9,000원","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-05,04관,"11:00,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  6,000원","12:20,  쿠보와 전설의 악기(디지털더빙)","14:20,  혼숨(디지털),  7,000원","16:10,  혼숨(디지털),  9,000원","18:10,  무한대를 본 남자(디지털),  5,000원","20:20,  혼숨(디지털),  5,000원",,,182
2016-11-06,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-06,02관,"10:10,  쿠보와 전설의 악기(디지털더빙),  6,000원","12:10,  혼숨(디지털),  7,000원","14:00,  닥터 스트레인지(디지털),  9,000원","16:20,  로스트 인 더스트(디지털),  5,000원","18:30,  혼숨(디지털),  9,000원","20:20,  로스트 인 더스트(디지털)",,,176
2016-11-06,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  9,000원","15:30,  럭키(디지털),  9,000원","18:00,  럭키(디지털),  9,000원","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-06,04관,"11:00,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  6,000원","12:20,  쿠보와 전설의 악기(디지털더빙),  9,000원","14:20,  혼숨(디지털),  9,000원","16:10,  혼숨(디지털),  9,000원","18:10,  무한대를 본 남자(디지털),  9,000원","20:20,  혼숨(디지털),  9,000원",,,182
2016-11-07,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-07,02관,"10:10,  로스트 인 더스트(디지털),  5,000원","12:10,  무한대를 본 남자(디지털)","14:20,  로스트 인 더스트(디지털),  9,000원","16:30,  혼숨(디지털)","18:40,  혼숨(디지털),  7,000원","20:30,  로스트 인 더스트(디지털),  5,000원",,,176
2016-11-07,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털)","15:30,  럭키(디지털)","18:00,  럭키(디지털)","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-07,04관,"10:30,  쿠보와 전설의 악기(디지털더빙)","12:30,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙)","13:50,  닥터 스트레인지(디지털),  9,000원","16:10,  무한대를 본 남자(디지털)","18:20,  로스트 인 더스트(디지털)","20:20,  혼숨(디지털),  9,000원",,,182
2016-11-08,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  9,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  7,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
2016-11-08,02관,"10:10,  로스트 인 더스트(디지털)","12:10,  무한대를 본 남자(디지털)","14:20,  로스트 인 더스트(디지털),  9,000원","16:30,  혼숨(디지털)","18:40,  혼숨(디지털)","20:30,  로스트 인 더스트(디지털),  7,000원",,,176
2016-11-08,03관,"10:40,  럭키(디지털),  6,000원","13:00,  럭키(디지털),  7,000원","15:30,  럭키(디지털),  7,000원","18:00,  럭키(디지털),  9,000원","20:20,  럭키(디지털),  9,000원",,,,246
2016-11-08,04관,"10:30,  쿠보와 전설의 악기(디지털더빙),  6,000원","12:30,  극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드(디지털더빙),  6,000원","13:50,  닥터 스트레인지(디지털),  9,000원","16:10,  무한대를 본 남자(디지털)","18:20,  로스트 인 더스트(디지털),  7,000원","20:20,  혼숨(디지털),  8,000원",,,182
2016-11-09,01관,"10:20,  닥터 스트레인지(디지털),  6,000원","12:40,  닥터 스트레인지(디지털),  8,000원","15:10,  닥터 스트레인지(디지털),  9,000원","17:40,  닥터 스트레인지(디지털),  9,000원","20:00,  닥터 스트레인지(디지털),  9,000원",,,,247
