상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-10-06,04관,"10:30,  소피와 드래곤: 마법책의 비밀(디지털더빙),  7,000원","12:10,  소피와 드래곤: 마법책의 비밀(디지털더빙),  11,000원","13:50,  장사리 : 잊혀진 영웅들(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  가장 보통의 연애(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  9,000원",,46
2019-10-06,05관,"09:00,  조커(디지털),  7,000원","11:30,  조커(디지털),  11,000원","14:00,  조커(디지털),  12,000원","16:30,  조커(디지털),  12,000원","19:00,  조커(디지털),  12,000원","21:30,  조커(디지털),  12,000원",,,55
2019-10-06,06관,"11:00,  가장 보통의 연애(디지털),  7,000원","13:20,  퍼펙트맨(디지털),  12,000원","16:00,  가장 보통의 연애(디지털),  12,000원","18:20,  퍼펙트맨(디지털),  12,000원","20:50,  가장 보통의 연애(디지털),  12,000원","23:10,  가장 보통의 연애(디지털),  9,000원",,,54
2019-10-07,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:30,  가장 보통의 연애(디지털),  9,000원",,"17:00,  가장 보통의 연애(디지털),  10,000원","19:20,  가장 보통의 연애(디지털),  10,000원","21:40,  가장 보통의 연애(디지털),  10,000원",,,55
2019-10-07,02관,"10:30,  퍼펙트맨(디지털),  7,000원","12:50,  퍼펙트맨(디지털),  9,000원","15:20,  퍼펙트맨(디지털),  10,000원",,"20:00,  퍼펙트맨(디지털),  10,000원","22:40,  퍼펙트맨(디지털),  10,000원",,,54
2019-10-07,03관,"09:30,  조커(디지털),  7,000원","12:00,  조커(디지털),  9,000원",,"15:50,  조커(디지털),  10,000원","18:20,  조커(디지털),  10,000원","20:50,  조커(디지털),  10,000원","23:20,  조커(디지털),  8,000원",,84
2019-10-07,04관,"10:10,  소피와 드래곤: 마법책의 비밀(디지털더빙)","11:50,  가장 보통의 연애(디지털),  9,000원","14:10,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,"19:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","21:10,  퍼펙트맨(디지털),  10,000원","23:30,  퍼펙트맨(디지털),  8,000원",,46
2019-10-07,05관,"11:00,  조커(디지털),  7,000원",,"14:50,  조커(디지털),  10,000원","17:20,  조커(디지털),  10,000원","19:50,  조커(디지털),  10,000원","22:20,  조커(디지털),  10,000원",,,55
2019-10-07,06관,"11:00,  가장 보통의 연애(디지털),  7,000원",,"13:30,  가장 보통의 연애(디지털),  10,000원","16:10,  퍼펙트맨(디지털),  10,000원",,"20:30,  가장 보통의 연애(디지털),  10,000원","22:50,  가장 보통의 연애(디지털),  10,000원",,54
2019-10-08,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  9,000원","14:40,  가장 보통의 연애(디지털),  10,000원","17:00,  가장 보통의 연애(디지털),  10,000원","19:20,  가장 보통의 연애(디지털),  10,000원","21:40,  가장 보통의 연애(디지털),  10,000원","24:00,  가장 보통의 연애(디지털),  8,000원",,55
2019-10-08,02관,"10:30,  퍼펙트맨(디지털),  7,000원","12:50,  퍼펙트맨(디지털),  9,000원","15:20,  퍼펙트맨(디지털),  10,000원","17:50,  퍼펙트맨(디지털),  10,000원","20:20,  퍼펙트맨(디지털),  10,000원","22:40,  퍼펙트맨(디지털),  10,000원",,,54
2019-10-08,03관,"09:30,  조커(디지털),  7,000원","12:00,  조커(디지털),  9,000원","14:30,  조커(디지털),  10,000원","17:10,  조커(디지털),  10,000원","19:40,  조커(디지털),  10,000원","22:10,  조커(디지털),  10,000원",,,84
2019-10-08,04관,"10:10,  소피와 드래곤: 마법책의 비밀(디지털더빙),  7,000원","11:50,  장사리 : 잊혀진 영웅들(디지털),  9,000원","14:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:20,  가장 보통의 연애(디지털),  10,000원","18:30,  퍼펙트맨(디지털)","20:50,  가장 보통의 연애(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  8,000원",,46
2019-10-08,05관,"10:50,  조커(디지털),  7,000원","13:30,  조커(디지털),  10,000원","16:00,  조커(디지털),  10,000원","18:30,  조커(디지털),  10,000원","21:00,  조커(디지털),  10,000원","23:30,  조커(디지털),  8,000원",,,55
2019-10-08,06관,"11:00,  가장 보통의 연애(디지털),  7,000원","13:50,  퍼펙트맨(디지털),  10,000원","16:40,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:20,  퍼펙트맨(디지털),  10,000원",,,,54
2019-10-09,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  11,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  12,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:30,  가장 보통의 연애(디지털),  9,000원",,55
2019-10-09,02관,"10:30,  퍼펙트맨(디지털),  7,000원","12:50,  퍼펙트맨(디지털),  11,000원","15:20,  퍼펙트맨(디지털),  12,000원","17:50,  퍼펙트맨(디지털),  12,000원","20:20,  퍼펙트맨(디지털),  12,000원","22:40,  퍼펙트맨(디지털),  12,000원",,,54
2019-10-09,03관,"09:40,  조커(디지털),  7,000원","12:10,  조커(디지털),  11,000원","14:40,  조커(디지털),  12,000원","17:10,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  조커(디지털),  12,000원",,,84
2019-10-09,04관,"10:50,  잃어버린 세계를 찾아서(디지털더빙),  7,000원","12:50,  아이언 자이언트(디지털),  10,000원","15:00,  잃어버린 세계를 찾아서(디지털더빙),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","20:10,  조커(디지털),  12,000원","23:00,  제미니 맨(디지털)",,,46
2019-10-09,05관,"10:40,  가장 보통의 연애(디지털),  7,000원","13:00,  조커(디지털),  12,000원","15:40,  가장 보통의 연애(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  가장 보통의 연애(디지털),  12,000원","23:10,  조커(디지털),  9,000원",,,55
2019-10-09,06관,"09:00,  제미니 맨(디지털),  7,000원","11:30,  조커(디지털),  11,000원","14:00,  제미니 맨(디지털),  12,000원","16:30,  제미니 맨(디지털),  12,000원","19:10,  제미니 맨(디지털),  12,000원","21:40,  제미니 맨(디지털),  12,000원",,,54
2019-10-10,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  9,000원","14:10,  가장 보통의 연애(디지털),  10,000원","16:30,  가장 보통의 연애(디지털),  10,000원","19:00,  가장 보통의 연애(디지털),  10,000원","21:20,  가장 보통의 연애(디지털),  10,000원","23:40,  가장 보통의 연애(디지털),  8,000원",,55
2019-10-10,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:20,  퍼펙트맨(디지털),  9,000원","14:50,  퍼펙트맨(디지털),  10,000원","17:20,  퍼펙트맨(디지털),  10,000원","20:00,  퍼펙트맨(디지털),  10,000원","22:30,  퍼펙트맨(디지털),  10,000원",,,54
2019-10-10,03관,"09:40,  조커(디지털),  7,000원","12:10,  조커(디지털),  8,500원","14:40,  조커(디지털),  10,000원","17:10,  조커(디지털),  10,000원","19:40,  조커(디지털),  10,000원","22:10,  조커(디지털),  10,000원",,,84
2019-10-10,04관,"11:00,  아이언 자이언트(디지털),  7,000원","13:20,  잃어버린 세계를 찾아서(디지털더빙),  10,000원","15:40,  가장 보통의 연애(디지털),  10,000원","18:00,  가장 보통의 연애(디지털),  10,000원","21:00,  퍼펙트맨(디지털),  10,000원","23:20,  퍼펙트맨(디지털),  8,000원",,,46
2019-10-10,05관,"10:40,  조커(디지털),  7,000원","13:10,  가장 보통의 연애(디지털),  10,000원","15:40,  조커(디지털),  10,000원","18:10,  조커(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  8,000원",,,55
2019-10-10,06관,"10:20,  제미니 맨(디지털),  7,000원","12:50,  제미니 맨(디지털),  9,000원","15:20,  제미니 맨(디지털),  10,000원","17:50,  제미니 맨(디지털),  10,000원","20:20,  가장 보통의 연애(디지털),  10,000원","22:40,  가장 보통의 연애(디지털),  10,000원",,,54
2019-10-11,01관,"09:30,  가장 보통의 연애(디지털),  7,000원","11:50,  가장 보통의 연애(디지털),  11,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","19:00,  가장 보통의 연애(디지털),  12,000원","21:20,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  9,000원",,55
2019-10-11,02관,"10:00,  퍼펙트맨(디지털),  7,000원","12:20,  퍼펙트맨(디지털),  11,000원","14:50,  퍼펙트맨(디지털),  12,000원","17:20,  퍼펙트맨(디지털),  12,000원","20:00,  퍼펙트맨(디지털),  12,000원","22:30,  퍼펙트맨(디지털),  12,000원",,,54
2019-10-11,03관,"09:40,  조커(디지털),  7,000원","12:10,  조커(디지털),  11,000원","14:40,  조커(디지털),  12,000원","17:10,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  조커(디지털),  12,000원",,,84
2019-10-11,04관,"11:00,  아이언 자이언트(디지털)","13:20,  잃어버린 세계를 찾아서(디지털더빙),  12,000원","15:40,  가장 보통의 연애(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","21:00,  퍼펙트맨(디지털),  12,000원","23:30,  퍼펙트맨(디지털),  9,000원",,,46
2019-10-11,05관,"10:40,  조커(디지털),  7,000원","13:10,  가장 보통의 연애(디지털),  12,000원","15:40,  조커(디지털),  12,000원","18:10,  조커(디지털),  12,000원","20:40,  조커(디지털),  12,000원","23:10,  조커(디지털),  9,000원",,,55
2019-10-11,06관,"10:20,  제미니 맨(디지털),  7,000원","12:50,  제미니 맨(디지털),  11,000원","15:20,  제미니 맨(디지털),  12,000원","17:50,  제미니 맨(디지털),  10,000원","20:20,  가장 보통의 연애(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  12,000원",,,54
2019-10-12,01관,"10:30,  조커(디지털),  7,000원","13:00,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  9,000원",,,55
2019-10-12,02관,"11:00,  가장 보통의 연애(디지털),  7,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:40,  가장 보통의 연애(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","20:20,  가장 보통의 연애(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  12,000원",,,54
2019-10-12,03관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  10,000원","14:40,  가장 보통의 연애(디지털),  12,000원","17:00,  가장 보통의 연애(디지털),  12,000원","19:20,  가장 보통의 연애(디지털),  12,000원","21:40,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  9,000원",,84
2019-10-12,04관,"09:30,  제미니 맨(디지털),  7,000원","12:40,  아이언 자이언트(디지털)","15:00,  조커(디지털),  12,000원","17:30,  제미니 맨(디지털),  12,000원","20:40,  제미니 맨(디지털),  12,000원","23:10,  가장 보통의 연애(디지털),  9,000원",,,46
2019-10-12,05관,"09:50,  잃어버린 세계를 찾아서(디지털더빙),  7,000원","11:50,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","14:00,  조커(디지털),  12,000원","17:00,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  조커(디지털),  12,000원",,,55
2019-10-12,06관,"09:00,  퍼펙트맨(디지털),  7,000원","11:20,  퍼펙트맨(디지털),  11,000원","13:40,  퍼펙트맨(디지털),  12,000원","16:20,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  9,000원",,54
2019-10-13,01관,"10:30,  조커(디지털),  7,000원","13:00,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  9,000원",,,55
2019-10-13,02관,"11:00,  가장 보통의 연애(디지털),  7,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:40,  가장 보통의 연애(디지털),  12,000원","18:00,  가장 보통의 연애(디지털),  12,000원","20:20,  가장 보통의 연애(디지털),  12,000원","22:40,  가장 보통의 연애(디지털),  12,000원",,,54
2019-10-13,03관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  11,000원","14:40,  가장 보통의 연애(디지털),  12,000원","17:00,  가장 보통의 연애(디지털),  12,000원","19:20,  가장 보통의 연애(디지털),  12,000원","21:40,  가장 보통의 연애(디지털),  12,000원",,,84
2019-10-13,04관,"09:30,  제미니 맨(디지털),  7,000원","12:40,  아이언 자이언트(디지털),  5,000원","15:00,  조커(디지털),  12,000원","17:30,  제미니 맨(디지털),  12,000원","20:40,  제미니 맨(디지털),  12,000원","23:10,  가장 보통의 연애(디지털),  9,000원",,,46
2019-10-13,05관,"09:50,  잃어버린 세계를 찾아서(디지털더빙),  7,000원","11:50,  잃어버린 세계를 찾아서(디지털더빙),  11,000원","14:00,  조커(디지털),  12,000원","17:00,  조커(디지털),  12,000원","19:40,  조커(디지털),  12,000원","22:10,  조커(디지털),  12,000원",,,55
2019-10-13,06관,"09:00,  퍼펙트맨(디지털),  7,000원","11:20,  퍼펙트맨(디지털),  11,000원","13:40,  퍼펙트맨(디지털),  12,000원","16:20,  퍼펙트맨(디지털),  12,000원","19:00,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:40,  퍼펙트맨(디지털),  9,000원",,54
2019-10-14,01관,"09:30,  조커(디지털),  7,000원","12:30,  조커(디지털),  9,000원",,"16:50,  조커(디지털),  10,000원","19:20,  조커(디지털),  10,000원","22:00,  조커(디지털),  10,000원",,,55
2019-10-14,02관,"11:00,  가장 보통의 연애(디지털),  7,000원",,"15:00,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  10,000원","19:40,  가장 보통의 연애(디지털),  10,000원","22:10,  가장 보통의 연애(디지털),  10,000원",,,54
2019-10-14,03관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  가장 보통의 연애(디지털),  8,000원",,"16:00,  가장 보통의 연애(디지털),  8,000원","18:20,  가장 보통의 연애(디지털),  10,000원","20:40,  가장 보통의 연애(디지털),  10,000원","23:00,  가장 보통의 연애(디지털),  8,000원",,84
2019-10-14,04관,"10:30,  조커(디지털),  7,000원","13:10,  아이언 자이언트(디지털),  8,000원","15:30,  조커(디지털),  10,000원",,"19:30,  퍼펙트맨(디지털),  10,000원","21:50,  퍼펙트맨(디지털),  10,000원",,,46
2019-10-14,05관,"09:50,  퍼펙트맨(디지털),  7,000원","12:10,  잃어버린 세계를 찾아서(디지털더빙)","14:20,  조커(디지털),  10,000원",,"18:30,  퍼펙트맨(디지털),  10,000원","20:50,  조커(디지털),  10,000원","23:20,  조커(디지털),  8,000원",,55
2019-10-14,06관,"10:50,  제미니 맨(디지털),  7,000원","13:20,  퍼펙트맨(디지털),  10,000원","15:40,  퍼펙트맨(디지털),  10,000원",,"20:30,  퍼펙트맨(디지털),  10,000원","22:50,  퍼펙트맨(디지털),  10,000원",,,54
2019-10-15,01관,"09:30,  조커(디지털),  7,000원","12:00,  조커(디지털),  9,000원","15:00,  조커(디지털),  10,000원","17:30,  조커(디지털),  10,000원","20:00,  조커(디지털),  10,000원","22:30,  조커(디지털),  10,000원",,,55
2019-10-15,02관,"11:00,  가장 보통의 연애(디지털),  7,000원","13:20,  가장 보통의 연애(디지털),  10,000원","15:40,  가장 보통의 연애(디지털),  10,000원","18:00,  가장 보통의 연애(디지털),  10,000원","20:20,  가장 보통의 연애(디지털),  10,000원","23:00,  가장 보통의 연애(디지털),  8,000원",,,54
