상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-05-16,04관,"09:10,  데드풀 2(디지털),  7,000원","11:35,  데드풀 2(디지털),  8,000원","14:40,  데드풀 2(디지털),  10,000원","17:05,  데드풀 2(디지털),  10,000원","19:30,  데드풀 2(디지털),  10,000원","21:55,  데드풀 2(디지털),  10,000원","24:20,  데드풀 2(디지털),  8,000원",,,,138
2018-05-16,05관,"09:00,  레슬러(디지털),  7,000원","11:15,  챔피언(디지털),  8,000원","14:40,  레슬러(디지털),  10,000원","16:55,  챔피언(디지털),  10,000원","19:10,  레슬러(디지털),  10,000원","21:25,  레슬러(디지털),  10,000원","23:40,  레슬러(디지털),  8,000원",,,,138
2018-05-17,01관,"08:40,  데드풀 2(디지털),  7,000원","11:05,  데드풀 2(디지털),  8,000원","13:40,  데드풀 2(디지털),  10,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털),  8,000원",,,,138
2018-05-17,02관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  버닝(디지털),  10,000원","16:00,  어벤져스: 인피니티 워(디지털),  10,000원","19:00,  어벤져스: 인피니티 워(디지털),  10,000원","22:00,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,,138
2018-05-17,03관,"09:40,  버닝(디지털),  7,000원","12:35,  마징가 Z: 인피니티(디지털더빙),  8,000원","14:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  10,000원","16:20,  피터 래빗(디지털더빙),  10,000원","18:20,  5.18 힌츠페터 스토리(디지털)","20:20,  데드풀 2(디지털),  10,000원","22:45,  데드풀 2(디지털),  10,000원",,,,128
2018-05-17,04관,"09:50,  데드풀 2(디지털),  7,000원","12:15,  데드풀 2(디지털),  8,000원","14:40,  데드풀 2(디지털),  10,000원","17:05,  데드풀 2(디지털),  10,000원","19:30,  데드풀 2(디지털),  10,000원","21:55,  데드풀 2(디지털),  10,000원","24:20,  데드풀 2(디지털),  8,000원",,,,138
2018-05-17,05관,"09:10,  레슬러(디지털)","11:25,  5.18 힌츠페터 스토리(디지털),  8,000원","13:25,  레슬러(디지털),  9,000원","15:40,  버닝(디지털),  10,000원","18:35,  레슬러(디지털),  10,000원","20:50,  레슬러(디지털),  10,000원","23:05,  버닝(디지털),  8,000원",,,,138
2018-05-18,01관,"08:40,  데드풀 2(디지털),  8,000원","11:05,  데드풀 2(디지털),  11,000원","13:40,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-18,02관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  버닝(디지털),  12,000원","16:00,  어벤져스: 인피니티 워(디지털),  6,500원","19:00,  어벤져스: 인피니티 워(디지털),  12,000원","22:00,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,,138
2018-05-18,03관,"09:40,  버닝(디지털),  8,000원","12:35,  마징가 Z: 인피니티(디지털더빙)","14:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  9,000원","16:20,  피터 래빗(디지털더빙),  12,000원","18:20,  5.18 힌츠페터 스토리(디지털),  12,000원","20:20,  데드풀 2(디지털),  12,000원","22:45,  데드풀 2(디지털),  12,000원",,,,128
2018-05-18,04관,"09:50,  데드풀 2(디지털),  8,000원","12:15,  데드풀 2(디지털),  11,000원","14:40,  데드풀 2(디지털),  12,000원","17:05,  데드풀 2(디지털),  12,000원","19:30,  데드풀 2(디지털),  12,000원","21:55,  데드풀 2(디지털),  12,000원","24:20,  데드풀 2(디지털),  10,000원",,,,138
2018-05-18,05관,"09:10,  레슬러(디지털),  8,000원","11:25,  5.18 힌츠페터 스토리(디지털),  11,000원","13:25,  레슬러(디지털),  12,000원","15:40,  버닝(디지털),  12,000원","18:35,  레슬러(디지털),  12,000원","20:50,  레슬러(디지털),  12,000원","23:05,  버닝(디지털),  10,000원",,,,138
2018-05-19,01관,"08:40,  데드풀 2(디지털),  8,000원","11:15,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-19,02관,"09:10,  어벤져스: 인피니티 워(디지털),  8,000원","12:10,  버닝(디지털),  11,000원","15:05,  어벤져스: 인피니티 워(디지털),  12,000원","18:05,  어벤져스: 인피니티 워(디지털),  12,000원","21:05,  어벤져스: 인피니티 워(디지털),  12,000원","24:05,  레슬러(디지털),  10,000원",,,,,138
2018-05-19,03관,"09:30,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  8,000원","11:20,  피터 래빗(디지털더빙),  11,000원","13:25,  마징가 Z: 인피니티(디지털더빙),  12,000원","15:30,  피터 래빗(디지털더빙),  12,000원","17:35,  버닝(디지털),  12,000원","20:30,  버닝(디지털),  12,000원","23:25,  버닝(디지털),  10,000원",,,,128
2018-05-19,04관,"09:50,  데드풀 2(디지털),  8,000원","12:15,  데드풀 2(디지털),  11,000원","14:40,  데드풀 2(디지털),  12,000원","17:05,  데드풀 2(디지털),  12,000원","19:30,  데드풀 2(디지털),  12,000원","21:55,  데드풀 2(디지털),  12,000원","24:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-19,05관,"10:00,  5.18 힌츠페터 스토리(디지털),  8,000원","12:00,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","13:50,  레슬러(디지털),  12,000원","16:05,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  12,000원","17:55,  데드풀 2(디지털),  12,000원","20:20,  데드풀 2(디지털),  12,000원","22:45,  데드풀 2(디지털),  12,000원",,,,138
2018-05-20,01관,"08:40,  데드풀 2(디지털),  8,000원","11:15,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-20,02관,"09:10,  어벤져스: 인피니티 워(디지털),  8,000원","12:10,  버닝(디지털),  11,000원","15:05,  어벤져스: 인피니티 워(디지털),  12,000원","18:05,  어벤져스: 인피니티 워(디지털),  12,000원","21:05,  어벤져스: 인피니티 워(디지털),  12,000원","24:05,  레슬러(디지털),  10,000원",,,,,138
2018-05-20,03관,"09:20,  5.18 힌츠페터 스토리(디지털),  8,000원","11:20,  피터 래빗(디지털더빙),  11,000원","13:25,  마징가 Z: 인피니티(디지털더빙),  12,000원","15:30,  피터 래빗(디지털더빙),  12,000원","17:35,  버닝(디지털),  12,000원","20:30,  버닝(디지털),  12,000원","23:25,  버닝(디지털),  10,000원",,,,128
2018-05-20,04관,"09:50,  데드풀 2(디지털),  8,000원","12:15,  데드풀 2(디지털),  11,000원","14:40,  데드풀 2(디지털),  12,000원","17:05,  데드풀 2(디지털),  12,000원","19:30,  데드풀 2(디지털),  12,000원","21:55,  데드풀 2(디지털),  12,000원","24:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-20,05관,"10:00,  피터 래빗(디지털더빙),  8,000원","12:00,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","13:50,  레슬러(디지털),  12,000원","16:05,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  12,000원","17:55,  데드풀 2(디지털),  12,000원","20:20,  데드풀 2(디지털),  12,000원","22:45,  데드풀 2(디지털),  12,000원",,,,138
2018-05-21,01관,"08:40,  데드풀 2(디지털),  7,000원","11:15,  데드풀 2(디지털),  8,000원","13:50,  데드풀 2(디지털),  10,000원","16:15,  데드풀 2(디지털),  10,000원","18:40,  데드풀 2(디지털),  10,000원","21:05,  데드풀 2(디지털),  10,000원","23:30,  데드풀 2(디지털),  8,000원",,,,138
2018-05-21,02관,"09:10,  어벤져스: 인피니티 워(디지털),  7,000원","12:10,  버닝(디지털),  8,000원","15:05,  어벤져스: 인피니티 워(디지털),  10,000원","18:05,  어벤져스: 인피니티 워(디지털),  10,000원","21:05,  어벤져스: 인피니티 워(디지털),  10,000원","24:05,  레슬러(디지털),  7,000원",,,,,138
2018-05-21,03관,"09:20,  피터 래빗(디지털더빙),  7,000원","11:25,  마징가 Z: 인피니티(디지털더빙),  8,000원","13:25,  피터 래빗(디지털더빙),  10,000원","15:30,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  7,000원","17:20,  버닝(디지털),  10,000원","20:15,  버닝(디지털),  10,000원","23:10,  버닝(디지털),  8,000원",,,,128
2018-05-21,04관,"09:50,  데드풀 2(디지털),  7,000원","12:15,  데드풀 2(디지털),  8,000원","14:40,  데드풀 2(디지털),  10,000원","17:05,  데드풀 2(디지털),  10,000원","19:30,  데드풀 2(디지털),  10,000원","21:55,  데드풀 2(디지털),  10,000원","24:30,  데드풀 2(디지털),  8,000원",,,,138
2018-05-21,05관,"08:50,  5.18 힌츠페터 스토리(디지털),  7,000원","10:50,  레슬러(디지털),  8,000원","13:05,  데드풀 2(디지털),  10,000원","15:30,  데드풀 2(디지털),  10,000원","17:55,  데드풀 2(디지털),  10,000원","20:20,  데드풀 2(디지털),  10,000원","22:45,  데드풀 2(디지털),  10,000원",,,,138
2018-05-22,01관,"09:00,  데드풀 2(디지털),  8,000원","11:25,  데드풀 2(디지털),  11,000원","13:50,  데드풀 2(디지털),  12,000원","16:15,  데드풀 2(디지털),  12,000원","18:40,  데드풀 2(디지털),  12,000원","21:05,  데드풀 2(디지털),  12,000원","23:30,  데드풀 2(디지털),  10,000원",,,,138
2018-05-22,02관,"09:10,  독전(디지털),  8,000원","11:40,  독전(디지털),  11,000원","14:10,  독전(디지털),  12,000원","16:40,  독전(디지털),  12,000원","19:10,  독전(디지털),  12,000원","21:40,  독전(디지털),  12,000원","24:10,  독전(디지털),  10,000원",,,,138
2018-05-22,03관,"08:30,  5.18 힌츠페터 스토리(디지털),  8,000원","10:30,  마징가 Z: 인피니티(디지털더빙),  11,000원","12:30,  트루스 오어 데어(디지털),  11,000원","14:35,  버닝(디지털),  12,000원","17:30,  트루스 오어 데어(디지털),  12,000원","19:35,  버닝(디지털),  12,000원","22:30,  트루스 오어 데어(디지털),  12,000원",,,,128
2018-05-22,04관,"09:40,  피터 래빗(디지털더빙),  8,000원","11:45,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  11,000원","13:30,  피터 래빗(디지털더빙),  12,000원","15:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  12,000원","17:30,  데드풀 2(디지털),  12,000원","19:55,  데드풀 2(디지털),  12,000원","22:20,  데드풀 2(디지털),  12,000원",,,,138
2018-05-22,05관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","13:00,  어벤져스: 인피니티 워(디지털),  12,000원","16:00,  피터 래빗(디지털더빙),  12,000원","18:00,  어벤져스: 인피니티 워(디지털),  12,000원","21:00,  어벤져스: 인피니티 워(디지털),  12,000원","24:00,  버닝(디지털)",,,,,138
2018-05-23,01관,"08:50,  데드풀 2(디지털),  7,000원","11:15,  데드풀 2(디지털),  8,000원","13:40,  데드풀 2(디지털),  10,000원","16:05,  데드풀 2(디지털),  10,000원","18:30,  데드풀 2(디지털),  10,000원","20:55,  데드풀 2(디지털),  10,000원","23:20,  데드풀 2(디지털),  8,000원",,,,138
2018-05-23,02관,"09:10,  독전(디지털),  7,000원","11:40,  독전(디지털),  8,000원","14:10,  독전(디지털),  10,000원","16:40,  독전(디지털),  10,000원","19:10,  독전(디지털),  10,000원","21:40,  독전(디지털),  10,000원","24:10,  독전(디지털),  8,000원",,,,138
2018-05-23,03관,"09:50,  데드풀 2(디지털),  7,000원","12:25,  마징가 Z: 인피니티(디지털더빙)","14:35,  다이노 헌터: 티렉스VS파키리노 대격돌(디지털더빙),  9,000원","16:25,  트루스 오어 데어(디지털),  10,000원","18:40,  레슬러(디지털),  7,500원","20:55,  트루스 오어 데어(디지털),  10,000원","23:00,  버닝(디지털),  8,000원",,,,128
2018-05-23,04관,"09:00,  5.18 힌츠페터 스토리(디지털),  7,000원","11:00,  피터 래빗(디지털더빙),  8,000원","13:00,  트루스 오어 데어(디지털)","15:05,  버닝(디지털)","18:00,  독전(디지털),  10,000원","20:30,  독전(디지털),  10,000원","23:00,  독전(디지털),  8,000원",,,,138
2018-05-23,05관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  피터 래빗(디지털더빙),  9,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  트루스 오어 데어(디지털),  8,000원",,,,,138
2018-05-24,01관,"08:50,  데드풀 2(디지털),  7,000원","11:15,  데드풀 2(디지털),  8,000원","13:40,  데드풀 2(디지털),  10,000원","16:05,  데드풀 2(디지털),  10,000원","18:30,  데드풀 2(디지털),  10,000원","20:55,  데드풀 2(디지털),  10,000원","23:20,  데드풀 2(디지털),  8,000원",,,,138
2018-05-24,02관,"09:10,  독전(디지털),  7,000원","11:40,  독전(디지털),  8,000원","14:10,  독전(디지털),  10,000원","16:40,  독전(디지털),  10,000원","19:10,  독전(디지털),  10,000원","21:40,  독전(디지털),  10,000원","24:10,  독전(디지털),  8,000원",,,,138
2018-05-24,03관,"09:50,  피터 래빗(디지털더빙),  7,000원","11:50,  트루스 오어 데어(디지털)","13:55,  위 베어 베어스: 베이비 베어스(디지털더빙)","15:35,  트루스 오어 데어(디지털)","17:40,  트루스 오어 데어(디지털)","19:45,  트루스 오어 데어(디지털),  10,000원","21:50,  트루스 오어 데어(디지털),  10,000원","23:55,  트루스 오어 데어(디지털),  7,000원",,,128
2018-05-24,04관,"09:20,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:00,  한 솔로: 스타워즈 스토리(디지털),  6,300원","14:40,  한 솔로: 스타워즈 스토리(디지털),  10,000원","17:20,  한 솔로: 스타워즈 스토리(디지털),  10,000원","20:00,  한 솔로: 스타워즈 스토리(디지털),  10,000원","22:40,  한 솔로: 스타워즈 스토리(디지털),  10,000원",,,,,138
2018-05-24,05관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","13:00,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  피터 래빗(디지털더빙),  10,000원","18:00,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  어벤져스: 인피니티 워(디지털),  10,000원","24:00,  버닝(디지털),  8,000원",,,,,138
2018-05-25,01관,"08:50,  데드풀 2(디지털),  8,000원","11:15,  데드풀 2(디지털),  11,000원","13:40,  데드풀 2(디지털),  12,000원","16:05,  데드풀 2(디지털),  12,000원","18:30,  데드풀 2(디지털),  12,000원","20:55,  데드풀 2(디지털),  12,000원","23:20,  데드풀 2(디지털),  10,000원",,,,138
2018-05-25,02관,"09:10,  독전(디지털),  8,000원","11:40,  독전(디지털),  11,000원","14:10,  독전(디지털),  12,000원","16:40,  독전(디지털),  12,000원","19:10,  독전(디지털),  12,000원","21:40,  독전(디지털),  12,000원","24:10,  독전(디지털),  10,000원",,,,138
