상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-25,02관,"09:45,  레드슈즈(디지털더빙),  8,000원","11:40,  레드슈즈(디지털더빙),  11,000원","13:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:10,  레드슈즈(디지털더빙),  11,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,137
2019-07-25,03관,"09:40,  나랏말싸미(디지털),  8,000원","11:55,  명탐정 코난: 감청의 권(디지털),  9,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  나랏말싸미(디지털),  11,000원","18:50,  나랏말싸미(디지털),  10,000원","21:05,  나랏말싸미(디지털),  11,000원","23:20,  나랏말싸미(디지털),  11,000원",,137
2019-07-25,04관,"10:00,  라이온 킹(디지털),  8,000원","12:25,  라이온 킹(디지털),  11,000원","14:50,  라이온 킹(디지털),  11,000원","17:15,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  11,000원",,,137
2019-07-25,05관,"10:55,  나랏말싸미(디지털),  7,000원","13:10,  나랏말싸미(디지털),  9,000원","15:25,  나랏말싸미(디지털),  9,000원","17:40,  나랏말싸미(디지털),  9,000원","19:55,  나랏말싸미(디지털),  10,000원","22:10,  나랏말싸미(디지털),  9,000원",,,210
2019-07-25,06관,"09:50,  알라딘(디지털),  6,000원","12:25,  알라딘(디지털),  9,000원","15:00,  명탐정 코난: 감청의 권(디지털),  9,000원","17:15,  알라딘(디지털),  9,000원","19:50,  알라딘(디지털),  9,000원","22:25,  롱 샷(디지털),  9,000원",,,200
2019-07-26,01관,"10:00,  라이온 킹(디지털),  8,000원","12:25,  라이온 킹(디지털),  11,000원","14:50,  라이온 킹(디지털더빙),  11,000원","17:15,  라이온 킹(디지털더빙),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:05,  라이온 킹(디지털),  11,000원",,,137
2019-07-26,02관,"09:45,  레드슈즈(디지털더빙),  8,000원","11:40,  레드슈즈(디지털더빙),  11,000원","13:35,  스파이더맨: 파 프롬 홈(디지털),  11,000원","16:10,  레드슈즈(디지털더빙),  11,000원","18:05,  스파이더맨: 파 프롬 홈(디지털),  11,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  11,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  0원",,137
2019-07-26,03관,"09:40,  나랏말싸미(디지털),  10,000원","11:55,  나랏말싸미(디지털),  11,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  명탐정 코난: 감청의 권(디지털),  10,500원","18:40,  나랏말싸미(디지털),  11,000원","20:55,  나랏말싸미(디지털),  11,000원","23:10,  나랏말싸미(디지털),  11,000원",,137
2019-07-26,04관,"10:50,  명탐정 코난: 감청의 권(디지털),  8,000원","13:05,  명탐정 코난: 감청의 권(디지털),  11,000원","15:40,  라이온 킹(디지털),  11,000원","18:15,  라이온 킹(디지털),  11,000원","20:40,  라이온 킹(디지털),  11,000원","23:05,  라이온 킹(디지털),  11,000원",,,137
2019-07-26,05관,"10:45,  라이온 킹(디지털더빙),  9,000원","13:10,  나랏말싸미(디지털),  9,000원","15:25,  나랏말싸미(디지털),  9,000원","17:40,  나랏말싸미(디지털),  9,000원","19:55,  나랏말싸미(디지털),  9,000원","22:10,  나랏말싸미(디지털),  9,000원",,,210
2019-07-26,06관,"09:50,  알라딘(디지털),  6,500원","12:25,  알라딘(디지털),  9,000원","15:00,  명탐정 코난: 감청의 권(디지털),  9,000원","17:15,  알라딘(디지털),  9,000원","19:50,  알라딘(디지털),  9,000원","22:25,  롱 샷(디지털),  9,000원",,,200
2019-07-27,01관,"10:50,  라이온 킹(디지털더빙),  8,000원","13:15,  라이온 킹(디지털더빙),  11,000원","15:40,  라이온 킹(디지털더빙),  11,000원","18:05,  라이온 킹(디지털더빙),  11,000원","20:30,  알라딘(디지털),  11,000원","23:05,  알라딘(디지털),  11,000원",,,137
2019-07-27,02관,"10:00,  레드슈즈(디지털더빙),  10,000원","11:55,  레드슈즈(디지털더빙),  11,000원","14:00,  레드슈즈(디지털더빙),  11,000원","16:05,  명탐정 코난: 감청의 권(디지털),  11,000원","18:20,  라이온 킹(디지털),  11,000원","20:45,  라이온 킹(디지털),  11,000원","23:10,  라이온 킹(디지털),  11,000원",,137
2019-07-27,03관,"09:40,  명탐정 코난: 감청의 권(디지털),  8,000원","11:55,  나랏말싸미(디지털),  11,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  나랏말싸미(디지털),  11,000원","18:50,  나랏말싸미(디지털),  11,000원","21:05,  나랏말싸미(디지털),  11,000원","23:20,  나랏말싸미(디지털),  11,000원",,137
2019-07-27,04관,"09:50,  라이온 킹(디지털),  10,000원","12:15,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:05,  라이온 킹(디지털),  11,000원","19:30,  라이온 킹(디지털),  11,000원","21:55,  라이온 킹(디지털),  11,000원",,,137
2019-07-27,05관,"10:45,  나랏말싸미(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:35,  나랏말싸미(디지털),  9,000원","17:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:25,  나랏말싸미(디지털),  9,000원","22:40,  나랏말싸미(디지털),  9,000원",,,210
2019-07-27,06관,"10:30,  알라딘(디지털),  6,000원","13:05,  알라딘(디지털),  9,000원","15:40,  라이온 킹(디지털),  9,000원","18:05,  알라딘(디지털),  9,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,200
2019-07-28,01관,"10:50,  라이온 킹(디지털더빙),  8,000원","13:15,  라이온 킹(디지털더빙),  11,000원","15:40,  라이온 킹(디지털더빙),  11,000원","18:05,  라이온 킹(디지털더빙),  11,000원","20:30,  알라딘(디지털),  11,000원","23:05,  알라딘(디지털),  11,000원",,,137
2019-07-28,02관,"10:00,  레드슈즈(디지털더빙),  8,000원","11:55,  레드슈즈(디지털더빙),  11,000원","14:00,  레드슈즈(디지털더빙),  11,000원","16:05,  명탐정 코난: 감청의 권(디지털),  11,000원","18:20,  라이온 킹(디지털),  11,000원","20:45,  라이온 킹(디지털),  11,000원","23:10,  라이온 킹(디지털),  11,000원",,137
2019-07-28,03관,"09:40,  명탐정 코난: 감청의 권(디지털),  8,000원","11:55,  나랏말싸미(디지털),  11,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  나랏말싸미(디지털),  11,000원","18:50,  나랏말싸미(디지털),  11,000원","21:05,  나랏말싸미(디지털),  11,000원","23:20,  나랏말싸미(디지털),  11,000원",,137
2019-07-28,04관,"09:50,  라이온 킹(디지털),  8,000원","12:15,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:05,  라이온 킹(디지털),  11,000원","19:30,  라이온 킹(디지털),  11,000원","21:55,  라이온 킹(디지털),  11,000원",,,137
2019-07-28,05관,"10:45,  나랏말싸미(디지털),  6,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:35,  나랏말싸미(디지털),  9,000원","17:50,  스파이더맨: 파 프롬 홈(디지털),  9,000원","20:25,  나랏말싸미(디지털),  9,000원","22:40,  나랏말싸미(디지털),  9,000원",,,210
2019-07-28,06관,"10:30,  알라딘(디지털),  10,000원","13:05,  알라딘(디지털),  10,000원","15:40,  라이온 킹(디지털),  10,000원","18:05,  알라딘(디지털),  9,000원","20:40,  스파이더맨: 파 프롬 홈(디지털),  9,000원","23:15,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,200
2019-07-29,01관,"10:35,  라이온 킹(디지털더빙),  8,000원","13:00,  라이온 킹(디지털더빙),  11,000원","15:25,  라이온 킹(디지털더빙),  11,000원","17:50,  알라딘(디지털),  11,000원","20:25,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,,137
2019-07-29,02관,"10:00,  레드슈즈(디지털더빙),  8,000원","11:55,  레드슈즈(디지털더빙),  11,000원","13:55,  레드슈즈(디지털더빙),  11,000원","15:55,  명탐정 코난: 감청의 권(디지털),  11,000원","18:10,  명탐정 코난: 감청의 권(디지털),  11,000원","20:25,  라이온 킹(디지털),  11,000원","22:50,  라이온 킹(디지털),  8,000원",,137
2019-07-29,03관,"09:40,  나랏말싸미(디지털),  8,000원","11:55,  나랏말싸미(디지털),  11,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  나랏말싸미(디지털),  11,000원","18:50,  나랏말싸미(디지털),  11,000원","21:05,  나랏말싸미(디지털),  11,000원","23:20,  나랏말싸미(디지털)",,137
2019-07-29,04관,"09:50,  라이온 킹(디지털),  8,000원","12:15,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:05,  라이온 킹(디지털),  11,000원","19:30,  라이온 킹(디지털),  11,000원","21:55,  라이온 킹(디지털),  11,000원",,,137
2019-07-29,05관,"10:40,  나랏말싸미(디지털),  6,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:30,  나랏말싸미(디지털),  9,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","20:20,  나랏말싸미(디지털),  9,000원","22:35,  나랏말싸미(디지털),  9,000원",,,210
2019-07-29,06관,"10:20,  알라딘(디지털),  6,000원","12:55,  알라딘(디지털),  9,000원","15:30,  라이온 킹(디지털),  9,000원","17:55,  라이온 킹(디지털),  9,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원",,,200
2019-07-30,01관,"10:35,  라이온 킹(디지털더빙),  8,000원","13:00,  라이온 킹(디지털더빙),  11,000원","15:25,  라이온 킹(디지털더빙),  11,000원","17:50,  알라딘(디지털),  11,000원","20:25,  알라딘(디지털),  11,000원","23:00,  알라딘(디지털),  11,000원",,,137
2019-07-30,02관,"10:00,  레드슈즈(디지털더빙),  8,000원","11:55,  레드슈즈(디지털더빙),  11,000원","13:55,  레드슈즈(디지털더빙),  11,000원","15:55,  명탐정 코난: 감청의 권(디지털),  9,000원","18:10,  명탐정 코난: 감청의 권(디지털),  9,000원","20:25,  라이온 킹(디지털),  11,000원","22:50,  라이온 킹(디지털),  11,000원",,137
2019-07-30,03관,"09:40,  나랏말싸미(디지털),  8,000원","11:55,  나랏말싸미(디지털),  11,000원","14:10,  나랏말싸미(디지털),  11,000원","16:25,  나랏말싸미(디지털),  11,000원","18:50,  나랏말싸미(디지털),  11,000원","21:05,  나랏말싸미(디지털),  7,000원","23:20,  나랏말싸미(디지털),  0원",,137
2019-07-30,04관,"09:50,  라이온 킹(디지털),  8,000원","12:15,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:05,  라이온 킹(디지털),  11,000원","19:30,  라이온 킹(디지털),  11,000원","21:55,  라이온 킹(디지털),  11,000원",,,137
2019-07-30,05관,"10:40,  나랏말싸미(디지털),  6,000원","12:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:30,  나랏말싸미(디지털),  9,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  9,000원","20:20,  나랏말싸미(디지털),  9,000원","22:35,  나랏말싸미(디지털),  9,000원",,,210
2019-07-30,06관,"10:20,  알라딘(디지털),  7,000원","12:55,  알라딘(디지털),  9,000원","15:30,  라이온 킹(디지털),  9,000원","17:55,  라이온 킹(디지털),  7,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  9,000원","22:55,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,,200
2019-07-31,01관,"10:30,  라이온 킹(디지털),  8,000원","12:55,  라이온 킹(디지털더빙),  11,000원","15:20,  라이온 킹(디지털),  11,000원","17:45,  엑시트(디지털),  7,000원","19:55,  엑시트(디지털),  8,000원","22:05,  엑시트(디지털),  11,000원",,,137
2019-07-31,02관,"09:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","11:35,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:25,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:05,  사자(디지털),  5,000원","19:40,  사자(디지털),  7,000원","22:15,  사자(디지털),  11,000원",,137
2019-07-31,03관,"10:20,  사자(디지털),  8,000원","12:55,  사자(디지털),  11,000원","15:30,  사자(디지털),  11,000원","18:05,  사자(디지털),  7,000원","20:40,  사자(디지털),  7,000원","23:15,  사자(디지털),  11,000원",,,137
2019-07-31,04관,"09:50,  엑시트(디지털),  8,000원","12:30,  엑시트(디지털),  11,000원","14:40,  엑시트(디지털),  11,000원","17:00,  엑시트(디지털),  7,000원","19:10,  엑시트(디지털),  8,000원","21:20,  엑시트(디지털),  11,000원","23:30,  엑시트(디지털),  11,000원",,137
2019-07-31,05관,"09:40,  사자(디지털),  6,000원","12:15,  나랏말싸미(디지털),  10,000원","14:30,  사자(디지털),  9,000원","17:05,  나랏말싸미(디지털),  7,000원","19:20,  나랏말싸미(디지털),  7,000원","21:35,  사자(디지털),  9,000원",,,210
2019-07-31,06관,"10:40,  엑시트(디지털),  6,000원","13:15,  알라딘(디지털),  9,000원","15:50,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  7,000원","20:40,  엑시트(디지털),  7,000원","22:50,  엑시트(디지털),  9,000원",,,200
2019-08-01,01관,"10:30,  라이온 킹(디지털),  8,000원","12:55,  라이온 킹(디지털더빙),  11,000원","15:20,  라이온 킹(디지털),  11,000원","17:45,  엑시트(디지털),  11,000원","19:55,  엑시트(디지털),  11,000원","22:05,  엑시트(디지털),  11,000원",,,137
2019-08-01,02관,"09:45,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:35,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:25,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:05,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:55,  사자(디지털),  11,000원","21:30,  사자(디지털),  7,000원",,137
2019-08-01,03관,"10:20,  사자(디지털),  8,000원","12:55,  사자(디지털),  11,000원","15:30,  사자(디지털),  11,000원","18:05,  사자(디지털),  11,000원","20:40,  사자(디지털),  11,000원","23:15,  사자(디지털),  11,000원",,,137
2019-08-01,04관,"09:50,  엑시트(디지털),  8,000원","12:30,  엑시트(디지털),  11,000원","14:40,  엑시트(디지털),  11,000원","16:50,  엑시트(디지털),  11,000원","19:00,  엑시트(디지털),  11,000원","21:10,  엑시트(디지털),  11,000원","23:20,  엑시트(디지털),  11,000원",,137
2019-08-01,05관,"09:40,  사자(디지털),  6,000원","12:15,  나랏말싸미(디지털),  9,000원","14:30,  사자(디지털),  10,000원","17:05,  사자(디지털),  9,000원","19:40,  사자(디지털),  9,000원","22:15,  사자(디지털),  9,500원",,,210
2019-08-01,06관,"10:40,  엑시트(디지털),  10,000원","13:15,  알라딘(디지털),  9,000원","15:50,  엑시트(디지털),  9,000원","18:30,  엑시트(디지털),  9,000원","20:40,  엑시트(디지털),  7,000원","22:50,  엑시트(디지털),  9,000원",,,200
2019-08-02,01관,"10:30,  라이온 킹(디지털),  8,000원","12:55,  라이온 킹(디지털더빙),  11,000원","15:20,  라이온 킹(디지털),  11,000원","17:45,  엑시트(디지털),  11,000원","19:55,  엑시트(디지털),  11,000원","22:05,  엑시트(디지털),  11,000원",,,137
2019-08-02,02관,"09:45,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:35,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:25,  마이펫의 이중생활 2(디지털더빙),  11,000원","15:15,  마이펫의 이중생활 2(디지털더빙),  11,000원","17:05,  마이펫의 이중생활 2(디지털더빙),  11,000원","19:30,  엑시트(디지털),  11,000원","21:40,  엑시트(디지털),  11,000원",,137
2019-08-02,03관,"10:20,  사자(디지털),  8,000원","12:55,  사자(디지털),  11,000원","15:30,  사자(디지털),  11,000원","18:05,  사자(디지털),  11,000원","20:40,  사자(디지털),  11,000원","23:15,  사자(디지털),  11,000원",,,137
