상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-06-27,02관,"08:20,  연평해전(디지털),  7,000원","11:10,  연평해전(디지털),  10,000원","13:50,  연평해전(디지털),  10,000원","16:30,  연평해전(디지털),  10,000원","19:10,  연평해전(디지털),  10,000원","21:50,  연평해전(디지털),  10,000원","24:30,  연평해전(디지털),  10,000원",,,,131
2015-06-27,03관,"08:15,  소수의견(디지털),  6,000원","10:50,  나의 절친 악당들(디지털),  10,000원","13:10,  소수의견(디지털),  10,000원","15:45,  나의 절친 악당들(디지털),  10,000원","18:05,  극비수사(디지털),  10,000원","20:20,  극비수사(디지털),  10,000원","23:00,  소수의견(디지털),  10,000원","25:35,  연평해전(디지털),  10,000원",,,108
2015-06-27,04관,"08:00,  극비수사(디지털),  6,000원","10:20,  극비수사(디지털),  10,000원","12:35,  극비수사(디지털),  10,000원","14:50,  연평해전(디지털),  10,000원","17:40,  연평해전(디지털),  10,000원","20:40,  연평해전(디지털),  10,000원","23:20,  연평해전(디지털),  10,000원","26:00,  극비수사(디지털),  10,000원",,,108
2015-06-28,01관,"09:20,  쥬라기 월드(디지털),  7,000원","12:00,  쥬라기 월드(디지털),  5,000원","14:35,  쥬라기 월드(디지털),  10,000원","17:10,  쥬라기 월드(디지털),  10,000원","19:50,  쥬라기 월드(디지털),  10,000원","22:25,  쥬라기 월드(디지털),  10,000원","25:00,  쥬라기 월드(디지털),  10,000원",,,,108
2015-06-28,02관,"08:20,  연평해전(디지털),  8,000원","11:10,  연평해전(디지털),  10,000원","13:50,  연평해전(디지털),  10,000원","16:30,  연평해전(디지털),  10,000원","19:10,  연평해전(디지털),  10,000원","21:50,  연평해전(디지털),  10,000원","24:30,  연평해전(디지털),  10,000원",,,,131
2015-06-28,03관,"08:15,  소수의견(디지털),  9,000원","10:50,  나의 절친 악당들(디지털),  10,000원","13:10,  소수의견(디지털),  10,000원","15:45,  나의 절친 악당들(디지털),  10,000원","18:05,  극비수사(디지털),  10,000원","20:20,  극비수사(디지털),  10,000원","23:00,  소수의견(디지털),  10,000원","25:35,  연평해전(디지털),  10,000원",,,108
2015-06-28,04관,"08:00,  극비수사(디지털),  6,000원","10:20,  극비수사(디지털),  7,000원","12:35,  극비수사(디지털),  10,000원","14:50,  연평해전(디지털),  10,000원","17:40,  연평해전(디지털),  10,000원","20:40,  연평해전(디지털),  10,000원","23:20,  연평해전(디지털),  10,000원","26:00,  극비수사(디지털)",,,108
2015-06-29,01관,"09:05,  쥬라기 월드(디지털),  7,000원","11:40,  쥬라기 월드(디지털),  9,000원","14:20,  쥬라기 월드(디지털),  9,000원","17:05,  쥬라기 월드(디지털),  9,000원","19:40,  쥬라기 월드(디지털),  9,000원","22:20,  쥬라기 월드(디지털),  9,000원","24:55,  쥬라기 월드(디지털),  9,000원",,,,108
2015-06-29,02관,"09:40,  연평해전(디지털),  7,000원","12:20,  연평해전(디지털),  9,000원","15:00,  연평해전(디지털),  9,000원","17:40,  연평해전(디지털),  9,000원","20:30,  연평해전(디지털),  9,000원","23:10,  연평해전(디지털),  9,000원",,,,,131
2015-06-29,03관,"09:20,  극비수사(디지털),  8,000원","11:45,  극비수사(디지털),  9,000원","14:00,  나의 절친 악당들(디지털),  9,000원","16:20,  극비수사(디지털),  9,000원","18:35,  극비수사(디지털),  9,000원","20:50,  극비수사(디지털),  9,000원","23:20,  극비수사(디지털),  9,000원","25:35,  극비수사(디지털),  8,000원",,,108
2015-06-29,04관,"09:00,  소수의견(디지털),  6,000원","11:35,  소수의견(디지털),  9,000원","14:10,  연평해전(디지털),  9,000원","16:50,  연평해전(디지털),  9,000원","19:30,  연평해전(디지털),  9,000원","22:10,  소수의견(디지털),  9,000원","24:45,  연평해전(디지털),  9,000원",,,,108
2015-06-30,01관,"09:05,  쥬라기 월드(디지털),  8,000원","11:40,  쥬라기 월드(디지털),  9,000원","14:20,  쥬라기 월드(디지털),  9,000원","17:05,  쥬라기 월드(디지털),  9,000원","19:40,  쥬라기 월드(디지털),  9,000원","22:20,  쥬라기 월드(디지털),  9,000원","24:55,  쥬라기 월드(디지털),  9,000원",,,,108
2015-06-30,02관,"09:40,  연평해전(디지털),  9,000원","12:20,  연평해전(디지털),  9,000원","15:00,  연평해전(디지털),  9,000원","17:40,  연평해전(디지털),  9,000원","20:30,  연평해전(디지털),  9,000원","23:10,  연평해전(디지털),  9,000원",,,,,131
2015-06-30,03관,"09:20,  극비수사(디지털),  7,000원","11:45,  극비수사(디지털),  9,000원","14:00,  나의 절친 악당들(디지털),  9,000원","16:20,  극비수사(디지털),  9,000원","18:35,  극비수사(디지털),  9,000원","20:50,  극비수사(디지털),  9,000원","23:20,  극비수사(디지털),  9,000원","25:35,  극비수사(디지털),  9,000원",,,108
2015-06-30,04관,"09:00,  소수의견(디지털),  6,000원","11:35,  소수의견(디지털),  9,000원","14:10,  연평해전(디지털),  9,000원","16:50,  연평해전(디지털),  9,000원","19:30,  연평해전(디지털),  9,000원","22:10,  소수의견(디지털),  9,000원","24:45,  연평해전(디지털),  9,000원",,,,108
2015-07-01,01관,"09:10,  쥬라기 월드(디지털),  7,000원","11:45,  쥬라기 월드(디지털),  9,000원","14:30,  쥬라기 월드(디지털),  9,000원","17:15,  쥬라기 월드(디지털),  9,000원","20:00,  쥬라기 월드(디지털),  9,000원","22:40,  쥬라기 월드(디지털),  9,000원","25:15,  쥬라기 월드(디지털),  9,000원",,,,108
2015-07-01,02관,"09:50,  연평해전(디지털),  8,000원","12:30,  연평해전(디지털),  9,000원","15:10,  연평해전(디지털),  9,000원","17:50,  연평해전(디지털),  9,000원","20:30,  연평해전(디지털),  9,000원","23:20,  연평해전(디지털),  9,000원",,,,,131
2015-07-01,03관,"09:00,  극비수사(디지털),  6,000원","11:15,  연평해전(디지털),  9,000원","13:55,  극비수사(디지털),  9,000원","16:10,  극비수사(디지털),  9,000원","18:30,  극비수사(디지털),  9,000원","20:50,  극비수사(디지털),  9,000원","23:05,  소수의견(디지털),  9,000원","25:40,  극비수사(디지털),  9,000원",,,108
2015-07-01,04관,"09:25,  소수의견(디지털),  6,000원","12:00,  극비수사(디지털),  9,000원","14:15,  소수의견(디지털),  9,000원","16:50,  연평해전(디지털),  9,000원","19:30,  연평해전(디지털),  9,000원","22:10,  연평해전(디지털),  9,000원","24:50,  연평해전(디지털),  9,000원",,,,108
2015-07-02,01관,"09:50,  쥬라기 월드(디지털),  6,000원","12:30,  연평해전(디지털),  9,000원","15:10,  쥬라기 월드(디지털),  9,000원","17:50,  쥬라기 월드(디지털),  9,000원","20:30,  터미네이터 제니시스(디지털),  9,000원","23:05,  연평해전(디지털),  9,000원","25:45,  극비수사(디지털)",,,,108
2015-07-02,02관,"09:00,  터미네이터 제니시스(디지털),  9,000원","11:35,  터미네이터 제니시스(디지털),  9,000원","14:10,  터미네이터 제니시스(디지털),  9,000원","16:50,  터미네이터 제니시스(디지털),  9,000원","19:30,  터미네이터 제니시스(디지털),  9,000원","22:05,  터미네이터 제니시스(디지털),  9,000원","24:40,  터미네이터 제니시스(디지털),  9,000원",,,,131
2015-07-02,03관,"08:40,  극비수사(디지털),  4,000원","11:00,  연평해전(디지털),  9,000원","13:40,  연평해전(디지털),  9,000원","16:20,  연평해전(디지털),  9,000원","19:00,  연평해전(디지털),  9,000원","21:40,  연평해전(디지털),  9,000원","24:20,  연평해전(디지털),  9,000원",,,,108
2015-07-02,04관,"08:55,  연평해전(디지털),  6,500원","11:50,  쥬라기 월드(디지털),  9,000원","14:35,  터미네이터 제니시스(3D 디지털),  11,000원","17:20,  연평해전(디지털),  9,000원","20:00,  연평해전(디지털),  9,000원","22:40,  터미네이터 제니시스(3D 디지털),  11,000원","25:15,  쥬라기 월드(디지털),  9,000원",,,,108
2015-07-03,01관,"09:50,  쥬라기 월드(디지털),  6,000원","12:30,  연평해전(디지털),  10,000원","15:10,  쥬라기 월드(디지털),  10,000원","17:50,  쥬라기 월드(디지털),  10,000원","20:30,  터미네이터 제니시스(디지털),  10,000원","23:05,  연평해전(디지털),  10,000원","25:45,  극비수사(디지털),  7,000원",,,,108
2015-07-03,02관,"09:00,  터미네이터 제니시스(디지털),  6,000원","11:35,  터미네이터 제니시스(디지털),  10,000원","14:10,  터미네이터 제니시스(디지털),  10,000원","16:50,  터미네이터 제니시스(디지털),  10,000원","19:30,  터미네이터 제니시스(디지털),  10,000원","22:05,  터미네이터 제니시스(디지털),  10,000원","24:40,  터미네이터 제니시스(디지털),  10,000원",,,,131
2015-07-03,03관,"08:40,  극비수사(디지털),  9,000원","11:00,  연평해전(디지털),  10,000원","13:40,  연평해전(디지털),  10,000원","16:20,  연평해전(디지털),  10,000원","19:00,  연평해전(디지털),  10,000원","21:40,  연평해전(디지털),  10,000원","24:20,  연평해전(디지털),  10,000원",,,,108
2015-07-03,04관,"08:55,  연평해전(디지털),  6,000원","11:50,  쥬라기 월드(디지털),  10,000원","14:35,  터미네이터 제니시스(3D 디지털),  12,000원","17:20,  연평해전(디지털),  10,000원","20:00,  연평해전(디지털),  10,000원","22:40,  터미네이터 제니시스(3D 디지털),  12,000원","25:15,  쥬라기 월드(디지털),  10,000원",,,,108
2015-07-04,01관,"08:30,  쥬라기 월드(디지털),  7,000원","11:05,  연평해전(디지털),  10,000원","13:45,  쥬라기 월드(디지털),  10,000원","16:20,  연평해전(디지털),  10,000원","19:00,  연평해전(디지털),  10,000원","21:40,  연평해전(디지털),  10,000원","24:20,  쥬라기 월드(디지털),  10,000원",,,,108
2015-07-04,02관,"09:00,  터미네이터 제니시스(디지털),  6,000원","11:35,  터미네이터 제니시스(디지털),  10,000원","14:10,  터미네이터 제니시스(디지털),  10,000원","16:50,  터미네이터 제니시스(디지털),  10,000원","19:30,  터미네이터 제니시스(디지털),  10,000원","22:05,  터미네이터 제니시스(디지털),  10,000원","24:40,  터미네이터 제니시스(디지털),  10,000원",,,,131
2015-07-04,03관,"09:20,  연평해전(디지털),  7,000원","12:00,  연평해전(디지털),  10,000원","14:40,  연평해전(디지털),  10,000원","17:20,  연평해전(디지털),  10,000원","20:00,  연평해전(디지털),  10,000원","22:40,  연평해전(디지털),  10,000원","25:20,  연평해전(디지털),  10,000원",,,,108
2015-07-04,04관,"09:50,  극비수사(디지털),  6,500원","12:20,  쥬라기 월드(디지털),  10,000원","15:15,  터미네이터 제니시스(3D 디지털),  12,000원","17:50,  터미네이터 제니시스(디지털),  10,000원","20:30,  터미네이터 제니시스(3D 디지털),  12,000원","23:05,  터미네이터 제니시스(디지털),  10,000원","25:40,  극비수사(디지털),  10,000원",,,,108
2015-07-05,01관,"08:30,  쥬라기 월드(디지털),  8,500원","11:05,  연평해전(디지털),  10,000원","13:45,  쥬라기 월드(디지털),  10,000원","16:20,  연평해전(디지털),  10,000원","19:00,  연평해전(디지털),  10,000원","21:40,  연평해전(디지털),  10,000원","24:20,  쥬라기 월드(디지털),  10,000원",,,,108
2015-07-05,02관,"09:00,  터미네이터 제니시스(디지털),  8,500원","11:35,  터미네이터 제니시스(디지털),  10,000원","14:10,  터미네이터 제니시스(디지털),  10,000원","16:50,  터미네이터 제니시스(디지털),  10,000원","19:30,  터미네이터 제니시스(디지털),  10,000원","22:05,  터미네이터 제니시스(디지털),  10,000원","24:40,  터미네이터 제니시스(디지털),  10,000원",,,,131
2015-07-05,03관,"09:20,  연평해전(디지털),  6,000원","12:00,  연평해전(디지털),  10,000원","14:40,  연평해전(디지털),  10,000원","17:20,  연평해전(디지털),  10,000원","20:00,  연평해전(디지털),  10,000원","22:40,  연평해전(디지털),  10,000원","25:20,  연평해전(디지털),  10,000원",,,,108
2015-07-05,04관,"09:50,  극비수사(디지털),  7,000원","12:20,  쥬라기 월드(디지털),  10,000원","15:15,  터미네이터 제니시스(3D 디지털),  12,000원","17:50,  터미네이터 제니시스(디지털),  10,000원","20:30,  터미네이터 제니시스(3D 디지털),  12,000원","23:05,  터미네이터 제니시스(디지털),  10,000원","25:40,  터미네이터 제니시스(디지털),  10,000원",,,,108
2015-07-06,01관,"09:50,  쥬라기 월드(디지털),  6,000원","12:30,  연평해전(디지털),  9,000원","15:10,  쥬라기 월드(디지털),  9,000원","17:50,  쥬라기 월드(디지털),  9,000원","20:30,  터미네이터 제니시스(디지털),  9,000원","23:05,  연평해전(디지털),  9,000원","25:45,  극비수사(디지털),  9,000원",,,,108
2015-07-06,02관,"09:00,  터미네이터 제니시스(디지털),  8,000원","11:35,  터미네이터 제니시스(디지털),  9,000원","14:10,  터미네이터 제니시스(디지털),  9,000원","16:50,  터미네이터 제니시스(디지털),  9,000원","19:30,  터미네이터 제니시스(디지털),  9,000원","22:05,  터미네이터 제니시스(디지털),  9,000원","24:40,  터미네이터 제니시스(디지털),  8,000원",,,,131
2015-07-06,03관,"08:40,  극비수사(디지털),  6,000원","11:00,  연평해전(디지털),  9,000원","13:40,  연평해전(디지털),  9,000원","16:20,  연평해전(디지털),  9,000원","19:00,  연평해전(디지털),  9,000원","21:40,  연평해전(디지털),  9,000원","24:20,  연평해전(디지털),  9,000원",,,,108
2015-07-06,04관,"08:55,  연평해전(디지털),  9,000원","11:50,  쥬라기 월드(디지털),  9,000원","14:35,  터미네이터 제니시스(3D 디지털),  11,000원","17:20,  연평해전(디지털),  9,000원","20:00,  연평해전(디지털),  9,000원","22:40,  터미네이터 제니시스(3D 디지털),  11,000원","25:15,  쥬라기 월드(디지털)",,,,108
2015-07-07,01관,"09:50,  쥬라기 월드(디지털),  6,000원","12:30,  연평해전(디지털),  9,000원","15:10,  쥬라기 월드(디지털),  9,000원","17:50,  쥬라기 월드(디지털),  9,000원","20:30,  터미네이터 제니시스(디지털),  9,000원","23:05,  연평해전(디지털),  9,000원","25:45,  극비수사(디지털),  9,000원",,,,108
2015-07-07,02관,"09:00,  터미네이터 제니시스(디지털),  6,000원","11:35,  터미네이터 제니시스(디지털),  9,000원","14:10,  터미네이터 제니시스(디지털),  9,000원","16:50,  터미네이터 제니시스(디지털),  9,000원","19:30,  터미네이터 제니시스(디지털),  9,000원","22:05,  터미네이터 제니시스(디지털),  9,000원","24:40,  터미네이터 제니시스(디지털),  9,000원",,,,131
2015-07-07,03관,"08:40,  극비수사(디지털),  6,000원","11:00,  연평해전(디지털),  9,000원","13:40,  연평해전(디지털),  9,000원","16:20,  연평해전(디지털),  9,000원","19:00,  연평해전(디지털),  9,000원","21:40,  연평해전(디지털),  9,000원","24:20,  연평해전(디지털),  9,000원",,,,108
2015-07-07,04관,"08:55,  연평해전(디지털),  6,000원","11:50,  쥬라기 월드(디지털),  9,000원","14:35,  터미네이터 제니시스(3D 디지털),  11,000원","17:20,  연평해전(디지털),  9,000원","20:00,  연평해전(디지털),  9,000원","22:40,  터미네이터 제니시스(3D 디지털),  11,000원","25:15,  쥬라기 월드(디지털)",,,,108
