상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-23,07관,"10:00,  봉오동 전투(디지털),  7,000원","12:40,  봉오동 전투(디지털),  10,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  11,000원","20:40,  봉오동 전투(디지털),  11,000원","23:20,  봉오동 전투(디지털),  10,000원",,,,284
2019-08-24,01관,"09:00,  광대들: 풍문조작단(디지털),  7,000원","11:15,  광대들: 풍문조작단(디지털),  10,000원","13:30,  광대들: 풍문조작단(디지털),  10,000원","15:45,  광대들: 풍문조작단(디지털),  10,000원","18:00,  광대들: 풍문조작단(디지털),  11,000원","20:15,  광대들: 풍문조작단(디지털),  11,000원","22:30,  광대들: 풍문조작단(디지털),  11,000원","24:45,  광대들: 풍문조작단(디지털),  10,000원",,168
2019-08-24,02관,"09:30,  변신(디지털),  7,000원","11:50,  변신(디지털),  10,000원","14:10,  변신(디지털),  10,000원","16:30,  변신(디지털),  11,000원","18:50,  변신(디지털),  11,000원","21:10,  변신(디지털),  11,000원","23:30,  변신(디지털),  10,000원",,,132
2019-08-24,03관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  11,000원","19:40,  엑시트(디지털),  11,000원","21:50,  엑시트(디지털),  11,000원","24:00,  엑시트(디지털),  10,000원",,134
2019-08-24,04관,"10:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,336
2019-08-24,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:40,  봉오동 전투(디지털),  8,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  광대들: 풍문조작단(디지털),  11,000원","19:20,  봉오동 전투(디지털),  11,000원","22:10,  변신(디지털),  11,000원","24:30,  변신(디지털),  10,000원",,,54
2019-08-24,06관,"09:40,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","11:20,  레드슈즈(디지털더빙),  10,000원","13:20,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","15:00,  원더랜드(디지털더빙),  10,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:40,  애프터(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  애프터(디지털),  10,000원",,135
2019-08-24,07관,"10:00,  봉오동 전투(디지털),  7,000원","12:40,  봉오동 전투(디지털),  10,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  11,000원","20:40,  봉오동 전투(디지털),  11,000원","23:20,  봉오동 전투(디지털),  10,000원",,,,284
2019-08-25,01관,"09:00,  광대들: 풍문조작단(디지털),  7,000원","11:15,  광대들: 풍문조작단(디지털),  10,000원","13:30,  광대들: 풍문조작단(디지털),  10,000원","15:45,  광대들: 풍문조작단(디지털),  10,000원","18:00,  광대들: 풍문조작단(디지털),  11,000원","20:15,  광대들: 풍문조작단(디지털),  11,000원","22:30,  광대들: 풍문조작단(디지털),  11,000원","24:45,  광대들: 풍문조작단(디지털),  10,000원",,168
2019-08-25,02관,"09:30,  변신(디지털),  7,000원","11:50,  변신(디지털),  10,000원","14:10,  변신(디지털),  10,000원","16:30,  변신(디지털),  11,000원","18:50,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:10,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,132
2019-08-25,03관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  11,000원","19:40,  엑시트(디지털),  11,000원","21:50,  엑시트(디지털),  11,000원","24:00,  엑시트(디지털),  10,000원",,134
2019-08-25,04관,"10:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:25,  변신(디지털),  11,000원","20:50,  변신(디지털),  11,000원","23:10,  변신(디지털),  10,000원",,,,336
2019-08-25,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","11:40,  봉오동 전투(디지털)","14:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:00,  광대들: 풍문조작단(디지털),  11,000원","19:20,  봉오동 전투(디지털),  11,000원","22:10,  변신(디지털),  11,000원","24:30,  변신(디지털),  10,000원",,,54
2019-08-25,06관,"09:40,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","11:20,  레드슈즈(디지털더빙),  10,000원","13:20,  라라와 움직이는 비밀의 숲(디지털더빙),  10,000원","15:00,  원더랜드(디지털더빙),  10,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","18:40,  애프터(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  애프터(디지털),  10,000원",,135
2019-08-25,07관,"10:00,  봉오동 전투(디지털),  7,000원","12:55,  변신(디지털),  10,000원","15:20,  봉오동 전투(디지털),  10,000원","18:00,  봉오동 전투(디지털),  11,000원","20:40,  봉오동 전투(디지털),  11,000원","23:20,  봉오동 전투(디지털),  10,000원",,,,284
2019-08-26,01관,"09:00,  광대들: 풍문조작단(디지털),  6,000원","11:15,  광대들: 풍문조작단(디지털),  7,000원","13:30,  광대들: 풍문조작단(디지털),  7,000원","15:45,  광대들: 풍문조작단(디지털),  7,000원","18:00,  광대들: 풍문조작단(디지털),  9,000원","20:15,  광대들: 풍문조작단(디지털),  9,000원","22:30,  광대들: 풍문조작단(디지털),  7,000원","24:45,  광대들: 풍문조작단(디지털),  8,000원",,168
2019-08-26,02관,"09:30,  변신(디지털),  6,000원","11:50,  변신(디지털),  7,000원","14:10,  변신(디지털),  7,000원","16:30,  변신(디지털),  9,000원","18:50,  변신(디지털),  9,000원","21:10,  변신(디지털),  9,000원","23:30,  변신(디지털),  8,000원",,,132
2019-08-26,03관,"08:50,  엑시트(디지털),  6,000원","11:00,  엑시트(디지털),  6,000원","13:10,  엑시트(디지털),  7,000원","15:20,  엑시트(디지털),  7,000원","17:30,  엑시트(디지털),  9,000원","19:40,  엑시트(디지털),  9,000원","21:50,  엑시트(디지털),  9,000원","24:00,  엑시트(디지털),  8,000원",,134
2019-08-26,04관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  9,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,336
2019-08-26,05관,"09:00,  분노의 질주: 홉스&쇼(디지털)","11:40,  봉오동 전투(디지털)","14:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:00,  광대들: 풍문조작단(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","22:10,  변신(디지털),  9,000원","24:30,  변신(디지털)",,,54
2019-08-26,06관,"09:40,  라라와 움직이는 비밀의 숲(디지털더빙)","11:20,  레드슈즈(디지털더빙),  6,000원","13:20,  라라와 움직이는 비밀의 숲(디지털더빙),  7,000원","15:00,  원더랜드(디지털더빙),  7,000원","16:50,  마이펫의 이중생활 2(디지털더빙),  9,000원","18:40,  애프터(디지털),  9,000원","20:50,  엑시트(디지털),  9,000원","23:00,  애프터(디지털),  8,000원",,135
2019-08-26,07관,"10:00,  봉오동 전투(디지털),  6,000원","12:40,  봉오동 전투(디지털),  7,000원","15:20,  봉오동 전투(디지털),  7,000원","18:00,  봉오동 전투(디지털),  9,000원","20:40,  봉오동 전투(디지털),  9,000원","23:20,  봉오동 전투(디지털),  8,000원",,,,284
2019-08-27,01관,"09:00,  광대들: 풍문조작단(디지털),  6,000원","11:15,  광대들: 풍문조작단(디지털),  7,000원","13:30,  광대들: 풍문조작단(디지털),  7,000원","15:45,  광대들: 풍문조작단(디지털),  7,000원","18:00,  광대들: 풍문조작단(디지털),  9,000원","20:15,  광대들: 풍문조작단(디지털),  9,000원","22:30,  광대들: 풍문조작단(디지털),  9,000원","24:45,  광대들: 풍문조작단(디지털),  8,000원",,168
2019-08-27,02관,"09:30,  변신(디지털),  6,000원","11:50,  변신(디지털),  7,000원","14:10,  변신(디지털),  7,000원","16:30,  변신(디지털),  9,000원","18:50,  변신(디지털),  9,000원","21:10,  변신(디지털),  9,000원","23:30,  변신(디지털),  8,000원",,,132
2019-08-27,03관,"08:50,  엑시트(디지털)","11:00,  엑시트(디지털),  6,000원","13:10,  엑시트(디지털),  7,000원","15:20,  엑시트(디지털),  7,000원","17:30,  엑시트(디지털),  9,000원","19:40,  엑시트(디지털),  9,000원","21:50,  엑시트(디지털),  9,000원","24:00,  엑시트(디지털),  8,000원",,134
2019-08-27,04관,"10:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","13:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  6,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  9,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,336
2019-08-27,05관,"09:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","11:40,  봉오동 전투(디지털),  7,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","17:00,  광대들: 풍문조작단(디지털),  9,000원","19:20,  봉오동 전투(디지털),  9,000원","22:10,  변신(디지털),  9,000원","24:30,  변신(디지털),  8,000원",,,54
2019-08-27,06관,"09:40,  라라와 움직이는 비밀의 숲(디지털더빙)","11:20,  레드슈즈(디지털더빙),  7,000원","13:20,  라라와 움직이는 비밀의 숲(디지털더빙),  6,300원","15:00,  원더랜드(디지털더빙)","16:50,  마이펫의 이중생활 2(디지털더빙)","18:40,  애프터(디지털),  9,000원","20:50,  엑시트(디지털),  9,000원","23:00,  애프터(디지털),  7,000원",,135
2019-08-27,07관,"10:00,  봉오동 전투(디지털),  6,000원","12:40,  봉오동 전투(디지털),  7,000원","15:20,  봉오동 전투(디지털),  7,000원","18:00,  봉오동 전투(디지털),  9,000원","20:40,  봉오동 전투(디지털),  9,000원","23:20,  봉오동 전투(디지털),  6,300원",,,,284
2019-08-28,01관,"10:20,  변신(디지털),  6,000원","12:40,  광대들: 풍문조작단(디지털),  7,000원","14:55,  변신(디지털),  7,000원","17:15,  변신(디지털),  5,000원","19:35,  변신(디지털),  5,000원","21:55,  변신(디지털),  9,000원","24:15,  변신(디지털),  8,000원",,,168
2019-08-28,02관,"09:10,  안나(디지털),  6,000원","11:35,  변신(디지털),  7,000원","13:55,  안나(디지털),  7,000원","16:20,  동키 킹(디지털),  6,500원","18:10,  광대들: 풍문조작단(디지털),  5,000원","20:25,  안나(디지털),  5,000원","22:50,  광대들: 풍문조작단(디지털),  9,000원",,,132
2019-08-28,03관,"10:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","12:45,  봉오동 전투(디지털),  7,000원","15:25,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:10,  봉오동 전투(디지털),  5,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  5,000원","23:35,  애프터(디지털),  8,000원",,,,134
2019-08-28,04관,"09:30,  유열의 음악앨범(디지털),  6,000원","12:00,  유열의 음악앨범(디지털),  7,000원","14:30,  유열의 음악앨범(디지털),  7,000원","17:00,  유열의 음악앨범(디지털),  5,000원","19:30,  유열의 음악앨범(디지털),  5,000원","22:00,  유열의 음악앨범(디지털),  9,000원","24:30,  유열의 음악앨범(디지털),  8,000원",,,336
2019-08-28,05관,"09:00,  라라와 움직이는 비밀의 숲(디지털더빙),  6,000원","10:40,  유열의 음악앨범(디지털),  6,000원","13:10,  유열의 음악앨범(디지털)","15:40,  유열의 음악앨범(디지털),  7,000원","18:10,  유열의 음악앨범(디지털),  5,000원","20:40,  유열의 음악앨범(디지털),  5,000원","23:10,  유열의 음악앨범(디지털),  8,000원",,,54
2019-08-28,06관,"09:30,  블라인드 멜로디(디지털),  6,000원","12:15,  엑시트(디지털),  7,000원","14:25,  블라인드 멜로디(디지털),  7,000원","17:10,  엑시트(디지털),  5,000원","19:20,  블라인드 멜로디(디지털),  5,000원","22:05,  엑시트(디지털),  9,000원","24:15,  블라인드 멜로디(디지털)",,,135
2019-08-28,07관,"09:20,  47미터 2(디지털),  6,000원","11:15,  47미터 2(디지털),  7,000원","13:10,  47미터 2(디지털),  7,000원","15:05,  47미터 2(디지털),  7,000원","17:00,  47미터 2(디지털),  5,000원","18:55,  47미터 2(디지털),  5,000원","20:50,  47미터 2(디지털),  5,000원","22:45,  47미터 2(디지털),  9,000원","24:40,  47미터 2(디지털),  8,000원",284
2019-08-29,01관,"09:40,  변신(디지털),  6,000원","12:00,  변신(디지털),  7,000원","14:20,  변신(디지털),  7,000원","16:40,  변신(디지털),  9,000원","19:00,  변신(디지털),  9,000원","21:20,  변신(디지털),  9,000원","23:40,  변신(디지털),  8,000원",,,168
2019-08-29,02관,"09:00,  광대들: 풍문조작단(디지털),  6,000원","11:15,  안나(디지털),  7,000원","13:40,  후로티로봇 극장판(디지털더빙)","15:25,  동키 킹(디지털),  7,000원","17:15,  광대들: 풍문조작단(디지털),  9,000원","19:30,  안나(디지털),  9,000원","21:55,  광대들: 풍문조작단(디지털),  9,000원","24:10,  안나(디지털),  8,000원",,132
2019-08-29,03관,"10:00,  분노의 질주: 홉스&쇼(디지털),  6,000원","12:45,  봉오동 전투(디지털),  7,000원","15:25,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:10,  봉오동 전투(디지털),  9,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  9,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,134
2019-08-29,04관,"09:10,  유열의 음악앨범(디지털),  6,000원","11:40,  유열의 음악앨범(디지털),  7,000원","14:10,  유열의 음악앨범(디지털),  7,000원","16:40,  유열의 음악앨범(디지털),  9,000원","19:10,  유열의 음악앨범(디지털),  9,000원","21:40,  유열의 음악앨범(디지털),  9,000원","24:10,  유열의 음악앨범(디지털),  8,000원",,,336
2019-08-29,05관,"10:30,  유열의 음악앨범(디지털),  6,000원","13:00,  유열의 음악앨범(디지털),  7,000원","15:30,  유열의 음악앨범(디지털),  7,000원","18:00,  유열의 음악앨범(디지털),  9,000원","20:30,  유열의 음악앨범(디지털),  9,000원","23:00,  유열의 음악앨범(디지털),  8,000원",,,,54
2019-08-29,06관,"09:30,  블라인드 멜로디(디지털)","12:15,  엑시트(디지털),  7,000원","14:25,  블라인드 멜로디(디지털)","17:10,  엑시트(디지털),  9,000원","19:20,  블라인드 멜로디(디지털),  9,000원","22:05,  엑시트(디지털),  9,000원","24:15,  블라인드 멜로디(디지털)",,,135
2019-08-29,07관,"09:00,  47미터 2(디지털),  6,000원","10:55,  47미터 2(디지털),  6,000원","12:50,  47미터 2(디지털),  7,000원","14:45,  47미터 2(디지털),  7,000원","16:40,  47미터 2(디지털),  8,000원","18:35,  47미터 2(디지털),  9,000원","20:30,  47미터 2(디지털),  9,000원","22:25,  47미터 2(디지털),  9,000원","24:20,  47미터 2(디지털),  8,000원",284
2019-08-30,01관,"09:20,  변신(디지털),  7,000원","11:40,  변신(디지털),  10,000원","14:00,  변신(디지털),  10,000원","16:20,  변신(디지털),  11,000원","18:40,  변신(디지털),  11,000원","21:00,  변신(디지털),  11,000원","23:20,  변신(디지털),  10,000원",,,168
2019-08-30,02관,"09:00,  광대들: 풍문조작단(디지털),  7,000원","11:15,  안나(디지털),  8,000원","13:40,  후로티로봇 극장판(디지털더빙)","15:25,  동키 킹(디지털),  10,000원","17:15,  광대들: 풍문조작단(디지털),  11,000원","19:30,  안나(디지털),  11,000원","21:55,  광대들: 풍문조작단(디지털),  11,000원","24:10,  안나(디지털),  10,000원",,132
2019-08-30,03관,"10:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:05,  봉오동 전투(디지털),  10,000원","15:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:30,  봉오동 전투(디지털),  11,000원","21:10,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:55,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,134
2019-08-30,04관,"08:50,  유열의 음악앨범(디지털),  7,000원","11:20,  유열의 음악앨범(디지털),  10,000원","13:50,  유열의 음악앨범(디지털),  10,000원","16:20,  유열의 음악앨범(디지털),  11,000원","18:50,  유열의 음악앨범(디지털),  11,000원","21:20,  유열의 음악앨범(디지털),  11,000원","23:50,  유열의 음악앨범(디지털),  10,000원",,,336
2019-08-30,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  10,000원","15:00,  유열의 음악앨범(디지털),  10,000원","17:30,  유열의 음악앨범(디지털),  11,000원","20:00,  유열의 음악앨범(디지털),  11,000원","22:30,  유열의 음악앨범(디지털),  11,000원",,,,54
2019-08-30,06관,"09:30,  블라인드 멜로디(디지털),  7,000원","12:15,  엑시트(디지털),  10,000원","14:25,  블라인드 멜로디(디지털),  7,500원","17:10,  엑시트(디지털),  11,000원","19:20,  블라인드 멜로디(디지털),  11,000원","22:05,  엑시트(디지털),  11,000원","24:15,  블라인드 멜로디(디지털),  9,000원",,,135
2019-08-30,07관,"09:00,  47미터 2(디지털)","10:55,  47미터 2(디지털),  7,000원","12:50,  47미터 2(디지털),  8,000원","14:45,  47미터 2(디지털),  10,000원","16:40,  47미터 2(디지털),  11,000원","18:35,  47미터 2(디지털),  11,000원","20:30,  47미터 2(디지털),  11,000원","22:25,  47미터 2(디지털),  11,000원","24:20,  47미터 2(디지털),  10,000원",284
2019-08-31,01관,"09:00,  47미터 2(디지털),  7,000원","10:55,  47미터 2(디지털),  7,000원","12:50,  47미터 2(디지털),  10,000원","14:45,  47미터 2(디지털),  10,000원","16:40,  47미터 2(디지털),  11,000원","18:35,  엑시트(디지털),  11,000원","20:45,  47미터 2(디지털),  11,000원","22:40,  47미터 2(디지털),  11,000원","24:35,  47미터 2(디지털),  10,000원",168
2019-08-31,02관,"09:00,  광대들: 풍문조작단(디지털),  7,000원","11:15,  동키 킹(디지털더빙),  10,000원","13:05,  후로티로봇 극장판(디지털더빙),  10,000원","14:50,  동키 킹(디지털),  6,300원","16:40,  광대들: 풍문조작단(디지털),  11,000원","18:55,  안나(디지털),  11,000원","21:20,  광대들: 풍문조작단(디지털),  11,000원","23:35,  안나(디지털),  10,000원",,132
2019-08-31,03관,"08:50,  후로티로봇 극장판(디지털더빙),  6,300원","10:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:20,  봉오동 전투(디지털),  10,000원","16:05,  분노의 질주: 홉스&쇼(디지털),  11,000원","18:45,  봉오동 전투(디지털),  11,000원","21:30,  분노의 질주: 홉스&쇼(디지털),  11,000원","24:10,  봉오동 전투(디지털),  10,000원",,,134
2019-08-31,04관,"09:30,  유열의 음악앨범(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  7,000원","14:30,  유열의 음악앨범(디지털),  10,000원","17:00,  유열의 음악앨범(디지털),  11,000원","19:30,  유열의 음악앨범(디지털),  11,000원","22:00,  유열의 음악앨범(디지털),  11,000원","24:30,  유열의 음악앨범(디지털),  10,000원",,,336
2019-08-31,05관,"10:30,  유열의 음악앨범(디지털),  7,000원","13:00,  유열의 음악앨범(디지털),  10,000원","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털),  11,000원","20:30,  유열의 음악앨범(디지털),  11,000원","23:00,  유열의 음악앨범(디지털),  10,000원",,,,54
2019-08-31,06관,"09:30,  블라인드 멜로디(디지털),  7,000원","12:15,  엑시트(디지털),  10,000원","14:25,  블라인드 멜로디(디지털),  10,000원","17:10,  엑시트(디지털),  11,000원","19:20,  블라인드 멜로디(디지털),  11,000원","22:05,  엑시트(디지털),  11,000원","24:15,  엑시트(디지털),  10,000원",,,135
2019-08-31,07관,"10:00,  변신(디지털),  7,000원","12:20,  변신(디지털),  10,000원","14:40,  변신(디지털),  10,000원","17:00,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:40,  변신(디지털),  11,000원","24:00,  변신(디지털),  10,000원",,,284
2019-09-01,01관,"09:00,  47미터 2(디지털),  6,000원","10:55,  47미터 2(디지털),  7,000원","12:50,  47미터 2(디지털),  10,000원","14:45,  47미터 2(디지털),  10,000원","16:40,  47미터 2(디지털),  11,000원","18:35,  엑시트(디지털),  11,000원","20:45,  47미터 2(디지털),  11,000원","22:40,  47미터 2(디지털),  8,500원","24:35,  47미터 2(디지털),  10,000원",168
2019-09-01,02관,"09:00,  광대들: 풍문조작단(디지털),  7,000원","11:15,  동키 킹(디지털더빙),  10,000원","13:05,  후로티로봇 극장판(디지털더빙),  10,000원","14:50,  동키 킹(디지털더빙),  10,000원","16:40,  광대들: 풍문조작단(디지털),  11,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","21:35,  블라인드 멜로디(디지털),  11,000원","24:20,  분노의 질주: 홉스&쇼(디지털),  10,000원",,132
2019-09-01,03관,"09:20,  봄날은 간다(디지털),  6,000원","11:40,  안나(디지털),  7,000원","14:05,  살인의 추억(디지털),  6,000원","16:45,  설국열차(디지털),  6,000원","19:15,  어바웃 타임(디지털),  6,000원","21:45,  비긴 어게인(디지털),  6,000원","23:55,  안나(디지털),  10,000원",,,134
2019-09-01,04관,"09:30,  유열의 음악앨범(디지털),  7,000원","12:00,  유열의 음악앨범(디지털),  10,000원","14:30,  유열의 음악앨범(디지털),  10,000원","17:00,  유열의 음악앨범(디지털),  11,000원","19:30,  유열의 음악앨범(디지털),  11,000원","22:00,  유열의 음악앨범(디지털),  11,000원","24:30,  유열의 음악앨범(디지털),  8,000원",,,336
2019-09-01,05관,"10:30,  유열의 음악앨범(디지털),  7,000원","12:55,  유열의 음악앨범(디지털),  10,000원","15:20,  유열의 음악앨범(디지털),  10,000원","17:45,  유열의 음악앨범(디지털),  11,000원","20:10,  유열의 음악앨범(디지털),  11,000원","22:35,  유열의 음악앨범(디지털),  11,000원",,,,54
2019-09-01,06관,"09:30,  봉오동 전투(디지털),  7,000원","12:10,  엑시트(디지털),  10,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  엑시트(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","21:50,  엑시트(디지털),  11,000원","24:00,  엑시트(디지털),  10,000원",,,135
2019-09-01,07관,"10:00,  변신(디지털),  7,000원","12:20,  변신(디지털),  10,000원","14:40,  변신(디지털),  10,000원","17:00,  변신(디지털),  11,000원","19:20,  변신(디지털),  11,000원","21:40,  변신(디지털),  11,000원","24:00,  변신(디지털),  10,000원",,,284
2019-09-02,01관,"09:00,  47미터 2(디지털),  6,000원","10:55,  47미터 2(디지털),  6,000원","12:50,  47미터 2(디지털),  7,000원","14:45,  47미터 2(디지털),  7,000원","16:40,  47미터 2(디지털),  9,000원","18:35,  엑시트(디지털),  9,000원","20:45,  47미터 2(디지털),  9,000원","22:40,  47미터 2(디지털),  9,000원","24:35,  47미터 2(디지털),  8,000원",168
2019-09-02,02관,"10:00,  마이펫의 이중생활 2(디지털더빙),  6,000원","11:50,  후로티로봇 극장판(디지털더빙)","13:35,  동키 킹(디지털더빙)","15:25,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:05,  광대들: 풍문조작단(디지털),  9,000원","20:20,  블라인드 멜로디(디지털),  9,000원","23:05,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,132
2019-09-02,03관,"09:20,  살인의 추억(디지털)","12:00,  안나(디지털),  7,000원","14:25,  설국열차(디지털),  5,000원","16:55,  어바웃 타임(디지털),  6,000원","19:25,  비긴 어게인(디지털),  6,000원","21:35,  봄날은 간다(디지털),  6,000원","23:55,  안나(디지털),  8,000원",,,134
2019-09-02,04관,"09:30,  유열의 음악앨범(디지털),  6,000원","11:55,  유열의 음악앨범(디지털),  7,000원","14:20,  유열의 음악앨범(디지털),  7,000원","16:45,  유열의 음악앨범(디지털),  9,000원","19:10,  유열의 음악앨범(디지털),  9,000원","21:35,  유열의 음악앨범(디지털),  9,000원","24:00,  유열의 음악앨범(디지털),  8,000원",,,336
2019-09-02,05관,"10:30,  유열의 음악앨범(디지털),  6,000원","12:55,  유열의 음악앨범(디지털),  7,000원","15:20,  유열의 음악앨범(디지털),  7,000원","17:45,  유열의 음악앨범(디지털),  9,000원","20:10,  유열의 음악앨범(디지털),  9,000원","22:35,  유열의 음악앨범(디지털),  9,000원",,,,54
2019-09-02,06관,"09:30,  봉오동 전투(디지털),  6,000원","12:10,  엑시트(디지털),  7,000원","14:20,  봉오동 전투(디지털),  7,000원","17:00,  엑시트(디지털),  9,000원","19:10,  봉오동 전투(디지털),  9,000원","21:50,  엑시트(디지털),  9,000원","24:00,  엑시트(디지털),  8,000원",,,135
2019-09-02,07관,"10:00,  변신(디지털),  6,000원","12:20,  변신(디지털),  6,000원","14:40,  변신(디지털),  6,000원","17:00,  변신(디지털),  9,000원","19:20,  변신(디지털),  9,000원","21:40,  변신(디지털),  9,000원","24:00,  변신(디지털),  8,000원",,,284
2019-09-03,01관,"09:00,  47미터 2(디지털),  5,000원","10:55,  47미터 2(디지털),  6,000원","12:50,  47미터 2(디지털),  7,000원","14:45,  47미터 2(디지털),  7,000원","16:40,  47미터 2(디지털),  6,500원","18:35,  엑시트(디지털),  8,000원","20:45,  47미터 2(디지털),  8,000원","22:40,  47미터 2(디지털),  9,000원","24:35,  47미터 2(디지털),  8,000원",168
2019-09-03,02관,"10:00,  광대들: 풍문조작단(디지털),  6,000원","12:15,  후로티로봇 극장판(디지털더빙)","14:00,  동키 킹(디지털더빙)","15:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:35,  광대들: 풍문조작단(디지털),  9,000원","20:50,  블라인드 멜로디(디지털),  9,000원","23:35,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,132
2019-09-03,03관,"09:20,  설국열차(디지털)","11:50,  안나(디지털),  7,000원","14:15,  어바웃 타임(디지털),  6,000원","16:45,  비긴 어게인(디지털),  6,000원","18:55,  봄날은 간다(디지털),  6,000원","21:15,  살인의 추억(디지털)","23:55,  안나(디지털),  8,000원",,,134
2019-09-03,04관,"09:30,  유열의 음악앨범(디지털),  6,000원","11:55,  유열의 음악앨범(디지털),  7,000원","14:20,  유열의 음악앨범(디지털),  7,000원","16:45,  유열의 음악앨범(디지털),  9,000원","19:10,  유열의 음악앨범(디지털),  9,000원","21:35,  유열의 음악앨범(디지털),  9,000원","24:00,  유열의 음악앨범(디지털),  8,000원",,,336
2019-09-03,05관,"10:30,  유열의 음악앨범(디지털),  6,000원","12:55,  유열의 음악앨범(디지털),  7,000원","15:20,  유열의 음악앨범(디지털),  7,000원","17:45,  유열의 음악앨범(디지털),  9,000원","20:10,  유열의 음악앨범(디지털),  9,000원","22:35,  유열의 음악앨범(디지털),  9,000원",,,,54
2019-09-03,06관,"09:30,  봉오동 전투(디지털),  6,000원","12:10,  엑시트(디지털),  7,000원","14:20,  봉오동 전투(디지털),  7,000원","17:00,  엑시트(디지털),  9,000원","19:10,  봉오동 전투(디지털),  9,000원","21:50,  엑시트(디지털),  9,000원","24:00,  엑시트(디지털),  8,000원",,,135
