상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-09-13,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙),  6,000원","11:00,  살인자의 기억법(디지털),  9,000원","13:30,  살인자의 기억법(디지털),  9,000원","16:00,  살인자의 기억법(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  9,000원","21:00,  살인자의 기억법(디지털),  9,000원",,,220
2017-09-13,08관,"09:50,  택시운전사(디지털),  6,000원","12:35,  택시운전사(디지털),  9,000원","15:20,  택시운전사(디지털),  9,000원","18:30,  베이비 드라이버(디지털),  8,000원","21:00,  베이비 드라이버(디지털),  9,000원",,,,165
2017-09-14,01관,"09:20,  베이비 드라이버(디지털),  6,000원","11:40,  베이비 드라이버(디지털),  9,000원","14:00,  베이비 드라이버(디지털),  9,000원","16:20,  베이비 드라이버(디지털),  9,000원","18:40,  베이비 드라이버(디지털),  9,000원","21:00,  베이비 드라이버(디지털),  9,000원",,,220
2017-09-14,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  청년경찰(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  청년경찰(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원",,,,171
2017-09-14,03관,"10:30,  그것(디지털),  6,000원","13:20,  귀향, 끝나지 않은 이야기(디지털)","15:30,  그것(디지털),  9,000원","18:10,  그것(디지털),  9,000원","20:50,  그것(디지털),  9,000원",,,,125
2017-09-14,05관,"09:30,  부니베어: 나무 도둑의 습격(디지털더빙)","11:10,  택시운전사(디지털),  9,000원","14:00,  브이아이피(디지털 가치봄),  5,000원","16:40,  구세주: 리턴즈(디지털)","18:50,  구세주: 리턴즈(디지털)","21:00,  구세주: 리턴즈(디지털)",,,102
2017-09-14,06관,"09:30,  아메리칸 메이드(디지털),  6,000원","11:50,  저수지 게임(디지털),  9,000원","14:00,  아메리칸 메이드(디지털),  9,000원","16:20,  아메리칸 메이드(디지털),  9,000원","18:40,  아메리칸 메이드(디지털),  9,000원","21:00,  아메리칸 메이드(디지털),  9,000원",,,197
2017-09-14,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙),  6,000원","11:00,  살인자의 기억법(디지털),  8,000원","13:30,  살인자의 기억법(디지털),  9,000원","16:00,  살인자의 기억법(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  9,000원","21:00,  살인자의 기억법(디지털),  9,000원",,,220
2017-09-14,08관,"10:05,  스파이 게임(디지털)","12:10,  윈드 리버(디지털),  0원","14:30,  스파이 게임(디지털),  9,000원","16:35,  윈드 리버(디지털),  5,000원","18:55,  스파이 게임(디지털),  9,000원","21:00,  윈드 리버(디지털),  9,000원",,,165
2017-09-15,01관,"09:20,  베이비 드라이버(디지털),  6,000원","11:40,  베이비 드라이버(디지털),  9,000원","14:00,  베이비 드라이버(디지털),  9,000원","16:20,  베이비 드라이버(디지털),  9,000원","18:40,  베이비 드라이버(디지털),  9,000원","21:00,  베이비 드라이버(디지털),  9,000원",,,220
2017-09-15,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  청년경찰(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  청년경찰(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원",,,,171
2017-09-15,03관,"10:00,  그것(디지털),  6,000원","12:40,  택시운전사(디지털),  9,000원","15:30,  그것(디지털),  9,000원","18:10,  그것(디지털),  9,000원","20:50,  그것(디지털),  9,000원",,,,125
2017-09-15,05관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  6,000원","11:40,  구세주: 리턴즈(디지털)","13:50,  귀향, 끝나지 않은 이야기(디지털),  6,500원","16:00,  택시운전사(디지털),  9,000원","18:50,  귀향, 끝나지 않은 이야기(디지털),  9,000원","21:00,  구세주: 리턴즈(디지털),  9,000원",,,102
2017-09-15,06관,"09:30,  아메리칸 메이드(디지털),  6,000원","11:50,  저수지 게임(디지털),  9,000원","14:00,  아메리칸 메이드(디지털),  9,000원","16:20,  아메리칸 메이드(디지털),  9,000원","18:40,  아메리칸 메이드(디지털),  9,000원","21:00,  아메리칸 메이드(디지털),  9,000원",,,197
2017-09-15,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙)","11:00,  살인자의 기억법(디지털),  9,000원","13:30,  살인자의 기억법(디지털),  9,000원","16:00,  살인자의 기억법(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  9,000원","21:00,  살인자의 기억법(디지털),  9,000원",,,220
2017-09-15,08관,"10:05,  스파이 게임(디지털),  6,000원","12:10,  윈드 리버(디지털),  9,000원","14:30,  스파이 게임(디지털),  9,000원","16:35,  윈드 리버(디지털),  9,000원","18:55,  스파이 게임(디지털),  9,000원","21:00,  윈드 리버(디지털),  9,000원",,,165
2017-09-16,01관,"09:20,  베이비 드라이버(디지털),  7,000원","11:40,  베이비 드라이버(디지털),  8,000원","14:00,  베이비 드라이버(디지털),  10,000원","16:20,  베이비 드라이버(디지털),  10,000원","18:40,  베이비 드라이버(디지털),  10,000원","21:00,  베이비 드라이버(디지털),  10,000원","23:30,  베이비 드라이버(디지털),  10,000원",,220
2017-09-16,02관,"10:00,  살인자의 기억법(디지털),  7,000원","12:30,  청년경찰(디지털),  10,000원","15:00,  살인자의 기억법(디지털),  10,000원","17:30,  청년경찰(디지털),  10,000원","20:00,  살인자의 기억법(디지털),  10,000원","22:30,  살인자의 기억법(디지털),  10,000원",,,171
2017-09-16,03관,"10:00,  그것(디지털),  7,000원","12:40,  택시운전사(디지털),  10,000원","15:30,  그것(디지털),  10,000원","18:10,  그것(디지털),  10,000원","20:50,  그것(디지털),  10,000원","23:30,  그것(디지털),  10,000원",,,125
2017-09-16,05관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  7,000원","11:40,  구세주: 리턴즈(디지털),  10,000원","13:50,  귀향, 끝나지 않은 이야기(디지털),  10,000원","16:00,  택시운전사(디지털),  10,000원","18:50,  귀향, 끝나지 않은 이야기(디지털),  10,000원","21:00,  구세주: 리턴즈(디지털),  10,000원","23:30,  구세주: 리턴즈(디지털)",,102
2017-09-16,06관,"09:30,  아메리칸 메이드(디지털),  9,000원","11:50,  저수지 게임(디지털),  10,000원","14:00,  아메리칸 메이드(디지털),  10,000원","16:20,  아메리칸 메이드(디지털),  10,000원","18:40,  아메리칸 메이드(디지털),  10,000원","21:00,  아메리칸 메이드(디지털),  10,000원","23:30,  아메리칸 메이드(디지털),  10,000원",,197
2017-09-16,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙),  7,000원","11:00,  살인자의 기억법(디지털),  10,000원","13:30,  살인자의 기억법(디지털),  10,000원","16:00,  살인자의 기억법(디지털),  10,000원","18:30,  살인자의 기억법(디지털),  10,000원","21:00,  살인자의 기억법(디지털),  10,000원","23:30,  살인자의 기억법(디지털),  10,000원",,220
2017-09-16,08관,"10:05,  스파이 게임(디지털),  7,000원","12:10,  윈드 리버(디지털),  10,000원","14:30,  스파이 게임(디지털),  10,000원","16:35,  윈드 리버(디지털),  10,000원","18:55,  스파이 게임(디지털),  10,000원","21:00,  윈드 리버(디지털),  10,000원","23:30,  스파이 게임(디지털),  10,000원",,165
2017-09-17,01관,"09:20,  베이비 드라이버(디지털),  7,000원","11:40,  베이비 드라이버(디지털),  10,000원","14:00,  베이비 드라이버(디지털),  10,000원","16:20,  베이비 드라이버(디지털),  10,000원","18:40,  베이비 드라이버(디지털),  10,000원","21:00,  베이비 드라이버(디지털),  10,000원",,,220
2017-09-17,02관,"10:00,  살인자의 기억법(디지털),  7,000원","12:30,  청년경찰(디지털),  10,000원","15:00,  살인자의 기억법(디지털),  10,000원","17:30,  청년경찰(디지털),  10,000원","20:00,  살인자의 기억법(디지털),  10,000원",,,,171
2017-09-17,03관,"10:00,  그것(디지털),  7,000원","12:40,  택시운전사(디지털),  10,000원","15:30,  그것(디지털),  10,000원","18:10,  그것(디지털),  10,000원","20:50,  그것(디지털),  10,000원",,,,125
2017-09-17,05관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  7,000원","11:40,  구세주: 리턴즈(디지털),  10,000원","13:50,  귀향, 끝나지 않은 이야기(디지털),  8,000원","16:00,  택시운전사(디지털),  10,000원","18:50,  귀향, 끝나지 않은 이야기(디지털),  8,000원","21:00,  구세주: 리턴즈(디지털)",,,102
2017-09-17,06관,"09:30,  아메리칸 메이드(디지털),  7,000원","11:50,  저수지 게임(디지털),  10,000원","14:00,  아메리칸 메이드(디지털),  10,000원","16:20,  아메리칸 메이드(디지털),  10,000원","18:40,  아메리칸 메이드(디지털),  10,000원","21:00,  아메리칸 메이드(디지털),  10,000원",,,197
2017-09-17,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙),  7,000원","11:00,  살인자의 기억법(디지털),  10,000원","13:30,  살인자의 기억법(디지털),  10,000원","16:00,  살인자의 기억법(디지털),  10,000원","18:30,  살인자의 기억법(디지털),  10,000원","21:00,  살인자의 기억법(디지털),  10,000원",,,220
2017-09-17,08관,"10:05,  스파이 게임(디지털)","12:10,  윈드 리버(디지털),  10,000원","14:30,  스파이 게임(디지털),  10,000원","16:35,  윈드 리버(디지털),  10,000원","18:55,  스파이 게임(디지털),  10,000원","21:00,  윈드 리버(디지털),  10,000원",,,165
2017-09-18,01관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  6,000원","11:40,  구세주: 리턴즈(디지털),  9,000원","13:50,  귀향, 끝나지 않은 이야기(디지털),  9,000원","16:00,  택시운전사(디지털)","18:50,  귀향, 끝나지 않은 이야기(디지털)","21:00,  구세주: 리턴즈(디지털)",,,220
2017-09-18,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  청년경찰(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  청년경찰(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원",,,,171
2017-09-18,03관,"10:00,  그것(디지털),  6,000원","12:40,  택시운전사(디지털),  9,000원","15:30,  그것(디지털),  9,000원","18:10,  그것(디지털),  9,000원","20:50,  그것(디지털),  9,000원",,,,125
2017-09-18,05관,"09:20,  베이비 드라이버(디지털),  6,000원","11:40,  베이비 드라이버(디지털)","14:00,  베이비 드라이버(디지털),  9,000원","16:20,  베이비 드라이버(디지털),  9,000원","18:40,  베이비 드라이버(디지털),  5,000원","21:00,  베이비 드라이버(디지털)",,,102
2017-09-18,06관,"09:30,  아메리칸 메이드(디지털),  6,000원","11:50,  저수지 게임(디지털),  9,000원","14:00,  아메리칸 메이드(디지털),  9,000원","16:20,  아메리칸 메이드(디지털),  9,000원","18:40,  아메리칸 메이드(디지털),  9,000원","21:00,  아메리칸 메이드(디지털),  9,000원",,,197
2017-09-18,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙)","11:00,  살인자의 기억법(디지털),  9,000원","13:30,  살인자의 기억법(디지털),  9,000원","16:00,  살인자의 기억법(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  9,000원","21:00,  살인자의 기억법(디지털),  9,000원",,,220
2017-09-18,08관,"10:05,  스파이 게임(디지털),  6,000원","12:10,  윈드 리버(디지털),  9,000원","14:30,  스파이 게임(디지털),  9,000원","16:35,  윈드 리버(디지털),  5,000원","18:55,  스파이 게임(디지털),  9,000원","21:00,  윈드 리버(디지털)",,,165
2017-09-19,01관,"09:20,  베이비 드라이버(디지털),  6,000원","11:40,  베이비 드라이버(디지털),  9,000원","14:00,  베이비 드라이버(디지털),  9,000원","16:20,  베이비 드라이버(디지털),  9,000원","18:40,  베이비 드라이버(디지털),  9,000원","21:00,  베이비 드라이버(디지털),  9,000원",,,220
2017-09-19,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  청년경찰(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  청년경찰(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원",,,,171
2017-09-19,03관,"10:00,  그것(디지털),  6,000원","12:40,  택시운전사(디지털),  9,000원","15:30,  그것(디지털),  9,000원","18:10,  그것(디지털),  9,000원","20:50,  그것(디지털),  9,000원",,,,125
2017-09-19,05관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙)","11:40,  구세주: 리턴즈(디지털)","13:50,  귀향, 끝나지 않은 이야기(디지털)","16:00,  택시운전사(디지털),  9,000원","18:50,  귀향, 끝나지 않은 이야기(디지털),  8,000원","21:00,  구세주: 리턴즈(디지털)",,,102
2017-09-19,06관,"09:30,  아메리칸 메이드(디지털),  6,000원","11:50,  저수지 게임(디지털),  6,000원","14:00,  아메리칸 메이드(디지털),  9,000원","16:20,  아메리칸 메이드(디지털)","18:40,  아메리칸 메이드(디지털),  9,000원","21:00,  아메리칸 메이드(디지털),  9,000원",,,197
2017-09-19,07관,"09:30,  호비와 무지개 오아시스 대모험(디지털더빙)","11:00,  살인자의 기억법(디지털),  9,000원","13:30,  살인자의 기억법(디지털),  9,000원","16:00,  살인자의 기억법(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  9,000원","21:00,  살인자의 기억법(디지털),  9,000원",,,220
2017-09-19,08관,"10:05,  스파이 게임(디지털),  6,000원","12:10,  윈드 리버(디지털)","14:30,  스파이 게임(디지털),  5,000원","16:35,  윈드 리버(디지털),  9,000원","18:55,  스파이 게임(디지털),  9,000원","21:00,  윈드 리버(디지털),  9,000원",,,165
2017-09-20,01관,"09:20,  베이비 드라이버(디지털),  6,000원","11:40,  베이비 드라이버(디지털),  9,000원","14:00,  베이비 드라이버(디지털),  9,000원","16:20,  베이비 드라이버(디지털),  9,000원","18:40,  베이비 드라이버(디지털),  9,000원","21:00,  베이비 드라이버(디지털),  9,000원",,,220
2017-09-20,02관,"10:00,  살인자의 기억법(디지털),  6,000원","12:30,  청년경찰(디지털),  9,000원","15:00,  살인자의 기억법(디지털),  9,000원","17:30,  청년경찰(디지털),  9,000원","20:00,  살인자의 기억법(디지털),  9,000원",,,,171
2017-09-20,03관,"10:00,  그것(디지털),  6,000원","12:40,  택시운전사(디지털),  9,000원","15:30,  그것(디지털),  9,000원","18:10,  그것(디지털),  5,000원","20:50,  그것(디지털),  9,000원",,,,125
