상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-03-29,02관,"09:50,  미니특공대X(디지털)","11:20,  퍼시픽 림: 업라이징(디지털)","13:35,  레디 플레이어 원(디지털),  6,000원","16:20,  허리케인 하이스트(디지털)","18:30,  퍼시픽 림: 업라이징(디지털),  6,000원","20:45,  레디 플레이어 원(디지털),  6,000원",,,,49
2018-03-30,01관,"10:00,  운동회(디지털)","11:40,  7년의 밤(디지털),  6,000원","14:10,  곤지암(디지털),  6,000원","16:15,  곤지암(디지털),  5,000원","18:20,  지금 만나러 갑니다(디지털),  6,000원","20:45,  7년의 밤(디지털),  6,000원",,,,87
2018-03-30,02관,"09:50,  미니특공대X(디지털),  6,000원","11:20,  퍼시픽 림: 업라이징(디지털),  6,000원","13:35,  레디 플레이어 원(디지털),  6,000원","16:20,  허리케인 하이스트(디지털),  6,000원","18:30,  퍼시픽 림: 업라이징(디지털),  6,000원","20:45,  레디 플레이어 원(디지털),  6,000원",,,,49
2018-03-31,01관,"10:00,  퍼시픽 림: 업라이징(디지털)","12:15,  미니특공대X(디지털),  6,000원","13:45,  레디 플레이어 원(디지털),  6,000원","16:30,  퍼시픽 림: 업라이징(3D 디지털),  8,000원","18:45,  레디 플레이어 원(디지털),  6,000원","21:30,  허리케인 하이스트(디지털),  6,000원",,,,87
2018-03-31,02관,"10:00,  운동회(디지털),  6,000원","11:40,  지금 만나러 갑니다(디지털),  6,000원","14:05,  7년의 밤(디지털),  6,000원","16:35,  곤지암(디지털),  6,000원","18:40,  7년의 밤(디지털),  6,000원","21:10,  곤지암(디지털),  6,000원",,,,49
2018-04-01,01관,"10:00,  퍼시픽 림: 업라이징(디지털),  6,000원","12:15,  허리케인 하이스트(디지털),  6,000원","14:25,  퍼시픽 림: 업라이징(3D 디지털),  8,000원","16:40,  미니특공대X(디지털),  6,000원","18:10,  레디 플레이어 원(디지털),  5,000원","20:55,  레디 플레이어 원(디지털),  6,000원",,,,87
2018-04-01,02관,"10:00,  지금 만나러 갑니다(디지털),  6,000원","12:25,  운동회(디지털),  6,000원","14:05,  곤지암(디지털),  6,000원","16:10,  7년의 밤(디지털),  6,000원","18:40,  7년의 밤(디지털),  6,000원","21:10,  곤지암(디지털),  6,000원",,,,49
2018-04-02,01관,"09:50,  레디 플레이어 원(디지털)","12:35,  허리케인 하이스트(디지털)","14:45,  미니특공대X(디지털)","16:15,  레디 플레이어 원(디지털),  6,000원","19:00,  퍼시픽 림: 업라이징(3D 디지털)","21:15,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,87
2018-04-02,02관,"10:00,  지금 만나러 갑니다(디지털),  6,000원","12:25,  7년의 밤(디지털),  6,000원","14:55,  곤지암(디지털),  6,000원","17:00,  운동회(디지털)","18:40,  곤지암(디지털),  6,000원","20:45,  7년의 밤(디지털),  6,000원",,,,49
2018-04-03,01관,"09:50,  퍼시픽 림: 업라이징(디지털)","12:05,  허리케인 하이스트(디지털)","14:15,  미니특공대X(디지털)","15:45,  퍼시픽 림: 업라이징(디지털),  6,000원","18:00,  레디 플레이어 원(디지털),  6,000원","20:45,  레디 플레이어 원(디지털),  6,000원",,,,87
2018-04-03,02관,"10:00,  지금 만나러 갑니다(디지털),  6,000원","12:25,  7년의 밤(디지털)","14:55,  곤지암(디지털),  6,000원","17:00,  7년의 밤(디지털),  5,000원","19:30,  운동회(디지털),  6,000원","21:10,  곤지암(디지털),  6,000원",,,,49
2018-04-04,01관,"09:50,  7년의 밤(디지털),  6,000원","12:20,  지금 만나러 갑니다(디지털),  6,000원","14:45,  7년의 밤(디지털),  6,000원","17:15,  지금 만나러 갑니다(디지털),  6,000원","19:40,  곤지암(디지털),  6,000원","21:45,  곤지암(디지털),  6,000원",,,,87
2018-04-04,02관,"10:00,  운동회(디지털)","11:40,  운동회(디지털)","13:20,  퍼시픽 림: 업라이징(디지털),  6,000원","15:35,  곤지암(디지털),  6,000원","17:40,  레디 플레이어 원(디지털),  6,000원","20:25,  7년의 밤(디지털),  5,000원",,,,49
2018-04-05,01관,"10:00,  덕구(디지털),  6,000원","11:55,  7년의 밤(디지털),  6,000원","14:25,  바람 바람 바람(디지털),  6,000원","16:25,  7년의 밤(디지털),  6,000원","18:55,  바람 바람 바람(디지털),  6,000원","20:55,  덕구(디지털),  6,000원",,,,87
2018-04-05,02관,"09:50,  지금 만나러 갑니다(디지털),  6,000원","12:15,  퍼시픽 림: 업라이징(디지털),  6,000원","14:30,  곤지암(디지털),  6,000원","16:35,  레디 플레이어 원(디지털),  6,000원","19:20,  퍼시픽 림: 업라이징(디지털),  6,000원","21:35,  곤지암(디지털),  6,000원",,,,49
2018-04-06,01관,"10:00,  7년의 밤(디지털)","12:30,  바람 바람 바람(디지털),  6,000원","14:30,  덕구(디지털),  6,000원","16:25,  7년의 밤(디지털),  6,000원","18:55,  덕구(디지털),  6,000원","20:50,  바람 바람 바람(디지털),  6,000원",,,,87
2018-04-06,02관,"10:00,  퍼시픽 림: 업라이징(디지털),  6,000원","12:15,  곤지암(디지털),  6,000원","14:20,  퍼시픽 림: 업라이징(디지털)","16:35,  레디 플레이어 원(디지털),  6,000원","19:20,  곤지암(디지털),  6,000원","21:25,  지금 만나러 갑니다(디지털),  6,000원",,,,49
2018-04-07,01관,"10:00,  7년의 밤(디지털),  5,000원","12:30,  덕구(디지털),  6,000원","14:25,  7년의 밤(디지털),  6,000원","16:55,  바람 바람 바람(디지털),  6,000원","18:55,  덕구(디지털),  6,000원","20:50,  바람 바람 바람(디지털),  6,000원",,,,87
2018-04-07,02관,"10:00,  덕구(디지털),  6,000원","11:55,  곤지암(디지털),  6,000원","14:00,  퍼시픽 림: 업라이징(디지털),  6,000원","16:15,  지금 만나러 갑니다(디지털),  6,000원","18:40,  곤지암(디지털),  6,000원","20:40,  레디 플레이어 원(디지털),  6,000원",,,,49
2018-04-08,01관,"09:50,  지금 만나러 갑니다(디지털)","12:15,  퍼시픽 림: 업라이징(디지털),  6,000원","14:30,  곤지암(디지털),  6,000원","16:35,  지금 만나러 갑니다(디지털),  6,000원","19:00,  레디 플레이어 원(3D 디지털),  8,000원","21:45,  곤지암(디지털),  6,000원",,,,87
2018-04-08,02관,"10:00,  덕구(디지털),  6,000원","11:55,  7년의 밤(디지털),  6,000원","14:25,  바람 바람 바람(디지털),  6,000원","16:25,  덕구(디지털),  6,000원","18:20,  바람 바람 바람(디지털),  6,000원","20:20,  7년의 밤(디지털),  6,000원",,,,49
2018-04-09,01관,"09:50,  덕구(디지털)","11:45,  지금 만나러 갑니다(디지털),  6,000원","14:10,  곤지암(디지털)","16:15,  레디 플레이어 원(3D 디지털),  8,000원","19:00,  곤지암(디지털),  6,000원","21:05,  퍼시픽 림: 업라이징(디지털),  6,000원",,,,87
2018-04-09,02관,"10:00,  덕구(디지털)","11:55,  7년의 밤(디지털)","14:25,  바람 바람 바람(디지털),  6,000원","16:25,  덕구(디지털),  6,000원","18:20,  바람 바람 바람(디지털),  6,000원","20:20,  7년의 밤(디지털),  6,000원",,,,49
2018-04-10,01관,"10:00,  퍼시픽 림: 업라이징(디지털),  6,000원","12:15,  곤지암(디지털),  6,000원","14:20,  덕구(디지털)","16:15,  지금 만나러 갑니다(디지털)","18:40,  곤지암(디지털),  6,000원","20:45,  레디 플레이어 원(3D 디지털),  8,000원",,,,87
2018-04-10,02관,"10:00,  덕구(디지털),  6,000원","11:55,  7년의 밤(디지털)","14:25,  바람 바람 바람(디지털),  6,000원","16:25,  바람 바람 바람(디지털),  6,000원","18:25,  덕구(디지털),  5,000원","20:20,  7년의 밤(디지털),  6,000원",,,,49
2018-04-11,01관,"10:00,  지금 만나러 갑니다(디지털)","12:25,  퍼시픽 림: 업라이징(디지털),  6,000원","14:40,  곤지암(디지털)","16:45,  덕구(디지털),  5,000원","18:40,  레디 플레이어 원(3D 디지털),  8,000원","21:25,  곤지암(디지털),  6,000원",,,,87
2018-04-11,02관,"10:00,  덕구(디지털)","11:55,  7년의 밤(디지털)","14:25,  바람 바람 바람(디지털),  6,000원","16:25,  덕구(디지털),  6,000원","18:20,  7년의 밤(디지털),  5,000원","20:50,  바람 바람 바람(디지털),  6,000원",,,,49
2018-04-12,01관,"10:00,  곤지암(디지털),  6,000원","12:05,  7년의 밤(디지털)","14:35,  덕구(디지털),  6,000원","16:30,  머니백(디지털)","18:35,  바람 바람 바람(디지털),  6,000원","20:35,  머니백(디지털),  6,000원",,,,87
2018-04-12,02관,"10:00,  스파키(디지털)","11:55,  램페이지(디지털),  6,000원","14:10,  스파키(디지털)","16:05,  콰이어트 플레이스(디지털),  6,000원","18:00,  램페이지(디지털),  6,000원","20:15,  콰이어트 플레이스(디지털),  6,000원",,,,49
2018-04-13,01관,"10:00,  곤지암(디지털),  6,000원","12:05,  7년의 밤(디지털)","14:35,  덕구(디지털),  6,000원","16:30,  머니백(디지털),  6,000원","18:35,  바람 바람 바람(디지털),  6,000원","20:35,  머니백(디지털),  6,000원",,,,87
2018-04-13,02관,"10:00,  스파키(디지털)","11:55,  램페이지(디지털),  6,000원","14:10,  스파키(디지털)","16:05,  콰이어트 플레이스(디지털)","18:00,  램페이지(디지털),  6,000원","20:15,  콰이어트 플레이스(디지털),  6,000원",,,,49
2018-04-14,01관,"10:00,  덕구(디지털),  6,000원","11:55,  7년의 밤(디지털),  6,000원","14:25,  머니백(디지털),  6,000원","16:30,  곤지암(디지털),  6,000원","18:35,  머니백(디지털),  6,000원","20:40,  바람 바람 바람(디지털),  6,000원",,,,87
2018-04-14,02관,"10:00,  스파키(디지털),  6,000원","11:55,  램페이지(디지털),  6,000원","14:10,  콰이어트 플레이스(디지털),  6,000원","16:05,  스파키(디지털),  6,000원","18:00,  콰이어트 플레이스(디지털),  6,000원","19:55,  램페이지(디지털),  6,000원",,,,49
2018-04-15,01관,"10:00,  덕구(디지털),  6,000원","11:55,  7년의 밤(디지털),  6,000원","14:25,  머니백(디지털),  6,000원","16:30,  곤지암(디지털),  6,000원","18:35,  머니백(디지털),  6,000원","20:40,  바람 바람 바람(디지털),  6,000원",,,,87
2018-04-15,02관,"10:00,  스파키(디지털),  6,000원","11:55,  램페이지(디지털),  6,000원","14:10,  콰이어트 플레이스(디지털),  6,000원","16:05,  스파키(디지털),  6,000원","18:00,  콰이어트 플레이스(디지털),  6,000원","19:55,  램페이지(디지털),  6,000원",,,,49
2018-04-16,01관,"10:00,  스파키(디지털)","11:55,  램페이지(디지털),  6,000원","14:10,  콰이어트 플레이스(디지털)","16:05,  스파키(디지털),  5,000원","18:00,  램페이지(디지털),  6,000원","20:15,  콰이어트 플레이스(디지털),  6,000원",,,,87
2018-04-16,02관,"10:00,  7년의 밤(디지털)","12:30,  곤지암(디지털),  6,000원","14:35,  머니백(디지털)","16:40,  덕구(디지털)","18:35,  바람 바람 바람(디지털),  6,000원","20:35,  머니백(디지털),  6,000원",,,,49
2018-04-17,01관,"10:00,  스파키(디지털),  5,000원","11:55,  램페이지(디지털),  6,000원","14:10,  콰이어트 플레이스(디지털),  6,000원","16:05,  스파키(디지털)","18:00,  램페이지(디지털),  6,000원","20:15,  콰이어트 플레이스(디지털),  6,000원",,,,87
2018-04-17,02관,"10:00,  7년의 밤(디지털),  5,000원","12:30,  곤지암(디지털)","14:35,  머니백(디지털),  5,000원","16:40,  덕구(디지털)","18:35,  바람 바람 바람(디지털),  6,000원","20:35,  머니백(디지털),  5,000원",,,,49
2018-04-18,01관,"10:00,  스파키(디지털)","11:55,  콰이어트 플레이스(디지털)","13:50,  램페이지(디지털),  6,000원","16:05,  스파키(디지털)","18:00,  콰이어트 플레이스(디지털),  6,000원","19:55,  램페이지(디지털),  6,000원",,,,87
2018-04-18,02관,"10:00,  곤지암(디지털)","12:05,  머니백(디지털)","14:10,  7년의 밤(디지털),  6,000원","16:40,  덕구(디지털),  5,000원","18:35,  머니백(디지털),  6,000원","20:40,  바람 바람 바람(디지털)",,,,49
2018-04-19,01관,"10:00,  덕구(디지털),  6,000원","11:55,  머니백(디지털),  6,000원","14:00,  스파키(디지털)","15:55,  나를 기억해(디지털),  6,000원","18:05,  머니백(디지털)","20:10,  나를 기억해(디지털),  6,000원",,,,87
2018-04-19,02관,"10:00,  몬태나(디지털)","12:40,  콰이어트 플레이스(디지털),  6,000원","14:35,  블리딩 스틸(디지털),  6,000원","16:45,  몬태나(디지털)","19:25,  블리딩 스틸(디지털),  6,000원","21:35,  램페이지(디지털),  6,000원",,,,49
2018-04-20,01관,"10:00,  덕구(디지털)","11:55,  머니백(디지털)","14:00,  스파키(디지털)","15:55,  나를 기억해(디지털)","18:05,  머니백(디지털),  6,000원","20:10,  나를 기억해(디지털),  6,000원",,,,87
2018-04-20,02관,"10:00,  몬태나(디지털)","12:40,  콰이어트 플레이스(디지털),  5,000원","14:35,  블리딩 스틸(디지털)","16:45,  몬태나(디지털),  6,000원","19:25,  블리딩 스틸(디지털),  6,000원","21:35,  램페이지(디지털),  6,000원",,,,49
2018-04-21,01관,"10:00,  머니백(디지털)","12:05,  덕구(디지털),  6,000원","14:00,  나를 기억해(디지털),  6,000원","16:10,  머니백(디지털),  6,000원","18:15,  나를 기억해(디지털),  6,000원","20:25,  램페이지(디지털),  6,000원",,,,87
2018-04-21,02관,"10:00,  스파키(디지털),  6,000원","11:55,  몬태나(디지털),  5,000원","14:35,  블리딩 스틸(디지털),  6,000원","16:45,  콰이어트 플레이스(디지털),  6,000원","18:40,  몬태나(디지털),  6,000원","21:20,  블리딩 스틸(디지털),  6,000원",,,,49
2018-04-22,01관,"10:00,  머니백(디지털),  6,000원","12:05,  덕구(디지털),  6,000원","14:00,  나를 기억해(디지털),  6,000원","16:10,  머니백(디지털),  6,000원","18:15,  나를 기억해(디지털),  6,000원","20:25,  램페이지(디지털),  6,000원",,,,87
2018-04-22,02관,"10:00,  스파키(디지털),  6,000원","11:55,  몬태나(디지털),  6,000원","14:35,  블리딩 스틸(디지털),  6,000원","16:45,  콰이어트 플레이스(디지털),  6,000원","18:40,  몬태나(디지털),  6,000원","21:20,  블리딩 스틸(디지털),  6,000원",,,,49
2018-04-23,01관,"10:00,  블리딩 스틸(디지털),  6,000원","12:10,  스파키(디지털),  5,000원","14:05,  몬태나(디지털),  6,000원","16:45,  콰이어트 플레이스(디지털)","18:40,  블리딩 스틸(디지털),  6,000원","20:50,  몬태나(디지털),  6,000원",,,,87
2018-04-23,02관,"10:00,  덕구(디지털)","11:55,  나를 기억해(디지털),  5,000원","14:05,  머니백(디지털)","16:10,  램페이지(디지털),  6,000원","18:25,  나를 기억해(디지털),  6,000원","20:35,  램페이지(디지털),  6,000원",,,,49
2018-04-24,01관,"10:00,  블리딩 스틸(디지털)","12:10,  스파키(디지털)","14:05,  몬태나(디지털),  6,000원","16:45,  콰이어트 플레이스(디지털),  6,000원","18:40,  블리딩 스틸(디지털),  6,000원","20:50,  몬태나(디지털),  6,000원",,,,87
2018-04-24,02관,"10:00,  덕구(디지털),  6,000원","11:55,  나를 기억해(디지털),  6,000원","14:05,  머니백(디지털)","16:10,  램페이지(디지털)","18:25,  나를 기억해(디지털)","20:35,  램페이지(디지털),  6,000원",,,,49
2018-04-25,01관,"09:50,  램페이지(디지털),  6,000원","12:00,  살인소설(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털),  6,000원","16:50,  콰이어트 플레이스(디지털)","18:40,  살인소설(디지털)","20:40,  어벤져스: 인피니티 워(디지털),  6,000원",,,,87
2018-04-25,02관,"10:00,  스파키(디지털)","11:50,  나를 기억해(디지털),  6,000원","13:55,  몬태나(디지털)","16:30,  나를 기억해(디지털)","18:35,  블리딩 스틸(디지털),  6,000원","20:40,  몬태나(디지털),  6,000원",,,,49
2018-04-26,01관,"09:50,  램페이지(디지털)","12:00,  살인소설(디지털)","14:00,  어벤져스: 인피니티 워(디지털),  6,000원","16:50,  콰이어트 플레이스(디지털)","18:40,  살인소설(디지털)","20:40,  어벤져스: 인피니티 워(디지털),  6,000원",,,,87
2018-04-26,02관,"10:00,  스파키(디지털)","11:50,  나를 기억해(디지털)","13:55,  몬태나(디지털),  6,000원","16:30,  나를 기억해(디지털)","18:35,  블리딩 스틸(디지털)","20:40,  몬태나(디지털),  6,000원",,,,49
2018-04-27,01관,"09:50,  나를 기억해(디지털),  6,000원","11:55,  램페이지(디지털),  6,000원","14:05,  살인소설(디지털),  5,000원","16:05,  몬태나(디지털)","18:40,  살인소설(디지털),  6,000원","20:40,  몬태나(디지털),  6,000원",,,,87
