상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-11-15,06관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","13:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:10,  보헤미안 랩소디(디지털),  11,000원","18:50,  보헤미안 랩소디(디지털),  11,000원","21:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","24:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,,154
2018-11-16,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX)","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","23:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원",,,,,159
2018-11-16,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,,172
2018-11-16,03관,"09:20,  완벽한 타인(디지털),  8,000원","11:45,  완벽한 타인(디지털),  12,000원","14:10,  완벽한 타인(디지털),  12,000원","16:35,  완벽한 타인(디지털),  12,000원","19:00,  완벽한 타인(디지털),  12,000원","21:25,  완벽한 타인(디지털),  12,000원","23:50,  완벽한 타인(디지털),  12,000원",,,,154
2018-11-16,04관,"09:10,  보헤미안 랩소디(디지털),  9,000원","11:50,  보헤미안 랩소디(디지털),  12,000원","14:30,  보헤미안 랩소디(디지털),  12,000원","17:10,  너의 췌장을 먹고 싶어(디지털),  12,000원","19:25,  너의 췌장을 먹고 싶어(디지털),  11,000원","21:40,  보헤미안 랩소디(디지털),  12,000원","24:20,  완벽한 타인(디지털),  11,000원",,,,159
2018-11-16,05관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","13:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","16:10,  보헤미안 랩소디(디지털),  12,000원","18:50,  보헤미안 랩소디(디지털),  12,000원","21:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","24:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,,,172
2018-11-16,06관,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:40,  완벽한 타인(디지털),  12,000원",,"15:00,  번 더 스테이지: 더 무비(디지털),  12,000원","16:50,  번 더 스테이지: 더 무비(디지털),  12,000원","18:40,  번 더 스테이지: 더 무비(디지털),  12,000원","20:35,  보헤미안 랩소디(디지털),  12,000원","23:20,  보헤미안 랩소디(디지털),  12,000원",,,154
2018-11-17,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","23:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원",,,,,159
2018-11-17,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,,172
2018-11-17,03관,"09:40,  완벽한 타인(디지털),  9,000원","12:10,  완벽한 타인(디지털),  12,000원","14:40,  완벽한 타인(디지털),  12,000원","17:05,  완벽한 타인(디지털),  12,000원","19:30,  완벽한 타인(디지털),  12,000원","21:50,  완벽한 타인(디지털),  12,000원","24:10,  보헤미안 랩소디(디지털),  11,000원",,,,154
2018-11-17,04관,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:40,  보헤미안 랩소디(디지털),  12,000원","15:20,  보헤미안 랩소디(디지털),  12,000원","18:00,  너의 췌장을 먹고 싶어(디지털),  12,000원","20:15,  보헤미안 랩소디(디지털),  12,000원","22:55,  보헤미안 랩소디(디지털),  12,000원",,,,,159
2018-11-17,05관,"10:20,  너의 췌장을 먹고 싶어(디지털),  8,000원","12:35,  번 더 스테이지: 더 무비(디지털),  11,000원",,"14:30,  번 더 스테이지: 더 무비(디지털),  12,000원","16:20,  번 더 스테이지: 더 무비(디지털),  7,000원","18:15,  보헤미안 랩소디(디지털),  12,000원","21:00,  번 더 스테이지: 더 무비(디지털),  12,000원","23:00,  완벽한 타인(디지털),  12,000원",,,172
2018-11-17,06관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","13:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","16:10,  성난황소(디지털),  12,000원","18:40,  성난황소(디지털),  12,000원","21:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","24:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,,154
2018-11-18,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원","23:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  10,000원",,,,,159
2018-11-18,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,,172
2018-11-18,03관,"09:40,  완벽한 타인(디지털),  10,000원","12:10,  완벽한 타인(디지털),  12,000원","14:40,  완벽한 타인(디지털),  12,000원","17:05,  번 더 스테이지: 더 무비(디지털),  11,000원","19:00,  완벽한 타인(디지털),  12,000원","21:25,  완벽한 타인(디지털),  12,000원","23:50,  완벽한 타인(디지털),  12,000원",,,,154
2018-11-18,04관,"09:40,  보헤미안 랩소디(디지털),  9,000원","12:20,  보헤미안 랩소디(디지털),  12,000원","15:00,  보헤미안 랩소디(디지털),  11,000원","17:45,  완벽한 타인(디지털),  12,000원","20:10,  보헤미안 랩소디(디지털),  12,000원","22:50,  보헤미안 랩소디(디지털),  12,000원",,,,,159
2018-11-18,05관,"10:20,  너의 췌장을 먹고 싶어(디지털),  8,000원","12:40,  번 더 스테이지: 더 무비(디지털),  12,000원",,"14:30,  번 더 스테이지: 더 무비(디지털),  12,000원","16:20,  번 더 스테이지: 더 무비(디지털),  12,000원","18:15,  보헤미안 랩소디(디지털),  12,000원","21:05,  보헤미안 랩소디(디지털),  12,000원","23:50,  보헤미안 랩소디(디지털),  12,000원",,,172
2018-11-18,06관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","13:30,  성난황소(디지털),  12,000원","16:00,  성난황소(디지털),  12,000원","18:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","21:15,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원","24:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  12,000원",,,,,154
2018-11-19,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX)","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  9,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  9,000원","23:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원",,,,,159
2018-11-19,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,,172
2018-11-19,03관,"09:20,  완벽한 타인(디지털),  9,000원","11:45,  완벽한 타인(디지털),  9,000원","14:10,  완벽한 타인(디지털),  10,000원","16:35,  완벽한 타인(디지털),  11,000원","19:00,  완벽한 타인(디지털),  11,000원","21:30,  완벽한 타인(디지털),  11,000원","23:50,  완벽한 타인(디지털),  11,000원",,,,154
2018-11-19,04관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","13:25,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:10,  너의 췌장을 먹고 싶어(디지털),  9,000원","18:35,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","24:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,,,159
2018-11-19,05관,"10:30,  보헤미안 랩소디(디지털),  10,000원","13:10,  보헤미안 랩소디(디지털),  10,000원","15:55,  보헤미안 랩소디(디지털),  10,000원","18:40,  보헤미안 랩소디(디지털),  11,000원","21:25,  보헤미안 랩소디(디지털),  10,000원","24:10,  보헤미안 랩소디(디지털),  10,000원",,,,,172
2018-11-19,06관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:55,  너의 췌장을 먹고 싶어(디지털),  10,000원","14:10,  너의 췌장을 먹고 싶어(디지털),  9,000원",,"16:30,  번 더 스테이지: 더 무비(디지털),  11,000원","18:20,  번 더 스테이지: 더 무비(디지털),  11,000원","20:10,  보헤미안 랩소디(디지털),  11,000원","22:50,  보헤미안 랩소디(디지털),  11,000원",,,154
2018-11-20,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  7,000원","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  9,000원","21:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  9,000원","23:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원",,,,,159
2018-11-20,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","14:20,  보헤미안 랩소디(디지털),  10,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원",,,,,172
2018-11-20,03관,"09:40,  완벽한 타인(디지털),  7,000원","12:10,  완벽한 타인(디지털),  9,000원","14:40,  완벽한 타인(디지털),  10,000원","17:05,  완벽한 타인(디지털),  11,000원","19:30,  툴리(디지털),  11,000원","21:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","24:20,  완벽한 타인(디지털),  10,000원",,,,154
2018-11-20,04관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","16:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","18:40,  완벽한 타인(디지털),  11,000원","21:00,  완벽한 타인(디지털),  11,000원","23:30,  완벽한 타인(디지털),  11,000원",,,,,159
2018-11-20,05관,"10:30,  보헤미안 랩소디(디지털),  9,000원","13:10,  보헤미안 랩소디(디지털),  10,000원","15:55,  보헤미안 랩소디(디지털),  10,000원","18:40,  보헤미안 랩소디(디지털),  11,000원","21:20,  보헤미안 랩소디(디지털),  11,000원","24:00,  보헤미안 랩소디(디지털),  11,000원",,,,,172
2018-11-20,06관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:50,  너의 췌장을 먹고 싶어(디지털),  0원","14:10,  너의 췌장을 먹고 싶어(디지털),  10,000원",,"16:30,  번 더 스테이지: 더 무비(디지털),  11,000원","18:20,  번 더 스테이지: 더 무비(디지털),  11,000원","20:10,  보헤미안 랩소디(디지털),  11,000원","22:50,  보헤미안 랩소디(디지털),  11,000원",,,154
2018-11-21,01관(SCREENX),"09:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","12:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  7,000원","15:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원","17:50,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  9,000원","20:30,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  6,000원","23:10,  신비한 동물들과 그린델왈드의 범죄(ScreenX),  8,000원",,,,,159
2018-11-21,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,,,172
2018-11-21,03관,"10:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","16:05,  신비한 동물들과 그린델왈드의 범죄(디지털),  10,000원","18:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","21:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","24:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,,,154
2018-11-21,04관,"09:10,  보헤미안 랩소디(디지털),  7,000원","11:50,  완벽한 타인(디지털),  9,000원","14:10,  완벽한 타인(디지털),  10,000원","16:35,  번 더 스테이지: 더 무비(디지털),  11,000원","18:30,  번 더 스테이지: 더 무비(디지털),  11,000원","20:20,  보헤미안 랩소디(디지털),  11,000원","23:00,  보헤미안 랩소디(디지털),  11,000원",,,,159
2018-11-21,05관,"10:30,  보헤미안 랩소디(디지털),  10,000원","13:10,  보헤미안 랩소디(디지털),  10,000원","15:55,  보헤미안 랩소디(디지털),  10,000원","18:40,  보헤미안 랩소디(디지털),  11,000원","21:20,  보헤미안 랩소디(디지털),  11,000원","24:00,  보헤미안 랩소디(디지털),  10,000원",,,,,172
2018-11-21,06관,"09:20,  완벽한 타인(디지털),  7,000원","11:45,  보헤미안 랩소디(디지털),  9,000원","14:30,  보헤미안 랩소디(디지털),  10,000원","17:10,  완벽한 타인(디지털),  8,500원","19:30,  완벽한 타인(디지털),  11,000원","21:50,  완벽한 타인(디지털),  11,000원","24:10,  완벽한 타인(디지털),  10,000원",,,,154
