상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-20,02관,"10:00,  허삼관(디지털),  8,000원","12:40,  허삼관(디지털),  8,000원","15:20,  허삼관(디지털),  8,000원","18:05,  허삼관(디지털),  9,000원","20:35,  허삼관(디지털),  9,000원","23:10,  허삼관(디지털),  8,000원",,,,114
2015-01-20,03관,"09:10,  마다가스카의 펭귄(디지털더빙),  6,000원","11:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","13:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:35,  마다가스카의 펭귄(디지털더빙),  8,000원","17:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:00,  허삼관(디지털),  9,000원",,,114
2015-01-20,04관,"09:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","12:00,  국제시장(디지털),  8,000원","14:40,  국제시장(디지털),  8,000원","17:20,  국제시장(디지털),  9,000원","20:05,  국제시장(디지털),  9,000원","22:45,  국제시장(디지털),  9,000원",,,,112
2015-01-21,01관,"09:40,  오늘의 연애(디지털),  6,000원","12:10,  허삼관(디지털),  8,000원","14:50,  국제시장(디지털),  8,000원","17:30,  오늘의 연애(디지털),  9,000원","20:00,  허삼관(디지털),  9,000원","22:35,  오늘의 연애(디지털),  9,000원",,,,84
2015-01-21,02관,"09:20,  빅 히어로(디지털더빙),  7,000원","11:40,  마다가스카의 펭귄(디지털더빙),  8,000원","13:45,  빅 히어로(디지털더빙),  8,000원","16:05,  빅 히어로(3D 더빙),  11,000원","18:30,  빅 히어로(디지털),  9,000원","20:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:00,  허삼관(디지털),  8,000원",,,114
2015-01-21,03관,"10:00,  강남 1970(디지털),  9,000원","12:45,  강남 1970(디지털),  8,000원","15:30,  강남 1970(디지털),  9,000원","18:15,  강남 1970(디지털),  9,000원","21:05,  강남 1970(디지털),  9,000원","23:50,  강남 1970(디지털),  8,000원",,,,114
2015-01-21,04관,"09:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","11:20,  국제시장(디지털),  9,000원","14:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","16:25,  국제시장(디지털),  9,000원","19:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원",,,,112
2015-01-22,01관,"10:00,  허삼관(디지털),  6,000원","12:40,  오늘의 연애(디지털),  9,000원","15:15,  허삼관(디지털),  8,000원","17:55,  국제시장(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:15,  허삼관(디지털),  8,000원",,,,84
2015-01-22,02관,"09:20,  빅 히어로(디지털더빙),  6,000원","11:40,  빅 히어로(디지털더빙),  8,000원","14:00,  마다가스카의 펭귄(디지털더빙),  7,000원","16:05,  빅 히어로(3D 더빙),  11,000원","18:30,  빅 히어로(디지털),  9,000원","21:00,  국제시장(디지털),  9,000원","23:40,  오늘의 연애(디지털),  9,000원",,,114
2015-01-22,03관,"09:10,  강남 1970(디지털),  6,000원","12:00,  강남 1970(디지털),  9,000원","14:50,  강남 1970(디지털),  8,000원","17:35,  강남 1970(디지털),  9,000원","20:20,  강남 1970(디지털),  9,000원","23:05,  강남 1970(디지털),  9,000원",,,,114
2015-01-22,04관,"09:40,  국제시장(디지털),  6,000원","12:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:30,  국제시장(디지털),  8,000원","17:05,  빅 히어로(디지털더빙),  9,000원","19:25,  국제시장(디지털),  9,000원","22:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  국제시장(디지털)",,,112
2015-01-23,01관,"09:00,  허삼관(디지털),  7,000원","11:35,  마다가스카의 펭귄(디지털더빙),  10,000원","13:40,  오늘의 연애(디지털),  10,000원","16:05,  국제시장(디지털),  10,000원","18:40,  허삼관(디지털),  10,000원","21:15,  허삼관(디지털),  10,000원","23:50,  오늘의 연애(디지털),  9,000원",,,84
2015-01-23,02관,"09:30,  빅 히어로(디지털더빙),  6,000원","11:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:10,  빅 히어로(디지털더빙),  10,000원","16:40,  빅 히어로(3D 더빙),  12,000원","19:00,  빅 히어로(디지털),  10,000원","21:20,  국제시장(디지털),  10,000원","24:00,  국제시장(디지털),  9,000원",,,114
2015-01-23,03관,"09:20,  강남 1970(디지털),  6,000원","12:10,  강남 1970(디지털),  10,000원","15:00,  강남 1970(디지털),  10,000원","17:45,  강남 1970(디지털),  10,000원","20:30,  강남 1970(디지털),  10,000원","23:20,  강남 1970(디지털),  9,000원",,,,114
2015-01-23,04관,"09:40,  국제시장(디지털),  6,000원","12:20,  빅 히어로(디지털더빙),  10,000원","14:40,  국제시장(디지털),  10,000원","17:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:30,  국제시장(디지털),  10,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","24:20,  강남 1970(디지털),  9,000원",,,112
2015-01-24,01관,"10:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","12:25,  빅 히어로(디지털더빙),  10,000원","14:40,  빅 히어로(디지털더빙),  10,000원","17:00,  빅 히어로(디지털더빙),  10,000원","19:25,  국제시장(디지털),  10,000원","22:00,  허삼관(디지털),  10,000원","24:30,  국제시장(디지털),  9,000원",,,84
2015-01-24,02관,"09:10,  빅 히어로(디지털더빙),  9,000원","11:30,  빅 히어로(디지털더빙),  10,000원","13:50,  빅 히어로(디지털더빙),  10,000원","16:15,  빅 히어로(3D 더빙),  12,000원","18:40,  빅 히어로(디지털),  10,000원","21:05,  강남 1970(디지털),  10,000원","23:50,  강남 1970(디지털),  9,000원",,,114
2015-01-24,03관,"08:30,  강남 1970(디지털),  6,000원","11:15,  강남 1970(디지털),  10,000원","14:00,  강남 1970(디지털),  10,000원","16:50,  강남 1970(디지털),  10,000원","19:35,  강남 1970(디지털),  10,000원","22:20,  강남 1970(디지털),  10,000원","25:05,  허삼관(디지털),  9,000원",,,114
2015-01-24,04관,"10:35,  국제시장(디지털),  9,000원","13:20,  국제시장(디지털),  10,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","18:10,  국제시장(디지털),  10,000원","20:50,  국제시장(디지털),  10,000원","23:35,  국제시장(디지털),  9,000원","26:05,  빅 히어로(디지털)",,,112
2015-01-25,01관,"10:10,  허삼관(디지털),  9,000원","12:45,  빅 히어로(디지털더빙),  10,000원","15:05,  빅 히어로(디지털더빙),  10,000원","17:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:35,  허삼관(디지털),  10,000원","22:10,  국제시장(디지털),  10,000원","24:50,  오늘의 연애(디지털),  9,000원",,,84
2015-01-25,02관,"09:00,  빅 히어로(3D 더빙),  8,000원","11:25,  빅 히어로(디지털더빙),  10,000원","13:45,  빅 히어로(디지털더빙),  10,000원","16:10,  빅 히어로(3D 더빙),  13,000원","18:35,  빅 히어로(디지털),  10,000원","20:55,  강남 1970(디지털),  10,000원","23:40,  강남 1970(디지털),  9,000원",,,114
2015-01-25,03관,"08:20,  강남 1970(디지털),  6,000원","11:05,  강남 1970(디지털),  10,000원","14:00,  강남 1970(디지털),  10,000원","16:50,  강남 1970(디지털),  10,000원","19:40,  강남 1970(디지털),  10,000원","22:25,  강남 1970(디지털),  10,000원",,,,114
2015-01-25,04관,"08:00,  국제시장(디지털),  6,000원","10:40,  마다가스카의 펭귄(디지털더빙),  6,000원","13:00,  국제시장(디지털),  10,000원","15:40,  국제시장(디지털),  10,000원","18:20,  국제시장(디지털),  10,000원","21:05,  국제시장(디지털),  10,000원","23:45,  국제시장(디지털),  9,000원",,,112
2015-01-26,01관,"10:00,  허삼관(디지털),  8,000원","12:40,  오늘의 연애(디지털),  7,000원","15:20,  빅 히어로(디지털더빙),  8,000원","17:45,  허삼관(디지털),  9,000원","20:20,  오늘의 연애(디지털),  9,000원","22:50,  허삼관(디지털)",,,,84
2015-01-26,02관,"09:20,  빅 히어로(디지털더빙),  6,000원","11:40,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:20,  빅 히어로(3D 더빙),  11,000원","18:40,  빅 히어로(디지털),  9,000원","21:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:10,  국제시장(디지털)",,,114
2015-01-26,03관,"09:10,  강남 1970(디지털),  6,000원","12:00,  강남 1970(디지털),  8,000원","14:45,  강남 1970(디지털),  8,000원","17:30,  강남 1970(디지털),  9,000원","20:15,  강남 1970(디지털),  9,000원","23:00,  강남 1970(디지털),  8,000원",,,,114
2015-01-26,04관,"09:40,  국제시장(디지털),  6,000원","12:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:30,  국제시장(디지털),  8,000원","17:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","19:15,  국제시장(디지털),  9,000원","21:50,  국제시장(디지털),  9,000원","24:25,  국제시장(디지털),  8,000원",,,112
2015-01-27,01관,"09:50,  오늘의 연애(디지털),  6,000원","12:20,  허삼관(디지털),  8,000원","15:00,  오늘의 연애(디지털),  8,000원","17:35,  빅 히어로(디지털더빙),  9,000원","20:05,  허삼관(디지털),  9,000원","22:40,  오늘의 연애(디지털),  9,000원",,,,84
2015-01-27,02관,"09:40,  빅 히어로(3D 더빙),  8,000원","12:00,  빅 히어로(디지털더빙),  8,000원","14:20,  빅 히어로(디지털더빙),  8,000원","16:40,  빅 히어로(디지털더빙),  9,000원","19:00,  빅 히어로(디지털),  9,000원","21:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","23:35,  국제시장(디지털),  8,000원",,,114
2015-01-27,03관,"10:00,  강남 1970(디지털),  6,000원","12:45,  강남 1970(디지털),  8,000원","15:30,  강남 1970(디지털),  9,000원","18:15,  강남 1970(디지털),  9,000원","21:00,  강남 1970(디지털),  9,000원","23:45,  강남 1970(디지털),  8,000원",,,,114
2015-01-27,04관,"09:00,  국제시장(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","13:50,  국제시장(디지털),  9,000원","16:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:40,  국제시장(디지털),  9,000원","21:35,  국제시장(디지털),  9,000원",,,,112
2015-01-28,01관,"09:40,  내 심장을 쏴라(디지털),  6,000원","12:00,  블랙버드(디지털),  8,000원","14:45,  내 심장을 쏴라(디지털),  9,000원","17:00,  블랙버드(디지털),  9,000원","19:30,  블랙버드(디지털),  5,000원","22:00,  블랙버드(디지털),  9,000원",,,,84
2015-01-28,02관,"09:10,  빅 히어로(디지털더빙),  7,000원","11:30,  빅 히어로(디지털더빙),  8,000원","13:50,  빅 히어로(디지털더빙),  8,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:30,  빅 히어로(디지털더빙),  7,000원","20:50,  더 이퀄라이저(디지털),  9,000원","23:30,  더 이퀄라이저(디지털),  8,000원",,,114
2015-01-28,03관,"09:00,  강남 1970(디지털),  7,000원","11:45,  강남 1970(디지털),  8,000원","14:30,  강남 1970(디지털),  8,000원","17:15,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  5,000원","22:45,  강남 1970(디지털),  9,000원",,,,114
2015-01-28,04관,"09:10,  국제시장(디지털),  6,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","14:10,  국제시장(디지털),  8,000원","16:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:00,  내 심장을 쏴라(디지털),  7,000원","21:15,  국제시장(디지털),  9,000원","23:55,  국제시장(디지털),  8,000원",,,112
2015-01-29,01관,"10:40,  마다가스카의 펭귄(디지털더빙),  6,000원","12:50,  블랙버드(디지털),  7,000원","15:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:30,  빅 히어로(디지털더빙),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","22:10,  국제시장(디지털),  9,000원","24:45,  블랙버드(디지털)",,,84
2015-01-29,02관,"09:10,  빅 히어로(디지털더빙),  7,000원","11:30,  빅 히어로(디지털더빙),  9,000원","13:50,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:35,  빅 히어로(디지털더빙),  9,000원","21:00,  더 이퀄라이저(디지털),  9,000원","23:45,  더 이퀄라이저(디지털),  8,000원",,,114
2015-01-29,03관,"09:40,  강남 1970(디지털),  6,000원","12:25,  강남 1970(디지털),  9,000원","15:10,  강남 1970(디지털),  8,000원","18:00,  강남 1970(디지털),  9,000원","20:45,  강남 1970(디지털),  9,000원","23:30,  강남 1970(디지털),  8,000원",,,,114
2015-01-29,04관,"09:20,  국제시장(디지털),  7,000원","12:00,  내 심장을 쏴라(디지털),  8,000원","14:15,  국제시장(디지털),  8,000원","16:50,  내 심장을 쏴라(디지털),  9,000원","19:05,  국제시장(디지털),  9,000원","21:45,  내 심장을 쏴라(디지털),  9,000원","24:00,  국제시장(디지털),  8,000원",,,112
2015-01-30,01관,"09:50,  블랙버드(디지털),  7,000원","12:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:35,  국제시장(디지털),  10,000원","17:15,  빅 히어로(디지털더빙),  10,000원","19:35,  국제시장(디지털),  10,000원","22:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,,84
2015-01-30,02관,"09:10,  빅 히어로(디지털더빙),  6,000원","11:30,  빅 히어로(디지털더빙),  10,000원","13:50,  빅 히어로(디지털더빙),  10,000원","16:10,  빅 히어로(디지털더빙),  10,000원","18:30,  빅 히어로(디지털더빙),  10,000원","20:50,  더 이퀄라이저(디지털),  10,000원","23:35,  국제시장(디지털),  9,000원",,,114
2015-01-30,03관,"10:00,  강남 1970(디지털),  9,000원","12:45,  강남 1970(디지털),  10,000원","15:30,  강남 1970(디지털),  10,000원","18:15,  강남 1970(디지털),  10,000원","21:05,  강남 1970(디지털),  10,000원","23:50,  강남 1970(디지털),  9,000원",,,,114
2015-01-30,04관,"09:30,  내 심장을 쏴라(디지털),  7,000원","11:45,  국제시장(디지털),  10,000원","14:20,  내 심장을 쏴라(디지털),  10,000원","16:40,  국제시장(디지털),  10,000원","19:20,  내 심장을 쏴라(디지털),  10,000원","21:35,  국제시장(디지털),  10,000원","24:15,  내 심장을 쏴라(디지털),  9,000원",,,112
2015-01-31,01관,"10:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","12:35,  빅 히어로(디지털더빙),  10,000원","14:55,  국제시장(디지털),  10,000원","17:35,  빅 히어로(디지털더빙),  10,000원","20:00,  국제시장(디지털),  10,000원","22:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,,84
2015-01-31,02관,"09:10,  빅 히어로(디지털더빙),  9,000원","11:30,  빅 히어로(디지털더빙),  10,000원","13:55,  빅 히어로(디지털더빙),  10,000원","16:15,  빅 히어로(디지털더빙),  10,000원","18:35,  빅 히어로(디지털더빙),  10,000원","21:00,  더 이퀄라이저(디지털),  10,000원","23:45,  내 심장을 쏴라(디지털),  9,000원",,,114
