상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-07-18,04관,"09:40,  라이온 킹(디지털),  7,000원","12:00,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙)","13:35,  토이 스토리 4(디지털),  7,000원","15:40,  스파이더맨: 파 프롬 홈(디지털)","18:25,  기방도령(디지털),  10,000원","20:45,  기방도령(디지털),  10,000원","23:05,  기생충(디지털),  8,000원",,43
2019-07-18,05관,"10:20,  스파이더맨: 파 프롬 홈(디지털),  7,000원","13:00,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:40,  스파이더맨: 파 프롬 홈(디지털),  10,000원","18:20,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:00,  라이온 킹(3D 디지털),  13,000원","23:25,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,107
2019-07-18,06관,"09:50,  토이 스토리 4(디지털),  7,000원","12:00,  스파이더맨: 파 프롬 홈(디지털)","14:40,  스파이더맨: 파 프롬 홈(디지털),  8,000원","17:20,  이케아 옷장에서 시작된 특별난 여행(디지털),  6,000원","19:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:05,  사일런스(디지털),  10,000원",,,139
2019-07-18,07관,"09:30,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  8,000원","14:30,  라이온 킹(디지털),  8,000원","17:00,  라이온 킹(디지털),  9,000원","19:30,  라이온 킹(디지털),  10,000원","22:00,  라이온 킹(디지털),  10,000원",,,155
2019-07-19,01관,"10:30,  라이온 킹(디지털),  6,000원","13:00,  라이온 킹(디지털),  5,000원","15:30,  라이온 킹(디지털),  5,000원","18:00,  라이온 킹(디지털),  12,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:10,  라이온 킹(디지털),  10,000원",,,167
2019-07-19,02관,"10:10,  알라딘(디지털더빙),  8,000원","12:45,  알라딘(디지털),  9,000원","15:25,  알라딘(디지털),  12,000원","18:05,  알라딘(디지털),  12,000원","20:40,  알라딘(디지털),  12,000원","23:15,  알라딘(디지털),  10,000원",,,139
2019-07-19,03관,,"12:30,  라이온 킹(디지털),  11,000원","15:00,  라이온 킹(디지털),  11,000원",,"20:00,  라이온 킹(디지털),  11,000원","22:30,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,34
2019-07-19,04관,"09:40,  기생충(디지털),  8,000원","12:15,  기방도령(디지털),  9,000원","14:30,  기방도령(디지털),  12,000원","16:45,  기방도령(디지털),  12,000원","19:00,  기방도령(디지털),  12,000원",,"23:30,  기방도령(디지털),  10,000원",,43
2019-07-19,05관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:15,  라이온 킹(3D 디지털),  14,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,107
2019-07-19,06관,"10:20,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  8,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  7,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:20,  이케아 옷장에서 시작된 특별난 여행(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:00,  사일런스(디지털),  12,000원","23:55,  토이 스토리 4(디지털),  10,000원",,139
2019-07-19,07관,,"12:00,  라이온 킹(디지털),  9,000원","14:30,  라이온 킹(디지털),  12,000원","17:00,  라이온 킹(디지털),  12,000원","19:30,  라이온 킹(디지털),  12,000원","22:05,  라이온 킹(디지털),  12,000원",,,155
2019-07-20,01관,"10:30,  라이온 킹(디지털),  8,000원","13:00,  라이온 킹(디지털),  9,000원","15:30,  라이온 킹(디지털),  12,000원","18:00,  라이온 킹(디지털),  12,000원","20:30,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:10,  라이온 킹(디지털),  10,000원",,,167
2019-07-20,02관,"10:10,  알라딘(디지털더빙),  8,000원","12:45,  알라딘(디지털),  9,000원","15:25,  알라딘(디지털),  12,000원","18:05,  알라딘(디지털),  12,000원","20:40,  알라딘(디지털),  12,000원","23:15,  알라딘(디지털),  10,000원",,,139
2019-07-20,03관,"10:00,  라이온 킹(디지털),  5,000원","12:30,  라이온 킹(디지털),  11,000원","15:00,  라이온 킹(디지털),  11,000원","17:30,  라이온 킹(디지털),  11,000원","20:00,  라이온 킹(디지털),  11,000원","22:30,  스파이더맨: 파 프롬 홈(디지털)",,,34
2019-07-20,04관,"09:40,  기생충(디지털),  8,000원","12:15,  기방도령(디지털),  9,000원","14:30,  기방도령(디지털),  12,000원","16:45,  기방도령(디지털),  12,000원","19:00,  기방도령(디지털),  12,000원","21:15,  기방도령(디지털),  12,000원","23:30,  기방도령(디지털),  10,000원",,43
2019-07-20,05관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","15:15,  라이온 킹(3D 디지털),  14,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,107
2019-07-20,06관,"10:20,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  8,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:40,  스파이더맨: 파 프롬 홈(디지털),  12,000원","17:20,  이케아 옷장에서 시작된 특별난 여행(디지털),  12,000원","19:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:00,  사일런스(디지털),  12,000원","23:55,  토이 스토리 4(디지털),  10,000원",,139
2019-07-20,07관,"09:30,  라이온 킹(디지털),  8,000원","12:00,  라이온 킹(디지털),  9,000원","14:30,  라이온 킹(디지털),  12,000원","17:00,  라이온 킹(디지털),  12,000원","19:30,  라이온 킹(디지털),  12,000원","22:05,  라이온 킹(디지털),  12,000원",,,155
2019-07-21,01관,"10:20,  라이온 킹(디지털),  8,000원","12:50,  라이온 킹(디지털),  9,000원","15:20,  라이온 킹(디지털),  12,000원","17:50,  라이온 킹(디지털),  12,000원","20:20,  스파이더맨: 파 프롬 홈(디지털),  12,000원","23:00,  라이온 킹(디지털),  10,000원",,,167
2019-07-21,02관,"09:50,  알라딘(디지털더빙),  8,000원","12:25,  알라딘(디지털),  9,000원","15:00,  알라딘(디지털),  12,000원","17:35,  알라딘(디지털),  12,000원","20:10,  알라딘(디지털),  12,000원","22:45,  알라딘(디지털),  9,000원",,,139
2019-07-21,03관,"09:40,  라이온 킹(디지털),  11,000원","12:10,  라이온 킹(디지털),  11,000원","14:40,  라이온 킹(디지털),  11,000원","17:10,  라이온 킹(디지털),  11,000원","19:40,  라이온 킹(디지털),  11,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  11,000원",,,34
2019-07-21,04관,"09:30,  기생충(디지털),  8,000원","12:10,  기방도령(디지털),  9,000원","14:25,  기방도령(디지털),  10,000원","16:40,  기방도령(디지털),  12,000원","18:55,  기방도령(디지털),  12,000원","21:10,  기방도령(디지털),  12,000원","23:25,  기방도령(디지털),  10,000원",,43
2019-07-21,05관,"09:20,  스파이더맨: 파 프롬 홈(디지털),  8,000원","12:00,  스파이더맨: 파 프롬 홈(디지털),  9,000원","14:40,  라이온 킹(3D 디지털),  14,000원","17:15,  스파이더맨: 파 프롬 홈(디지털),  12,000원","19:55,  스파이더맨: 파 프롬 홈(디지털),  12,000원","22:35,  스파이더맨: 파 프롬 홈(디지털),  12,000원",,,107
2019-07-21,06관,"09:10,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  8,000원","10:55,  스파이더맨: 파 프롬 홈(디지털),  9,000원","13:35,  스파이더맨: 파 프롬 홈(디지털),  9,000원","16:15,  이케아 옷장에서 시작된 특별난 여행(디지털),  10,000원","18:15,  스파이더맨: 파 프롬 홈(디지털),  12,000원","20:55,  사일런스(디지털),  12,000원","22:50,  토이 스토리 4(디지털),  12,000원",,139
2019-07-21,07관,"09:00,  라이온 킹(디지털),  8,000원","11:30,  라이온 킹(디지털),  9,000원","14:00,  라이온 킹(디지털),  12,000원","16:30,  라이온 킹(디지털),  12,000원","19:00,  라이온 킹(디지털),  12,000원","21:30,  라이온 킹(디지털),  12,000원",,,155
2019-07-22,01관,"10:30,  라이온 킹(디지털),  7,000원","13:00,  라이온 킹(디지털),  8,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  8,000원",,,167
2019-07-22,02관,"10:10,  알라딘(디지털더빙),  8,000원","12:45,  알라딘(디지털),  8,000원","15:25,  알라딘(디지털),  10,000원","18:05,  알라딘(디지털),  8,000원","20:40,  알라딘(디지털),  10,000원",,,,139
2019-07-22,03관,"10:00,  라이온 킹(디지털)","12:30,  라이온 킹(디지털)","15:00,  라이온 킹(디지털)","17:30,  라이온 킹(디지털)","20:00,  라이온 킹(디지털),  11,000원","22:30,  스파이더맨: 파 프롬 홈(디지털)",,,34
2019-07-22,04관,"09:40,  기생충(디지털),  7,000원","12:15,  기방도령(디지털)","14:30,  기방도령(디지털),  10,000원","16:45,  기방도령(디지털)","19:00,  기방도령(디지털),  7,000원","21:15,  기방도령(디지털),  10,000원",,,43
2019-07-22,05관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  8,000원","15:15,  라이온 킹(3D 디지털),  13,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  8,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,,107
2019-07-22,06관,"10:20,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙)","12:05,  토이 스토리 4(디지털),  8,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","16:55,  이케아 옷장에서 시작된 특별난 여행(디지털),  10,000원","18:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:35,  사일런스(디지털),  10,000원",,,139
2019-07-22,07관,"09:30,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  8,000원","14:30,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  10,000원","19:30,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  10,000원",,,155
2019-07-23,01관,"10:30,  라이온 킹(디지털),  7,000원","13:00,  라이온 킹(디지털),  7,000원","15:30,  라이온 킹(디지털),  10,000원","18:00,  라이온 킹(디지털),  10,000원","20:30,  라이온 킹(디지털),  10,000원","23:00,  라이온 킹(디지털),  8,000원",,,167
2019-07-23,02관,"10:10,  알라딘(디지털더빙),  7,000원","12:45,  알라딘(디지털),  8,000원","15:25,  알라딘(디지털),  10,000원","18:05,  알라딘(디지털),  10,000원","20:40,  알라딘(디지털),  10,000원","23:15,  알라딘(디지털),  8,000원",,,139
2019-07-23,03관,,"12:30,  라이온 킹(디지털),  11,000원",,,"20:00,  라이온 킹(디지털),  11,000원",,,,34
2019-07-23,04관,"09:40,  기생충(디지털),  7,000원","12:15,  기방도령(디지털),  8,000원","14:30,  기방도령(디지털),  8,000원","16:45,  기방도령(디지털),  0원","19:00,  기방도령(디지털),  10,000원","21:15,  기방도령(디지털),  10,000원",,,43
2019-07-23,05관,"09:50,  스파이더맨: 파 프롬 홈(디지털),  7,000원","12:35,  스파이더맨: 파 프롬 홈(디지털),  7,000원","15:15,  라이온 킹(3D 디지털),  13,000원","17:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","23:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,107
2019-07-23,06관,"10:20,  꼬마 물고기 이자벨: 바다 대모험(디지털더빙),  7,000원","12:05,  토이 스토리 4(디지털),  8,000원","14:15,  스파이더맨: 파 프롬 홈(디지털),  10,000원","16:55,  이케아 옷장에서 시작된 특별난 여행(디지털),  10,000원","18:55,  스파이더맨: 파 프롬 홈(디지털),  10,000원","21:35,  사일런스(디지털),  10,000원","23:30,  토이 스토리 4(디지털),  8,000원",,139
2019-07-23,07관,"09:30,  라이온 킹(디지털),  7,000원","12:00,  라이온 킹(디지털),  8,000원","14:30,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  10,000원","19:30,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  10,000원",,,155
2019-07-24,01관,"09:30,  나랏말싸미(디지털),  7,000원","11:45,  나랏말싸미(디지털),  8,000원","14:00,  나랏말싸미(디지털),  10,000원","16:15,  나랏말싸미(디지털),  8,000원","18:30,  나랏말싸미(디지털),  8,000원","20:45,  나랏말싸미(디지털),  10,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  7,000원",,167
2019-07-24,02관,"10:10,  알라딘(디지털더빙),  9,000원","12:45,  롱 샷(디지털),  7,000원","15:15,  알라딘(디지털),  10,000원","17:55,  알라딘(디지털),  10,000원","20:30,  알라딘(디지털),  10,000원","23:05,  알라딘(디지털),  8,000원",,,139
2019-07-24,03관,"10:00,  나랏말싸미(디지털),  11,000원","12:15,  나랏말싸미(디지털),  11,000원","14:30,  나랏말싸미(디지털)","16:45,  나랏말싸미(디지털),  11,000원","19:00,  나랏말싸미(디지털)","21:15,  나랏말싸미(디지털),  11,000원","23:30,  나랏말싸미(디지털),  11,000원",,34
2019-07-24,04관,"10:30,  나랏말싸미(디지털),  8,000원","12:45,  나랏말싸미(디지털),  8,000원","15:00,  나랏말싸미(디지털),  8,000원","17:15,  나랏말싸미(디지털),  10,000원","19:30,  나랏말싸미(디지털),  10,000원","21:45,  나랏말싸미(디지털),  10,000원",,,43
2019-07-24,05관,"10:20,  라이온 킹(디지털),  7,000원","12:50,  라이온 킹(디지털),  8,000원","15:20,  라이온 킹(디지털),  10,000원","17:50,  라이온 킹(디지털),  10,000원","20:20,  롱 샷(디지털),  10,000원","23:00,  라이온 킹(디지털),  8,000원",,,107
2019-07-24,06관,"09:50,  명탐정 코난: 감청의 권(디지털),  7,000원","12:05,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원","17:25,  스파이더맨: 파 프롬 홈(디지털),  10,000원","20:05,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:45,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,139
2019-07-24,07관,"09:40,  라이온 킹(디지털),  7,000원","12:10,  라이온 킹(디지털),  6,000원","14:40,  라이온 킹(디지털),  10,000원","17:10,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  10,000원",,,155
2019-07-25,01관,"09:30,  나랏말싸미(디지털),  8,000원","11:45,  나랏말싸미(디지털),  8,000원","14:00,  나랏말싸미(디지털),  10,000원","16:15,  나랏말싸미(디지털),  10,000원",,"20:45,  나랏말싸미(디지털),  10,000원","23:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,167
2019-07-25,02관,"10:10,  알라딘(디지털더빙),  7,500원","12:45,  롱 샷(디지털),  6,000원","15:15,  알라딘(디지털),  10,000원","17:55,  알라딘(디지털),  10,000원","20:30,  알라딘(디지털),  10,000원","23:05,  알라딘(디지털),  8,000원",,,139
2019-07-25,03관,"10:00,  나랏말싸미(디지털),  11,000원",,"14:30,  나랏말싸미(디지털),  0원",,,,,,34
2019-07-25,04관,"10:30,  나랏말싸미(디지털),  7,000원","12:45,  나랏말싸미(디지털),  8,000원","15:00,  나랏말싸미(디지털),  10,000원","17:15,  나랏말싸미(디지털),  10,000원","19:30,  나랏말싸미(디지털),  10,000원","21:45,  나랏말싸미(디지털),  10,000원",,,43
2019-07-25,05관,"10:20,  라이온 킹(디지털),  7,000원","12:50,  라이온 킹(디지털),  8,000원","15:20,  라이온 킹(디지털),  5,000원","17:50,  라이온 킹(디지털),  9,000원","20:20,  롱 샷(디지털),  10,000원","23:00,  라이온 킹(디지털),  7,000원",,,107
2019-07-25,06관,"09:50,  명탐정 코난: 감청의 권(디지털),  7,000원","12:10,  스파이더맨: 파 프롬 홈(디지털),  8,000원","14:50,  레드슈즈(디지털더빙),  8,000원","16:50,  스파이더맨: 파 프롬 홈(디지털),  10,000원","19:30,  스파이더맨: 파 프롬 홈(디지털),  10,000원","22:10,  스파이더맨: 파 프롬 홈(디지털),  10,000원",,,139
2019-07-25,07관,"09:40,  라이온 킹(디지털),  7,000원","12:10,  라이온 킹(디지털),  8,000원","14:40,  라이온 킹(디지털),  10,000원","17:10,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:10,  라이온 킹(디지털),  0원",,,155
