상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-06-24,01관,"09:40,  트랜스포머: 최후의 기사(디지털),  5,000원","12:35,  하루(디지털),  5,000원","14:30,  트랜스포머: 최후의 기사(3D 디지털),  8,000원","17:25,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  5,000원","19:15,  하루(디지털),  5,000원","21:10,  트랜스포머: 최후의 기사(디지털),  5,000원",,,,,55
2017-06-24,02관,"09:50,  꼬마돼지 베이브의 대모험(디지털더빙),  5,000원","11:30,  미이라(디지털),  5,000원","13:40,  악녀(디지털),  5,000원","16:05,  트랜스포머: 최후의 기사(디지털),  5,000원","19:00,  미이라(디지털),  5,000원","21:30,  악녀(디지털),  5,000원",,,,,42
2017-06-25,01관,"09:40,  트랜스포머: 최후의 기사(디지털),  5,000원","12:35,  하루(디지털),  5,000원","14:30,  트랜스포머: 최후의 기사(3D 디지털),  8,000원","17:25,  꼬마참새 리차드: 아프리카 원정대(디지털더빙),  5,000원","19:15,  하루(디지털),  5,000원","21:10,  트랜스포머: 최후의 기사(디지털),  5,000원",,,,,55
2017-06-25,02관,"09:50,  꼬마돼지 베이브의 대모험(디지털더빙),  5,000원","11:30,  미이라(디지털),  5,000원","13:40,  악녀(디지털),  5,000원","16:05,  트랜스포머: 최후의 기사(디지털),  5,000원","19:00,  미이라(디지털),  5,000원","21:30,  악녀(디지털),  5,000원",,,,,42
2017-06-26,01관,"10:00,  트랜스포머: 최후의 기사(디지털),  5,000원","13:30,  하루(디지털),  5,000원","15:30,  트랜스포머: 최후의 기사(디지털),  5,000원","18:50,  악녀(디지털),  5,000원","21:15,  트랜스포머: 최후의 기사(3D 디지털),  8,000원",,,,,,55
2017-06-26,02관,"10:30,  꼬마참새 리차드: 아프리카 원정대(디지털더빙)","13:00,  미이라(디지털),  5,000원","16:00,  악녀(디지털)","19:00,  트랜스포머: 최후의 기사(디지털),  5,000원","21:50,  하루(디지털),  5,000원",,,,,,42
2017-06-27,01관,"10:00,  트랜스포머: 최후의 기사(디지털)","13:30,  하루(디지털),  5,000원","15:30,  트랜스포머: 최후의 기사(디지털)","18:50,  악녀(디지털),  5,000원","21:15,  트랜스포머: 최후의 기사(3D 디지털),  8,000원",,,,,,55
2017-06-27,02관,"10:30,  꼬마참새 리차드: 아프리카 원정대(디지털더빙)","13:00,  미이라(디지털),  5,000원","16:00,  악녀(디지털),  5,000원","19:00,  트랜스포머: 최후의 기사(디지털),  5,000원","21:50,  하루(디지털),  5,000원",,,,,,42
2017-06-28,01관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  4,000원","12:20,  꼬마돼지 베이브의 대모험(디지털더빙)","14:00,  박열(디지털),  4,000원","16:30,  트랜스포머: 최후의 기사(디지털),  4,000원","19:30,  서서평, 천천히 평온하게(디지털),  4,000원","21:20,  박열(디지털),  4,000원",,,,,55
2017-06-28,02관,"10:00,  미이라(디지털),  4,000원","12:30,  하루(디지털),  4,000원","14:30,  리얼(디지털),  4,000원","17:10,  하루(디지털),  4,000원","19:00,  박열(디지털),  4,000원","21:30,  리얼(디지털),  4,000원",,,,,42
2017-06-29,01관,"10:10,  하루(디지털)","13:00,  박열(디지털),  5,000원","16:00,  리얼(디지털),  5,000원","19:00,  박열(디지털),  5,000원","21:30,  리얼(디지털),  5,000원",,,,,,55
2017-06-29,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:40,  트랜스포머: 최후의 기사(디지털),  5,000원","14:45,  옥자(디지털),  5,000원","17:10,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","18:50,  트랜스포머: 최후의 기사(디지털),  5,000원","21:40,  옥자(디지털),  5,000원",,,,,42
2017-06-30,01관,"10:10,  하루(디지털),  5,000원","13:00,  박열(디지털),  5,000원","16:00,  리얼(디지털),  5,000원","19:00,  박열(디지털),  5,000원","21:30,  리얼(디지털),  5,000원",,,,,,55
2017-06-30,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:40,  트랜스포머: 최후의 기사(디지털),  5,000원","14:45,  옥자(디지털),  5,000원","17:10,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","18:50,  트랜스포머: 최후의 기사(디지털),  5,000원","21:40,  옥자(디지털),  5,000원",,,,,42
2017-07-01,01관,"09:40,  박열(디지털)","12:10,  리얼(디지털),  5,000원","14:50,  박열(디지털),  5,000원","17:20,  하루(디지털)","19:10,  박열(디지털),  5,000원","21:40,  리얼(디지털),  5,000원",,,,,55
2017-07-01,02관,"09:50,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","11:20,  옥자(디지털),  5,000원","13:40,  트랜스포머: 최후의 기사(디지털),  5,000원","16:30,  옥자(디지털),  5,000원","18:50,  트랜스포머: 최후의 기사(디지털),  5,000원","21:45,  옥자(디지털),  5,000원",,,,,42
2017-07-02,01관,"09:40,  박열(디지털),  5,000원","12:10,  리얼(디지털),  5,000원","14:50,  박열(디지털),  5,000원","17:20,  하루(디지털),  5,000원","19:10,  박열(디지털),  5,000원","21:40,  리얼(디지털),  5,000원",,,,,55
2017-07-02,02관,"09:50,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","11:20,  옥자(디지털),  5,000원","13:40,  트랜스포머: 최후의 기사(디지털),  5,000원","16:30,  옥자(디지털),  5,000원","18:50,  트랜스포머: 최후의 기사(디지털),  5,000원","21:45,  옥자(디지털),  5,000원",,,,,42
2017-07-03,01관,"10:30,  리얼(디지털)","13:20,  박열(디지털),  5,000원","16:20,  하루(디지털)","18:50,  리얼(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,,55
2017-07-03,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:30,  트랜스포머: 최후의 기사(디지털),  5,000원","14:20,  옥자(디지털),  5,000원","16:40,  트랜스포머: 최후의 기사(디지털),  5,000원","19:30,  옥자(디지털),  5,000원","21:50,  옥자(디지털),  5,000원",,,,,42
2017-07-04,01관,"09:40,  리얼(디지털),  5,000원","12:20,  박열(디지털),  5,000원","14:50,  하루(디지털),  5,000원","16:40,  리얼(디지털),  5,000원","19:20,  박열(디지털),  5,000원",,,,,,55
2017-07-04,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:30,  트랜스포머: 최후의 기사(디지털),  5,000원","14:20,  옥자(디지털),  5,000원","16:40,  트랜스포머: 최후의 기사(디지털),  5,000원","19:30,  옥자(디지털),  5,000원",,,,,,42
2017-07-05,01관,"11:00,  옥자(디지털)","13:20,  스파이더맨: 홈 커밍(디지털),  5,000원","16:00,  트랜스포머: 최후의 기사(디지털),  5,000원","19:00,  옥자(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-05,02관,"11:20,  박열(디지털),  5,000원","14:00,  리얼(디지털),  5,000원","17:10,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","19:10,  미이라(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,,42
2017-07-06,01관,"10:30,  트랜스포머: 최후의 기사(디지털),  5,000원","13:30,  옥자(디지털),  5,000원","16:10,  스파이더맨: 홈 커밍(디지털),  5,000원","19:00,  옥자(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-06,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","11:30,  리얼(디지털),  5,000원","14:10,  박열(디지털),  5,000원","16:40,  미이라(디지털),  5,000원","18:50,  스파이더맨: 홈 커밍(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-07,01관,"10:30,  트랜스포머: 최후의 기사(디지털),  5,000원","13:30,  옥자(디지털),  5,000원","16:10,  스파이더맨: 홈 커밍(디지털),  5,000원","19:00,  옥자(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-07,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:30,  리얼(디지털),  5,000원","14:10,  박열(디지털),  5,000원","16:40,  미이라(디지털)","18:50,  스파이더맨: 홈 커밍(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-08,01관,"10:00,  트랜스포머: 최후의 기사(디지털),  5,000원","13:00,  스파이더맨: 홈 커밍(디지털),  5,000원","15:50,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","18:40,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-08,02관,"09:50,  리얼(디지털)","12:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","14:05,  옥자(디지털),  5,000원","16:30,  박열(디지털),  5,000원","19:05,  옥자(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-09,01관,"10:00,  트랜스포머: 최후의 기사(디지털),  5,000원","13:00,  스파이더맨: 홈 커밍(디지털),  5,000원","15:50,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","18:40,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-09,02관,"09:50,  리얼(디지털)","12:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","14:05,  옥자(디지털),  5,000원","16:30,  박열(디지털),  5,000원","19:05,  옥자(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-10,01관,"10:30,  트랜스포머: 최후의 기사(디지털),  5,000원","13:50,  스파이더맨: 홈 커밍(디지털),  5,000원","16:25,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","19:00,  미이라(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-10,02관,"09:50,  리얼(디지털),  5,000원","12:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","14:05,  옥자(디지털),  5,000원","16:30,  박열(디지털),  5,000원","19:05,  스파이더맨: 홈 커밍(디지털),  5,000원","21:40,  박열(디지털)",,,,,42
2017-07-11,01관,"10:30,  트랜스포머: 최후의 기사(디지털),  5,000원","13:50,  스파이더맨: 홈 커밍(디지털),  5,000원","16:25,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","19:00,  옥자(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-11,02관,"09:50,  리얼(디지털),  5,000원","12:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","14:05,  옥자(디지털),  5,000원","16:30,  박열(디지털),  5,000원","19:05,  스파이더맨: 홈 커밍(디지털),  5,000원","21:40,  박열(디지털),  5,000원",,,,,42
2017-07-12,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  5,000원","13:10,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","15:50,  트랜스포머: 최후의 기사(디지털)","18:50,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","21:25,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,,55
2017-07-12,02관,"10:00,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙)","11:30,  리얼(디지털),  5,000원","14:10,  박열(디지털),  5,000원","16:40,  옥자(디지털),  5,000원","19:00,  박열(디지털),  5,000원","21:35,  옥자(디지털),  5,000원",,,,,42
2017-07-13,01관,"10:40,  카3: 새로운 도전(디지털더빙)","13:00,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","15:50,  트랜스포머: 최후의 기사(디지털),  5,000원","18:50,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","21:30,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,,55
2017-07-13,02관,"10:00,  박열(디지털)","12:30,  옥자(디지털),  5,000원","14:50,  박열(디지털),  5,000원","17:20,  카3: 새로운 도전(디지털더빙),  5,000원","19:30,  카3: 새로운 도전(디지털),  5,000원","21:40,  옥자(디지털),  5,000원",,,,,42
2017-07-14,01관,"10:40,  카3: 새로운 도전(디지털더빙),  5,000원","13:00,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","15:50,  트랜스포머: 최후의 기사(디지털),  5,000원","18:50,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","21:30,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,,55
2017-07-14,02관,"10:00,  박열(디지털),  5,000원","12:30,  옥자(디지털),  5,000원","14:50,  박열(디지털),  5,000원","17:20,  카3: 새로운 도전(디지털더빙)","19:30,  카3: 새로운 도전(디지털),  5,000원","21:40,  옥자(디지털),  5,000원",,,,,42
2017-07-15,01관,"10:00,  트랜스포머: 최후의 기사(디지털),  5,000원","13:00,  카3: 새로운 도전(디지털더빙),  5,000원","15:30,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","18:30,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-15,02관,"09:40,  박열(디지털),  5,000원","12:10,  스파이더맨: 홈 커밍(디지털),  5,000원","14:45,  옥자(디지털),  5,000원","17:10,  카3: 새로운 도전(디지털더빙),  5,000원","19:20,  카3: 새로운 도전(디지털),  5,000원","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-16,01관,"10:00,  트랜스포머: 최후의 기사(디지털),  5,000원","13:00,  카3: 새로운 도전(디지털더빙),  5,000원","15:30,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","18:30,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원",,,,,,55
2017-07-16,02관,"09:40,  박열(디지털),  5,000원","12:10,  스파이더맨: 홈 커밍(디지털),  5,000원","14:45,  옥자(디지털),  5,000원","17:10,  카3: 새로운 도전(디지털더빙),  5,000원","19:20,  카3: 새로운 도전(디지털더빙)","21:30,  박열(디지털),  5,000원",,,,,42
2017-07-17,01관,"10:30,  스파이더맨: 홈 커밍(디지털),  5,000원","13:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","16:10,  스파이더맨: 홈 커밍(디지털),  5,000원","19:00,  옥자(디지털),  5,000원","21:30,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,,55
2017-07-17,02관,"10:00,  카3: 새로운 도전(디지털더빙),  5,000원","13:00,  트랜스포머: 최후의 기사(디지털),  5,000원","16:00,  박열(디지털),  5,000원","18:50,  카3: 새로운 도전(디지털더빙),  5,000원","21:20,  박열(디지털),  5,000원",,,,,,42
2017-07-18,01관,"09:40,  카3: 새로운 도전(디지털더빙),  5,000원","13:20,  스파이더맨: 홈 커밍(3D 디지털),  8,000원","16:10,  스파이더맨: 홈 커밍(디지털),  5,000원","19:00,  옥자(디지털),  5,000원","21:30,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,,55
2017-07-18,02관,"10:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","13:00,  트랜스포머: 최후의 기사(디지털)","16:00,  박열(디지털),  5,000원","18:50,  카3: 새로운 도전(디지털더빙),  5,000원","21:20,  박열(디지털),  5,000원",,,,,,42
2017-07-19,01관,"10:30,  박열(디지털),  5,000원","13:10,  스파이더맨: 홈 커밍(디지털),  5,000원","16:00,  옥자(디지털),  5,000원","18:50,  스파이더맨: 홈 커밍(디지털),  5,000원","21:30,  47 미터(디지털),  5,000원",,,,,,55
2017-07-19,02관,"10:00,  카3: 새로운 도전(디지털더빙)","12:10,  47 미터(디지털),  5,000원","14:20,  박열(디지털),  5,000원","16:50,  카3: 새로운 도전(디지털더빙)","19:00,  47 미터(디지털),  5,000원","21:10,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,42
2017-07-20,01관,"10:30,  부니베어: 로거빅 컴백홈 프로젝트(디지털더빙),  5,000원","12:00,  47 미터(디지털),  5,000원","14:00,  박열(디지털 가치봄),  5,000원","16:40,  스파이더맨: 홈 커밍(디지털),  5,000원","19:20,  위시 어폰(디지털),  5,000원","21:30,  47 미터(디지털),  5,000원",,,,,55
2017-07-20,02관,"10:00,  덩케르크(디지털),  5,000원","12:20,  카3: 새로운 도전(디지털더빙)","14:40,  옥자(디지털),  5,000원","17:10,  오즈: 신기한 마법가루(디지털),  5,000원","19:10,  덩케르크(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,42
2017-07-21,01관,"09:50,  카3: 새로운 도전(디지털더빙)","12:00,  47 미터(디지털),  5,000원","14:00,  박열(디지털),  5,000원","16:40,  스파이더맨: 홈 커밍(디지털),  5,000원","19:20,  위시 어폰(디지털),  5,000원","21:30,  47 미터(디지털),  5,000원",,,,,55
2017-07-21,02관,"10:00,  덩케르크(디지털),  5,000원","12:20,  카3: 새로운 도전(디지털더빙),  5,000원","14:40,  옥자(디지털),  5,000원","17:10,  오즈: 신기한 마법가루(디지털),  5,000원","19:10,  덩케르크(디지털),  5,000원","21:20,  스파이더맨: 홈 커밍(디지털),  5,000원",,,,,42
2017-07-22,01관,"10:00,  카3: 새로운 도전(디지털더빙),  5,000원","12:10,  오즈: 신기한 마법가루(디지털),  5,000원","14:10,  덩케르크(디지털),  5,000원","16:25,  카3: 새로운 도전(디지털더빙),  5,000원","18:40,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  덩케르크(디지털),  5,000원",,,,,55
2017-07-22,02관,"10:10,  덩케르크(디지털),  5,000원","12:40,  47 미터(디지털),  5,000원","14:40,  스파이더맨: 홈 커밍(디지털),  5,000원","17:20,  47 미터(디지털),  5,000원","19:20,  위시 어폰(디지털),  5,000원","21:30,  47 미터(디지털),  5,000원",,,,,42
2017-07-23,01관,"10:00,  카3: 새로운 도전(디지털더빙),  5,000원","12:10,  오즈: 신기한 마법가루(디지털),  5,000원","14:10,  덩케르크(디지털),  5,000원","16:25,  카3: 새로운 도전(디지털더빙),  5,000원","18:40,  스파이더맨: 홈 커밍(디지털),  5,000원","21:20,  덩케르크(디지털),  5,000원",,,,,55
2017-07-23,02관,"10:10,  덩케르크(디지털),  5,000원","12:40,  47 미터(디지털),  5,000원","14:40,  스파이더맨: 홈 커밍(디지털),  5,000원","17:20,  47 미터(디지털),  5,000원","19:20,  위시 어폰(디지털),  5,000원","21:30,  47 미터(디지털),  5,000원",,,,,42
2017-07-24,01관,"10:00,  카3: 새로운 도전(디지털더빙),  5,000원","12:10,  47 미터(디지털),  5,000원","14:00,  스파이더맨: 홈 커밍(디지털),  5,000원","16:40,  덩케르크(디지털),  5,000원","18:55,  스파이더맨: 홈 커밍(디지털),  5,000원","21:30,  덩케르크(디지털),  5,000원",,,,,55
2017-07-24,02관,"10:10,  47 미터(디지털),  5,000원","12:30,  카3: 새로운 도전(디지털더빙),  5,000원","14:50,  덩케르크(디지털),  5,000원","17:10,  오즈: 신기한 마법가루(디지털),  5,000원","19:20,  47 미터(디지털),  5,000원","21:20,  위시 어폰(디지털),  5,000원",,,,,42
2017-07-25,01관,"10:00,  카3: 새로운 도전(디지털더빙),  5,000원","12:10,  47 미터(디지털),  5,000원","14:00,  스파이더맨: 홈 커밍(디지털),  5,000원","16:40,  덩케르크(디지털),  5,000원","18:55,  스파이더맨: 홈 커밍(디지털),  5,000원","21:30,  덩케르크(디지털),  5,000원",,,,,55
2017-07-25,02관,"10:10,  47 미터(디지털)","12:30,  카3: 새로운 도전(디지털더빙),  5,000원","14:50,  덩케르크(디지털),  5,000원","17:10,  오즈: 신기한 마법가루(디지털),  5,000원","19:20,  47 미터(디지털),  5,000원","21:20,  위시 어폰(디지털),  5,000원",,,,,42
2017-07-26,01관,"10:00,  슈퍼배드 3(디지털더빙),  4,000원","12:00,  슈퍼배드 3(디지털더빙),  4,000원","14:00,  군함도(디지털),  4,000원","16:50,  슈퍼배드 3(3D 더빙),  7,000원","18:50,  군함도(디지털),  4,000원","21:30,  군함도(디지털),  4,000원",,,,,55
2017-07-26,02관,"10:10,  군함도(디지털),  4,000원","12:45,  군함도(디지털),  4,000원","15:20,  47 미터(디지털),  4,000원","17:10,  스파이더맨: 홈 커밍(디지털),  4,000원","19:50,  덩케르크(디지털),  4,000원","22:00,  군함도(디지털),  4,000원",,,,,42
2017-07-27,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","12:00,  오즈: 신기한 마법가루(디지털),  5,000원","14:00,  군함도(디지털),  5,000원","16:50,  슈퍼배드 3(3D 더빙),  8,000원","18:50,  군함도(디지털),  5,000원","21:30,  군함도(디지털),  5,000원",,,,,55
2017-07-27,02관,"10:10,  군함도(디지털),  5,000원","12:45,  군함도(디지털),  5,000원","15:20,  47 미터(디지털),  5,000원","17:10,  군함도(디지털),  5,000원","19:50,  덩케르크(디지털),  5,000원","22:00,  군함도(디지털),  5,000원",,,,,42
2017-07-28,01관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","12:00,  슈퍼배드 3(디지털더빙),  5,000원","14:00,  군함도(디지털),  5,000원","16:50,  슈퍼배드 3(3D 더빙),  8,000원","18:50,  군함도(디지털),  5,000원","21:30,  군함도(디지털),  5,000원",,,,,55
2017-07-28,02관,"10:10,  군함도(디지털),  5,000원","12:45,  군함도(디지털),  5,000원","15:20,  47 미터(디지털)","17:10,  군함도(디지털),  5,000원","19:50,  덩케르크(디지털),  5,000원","22:00,  군함도(디지털),  5,000원",,,,,42
2017-07-29,01관,"09:30,  군함도(디지털),  5,000원","12:05,  군함도(디지털),  5,000원","14:40,  군함도(디지털),  5,000원","17:15,  군함도(디지털),  5,000원","19:50,  군함도(디지털),  5,000원","22:25,  군함도(디지털),  5,000원",,,,,55
2017-07-29,02관,"10:20,  군함도(디지털),  5,000원","13:00,  슈퍼배드 3(디지털더빙),  5,000원","15:10,  덩케르크(디지털),  5,000원","17:30,  슈퍼배드 3(디지털더빙),  5,000원","19:20,  47 미터(디지털),  5,000원","21:30,  군함도(디지털),  5,000원",,,,,42
2017-07-30,01관,"09:30,  군함도(디지털),  5,000원","12:05,  군함도(디지털),  5,000원","14:40,  군함도(디지털),  5,000원","17:15,  군함도(디지털),  5,000원","19:50,  군함도(디지털),  5,000원","22:25,  군함도(디지털),  5,000원",,,,,55
2017-07-30,02관,"10:20,  군함도(디지털),  5,000원","13:00,  슈퍼배드 3(디지털더빙),  5,000원","15:10,  덩케르크(디지털),  5,000원","17:30,  슈퍼배드 3(디지털더빙),  5,000원","19:20,  47 미터(디지털),  5,000원","21:30,  군함도(디지털),  5,000원",,,,,42
2017-07-31,01관,"09:30,  군함도(디지털),  5,000원","12:05,  군함도(디지털),  5,000원","14:40,  군함도(디지털),  5,000원","17:15,  군함도(디지털),  5,000원","19:50,  군함도(디지털),  5,000원","22:25,  군함도(디지털),  5,000원",,,,,55
2017-07-31,02관,"09:40,  스파이더맨: 홈 커밍(디지털),  5,000원","12:15,  덩케르크(디지털),  5,000원","14:20,  슈퍼배드 3(디지털더빙),  5,000원","16:15,  슈퍼배드 3(디지털더빙),  5,000원","18:05,  오즈: 신기한 마법가루(디지털),  5,000원","20:00,  47 미터(디지털),  5,000원","21:50,  군함도(디지털),  5,000원",,,,42
2017-08-01,01관,"09:30,  군함도(디지털),  5,000원","12:05,  군함도(디지털),  5,000원","14:40,  군함도(디지털),  5,000원","17:15,  군함도(디지털),  5,000원","19:50,  군함도(디지털),  5,000원","22:25,  군함도(디지털),  5,000원",,,,,55
2017-08-01,02관,"09:40,  군함도(디지털),  5,000원","12:15,  덩케르크(디지털),  5,000원","14:20,  슈퍼배드 3(디지털더빙),  5,000원","16:15,  슈퍼배드 3(디지털더빙),  5,000원","18:05,  슈퍼배드 3(디지털더빙),  5,000원","20:00,  47 미터(디지털),  5,000원","21:50,  군함도(디지털),  5,000원",,,,42
2017-08-02,01관,"10:00,  군함도(디지털),  5,000원","12:35,  슈퍼배드 3(디지털더빙),  5,000원","14:30,  군함도(디지털),  5,000원","17:05,  슈퍼배드 3(디지털더빙),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,55
2017-08-02,02관,"09:30,  택시운전사(디지털),  5,000원","12:10,  군함도(디지털),  5,000원","14:45,  택시운전사(디지털),  5,000원","17:25,  군함도(디지털),  5,000원","20:00,  군함도(디지털),  5,000원","22:30,  택시운전사(디지털),  5,000원",,,,,42
2017-08-03,01관,"10:00,  군함도(디지털),  5,000원","12:35,  슈퍼배드 3(디지털더빙),  5,000원","14:30,  군함도(디지털),  5,000원","17:05,  슈퍼배드 3(디지털더빙),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,55
2017-08-03,02관,"09:30,  택시운전사(디지털),  5,000원","12:10,  군함도(디지털),  5,000원","14:45,  택시운전사(디지털),  5,000원","17:25,  군함도(디지털),  5,000원","20:00,  군함도(디지털),  5,000원","22:30,  택시운전사(디지털),  5,000원",,,,,42
2017-08-04,01관,"09:30,  택시운전사(디지털),  5,000원","12:10,  택시운전사(디지털),  5,000원","14:50,  군함도(디지털),  5,000원","17:20,  군함도(디지털),  5,000원","19:55,  택시운전사(디지털),  5,000원","22:30,  택시운전사(디지털),  5,000원",,,,,55
2017-08-04,02관,"10:10,  슈퍼배드 3(디지털더빙),  5,000원","12:00,  군함도(디지털),  5,000원","14:35,  슈퍼배드 3(디지털더빙),  5,000원","16:25,  택시운전사(디지털),  5,000원","19:05,  군함도(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,42
2017-08-05,01관,"09:30,  군함도(디지털),  5,000원","12:00,  택시운전사(디지털),  5,000원","14:40,  택시운전사(디지털),  5,000원","17:15,  택시운전사(디지털),  5,000원","19:50,  택시운전사(디지털),  5,000원","22:25,  택시운전사(디지털),  5,000원",,,,,55
2017-08-05,02관,"09:40,  택시운전사(디지털),  5,000원","12:20,  슈퍼배드 3(디지털더빙),  5,000원","14:10,  군함도(디지털),  5,000원","16:50,  슈퍼배드 3(디지털더빙),  5,000원","18:50,  군함도(디지털),  5,000원","21:30,  택시운전사(디지털),  5,000원",,,,,42
2017-08-06,01관,"09:30,  군함도(디지털),  5,000원","12:00,  택시운전사(디지털),  5,000원","14:40,  택시운전사(디지털),  5,000원","17:15,  택시운전사(디지털),  5,000원","19:50,  택시운전사(디지털),  5,000원","22:25,  택시운전사(디지털),  5,000원",,,,,55
2017-08-06,02관,"09:40,  택시운전사(디지털),  5,000원","12:20,  슈퍼배드 3(디지털더빙),  5,000원","14:10,  군함도(디지털),  5,000원","16:50,  슈퍼배드 3(디지털더빙),  5,000원","18:50,  군함도(디지털),  5,000원","21:30,  택시운전사(디지털),  5,000원",,,,,42
2017-08-07,01관,"10:30,  택시운전사(디지털),  5,000원","13:20,  택시운전사(디지털),  5,000원","16:10,  택시운전사(디지털),  5,000원","19:00,  택시운전사(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,,55
2017-08-07,02관,"10:00,  슈퍼배드 3(디지털더빙),  5,000원","11:50,  군함도(디지털),  5,000원","14:30,  택시운전사(디지털),  5,000원","17:10,  슈퍼배드 3(디지털더빙),  5,000원","19:20,  군함도(디지털),  5,000원","22:00,  군함도(디지털),  5,000원",,,,,42
2017-08-08,01관,"10:30,  택시운전사(디지털),  5,000원","13:20,  택시운전사(디지털),  5,000원","16:10,  택시운전사(디지털),  5,000원","19:50,  반짝이는 박수 소리(디지털),  5,000원","21:40,  택시운전사(디지털),  5,000원",,,,,,55
