상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-11-19,04관,"09:50,  부라더(디지털),  9,000원","11:55,  범죄도시(디지털),  10,000원","14:15,  토르: 라그나로크(디지털),  10,000원","16:50,  부라더(디지털),  10,000원","18:55,  토르: 라그나로크(디지털),  10,000원","21:30,  부라더(디지털),  10,000원","23:40,  미옥(디지털),  10,000원",,,,50
2017-11-19,05관,"09:40,  저스티스 리그(디지털),  8,000원","12:05,  저스티스 리그(디지털),  10,000원","14:30,  저스티스 리그(디지털),  10,000원","16:55,  저스티스 리그(디지털),  10,000원","19:20,  저스티스 리그(디지털),  10,000원","21:45,  저스티스 리그(디지털),  10,000원","24:10,  저스티스 리그(디지털),  10,000원",,,,99
2017-11-20,01관,"09:10,  저스티스 리그(디지털),  6,000원","11:35,  저스티스 리그(디지털),  9,000원","14:00,  저스티스 리그(디지털),  9,000원","16:30,  저스티스 리그(디지털),  9,000원","19:00,  저스티스 리그(디지털),  9,000원","21:25,  저스티스 리그(디지털),  9,000원","23:50,  저스티스 리그(디지털),  9,000원",,,,103
2017-11-20,02관,"09:00,  해피 데스데이(디지털),  6,000원","10:55,  토르: 라그나로크(디지털),  9,000원","13:30,  해피 데스데이(디지털),  9,000원","15:25,  토르: 라그나로크(디지털),  9,000원","18:00,  해피 데스데이(디지털),  9,000원","20:00,  토르: 라그나로크(디지털),  9,000원","22:35,  해피 데스데이(디지털),  9,000원",,,,103
2017-11-20,03관,"09:30,  부라더(디지털),  6,000원","11:30,  범죄도시(디지털),  9,000원","13:55,  부라더(디지털),  9,000원","15:55,  범죄도시(디지털),  9,000원","18:15,  저스티스 리그(디지털),  9,000원","20:40,  저스티스 리그(디지털),  6,000원","23:05,  저스티스 리그(디지털),  9,000원",,,,99
2017-11-20,04관,"09:50,  7호실(디지털),  6,500원","11:50,  미옥(디지털),  9,000원","13:40,  7호실(디지털),  9,000원","15:40,  부라더(디지털),  9,000원","17:40,  7호실(디지털),  9,000원","19:40,  부라더(디지털),  9,000원","21:40,  7호실(디지털),  9,000원","23:40,  부라더(디지털),  9,000원",,,50
2017-11-20,05관,"10:10,  저스티스 리그(디지털),  6,500원","12:35,  저스티스 리그(디지털),  9,000원","15:00,  저스티스 리그(디지털),  9,000원","17:25,  저스티스 리그(디지털),  9,000원","19:50,  저스티스 리그(디지털),  9,000원","22:15,  저스티스 리그(디지털),  9,000원",,,,,99
2017-11-21,01관,"09:10,  저스티스 리그(디지털),  6,000원","11:35,  저스티스 리그(디지털),  9,000원","14:00,  저스티스 리그(디지털),  9,000원","16:30,  저스티스 리그(디지털),  9,000원","19:00,  저스티스 리그(디지털),  9,000원","21:25,  저스티스 리그(디지털),  9,000원","23:50,  저스티스 리그(디지털),  8,000원",,,,103
2017-11-21,02관,"09:00,  해피 데스데이(디지털),  6,000원","10:55,  토르: 라그나로크(디지털),  9,000원","13:30,  해피 데스데이(디지털),  9,000원","15:25,  토르: 라그나로크(디지털),  9,000원","18:00,  해피 데스데이(디지털),  9,000원","20:00,  토르: 라그나로크(디지털),  9,000원","22:35,  해피 데스데이(디지털),  9,000원",,,,103
2017-11-21,03관,"09:30,  부라더(디지털),  6,000원","11:30,  범죄도시(디지털),  9,000원","13:55,  부라더(디지털),  9,000원","15:55,  범죄도시(디지털),  9,000원","18:15,  저스티스 리그(디지털),  9,000원","20:40,  저스티스 리그(디지털),  9,000원","23:05,  저스티스 리그(디지털),  9,000원",,,,99
2017-11-21,04관,"09:50,  7호실(디지털),  6,500원","11:50,  미옥(디지털)","13:40,  7호실(디지털),  9,000원","15:40,  부라더(디지털),  9,000원","17:40,  7호실(디지털),  9,000원","19:40,  부라더(디지털),  9,000원","21:40,  7호실(디지털),  9,000원","23:40,  부라더(디지털),  9,000원",,,50
2017-11-21,05관,"10:10,  저스티스 리그(디지털),  7,000원","12:35,  저스티스 리그(디지털),  9,000원","15:00,  저스티스 리그(디지털),  9,000원","17:25,  저스티스 리그(디지털),  9,000원","19:50,  저스티스 리그(디지털),  9,000원","22:15,  저스티스 리그(디지털),  9,000원",,,,,99
2017-11-22,01관,"09:05,  꾼(디지털),  6,500원","11:25,  꾼(디지털),  9,000원","13:45,  꾼(디지털),  9,000원","16:05,  꾼(디지털),  9,000원","18:25,  꾼(디지털),  9,000원","20:45,  꾼(디지털),  9,000원","23:05,  꾼(디지털),  9,000원",,,,103
2017-11-22,02관,"09:10,  저스티스 리그(디지털),  6,500원","11:35,  저스티스 리그(디지털),  9,000원","14:00,  저스티스 리그(디지털),  9,000원","16:25,  저스티스 리그(디지털),  9,000원","18:50,  저스티스 리그(디지털),  9,000원","21:15,  저스티스 리그(디지털),  9,000원","23:40,  저스티스 리그(디지털),  9,000원",,,,103
2017-11-22,03관,"09:55,  꾼(디지털),  6,000원","12:15,  꾼(디지털),  9,000원","14:35,  꾼(디지털),  9,000원","16:55,  꾼(디지털),  9,000원","19:15,  꾼(디지털),  9,000원","21:35,  꾼(디지털),  9,000원","23:55,  꾼(디지털),  9,000원",,,,99
2017-11-22,04관,"09:20,  7호실(디지털),  6,000원","11:20,  부라더(디지털),  9,000원","13:20,  7호실(디지털),  9,000원","15:20,  꾼(디지털),  9,000원","17:40,  꾼(디지털),  9,000원","20:00,  꾼(디지털),  9,000원","22:20,  꾼(디지털),  9,000원",,,,50
2017-11-22,05관,"09:45,  토르: 라그나로크(디지털),  7,000원","12:20,  키드냅(디지털),  6,500원","14:15,  해피 데스데이(디지털),  9,000원","16:15,  키드냅(디지털),  8,000원","18:10,  해피 데스데이(디지털),  9,000원","20:10,  토르: 라그나로크(디지털),  9,000원","22:45,  키드냅(디지털),  9,000원",,,,99
2017-11-23,01관,"09:00,  꾼(디지털),  7,000원","11:20,  꾼(디지털),  9,000원","13:40,  꾼(디지털),  9,000원","16:00,  꾼(디지털),  9,000원","18:20,  꾼(디지털),  9,000원","20:40,  꾼(디지털),  9,000원","23:00,  꾼(디지털),  9,000원",,,,103
2017-11-23,02관,"09:10,  부라더(디지털)","11:15,  해피 데스데이(디지털),  9,000원","13:10,  부라더(디지털),  9,000원","15:15,  꾼(디지털),  9,000원","17:35,  꾼(디지털),  7,500원","19:55,  꾼(디지털),  9,000원","22:15,  꾼(디지털),  9,000원",,,,103
2017-11-23,03관,"09:50,  꾼(디지털),  8,000원","12:10,  꾼(디지털),  9,000원","14:30,  꾼(디지털),  9,000원","16:50,  꾼(디지털),  9,000원","19:10,  꾼(디지털),  9,000원","21:30,  꾼(디지털),  9,000원","23:50,  꾼(디지털),  9,000원",,,,99
2017-11-23,04관,"10:00,  키드냅(디지털),  6,000원","11:55,  래빗 스쿨(디지털더빙),  9,000원","13:30,  토르: 라그나로크(디지털),  9,000원","16:10,  키드냅(디지털),  9,000원","18:05,  해피 데스데이(디지털),  9,000원","20:05,  토르: 라그나로크(디지털),  9,000원","22:40,  키드냅(디지털),  9,000원",,,,50
2017-11-23,05관,"09:40,  저스티스 리그(디지털),  6,500원","12:05,  역모-반란의 시대(디지털),  9,000원","14:10,  저스티스 리그(디지털),  9,000원","16:35,  역모-반란의 시대(디지털),  8,000원","18:40,  저스티스 리그(디지털),  9,000원","21:05,  역모-반란의 시대(디지털),  9,000원","23:10,  저스티스 리그(디지털),  7,000원",,,,99
2017-11-24,01관,"09:20,  키드냅(디지털)","11:15,  래빗 스쿨(디지털더빙),  10,000원","12:55,  꾼(디지털),  10,000원","15:15,  꾼(디지털),  10,000원","17:35,  꾼(디지털),  10,000원","19:55,  꾼(디지털),  10,000원","22:15,  꾼(디지털),  10,000원",,,,103
2017-11-24,02관,"09:00,  꾼(디지털),  7,000원","11:20,  꾼(디지털),  10,000원","13:40,  꾼(디지털),  10,000원","16:00,  꾼(디지털),  10,000원","18:30,  꾼(디지털),  11,000원","21:30,  해피 데스데이(디지털),  10,000원","23:30,  해피 데스데이(디지털),  10,000원",,,,103
2017-11-24,03관,"09:50,  꾼(디지털),  7,000원","12:10,  꾼(디지털),  10,000원","14:30,  꾼(디지털),  10,000원","16:50,  꾼(디지털),  10,000원","19:10,  꾼(디지털),  10,000원","21:40,  꾼(디지털),  10,000원","24:00,  꾼(디지털),  10,000원",,,,99
2017-11-24,04관,"10:00,  역모-반란의 시대(디지털)","12:05,  부라더(디지털),  10,000원","14:10,  역모-반란의 시대(디지털),  10,000원","16:15,  역모-반란의 시대(디지털),  6,000원","18:20,  꾼(디지털),  10,000원","20:40,  꾼(디지털),  10,000원","23:00,  꾼(디지털),  10,000원",,,,50
2017-11-24,05관,"09:35,  저스티스 리그(디지털),  7,000원","12:00,  토르: 라그나로크(디지털),  10,000원","14:35,  저스티스 리그(디지털),  10,000원","17:00,  키드냅(디지털),  0원","18:55,  저스티스 리그(디지털),  10,000원","21:20,  저스티스 리그(디지털),  10,000원","23:45,  저스티스 리그(디지털),  10,000원",,,,99
2017-11-25,01관,"08:50,  꾼(디지털),  7,000원","11:10,  꾼(디지털),  10,000원","13:30,  꾼(디지털),  10,000원","15:50,  꾼(디지털),  10,000원","18:10,  꾼(디지털),  10,000원","20:30,  꾼(디지털),  10,000원","22:50,  꾼(디지털),  10,000원",,,,103
2017-11-25,02관,"09:00,  부라더(디지털),  7,000원","11:05,  래빗 스쿨(디지털더빙),  10,000원","12:45,  꾼(디지털),  10,000원","15:05,  꾼(디지털),  10,000원","17:25,  꾼(디지털),  10,000원","19:45,  꾼(디지털),  10,000원","22:05,  꾼(디지털),  10,000원","24:25,  꾼(디지털),  10,000원",,,103
2017-11-25,03관,"09:40,  꾼(디지털),  7,500원","12:00,  꾼(디지털),  10,000원","14:20,  꾼(디지털),  10,000원","16:40,  꾼(디지털),  10,000원","19:00,  꾼(디지털),  10,000원","21:20,  꾼(디지털),  10,000원","23:40,  꾼(디지털),  10,000원",,,,99
2017-11-25,04관,"09:20,  역모-반란의 시대(디지털),  7,000원","11:25,  키드냅(디지털),  7,000원","13:20,  래빗 스쿨(디지털더빙),  10,000원","15:00,  토르: 라그나로크(디지털),  10,000원","17:35,  키드냅(디지털),  10,000원","19:30,  역모-반란의 시대(디지털),  10,000원","21:35,  토르: 라그나로크(디지털),  10,000원","24:10,  역모-반란의 시대(디지털)",,,50
2017-11-25,05관,"10:30,  해피 데스데이(디지털),  8,000원","12:35,  해피 데스데이(디지털),  10,000원","14:30,  저스티스 리그(디지털),  10,000원","16:55,  해피 데스데이(디지털),  10,000원","18:50,  저스티스 리그(디지털),  10,000원","21:15,  해피 데스데이(디지털),  10,000원","23:10,  저스티스 리그(디지털),  10,000원",,,,99
2017-11-26,01관,"08:50,  꾼(디지털),  8,000원","11:10,  꾼(디지털),  10,000원","13:30,  꾼(디지털),  10,000원","15:50,  꾼(디지털),  10,000원","18:10,  꾼(디지털),  10,000원","20:30,  꾼(디지털),  10,000원","22:50,  꾼(디지털),  10,000원",,,,103
2017-11-26,02관,"09:00,  부라더(디지털),  7,000원","11:05,  래빗 스쿨(디지털더빙),  10,000원","12:45,  꾼(디지털),  10,000원","15:05,  꾼(디지털),  10,000원","17:25,  꾼(디지털),  10,000원","19:45,  꾼(디지털),  10,000원","22:05,  꾼(디지털),  10,000원","24:25,  꾼(디지털),  10,000원",,,103
2017-11-26,03관,"09:40,  꾼(디지털),  7,000원","12:00,  꾼(디지털),  10,000원","14:20,  꾼(디지털),  10,000원","16:40,  꾼(디지털),  10,000원","19:00,  꾼(디지털),  10,000원","21:20,  꾼(디지털),  10,000원","23:40,  꾼(디지털),  10,000원",,,,99
2017-11-26,04관,"09:20,  역모-반란의 시대(디지털)","11:25,  키드냅(디지털),  10,000원","13:20,  래빗 스쿨(디지털더빙),  10,000원","15:00,  토르: 라그나로크(디지털),  10,000원","17:35,  키드냅(디지털),  10,000원","19:30,  해피 데스데이(디지털),  10,000원","21:35,  토르: 라그나로크(디지털),  10,000원","24:10,  역모-반란의 시대(디지털),  10,000원",,,50
2017-11-26,05관,"10:00,  저스티스 리그(디지털),  7,000원","12:25,  해피 데스데이(디지털),  10,000원","14:25,  저스티스 리그(디지털),  10,000원","16:50,  해피 데스데이(디지털),  10,000원","18:45,  저스티스 리그(디지털),  10,000원","21:10,  해피 데스데이(디지털),  10,000원","23:05,  저스티스 리그(디지털),  10,000원",,,,99
2017-11-27,01관,"09:00,  꾼(디지털),  6,500원","11:20,  꾼(디지털),  9,000원","13:40,  꾼(디지털),  9,000원","16:00,  꾼(디지털),  9,000원","18:20,  꾼(디지털),  9,000원","20:40,  꾼(디지털),  9,000원","23:00,  꾼(디지털),  9,000원",,,,103
2017-11-27,02관,"09:05,  키드냅(디지털),  6,000원","10:55,  역모-반란의 시대(디지털),  9,000원","12:55,  꾼(디지털),  9,000원","15:15,  꾼(디지털),  9,000원","17:35,  꾼(디지털),  9,000원","19:55,  꾼(디지털),  9,000원","22:15,  꾼(디지털),  9,000원",,,,103
2017-11-27,03관,"09:50,  꾼(디지털),  6,500원","12:10,  꾼(디지털),  9,000원","14:30,  꾼(디지털),  9,000원","16:50,  꾼(디지털),  9,000원","19:10,  꾼(디지털),  9,000원","21:30,  꾼(디지털),  9,000원","23:50,  꾼(디지털),  9,000원",,,,99
2017-11-27,04관,"10:00,  해피 데스데이(디지털),  6,000원","11:55,  래빗 스쿨(디지털더빙),  9,000원","13:30,  토르: 라그나로크(디지털),  8,000원","16:05,  역모-반란의 시대(디지털),  7,000원","18:10,  해피 데스데이(디지털),  9,000원","20:05,  토르: 라그나로크(디지털),  9,000원","22:40,  해피 데스데이(디지털),  9,000원",,,,50
2017-11-27,05관,"09:30,  저스티스 리그(디지털),  6,500원","11:55,  부라더(디지털),  9,000원","13:55,  저스티스 리그(디지털),  8,000원","16:20,  저스티스 리그(디지털),  9,000원","18:45,  저스티스 리그(디지털),  9,000원","21:10,  저스티스 리그(디지털),  9,000원","23:35,  저스티스 리그(디지털),  9,000원",,,,99
2017-11-28,01관,"09:00,  꾼(디지털),  6,000원","11:20,  꾼(디지털),  9,000원","13:40,  꾼(디지털),  9,000원","16:00,  꾼(디지털),  9,000원","18:20,  꾼(디지털),  9,000원","20:40,  꾼(디지털),  9,000원","23:00,  꾼(디지털),  9,000원",,,,103
2017-11-28,02관,"09:05,  키드냅(디지털)","10:55,  역모-반란의 시대(디지털),  9,000원","12:55,  꾼(디지털),  9,000원","15:15,  꾼(디지털),  9,000원","17:35,  꾼(디지털),  9,000원","19:55,  꾼(디지털),  9,000원","22:15,  꾼(디지털),  9,000원",,,,103
2017-11-28,03관,"09:50,  꾼(디지털),  9,000원","12:10,  꾼(디지털),  9,000원","14:30,  꾼(디지털),  9,000원","16:50,  꾼(디지털),  9,000원","19:10,  꾼(디지털),  9,000원","21:30,  꾼(디지털),  9,000원","23:50,  꾼(디지털),  9,000원",,,,99
2017-11-28,04관,"10:00,  해피 데스데이(디지털),  6,500원","11:55,  래빗 스쿨(디지털더빙),  9,000원","13:30,  토르: 라그나로크(디지털),  9,000원","16:05,  역모-반란의 시대(디지털),  7,000원","18:10,  해피 데스데이(디지털),  9,000원","20:05,  토르: 라그나로크(디지털),  9,000원","22:40,  해피 데스데이(디지털),  9,000원",,,,50
