상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2017-11-12,01관,"10:25,  배저로와 친구들: 신비한 모험(디지털더빙),  5,000원","12:00,  해피 데스데이(디지털),  5,000원","14:00,  부라더(디지털),  5,000원","16:10,  토르: 라그나로크(디지털),  5,000원","18:40,  부라더(디지털),  5,000원","20:50,  토르: 라그나로크(디지털),  5,000원",,,60
2017-11-12,02관,"10:45,  미옥(디지털),  5,000원","12:30,  침묵(디지털),  5,000원","14:50,  채비(디지털),  5,000원","17:00,  침묵(디지털),  5,000원","19:20,  채비(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-13,01관,"11:20,  미옥(디지털),  5,000원","13:10,  부라더(디지털),  5,000원","15:10,  채비(디지털),  5,000원","17:30,  부라더(디지털),  5,000원","19:30,  미옥(디지털),  5,000원","21:20,  해피 데스데이(디지털),  5,000원",,,60
2017-11-13,02관,"11:15,  침묵(디지털),  5,000원","13:40,  토르: 라그나로크(디지털),  5,000원","16:10,  침묵(디지털),  5,000원","18:35,  채비(디지털),  5,000원","20:50,  토르: 라그나로크(디지털),  5,000원",,,,39
2017-11-14,01관,"10:20,  배저로와 친구들: 신비한 모험(디지털더빙)","11:50,  토르: 라그나로크(디지털),  5,000원","14:20,  채비(디지털),  5,000원","16:30,  부라더(디지털),  5,000원","18:40,  채비(디지털),  5,000원","21:00,  부라더(디지털),  5,000원",,,60
2017-11-14,02관,"10:40,  침묵(디지털),  5,000원","13:00,  미옥(디지털),  5,000원","14:45,  토르: 라그나로크(디지털),  5,000원","17:10,  침묵(디지털),  5,000원","19:30,  해피 데스데이(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-15,01관,"10:10,  해피 데스데이(디지털),  5,000원","12:10,  부라더(디지털),  5,000원","14:10,  배저로와 친구들: 신비한 모험(디지털더빙)","16:10,  채비(디지털),  5,000원","18:25,  저스티스 리그(디지털),  5,000원","20:50,  저스티스 리그(3D 디지털),  8,000원",,,60
2017-11-15,02관,"10:20,  침묵(디지털),  5,000원","12:40,  침묵(디지털),  5,000원","15:00,  부라더(디지털),  5,000원","17:10,  미옥(디지털)","19:00,  채비(디지털),  5,000원","21:20,  미옥(디지털),  5,000원",,,39
2017-11-16,01관,"10:00,  채비(디지털),  5,000원","12:10,  배저로와 친구들: 신비한 모험(디지털더빙),  5,000원","13:40,  저스티스 리그(디지털),  5,000원","16:00,  저스티스 리그(3D 디지털),  8,000원","18:20,  저스티스 리그(디지털),  5,000원","20:40,  저스티스 리그(3D 디지털),  8,000원",,,60
2017-11-16,02관,"10:50,  해피 데스데이(디지털),  5,000원","12:50,  타임 투게더(디지털),  5,000원","15:00,  미옥(디지털),  4,000원","16:50,  부라더(디지털),  5,000원","18:50,  채비(디지털),  5,000원","21:00,  미옥(디지털),  5,000원",,,39
2017-11-17,01관,"10:20,  배저로와 친구들: 신비한 모험(디지털더빙),  5,000원","11:50,  부라더(디지털),  5,000원","13:55,  저스티스 리그(3D 디지털),  8,000원","16:20,  해피 데스데이(디지털),  5,000원","18:20,  저스티스 리그(디지털),  5,000원","20:45,  저스티스 리그(3D 디지털),  8,000원",,,60
2017-11-17,02관,"11:10,  채비(디지털),  5,000원","13:20,  미옥(디지털),  5,000원","15:10,  타임 투게더(디지털),  5,000원","17:20,  채비(디지털),  5,000원","19:30,  해피 데스데이(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-18,01관,"10:20,  배저로와 친구들: 신비한 모험(디지털더빙),  5,000원","11:50,  부라더(디지털),  5,000원","13:55,  저스티스 리그(3D 디지털),  8,000원","16:20,  해피 데스데이(디지털),  5,000원","18:20,  저스티스 리그(디지털),  5,000원","20:45,  저스티스 리그(디지털),  5,000원",,,60
2017-11-18,02관,"11:10,  채비(디지털),  5,000원","13:20,  미옥(디지털),  5,000원","15:10,  타임 투게더(디지털),  5,000원","17:20,  채비(디지털),  5,000원","19:30,  해피 데스데이(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-19,01관,"10:20,  배저로와 친구들: 신비한 모험(디지털더빙),  5,000원","11:50,  부라더(디지털),  5,000원","13:55,  저스티스 리그(3D 디지털),  8,000원","16:20,  해피 데스데이(디지털),  5,000원","18:20,  저스티스 리그(디지털),  5,000원","20:45,  저스티스 리그(디지털),  5,000원",,,60
2017-11-19,02관,"11:10,  채비(디지털),  5,000원","13:20,  미옥(디지털),  5,000원","15:10,  타임 투게더(디지털),  5,000원","17:20,  채비(디지털),  5,000원","19:30,  해피 데스데이(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-20,01관,"11:30,  채비(디지털),  5,000원","13:45,  부라더(디지털),  5,000원","15:50,  저스티스 리그(디지털),  5,000원","18:20,  저스티스 리그(3D 디지털),  8,000원","20:50,  저스티스 리그(디지털),  5,000원",,,,60
2017-11-20,02관,"11:40,  배저로와 친구들: 신비한 모험(디지털더빙)","13:10,  타임 투게더(디지털),  5,000원","15:20,  타임 투게더(디지털),  5,000원","17:30,  해피 데스데이(디지털),  5,000원","19:30,  해피 데스데이(디지털),  5,000원","21:30,  미옥(디지털),  5,000원",,,39
2017-11-21,01관,"10:30,  채비(디지털),  5,000원","12:40,  배저로와 친구들: 신비한 모험(디지털더빙)","14:10,  미옥(디지털),  5,000원","16:00,  저스티스 리그(디지털),  5,000원","18:25,  저스티스 리그(3D 디지털),  8,000원","20:50,  저스티스 리그(디지털),  5,000원",,,60
2017-11-21,02관,"10:40,  부라더(디지털),  5,000원","12:40,  저스티스 리그(디지털)","15:00,  타임 투게더(디지털),  5,000원","17:10,  해피 데스데이(디지털),  5,000원","19:10,  타임 투게더(디지털),  5,000원","21:20,  해피 데스데이(디지털)",,,39
2017-11-22,01관,"10:15,  채비(디지털),  5,000원","12:20,  미옥(디지털)","14:00,  저스티스 리그(디지털)","16:20,  꾼(디지털),  5,000원","18:35,  저스티스 리그(3D 디지털)","21:00,  꾼(디지털),  5,000원",,,60
2017-11-22,02관,"10:20,  배저로와 친구들: 신비한 모험(디지털더빙)","11:50,  해피 데스데이(디지털),  5,000원","13:45,  타임 투게더(디지털),  5,000원","15:50,  해피 데스데이(디지털),  5,000원","18:00,  꾼(디지털),  5,000원","20:20,  저스티스 리그(디지털),  5,000원",,,39
2017-11-23,01관,"10:30,  래빗 스쿨(디지털더빙)","12:00,  래빗 스쿨(디지털더빙)","13:30,  저스티스 리그(디지털),  5,000원","16:00,  꾼(디지털),  5,000원","18:20,  저스티스 리그(3D 디지털),  8,000원","20:50,  꾼(디지털),  5,000원",,,60
2017-11-23,02관,"10:40,  채비(디지털),  5,000원","12:50,  꾼(디지털),  5,000원","15:05,  타임 투게더(디지털),  5,000원","17:10,  해피 데스데이(디지털),  5,000원","19:05,  꾼(디지털),  5,000원","21:20,  저스티스 리그(디지털)",,,39
2017-11-24,01관,"10:30,  래빗 스쿨(디지털더빙)","12:00,  래빗 스쿨(디지털더빙),  5,000원","13:30,  저스티스 리그(디지털),  5,000원","16:00,  꾼(디지털),  5,000원","18:20,  저스티스 리그(3D 디지털)","20:50,  꾼(디지털),  5,000원",,,60
2017-11-24,02관,"10:20,  타임 투게더(디지털),  5,000원","12:30,  꾼(디지털),  5,000원","14:50,  채비(디지털),  5,000원","17:00,  해피 데스데이(디지털),  5,000원","19:00,  꾼(디지털),  5,000원","21:20,  저스티스 리그(디지털),  5,000원",,,39
2017-11-25,01관,"10:30,  래빗 스쿨(디지털더빙),  5,000원","12:00,  래빗 스쿨(디지털더빙),  5,000원","13:30,  저스티스 리그(디지털),  5,000원","16:00,  꾼(디지털),  5,000원","18:20,  저스티스 리그(3D 디지털),  8,000원","20:50,  꾼(디지털),  5,000원",,,60
2017-11-25,02관,"10:20,  타임 투게더(디지털),  5,000원","12:30,  꾼(디지털),  5,000원","14:50,  채비(디지털),  5,000원","17:00,  해피 데스데이(디지털),  5,000원","19:00,  꾼(디지털),  5,000원","21:20,  저스티스 리그(디지털),  5,000원",,,39
2017-11-26,01관,"10:30,  래빗 스쿨(디지털더빙),  5,000원","12:00,  래빗 스쿨(디지털더빙),  5,000원","13:30,  저스티스 리그(디지털),  5,000원","16:00,  꾼(디지털),  5,000원","18:20,  저스티스 리그(3D 디지털),  8,000원","20:50,  꾼(디지털),  5,000원",,,60
2017-11-26,02관,"10:20,  타임 투게더(디지털),  5,000원","12:30,  꾼(디지털),  5,000원","14:50,  채비(디지털),  5,000원","17:00,  해피 데스데이(디지털),  5,000원","19:00,  꾼(디지털),  5,000원","21:20,  저스티스 리그(디지털),  5,000원",,,39
2017-11-27,01관,"11:40,  해피 데스데이(디지털)","13:40,  꾼(디지털),  5,000원","16:00,  저스티스 리그(3D 디지털)","18:30,  꾼(디지털),  5,000원","20:50,  꾼(디지털),  5,000원",,,,60
2017-11-27,02관,"11:20,  래빗 스쿨(디지털더빙),  5,000원","12:50,  타임 투게더(디지털)","15:00,  래빗 스쿨(디지털더빙),  5,000원","16:40,  채비(디지털),  5,000원","19:00,  꾼(디지털),  5,000원","21:20,  저스티스 리그(디지털),  5,000원",,,39
2017-11-28,01관,"09:55,  타임 투게더(디지털)","12:00,  저스티스 리그(디지털)","14:20,  채비(디지털),  5,000원","16:30,  꾼(디지털),  5,000원","18:50,  저스티스 리그(3D 디지털),  8,000원","21:15,  꾼(디지털),  5,000원",,,60
2017-11-28,02관,"10:30,  래빗 스쿨(디지털더빙),  5,000원","12:10,  래빗 스쿨(디지털더빙)","13:50,  타임 투게더(디지털)","16:00,  해피 데스데이(디지털),  5,000원","18:15,  꾼(디지털),  5,000원","20:40,  꾼(디지털),  5,000원",,,39
2017-11-29,01관,"10:20,  래빗 스쿨(디지털더빙)","12:00,  저스티스 리그(3D 디지털),  8,000원","14:20,  저스티스 리그(디지털),  5,000원","16:40,  꾼(디지털),  5,000원","18:55,  꾼(디지털),  5,000원","21:20,  반드시 잡는다(디지털),  5,000원",,,60
2017-11-29,02관,"10:20,  채비(디지털)","12:30,  래빗 스쿨(디지털더빙)","14:00,  타임 투게더(디지털),  5,000원","16:15,  기억의 밤(디지털),  5,000원","18:25,  반드시 잡는다(디지털),  5,000원","20:35,  기억의 밤(디지털),  5,000원",,,39
2017-11-30,01관,"10:00,  래빗 스쿨(디지털더빙),  5,000원","11:50,  타임 투게더(디지털),  5,000원","14:00,  저스티스 리그(3D 디지털),  8,000원","16:30,  저스티스 리그(디지털),  5,000원","19:00,  반드시 잡는다(디지털),  5,000원","21:10,  반드시 잡는다(디지털),  5,000원",,,60
2017-11-30,02관,"10:00,  채비(디지털),  5,000원","12:10,  핀두스 이야기(디지털)","13:30,  꾼(디지털),  5,000원","15:50,  기억의 밤(디지털),  5,000원","18:00,  꾼(디지털),  5,000원","20:20,  기억의 밤(디지털),  5,000원",,,39
2017-12-01,01관,"11:00,  반드시 잡는다(디지털),  5,000원","13:10,  핀두스 이야기(디지털)","14:40,  꾼(디지털),  5,000원","17:00,  반드시 잡는다(디지털),  5,000원","19:10,  꾼(디지털),  5,000원","21:30,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-01,02관,"10:20,  래빗 스쿨(디지털더빙),  5,000원","11:50,  타임 투게더(디지털)","13:55,  저스티스 리그(디지털),  5,000원","16:20,  기억의 밤(디지털),  5,000원","18:30,  저스티스 리그(디지털),  5,000원","21:00,  기억의 밤(디지털),  5,000원",,,39
2017-12-02,01관,"11:00,  반드시 잡는다(디지털),  5,000원","13:10,  핀두스 이야기(디지털),  5,000원","14:40,  꾼(디지털),  5,000원","17:00,  반드시 잡는다(디지털),  5,000원","19:10,  꾼(디지털),  5,000원","21:30,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-02,02관,"10:20,  래빗 스쿨(디지털더빙),  5,000원","11:50,  타임 투게더(디지털),  5,000원","13:55,  저스티스 리그(디지털),  5,000원","16:20,  기억의 밤(디지털),  5,000원","18:30,  저스티스 리그(디지털),  5,000원","21:00,  기억의 밤(디지털),  5,000원",,,39
2017-12-03,01관,"10:20,  타임 투게더(디지털),  5,000원","12:30,  반드시 잡는다(디지털),  5,000원","14:40,  기억의 밤(디지털),  5,000원","16:50,  반드시 잡는다(디지털),  5,000원","19:00,  기억의 밤(디지털),  5,000원","21:10,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-03,02관,"10:30,  래빗 스쿨(디지털더빙),  5,000원","12:05,  핀두스 이야기(디지털),  5,000원","13:30,  저스티스 리그(디지털),  5,000원","15:55,  꾼(디지털),  5,000원","18:15,  저스티스 리그(디지털),  5,000원","20:40,  꾼(디지털),  5,000원",,,39
2017-12-04,01관,"10:00,  래빗 스쿨(디지털더빙),  5,000원","11:40,  저스티스 리그(3D 디지털),  8,000원","14:10,  꾼(디지털),  5,000원","16:30,  반드시 잡는다(디지털),  5,000원","18:40,  꾼(디지털),  5,000원","21:00,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-04,02관,"10:00,  래빗 스쿨(디지털더빙),  5,000원","11:50,  핀두스 이야기(디지털)","13:30,  핀두스 이야기(디지털),  5,000원","15:40,  기억의 밤(디지털),  5,000원","18:00,  저스티스 리그(디지털),  5,000원","20:30,  기억의 밤(디지털),  5,000원",,,39
2017-12-05,01관,"10:00,  꾼(디지털),  5,000원","12:20,  래빗 스쿨(디지털더빙)","14:00,  꾼(디지털),  5,000원","16:40,  저스티스 리그(디지털),  5,000원","19:00,  반드시 잡는다(디지털),  5,000원","21:10,  기억의 밤(디지털),  5,000원",,,60
2017-12-05,02관,"10:00,  꾼(디지털),  5,000원","12:30,  핀두스 이야기(디지털),  5,000원","14:00,  꾼(디지털),  5,000원","16:20,  반드시 잡는다(디지털),  5,000원","18:30,  기억의 밤(디지털),  5,000원","20:40,  꾼(디지털),  5,000원",,,39
2017-12-06,01관,"10:30,  래빗 스쿨(디지털더빙),  5,000원","12:05,  저스티스 리그(3D 디지털)","14:25,  저스티스 리그(디지털),  5,000원","16:50,  반드시 잡는다(디지털),  5,000원","19:00,  기억의 밤(디지털),  5,000원","21:10,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-06,02관,"11:10,  핀두스 이야기(디지털)","12:30,  핀두스 이야기(디지털),  5,000원","13:50,  반드시 잡는다(디지털),  5,000원","16:00,  꾼(디지털),  5,000원","18:20,  꾼(디지털),  5,000원","20:40,  기억의 밤(디지털),  5,000원",,,39
2017-12-07,01관,"11:00,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","12:40,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","14:20,  반드시 잡는다(디지털),  5,000원","16:30,  꾼(디지털),  5,000원","18:50,  반드시 잡는다(디지털),  5,000원","21:00,  꾼(디지털),  5,000원",,,60
2017-12-07,02관,"10:30,  핀두스 이야기(디지털),  5,000원","11:50,  반드시 잡는다(디지털),  5,000원","13:55,  기억의 밤(디지털),  5,000원","16:00,  메리와 마녀의 꽃(디지털),  5,000원","18:10,  메리와 마녀의 꽃(디지털),  5,000원","20:20,  기억의 밤(디지털),  5,000원",,,39
2017-12-08,01관,"11:10,  메리와 마녀의 꽃(디지털)","13:20,  꾼(디지털),  5,000원","15:40,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","17:20,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","19:00,  메리와 마녀의 꽃(디지털),  5,000원","21:10,  반드시 잡는다(디지털),  5,000원",,,60
2017-12-08,02관,"10:30,  핀두스 이야기(디지털)","11:50,  반드시 잡는다(디지털)","14:00,  꾼(디지털)","16:15,  기억의 밤(디지털),  5,000원","18:25,  반드시 잡는다(디지털),  5,000원","20:35,  기억의 밤(디지털),  5,000원",,,39
