상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-06-12,샤롯데,"10:20,  정글북(디지털),  10,000원","12:30,  워크래프트: 전쟁의 서막(디지털),  10,000원","15:00,  미 비포 유(디지털),  11,000원","17:15,  정글북(디지털),  11,000원","19:25,  미 비포 유(디지털),  11,000원","21:40,  컨저링 2(디지털),  11,000원",,,34
2016-06-13,샤롯데,"10:30,  아가씨(디지털)","13:20,  워크래프트: 전쟁의 서막(디지털),  9,000원","15:50,  정글북(디지털)","18:00,  미 비포 유(디지털),  9,000원","20:15,  아가씨(디지털),  9,000원","23:05,  정글북(디지털),  7,000원",,,34
2016-06-14,샤롯데,"09:50,  정글북(디지털)","12:00,  워크래프트: 전쟁의 서막(디지털)","14:30,  아가씨(디지털),  9,000원","17:20,  정글북(디지털)","19:30,  특별수사: 사형수의 편지(디지털),  9,000원","21:55,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,34
2016-06-15,샤롯데,"10:30,  아가씨(디지털),  7,000원","13:20,  정글북(디지털)","15:30,  아가씨(디지털)","18:20,  워크래프트: 전쟁의 서막(디지털),  9,000원","20:50,  정글북(디지털),  9,000원","23:00,  미 비포 유(디지털),  7,000원",,,34
2016-06-16,샤롯데,"10:10,  특별수사: 사형수의 편지(디지털)","12:35,  정글북(디지털)","14:45,  특별수사: 사형수의 편지(디지털),  9,000원","17:10,  미 비포 유(디지털),  9,000원","19:30,  특별수사: 사형수의 편지(디지털),  9,000원","21:55,  특별수사: 사형수의 편지(디지털)",,,34
2016-06-17,샤롯데,"10:10,  특별수사: 사형수의 편지(디지털)","12:35,  미 비포 유(디지털),  10,000원","14:50,  특별수사: 사형수의 편지(디지털),  11,000원","17:15,  정글북(디지털),  11,000원","19:30,  특별수사: 사형수의 편지(디지털),  10,000원","21:55,  특별수사: 사형수의 편지(디지털),  11,000원",,,34
2016-06-18,샤롯데,"10:00,  특별수사: 사형수의 편지(디지털),  7,000원","13:00,  정글북(디지털),  11,000원","15:15,  정글북(디지털),  11,000원","17:25,  특별수사: 사형수의 편지(디지털),  11,000원","19:50,  정글북(디지털),  11,000원","22:00,  특별수사: 사형수의 편지(디지털),  11,000원",,,34
2016-06-19,샤롯데,"10:30,  미 비포 유(디지털),  10,000원","12:45,  워크래프트: 전쟁의 서막(디지털),  10,000원","15:15,  정글북(디지털),  11,000원","17:25,  특별수사: 사형수의 편지(디지털),  11,000원","19:50,  미 비포 유(디지털),  11,000원","22:05,  특별수사: 사형수의 편지(디지털),  11,000원",,,34
2016-06-20,샤롯데,"10:30,  워크래프트: 전쟁의 서막(디지털)","13:05,  특별수사: 사형수의 편지(디지털)","15:35,  아가씨(디지털),  9,000원","18:30,  정글북(디지털)","20:40,  미 비포 유(디지털),  9,000원","22:55,  아가씨(디지털),  9,000원",,,34
2016-06-21,샤롯데,"10:30,  워크래프트: 전쟁의 서막(디지털)","13:05,  특별수사: 사형수의 편지(디지털),  9,000원","15:35,  아가씨(디지털),  9,000원","18:30,  특별수사: 사형수의 편지(디지털),  9,000원","21:00,  워크래프트: 전쟁의 서막(디지털),  9,000원",,,,34
2016-06-22,샤롯데,"10:10,  인디펜던스 데이 : 리써전스(디지털)","12:35,  특별수사: 사형수의 편지(디지털)","15:00,  인디펜던스 데이 : 리써전스(디지털),  9,000원","17:25,  정글북(디지털),  9,000원","19:35,  인디펜던스 데이 : 리써전스(디지털),  9,000원","22:00,  아가씨(디지털),  9,000원",,,34
2016-06-23,샤롯데,"09:25,  비밀은 없다(디지털)","11:35,  특별수사: 사형수의 편지(디지털)","14:00,  인디펜던스 데이 : 리써전스(디지털),  8,000원","17:30,  인디펜던스 데이 : 리써전스(디지털)","20:30,  미 비포 유(디지털),  8,000원","22:45,  인디펜던스 데이 : 리써전스(디지털),  9,000원",,,34
2016-06-24,샤롯데,"09:20,  비밀은 없다(디지털)","11:30,  인디펜던스 데이 : 리써전스(디지털),  10,000원","13:55,  비밀은 없다(디지털),  9,000원","16:05,  정글북(디지털),  11,000원","20:30,  인디펜던스 데이 : 리써전스(디지털),  11,000원","18:15,  인디펜던스 데이 : 리써전스(디지털),  11,000원","22:55,  인디펜던스 데이 : 리써전스(디지털),  11,000원",,34
