상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-05,샤롯데,"10:20,  극한직업(디지털),  9,000원","12:35,  알리타: 배틀 엔젤(디지털)","15:05,  극한직업(디지털),  12,000원","17:20,  극한직업(디지털),  12,000원","19:35,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털),  12,000원","24:05,  알리타: 배틀 엔젤(디지털)",,,,36
2019-02-06,샤롯데,"10:20,  극한직업(디지털)","12:35,  알리타: 배틀 엔젤(디지털),  11,000원","15:05,  극한직업(디지털),  12,000원","17:20,  극한직업(디지털),  12,000원","19:35,  극한직업(디지털)","21:50,  극한직업(디지털),  12,000원","24:05,  알리타: 배틀 엔젤(디지털)",,,,36
2019-02-07,샤롯데,"10:00,  극한직업(디지털)","12:15,  알리타: 배틀 엔젤(디지털)","14:45,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털),  10,000원","21:30,  극한직업(디지털)","23:45,  알리타: 배틀 엔젤(디지털)",,,,36
2019-02-08,샤롯데,"10:20,  극한직업(디지털),  11,000원","12:35,  알리타: 배틀 엔젤(디지털)","15:05,  극한직업(디지털),  11,000원","17:20,  극한직업(디지털),  12,000원","19:35,  극한직업(디지털),  12,000원","21:50,  극한직업(디지털)","24:05,  알리타: 배틀 엔젤(디지털)",,,,36
2019-02-09,샤롯데,"10:10,  극한직업(디지털),  11,000원","12:25,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","16:55,  알리타: 배틀 엔젤(디지털),  12,000원","19:25,  극한직업(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털)","24:10,  극한직업(디지털)",,,,36
2019-02-10,샤롯데,"10:10,  극한직업(디지털)","12:25,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","16:55,  알리타: 배틀 엔젤(디지털),  12,000원","19:25,  극한직업(디지털),  12,000원","21:40,  알리타: 배틀 엔젤(디지털)","24:10,  극한직업(디지털),  10,000원",,,,36
2019-02-11,샤롯데,"10:10,  극한직업(디지털),  8,000원","12:25,  극한직업(디지털)","14:40,  극한직업(디지털)","16:55,  알리타: 배틀 엔젤(디지털)","19:25,  극한직업(디지털),  10,000원","21:40,  알리타: 배틀 엔젤(디지털),  10,000원","24:10,  극한직업(디지털)",,,,36
2019-02-12,샤롯데,"10:15,  극한직업(디지털)","12:30,  극한직업(디지털)","14:45,  알리타: 배틀 엔젤(디지털)","17:15,  극한직업(디지털)","19:30,  극한직업(디지털),  10,000원","21:45,  알리타: 배틀 엔젤(디지털)","24:15,  극한직업(디지털),  8,000원",,,,36
2019-02-13,샤롯데,"10:30,  증인(디지털)","13:05,  극한직업(디지털),  10,000원","15:20,  증인(디지털)","17:55,  증인(디지털)","20:30,  증인(디지털)","23:05,  극한직업(디지털),  10,000원",,,,,36
2019-02-14,샤롯데,"09:50,  증인(디지털)","12:25,  메리 포핀스 리턴즈(디지털)","15:00,  증인(디지털)","17:35,  극한직업(디지털),  10,000원","19:50,  증인(디지털)","22:25,  극한직업(디지털),  10,000원","24:40,  증인(디지털)",,,,36
2019-02-15,샤롯데,"09:50,  증인(디지털)","12:25,  메리 포핀스 리턴즈(디지털)","15:00,  증인(디지털),  12,000원","17:35,  극한직업(디지털),  12,000원","19:50,  증인(디지털),  11,000원","22:25,  극한직업(디지털)","24:40,  증인(디지털)",,,,36
2019-02-16,샤롯데,"09:50,  증인(디지털)","12:25,  메리 포핀스 리턴즈(디지털)","15:00,  증인(디지털)","17:35,  극한직업(디지털),  12,000원","19:50,  증인(디지털)","22:25,  극한직업(디지털),  12,000원","24:40,  증인(디지털)",,,,36
2019-02-17,샤롯데,"09:50,  증인(디지털),  8,000원","12:25,  메리 포핀스 리턴즈(디지털),  11,000원","15:00,  증인(디지털),  12,000원","17:35,  극한직업(디지털),  12,000원","19:50,  증인(디지털),  12,000원","22:25,  극한직업(디지털),  12,000원","24:40,  증인(디지털)",,,,36
2019-02-18,샤롯데,"09:50,  증인(디지털),  7,000원","12:25,  극한직업(디지털)","14:40,  증인(디지털),  10,000원","17:15,  증인(디지털)","19:50,  증인(디지털)","22:25,  극한직업(디지털)","24:40,  증인(디지털)",,,,36
2019-02-19,샤롯데,"09:50,  극한직업(디지털)","12:05,  극한직업(디지털)","14:20,  증인(디지털)","16:55,  증인(디지털),  10,000원","19:30,  기묘한 가족(디지털),  10,000원","22:00,  극한직업(디지털)","24:15,  증인(디지털)",,,,36
2019-02-20,샤롯데,"09:40,  사바하(디지털),  6,000원","12:10,  극한직업(디지털),  8,000원","14:25,  사바하(디지털),  10,000원","16:55,  증인(디지털)","19:30,  증인(디지털),  10,000원","22:05,  사바하(디지털)","24:35,  사바하(디지털)",,,,36
2019-02-21,샤롯데,"09:40,  사바하(디지털)","12:10,  극한직업(디지털),  8,000원","14:25,  사바하(디지털),  10,000원","16:55,  증인(디지털),  10,000원","19:30,  사바하(디지털),  10,000원","22:00,  증인(디지털)","24:35,  사바하(디지털)",,,,36
2019-02-22,샤롯데,"09:40,  사바하(디지털)","12:10,  극한직업(디지털)","14:25,  사바하(디지털),  12,000원","16:55,  증인(디지털),  12,000원","19:30,  사바하(디지털)","22:00,  증인(디지털),  12,000원","24:35,  사바하(디지털)",,,,36
2019-02-23,샤롯데,"09:40,  사바하(디지털)","12:10,  극한직업(디지털)","14:25,  사바하(디지털),  11,000원","16:55,  증인(디지털),  12,000원","19:30,  사바하(디지털),  12,000원","22:00,  증인(디지털),  12,000원","24:35,  사바하(디지털)",,,,36
2019-02-24,샤롯데,"09:40,  사바하(디지털)","12:10,  극한직업(디지털)","14:25,  사바하(디지털),  12,000원","16:55,  증인(디지털),  12,000원","19:30,  사바하(디지털),  12,000원","22:00,  증인(디지털)","24:35,  사바하(디지털)",,,,36
2019-02-25,샤롯데,"09:25,  사바하(디지털)","11:55,  극한직업(디지털)","14:10,  극한직업(디지털)","16:25,  증인(디지털),  10,000원","19:00,  콜드 체이싱(디지털),  10,000원","21:30,  사바하(디지털)","24:00,  사바하(디지털)",,,,36
2019-02-26,샤롯데,"09:50,  사바하(디지털)","12:15,  증인(디지털)","14:45,  사바하(디지털),  10,000원","17:10,  증인(디지털)","19:40,  사바하(디지털)","22:05,  증인(디지털),  10,000원","24:35,  사바하(디지털)",,,,36
2019-02-27,샤롯데,"09:55,  사바하(디지털),  7,000원","12:15,  항거:유관순 이야기(디지털)","14:20,  사바하(디지털)","16:40,  증인(디지털)","19:10,  증인(디지털)","21:40,  사바하(디지털)","24:00,  증인(디지털),  8,000원",,,,36
2019-02-28,샤롯데,"10:00,  사바하(디지털)","12:20,  항거:유관순 이야기(디지털),  8,000원","14:25,  증인(디지털)","16:50,  사바하(디지털)","19:10,  증인(디지털),  10,000원","21:40,  증인(디지털),  10,000원","24:10,  사바하(디지털)",,,,36
2019-03-01,샤롯데,"10:00,  증인(디지털)","12:30,  사바하(디지털),  11,000원","14:55,  증인(디지털),  10,000원","17:25,  항거:유관순 이야기(디지털)","19:30,  증인(디지털),  10,000원","22:00,  사바하(디지털)","24:25,  증인(디지털)",,,,36
2019-03-02,샤롯데,"10:00,  증인(디지털)","12:30,  사바하(디지털),  9,000원","14:55,  증인(디지털),  12,000원","17:25,  사바하(디지털)","19:50,  증인(디지털),  10,000원","22:20,  사바하(디지털)","24:45,  증인(디지털)",,,,36
2019-03-03,샤롯데,"09:50,  증인(디지털)","12:20,  사바하(디지털)","14:45,  증인(디지털),  12,000원","17:15,  사바하(디지털)","19:40,  증인(디지털),  10,000원","22:10,  사바하(디지털)","24:35,  증인(디지털)",,,,36
2019-03-04,샤롯데,"10:00,  증인(디지털)","12:30,  사바하(디지털)","14:55,  증인(디지털)","17:25,  사바하(디지털)","19:50,  증인(디지털)","22:20,  사바하(디지털)","24:45,  증인(디지털)",,,,36
2019-03-05,샤롯데,"10:00,  증인(디지털)","12:30,  사바하(디지털)","14:50,  증인(디지털)","17:20,  사바하(디지털),  10,000원","19:40,  증인(디지털)","22:10,  사바하(디지털)","24:30,  증인(디지털)",,,,36
2019-03-06,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털),  10,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-07,샤롯데,"10:00,  캡틴 마블(디지털),  7,000원","12:25,  캡틴 마블(디지털),  8,000원","14:50,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털),  10,000원","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털)",,,,36
2019-03-08,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털),  9,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털),  12,000원","22:05,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-09,샤롯데,"10:00,  캡틴 마블(디지털),  6,000원","12:25,  캡틴 마블(디지털),  11,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  10,000원","19:40,  캡틴 마블(디지털),  12,000원","22:05,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털),  8,000원",,,,36
2019-03-10,샤롯데,"10:00,  캡틴 마블(디지털),  8,000원","12:25,  캡틴 마블(디지털),  11,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털)","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털),  10,000원",,,,36
2019-03-11,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털)",,,,36
2019-03-12,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털),  10,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-13,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털),  10,000원","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털)","22:05,  캡틴 마블(디지털),  10,000원","24:30,  캡틴 마블(디지털),  6,000원",,,,36
2019-03-14,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털)",,,,36
2019-03-15,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털),  11,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  12,000원","22:05,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-16,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털),  11,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털),  10,000원","22:05,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-17,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털),  11,000원","14:50,  캡틴 마블(디지털),  12,000원","17:15,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털),  12,000원","22:05,  캡틴 마블(디지털),  12,000원","24:30,  캡틴 마블(디지털)",,,,36
2019-03-18,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  8,000원","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털),  8,000원",,,,36
2019-03-19,샤롯데,"10:00,  캡틴 마블(디지털)","12:25,  캡틴 마블(디지털)","14:50,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털)","22:05,  캡틴 마블(디지털)","24:30,  캡틴 마블(디지털)",,,,36
2019-03-20,샤롯데,"10:30,  돈(디지털)","12:45,  돈(디지털),  8,000원","15:00,  돈(디지털),  10,000원","17:15,  돈(디지털)","19:30,  우상(디지털),  10,000원","22:15,  돈(디지털)","24:30,  돈(디지털)",,,,36
2019-03-21,샤롯데,"09:50,  돈(디지털)","12:05,  우상(디지털)","14:50,  돈(디지털)","17:05,  악질경찰(디지털)","19:30,  돈(디지털),  10,000원","21:45,  돈(디지털),  10,000원","24:00,  돈(디지털),  8,000원",,,,36
2019-03-22,샤롯데,"11:00,  돈(디지털)","13:15,  돈(디지털)","15:30,  돈(디지털),  12,000원","17:45,  돈(디지털),  12,000원","20:00,  돈(디지털)","22:15,  돈(디지털),  12,000원","24:30,  돈(디지털)",,,,36
2019-03-23,샤롯데,"11:00,  돈(디지털)","13:15,  돈(디지털),  11,000원","15:30,  돈(디지털),  12,000원","17:45,  돈(디지털),  12,000원","20:00,  돈(디지털),  12,000원","22:15,  돈(디지털),  12,000원","24:30,  돈(디지털)",,,,36
2019-03-24,샤롯데,"10:00,  돈(디지털),  8,000원","12:45,  돈(디지털)","15:00,  돈(디지털),  12,000원","17:15,  악질경찰(디지털),  12,000원","19:40,  돈(디지털),  12,000원","21:55,  돈(디지털),  12,000원","24:10,  돈(디지털),  10,000원",,,,36
2019-03-25,샤롯데,"10:50,  돈(디지털)","13:05,  돈(디지털),  0원","15:20,  돈(디지털)","17:35,  악질경찰(디지털)","20:00,  돈(디지털),  10,000원","22:15,  돈(디지털),  10,000원","24:30,  돈(디지털),  8,000원",,,,36
2019-03-26,샤롯데,"11:00,  돈(디지털)","13:15,  돈(디지털)","15:30,  돈(디지털)","17:45,  돈(디지털),  8,000원","20:00,  돈(디지털)","22:15,  돈(디지털),  10,000원","24:30,  돈(디지털)",,,,36
2019-03-27,샤롯데,"11:00,  어스(디지털),  7,000원","13:15,  돈(디지털)","15:30,  어스(디지털),  8,000원","17:45,  돈(디지털)","20:00,  어스(디지털),  10,000원","22:15,  어스(디지털)","24:30,  어스(디지털)",,,,36
2019-03-28,샤롯데,"10:00,  어스(디지털)","12:15,  돈(디지털),  8,000원","15:30,  돈(디지털),  8,000원","17:45,  돈(디지털)","20:00,  어스(디지털)","22:15,  어스(디지털)","24:30,  어스(디지털)",,,,36
2019-03-29,샤롯데,"11:00,  어스(디지털)","13:15,  돈(디지털)","15:30,  어스(디지털)","17:45,  돈(디지털)","20:00,  어스(디지털),  12,000원","22:15,  어스(디지털),  12,000원","24:30,  어스(디지털)",,,,36
2019-03-30,샤롯데,"11:00,  어스(디지털)","13:15,  돈(디지털)","15:30,  어스(디지털),  12,000원","17:45,  돈(디지털),  12,000원","20:00,  어스(디지털)","22:15,  어스(디지털),  12,000원","24:30,  어스(디지털)",,,,36
2019-03-31,샤롯데,"11:00,  어스(디지털)","13:15,  돈(디지털),  12,000원","15:30,  어스(디지털),  12,000원","17:45,  돈(디지털),  12,000원","20:00,  어스(디지털),  12,000원","22:15,  돈(디지털)","24:30,  어스(디지털)",,,,36
2019-04-01,샤롯데,"11:00,  돈(디지털)","13:15,  어스(디지털)","15:30,  돈(디지털)","17:45,  어스(디지털)","20:00,  돈(디지털),  10,000원","22:15,  어스(디지털)","24:30,  돈(디지털)",,,,36
2019-04-02,샤롯데,"09:20,  돈(디지털)","11:35,  어스(디지털)","13:50,  돈(디지털)","16:05,  어스(디지털)","18:20,  돈(디지털),  10,000원","20:35,  돈(디지털),  10,000원","22:50,  돈(디지털)",,,,36
2019-04-03,샤롯데,"09:30,  생일(디지털)","11:50,  샤잠!(디지털)","14:20,  생일(디지털)","16:40,  샤잠!(디지털)","19:10,  생일(디지털)","21:30,  샤잠!(디지털)","24:00,  샤잠!(디지털)",,,,36
