상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-05-28,06관,"09:50,  버닝(디지털),  7,000원","12:45,  버닝(디지털),  6,000원","15:40,  버닝(디지털),  10,000원","18:35,  한 솔로: 스타워즈 스토리(디지털),  11,000원","21:15,  한 솔로: 스타워즈 스토리(디지털),  10,000원","23:55,  버닝(디지털),  10,000원",,,,,77
2018-05-29,01관,"10:00,  트루스 오어 데어(디지털),  7,000원","12:05,  피터 래빗(디지털더빙),  8,500원","14:05,  레슬러(디지털),  8,000원","16:20,  독전(디지털),  11,000원","18:50,  독전(디지털),  11,000원","21:20,  독전(디지털),  11,000원","23:50,  독전(디지털),  10,000원",,,,130
2018-05-29,02관,"10:30,  독전(디지털),  7,000원","13:00,  독전(디지털),  9,000원","15:30,  독전(디지털),  10,000원","18:00,  독전(디지털),  11,000원","20:30,  독전(디지털),  11,000원","23:00,  독전(디지털),  10,000원",,,,,136
2018-05-29,03관,"10:25,  한 솔로: 스타워즈 스토리(디지털),  7,000원","13:05,  어벤져스: 인피니티 워(디지털),  10,000원","16:00,  위 베어 베어스: 베이비 베어스(디지털더빙),  10,000원","17:35,  버닝(디지털)","20:35,  데드풀 2(디지털),  11,000원","22:55,  한 솔로: 스타워즈 스토리(디지털)",,,,,130
2018-05-29,04관,"09:30,  데드풀 2(디지털),  7,000원","11:55,  데드풀 2(디지털),  9,000원","14:20,  데드풀 2(디지털),  10,000원","16:45,  데드풀 2(디지털),  11,000원","19:10,  데드풀 2(디지털),  11,000원","21:35,  데드풀 2(디지털),  11,000원","24:00,  데드풀 2(디지털),  10,000원",,,,136
2018-05-29,05관,"09:40,  독전(디지털),  8,000원","12:10,  독전(디지털),  9,000원","14:40,  독전(디지털),  10,000원","17:10,  독전(디지털),  11,000원","19:40,  독전(디지털),  11,000원","22:10,  독전(디지털),  10,000원",,,,,141
2018-05-29,06관,"09:50,  버닝(디지털),  7,000원","12:45,  버닝(디지털),  10,000원","15:40,  버닝(디지털),  9,000원","18:35,  한 솔로: 스타워즈 스토리(디지털)","21:15,  한 솔로: 스타워즈 스토리(디지털),  11,000원","23:55,  버닝(디지털),  10,000원",,,,,77
2018-05-30,01관,"10:30,  데자뷰(디지털),  7,000원","12:25,  피터 래빗(디지털더빙)","14:25,  데자뷰(디지털)","16:20,  피터 래빗(디지털더빙),  11,000원","18:20,  데드풀 2(디지털),  7,000원","20:45,  데드풀 2(디지털),  7,000원","23:10,  데자뷰(디지털),  10,000원",,,,130
2018-05-30,02관,"10:20,  독전(디지털),  7,000원","12:50,  독전(디지털),  9,000원","15:20,  독전(디지털),  10,000원","17:50,  독전(디지털),  9,000원","20:20,  독전(디지털),  8,000원","22:50,  독전(디지털),  10,000원",,,,,136
2018-05-30,03관,"09:35,  꼬마영웅 바비(디지털더빙)","11:15,  어벤져스: 인피니티 워(디지털),  9,000원","14:10,  꼬마영웅 바비(디지털더빙),  10,000원","16:00,  독전(디지털),  10,000원","18:30,  독전(디지털),  7,000원","21:00,  독전(디지털),  7,500원","23:30,  독전(디지털),  10,000원",,,,130
2018-05-30,04관,"09:45,  데드풀 2(디지털),  9,000원","12:10,  데드풀 2(디지털),  9,000원","14:35,  데드풀 2(디지털),  10,000원","17:05,  데드풀 2(디지털),  8,000원","19:35,  데드풀 2(디지털),  7,000원","22:00,  데드풀 2(디지털),  11,000원","24:25,  데드풀 2(디지털),  9,000원",,,,136
2018-05-30,05관,"09:30,  독전(디지털),  10,000원","12:00,  독전(디지털),  9,000원","14:30,  독전(디지털),  10,000원","17:00,  독전(디지털),  7,000원","19:30,  독전(디지털),  9,000원","22:05,  독전(디지털),  10,000원",,,,,141
2018-05-30,06관,"10:00,  한 솔로: 스타워즈 스토리(디지털),  7,000원","12:40,  위 베어 베어스: 베이비 베어스(디지털더빙)","14:15,  한 솔로: 스타워즈 스토리(디지털),  9,000원","17:10,  버닝(디지털),  7,500원","20:05,  어벤져스: 인피니티 워(디지털),  7,000원","23:00,  한 솔로: 스타워즈 스토리(디지털),  9,000원",,,,,77
2018-05-31,01관,"09:30,  디트로이트(디지털),  7,000원","12:20,  정글(디지털),  8,000원","14:40,  피터 래빗(디지털더빙)","16:40,  피터 래빗(디지털더빙),  9,000원","18:40,  정글(디지털),  8,000원","21:00,  디트로이트(디지털),  11,000원","23:50,  디트로이트(디지털),  10,000원",,,,130
2018-05-31,02관,"10:40,  독전(디지털),  9,000원","13:10,  독전(디지털),  10,000원","15:40,  독전(디지털),  10,000원","18:10,  독전(디지털),  11,000원","20:45,  독전(디지털),  11,000원","23:15,  독전(디지털),  10,000원",,,,,136
2018-05-31,03관,"09:40,  데드풀 2(디지털),  7,000원","12:05,  데드풀 2(디지털),  9,000원","14:30,  데드풀 2(디지털),  10,000원","16:55,  데드풀 2(디지털),  10,000원","19:20,  데드풀 2(디지털),  11,000원","21:45,  데드풀 2(디지털),  11,000원","24:10,  데드풀 2(디지털),  10,000원",,,,130
2018-05-31,04관,"09:25,  데자뷰(디지털),  7,000원","11:20,  위 베어 베어스: 베이비 베어스(디지털더빙)","12:55,  꼬마영웅 바비(디지털더빙),  9,000원","14:35,  데자뷰(디지털),  9,000원","16:30,  독전(디지털),  11,000원","19:00,  독전(디지털),  11,000원","21:30,  독전(디지털),  11,000원","24:00,  독전(디지털),  10,000원",,,136
2018-05-31,05관,"09:35,  독전(디지털),  7,000원","12:10,  독전(디지털),  9,000원","14:45,  독전(디지털),  10,000원","17:20,  독전(디지털),  11,000원","19:50,  독전(디지털),  11,000원","22:20,  독전(디지털),  10,000원",,,,,141
2018-05-31,06관,"09:50,  한 솔로: 스타워즈 스토리(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:25,  버닝(디지털),  10,000원","18:20,  독전(디지털),  5,000원","20:55,  어벤져스: 인피니티 워(디지털),  11,000원","23:50,  한 솔로: 스타워즈 스토리(디지털),  8,500원",,,,,77
2018-06-01,01관,"09:35,  디트로이트(디지털)","12:25,  정글(디지털),  12,000원","14:45,  피터 래빗(디지털더빙)","16:45,  피터 래빗(디지털더빙),  9,000원","18:45,  디트로이트(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,130
2018-06-01,02관,"10:40,  독전(디지털),  10,000원","13:10,  독전(디지털),  12,000원","15:40,  독전(디지털),  12,000원","18:10,  독전(디지털),  12,000원","20:40,  독전(디지털),  12,000원","23:10,  독전(디지털),  12,000원",,,,,136
2018-06-01,03관,"09:50,  데드풀 2(디지털),  8,000원","12:15,  데드풀 2(디지털),  12,000원","14:40,  데드풀 2(디지털),  12,000원","17:05,  데드풀 2(디지털),  12,000원","19:30,  데드풀 2(디지털),  10,000원","21:55,  데드풀 2(디지털),  12,000원","24:20,  데드풀 2(디지털),  11,000원",,,,130
2018-06-01,04관,"09:45,  데자뷰(디지털)","11:35,  버닝(디지털),  12,000원","14:30,  데자뷰(디지털)","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  12,000원",,,,136
2018-06-01,05관,"09:30,  독전(디지털),  9,000원","12:00,  독전(디지털),  12,000원","14:30,  독전(디지털),  12,000원","17:20,  독전(디지털),  6,000원","19:50,  독전(디지털),  12,000원","22:20,  독전(디지털),  12,000원",,,,,141
2018-06-01,06관,"09:40,  한 솔로: 스타워즈 스토리(디지털),  9,000원","12:20,  위 베어 베어스: 베이비 베어스(디지털더빙)","13:55,  꼬마영웅 바비(디지털더빙)","15:35,  어벤져스: 인피니티 워(디지털),  11,000원","18:30,  데드풀 2(디지털),  10,000원","20:55,  데드풀 2(디지털),  12,000원","23:20,  데드풀 2(디지털),  12,000원",,,,77
2018-06-02,01관,"09:40,  디트로이트(디지털),  8,000원","12:30,  정글(디지털),  8,500원","14:55,  피터 래빗(디지털더빙),  11,500원","17:00,  독전(디지털),  12,000원","19:30,  독전(디지털),  12,000원","22:00,  독전(디지털),  12,000원","24:35,  버닝(디지털),  10,000원",,,,130
2018-06-02,02관,"09:50,  독전(디지털),  8,000원","12:20,  독전(디지털),  12,000원","14:50,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원","25:00,  독전(디지털),  11,000원",,,,136
2018-06-02,03관,"10:10,  데드풀 2(디지털),  8,000원","12:35,  데드풀 2(디지털),  12,000원","15:00,  데드풀 2(디지털),  12,000원","17:25,  데드풀 2(디지털),  12,000원","19:50,  데드풀 2(디지털),  12,000원","22:15,  데드풀 2(디지털),  12,000원","24:40,  데드풀 2(디지털),  11,000원",,,,130
2018-06-02,04관,"09:10,  위 베어 베어스: 베이비 베어스(디지털더빙),  8,000원","10:45,  독전(디지털),  9,000원","13:15,  독전(디지털),  12,000원","15:45,  독전(디지털),  12,000원","18:15,  독전(디지털),  12,000원","20:45,  독전(디지털),  12,000원","23:15,  독전(디지털),  12,000원",,,,136
2018-06-02,05관,"09:00,  독전(디지털),  8,000원","11:30,  독전(디지털),  12,000원","14:00,  독전(디지털),  12,000원","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  12,000원",,,,141
2018-06-02,06관,"09:30,  한 솔로: 스타워즈 스토리(디지털),  8,000원","12:15,  피터 래빗(디지털더빙),  11,000원","14:15,  꼬마영웅 바비(디지털더빙),  12,000원","15:55,  데자뷰(디지털),  12,000원","17:50,  어벤져스: 인피니티 워(디지털),  12,000원","20:50,  데드풀 2(디지털),  12,000원","23:20,  데드풀 2(디지털),  12,000원",,,,77
2018-06-03,01관,"09:40,  디트로이트(디지털),  8,000원","12:30,  정글(디지털),  12,000원","15:00,  피터 래빗(디지털더빙),  12,000원","17:00,  독전(디지털),  12,000원","19:30,  독전(디지털),  12,000원","22:00,  디트로이트(디지털),  12,000원",,,,,130
2018-06-03,02관,"09:50,  독전(디지털),  8,000원","12:20,  독전(디지털),  12,000원","14:50,  독전(디지털),  12,000원","17:30,  독전(디지털),  12,000원","20:00,  독전(디지털),  12,000원","22:30,  독전(디지털),  12,000원",,,,,136
2018-06-03,03관,"09:35,  데드풀 2(디지털),  10,000원","12:00,  데드풀 2(디지털),  12,000원","14:25,  데드풀 2(디지털),  12,000원","16:50,  데드풀 2(디지털),  12,000원","19:15,  데드풀 2(디지털),  12,000원","21:40,  데드풀 2(디지털),  12,000원","24:05,  데드풀 2(디지털),  11,000원",,,,130
2018-06-03,04관,"09:10,  위 베어 베어스: 베이비 베어스(디지털더빙),  8,000원","10:45,  독전(디지털),  8,000원","13:15,  독전(디지털),  12,000원","15:45,  독전(디지털),  12,000원","18:15,  독전(디지털),  12,000원","20:45,  독전(디지털),  12,000원","23:15,  독전(디지털),  12,000원",,,,136
2018-06-03,05관,"09:00,  독전(디지털),  8,000원","11:30,  독전(디지털),  12,000원","14:00,  독전(디지털),  12,000원","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  12,000원",,,,141
2018-06-03,06관,"10:20,  피터 래빗(디지털더빙),  9,000원","12:20,  피터 래빗(디지털더빙),  12,000원","14:20,  꼬마영웅 바비(디지털더빙),  11,000원","16:00,  어벤져스: 인피니티 워(디지털),  12,000원","18:55,  어벤져스: 인피니티 워(디지털),  12,000원","21:50,  데자뷰(디지털),  8,000원","23:45,  버닝(디지털),  12,000원",,,,77
2018-06-04,01관,"10:40,  디트로이트(디지털),  7,000원","13:30,  정글(디지털),  10,000원","15:50,  피터 래빗(디지털더빙),  7,000원","17:50,  버닝(디지털),  11,000원","20:45,  데드풀 2(디지털),  10,000원",,,,,,130
2018-06-04,02관,"10:30,  독전(디지털),  7,000원","13:00,  독전(디지털),  9,000원","15:30,  독전(디지털),  10,000원","18:00,  독전(디지털),  11,000원","20:30,  독전(디지털),  11,000원","23:00,  독전(디지털),  10,000원",,,,,136
2018-06-04,03관,"09:35,  데드풀 2(디지털),  7,000원","12:00,  데드풀 2(디지털),  8,000원","14:25,  데드풀 2(디지털),  9,000원","16:50,  데드풀 2(디지털),  11,000원","19:15,  데드풀 2(디지털),  11,000원","21:40,  데드풀 2(디지털),  11,000원",,,,,130
2018-06-04,04관,"09:30,  데자뷰(디지털)","11:20,  독전(디지털),  9,000원","13:50,  독전(디지털),  10,000원","16:20,  독전(디지털),  11,000원","18:50,  독전(디지털),  11,000원","21:20,  독전(디지털),  11,000원","23:50,  독전(디지털),  10,000원",,,,136
2018-06-04,05관,"09:40,  독전(디지털),  7,000원","12:10,  독전(디지털),  9,000원","14:40,  독전(디지털),  10,000원","17:10,  독전(디지털),  11,000원","19:40,  독전(디지털),  11,000원","22:10,  독전(디지털),  10,000원",,,,,141
2018-06-04,06관,"10:50,  어벤져스: 인피니티 워(디지털),  7,000원","13:45,  한 솔로: 스타워즈 스토리(디지털)","16:25,  어벤져스: 인피니티 워(디지털),  11,000원","19:20,  어벤져스: 인피니티 워(디지털),  11,000원","22:15,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,,77
2018-06-05,01관,"10:40,  디트로이트(디지털),  7,000원","13:30,  정글(디지털),  9,000원","15:50,  피터 래빗(디지털더빙),  10,000원","17:50,  버닝(디지털),  11,000원","20:45,  데드풀 2(디지털),  11,000원","23:10,  데드풀 2(디지털),  10,000원",,,,,130
2018-06-05,02관,"10:10,  독전(디지털),  7,000원","12:40,  독전(디지털),  9,000원","15:10,  독전(디지털),  10,000원","17:40,  독전(디지털),  11,000원","20:15,  독전(디지털),  11,000원","22:50,  독전(디지털),  10,000원",,,,,136
2018-06-05,03관,"09:40,  데드풀 2(디지털),  7,000원","12:05,  데드풀 2(디지털),  8,000원","14:30,  데드풀 2(디지털),  10,000원","16:55,  데드풀 2(디지털)","19:20,  데드풀 2(디지털),  11,000원","21:50,  데드풀 2(디지털),  10,000원","24:20,  데드풀 2(디지털),  8,000원",,,,130
2018-06-05,04관,"09:30,  데자뷰(디지털)","11:20,  독전(디지털),  9,000원","13:50,  독전(디지털),  10,000원","16:20,  독전(디지털),  11,000원","18:50,  독전(디지털),  11,000원","21:20,  독전(디지털),  11,000원","23:50,  독전(디지털),  10,000원",,,,136
2018-06-05,05관,"09:30,  독전(디지털),  7,000원","12:00,  독전(디지털),  9,000원","14:30,  독전(디지털),  10,000원","17:00,  독전(디지털),  11,000원","19:30,  독전(디지털),  11,000원","22:00,  독전(디지털),  11,000원","24:30,  독전(디지털),  9,000원",,,,141
2018-06-05,06관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:55,  한 솔로: 스타워즈 스토리(디지털),  7,000원","15:35,  데자뷰(디지털),  10,000원","17:30,  어벤져스: 인피니티 워(디지털),  7,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:30,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,77
2018-06-06,01관,"09:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","12:15,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","17:25,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:00,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","22:35,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,130
2018-06-06,02관,"10:20,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","12:55,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","18:05,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","20:40,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원","23:15,  쥬라기 월드: 폴른 킹덤(디지털),  12,000원",,,,,136
2018-06-06,03관,"09:00,  독전(디지털),  9,000원","11:30,  독전(디지털),  12,000원","14:00,  독전(디지털),  12,000원","16:30,  독전(디지털),  12,000원","19:00,  독전(디지털),  12,000원","21:30,  독전(디지털),  12,000원","24:00,  독전(디지털),  12,000원",,,,130
