상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-09-25,06관,"09:25,  괜찮아요, 미스터 브래드(디지털),  6,000원","11:40,  이웃집 스타(디지털),  8,000원","13:45,  괜찮아요, 미스터 브래드(디지털),  7,000원","15:55,  이웃집 스타(디지털),  7,000원","18:00,  괜찮아요, 미스터 브래드(디지털)","20:10,  아이 캔 스피크(디지털),  9,000원","22:35,  괜찮아요, 미스터 브래드(디지털),  9,000원","24:45,  아이 캔 스피크(디지털),  8,000원",,106
2017-09-26,01관,"09:05,  아이 캔 스피크(디지털),  6,000원","11:30,  아이 캔 스피크(디지털),  8,000원","13:55,  아이 캔 스피크(디지털),  9,000원","16:20,  아이 캔 스피크(디지털),  9,000원","18:45,  아이 캔 스피크(디지털),  9,000원","21:10,  아이 캔 스피크(디지털),  9,000원","23:35,  아이 캔 스피크(디지털),  9,000원",,,178
2017-09-26,02관,"09:00,  베이비 드라이버(디지털),  6,000원","11:20,  아메리칸 메이드(디지털),  8,000원","13:40,  베이비 드라이버(디지털),  8,000원","16:00,  아메리칸 메이드(디지털),  8,000원","18:20,  그것(디지털),  8,000원","21:00,  이웃집 스타(디지털)","23:05,  베이비 드라이버(디지털),  9,000원",,,125
2017-09-26,03관,"09:20,  어 퍼펙트 데이(디지털),  6,000원","11:35,  킬러의 보디가드(디지털),  7,000원","14:00,  킬러의 보디가드(디지털),  8,000원","16:25,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","18:10,  킬러의 보디가드(디지털),  9,000원","20:35,  킬러의 보디가드(디지털),  9,000원","23:00,  킬러의 보디가드(디지털),  9,000원",,,150
2017-09-26,04관,"09:40,  살인자의 기억법(디지털),  6,000원","12:05,  살인자의 기억법(디지털),  8,000원","14:30,  어 퍼펙트 데이(디지털),  9,000원","16:45,  살인자의 기억법(디지털),  9,000원","19:10,  살인자의 기억법(디지털),  9,000원","21:35,  살인자의 기억법(디지털),  9,000원","24:00,  살인자의 기억법(디지털),  9,000원",,,146
2017-09-26,05관,"09:30,  잃어버린 도시 Z(디지털),  6,000원","12:20,  아이 캔 스피크(디지털),  9,000원","15:00,  아이 캔 스피크(디지털),  8,000원","17:35,  아이 캔 스피크(디지털),  9,000원","20:00,  베이비 드라이버(디지털),  9,000원","22:20,  베이비 드라이버(디지털),  9,000원","24:40,  그것(디지털)",,,152
2017-09-26,06관,"09:25,  괜찮아요, 미스터 브래드(디지털),  8,000원","11:40,  이웃집 스타(디지털),  8,000원","13:45,  괜찮아요, 미스터 브래드(디지털),  9,000원","15:55,  이웃집 스타(디지털),  9,000원","18:00,  괜찮아요, 미스터 브래드(디지털),  9,000원","20:10,  아이 캔 스피크(디지털),  9,000원","22:35,  괜찮아요, 미스터 브래드(디지털),  9,000원","24:45,  아이 캔 스피크(디지털),  8,000원",,106
2017-09-27,01관,"08:30,  킹스맨: 골든 서클(디지털),  6,000원","11:20,  킹스맨: 골든 서클(디지털),  8,000원","14:10,  킹스맨: 골든 서클(디지털),  9,000원","17:00,  킹스맨: 골든 서클(디지털),  8,000원","19:50,  킹스맨: 골든 서클(디지털),  6,500원","22:40,  킹스맨: 골든 서클(디지털),  9,000원",,,,178
2017-09-27,02관,"08:50,  살인자의 기억법(디지털),  6,000원","11:15,  킬러의 보디가드(디지털),  8,000원","13:40,  살인자의 기억법(디지털),  9,000원","16:05,  킬러의 보디가드(디지털),  9,000원","18:30,  살인자의 기억법(디지털),  8,000원","21:00,  아이 캔 스피크(디지털),  7,000원","23:25,  살인자의 기억법(디지털),  9,000원",,,125
2017-09-27,03관,"08:40,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙)","10:35,  킹스맨: 골든 서클(디지털),  8,000원","13:25,  킹스맨: 골든 서클(디지털),  9,000원","16:15,  킹스맨: 골든 서클(디지털),  9,000원","19:05,  킹스맨: 골든 서클(디지털),  7,000원","21:55,  킹스맨: 골든 서클(디지털),  9,000원","24:45,  킹스맨: 골든 서클(디지털),  8,000원",,,150
2017-09-27,04관,"09:50,  아이 캔 스피크(디지털),  6,000원","12:15,  아이 캔 스피크(디지털),  8,000원","14:40,  아이 캔 스피크(디지털),  9,000원","17:05,  아이 캔 스피크(디지털),  7,000원","19:30,  아이 캔 스피크(디지털),  6,500원","21:55,  아이 캔 스피크(디지털),  9,000원","24:20,  아이 캔 스피크(디지털),  9,000원",,,146
2017-09-27,05관,"09:20,  킹스맨: 골든 서클(디지털),  8,000원","12:10,  킹스맨: 골든 서클(디지털),  8,000원","15:00,  킹스맨: 골든 서클(디지털),  9,000원","17:50,  킹스맨: 골든 서클(디지털),  7,500원","20:40,  킹스맨: 골든 서클(디지털),  7,500원","23:30,  킹스맨: 골든 서클(디지털),  9,000원",,,,152
2017-09-27,06관,"09:00,  우리의 20세기(디지털)","11:25,  베이비 드라이버(디지털),  7,000원","13:45,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  8,000원","15:40,  우리의 20세기(디지털),  8,000원","18:05,  베이비 드라이버(디지털),  6,500원","20:25,  아이 캔 스피크(디지털),  7,000원","22:50,  아이 캔 스피크(디지털),  9,000원",,,106
2017-09-28,01관,"08:30,  킹스맨: 골든 서클(디지털),  6,000원","11:20,  킹스맨: 골든 서클(디지털),  8,000원","14:10,  킹스맨: 골든 서클(디지털),  9,000원","17:00,  킹스맨: 골든 서클(디지털),  9,000원","19:50,  킹스맨: 골든 서클(디지털),  9,000원","22:40,  킹스맨: 골든 서클(디지털),  9,000원",,,,178
2017-09-28,02관,"08:50,  살인자의 기억법(디지털)","11:15,  킬러의 보디가드(디지털),  8,000원","13:40,  살인자의 기억법(디지털),  9,000원","16:05,  레고 닌자고 무비(디지털더빙),  8,000원","18:10,  킬러의 보디가드(디지털),  8,000원","20:35,  살인자의 기억법(디지털),  9,000원","23:00,  아이 캔 스피크(디지털),  9,000원",,,125
2017-09-28,03관,"08:40,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙)","10:35,  킹스맨: 골든 서클(디지털),  8,000원","13:25,  킹스맨: 골든 서클(디지털),  9,000원","16:15,  킹스맨: 골든 서클(디지털),  9,000원","19:05,  킹스맨: 골든 서클(디지털),  9,000원","21:55,  킹스맨: 골든 서클(디지털),  9,000원",,,,150
2017-09-28,04관,"09:30,  아이 캔 스피크(디지털),  6,000원","11:55,  아이 캔 스피크(디지털),  8,000원","14:20,  아이 캔 스피크(디지털),  9,000원","16:45,  아이 캔 스피크(디지털),  9,000원","19:10,  아이 캔 스피크(디지털),  9,000원","21:35,  아이 캔 스피크(디지털),  9,000원","24:20,  킹스맨: 골든 서클(디지털),  8,000원",,,146
2017-09-28,05관,"09:20,  킹스맨: 골든 서클(디지털),  7,000원","12:10,  킹스맨: 골든 서클(디지털),  8,000원","15:00,  킹스맨: 골든 서클(디지털),  9,000원","18:00,  아이 캔 스피크(디지털),  9,000원","20:40,  킹스맨: 골든 서클(디지털),  9,000원","23:30,  킹스맨: 골든 서클(디지털),  9,000원",,,,152
2017-09-28,06관,"09:00,  우리의 20세기(디지털),  7,000원","11:25,  베이비 드라이버(디지털),  8,000원","13:45,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  9,000원","15:40,  우리의 20세기(디지털),  8,000원","18:05,  베이비 드라이버(디지털),  6,000원","20:25,  아이 캔 스피크(디지털),  9,000원","22:50,  살인자의 기억법(디지털),  9,000원",,,106
2017-09-29,01관,"08:30,  킹스맨: 골든 서클(디지털),  7,000원","11:20,  킹스맨: 골든 서클(디지털),  11,000원","14:10,  킹스맨: 골든 서클(디지털),  11,000원","17:00,  킹스맨: 골든 서클(디지털),  11,000원","19:50,  킹스맨: 골든 서클(디지털),  11,000원","22:40,  킹스맨: 골든 서클(디지털),  11,000원",,,,178
2017-09-29,02관,"08:50,  살인자의 기억법(디지털),  7,000원","11:15,  킬러의 보디가드(디지털),  11,000원","13:40,  아이 캔 스피크(디지털),  10,000원","16:05,  레고 닌자고 무비(디지털더빙),  6,500원","18:10,  킬러의 보디가드(디지털),  11,000원","20:35,  살인자의 기억법(디지털),  11,000원","23:00,  살인자의 기억법(디지털),  11,000원",,,125
2017-09-29,03관,"08:40,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  6,000원","10:35,  킹스맨: 골든 서클(디지털),  11,000원","13:25,  킹스맨: 골든 서클(디지털),  11,000원","16:15,  킹스맨: 골든 서클(디지털),  11,000원","19:05,  킹스맨: 골든 서클(디지털),  11,000원","21:55,  킹스맨: 골든 서클(디지털),  11,000원","24:45,  킹스맨: 골든 서클(디지털),  9,000원",,,150
2017-09-29,04관,"09:50,  아이 캔 스피크(디지털),  7,000원","12:15,  아이 캔 스피크(디지털),  11,000원","15:00,  아이 캔 스피크(디지털),  11,000원","17:25,  아이 캔 스피크(디지털),  10,000원","20:00,  아이 캔 스피크(디지털),  11,000원","22:25,  아이 캔 스피크(디지털),  11,000원","24:50,  아이 캔 스피크(디지털),  9,000원",,,146
2017-09-29,05관,"09:20,  킹스맨: 골든 서클(디지털),  7,000원","12:10,  킹스맨: 골든 서클(디지털),  11,000원","15:10,  킹스맨: 골든 서클(디지털),  11,000원","18:00,  아이 캔 스피크(디지털),  11,000원","20:40,  킹스맨: 골든 서클(디지털),  11,000원","23:30,  킹스맨: 골든 서클(디지털),  11,000원",,,,152
2017-09-29,06관,"09:20,  우리의 20세기(디지털),  7,000원","11:45,  베이비 드라이버(디지털),  11,000원","14:05,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","16:00,  우리의 20세기(디지털),  11,000원","18:25,  베이비 드라이버(디지털),  10,000원","20:45,  아이 캔 스피크(디지털),  11,000원","23:10,  아이 캔 스피크(디지털),  11,000원",,,106
2017-09-30,01관,"08:35,  킹스맨: 골든 서클(디지털),  8,000원","11:25,  킹스맨: 골든 서클(디지털),  11,000원","14:15,  킹스맨: 골든 서클(디지털),  11,000원","17:05,  킹스맨: 골든 서클(디지털),  11,000원","19:55,  킹스맨: 골든 서클(디지털),  11,000원","22:45,  킹스맨: 골든 서클(디지털),  11,000원",,,,178
2017-09-30,02관,"08:50,  우리의 20세기(디지털),  7,000원","11:15,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","13:10,  레고 닌자고 무비(디지털더빙),  11,000원","15:20,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","17:15,  살인자의 기억법(디지털),  11,000원","19:50,  아이 캔 스피크(디지털),  11,000원","22:15,  살인자의 기억법(디지털),  11,000원","24:40,  아이 캔 스피크(디지털),  8,000원",,125
2017-09-30,03관,"08:30,  레고 닌자고 무비(디지털더빙),  8,000원","10:35,  킹스맨: 골든 서클(디지털),  11,000원","13:25,  킹스맨: 골든 서클(디지털),  11,000원","16:15,  킹스맨: 골든 서클(디지털),  11,000원","19:05,  킹스맨: 골든 서클(디지털),  11,000원","21:55,  킹스맨: 골든 서클(디지털),  11,000원","24:45,  킹스맨: 골든 서클(디지털),  8,000원",,,150
2017-09-30,04관,"09:30,  아이 캔 스피크(디지털),  7,000원","11:55,  아이 캔 스피크(디지털),  10,000원","14:20,  아이 캔 스피크(디지털),  11,000원","16:45,  아이 캔 스피크(디지털),  11,000원","19:10,  아이 캔 스피크(디지털),  11,000원","21:35,  아이 캔 스피크(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  6,000원",,,146
2017-09-30,05관,"09:20,  킹스맨: 골든 서클(디지털),  7,000원","12:10,  킹스맨: 골든 서클(디지털),  11,000원","15:00,  킹스맨: 골든 서클(디지털),  11,000원","17:50,  킹스맨: 골든 서클(디지털),  11,000원","20:40,  킹스맨: 골든 서클(디지털),  11,000원","23:30,  킹스맨: 골든 서클(디지털),  6,000원",,,,152
2017-09-30,06관,"09:10,  살인자의 기억법(디지털),  7,000원","11:35,  킬러의 보디가드(디지털),  7,000원","14:00,  베이비 드라이버(디지털),  11,000원","16:20,  우리의 20세기(디지털),  11,000원","18:45,  킬러의 보디가드(디지털),  9,000원","21:10,  베이비 드라이버(디지털),  11,000원","23:40,  아이 캔 스피크(디지털),  6,000원",,,106
2017-10-01,01관,"08:35,  킹스맨: 골든 서클(디지털),  7,000원","11:25,  킹스맨: 골든 서클(디지털),  11,000원","14:15,  킹스맨: 골든 서클(디지털),  11,000원","17:05,  킹스맨: 골든 서클(디지털),  11,000원","19:55,  킹스맨: 골든 서클(디지털),  11,000원","22:45,  킹스맨: 골든 서클(디지털),  11,000원",,,,178
2017-10-01,02관,"09:00,  우리의 20세기(디지털),  7,000원","11:25,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  10,000원","13:20,  레고 닌자고 무비(디지털더빙),  11,000원","15:25,  극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!(디지털더빙),  11,000원","17:20,  살인자의 기억법(디지털),  11,000원","19:50,  아이 캔 스피크(디지털),  11,000원","22:15,  살인자의 기억법(디지털),  10,000원","24:40,  아이 캔 스피크(디지털),  6,000원",,125
2017-10-01,03관,"08:30,  레고 닌자고 무비(디지털더빙),  7,000원","10:35,  킹스맨: 골든 서클(디지털),  11,000원","13:25,  킹스맨: 골든 서클(디지털),  11,000원","16:15,  킹스맨: 골든 서클(디지털),  11,000원","19:05,  킹스맨: 골든 서클(디지털),  11,000원","21:55,  킹스맨: 골든 서클(디지털),  11,000원","24:45,  킹스맨: 골든 서클(디지털),  6,000원",,,150
2017-10-01,04관,"09:30,  아이 캔 스피크(디지털),  7,000원","11:55,  아이 캔 스피크(디지털),  11,000원","14:20,  아이 캔 스피크(디지털),  11,000원","16:45,  아이 캔 스피크(디지털),  11,000원","19:10,  아이 캔 스피크(디지털),  11,000원","21:35,  아이 캔 스피크(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  6,000원",,,146
2017-10-01,05관,"09:20,  킹스맨: 골든 서클(디지털),  7,000원","12:10,  킹스맨: 골든 서클(디지털),  11,000원","15:00,  킹스맨: 골든 서클(디지털),  11,000원","17:50,  킹스맨: 골든 서클(디지털),  11,000원","20:40,  킹스맨: 골든 서클(디지털),  11,000원","23:30,  킹스맨: 골든 서클(디지털),  6,000원",,,,152
2017-10-01,06관,"09:10,  살인자의 기억법(디지털),  6,500원","11:35,  킬러의 보디가드(디지털),  7,000원","14:00,  베이비 드라이버(디지털),  11,000원","16:20,  우리의 20세기(디지털),  11,000원","18:45,  킬러의 보디가드(디지털),  6,000원","21:10,  베이비 드라이버(디지털),  11,000원","23:40,  아이 캔 스피크(디지털),  6,000원",,,106
