상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-10-20,06관,"09:20,  퍼펙트맨(디지털),  8,000원","11:45,  꼬마 자전거 스피디(디지털더빙),  11,000원","13:30,  퍼펙트맨(디지털),  12,000원","15:55,  가장 보통의 연애(디지털),  12,000원","18:15,  퍼펙트맨(디지털),  12,000원","20:40,  제미니 맨(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  12,000원",,149
2019-10-21,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  말레피센트 2(디지털),  7,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:10,  말레피센트 2(디지털),  10,000원","19:40,  가장 보통의 연애(디지털),  10,000원","22:00,  말레피센트 2(디지털),  10,000원",,,172
2019-10-21,02관,"09:30,  말레피센트 2(디지털),  8,000원","12:00,  가장 보통의 연애(디지털),  7,000원","14:20,  말레피센트 2(디지털),  11,000원","16:50,  가장 보통의 연애(디지털),  11,000원","19:10,  말레피센트 2(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  11,000원","24:00,  말레피센트 2(디지털),  9,000원",,46
2019-10-21,03관,"10:50,  너를 만난 여름(디지털),  7,000원","13:10,  말레피센트 2(디지털)","15:40,  말레피센트 2(디지털),  10,000원","18:10,  말레피센트 2(디지털)","20:40,  말레피센트 2(디지털),  10,000원","23:10,  너를 만난 여름(디지털)",,,149
2019-10-21,04관,"09:30,  조커(디지털),  7,000원","12:00,  두번할까요(디지털),  9,000원","14:20,  조커(디지털),  10,000원","16:50,  두번할까요(디지털)","19:10,  조커(디지털),  10,000원","21:40,  두번할까요(디지털)","24:00,  조커(디지털),  9,000원",,172
2019-10-21,05관,"10:40,  말레피센트 2(디지털),  8,000원","13:10,  조커(디지털),  11,000원","15:40,  조커(디지털),  11,000원","18:10,  조커(디지털),  11,000원","20:40,  가장 보통의 연애(디지털),  11,000원","23:00,  조커(디지털),  11,000원",,,46
2019-10-21,06관,"09:20,  퍼펙트맨(디지털),  7,000원","11:45,  꼬마 자전거 스피디(디지털더빙)","13:30,  퍼펙트맨(디지털),  10,000원","15:55,  가장 보통의 연애(디지털),  10,000원","18:15,  퍼펙트맨(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  가장 보통의 연애(디지털)",,149
2019-10-22,01관,"10:00,  가장 보통의 연애(디지털),  7,000원","12:20,  말레피센트 2(디지털),  9,000원","14:50,  가장 보통의 연애(디지털),  10,000원","17:10,  말레피센트 2(디지털),  10,000원","19:40,  가장 보통의 연애(디지털),  10,000원","22:00,  말레피센트 2(디지털),  10,000원",,,172
2019-10-22,02관,"09:30,  말레피센트 2(디지털),  8,000원","12:00,  가장 보통의 연애(디지털),  10,000원","14:20,  말레피센트 2(디지털),  11,000원","16:50,  가장 보통의 연애(디지털),  11,000원","19:10,  말레피센트 2(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  11,000원","24:00,  말레피센트 2(디지털),  9,000원",,46
2019-10-22,03관,"10:50,  너를 만난 여름(디지털)","13:10,  말레피센트 2(디지털),  10,000원","15:40,  말레피센트 2(디지털)","18:10,  말레피센트 2(디지털),  10,000원","20:40,  말레피센트 2(디지털),  10,000원","23:10,  너를 만난 여름(디지털)",,,149
2019-10-22,04관,"09:30,  조커(디지털),  6,000원","12:00,  두번할까요(디지털),  9,000원","14:20,  조커(디지털)","16:50,  두번할까요(디지털)","19:10,  조커(디지털),  10,000원","21:40,  두번할까요(디지털),  10,000원","24:00,  조커(디지털),  8,000원",,172
2019-10-22,05관,"10:40,  말레피센트 2(디지털),  8,000원","13:10,  조커(디지털),  11,000원","15:40,  조커(디지털),  11,000원","18:10,  조커(디지털),  11,000원","20:40,  가장 보통의 연애(디지털),  11,000원","23:00,  조커(디지털),  7,000원",,,46
2019-10-22,06관,"09:20,  퍼펙트맨(디지털),  7,000원","11:45,  꼬마 자전거 스피디(디지털더빙),  6,500원","13:30,  퍼펙트맨(디지털)","15:55,  가장 보통의 연애(디지털),  5,000원","18:15,  퍼펙트맨(디지털),  9,000원","20:40,  조커(디지털),  10,000원","23:10,  가장 보통의 연애(디지털),  9,000원",,149
2019-10-23,01관,"10:00,  말레피센트 2(디지털),  7,000원","12:30,  82년생 김지영(디지털),  9,000원","15:00,  말레피센트 2(디지털),  8,500원","17:30,  82년생 김지영(디지털),  10,000원","20:00,  말레피센트 2(디지털),  10,000원","22:30,  82년생 김지영(디지털),  10,000원",,,172
2019-10-23,02관,"09:20,  82년생 김지영(디지털),  8,000원","11:50,  말레피센트 2(디지털),  10,000원","14:20,  82년생 김지영(디지털),  11,000원","16:50,  말레피센트 2(디지털),  11,000원","19:20,  82년생 김지영(디지털),  11,000원","21:50,  말레피센트 2(디지털),  11,000원","24:20,  82년생 김지영(디지털),  10,000원",,46
2019-10-23,03관,"10:50,  82년생 김지영(디지털),  7,000원","13:20,  람보 : 라스트 워(디지털),  10,000원","15:40,  82년생 김지영(디지털),  10,000원","18:10,  람보 : 라스트 워(디지털),  10,000원","20:30,  82년생 김지영(디지털),  10,000원","23:00,  람보 : 라스트 워(디지털),  10,000원",,,149
2019-10-23,04관,"10:40,  가장 보통의 연애(디지털),  7,000원","13:00,  조커(디지털),  10,000원","15:30,  가장 보통의 연애(디지털),  10,000원","17:50,  조커(디지털),  10,000원","20:20,  가장 보통의 연애(디지털),  10,000원","22:40,  조커(디지털),  10,000원",,,172
2019-10-23,05관,"09:30,  조커(디지털),  8,000원","12:00,  가장 보통의 연애(디지털),  10,000원","14:20,  조커(디지털),  11,000원","16:50,  가장 보통의 연애(디지털),  11,000원","19:10,  조커(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  8,000원","24:00,  조커(디지털)",,46
2019-10-23,06관,"10:30,  두번할까요(디지털),  7,000원","12:50,  빅트립: 아기팬더 배달 대모험(디지털더빙)","14:40,  퍼펙트맨(디지털),  8,500원","17:05,  제미니 맨(디지털),  9,000원","19:35,  말레피센트 2(디지털),  10,000원","22:05,  두번할까요(디지털),  10,000원","24:25,  가장 보통의 연애(디지털)",,149
2019-10-24,01관,"10:00,  말레피센트 2(디지털),  7,000원","12:30,  82년생 김지영(디지털),  9,000원","15:00,  말레피센트 2(디지털)","17:30,  82년생 김지영(디지털),  10,000원","20:00,  말레피센트 2(디지털),  10,000원","22:30,  82년생 김지영(디지털),  10,000원",,,172
2019-10-24,02관,"09:20,  82년생 김지영(디지털),  8,000원","11:50,  말레피센트 2(디지털),  10,000원","14:20,  82년생 김지영(디지털),  11,000원","16:50,  말레피센트 2(디지털),  11,000원","19:20,  82년생 김지영(디지털),  11,000원","21:50,  말레피센트 2(디지털),  11,000원","24:20,  82년생 김지영(디지털),  10,000원",,46
2019-10-24,03관,"10:50,  82년생 김지영(디지털),  7,000원","13:20,  람보 : 라스트 워(디지털),  10,000원","15:40,  82년생 김지영(디지털),  10,000원","18:10,  람보 : 라스트 워(디지털),  10,000원","20:30,  82년생 김지영(디지털),  10,000원","23:00,  람보 : 라스트 워(디지털),  10,000원",,,149
2019-10-24,04관,"10:20,  가장 보통의 연애(디지털),  7,000원","12:40,  조커(디지털),  9,000원","15:10,  가장 보통의 연애(디지털)","17:30,  조커(디지털)","20:00,  가장 보통의 연애(디지털),  10,000원","22:20,  조커(디지털),  10,000원",,,172
2019-10-24,05관,"09:30,  조커(디지털),  8,000원","12:00,  가장 보통의 연애(디지털),  10,000원","14:20,  조커(디지털),  10,000원","16:50,  가장 보통의 연애(디지털),  11,000원","19:10,  조커(디지털),  11,000원","21:40,  가장 보통의 연애(디지털),  8,500원","24:00,  조커(디지털),  10,000원",,46
2019-10-24,06관,"10:00,  두번할까요(디지털),  7,000원","12:20,  빅트립: 아기팬더 배달 대모험(디지털더빙),  9,000원","14:10,  퍼펙트맨(디지털),  10,000원","16:35,  퍼펙트맨(디지털),  10,000원","19:00,  말레피센트 2(디지털),  10,000원","21:30,  82년생 김지영(디지털),  10,000원","24:00,  가장 보통의 연애(디지털),  8,000원",,149
2019-10-25,01관,"10:00,  말레피센트 2(디지털)","12:30,  82년생 김지영(디지털),  11,000원","15:00,  말레피센트 2(디지털),  8,000원","17:30,  82년생 김지영(디지털),  12,000원","20:00,  말레피센트 2(디지털),  12,000원","22:30,  82년생 김지영(디지털),  12,000원",,,172
2019-10-25,02관,"09:20,  82년생 김지영(디지털),  9,000원","11:50,  말레피센트 2(디지털),  12,000원","14:20,  82년생 김지영(디지털),  13,000원","16:50,  말레피센트 2(디지털),  13,000원","19:20,  82년생 김지영(디지털),  13,000원","21:50,  말레피센트 2(디지털),  13,000원","24:20,  82년생 김지영(디지털),  11,000원",,46
2019-10-25,03관,"10:50,  82년생 김지영(디지털),  8,000원","13:20,  람보 : 라스트 워(디지털),  12,000원","15:40,  82년생 김지영(디지털),  12,000원","18:10,  82년생 김지영(디지털),  12,000원","20:30,  82년생 김지영(디지털),  12,000원","23:00,  람보 : 라스트 워(디지털),  12,000원",,,149
2019-10-25,04관,"10:20,  가장 보통의 연애(디지털),  8,000원","12:40,  조커(디지털),  9,000원","15:10,  가장 보통의 연애(디지털),  8,000원","17:30,  조커(디지털),  12,000원","20:00,  가장 보통의 연애(디지털),  12,000원","22:20,  조커(디지털),  12,000원",,,172
2019-10-25,05관,"09:30,  조커(디지털),  9,000원","12:00,  가장 보통의 연애(디지털),  12,000원","14:20,  조커(디지털),  13,000원","16:50,  가장 보통의 연애(디지털),  13,000원","19:10,  조커(디지털),  13,000원","21:40,  가장 보통의 연애(디지털),  13,000원","24:00,  조커(디지털),  11,000원",,46
2019-10-25,06관,"10:00,  두번할까요(디지털)","12:20,  빅트립: 아기팬더 배달 대모험(디지털더빙)","14:10,  퍼펙트맨(디지털),  6,300원","16:35,  82년생 김지영(디지털),  12,000원","19:05,  말레피센트 2(디지털),  12,000원","21:35,  82년생 김지영(디지털),  12,000원","24:05,  가장 보통의 연애(디지털),  10,000원",,149
2019-10-26,01관,"08:50,  말레피센트 2(디지털),  8,000원","11:20,  82년생 김지영(디지털),  11,000원","13:50,  말레피센트 2(디지털),  12,000원","16:20,  82년생 김지영(디지털),  12,000원","18:50,  말레피센트 2(디지털),  12,000원","21:20,  82년생 김지영(디지털),  12,000원","23:50,  말레피센트 2(디지털),  12,000원",,172
2019-10-26,02관,"09:30,  82년생 김지영(디지털),  9,000원","12:00,  말레피센트 2(디지털),  12,000원","14:30,  82년생 김지영(디지털),  13,000원","17:00,  82년생 김지영(디지털),  13,000원","19:30,  82년생 김지영(디지털),  13,000원","22:00,  말레피센트 2(디지털),  13,000원","24:30,  82년생 김지영(디지털),  11,000원",,46
2019-10-26,03관,"10:30,  82년생 김지영(디지털),  8,000원","13:00,  82년생 김지영(디지털),  12,000원","15:30,  82년생 김지영(디지털),  12,000원","17:50,  람보 : 라스트 워(디지털),  12,000원","20:10,  82년생 김지영(디지털),  12,000원","22:40,  82년생 김지영(디지털),  12,000원",,,149
2019-10-26,04관,"09:10,  가장 보통의 연애(디지털),  8,000원","11:30,  조커(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  12,000원","21:10,  조커(디지털),  12,000원","23:40,  가장 보통의 연애(디지털),  12,000원",,172
2019-10-26,05관,"10:00,  조커(디지털),  9,000원","12:30,  가장 보통의 연애(디지털),  12,000원","14:50,  조커(디지털),  13,000원","17:20,  가장 보통의 연애(디지털),  13,000원","19:40,  조커(디지털),  13,000원","22:10,  가장 보통의 연애(디지털),  13,000원","24:30,  조커(디지털),  11,000원",,46
2019-10-26,06관,"09:40,  두번할까요(디지털),  8,000원","12:00,  빅트립: 아기팬더 배달 대모험(디지털더빙),  11,000원","13:50,  퍼펙트맨(디지털),  12,000원","16:15,  말레피센트 2(디지털),  12,000원","18:45,  82년생 김지영(디지털),  12,000원","21:15,  람보 : 라스트 워(디지털),  12,000원","23:25,  조커(디지털),  12,000원",,149
2019-10-27,01관,"08:50,  말레피센트 2(디지털),  8,000원","11:20,  82년생 김지영(디지털),  11,000원","13:50,  말레피센트 2(디지털),  12,000원","16:20,  82년생 김지영(디지털),  12,000원","18:50,  말레피센트 2(디지털),  12,000원","21:20,  82년생 김지영(디지털),  12,000원","23:50,  말레피센트 2(디지털),  12,000원",,172
2019-10-27,02관,"09:30,  82년생 김지영(디지털),  9,000원","12:00,  말레피센트 2(디지털),  12,000원","14:30,  82년생 김지영(디지털),  13,000원","17:00,  말레피센트 2(디지털),  13,000원","19:30,  82년생 김지영(디지털),  13,000원","22:00,  말레피센트 2(디지털),  13,000원","24:30,  82년생 김지영(디지털),  9,000원",,46
2019-10-27,03관,"10:30,  82년생 김지영(디지털),  8,000원","13:00,  람보 : 라스트 워(디지털),  12,000원","15:20,  82년생 김지영(디지털),  12,000원","17:50,  82년생 김지영(디지털),  12,000원","20:20,  82년생 김지영(디지털),  12,000원","22:50,  82년생 김지영(디지털),  12,000원",,,149
2019-10-27,04관,"09:10,  가장 보통의 연애(디지털),  6,300원","11:30,  조커(디지털),  11,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:20,  조커(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  12,000원","21:10,  조커(디지털),  12,000원","23:40,  82년생 김지영(디지털),  9,000원",,172
2019-10-27,05관,"10:00,  조커(디지털),  9,000원","12:30,  가장 보통의 연애(디지털),  12,000원","14:50,  조커(디지털),  13,000원","17:20,  가장 보통의 연애(디지털),  13,000원","19:40,  조커(디지털),  13,000원","22:10,  가장 보통의 연애(디지털),  13,000원","24:30,  조커(디지털),  11,000원",,46
2019-10-27,06관,"09:40,  두번할까요(디지털)","12:00,  빅트립: 아기팬더 배달 대모험(디지털더빙),  11,000원","13:50,  퍼펙트맨(디지털),  12,000원","16:15,  말레피센트 2(디지털),  12,000원","18:45,  82년생 김지영(디지털),  12,000원","21:15,  람보 : 라스트 워(디지털),  12,000원","23:25,  조커(디지털)",,149
2019-10-28,01관,"10:30,  조커(디지털),  7,000원","13:00,  조커(디지털),  10,000원","15:30,  조커(디지털),  6,500원","18:00,  조커(디지털),  10,000원","20:30,  조커(디지털),  10,000원","23:00,  조커(디지털),  10,000원",,,172
2019-10-28,02관,"09:20,  82년생 김지영(디지털),  8,000원","11:50,  82년생 김지영(디지털),  10,000원","14:20,  82년생 김지영(디지털),  11,000원","16:50,  조커(디지털),  8,500원","19:20,  82년생 김지영(디지털),  11,000원","21:50,  82년생 김지영(디지털),  9,000원","24:20,  82년생 김지영(디지털),  10,000원",,46
