상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-01-27,04관,"09:50,  레버넌트: 죽음에서 돌아온 자(디지털),  6,000원","12:50,  그날의 분위기(디지털),  9,000원","15:00,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","18:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","21:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","24:00,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원",,,,224
2016-01-27,05관,"09:25,  오빠생각(디지털),  6,000원","12:00,  오빠생각(디지털),  9,000원","14:30,  오빠생각(디지털),  9,000원","17:00,  오빠생각(디지털),  9,000원","19:35,  오빠생각(디지털),  8,000원","22:10,  오빠생각(디지털),  9,000원","24:40,  오빠생각(디지털)",,,232
2016-01-27,06관,"09:15,  로봇, 소리(디지털),  6,000원","11:35,  구스범스(디지털),  9,000원","13:40,  히말라야(디지털),  9,000원","16:10,  굿 다이노(디지털더빙),  9,000원","18:15,  스티브 잡스(디지털),  5,000원","20:40,  내부자들: 디 오리지널(디지털),  7,000원","24:15,  스티브 잡스(디지털),  9,000원",,,167
2016-01-28,01관,"09:20,  오빠생각(디지털),  9,000원","11:50,  히말라야(디지털),  9,000원","14:20,  오빠생각(디지털),  9,000원","16:50,  오빠생각(디지털),  9,000원","19:20,  오빠생각(디지털),  9,000원","21:50,  오빠생각(디지털),  9,000원","24:20,  오빠생각(디지털),  9,000원",,,207
2016-01-28,02관,"09:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","12:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","15:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","18:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","22:15,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원",,,,,216
2016-01-28,03관,"09:10,  로봇, 소리(디지털),  6,000원","11:35,  쿵푸팬더3(디지털),  9,000원","13:45,  로봇, 소리(디지털),  9,000원","16:15,  로봇, 소리(디지털),  9,000원","18:35,  로봇, 소리(디지털),  9,000원","21:15,  로봇, 소리(디지털),  9,000원","23:45,  로봇, 소리(디지털),  9,000원",,,167
2016-01-28,04관,"08:50,  쿵푸팬더3(디지털),  9,000원","10:50,  쿵푸팬더3(디지털더빙),  8,000원","13:00,  쿵푸팬더3(디지털),  9,000원","15:00,  쿵푸팬더3(디지털),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","21:00,  쿵푸팬더3(디지털),  9,000원","23:00,  쿵푸팬더3(디지털),  9,000원",,224
2016-01-28,05관,"10:00,  쿵푸팬더3(디지털더빙),  7,000원","12:00,  쿵푸팬더3(디지털더빙),  9,000원","14:00,  쿵푸팬더3(디지털더빙),  9,000원","16:00,  쿵푸팬더3(디지털),  9,000원","18:00,  쿵푸팬더3(디지털더빙),  9,000원","20:15,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","23:15,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원",,,232
2016-01-28,06관,"09:40,  극장판 꼬마버스 타요의 에이스 구출작전(디지털),  6,000원","11:00,  극장판 꼬마버스 타요의 에이스 구출작전(디지털),  7,000원","12:20,  굿 다이노(디지털더빙),  9,000원","14:45,  쿵푸팬더3(디지털더빙),  9,000원","17:15,  빅쇼트(디지털),  9,000원","20:00,  쿵푸팬더3(디지털),  9,000원","22:00,  쿵푸팬더3(디지털),  9,000원",,,167
2016-01-29,01관,"09:50,  오빠생각(디지털),  8,000원","12:20,  오빠생각(디지털),  10,000원","14:50,  오빠생각(디지털),  10,000원","17:20,  히말라야(디지털),  10,000원","19:50,  오빠생각(디지털),  10,000원","22:20,  오빠생각(디지털),  10,000원","24:50,  오빠생각(디지털),  10,000원",,,207
2016-01-29,02관,"09:40,  레버넌트: 죽음에서 돌아온 자(디지털),  7,500원","12:45,  쿵푸팬더3(디지털),  10,000원","15:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","18:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","21:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","24:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원",,,,216
2016-01-29,03관,"09:15,  로봇, 소리(디지털),  6,000원","11:45,  로봇, 소리(디지털),  10,000원","14:15,  로봇, 소리(디지털),  10,000원","16:45,  로봇, 소리(디지털),  10,000원","19:15,  로봇, 소리(디지털),  10,000원","21:50,  로봇, 소리(디지털),  10,000원","24:20,  빅쇼트(디지털),  10,000원",,,167
2016-01-29,04관,"09:00,  쿵푸팬더3(디지털),  7,000원","11:00,  쿵푸팬더3(디지털),  10,000원","13:00,  쿵푸팬더3(디지털더빙),  10,000원","15:00,  쿵푸팬더3(디지털더빙),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  10,000원","19:00,  쿵푸팬더3(디지털),  10,000원","21:00,  쿵푸팬더3(디지털),  10,000원","23:00,  쿵푸팬더3(디지털),  10,000원","25:00,  쿵푸팬더3(디지털),  10,000원",224
2016-01-29,05관,"10:00,  쿵푸팬더3(디지털더빙),  9,000원","12:00,  쿵푸팬더3(디지털더빙),  10,000원","14:00,  쿵푸팬더3(디지털더빙),  10,000원","16:00,  쿵푸팬더3(디지털더빙),  10,000원","18:00,  쿵푸팬더3(디지털),  10,000원","20:00,  쿵푸팬더3(디지털),  10,000원","22:00,  쿵푸팬더3(디지털),  10,000원","24:00,  쿵푸팬더3(디지털),  10,000원",,232
2016-01-29,06관,"09:30,  빅쇼트(디지털),  6,000원","12:10,  극장판 꼬마버스 타요의 에이스 구출작전(디지털),  9,000원","13:30,  굿 다이노(디지털더빙),  10,000원","15:50,  쿵푸팬더3(디지털),  10,000원","17:50,  쿵푸팬더3(디지털더빙),  10,000원","20:15,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","23:15,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원",,,167
2016-01-30,01관,"09:45,  오빠생각(디지털),  6,000원","12:20,  오빠생각(디지털),  10,000원","14:50,  쿵푸팬더3(디지털),  10,000원","17:20,  오빠생각(디지털),  10,000원","19:50,  오빠생각(디지털),  10,000원","22:20,  오빠생각(디지털),  10,000원","24:50,  오빠생각(디지털),  10,000원",,,207
2016-01-30,02관,"08:30,  레버넌트: 죽음에서 돌아온 자(디지털),  6,000원","11:30,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","14:30,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","17:30,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","20:30,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","23:30,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원",,,,216
2016-01-30,03관,"09:30,  로봇, 소리(디지털),  7,000원","12:10,  극장판 꼬마버스 타요의 에이스 구출작전(디지털),  9,000원","13:30,  로봇, 소리(디지털),  10,000원","15:50,  로봇, 소리(디지털),  10,000원","18:15,  로봇, 소리(디지털),  10,000원","21:15,  로봇, 소리(디지털),  10,000원","23:45,  로봇, 소리(디지털),  10,000원",,,167
2016-01-30,04관,"10:00,  쿵푸팬더3(디지털더빙),  9,000원","12:00,  쿵푸팬더3(디지털),  10,000원","14:00,  쿵푸팬더3(디지털더빙),  10,000원","16:00,  쿵푸팬더3(디지털더빙),  10,000원","18:00,  쿵푸팬더3(디지털더빙),  10,000원","20:00,  쿵푸팬더3(디지털),  10,000원","22:00,  쿵푸팬더3(디지털),  10,000원","24:00,  쿵푸팬더3(디지털),  10,000원",,224
2016-01-30,05관,"09:00,  쿵푸팬더3(디지털더빙),  6,000원","11:00,  쿵푸팬더3(디지털더빙),  10,000원","13:00,  쿵푸팬더3(디지털더빙),  10,000원","15:00,  쿵푸팬더3(디지털더빙),  10,000원","17:00,  쿵푸팬더3(디지털더빙),  10,000원","19:00,  쿵푸팬더3(디지털),  10,000원","21:00,  쿵푸팬더3(디지털),  10,000원","23:00,  쿵푸팬더3(디지털),  10,000원","25:00,  쿵푸팬더3(디지털),  4,000원",232
2016-01-30,06관,"09:15,  빅쇼트(디지털),  8,000원","11:50,  히말라야(디지털),  10,000원","14:20,  굿 다이노(디지털더빙),  10,000원","16:40,  쿵푸팬더3(디지털),  10,000원","18:40,  쿵푸팬더3(디지털더빙),  10,000원","20:40,  쿵푸팬더3(디지털),  10,000원","22:40,  쿵푸팬더3(디지털),  10,000원","24:40,  빅쇼트(디지털),  10,000원",,167
2016-01-31,01관,"10:10,  오빠생각(디지털),  9,000원","12:40,  로봇, 소리(디지털),  10,000원","15:10,  오빠생각(디지털),  10,000원","17:40,  오빠생각(디지털),  10,000원","20:15,  오빠생각(디지털),  10,000원","22:50,  오빠생각(디지털),  8,000원",,,,207
2016-01-31,02관,"08:45,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","11:45,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","14:45,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","17:50,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","20:50,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","23:50,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원",,,,216
2016-01-31,03관,"09:50,  로봇, 소리(디지털),  9,000원","12:15,  극장판 꼬마버스 타요의 에이스 구출작전(디지털),  9,000원","14:10,  쿵푸팬더3(디지털),  10,000원","16:15,  로봇, 소리(디지털),  10,000원","18:45,  로봇, 소리(디지털),  10,000원","21:15,  로봇, 소리(디지털),  10,000원","23:35,  로봇, 소리(디지털),  7,000원",,,167
2016-01-31,04관,"10:00,  쿵푸팬더3(디지털더빙),  9,000원","12:00,  쿵푸팬더3(디지털더빙),  10,000원","14:00,  쿵푸팬더3(디지털더빙),  10,000원","16:00,  쿵푸팬더3(디지털더빙),  10,000원","18:00,  쿵푸팬더3(디지털더빙),  10,000원","20:00,  쿵푸팬더3(디지털),  10,000원","22:00,  쿵푸팬더3(디지털),  10,000원","24:00,  쿵푸팬더3(디지털),  10,000원",,224
2016-01-31,05관,"09:00,  쿵푸팬더3(디지털더빙),  9,000원","11:00,  쿵푸팬더3(디지털더빙),  10,000원","13:00,  쿵푸팬더3(디지털),  10,000원","15:00,  쿵푸팬더3(디지털더빙),  10,000원","17:00,  쿵푸팬더3(디지털더빙),  10,000원","19:00,  쿵푸팬더3(디지털),  10,000원","21:00,  쿵푸팬더3(디지털),  10,000원","23:00,  쿵푸팬더3(디지털),  9,000원",,232
2016-01-31,06관,"08:15,  빅쇼트(디지털),  6,000원","10:50,  히말라야(디지털),  10,000원","13:20,  굿 다이노(디지털더빙),  10,000원","15:30,  쿵푸팬더3(디지털),  10,000원","17:30,  쿵푸팬더3(디지털),  10,000원","19:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원","22:40,  레버넌트: 죽음에서 돌아온 자(디지털),  10,000원",,,167
2016-02-01,01관,"09:20,  오빠생각(디지털),  6,000원","11:50,  오빠생각(디지털),  9,000원","14:20,  오빠생각(디지털),  9,000원","16:50,  히말라야(디지털),  9,000원","19:20,  오빠생각(디지털),  9,000원","21:50,  오빠생각(디지털),  9,000원","24:20,  빅쇼트(디지털),  5,000원",,,207
2016-02-01,02관,"09:50,  레버넌트: 죽음에서 돌아온 자(디지털),  7,000원","12:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","15:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","18:50,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원","22:15,  레버넌트: 죽음에서 돌아온 자(디지털),  9,000원",,,,,216
2016-02-01,03관,"09:10,  로봇, 소리(디지털),  6,000원","11:30,  로봇, 소리(디지털),  9,000원","13:50,  로봇, 소리(디지털),  9,000원","16:10,  로봇, 소리(디지털),  8,000원","18:30,  로봇, 소리(디지털),  9,000원","20:50,  로봇, 소리(디지털),  9,000원","23:15,  빅쇼트(디지털),  9,000원",,,167
2016-02-01,04관,"09:00,  쿵푸팬더3(디지털),  7,000원","11:00,  쿵푸팬더3(디지털),  9,000원","13:00,  쿵푸팬더3(디지털더빙),  9,000원","15:00,  쿵푸팬더3(디지털더빙),  9,000원","17:00,  쿵푸팬더3(디지털더빙),  9,000원","19:00,  쿵푸팬더3(디지털),  9,000원","21:00,  쿵푸팬더3(디지털),  9,000원","23:00,  쿵푸팬더3(디지털),  9,000원",,224
2016-02-01,05관,"10:00,  쿵푸팬더3(디지털더빙),  9,000원","12:00,  쿵푸팬더3(디지털더빙),  9,000원","14:00,  쿵푸팬더3(디지털더빙),  9,000원","16:00,  쿵푸팬더3(디지털더빙),  9,000원","18:00,  쿵푸팬더3(디지털),  9,000원","20:00,  쿵푸팬더3(디지털),  9,000원","22:00,  쿵푸팬더3(디지털),  9,000원","24:00,  쿵푸팬더3(디지털),  9,000원",,232
