상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-04-12,06관(SCREENX),,"11:50,  돈(디지털),  10,000원","14:15,  돈(디지털),  12,000원","17:00,  샤잠!(ScreenX),  10,000원","19:40,  샤잠!(ScreenX),  10,000원","22:20,  장난스런 키스(디지털),  12,000원",,,,,156
2019-04-12,07관,,"13:00,  샤잠!(디지털),  12,000원","15:40,  샤잠!(디지털),  11,000원","18:20,  샤잠!(디지털),  7,000원","21:00,  샤잠!(디지털),  12,000원","23:40,  샤잠!(디지털),  10,000원",,,,,173
2019-04-12,08관,,"11:10,  미성년(디지털),  8,000원","13:10,  미성년(디지털),  8,000원","15:15,  미성년(디지털),  11,000원","17:20,  미성년(디지털),  12,000원","19:25,  미성년(디지털),  12,000원","21:30,  미성년(디지털),  12,000원","23:35,  미성년(디지털),  12,000원",,,110
2019-04-13,01관,"08:30,  바이스(디지털),  8,000원","11:10,  바이스(디지털),  12,000원","13:50,  바이스(디지털),  12,000원","16:30,  바이스(디지털),  12,000원","19:10,  바이스(디지털),  12,000원","21:50,  바이스(디지털),  12,000원","24:30,  바이스(디지털),  11,000원",,,,170
2019-04-13,02관,"09:30,  공포의 묘지(디지털),  8,000원","11:40,  공포의 묘지(디지털),  8,000원","13:50,  공포의 묘지(디지털),  12,000원","16:00,  공포의 묘지(디지털),  12,000원","18:10,  공포의 묘지(디지털),  11,000원","20:15,  공포의 묘지(디지털),  12,000원","22:20,  공포의 묘지(디지털),  12,000원","24:25,  공포의 묘지(디지털),  11,000원",,,139
2019-04-13,03관,"09:10,  어스(디지털),  8,000원","11:35,  어스(디지털),  12,000원","14:05,  생일(디지털),  12,000원","16:40,  어스(디지털),  12,000원","19:05,  생일(디지털),  12,000원","21:35,  어스(디지털),  12,000원","24:00,  어스(디지털),  12,000원",,,,156
2019-04-13,04관,"09:00,  파이브 피트(디지털),  8,000원","11:30,  파이브 피트(디지털),  9,000원","13:55,  돈(디지털),  12,000원","16:20,  파이브 피트(디지털),  12,000원","18:45,  미성년(디지털),  12,000원","21:10,  파이브 피트(디지털),  12,000원","23:35,  돈(디지털),  12,000원",,,,170
2019-04-13,05관,"08:50,  헬보이(디지털),  8,000원","11:25,  생일(디지털),  12,000원","14:00,  헬보이(디지털),  12,000원","16:35,  생일(디지털),  12,000원","19:10,  헬보이(디지털),  12,000원","21:40,  생일(디지털),  12,000원","24:10,  헬보이(디지털),  11,000원",,,,143
2019-04-13,06관(SCREENX),"09:40,  돈(디지털),  8,000원","12:05,  돈(디지털),  12,000원","14:30,  장난스런 키스(디지털),  6,000원","17:00,  샤잠!(ScreenX),  10,000원","19:40,  샤잠!(ScreenX),  10,000원","22:30,  돈(디지털),  12,000원",,,,,156
2019-04-13,07관,"10:00,  샤잠!(디지털),  8,000원","12:40,  바이스(디지털),  12,000원","15:20,  샤잠!(디지털),  11,000원","18:00,  샤잠!(디지털),  7,000원","20:40,  샤잠!(디지털),  12,000원","23:20,  샤잠!(디지털),  12,000원",,,,,173
2019-04-13,08관,"09:00,  미성년(디지털),  8,000원","11:05,  미성년(디지털),  11,000원","13:10,  미성년(디지털),  12,000원","15:15,  미성년(디지털),  12,000원","17:20,  미성년(디지털),  11,000원","19:25,  미성년(디지털),  9,000원","21:30,  미성년(디지털),  12,000원","23:45,  미성년(디지털),  12,000원",,,110
2019-04-14,01관,"09:10,  바이스(디지털),  8,000원","11:50,  바이스(디지털),  6,000원","14:30,  바이스(디지털),  12,000원","17:10,  바이스(디지털),  12,000원","19:50,  바이스(디지털),  11,000원","22:30,  바이스(디지털),  12,000원",,,,,170
2019-04-14,02관,"09:30,  공포의 묘지(디지털),  8,000원","11:40,  공포의 묘지(디지털),  12,000원","13:50,  공포의 묘지(디지털),  12,000원","16:00,  공포의 묘지(디지털),  11,000원","18:10,  공포의 묘지(디지털),  12,000원","20:15,  공포의 묘지(디지털),  12,000원","22:20,  공포의 묘지(디지털),  11,000원",,,,139
2019-04-14,03관,"09:10,  어스(디지털),  8,000원","11:35,  어스(디지털),  12,000원","14:05,  생일(디지털),  12,000원","16:40,  어스(디지털),  12,000원","19:05,  생일(디지털),  12,000원","21:35,  어스(디지털),  12,000원","24:00,  어스(디지털),  12,000원",,,,156
2019-04-14,04관,"09:00,  파이브 피트(디지털),  8,000원","11:30,  돈(디지털),  12,000원","13:55,  파이브 피트(디지털),  11,500원","16:20,  파이브 피트(디지털),  12,000원","18:45,  미성년(디지털),  12,000원","21:10,  파이브 피트(디지털),  12,000원","23:35,  생일(디지털),  7,000원",,,,170
2019-04-14,05관,"08:50,  헬보이(디지털),  8,000원","11:25,  생일(디지털),  12,000원","14:00,  헬보이(디지털),  12,000원","16:35,  생일(디지털),  12,000원","19:10,  헬보이(디지털),  12,000원","21:40,  생일(디지털),  12,000원","24:10,  헬보이(디지털),  11,000원",,,,143
2019-04-14,06관(SCREENX),"09:40,  돈(디지털),  8,000원","12:05,  장난스런 키스(디지털),  10,000원","14:40,  장난스런 키스(디지털),  12,000원","17:00,  샤잠!(ScreenX),  10,000원","19:40,  샤잠!(ScreenX),  10,000원","22:30,  돈(디지털),  12,000원",,,,,156
2019-04-14,07관,"10:00,  샤잠!(디지털),  8,000원","12:40,  헬보이(디지털),  12,000원","15:10,  샤잠!(디지털),  12,000원","17:50,  바이스(디지털),  12,000원","20:30,  바이스(디지털),  12,000원","23:10,  헬보이(디지털),  12,000원",,,,,173
2019-04-14,08관,"09:00,  미성년(디지털),  8,000원","11:05,  미성년(디지털),  12,000원","13:10,  미성년(디지털),  12,000원","15:15,  미성년(디지털),  12,000원","17:20,  미성년(디지털),  12,000원","19:30,  미성년(디지털),  11,000원","21:35,  미성년(디지털),  12,000원","23:45,  미성년(디지털),  7,000원",,,110
2019-04-15,01관,"12:00,  바이스(디지털),  7,000원","14:40,  바이스(디지털),  9,000원","17:20,  바이스(디지털),  7,000원","20:00,  바이스(디지털),  11,000원","22:40,  바이스(디지털),  10,000원",,,,,,170
2019-04-15,02관,"11:00,  공포의 묘지(디지털)","13:05,  공포의 묘지(디지털),  6,000원","15:10,  공포의 묘지(디지털),  0원","17:15,  공포의 묘지(디지털),  10,000원","19:20,  공포의 묘지(디지털),  11,000원","21:25,  공포의 묘지(디지털),  11,000원","23:30,  공포의 묘지(디지털)",,,,139
2019-04-15,03관,"11:10,  어스(디지털),  10,000원","13:35,  어스(디지털),  10,000원","16:00,  생일(디지털),  10,000원","18:30,  어스(디지털),  11,000원","20:55,  생일(디지털),  11,000원","23:25,  어스(디지털)",,,,,156
2019-04-15,04관,"11:20,  파이브 피트(디지털),  10,000원","13:50,  바이스(디지털),  9,000원","16:25,  파이브 피트(디지털),  10,000원","18:45,  파이브 피트(디지털),  10,000원","21:05,  미성년(디지털),  11,000원","23:10,  파이브 피트(디지털),  7,000원",,,,,170
2019-04-15,05관,"11:00,  헬보이(디지털),  7,000원","13:30,  생일(디지털)","15:55,  헬보이(디지털),  10,000원","18:25,  생일(디지털),  11,000원","20:55,  헬보이(디지털),  11,000원","23:25,  생일(디지털),  10,000원",,,,,143
2019-04-15,06관(SCREENX),"11:30,  돈(디지털),  7,000원","13:55,  돈(디지털),  7,000원","16:20,  장난스런 키스(디지털),  11,000원","18:50,  샤잠!(ScreenX),  6,000원","21:30,  샤잠!(ScreenX),  9,000원",,,,,,156
2019-04-15,07관,"11:15,  샤잠!(디지털),  7,000원","13:55,  헬보이(디지털),  10,000원","16:20,  샤잠!(디지털)","19:00,  바이스(디지털),  11,000원","21:40,  바이스(디지털),  11,000원",,,,,,173
2019-04-15,08관,"11:50,  미성년(디지털),  7,000원","14:00,  미성년(디지털),  10,000원","16:05,  미성년(디지털),  11,000원","18:10,  미성년(디지털),  11,000원","20:15,  미성년(디지털),  11,000원","22:25,  미성년(디지털),  7,000원",,,,,110
2019-04-16,01관,"12:00,  바이스(디지털),  8,000원","14:40,  바이스(디지털),  5,000원","17:20,  바이스(디지털),  11,000원","20:00,  바이스(디지털),  11,000원","22:40,  바이스(디지털)",,,,,,170
2019-04-16,02관,"11:00,  공포의 묘지(디지털),  10,000원","13:05,  공포의 묘지(디지털),  10,000원","15:10,  공포의 묘지(디지털)","17:15,  공포의 묘지(디지털)","19:20,  공포의 묘지(디지털),  6,000원","21:25,  공포의 묘지(디지털),  10,000원","23:30,  공포의 묘지(디지털),  7,000원",,,,139
2019-04-16,03관,"11:10,  어스(디지털),  7,000원","13:35,  어스(디지털),  9,000원","16:00,  생일(디지털),  8,000원","18:30,  어스(디지털),  11,000원","20:55,  생일(디지털),  10,000원","23:25,  어스(디지털),  10,000원",,,,,156
2019-04-16,04관,"11:20,  파이브 피트(디지털),  7,000원","13:50,  바이스(디지털),  0원","16:25,  파이브 피트(디지털),  7,000원","18:45,  파이브 피트(디지털),  11,000원","21:05,  미성년(디지털),  11,000원","23:10,  파이브 피트(디지털),  10,000원",,,,,170
2019-04-16,05관,"11:00,  헬보이(디지털),  7,000원","13:30,  생일(디지털),  10,000원","15:55,  헬보이(디지털),  9,000원","18:25,  생일(디지털),  11,000원","20:55,  헬보이(디지털),  11,000원","23:25,  생일(디지털),  10,000원",,,,,143
2019-04-16,06관(SCREENX),"11:30,  돈(디지털),  7,000원","13:55,  돈(디지털),  10,000원","16:20,  장난스런 키스(디지털),  8,000원","18:50,  샤잠!(ScreenX),  9,000원","21:30,  샤잠!(ScreenX),  9,000원",,,,,,156
2019-04-16,07관,"11:15,  샤잠!(디지털),  7,000원","13:55,  헬보이(디지털),  10,000원","16:20,  샤잠!(디지털)","19:00,  바이스(디지털),  11,000원","21:40,  바이스(디지털),  11,000원",,,,,,173
2019-04-16,08관,"11:50,  미성년(디지털),  7,000원","14:00,  미성년(디지털),  7,000원","16:05,  미성년(디지털),  10,000원","18:10,  미성년(디지털),  10,000원","20:15,  미성년(디지털),  11,000원","22:25,  미성년(디지털),  8,000원",,,,,110
2019-04-17,01관,"11:00,  미성년(디지털),  7,000원","13:10,  미성년(디지털),  10,000원","15:15,  미성년(디지털),  10,000원","17:20,  미성년(디지털),  11,000원","19:25,  미성년(디지털),  8,000원","21:30,  미성년(디지털),  11,000원","23:30,  미성년(디지털),  10,000원",,,,170
2019-04-17,02관,"11:05,  왓칭(디지털)","13:10,  요로나의 저주(디지털),  7,000원","15:10,  왓칭(디지털),  7,000원","17:15,  요로나의 저주(디지털),  7,000원","19:15,  왓칭(디지털),  8,000원","21:20,  요로나의 저주(디지털),  11,000원","23:20,  왓칭(디지털),  9,000원",,,,139
2019-04-17,03관,"11:40,  돈(디지털),  7,000원","14:00,  파이브 피트(디지털),  10,000원","16:25,  똑딱똑딱 마법의 시계나라(디지털),  8,000원","18:15,  어스(디지털),  11,000원","20:45,  바이스(디지털),  8,000원","23:25,  공포의 묘지(디지털)",,,,,156
2019-04-17,04관,"11:30,  다시, 봄(디지털)","13:40,  샤잠!(디지털)","16:20,  다시, 봄(디지털),  9,000원","18:30,  샤잠!(디지털),  11,000원","21:10,  다시, 봄(디지털),  9,000원","23:20,  샤잠!(디지털),  9,000원",,,,,170
2019-04-17,05관,"11:10,  헬보이(디지털),  7,000원","13:40,  헬보이(디지털),  10,000원","16:10,  헬보이(디지털),  11,000원","18:40,  헬보이(디지털),  11,000원","21:05,  헬보이(디지털),  11,000원","23:30,  헬보이(디지털),  10,000원",,,,,143
2019-04-17,06관(SCREENX),"12:00,  요로나의 저주(ScreenX),  6,000원","14:00,  요로나의 저주(ScreenX)","16:00,  요로나의 저주(ScreenX),  8,000원","18:00,  요로나의 저주(ScreenX),  9,000원","20:00,  요로나의 저주(ScreenX),  9,000원","22:00,  요로나의 저주(ScreenX),  9,000원",,,,,156
2019-04-17,07관,"11:50,  바이스(디지털),  7,000원","14:30,  바이스(디지털),  10,000원","17:10,  바이스(디지털)","19:50,  바이스(디지털),  11,000원","22:30,  바이스(디지털),  10,000원",,,,,,173
2019-04-17,08관,"11:20,  생일(디지털),  7,000원","13:45,  생일(디지털),  10,000원","16:10,  생일(디지털),  11,000원","18:35,  생일(디지털),  11,000원","21:00,  생일(디지털),  11,000원","23:25,  생일(디지털),  10,000원",,,,,110
2019-04-18,01관,"11:00,  미성년(디지털),  9,000원","13:10,  미성년(디지털),  8,000원","15:15,  미성년(디지털),  10,000원","17:20,  미성년(디지털),  11,000원","19:25,  미성년(디지털),  11,000원","21:30,  미성년(디지털),  6,500원","23:30,  미성년(디지털),  10,000원",,,,170
2019-04-18,02관,"11:05,  왓칭(디지털),  6,000원","13:10,  요로나의 저주(디지털)","15:10,  왓칭(디지털),  8,500원","17:15,  요로나의 저주(디지털),  11,000원","19:15,  왓칭(디지털),  5,000원","21:20,  요로나의 저주(디지털),  11,000원","23:20,  왓칭(디지털),  10,000원",,,,139
2019-04-18,03관,"11:40,  돈(디지털),  7,000원","14:00,  파이브 피트(디지털),  8,000원","16:25,  똑딱똑딱 마법의 시계나라(디지털)","18:15,  어스(디지털),  11,000원","20:45,  바이스(디지털),  11,000원","23:25,  공포의 묘지(디지털)",,,,,156
2019-04-18,04관,"11:30,  다시, 봄(디지털),  8,000원","13:40,  샤잠!(디지털),  10,000원","16:20,  다시, 봄(디지털),  9,000원","18:30,  샤잠!(디지털),  7,500원","21:10,  다시, 봄(디지털),  6,500원","23:20,  샤잠!(디지털),  7,000원",,,,,170
2019-04-18,05관,"11:10,  뷰티플 마인드(디지털)","13:20,  헬보이(디지털),  10,000원","15:50,  뷰티플 마인드(디지털)","18:00,  뷰티플 마인드(디지털)","20:05,  헬보이(디지털),  11,000원","22:40,  헬보이(디지털),  10,000원",,,,,143
2019-04-18,06관(SCREENX),"12:00,  요로나의 저주(ScreenX)","14:00,  요로나의 저주(ScreenX)","16:00,  요로나의 저주(ScreenX),  8,000원","18:00,  요로나의 저주(ScreenX),  9,000원","20:00,  요로나의 저주(ScreenX),  9,000원","22:00,  요로나의 저주(ScreenX)",,,,,156
2019-04-18,07관,"11:50,  바이스(디지털),  7,000원","14:30,  바이스(디지털),  10,000원","17:10,  바이스(디지털),  11,000원","19:50,  바이스(디지털),  11,000원","22:30,  바이스(디지털),  10,000원",,,,,,173
2019-04-18,08관,"11:20,  생일(디지털),  9,000원","13:45,  생일(디지털),  10,000원","16:10,  생일(디지털),  11,000원","18:35,  생일(디지털),  11,000원","21:00,  생일(디지털),  11,000원","23:25,  생일(디지털),  10,000원",,,,,110
2019-04-19,01관,"11:30,  미성년(디지털),  8,000원","13:40,  미성년(디지털),  10,000원","15:45,  미성년(디지털),  12,000원","17:50,  미성년(디지털),  12,000원","20:00,  나의 특별한 형제(디지털),  9,000원","22:25,  미성년(디지털),  12,000원","24:25,  미성년(디지털),  11,000원",,,,170
2019-04-19,02관,"11:15,  왓칭(디지털),  8,000원","13:20,  똑딱똑딱 마법의 시계나라(디지털),  5,000원","15:05,  왓칭(디지털),  12,000원","17:10,  요로나의 저주(디지털),  12,000원","19:20,  생일(디지털),  12,000원","21:45,  생일(디지털),  12,000원","24:10,  왓칭(디지털),  9,000원",,,,139
2019-04-19,03관,"11:40,  파이브 피트(디지털),  8,000원","14:05,  돈(디지털),  10,000원","16:25,  파이브 피트(디지털),  7,000원","19:00,  미성년(디지털),  12,000원","21:05,  미성년(디지털),  12,000원","23:15,  공포의 묘지(디지털),  11,000원",,,,,156
2019-04-19,04관,"11:00,  다시, 봄(디지털),  8,000원","13:10,  요로나의 저주(디지털),  7,000원","15:10,  다시, 봄(디지털),  11,000원","17:20,  샤잠!(디지털),  11,000원","20:05,  다시, 봄(디지털),  12,000원","22:20,  어스(디지털),  9,000원",,,,,170
2019-04-19,05관,"11:35,  크게 될 놈(디지털),  7,000원","13:55,  헬보이(디지털),  12,000원","16:20,  뷰티플 마인드(디지털),  5,000원","18:30,  뷰티플 마인드(디지털)","20:35,  캡틴 마블(디지털),  12,000원","23:05,  캡틴 마블(디지털),  12,000원",,,,,143
2019-04-19,06관(SCREENX),"12:00,  요로나의 저주(ScreenX),  6,000원","14:00,  요로나의 저주(ScreenX)","16:00,  요로나의 저주(ScreenX)","18:00,  요로나의 저주(ScreenX),  10,000원","20:00,  요로나의 저주(ScreenX),  10,000원","22:00,  요로나의 저주(ScreenX),  10,000원","24:00,  요로나의 저주(ScreenX),  9,000원",,,,156
2019-04-19,07관,"11:10,  바이스(디지털),  8,000원","13:50,  바이스(디지털),  12,000원","16:30,  바이스(디지털),  12,000원","19:10,  바이스(디지털),  12,000원","21:50,  바이스(디지털),  12,000원","24:30,  바이스(디지털),  11,000원",,,,,173
2019-04-19,08관,"11:05,  생일(디지털),  10,000원","13:30,  생일(디지털),  9,000원","15:55,  생일(디지털),  10,000원","18:20,  생일(디지털),  12,000원","20:45,  생일(디지털),  7,500원","23:10,  생일(디지털),  12,000원",,,,,110
2019-04-20,01관,"09:30,  미성년(디지털),  8,000원","11:40,  미성년(디지털),  12,000원","13:45,  미성년(디지털),  12,000원","15:50,  미성년(디지털),  11,000원","17:55,  미성년(디지털),  12,000원","20:00,  미성년(디지털),  12,000원","22:05,  미성년(디지털),  12,000원","24:10,  미성년(디지털),  11,000원",,,170
2019-04-20,02관,"08:40,  다시, 봄(디지털),  7,000원","10:55,  왓칭(디지털),  8,000원","13:05,  다시, 봄(디지털),  9,000원","15:20,  왓칭(디지털),  11,000원","17:30,  다시, 봄(디지털),  12,000원","19:45,  왓칭(디지털),  11,000원","21:55,  다시, 봄(디지털),  11,000원","24:10,  왓칭(디지털),  11,000원",,,139
2019-04-20,03관,"09:40,  돈(디지털),  8,000원","12:05,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","13:55,  똑딱똑딱 마법의 시계나라(디지털),  12,000원","15:45,  어스(디지털),  12,000원","18:15,  바이스(디지털),  12,000원","20:55,  공포의 묘지(디지털),  12,000원","23:05,  공포의 묘지(디지털),  12,000원",,,,156
2019-04-20,04관,"08:50,  요로나의 저주(디지털),  8,000원","10:50,  샤잠!(디지털),  8,000원","13:30,  캡틴 마블(디지털),  12,000원","16:00,  샤잠!(디지털),  12,000원","18:50,  요로나의 저주(디지털),  12,000원","20:50,  캡틴 마블(디지털),  12,000원","23:20,  요로나의 저주(디지털),  11,000원",,,,170
