상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-28,09관,"09:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:30,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,124
2019-09-29,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,,117
2019-09-29,02관,"09:30,  레플리카(디지털),  8,000원","11:50,  레플리카(디지털),  9,000원","14:10,  레플리카(디지털),  10,000원","16:30,  레플리카(디지털),  12,000원","18:50,  레플리카(디지털),  11,000원","21:10,  레플리카(디지털),  12,000원","23:40,  레플리카(디지털),  11,000원",,,83
2019-09-29,03관,"10:05,  장사리 : 잊혀진 영웅들(디지털),  10,000원","12:20,  장사리 : 잊혀진 영웅들(디지털),  12,000원","14:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","16:55,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:15,  퍼펙트맨(디지털),  12,000원","21:40,  장사리 : 잊혀진 영웅들(디지털),  12,000원","23:55,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,,124
2019-09-29,04관,"10:30,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","13:45,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","17:00,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","20:25,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","23:50,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원",,,,,117
2019-09-29,05관,"10:50,  예스터데이(디지털),  8,000원","13:20,  메기(디지털),  12,000원","15:25,  예스터데이(디지털),  12,000원","17:55,  메기(디지털),  12,000원","20:00,  예스터데이(디지털),  12,000원","22:30,  메기(디지털),  8,000원",,,,83
2019-09-29,06관,"09:00,  양자물리학(디지털),  8,000원","11:30,  양자물리학(디지털),  12,000원","14:00,  양자물리학(디지털),  12,000원","16:30,  퍼펙트맨(디지털),  12,000원","19:00,  양자물리학(디지털),  11,000원","21:30,  양자물리학(디지털),  12,000원","24:00,  양자물리학(디지털),  11,000원",,,124
2019-09-29,07관,"09:10,  더 룸(디지털),  8,000원","11:20,  더 룸(디지털)","13:30,  더 룸(디지털),  12,000원","15:40,  더 룸(디지털),  12,000원","17:50,  더 룸(디지털),  9,000원","20:05,  더 룸(디지털),  12,000원","22:15,  더 룸(디지털),  11,000원",,,117
2019-09-29,08관,"09:20,  애드 아스트라(디지털),  8,000원","12:00,  마왕의 딸 이리샤(디지털),  12,000원","13:55,  슈퍼 햄찌(디지털),  12,000원","15:45,  애드 아스트라(디지털),  12,000원","18:20,  애드 아스트라(디지털),  12,000원","20:55,  애드 아스트라(디지털),  12,000원","23:30,  애드 아스트라(디지털)",,,83
2019-09-29,09관,"09:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:25,  나쁜 녀석들: 더 무비(디지털),  9,500원","13:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:30,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,124
2019-09-30,01관,"10:10,  더 룸(디지털),  7,000원","12:30,  더 룸(디지털),  9,000원","14:45,  더 룸(디지털),  10,000원","16:55,  더 룸(디지털),  11,000원","19:05,  더 룸(디지털),  10,000원","21:15,  더 룸(디지털),  11,000원","23:25,  더 룸(디지털),  10,000원",,,117
2019-09-30,02관,"09:30,  양자물리학(디지털),  7,000원","12:00,  양자물리학(디지털),  9,000원","14:30,  양자물리학(디지털),  10,000원","17:10,  양자물리학(디지털),  11,000원","19:50,  양자물리학(디지털),  11,000원","22:20,  양자물리학(디지털),  11,000원",,,,83
2019-09-30,03관,"10:30,  장사리 : 잊혀진 영웅들(디지털),  7,000원","12:45,  장사리 : 잊혀진 영웅들(디지털),  9,000원","15:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:15,  장사리 : 잊혀진 영웅들(디지털),  11,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  11,000원","21:45,  장사리 : 잊혀진 영웅들(디지털),  11,000원","24:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,,124
2019-09-30,04관,"10:00,  레플리카(디지털)","12:20,  레플리카(디지털),  8,000원","14:40,  레플리카(디지털),  9,000원","17:00,  레플리카(디지털),  11,000원","19:20,  레플리카(디지털),  8,000원","21:40,  레플리카(디지털),  11,000원","24:00,  레플리카(디지털),  10,000원",,,117
2019-09-30,05관,"09:50,  예스터데이(디지털)","12:15,  메기(디지털),  9,000원","14:15,  예스터데이(디지털),  5,000원","16:45,  메기(디지털),  10,000원","18:45,  예스터데이(디지털),  11,000원","21:20,  메기(디지털),  11,000원","23:30,  예스터데이(디지털),  10,000원",,,83
2019-09-30,06관,"10:20,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:35,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","16:50,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","20:05,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","23:20,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,,,124
2019-09-30,07관,"09:50,  애드 아스트라(디지털),  8,000원","12:25,  마왕의 딸 이리샤(디지털)","14:25,  슈퍼 햄찌(디지털),  8,000원","16:15,  애드 아스트라(디지털),  10,000원","18:50,  애드 아스트라(디지털),  10,000원","21:25,  애드 아스트라(디지털),  8,000원","24:00,  애드 아스트라(디지털)",,,117
2019-09-30,08관,"10:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:05,  나쁜 녀석들: 더 무비(디지털),  9,500원","20:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:05,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-09-30,09관,"09:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,,124
2019-10-01,01관,"10:10,  더 룸(디지털),  5,000원","12:30,  더 룸(디지털),  8,500원","14:45,  더 룸(디지털),  7,000원","16:55,  더 룸(디지털),  10,000원","19:05,  더 룸(디지털),  10,000원","21:15,  더 룸(디지털),  11,000원","23:25,  더 룸(디지털)",,,117
2019-10-01,02관,"09:30,  양자물리학(디지털),  7,000원","12:00,  양자물리학(디지털),  8,000원","14:30,  양자물리학(디지털),  10,000원","17:10,  양자물리학(디지털),  11,000원","19:50,  양자물리학(디지털),  11,000원","22:20,  양자물리학(디지털),  11,000원",,,,83
2019-10-01,03관,"10:30,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:45,  장사리 : 잊혀진 영웅들(디지털),  9,000원","15:00,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:15,  장사리 : 잊혀진 영웅들(디지털),  11,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원","21:45,  장사리 : 잊혀진 영웅들(디지털),  11,000원","24:00,  장사리 : 잊혀진 영웅들(디지털),  9,000원",,,124
2019-10-01,04관,"10:00,  레플리카(디지털),  7,000원","12:20,  레플리카(디지털),  9,000원","14:40,  레플리카(디지털),  10,000원","17:00,  레플리카(디지털),  11,000원","19:20,  레플리카(디지털),  11,000원","21:40,  레플리카(디지털),  11,000원","24:00,  레플리카(디지털),  9,000원",,,117
2019-10-01,05관,"09:50,  예스터데이(디지털),  7,000원","12:15,  메기(디지털),  5,000원","14:15,  예스터데이(디지털),  7,000원","16:45,  메기(디지털),  11,000원","18:45,  예스터데이(디지털),  11,000원","21:20,  메기(디지털),  11,000원","23:30,  예스터데이(디지털),  9,000원",,,83
2019-10-01,06관,"10:20,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","13:35,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","16:50,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","20:05,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","23:20,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,,,124
2019-10-01,07관,"09:50,  애드 아스트라(디지털),  7,000원","12:25,  마왕의 딸 이리샤(디지털)","14:25,  슈퍼 햄찌(디지털),  7,000원","16:15,  애드 아스트라(디지털),  11,000원","18:50,  애드 아스트라(디지털),  11,000원","21:25,  애드 아스트라(디지털),  11,000원","24:00,  애드 아스트라(디지털),  10,000원",,,117
2019-10-01,08관,"10:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:05,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:05,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-10-01,09관,"09:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,,124
2019-10-02,01관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:35,  메기(디지털),  8,000원","13:35,  슈퍼 햄찌(디지털)","15:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원","17:40,  장사리 : 잊혀진 영웅들(디지털),  10,000원","19:55,  장사리 : 잊혀진 영웅들(디지털),  7,000원","22:10,  장사리 : 잊혀진 영웅들(디지털),  11,000원","24:25,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,117
2019-10-02,02관,"09:40,  장사리 : 잊혀진 영웅들(디지털),  6,000원","12:00,  마왕의 딸 이리샤(디지털),  8,000원","13:55,  가장 보통의 연애(디지털),  10,000원","16:15,  가장 보통의 연애(디지털),  11,000원","18:35,  가장 보통의 연애(디지털),  11,000원","20:55,  가장 보통의 연애(디지털),  11,000원","23:15,  가장 보통의 연애(디지털),  10,000원",,,83
2019-10-02,03관,"10:20,  가장 보통의 연애(디지털),  7,000원","12:40,  가장 보통의 연애(디지털),  9,000원","15:00,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  11,000원","19:40,  가장 보통의 연애(디지털),  10,000원","22:00,  가장 보통의 연애(디지털),  11,000원","24:20,  가장 보통의 연애(디지털),  10,000원",,,124
2019-10-02,04관,"09:30,  원스 어폰 어 타임... 인 할리우드(디지털),  7,000원","12:45,  소피와 드래곤: 마법책의 비밀(디지털),  10,000원","14:30,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","17:45,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","21:05,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","24:20,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,,117
2019-10-02,05관,"09:40,  장사리 : 잊혀진 영웅들(디지털),  6,000원","11:55,  퍼펙트맨(디지털),  9,000원","14:20,  퍼펙트맨(디지털),  10,000원","16:45,  퍼펙트맨(디지털),  10,000원","19:10,  퍼펙트맨(디지털),  11,000원","21:35,  퍼펙트맨(디지털),  11,000원","24:00,  퍼펙트맨(디지털),  10,000원",,,83
2019-10-02,06관,"10:30,  퍼펙트맨(디지털),  8,000원","13:00,  퍼펙트맨(디지털),  9,000원","15:30,  퍼펙트맨(디지털),  10,000원","18:00,  퍼펙트맨(디지털),  11,000원","20:25,  퍼펙트맨(디지털),  11,000원","22:50,  퍼펙트맨(디지털),  11,000원",,,,124
2019-10-02,07관,"09:20,  조커(디지털),  7,000원","12:05,  조커(디지털),  10,000원","14:40,  조커(디지털),  10,000원","17:15,  조커(디지털),  11,000원","19:50,  조커(디지털),  11,000원","22:25,  조커(디지털),  11,000원",,,,117
2019-10-02,08관,"09:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,83
2019-10-02,09관,"10:40,  조커(디지털),  9,000원","13:15,  조커(디지털),  10,000원","15:50,  조커(디지털),  10,000원","18:25,  조커(디지털),  11,000원","21:00,  조커(디지털),  11,000원","23:35,  조커(디지털),  10,000원",,,,124
2019-10-03,01관,"10:30,  가장 보통의 연애(디지털),  10,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:10,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:10,  가장 보통의 연애(디지털),  12,000원","24:30,  가장 보통의 연애(디지털),  11,000원",,,117
2019-10-03,02관,"10:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:25,  양자물리학(디지털),  12,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:30,  양자물리학(디지털),  11,000원",,,83
2019-10-03,03관,"09:20,  가장 보통의 연애(디지털),  10,000원","11:40,  가장 보통의 연애(디지털),  12,000원","14:00,  가장 보통의 연애(디지털),  12,000원","16:20,  가장 보통의 연애(디지털),  12,000원","18:40,  가장 보통의 연애(디지털),  12,000원","21:00,  가장 보통의 연애(디지털),  12,000원","23:20,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-03,04관,"09:00,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","10:40,  조커(디지털),  8,000원","13:20,  조커(디지털),  12,000원","15:55,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:45,  조커(디지털),  11,000원",,,117
2019-10-03,05관,"09:10,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","12:20,  몬스터 하우스(디지털더빙),  12,000원","14:20,  양자물리학(디지털),  12,000원","16:50,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","20:05,  양자물리학(디지털),  11,000원","22:35,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원",,,,83
2019-10-03,06관,"09:30,  퍼펙트맨(디지털),  10,000원","12:00,  퍼펙트맨(디지털),  12,000원","14:30,  퍼펙트맨(디지털),  10,000원","17:00,  퍼펙트맨(디지털),  12,000원","19:25,  퍼펙트맨(디지털),  12,000원","21:50,  퍼펙트맨(디지털),  12,000원","24:15,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-03,07관,"09:50,  조커(디지털),  10,000원","12:30,  조커(디지털),  12,000원","15:05,  조커(디지털),  12,000원","17:40,  조커(디지털),  12,000원","20:15,  조커(디지털),  12,000원","22:50,  조커(디지털),  12,000원",,,,117
2019-10-03,08관,"09:10,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:25,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","13:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","15:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","20:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원",,83
2019-10-03,09관,"09:00,  조커(디지털),  8,000원","11:35,  조커(디지털),  12,000원","14:10,  조커(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:20,  조커(디지털),  11,000원","21:55,  조커(디지털),  12,000원","24:30,  조커(디지털),  11,000원",,,124
2019-10-04,01관,"10:30,  가장 보통의 연애(디지털),  8,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:10,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:10,  가장 보통의 연애(디지털),  11,000원","24:30,  가장 보통의 연애(디지털),  11,000원",,,117
2019-10-04,02관,"10:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","13:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:40,  양자물리학(디지털),  12,000원","18:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:00,  양자물리학(디지털),  12,000원",,,,83
2019-10-04,03관,"09:30,  가장 보통의 연애(디지털),  9,000원","11:50,  가장 보통의 연애(디지털),  11,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  10,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:30,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-04,04관,"09:30,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","11:10,  조커(디지털),  12,000원","13:50,  조커(디지털),  12,000원","16:25,  조커(디지털),  12,000원","19:00,  조커(디지털),  12,000원","21:35,  조커(디지털),  12,000원","24:10,  조커(디지털),  11,000원",,,117
2019-10-04,05관,"09:40,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","13:00,  몬스터 하우스(디지털더빙),  11,000원","15:05,  소피와 드래곤: 마법책의 비밀(디지털),  11,000원","16:55,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","20:15,  양자물리학(디지털),  12,000원","22:50,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원",,,,83
2019-10-04,06관,"09:45,  퍼펙트맨(디지털),  8,000원","12:15,  퍼펙트맨(디지털),  10,000원","14:40,  퍼펙트맨(디지털),  12,000원","17:15,  퍼펙트맨(디지털),  12,000원","19:40,  퍼펙트맨(디지털),  12,000원","22:05,  퍼펙트맨(디지털),  11,000원","24:30,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-04,07관,"09:30,  조커(디지털),  10,000원","12:10,  조커(디지털),  12,000원","14:45,  조커(디지털),  12,000원","17:20,  조커(디지털),  12,000원","19:55,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원",,,,117
2019-10-04,08관,"10:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","12:35,  장사리 : 잊혀진 영웅들(디지털),  12,000원","14:55,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:35,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:15,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,,83
2019-10-04,09관,"10:20,  조커(디지털),  10,000원","13:00,  조커(디지털),  12,000원","15:35,  조커(디지털),  12,000원","18:10,  조커(디지털),  12,000원","20:45,  조커(디지털),  12,000원","23:20,  조커(디지털),  11,000원",,,,124
2019-10-05,01관,"10:00,  퍼펙트맨(디지털),  8,000원","12:25,  퍼펙트맨(디지털),  12,000원","14:50,  퍼펙트맨(디지털),  12,000원","17:15,  퍼펙트맨(디지털),  12,000원","19:40,  퍼펙트맨(디지털),  12,000원","22:05,  퍼펙트맨(디지털),  12,000원","24:30,  퍼펙트맨(디지털),  11,000원",,,117
2019-10-05,02관,"09:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:05,  양자물리학(디지털),  11,000원","14:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","17:00,  양자물리학(디지털),  12,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:20,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,83
2019-10-05,03관,"09:30,  가장 보통의 연애(디지털),  8,000원","11:50,  가장 보통의 연애(디지털),  12,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  12,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:30,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-05,04관,"09:00,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","10:40,  조커(디지털),  10,000원","13:20,  조커(디지털),  12,000원","15:55,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:40,  조커(디지털),  11,000원",,,117
2019-10-05,05관,"09:10,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","12:20,  몬스터 하우스(디지털더빙),  11,000원","14:20,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","16:00,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","19:20,  가장 보통의 연애(디지털),  12,000원","21:40,  양자물리학(디지털),  12,000원","24:10,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원",,,83
2019-10-05,06관,"10:30,  가장 보통의 연애(디지털),  8,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:10,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:10,  가장 보통의 연애(디지털),  12,000원","24:30,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-05,07관,"09:00,  조커(디지털),  8,000원","11:40,  조커(디지털),  12,000원","14:15,  조커(디지털),  12,000원","16:50,  조커(디지털),  12,000원","19:25,  조커(디지털),  12,000원","22:00,  조커(디지털),  12,000원","24:30,  조커(디지털),  11,000원",,,117
2019-10-05,08관,"09:20,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:35,  장사리 : 잊혀진 영웅들(디지털)","13:55,  장사리 : 잊혀진 영웅들(디지털),  12,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:25,  장사리 : 잊혀진 영웅들(디지털),  12,000원","20:50,  장사리 : 잊혀진 영웅들(디지털),  12,000원","23:05,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,,83
2019-10-05,09관,"09:50,  조커(디지털),  9,000원","12:30,  조커(디지털),  12,000원","15:05,  조커(디지털),  12,000원","17:40,  조커(디지털),  12,000원","20:15,  조커(디지털),  12,000원","22:50,  조커(디지털),  12,000원",,,,124
2019-10-06,01관,"09:10,  퍼펙트맨(디지털),  8,000원","11:35,  퍼펙트맨(디지털),  12,000원","14:00,  퍼펙트맨(디지털),  12,000원","16:25,  퍼펙트맨(디지털),  12,000원","18:55,  퍼펙트맨(디지털),  12,000원","21:20,  퍼펙트맨(디지털),  12,000원","23:50,  퍼펙트맨(디지털),  11,000원",,,117
2019-10-06,02관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:45,  양자물리학(디지털),  12,000원","14:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,83
2019-10-06,03관,"09:30,  가장 보통의 연애(디지털),  8,000원","11:50,  가장 보통의 연애(디지털),  12,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:30,  가장 보통의 연애(디지털),  12,000원","18:50,  가장 보통의 연애(디지털),  12,000원","21:10,  가장 보통의 연애(디지털),  12,000원","23:30,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-06,04관,"09:00,  소피와 드래곤: 마법책의 비밀(디지털)","10:40,  조커(디지털),  8,000원","13:20,  조커(디지털),  12,000원","15:55,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:05,  조커(디지털),  12,000원","23:40,  조커(디지털),  11,000원",,,117
2019-10-06,05관,"10:00,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","13:10,  몬스터 하우스(디지털더빙),  12,000원","15:20,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","17:05,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","20:20,  양자물리학(디지털),  12,000원","22:55,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원",,,,83
2019-10-06,06관,"10:30,  가장 보통의 연애(디지털),  8,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:10,  가장 보통의 연애(디지털),  12,000원","17:30,  가장 보통의 연애(디지털),  12,000원","19:50,  가장 보통의 연애(디지털),  12,000원","22:10,  가장 보통의 연애(디지털),  12,000원",,,,124
2019-10-06,07관,"09:00,  조커(디지털),  10,000원","11:40,  조커(디지털),  12,000원","14:15,  조커(디지털),  12,000원","16:50,  조커(디지털),  12,000원","19:25,  조커(디지털),  12,000원","22:00,  조커(디지털),  12,000원",,,,117
2019-10-06,08관,"10:30,  장사리 : 잊혀진 영웅들(디지털),  10,000원","12:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","15:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:15,  장사리 : 잊혀진 영웅들(디지털),  12,000원","19:30,  장사리 : 잊혀진 영웅들(디지털),  12,000원","21:45,  장사리 : 잊혀진 영웅들(디지털),  12,000원","24:00,  장사리 : 잊혀진 영웅들(디지털),  11,000원",,,83
2019-10-06,09관,"09:50,  조커(디지털),  8,000원","12:30,  조커(디지털),  12,000원","15:05,  조커(디지털),  12,000원","17:40,  조커(디지털),  12,000원","20:15,  조커(디지털),  12,000원","22:50,  조커(디지털),  12,000원",,,,124
2019-10-07,01관,"10:00,  퍼펙트맨(디지털),  7,000원","12:30,  퍼펙트맨(디지털),  9,000원","15:00,  퍼펙트맨(디지털),  10,000원","17:30,  퍼펙트맨(디지털),  11,000원","20:10,  퍼펙트맨(디지털),  11,000원","22:40,  퍼펙트맨(디지털),  11,000원",,,,117
2019-10-07,02관,"10:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:15,  양자물리학(디지털),  9,000원","15:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:10,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:45,  나쁜 녀석들: 더 무비(디지털),  7,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,,83
2019-10-07,03관,"09:40,  가장 보통의 연애(디지털),  7,000원","12:00,  가장 보통의 연애(디지털),  9,000원","14:20,  가장 보통의 연애(디지털),  10,000원","16:40,  가장 보통의 연애(디지털),  11,000원","19:00,  가장 보통의 연애(디지털),  11,000원","21:20,  가장 보통의 연애(디지털),  11,000원","23:40,  가장 보통의 연애(디지털),  10,000원",,,124
