상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-08-16,05관,"08:10,  봉오동 전투(디지털),  7,000원","10:50,  봉오동 전투(디지털),  12,000원","13:30,  봉오동 전투(디지털),  10,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  9,000원",,,,161
2019-08-16,06관(키즈관),"09:00,  브링 더 소울 : 더 무비(디지털),  7,000원","11:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","13:15,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","15:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","17:25,  김복동(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  암전(디지털),  12,000원","23:55,  암전(디지털),  9,000원",,,116
2019-08-17,01관 컴포트,"08:00,  원더랜드(디지털더빙),  7,000원","09:50,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","12:10,  엑시트(디지털),  12,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원",,,,134
2019-08-17,02관,"08:25,  엑시트(디지털),  7,000원","10:35,  지구공룡대탐험(디지털더빙),  10,000원","12:20,  지구공룡대탐험(디지털더빙),  12,000원","14:00,  엑시트(디지털),  12,000원","16:20,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:40,  엑시트(디지털),  12,000원","22:50,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,128
2019-08-17,03관,"08:10,  봉오동 전투(디지털),  7,000원","10:50,  봉오동 전투(디지털),  12,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  9,000원",,,,252
2019-08-17,04관,"08:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","10:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","13:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,252
2019-08-17,05관,"07:45,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","09:50,  천로역정: 천국을 찾아서(디지털더빙),  6,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  9,000원",,,,161
2019-08-17,06관(키즈관),"09:00,  브링 더 소울 : 더 무비(디지털),  7,000원","11:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","13:15,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","15:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","17:30,  김복동(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  암전(디지털),  12,000원","23:55,  엑시트(디지털),  9,000원",,,116
2019-08-18,01관 컴포트,"08:25,  지구공룡대탐험(디지털더빙),  7,000원","10:00,  엑시트(디지털),  12,000원","12:10,  엑시트(디지털),  12,000원","14:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","17:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","19:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","22:20,  엑시트(디지털),  12,000원","24:30,  암전(디지털)",,,134
2019-08-18,02관,"08:35,  엑시트(디지털),  7,000원","10:45,  지구공룡대탐험(디지털더빙),  12,000원","12:25,  지구공룡대탐험(디지털더빙),  12,000원","14:00,  엑시트(디지털),  12,000원","16:20,  엑시트(디지털),  12,000원","18:30,  엑시트(디지털),  12,000원","20:40,  엑시트(디지털),  12,000원","22:50,  분노의 질주: 홉스&쇼(디지털),  12,000원",,,128
2019-08-18,03관,"08:00,  원더랜드(디지털더빙),  7,000원","09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  12,000원","15:10,  봉오동 전투(디지털),  12,000원","17:50,  봉오동 전투(디지털),  12,000원","20:30,  봉오동 전투(디지털),  12,000원","23:10,  봉오동 전투(디지털),  9,000원",,,,252
2019-08-18,04관,"08:00,  분노의 질주: 홉스&쇼(디지털),  7,000원","10:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","13:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","16:00,  분노의 질주: 홉스&쇼(디지털),  12,000원","18:40,  분노의 질주: 홉스&쇼(디지털),  12,000원","21:20,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,252
2019-08-18,05관,"08:10,  봉오동 전투(디지털),  7,000원","10:50,  봉오동 전투(디지털),  12,000원","13:30,  봉오동 전투(디지털),  12,000원","16:10,  봉오동 전투(디지털),  12,000원","18:50,  봉오동 전투(디지털),  12,000원","21:30,  봉오동 전투(디지털),  12,000원","24:10,  봉오동 전투(디지털),  9,000원",,,,161
2019-08-18,06관(키즈관),"09:00,  브링 더 소울 : 더 무비(디지털),  6,000원","11:10,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","13:15,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","15:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","17:30,  김복동(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  암전(디지털),  12,000원","23:55,  엑시트(디지털),  9,000원",,,116
2019-08-19,01관 컴포트,"09:15,  지구공룡대탐험(디지털더빙)","10:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:30,  엑시트(디지털),  10,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,134
2019-08-19,02관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  지구공룡대탐험(디지털더빙),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:10,  엑시트(디지털),  8,000원",,,128
2019-08-19,03관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  10,000원","15:10,  봉오동 전투(디지털),  10,000원","17:50,  봉오동 전투(디지털),  10,000원","20:30,  봉오동 전투(디지털),  10,000원","23:10,  봉오동 전투(디지털),  8,000원",,,,,252
2019-08-19,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,252
2019-08-19,05관,"09:30,  원더랜드(디지털더빙),  7,000원","11:20,  봉오동 전투(디지털),  10,000원","14:00,  봉오동 전투(디지털),  10,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  봉오동 전투(디지털),  10,000원","22:00,  암전(디지털),  9,000원","23:55,  암전(디지털),  8,000원",,,,161
2019-08-19,06관(키즈관),"10:10,  브링 더 소울 : 더 무비(디지털),  7,000원","12:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","14:25,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","16:30,  김복동(디지털),  8,000원","18:40,  봉오동 전투(디지털),  10,000원","21:20,  봉오동 전투(디지털),  10,000원","24:00,  봉오동 전투(디지털)",,,,116
2019-08-20,01관 컴포트,"09:15,  지구공룡대탐험(디지털더빙)","10:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:30,  엑시트(디지털),  10,000원","15:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","18:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:40,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,134
2019-08-20,02관,"09:30,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  10,000원","13:50,  지구공룡대탐험(디지털더빙)","15:30,  엑시트(디지털),  8,000원","17:40,  엑시트(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:10,  엑시트(디지털),  8,000원",,,128
2019-08-20,03관,"09:50,  봉오동 전투(디지털),  9,900원","12:30,  봉오동 전투(디지털),  10,000원","15:10,  봉오동 전투(디지털),  7,000원","17:50,  봉오동 전투(디지털),  8,000원","20:30,  봉오동 전투(디지털),  10,000원","23:10,  봉오동 전투(디지털),  8,000원",,,,,252
2019-08-20,04관,"09:20,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","14:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,252
2019-08-20,05관,"09:30,  원더랜드(디지털더빙),  7,000원","11:20,  봉오동 전투(디지털),  8,000원","14:00,  봉오동 전투(디지털),  10,000원","16:40,  봉오동 전투(디지털),  10,000원","19:20,  봉오동 전투(디지털),  10,000원","22:00,  암전(디지털)","23:55,  암전(디지털),  7,000원",,,,161
2019-08-20,06관(키즈관),"10:10,  브링 더 소울 : 더 무비(디지털),  7,000원","12:20,  안녕, 티라노: 영원히, 함께(디지털더빙),  7,000원","14:25,  안녕, 티라노: 영원히, 함께(디지털더빙)","16:30,  김복동(디지털),  10,000원","18:40,  봉오동 전투(디지털),  6,000원","21:20,  봉오동 전투(디지털),  10,000원","24:00,  봉오동 전투(디지털),  8,000원",,,,116
2019-08-21,01관 컴포트,"09:20,  봉오동 전투(디지털),  7,000원","12:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  8,000원","14:00,  광대들: 풍문조작단(디지털),  10,000원","16:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:35,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,,134
2019-08-21,02관,"09:20,  광대들: 풍문조작단(디지털),  7,000원","11:35,  광대들: 풍문조작단(디지털),  9,900원","13:50,  지구공룡대탐험(디지털더빙),  6,000원","15:25,  광대들: 풍문조작단(디지털),  10,000원","17:40,  광대들: 풍문조작단(디지털),  10,000원","19:55,  광대들: 풍문조작단(디지털),  10,000원","22:10,  광대들: 풍문조작단(디지털),  10,000원","24:25,  광대들: 풍문조작단(디지털),  8,000원",,,128
2019-08-21,03관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털),  8,000원",,,,,252
2019-08-21,04관,"09:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:10,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,,252
2019-08-21,05관,"09:30,  변신(디지털),  7,000원","11:50,  변신(디지털),  10,000원","14:10,  변신(디지털),  10,000원","16:30,  변신(디지털),  8,000원","18:50,  변신(디지털),  10,000원","21:10,  변신(디지털),  10,000원","23:30,  변신(디지털),  8,000원",,,,161
2019-08-21,06관(키즈관),"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  10,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:10,  봉오동 전투(디지털),  8,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  6,000원",,,,116
2019-08-22,01관 컴포트,"09:20,  봉오동 전투(디지털),  7,000원","12:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  10,000원","14:05,  광대들: 풍문조작단(디지털),  10,000원","16:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:05,  분노의 질주: 홉스&쇼(디지털),  10,000원","21:45,  애프터(디지털),  10,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  7,000원",,,,134
2019-08-22,02관,"09:20,  광대들: 풍문조작단(디지털),  7,000원","11:35,  광대들: 풍문조작단(디지털),  10,000원","13:50,  라라와 움직이는 비밀의 숲(디지털더빙),  10,000원","15:30,  광대들: 풍문조작단(디지털),  10,000원","17:45,  광대들: 풍문조작단(디지털),  10,000원","20:00,  광대들: 풍문조작단(디지털),  10,000원","22:15,  광대들: 풍문조작단(디지털),  10,000원","24:30,  광대들: 풍문조작단(디지털),  8,000원",,,128
2019-08-22,03관,"10:20,  봉오동 전투(디지털),  7,000원","13:00,  봉오동 전투(디지털),  10,000원","15:40,  봉오동 전투(디지털),  10,000원","18:20,  봉오동 전투(디지털),  10,000원","21:00,  봉오동 전투(디지털),  10,000원","23:40,  봉오동 전투(디지털),  8,000원",,,,,252
2019-08-22,04관,"09:40,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","15:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:40,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:20,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:00,  분노의 질주: 홉스&쇼(디지털),  5,000원",,,,,252
2019-08-22,05관,"09:30,  변신(디지털),  7,000원","11:50,  변신(디지털),  10,000원","14:10,  변신(디지털),  10,000원","16:30,  변신(디지털),  10,000원","18:50,  변신(디지털),  10,000원","21:10,  변신(디지털),  10,000원","23:30,  변신(디지털),  8,000원",,,,161
2019-08-22,06관(키즈관),"10:00,  엑시트(디지털),  7,000원","12:10,  엑시트(디지털),  10,000원","14:20,  봉오동 전투(디지털),  10,000원","17:00,  엑시트(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  7,000원",,,,116
2019-08-23,01관 컴포트,"09:20,  봉오동 전투(디지털),  7,000원","12:00,  안녕, 티라노: 영원히, 함께(디지털더빙),  12,000원","14:30,  광대들: 풍문조작단(디지털),  12,000원","17:00,  엑시트(디지털),  12,000원","19:20,  엑시트(디지털),  12,000원","21:45,  애프터(디지털),  12,000원","24:00,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,,134
2019-08-23,02관,"09:20,  광대들: 풍문조작단(디지털),  9,000원","11:35,  광대들: 풍문조작단(디지털),  7,000원","13:50,  라라와 움직이는 비밀의 숲(디지털더빙),  10,000원","15:30,  광대들: 풍문조작단(디지털),  6,000원","17:45,  광대들: 풍문조작단(디지털),  12,000원","20:00,  광대들: 풍문조작단(디지털),  8,000원","22:15,  광대들: 풍문조작단(디지털),  12,000원","24:30,  광대들: 풍문조작단(디지털),  9,000원",,,128
