상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-09-02,04관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:30,  유열의 음악앨범(디지털),  8,000원","14:00,  유열의 음악앨범(디지털),  10,000원","16:30,  유열의 음악앨범(디지털),  10,000원","19:00,  유열의 음악앨범(디지털),  10,000원","21:30,  유열의 음악앨범(디지털),  10,000원","24:00,  유열의 음악앨범(디지털),  8,000원",,214
2019-09-02,05관,"09:20,  안나(디지털),  7,000원","11:45,  47미터 2(디지털),  7,000원","13:40,  안나(디지털),  10,000원","16:05,  47미터 2(디지털),  10,000원","18:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:45,  봉오동 전투(디지털),  10,000원","23:30,  안나(디지털),  8,000원",,95
2019-09-02,06관,"09:40,  봉오동 전투(디지털),  7,000원","12:20,  엑시트(디지털),  8,000원","14:30,  봉오동 전투(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  봉오동 전투(디지털),  10,000원","22:05,  엑시트(디지털),  10,000원","24:15,  엑시트(디지털),  8,000원",,180
2019-09-03,01관,"09:35,  엑시트(디지털),  7,000원","11:40,  엑시트(디지털),  8,000원","13:45,  엑시트(디지털),  10,000원","15:50,  엑시트(디지털),  10,000원","18:00,  47미터 2(디지털),  10,000원","19:55,  변신(디지털),  10,000원","22:10,  변신(디지털),  10,000원",,121
2019-09-03,02관,"08:50,  광대들: 풍문조작단(디지털),  7,000원","11:05,  광대들: 풍문조작단(디지털),  8,000원","13:20,  광대들: 풍문조작단(디지털),  10,000원","15:35,  분노의 질주: 홉스&쇼(디지털),  10,000원","18:20,  광대들: 풍문조작단(디지털),  10,000원","20:35,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  8,000원",,129
2019-09-03,03관,"10:20,  유열의 음악앨범(디지털),  8,000원","12:50,  변신(디지털)","15:15,  유열의 음악앨범(디지털),  10,000원","17:45,  변신(디지털),  10,000원","20:10,  유열의 음악앨범(디지털),  10,000원","22:40,  광대들: 풍문조작단(디지털),  10,000원",,,142
2019-09-03,04관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:30,  유열의 음악앨범(디지털),  8,000원","14:00,  유열의 음악앨범(디지털),  10,000원","16:30,  유열의 음악앨범(디지털),  10,000원","19:00,  유열의 음악앨범(디지털),  10,000원","21:30,  유열의 음악앨범(디지털),  10,000원","24:00,  유열의 음악앨범(디지털),  8,000원",,214
2019-09-03,05관,"09:50,  안나(디지털),  7,000원","12:15,  47미터 2(디지털)","14:15,  안나(디지털),  10,000원","16:40,  47미터 2(디지털),  10,000원","18:35,  봉오동 전투(디지털),  10,000원","21:10,  47미터 2(디지털),  10,000원","23:05,  안나(디지털),  8,000원",,95
2019-09-03,06관,"09:20,  봉오동 전투(디지털),  7,000원","12:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:45,  봉오동 전투(디지털),  10,000원","17:25,  엑시트(디지털),  10,000원","19:35,  엑시트(디지털),  10,000원","21:45,  엑시트(디지털),  10,000원","23:55,  엑시트(디지털),  8,000원",,180
2019-09-04,01관,"09:40,  봉오동 전투(디지털),  7,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:05,  봉오동 전투(디지털),  10,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:30,  변신(디지털),  10,000원","22:50,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,121
2019-09-04,02관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",129
2019-09-04,03관,"10:15,  그것: 두 번째 이야기(디지털),  7,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:45,  그것: 두 번째 이야기(디지털),  10,000원","20:00,  그것: 두 번째 이야기(디지털),  10,000원","23:15,  그것: 두 번째 이야기(디지털),  8,000원",,,,142
2019-09-04,04관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:25,  유열의 음악앨범(디지털),  8,000원","13:50,  유열의 음악앨범(디지털),  10,000원","16:15,  유열의 음악앨범(디지털),  10,000원","18:40,  유열의 음악앨범(디지털),  10,000원","21:05,  유열의 음악앨범(디지털),  10,000원","23:30,  유열의 음악앨범(디지털),  6,500원",,214
2019-09-04,05관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:45,  47미터 2(디지털),  6,000원","14:45,  광대들: 풍문조작단(디지털),  10,000원","17:00,  변신(디지털),  10,000원","19:15,  광대들: 풍문조작단(디지털),  10,000원","21:30,  봉오동 전투(디지털),  10,000원","24:10,  47미터 2(디지털),  8,000원",,95
2019-09-04,06관,"09:15,  그것: 두 번째 이야기(디지털),  7,000원","12:30,  그것: 두 번째 이야기(디지털)","15:45,  그것: 두 번째 이야기(디지털),  10,000원","19:00,  그것: 두 번째 이야기(디지털),  10,000원","22:15,  그것: 두 번째 이야기(디지털),  10,000원",,,,180
2019-09-05,01관,"10:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:05,  봉오동 전투(디지털),  10,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:30,  변신(디지털),  10,000원","22:50,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,121
2019-09-05,02관,"08:50,  엑시트(디지털),  6,500원","11:00,  엑시트(디지털),  8,000원","13:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  10,000원","17:40,  엑시트(디지털),  10,000원","19:45,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","23:55,  엑시트(디지털),  8,000원",129
2019-09-05,03관,"09:10,  봉오동 전투(디지털),  7,000원","11:50,  엑시트(디지털),  8,000원","14:00,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  10,000원","18:10,  봉오동 전투(디지털),  10,000원","20:50,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:35,  변신(디지털),  8,000원",,142
2019-09-05,04관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:25,  유열의 음악앨범(디지털),  8,000원","13:50,  유열의 음악앨범(디지털),  10,000원","16:15,  유열의 음악앨범(디지털),  6,000원","18:40,  유열의 음악앨범(디지털),  10,000원","21:05,  유열의 음악앨범(디지털),  10,000원","23:30,  유열의 음악앨범(디지털),  8,000원",,214
2019-09-05,05관,"10:00,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:45,  47미터 2(디지털),  8,000원","14:45,  광대들: 풍문조작단(디지털),  10,000원","17:00,  변신(디지털)","19:15,  광대들: 풍문조작단(디지털),  10,000원","21:30,  봉오동 전투(디지털),  10,000원","24:10,  47미터 2(디지털),  8,000원",,95
2019-09-05,06관,"09:15,  그것: 두 번째 이야기(디지털),  7,000원","12:30,  그것: 두 번째 이야기(디지털),  5,500원","15:45,  그것: 두 번째 이야기(디지털),  10,000원","19:00,  그것: 두 번째 이야기(디지털),  10,000원","22:15,  그것: 두 번째 이야기(디지털),  10,000원",,,,180
2019-09-06,01관,"09:40,  봉오동 전투(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","15:05,  봉오동 전투(디지털),  11,000원","17:45,  분노의 질주: 홉스&쇼(디지털),  11,000원","20:30,  변신(디지털),  11,000원","22:50,  분노의 질주: 홉스&쇼(디지털),  6,500원",,,121
2019-09-06,02관,"09:15,  분노의 질주: 홉스&쇼(디지털),  8,000원","12:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:30,  그것: 두 번째 이야기(디지털),  11,000원","18:50,  그것: 두 번째 이야기(디지털),  11,000원","22:10,  그것: 두 번째 이야기(디지털),  11,000원",,,129
2019-09-06,03관,"10:15,  그것: 두 번째 이야기(디지털)","13:30,  그것: 두 번째 이야기(디지털),  11,000원","16:45,  그것: 두 번째 이야기(디지털)","20:00,  그것: 두 번째 이야기(디지털),  11,000원",,,,,142
2019-09-06,04관,"09:00,  유열의 음악앨범(디지털)","11:25,  유열의 음악앨범(디지털),  6,300원","13:50,  유열의 음악앨범(디지털),  11,000원","16:15,  유열의 음악앨범(디지털),  11,000원","18:40,  유열의 음악앨범(디지털),  6,000원","21:05,  유열의 음악앨범(디지털),  11,000원",,,214
2019-09-06,05관,"10:05,  유열의 음악앨범(디지털)","12:35,  47미터 2(디지털),  11,000원","14:35,  광대들: 풍문조작단(디지털),  11,000원","16:50,  변신(디지털),  11,000원","19:05,  광대들: 풍문조작단(디지털),  11,000원","21:20,  봉오동 전투(디지털),  11,000원",,,95
2019-09-06,06관,"08:50,  엑시트(디지털)","11:00,  엑시트(디지털),  11,000원","13:10,  엑시트(디지털),  11,000원","15:20,  엑시트(디지털),  11,000원","17:30,  엑시트(디지털),  11,000원","19:40,  엑시트(디지털),  11,000원","21:50,  엑시트(디지털)",,180
2019-09-07,01관,"09:00,  그것: 두 번째 이야기(디지털),  6,000원","12:20,  그것: 두 번째 이야기(디지털),  11,000원","15:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","17:25,  그것: 두 번째 이야기(디지털),  11,000원","20:45,  봉오동 전투(디지털),  11,000원","23:30,  변신(디지털),  9,000원",,,121
2019-09-07,02관,"09:35,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  11,000원","14:25,  유열의 음악앨범(디지털),  11,000원","16:50,  봉오동 전투(디지털),  11,000원","19:30,  그것: 두 번째 이야기(디지털),  11,000원","22:45,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,129
2019-09-07,03관,"10:00,  봉오동 전투(디지털),  11,000원","12:40,  광대들: 풍문조작단(디지털),  11,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:40,  광대들: 풍문조작단(디지털),  11,000원","19:50,  변신(디지털),  11,000원","22:05,  그것: 두 번째 이야기(디지털),  11,000원",,,142
2019-09-07,04관,"09:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","12:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:25,  유열의 음악앨범(디지털),  11,000원","18:50,  유열의 음악앨범(디지털),  11,000원","21:15,  유열의 음악앨범(디지털),  11,000원","23:45,  유열의 음악앨범(디지털),  9,000원",214
2019-09-07,05관,"10:40,  분노의 질주: 홉스&쇼(디지털),  5,000원","13:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","18:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","20:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  봉오동 전투(디지털),  9,000원",,95
2019-09-07,06관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원",,180
2019-09-08,01관,"09:00,  그것: 두 번째 이야기(디지털),  8,000원","12:20,  그것: 두 번째 이야기(디지털),  11,000원","15:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","17:25,  그것: 두 번째 이야기(디지털),  11,000원","20:45,  봉오동 전투(디지털),  11,000원","23:30,  변신(디지털),  9,000원",,,121
2019-09-08,02관,"09:35,  유열의 음악앨범(디지털),  8,000원","12:00,  유열의 음악앨범(디지털),  11,000원","14:25,  유열의 음악앨범(디지털),  11,000원","16:50,  봉오동 전투(디지털),  11,000원","19:30,  그것: 두 번째 이야기(디지털),  11,000원","22:45,  분노의 질주: 홉스&쇼(디지털),  11,000원",,,129
2019-09-08,03관,"10:00,  봉오동 전투(디지털),  11,000원","12:40,  광대들: 풍문조작단(디지털),  11,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:40,  광대들: 풍문조작단(디지털),  11,000원","19:50,  변신(디지털),  11,000원","22:05,  그것: 두 번째 이야기(디지털),  11,000원",,,142
2019-09-08,04관,"09:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","12:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:25,  유열의 음악앨범(디지털),  11,000원","18:50,  유열의 음악앨범(디지털),  11,000원","21:15,  유열의 음악앨범(디지털),  11,000원","23:45,  유열의 음악앨범(디지털),  9,000원",214
2019-09-08,05관,"10:40,  분노의 질주: 홉스&쇼(디지털),  11,000원","13:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","18:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","20:25,  분노의 질주: 홉스&쇼(디지털),  11,000원","23:10,  봉오동 전투(디지털)",,95
2019-09-08,06관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원",,180
2019-09-09,01관,"10:00,  봉오동 전투(디지털)","12:45,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:30,  봉오동 전투(디지털),  8,000원","18:15,  변신(디지털),  7,500원","20:35,  봉오동 전투(디지털),  10,000원","23:15,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,121
2019-09-09,02관,"09:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","10:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","14:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","19:30,  봉오동 전투(디지털),  10,000원","22:10,  그것: 두 번째 이야기(디지털),  10,000원",129
2019-09-09,03관,"10:15,  그것: 두 번째 이야기(디지털)","13:30,  그것: 두 번째 이야기(디지털),  10,000원","16:45,  그것: 두 번째 이야기(디지털),  6,000원","20:00,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:45,  봉오동 전투(디지털),  6,000원",,,,142
2019-09-09,04관,"09:10,  유열의 음악앨범(디지털),  7,000원","11:35,  유열의 음악앨범(디지털),  8,000원","14:00,  유열의 음악앨범(디지털),  10,000원","16:25,  유열의 음악앨범(디지털),  10,000원","18:50,  유열의 음악앨범(디지털),  10,000원","21:15,  유열의 음악앨범(디지털),  10,000원","23:40,  유열의 음악앨범(디지털),  8,000원",,214
2019-09-09,05관,"09:15,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:00,  봉오동 전투(디지털),  8,000원","14:45,  변신(디지털),  10,000원","17:05,  47미터 2(디지털)","19:05,  그것: 두 번째 이야기(디지털),  10,000원","22:25,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,95
2019-09-09,06관,"08:50,  엑시트(디지털),  6,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털)",180
2019-09-10,01관,"10:00,  봉오동 전투(디지털)","12:45,  분노의 질주: 홉스&쇼(디지털),  8,000원","15:30,  봉오동 전투(디지털),  10,000원","18:15,  변신(디지털),  6,500원","20:35,  분노의 질주: 홉스&쇼(디지털),  10,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,121
2019-09-10,02관,"09:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)","10:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","14:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","16:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","17:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털)",,"22:00,  그것: 두 번째 이야기(디지털),  10,000원",129
2019-09-10,03관,"10:15,  그것: 두 번째 이야기(디지털)","13:30,  그것: 두 번째 이야기(디지털)","16:45,  그것: 두 번째 이야기(디지털)","20:00,  봉오동 전투(디지털),  10,000원","22:40,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,,142
2019-09-10,04관,"09:10,  유열의 음악앨범(디지털),  7,000원","11:35,  유열의 음악앨범(디지털),  8,000원","14:00,  유열의 음악앨범(디지털),  10,000원","16:25,  유열의 음악앨범(디지털),  10,000원","18:50,  유열의 음악앨범(디지털),  10,000원","21:15,  유열의 음악앨범(디지털),  10,000원","23:40,  유열의 음악앨범(디지털),  8,000원",,214
2019-09-10,05관,"09:15,  분노의 질주: 홉스&쇼(디지털)","12:00,  봉오동 전투(디지털),  8,000원","14:40,  변신(디지털),  10,000원","17:00,  47미터 2(디지털),  10,000원",,,,,95
2019-09-10,06관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  6,000원","17:30,  엑시트(디지털),  8,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",180
2019-09-11,01관,"09:30,  극장판 반지의 비밀일기(디지털)","11:15,  플레이모빌: 더 무비(디지털더빙),  8,000원","13:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:55,  타짜: 원 아이드 잭(디지털),  10,000원","19:45,  타짜: 원 아이드 잭(디지털),  10,000원","22:30,  힘을 내요, 미스터 리(디지털),  10,000원",,121
2019-09-11,02관,"09:10,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  8,000원",,129
2019-09-11,03관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  8,000원",,,142
2019-09-11,04관,"09:40,  힘을 내요, 미스터 리(디지털),  7,000원","12:00,  힘을 내요, 미스터 리(디지털),  8,000원","14:20,  힘을 내요, 미스터 리(디지털),  10,000원","16:40,  힘을 내요, 미스터 리(디지털),  10,000원","19:00,  힘을 내요, 미스터 리(디지털),  10,000원","21:15,  힘을 내요, 미스터 리(디지털),  10,000원","23:30,  힘을 내요, 미스터 리(디지털),  8,000원",,214
2019-09-11,05관,"10:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  8,000원",,95
2019-09-11,06관,"09:00,  타짜: 원 아이드 잭(디지털),  7,000원","11:45,  타짜: 원 아이드 잭(디지털),  8,000원","14:35,  타짜: 원 아이드 잭(디지털),  10,000원","17:25,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  타짜: 원 아이드 잭(디지털),  10,000원","22:55,  타짜: 원 아이드 잭(디지털),  10,000원",,,180
2019-09-12,01관,"09:40,  극장판 반지의 비밀일기(디지털),  7,000원","11:20,  플레이모빌: 더 무비(디지털더빙),  11,000원","13:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:55,  타짜: 원 아이드 잭(디지털),  11,000원","19:45,  타짜: 원 아이드 잭(디지털),  11,000원","22:30,  나쁜 녀석들: 더 무비(디지털),  11,000원",,121
2019-09-12,02관,"09:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  9,000원",,129
2019-09-12,03관,"10:00,  타짜: 원 아이드 잭(디지털),  11,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  11,000원","18:15,  타짜: 원 아이드 잭(디지털),  11,000원","21:00,  타짜: 원 아이드 잭(디지털),  11,000원","23:45,  타짜: 원 아이드 잭(디지털),  9,000원",,,142
2019-09-12,04관,"11:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","12:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:30,  힘을 내요, 미스터 리(디지털),  11,000원","16:45,  힘을 내요, 미스터 리(디지털),  11,000원","19:00,  힘을 내요, 미스터 리(디지털),  11,000원","21:15,  힘을 내요, 미스터 리(디지털),  11,000원","23:30,  힘을 내요, 미스터 리(디지털),  9,000원",,214
2019-09-12,05관,"10:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","12:30,  힘을 내요, 미스터 리(디지털),  11,000원","14:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","17:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  9,000원",,95
2019-09-12,06관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:35,  타짜: 원 아이드 잭(디지털),  11,000원","17:25,  타짜: 원 아이드 잭(디지털),  11,000원","20:10,  타짜: 원 아이드 잭(디지털),  11,000원","22:55,  타짜: 원 아이드 잭(디지털),  11,000원",,,180
2019-09-13,01관,"09:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:15,  플레이모빌: 더 무비(디지털더빙),  9,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:50,  타짜: 원 아이드 잭(디지털),  11,000원","19:40,  타짜: 원 아이드 잭(디지털),  11,000원","22:30,  나쁜 녀석들: 더 무비(디지털),  11,000원",,121
2019-09-13,02관,"09:40,  힘을 내요, 미스터 리(디지털),  8,000원","12:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:40,  극장판 반지의 비밀일기(디지털),  11,000원","15:20,  힘을 내요, 미스터 리(디지털),  11,000원","17:40,  힘을 내요, 미스터 리(디지털),  11,000원","20:00,  힘을 내요, 미스터 리(디지털),  11,000원","22:15,  힘을 내요, 미스터 리(디지털),  11,000원",,129
2019-09-13,03관,"10:00,  타짜: 원 아이드 잭(디지털),  11,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  11,000원","18:15,  타짜: 원 아이드 잭(디지털),  11,000원","21:00,  타짜: 원 아이드 잭(디지털),  11,000원","23:45,  타짜: 원 아이드 잭(디지털),  9,000원",,,142
2019-09-13,04관,"09:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  9,000원",,214
2019-09-13,05관,"10:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","12:30,  힘을 내요, 미스터 리(디지털),  11,000원","14:50,  힘을 내요, 미스터 리(디지털),  11,000원","17:10,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","24:10,  나쁜 녀석들: 더 무비(디지털),  9,000원",,95
2019-09-13,06관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:35,  타짜: 원 아이드 잭(디지털),  11,000원","17:25,  타짜: 원 아이드 잭(디지털),  11,000원","20:15,  타짜: 원 아이드 잭(디지털),  11,000원","23:00,  타짜: 원 아이드 잭(디지털),  9,000원",,,180
2019-09-14,01관,"09:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:05,  힘을 내요, 미스터 리(디지털),  11,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","16:50,  힘을 내요, 미스터 리(디지털),  11,000원","19:10,  힘을 내요, 미스터 리(디지털),  11,000원","21:30,  타짜: 원 아이드 잭(디지털),  11,000원","24:15,  힘을 내요, 미스터 리(디지털),  9,000원",121
2019-09-14,02관,"09:40,  힘을 내요, 미스터 리(디지털),  8,000원","12:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:40,  극장판 반지의 비밀일기(디지털),  11,000원","15:20,  힘을 내요, 미스터 리(디지털),  11,000원","17:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:20,  힘을 내요, 미스터 리(디지털),  11,000원",,129
2019-09-14,03관,"10:00,  타짜: 원 아이드 잭(디지털),  11,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  11,000원","18:15,  타짜: 원 아이드 잭(디지털),  11,000원","21:00,  타짜: 원 아이드 잭(디지털),  11,000원","23:45,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,142
