상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-09-08,02관,"09:50,  킬러의 보디가드(디지털),  6,000원","12:15,  킬러의 보디가드(디지털),  6,000원","14:40,  킬러의 보디가드(디지털),  11,000원","17:05,  킬러의 보디가드(디지털),  11,000원","19:30,  킬러의 보디가드(디지털),  11,000원","21:55,  킬러의 보디가드(디지털),  11,000원","24:20,  킬러의 보디가드(디지털),  8,000원",,,205
2017-09-08,03관,"09:30,  살인자의 기억법(디지털),  6,000원","11:55,  살인자의 기억법(디지털),  11,000원","14:20,  살인자의 기억법(디지털),  11,000원","16:45,  살인자의 기억법(디지털),  11,000원","19:10,  살인자의 기억법(디지털),  11,000원","21:35,  살인자의 기억법(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  11,000원",,,148
2017-09-08,04관,"10:30,  발레리안: 천 개 행성의 도시(디지털),  6,000원","13:20,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","15:05,  청년경찰(디지털),  11,000원","17:25,  택시운전사(디지털),  10,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:35,  그것(디지털),  11,000원","25:10,  그것(디지털)",,,148
2017-09-09,01관,"10:00,  킬러의 보디가드(디지털),  6,000원","12:25,  킬러의 보디가드(디지털),  11,000원","14:50,  킬러의 보디가드(디지털),  11,000원","17:15,  킬러의 보디가드(디지털),  11,000원","19:40,  킬러의 보디가드(디지털),  11,000원","22:05,  킬러의 보디가드(디지털),  11,000원","24:30,  킬러의 보디가드(디지털),  9,000원",,,169
2017-09-09,02관,"10:25,  살인자의 기억법(디지털),  6,000원","12:50,  살인자의 기억법(디지털),  11,000원","15:15,  살인자의 기억법(디지털),  11,000원","17:40,  살인자의 기억법(디지털),  11,000원","20:05,  살인자의 기억법(디지털),  11,000원","22:30,  살인자의 기억법(디지털),  11,000원","25:00,  살인자의 기억법(디지털),  9,000원",,,205
2017-09-09,03관,"09:50,  그것(디지털),  6,000원","12:35,  그것(디지털),  11,000원","15:20,  그것(디지털),  11,000원","18:05,  그것(디지털),  11,000원","20:50,  그것(디지털),  11,000원","23:35,  그것(디지털),  11,000원",,,,148
2017-09-09,04관,"09:30,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,000원","11:15,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","13:00,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","14:45,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","16:30,  청년경찰(디지털),  11,000원","18:50,  택시운전사(디지털),  11,000원","21:35,  살인자의 기억법(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  9,000원",,148
2017-09-10,01관,"10:30,  킬러의 보디가드(디지털),  7,000원","12:55,  킬러의 보디가드(디지털),  11,000원","15:20,  킬러의 보디가드(디지털),  11,000원","17:45,  킬러의 보디가드(디지털),  11,000원","20:10,  킬러의 보디가드(디지털),  11,000원","22:35,  킬러의 보디가드(디지털),  11,000원",,,,169
2017-09-10,02관,"09:30,  살인자의 기억법(디지털),  6,000원","11:55,  살인자의 기억법(디지털),  11,000원","14:20,  살인자의 기억법(디지털),  11,000원","16:45,  살인자의 기억법(디지털),  11,000원","19:10,  살인자의 기억법(디지털),  11,000원","21:35,  살인자의 기억법(디지털),  11,000원","24:00,  살인자의 기억법(디지털),  9,000원",,,205
2017-09-10,03관,"09:50,  그것(디지털),  6,000원","12:35,  그것(디지털),  11,000원","15:20,  그것(디지털),  11,000원","18:05,  그것(디지털),  11,000원","20:50,  그것(디지털),  11,000원","23:35,  그것(디지털),  11,000원",,,,148
2017-09-10,04관,"10:10,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,000원","11:55,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","13:40,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","15:25,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  9,000원","17:10,  청년경찰(디지털),  11,000원","19:30,  택시운전사(디지털),  11,000원","22:15,  살인자의 기억법(디지털),  11,000원",,,148
2017-09-11,01관,"09:30,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙)","11:15,  그것(디지털),  8,000원","13:55,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  7,000원","15:40,  그것(디지털),  8,000원","18:25,  그것(디지털),  10,000원","21:05,  그것(디지털),  9,000원","23:45,  그것(디지털),  10,000원",,,169
2017-09-11,02관,"10:00,  킬러의 보디가드(디지털),  6,500원","12:25,  발레리안: 천 개 행성의 도시(디지털),  8,000원","15:10,  킬러의 보디가드(디지털),  9,000원","17:35,  킬러의 보디가드(디지털),  10,000원","20:00,  킬러의 보디가드(디지털),  10,000원","22:25,  킬러의 보디가드(디지털),  9,000원",,,,205
2017-09-11,03관,"09:30,  살인자의 기억법(디지털),  6,000원","11:55,  살인자의 기억법(디지털),  8,000원","14:20,  살인자의 기억법(디지털),  9,000원","16:45,  살인자의 기억법(디지털),  10,000원","19:10,  살인자의 기억법(디지털),  10,000원","21:35,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털)",,,148
2017-09-11,04관,"10:15,  택시운전사(디지털),  6,000원","13:00,  청년경찰(디지털),  8,000원","15:15,  택시운전사(디지털),  9,000원","18:00,  살인자의 기억법(디지털),  8,000원","20:25,  살인자의 기억법(디지털),  10,000원","22:50,  살인자의 기억법(디지털),  9,000원",,,,148
2017-09-12,01관,"10:00,  킬러의 보디가드(디지털),  6,500원","12:25,  발레리안: 천 개 행성의 도시(디지털)","15:10,  킬러의 보디가드(디지털),  9,000원","17:35,  킬러의 보디가드(디지털),  10,000원","20:00,  킬러의 보디가드(디지털),  10,000원","22:25,  킬러의 보디가드(디지털),  9,000원",,,,169
2017-09-12,02관,"09:30,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙)","11:15,  그것(디지털)","13:55,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙)","15:40,  그것(디지털),  8,000원","18:25,  그것(디지털),  10,000원","21:05,  그것(디지털),  10,000원","23:45,  그것(디지털),  9,000원",,,205
2017-09-12,03관,"10:15,  택시운전사(디지털),  6,000원","13:00,  청년경찰(디지털),  8,000원","15:15,  택시운전사(디지털)","18:00,  살인자의 기억법(디지털),  10,000원","20:25,  살인자의 기억법(디지털),  10,000원","22:50,  살인자의 기억법(디지털),  9,000원",,,,148
2017-09-12,04관,"09:30,  살인자의 기억법(디지털),  7,000원","11:55,  살인자의 기억법(디지털),  8,000원","14:20,  살인자의 기억법(디지털),  9,000원","16:45,  살인자의 기억법(디지털),  10,000원","19:10,  살인자의 기억법(디지털),  10,000원","21:35,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털),  9,000원",,,148
2017-09-13,01관,"09:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  6,000원","11:35,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙)","13:20,  살인자의 기억법(디지털),  9,000원","15:45,  살인자의 기억법(디지털),  9,000원","18:15,  베이비 드라이버(디지털),  10,000원","20:35,  베이비 드라이버(디지털),  10,000원","22:55,  베이비 드라이버(디지털),  9,000원",,,169
2017-09-13,02관,"10:10,  킬러의 보디가드(디지털),  6,000원","12:35,  킬러의 보디가드(디지털),  6,500원","15:00,  킬러의 보디가드(디지털),  8,000원","17:25,  킬러의 보디가드(디지털),  10,000원","19:50,  킬러의 보디가드(디지털),  10,000원","22:15,  킬러의 보디가드(디지털),  9,000원",,,,205
2017-09-13,03관,"09:30,  살인자의 기억법(디지털),  6,000원","11:55,  살인자의 기억법(디지털),  8,000원","14:20,  살인자의 기억법(디지털),  9,000원","16:45,  살인자의 기억법(디지털),  10,000원","19:10,  살인자의 기억법(디지털),  10,000원","21:35,  살인자의 기억법(디지털),  10,000원","24:00,  살인자의 기억법(디지털),  7,000원",,,148
2017-09-13,04관,"10:20,  택시운전사(디지털),  6,000원","13:05,  청년경찰(디지털),  9,000원","15:20,  택시운전사(디지털),  9,000원","18:05,  청년경찰(디지털)","20:20,  그것(디지털),  10,000원","23:05,  그것(디지털),  9,000원",,,,148
2017-09-14,01관,"09:30,  몬스터 콜(디지털),  6,000원","11:45,  킬러의 보디가드(디지털),  8,000원","14:10,  몬스터 콜(디지털),  9,000원","16:25,  킬러의 보디가드(디지털),  10,000원","18:50,  몬스터 콜(디지털),  10,000원","21:05,  킬러의 보디가드(디지털),  10,000원","23:30,  몬스터 콜(디지털)",,,169
2017-09-14,02관,"09:50,  아메리칸 메이드(디지털),  6,000원","12:10,  베이비 드라이버(디지털),  8,000원","14:30,  아메리칸 메이드(디지털),  9,000원","16:50,  베이비 드라이버(디지털),  10,000원","19:10,  아메리칸 메이드(디지털),  10,000원","21:30,  베이비 드라이버(디지털),  10,000원","23:50,  아메리칸 메이드(디지털),  9,000원",,,205
2017-09-14,03관,"10:30,  살인자의 기억법(디지털),  6,500원","12:55,  살인자의 기억법(디지털),  8,000원","15:20,  살인자의 기억법(디지털),  9,000원","17:50,  살인자의 기억법(디지털),  10,000원","20:15,  살인자의 기억법(디지털),  10,000원","22:40,  살인자의 기억법(디지털),  9,000원",,,,148
2017-09-14,04관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙)","11:35,  청년경찰(디지털),  8,000원","13:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  8,000원","15:35,  귀향, 끝나지 않은 이야기(디지털),  9,000원","17:40,  귀향, 끝나지 않은 이야기(디지털)","19:45,  귀향, 끝나지 않은 이야기(디지털),  10,000원","21:50,  귀향, 끝나지 않은 이야기(디지털),  7,000원","24:00,  귀향, 끝나지 않은 이야기(디지털)",,148
2017-09-15,01관,"09:30,  몬스터 콜(디지털),  6,000원","11:45,  킬러의 보디가드(디지털),  10,000원","14:10,  몬스터 콜(디지털)","16:25,  킬러의 보디가드(디지털),  11,000원","18:50,  몬스터 콜(디지털),  11,000원","21:05,  킬러의 보디가드(디지털),  11,000원","23:30,  몬스터 콜(디지털)",,,169
2017-09-15,02관,"10:30,  살인자의 기억법(디지털),  6,000원","13:00,  살인자의 기억법(디지털),  11,000원","15:25,  살인자의 기억법(디지털),  11,000원","17:50,  살인자의 기억법(디지털),  11,000원","20:15,  살인자의 기억법(디지털),  11,000원","22:40,  살인자의 기억법(디지털),  11,000원","25:05,  살인자의 기억법(디지털),  9,000원",,,205
2017-09-15,03관,"09:50,  아메리칸 메이드(디지털),  6,500원","12:10,  베이비 드라이버(디지털),  8,000원","14:30,  아메리칸 메이드(디지털),  8,000원","16:50,  베이비 드라이버(디지털),  11,000원","19:10,  아메리칸 메이드(디지털),  11,000원","21:30,  베이비 드라이버(디지털),  11,000원","23:50,  아메리칸 메이드(디지털),  11,000원",,,148
2017-09-15,04관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  6,000원","11:35,  청년경찰(디지털)","13:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","15:35,  귀향, 끝나지 않은 이야기(디지털),  8,000원","17:40,  귀향, 끝나지 않은 이야기(디지털)","19:45,  귀향, 끝나지 않은 이야기(디지털),  11,000원","21:50,  귀향, 끝나지 않은 이야기(디지털),  11,000원","24:00,  귀향, 끝나지 않은 이야기(디지털),  10,000원",,148
2017-09-16,01관,"09:30,  베이비 드라이버(디지털),  6,000원","11:50,  킬러의 보디가드(디지털),  11,000원","14:15,  베이비 드라이버(디지털),  11,000원","16:35,  킬러의 보디가드(디지털),  11,000원","19:05,  베이비 드라이버(디지털),  11,000원","21:25,  킬러의 보디가드(디지털),  11,000원","23:50,  베이비 드라이버(디지털),  11,000원",,,169
2017-09-16,02관,"10:30,  살인자의 기억법(디지털),  6,500원","12:55,  살인자의 기억법(디지털),  11,000원","15:20,  살인자의 기억법(디지털),  11,000원","17:45,  살인자의 기억법(디지털),  11,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:35,  살인자의 기억법(디지털),  11,000원","25:00,  살인자의 기억법(디지털),  9,000원",,,205
2017-09-16,03관,"09:50,  아메리칸 메이드(디지털),  6,000원","12:15,  몬스터 콜(디지털),  11,000원","14:35,  아메리칸 메이드(디지털),  11,000원","17:00,  몬스터 콜(디지털),  11,000원","19:20,  아메리칸 메이드(디지털),  11,000원","21:45,  몬스터 콜(디지털),  11,000원","24:05,  아메리칸 메이드(디지털),  9,000원",,,148
2017-09-16,04관,"10:10,  부니베어: 나무 도둑의 습격(디지털더빙),  7,500원","11:35,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","13:20,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","15:05,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","16:50,  극장판 에그엔젤 코코밍: 푸르밍과 두근두근 코코밍 세계(디지털더빙),  11,000원","18:35,  귀향, 끝나지 않은 이야기(디지털),  11,000원","20:40,  귀향, 끝나지 않은 이야기(디지털),  11,000원","22:45,  귀향, 끝나지 않은 이야기(디지털),  11,000원","24:50,  귀향, 끝나지 않은 이야기(디지털)",148
2017-09-17,01관,"09:30,  베이비 드라이버(디지털),  6,500원","11:50,  킬러의 보디가드(디지털),  11,000원","14:15,  베이비 드라이버(디지털),  11,000원","16:35,  킬러의 보디가드(디지털),  11,000원","19:05,  베이비 드라이버(디지털),  11,000원","21:25,  킬러의 보디가드(디지털),  11,000원","23:50,  베이비 드라이버(디지털),  11,000원",,,169
2017-09-17,02관,"10:30,  살인자의 기억법(디지털),  6,500원","12:55,  살인자의 기억법(디지털),  11,000원","15:20,  살인자의 기억법(디지털),  11,000원","17:45,  살인자의 기억법(디지털),  11,000원","20:10,  살인자의 기억법(디지털),  11,000원","22:35,  살인자의 기억법(디지털),  11,000원",,,,205
2017-09-17,03관,"09:50,  아메리칸 메이드(디지털),  6,000원","12:15,  몬스터 콜(디지털),  11,000원","14:35,  아메리칸 메이드(디지털),  11,000원","17:00,  몬스터 콜(디지털),  11,000원","19:20,  아메리칸 메이드(디지털),  8,000원","21:45,  몬스터 콜(디지털),  11,000원","24:00,  아메리칸 메이드(디지털),  11,000원",,,148
