상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-03-09,01관,"10:30,  나라타주(디지털),  6,000원","13:15,  사라진 밤(디지털),  9,000원","15:25,  리틀 포레스트(디지털),  9,000원","17:35,  사라진 밤(디지털),  9,000원","19:50,  리틀 포레스트(디지털),  9,000원","22:00,  사라진 밤(디지털),  9,000원",,,,203
2018-03-09,02관,"10:00,  궁합(디지털),  6,000원","12:15,  궁합(디지털),  5,000원","14:30,  궁합(디지털),  9,000원","16:45,  나라타주(디지털)","19:30,  궁합(디지털),  9,000원","21:45,  나라타주(디지털),  9,000원",,,,170
2018-03-10,01관,"10:30,  나라타주(디지털),  6,000원","13:05,  사라진 밤(디지털),  9,000원","15:10,  사라진 밤(디지털),  9,000원","17:15,  나라타주(디지털),  7,000원","19:55,  사라진 밤(디지털),  9,000원","22:00,  사라진 밤(디지털),  9,000원",,,,203
2018-03-10,02관,"10:00,  궁합(디지털),  6,000원","12:15,  리틀 포레스트(디지털),  7,500원","14:25,  궁합(디지털),  9,000원","16:40,  리틀 포레스트(디지털),  9,000원","18:50,  궁합(디지털),  9,000원","21:05,  리틀 포레스트(디지털),  9,000원",,,,170
2018-03-11,01관,"10:30,  나라타주(디지털),  6,000원","13:05,  사라진 밤(디지털),  9,000원","15:10,  사라진 밤(디지털),  9,000원","17:15,  나라타주(디지털),  9,000원","19:55,  사라진 밤(디지털),  9,000원","22:00,  사라진 밤(디지털),  9,000원",,,,203
2018-03-11,02관,"10:00,  궁합(디지털),  6,000원","12:15,  리틀 포레스트(디지털),  9,000원","14:25,  궁합(디지털),  9,000원","16:40,  리틀 포레스트(디지털),  9,000원","18:50,  궁합(디지털),  9,000원","21:05,  리틀 포레스트(디지털),  9,000원",,,,170
2018-03-24,01관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  지금 만나러 갑니다(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  9,000원","18:50,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,203
2018-03-24,02관,"10:30,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털),  9,000원","15:05,  퍼시픽 림: 업라이징(디지털),  7,000원","17:25,  퍼시픽 림: 업라이징(디지털),  9,000원","19:45,  퍼시픽 림: 업라이징(디지털),  9,000원","22:00,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,170
2018-03-25,01관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  지금 만나러 갑니다(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  9,000원","18:50,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,203
2018-03-25,02관,"10:30,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털),  9,000원","15:05,  퍼시픽 림: 업라이징(디지털),  9,000원","17:25,  퍼시픽 림: 업라이징(디지털),  9,000원","19:45,  퍼시픽 림: 업라이징(디지털),  9,000원","22:00,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,170
2018-03-26,01관,"10:30,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털),  9,000원","15:05,  퍼시픽 림: 업라이징(디지털),  9,000원","17:25,  퍼시픽 림: 업라이징(디지털),  9,000원","19:45,  퍼시픽 림: 업라이징(디지털),  9,000원","22:00,  퍼시픽 림: 업라이징(디지털),  6,300원",,,,203
2018-03-26,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  지금 만나러 갑니다(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  9,000원","18:50,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  9,000원",,,,,170
2018-03-27,01관,"10:30,  퍼시픽 림: 업라이징(디지털),  6,000원","12:45,  퍼시픽 림: 업라이징(디지털)","15:05,  퍼시픽 림: 업라이징(디지털),  9,000원","17:25,  퍼시픽 림: 업라이징(디지털),  9,000원","19:45,  퍼시픽 림: 업라이징(디지털),  9,000원","22:00,  퍼시픽 림: 업라이징(디지털),  9,000원",,,,203
2018-03-27,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  지금 만나러 갑니다(디지털),  9,000원","16:10,  지금 만나러 갑니다(디지털),  9,000원","18:50,  지금 만나러 갑니다(디지털),  9,000원","21:30,  지금 만나러 갑니다(디지털),  7,000원",,,,,170
2018-03-28,01관,"10:00,  7년의 밤(디지털),  6,000원","12:20,  레디 플레이어 원(디지털),  7,500원","14:55,  퍼시픽 림: 업라이징(디지털),  9,000원","17:05,  레디 플레이어 원(디지털),  5,000원","19:40,  7년의 밤(디지털),  5,000원","22:00,  7년의 밤(디지털),  9,000원",,,,203
2018-03-28,02관,"10:30,  지금 만나러 갑니다(디지털),  6,000원","13:00,  곤지암(디지털),  9,000원","14:50,  7년의 밤(디지털),  9,000원","17:10,  곤지암(디지털),  5,000원","19:00,  지금 만나러 갑니다(디지털),  5,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-03-29,01관,"09:50,  7년의 밤(디지털),  6,000원","12:10,  레디 플레이어 원(디지털),  9,000원","14:45,  7년의 밤(디지털),  9,000원","17:05,  지금 만나러 갑니다(디지털),  9,000원","19:40,  7년의 밤(디지털),  9,000원","22:00,  7년의 밤(디지털),  9,000원",,,,203
2018-03-29,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:20,  곤지암(디지털),  9,000원","15:10,  지금 만나러 갑니다(디지털),  9,000원","17:40,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:20,  곤지암(디지털),  9,000원",,,,170
2018-03-30,01관,"09:50,  7년의 밤(디지털),  6,000원","12:10,  레디 플레이어 원(디지털),  9,000원","14:45,  7년의 밤(디지털),  9,000원","17:05,  지금 만나러 갑니다(디지털),  9,000원","19:40,  7년의 밤(디지털),  9,000원","22:00,  7년의 밤(디지털),  9,000원",,,,203
2018-03-30,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:20,  곤지암(디지털),  9,000원","15:10,  지금 만나러 갑니다(디지털),  7,000원","17:40,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:20,  곤지암(디지털),  9,000원",,,,170
2018-03-31,01관,"09:50,  지금 만나러 갑니다(디지털),  6,000원","12:20,  7년의 밤(디지털),  9,000원","14:40,  레디 플레이어 원(디지털),  9,000원","17:15,  지금 만나러 갑니다(디지털),  9,000원","19:45,  7년의 밤(디지털),  9,000원","22:05,  지금 만나러 갑니다(디지털),  9,000원",,,,203
2018-03-31,02관,"10:00,  곤지암(디지털),  6,000원","11:55,  곤지암(디지털),  9,000원","13:50,  곤지암(디지털),  9,000원","15:45,  곤지암(디지털),  9,000원","17:40,  곤지암(디지털),  9,000원","19:35,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,170
2018-04-01,01관,"09:50,  지금 만나러 갑니다(디지털),  6,000원","12:20,  7년의 밤(디지털),  9,000원","14:40,  레디 플레이어 원(디지털),  9,000원","17:15,  지금 만나러 갑니다(디지털),  9,000원","19:45,  7년의 밤(디지털),  9,000원","22:05,  지금 만나러 갑니다(디지털),  9,000원",,,,203
2018-04-01,02관,"10:00,  곤지암(디지털),  6,000원","11:55,  곤지암(디지털),  9,000원","13:50,  곤지암(디지털),  9,000원","15:45,  곤지암(디지털),  9,000원","17:40,  곤지암(디지털),  9,000원","19:35,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,170
2018-04-02,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  7년의 밤(디지털),  9,000원","14:10,  레디 플레이어 원(디지털),  9,000원","16:45,  지금 만나러 갑니다(디지털),  9,000원","19:20,  레디 플레이어 원(디지털),  9,000원","22:00,  지금 만나러 갑니다(디지털),  7,000원",,,,203
2018-04-02,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-03,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  7년의 밤(디지털),  9,000원","14:10,  레디 플레이어 원(디지털),  9,000원","16:45,  지금 만나러 갑니다(디지털),  9,000원","19:20,  레디 플레이어 원(디지털),  9,000원","22:00,  지금 만나러 갑니다(디지털),  6,500원",,,,203
2018-04-03,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-04,01관,"10:00,  곤지암(디지털),  6,000원","11:50,  7년의 밤(디지털),  9,000원","14:10,  레디 플레이어 원(디지털),  9,000원","16:45,  지금 만나러 갑니다(디지털),  9,000원","19:20,  레디 플레이어 원(디지털),  9,000원","22:00,  지금 만나러 갑니다(디지털),  9,000원",,,,203
2018-04-04,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-05,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털),  9,000원","13:50,  바람 바람 바람(디지털),  9,000원","15:50,  바람 바람 바람(디지털),  9,000원","17:55,  덕구(디지털),  9,000원","19:55,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-05,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-06,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털),  6,300원","13:50,  바람 바람 바람(디지털),  9,000원","15:50,  덕구(디지털),  9,000원","17:45,  바람 바람 바람(디지털),  9,000원","19:55,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-06,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-07,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털),  9,000원","13:50,  곤지암(디지털),  9,000원","15:40,  덕구(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,203
2018-04-07,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:25,  바람 바람 바람(디지털),  9,000원","15:30,  바람 바람 바람(디지털),  9,000원","17:40,  바람 바람 바람(디지털),  9,000원","19:50,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,,170
2018-04-08,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털),  7,000원","13:50,  곤지암(디지털),  9,000원","15:40,  덕구(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,203
2018-04-08,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:25,  바람 바람 바람(디지털),  9,000원","15:30,  바람 바람 바람(디지털),  9,000원","17:40,  바람 바람 바람(디지털),  9,000원","19:50,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,,170
2018-04-09,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털)","13:50,  곤지암(디지털),  9,000원","15:40,  덕구(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,203
2018-04-09,02관,"10:50,  지금 만나러 갑니다(디지털),  6,000원","13:25,  바람 바람 바람(디지털),  9,000원","15:30,  바람 바람 바람(디지털),  9,000원","17:40,  바람 바람 바람(디지털),  9,000원","19:50,  바람 바람 바람(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,,170
2018-04-10,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털),  9,000원","13:50,  바람 바람 바람(디지털),  9,000원","15:50,  덕구(디지털),  0원","17:40,  바람 바람 바람(디지털),  9,000원","19:45,  바람 바람 바람(디지털),  9,000원","21:50,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-10,02관,"11:30,  곤지암(디지털),  9,000원","13:30,  곤지암(디지털),  9,000원","15:30,  곤지암(디지털),  9,000원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-11,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:00,  덕구(디지털)","13:50,  바람 바람 바람(디지털),  9,000원","15:50,  덕구(디지털),  9,000원","17:40,  바람 바람 바람(디지털),  7,000원","19:45,  바람 바람 바람(디지털),  9,000원","21:50,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-11,02관,"11:30,  곤지암(디지털),  8,000원","13:30,  곤지암(디지털)","15:30,  곤지암(디지털),  6,500원","17:30,  곤지암(디지털),  9,000원","19:30,  곤지암(디지털),  9,000원","21:30,  곤지암(디지털),  9,000원",,,,170
2018-04-12,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  곤지암(디지털),  9,000원","14:00,  바람 바람 바람(디지털),  9,000원","16:05,  곤지암(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:05,  곤지암(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-12,02관,"11:00,  머니백(디지털),  6,000원","13:05,  램페이지(디지털),  9,000원","15:20,  머니백(디지털),  9,000원","17:25,  콰이어트 플레이스(디지털),  9,000원","19:20,  램페이지(디지털),  9,000원","21:35,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-13,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  곤지암(디지털),  7,000원","14:00,  바람 바람 바람(디지털),  9,000원","16:05,  곤지암(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:05,  곤지암(디지털),  9,000원","22:00,  바람 바람 바람(디지털),  9,000원",,,203
2018-04-13,02관,"11:00,  머니백(디지털),  6,000원","13:05,  램페이지(디지털),  9,000원","15:20,  머니백(디지털),  9,000원","17:25,  콰이어트 플레이스(디지털),  9,000원","19:20,  램페이지(디지털),  9,000원","21:35,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-14,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  곤지암(디지털),  9,000원","14:00,  바람 바람 바람(디지털),  9,000원","16:05,  곤지암(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:05,  곤지암(디지털),  9,000원","22:00,  머니백(디지털),  9,000원",,,203
2018-04-14,02관,"11:00,  램페이지(디지털),  6,000원","13:15,  콰이어트 플레이스(디지털),  9,000원","15:10,  램페이지(디지털),  9,000원","17:25,  콰이어트 플레이스(디지털),  9,000원","19:20,  램페이지(디지털),  9,000원","21:35,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-15,01관,"10:00,  바람 바람 바람(디지털),  6,000원","12:05,  곤지암(디지털),  9,000원","14:00,  바람 바람 바람(디지털),  9,000원","16:05,  곤지암(디지털),  9,000원","18:00,  바람 바람 바람(디지털),  9,000원","20:05,  곤지암(디지털),  9,000원","22:00,  머니백(디지털),  9,000원",,,203
2018-04-15,02관,"11:00,  램페이지(디지털),  6,000원","13:15,  콰이어트 플레이스(디지털),  9,000원","15:10,  램페이지(디지털),  9,000원","17:25,  콰이어트 플레이스(디지털),  9,000원","19:20,  램페이지(디지털),  9,000원","21:35,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-16,01관,"11:20,  바람 바람 바람(디지털),  9,000원","13:20,  곤지암(디지털),  9,000원","15:10,  바람 바람 바람(디지털),  9,000원","17:10,  곤지암(디지털),  7,000원","19:00,  바람 바람 바람(디지털),  9,000원","21:00,  곤지암(디지털),  7,000원",,,,203
2018-04-16,02관,"11:00,  램페이지(디지털),  6,000원","13:10,  콰이어트 플레이스(디지털),  9,000원","15:05,  램페이지(디지털),  9,000원","17:20,  콰이어트 플레이스(디지털),  7,000원","19:15,  램페이지(디지털),  9,000원","21:30,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-17,01관,"11:20,  바람 바람 바람(디지털),  9,000원","13:20,  곤지암(디지털),  9,000원","15:10,  바람 바람 바람(디지털),  9,000원","17:10,  곤지암(디지털),  9,000원","19:00,  바람 바람 바람(디지털),  9,000원","21:00,  곤지암(디지털),  9,000원",,,,203
2018-04-17,02관,"11:00,  램페이지(디지털),  6,000원","13:10,  콰이어트 플레이스(디지털),  9,000원","15:05,  램페이지(디지털),  9,000원","17:20,  콰이어트 플레이스(디지털),  9,000원","19:15,  램페이지(디지털),  9,000원","21:30,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-18,01관,"11:20,  바람 바람 바람(디지털),  0원","13:20,  곤지암(디지털),  8,000원","15:10,  바람 바람 바람(디지털),  9,000원","17:10,  곤지암(디지털),  8,000원","19:00,  바람 바람 바람(디지털),  9,000원","21:00,  곤지암(디지털)",,,,203
2018-04-18,02관,"11:00,  램페이지(디지털),  6,000원","13:10,  콰이어트 플레이스(디지털)","15:05,  램페이지(디지털),  9,000원","17:20,  콰이어트 플레이스(디지털),  9,000원","19:15,  램페이지(디지털),  9,000원","21:30,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-19,01관,"11:15,  당신의 부탁(디지털),  8,000원","13:20,  나를 기억해(디지털),  0원","15:20,  당신의 부탁(디지털),  6,500원","17:25,  나를 기억해(디지털),  9,000원","19:25,  당신의 부탁(디지털),  9,000원","21:30,  나를 기억해(디지털),  9,000원",,,,203
2018-04-19,02관,"11:00,  램페이지(디지털),  6,000원","13:05,  바람 바람 바람(디지털),  9,000원","15:05,  램페이지(디지털),  9,000원","17:10,  바람 바람 바람(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-20,01관,"11:15,  당신의 부탁(디지털),  9,000원","13:20,  나를 기억해(디지털),  5,000원","15:20,  당신의 부탁(디지털),  5,000원","17:25,  나를 기억해(디지털),  9,000원","19:25,  당신의 부탁(디지털)","21:30,  나를 기억해(디지털),  9,000원",,,,203
2018-04-20,02관,"11:00,  램페이지(디지털)","13:05,  바람 바람 바람(디지털),  9,000원","15:05,  램페이지(디지털),  9,000원","17:10,  바람 바람 바람(디지털),  7,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-21,01관,"11:15,  당신의 부탁(디지털),  9,000원","13:20,  나를 기억해(디지털),  9,000원","15:20,  당신의 부탁(디지털)","17:25,  나를 기억해(디지털),  9,000원","19:25,  당신의 부탁(디지털),  9,000원","21:30,  나를 기억해(디지털),  9,000원",,,,203
2018-04-21,02관,"11:00,  램페이지(디지털),  6,000원","13:05,  바람 바람 바람(디지털),  9,000원","15:05,  램페이지(디지털),  9,000원","17:10,  바람 바람 바람(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-22,01관,"11:25,  바람 바람 바람(디지털)","13:25,  당신의 부탁(디지털),  9,000원","15:30,  나를 기억해(디지털),  9,000원","17:30,  바람 바람 바람(디지털),  9,000원","19:30,  나를 기억해(디지털),  9,000원","21:30,  나를 기억해(디지털),  9,000원",,,,203
2018-04-22,02관,"11:10,  램페이지(디지털),  7,000원","13:15,  램페이지(디지털),  9,000원","15:20,  콰이어트 플레이스(디지털),  9,000원","17:05,  램페이지(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,170
2018-04-23,01관,"11:10,  램페이지(디지털),  9,000원","13:15,  램페이지(디지털),  9,000원","15:20,  콰이어트 플레이스(디지털),  9,000원","17:05,  램페이지(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,203
2018-04-23,02관,"11:25,  바람 바람 바람(디지털),  9,000원","13:25,  당신의 부탁(디지털),  9,000원","15:30,  나를 기억해(디지털),  9,000원","17:30,  바람 바람 바람(디지털),  6,300원","19:30,  나를 기억해(디지털),  9,000원","21:30,  나를 기억해(디지털),  9,000원",,,,170
2018-04-24,01관,"11:10,  램페이지(디지털),  9,000원","13:15,  램페이지(디지털),  9,000원","15:20,  콰이어트 플레이스(디지털),  9,000원","17:05,  램페이지(디지털),  9,000원","19:10,  램페이지(디지털),  9,000원","21:15,  콰이어트 플레이스(디지털),  9,000원",,,,203
2018-04-24,02관,"11:25,  바람 바람 바람(디지털),  9,000원","13:25,  당신의 부탁(디지털)","15:30,  나를 기억해(디지털),  9,000원","17:30,  바람 바람 바람(디지털),  9,000원","19:30,  나를 기억해(디지털),  6,500원","21:30,  나를 기억해(디지털),  9,000원",,,,170
2018-04-25,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:20,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:05,  어벤져스: 인피니티 워(디지털),  5,000원","21:00,  어벤져스: 인피니티 워(디지털),  5,000원",,,,,203
2018-04-25,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:50,  어벤져스: 인피니티 워(디지털),  9,000원","16:40,  어벤져스: 인피니티 워(디지털),  9,000원","19:35,  어벤져스: 인피니티 워(디지털),  5,000원","22:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-04-26,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:20,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:05,  어벤져스: 인피니티 워(디지털),  9,000원","21:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-04-26,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:50,  어벤져스: 인피니티 워(디지털),  9,000원","16:40,  어벤져스: 인피니티 워(디지털),  9,000원","19:35,  어벤져스: 인피니티 워(디지털),  9,000원","22:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-04-27,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:20,  어벤져스: 인피니티 워(디지털),  9,000원","15:10,  어벤져스: 인피니티 워(디지털),  9,000원","18:05,  어벤져스: 인피니티 워(디지털),  9,000원","21:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-04-27,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:50,  어벤져스: 인피니티 워(디지털),  9,000원","16:40,  어벤져스: 인피니티 워(디지털),  9,000원","19:35,  어벤져스: 인피니티 워(디지털),  9,000원","22:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-04-28,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:30,  어벤져스: 인피니티 워(디지털),  9,000원","18:30,  어벤져스: 인피니티 워(디지털),  9,000원","21:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-04-28,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  9,000원","20:00,  어벤져스: 인피니티 워(디지털),  9,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-04-29,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:30,  어벤져스: 인피니티 워(디지털),  9,000원","18:30,  어벤져스: 인피니티 워(디지털),  9,000원","21:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-04-29,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  9,000원","20:00,  어벤져스: 인피니티 워(디지털),  9,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-04-30,01관,"09:30,  어벤져스: 인피니티 워(디지털),  6,000원","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:30,  어벤져스: 인피니티 워(디지털),  9,000원","18:30,  어벤져스: 인피니티 워(디지털),  9,000원","21:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-04-30,02관,"11:00,  어벤져스: 인피니티 워(디지털),  6,000원","14:00,  어벤져스: 인피니티 워(디지털),  9,000원","17:00,  어벤져스: 인피니티 워(디지털),  9,000원","20:00,  어벤져스: 인피니티 워(디지털),  9,000원","23:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,170
2018-05-01,01관,"10:10,  어벤져스: 인피니티 워(디지털),  6,000원","13:05,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  9,000원","18:55,  어벤져스: 인피니티 워(디지털),  9,000원","21:50,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-05-01,02관,"10:00,  챔피언(디지털),  6,000원","12:10,  어벤져스: 인피니티 워(디지털),  9,000원","15:05,  챔피언(디지털),  9,000원","17:15,  어벤져스: 인피니티 워(디지털),  9,000원","20:10,  챔피언(디지털),  9,000원","22:20,  챔피언(디지털),  9,000원",,,,170
2018-05-02,01관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:00,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  9,000원","19:20,  챔피언(디지털),  9,000원","22:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-05-02,02관,"09:30,  챔피언(디지털),  6,000원","11:40,  어벤져스: 인피니티 워(디지털),  9,000원","14:35,  챔피언(디지털),  9,000원","16:45,  챔피언(디지털)","18:55,  어벤져스: 인피니티 워(디지털),  9,000원","21:50,  챔피언(디지털),  9,000원",,,,170
2018-05-03,01관,"10:00,  어벤져스: 인피니티 워(디지털),  6,000원","13:00,  어벤져스: 인피니티 워(디지털),  9,000원","16:00,  어벤져스: 인피니티 워(디지털),  9,000원","19:20,  챔피언(디지털),  9,000원","22:00,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
2018-05-03,02관,"09:30,  챔피언(디지털),  6,000원","11:40,  어벤져스: 인피니티 워(디지털),  9,000원","14:35,  챔피언(디지털),  9,000원","16:45,  챔피언(디지털),  9,000원","18:55,  어벤져스: 인피니티 워(디지털),  9,000원","21:50,  챔피언(디지털),  9,000원",,,,170
2018-05-04,01관,"10:50,  어벤져스: 인피니티 워(디지털),  6,000원","13:45,  어벤져스: 인피니티 워(디지털),  9,000원","16:40,  어벤져스: 인피니티 워(디지털),  9,000원","19:35,  어벤져스: 인피니티 워(디지털),  9,000원","22:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,,203
