상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-09-23,04관,"12:00,  밀정(디지털)","15:00,  밀정(디지털),  8,000원","18:00,  밀정(디지털)","21:00,  밀정(디지털),  8,000원",,,,,128
2016-09-24,01관,"11:00,  밀정(디지털),  6,000원","14:00,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","20:00,  밀정(디지털),  8,000원","23:00,  밀정(디지털),  6,000원",,,,287
2016-09-24,02관,"11:00,  벤허(디지털),  6,000원","13:30,  벤허(디지털),  8,000원","16:00,  벤허(디지털),  6,000원","18:30,  벤허(디지털)","21:00,  벤허(디지털),  8,000원","23:20,  벤허(디지털),  6,000원",,,94
2016-09-24,03관,"10:30,  대결(디지털)","12:20,  대결(디지털)","14:10,  대결(디지털),  7,000원","16:00,  매그니피센트 7(디지털),  8,000원","18:30,  매그니피센트 7(디지털),  8,000원","21:00,  매그니피센트 7(디지털),  8,000원","23:20,  매그니피센트 7(디지털),  6,000원",,106
2016-09-24,04관,"12:00,  밀정(디지털),  8,000원","14:40,  브리짓 존스의 베이비(디지털),  8,000원","17:00,  브리짓 존스의 베이비(디지털)","19:10,  설리: 허드슨강의 기적(디지털),  6,000원","21:00,  설리: 허드슨강의 기적(디지털),  5,000원","23:00,  설리: 허드슨강의 기적(디지털)",,,128
2016-09-25,01관,"11:00,  밀정(디지털),  6,000원","14:00,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","20:00,  밀정(디지털),  8,000원",,,,,287
2016-09-25,02관,"11:00,  벤허(디지털),  6,000원","13:30,  벤허(디지털),  8,000원","16:00,  벤허(디지털),  8,000원","18:30,  벤허(디지털),  8,000원","21:00,  벤허(디지털),  8,000원",,,,94
2016-09-25,03관,"10:30,  대결(디지털),  6,000원",,"14:10,  대결(디지털),  6,000원","16:00,  매그니피센트 7(디지털),  8,000원","18:30,  매그니피센트 7(디지털),  8,000원","21:00,  매그니피센트 7(디지털),  8,000원",,,106
2016-09-25,04관,,"14:40,  브리짓 존스의 베이비(디지털),  8,000원","17:00,  브리짓 존스의 베이비(디지털),  8,000원","19:10,  설리: 허드슨강의 기적(디지털),  8,000원","21:00,  설리: 허드슨강의 기적(디지털),  8,000원",,,,128
2016-09-26,01관,"11:00,  밀정(디지털)","14:00,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  8,000원","20:00,  밀정(디지털)",,,,,287
2016-09-26,02관,"11:00,  벤허(디지털)","13:30,  벤허(디지털),  8,000원","16:00,  벤허(디지털),  8,000원","18:30,  벤허(디지털),  6,000원","21:00,  벤허(디지털),  8,000원",,,,94
2016-09-26,03관,"10:30,  대결(디지털)","12:20,  대결(디지털)","14:10,  대결(디지털)","16:00,  매그니피센트 7(디지털),  8,000원","18:30,  매그니피센트 7(디지털)","21:00,  매그니피센트 7(디지털)",,,106
2016-09-26,04관,"12:00,  밀정(디지털),  8,000원","15:00,  밀정(디지털),  8,000원","18:00,  밀정(디지털),  8,000원","21:00,  밀정(디지털),  8,000원",,,,,128
2016-09-27,01관,"11:00,  밀정(디지털),  6,000원","14:00,  밀정(디지털),  8,000원","17:00,  밀정(디지털),  0원","20:00,  밀정(디지털),  8,000원",,,,,287
2016-09-27,02관,"11:00,  벤허(디지털),  6,000원","13:30,  벤허(디지털),  6,000원","16:00,  벤허(디지털),  8,000원","18:30,  벤허(디지털),  8,000원","21:00,  벤허(디지털)",,,,94
2016-09-27,03관,"10:30,  대결(디지털),  6,000원","12:20,  대결(디지털),  8,000원","14:10,  대결(디지털)","16:00,  매그니피센트 7(디지털),  8,000원","18:30,  매그니피센트 7(디지털),  8,000원","21:00,  매그니피센트 7(디지털),  6,000원",,,106
2016-09-27,04관,"12:00,  밀정(디지털),  6,000원","15:00,  밀정(디지털),  6,000원","18:00,  밀정(디지털),  6,000원","21:00,  밀정(디지털),  8,000원",,,,,128
2016-09-28,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  아수라(디지털),  6,000원","21:00,  아수라(디지털),  8,000원",,,,287
2016-09-28,02관,,"12:20,  설리: 허드슨강의 기적(디지털),  6,000원",,,"18:30,  브리짓 존스의 베이비(디지털),  5,000원","21:00,  브리짓 존스의 베이비(디지털),  5,000원",,,94
2016-09-28,03관,"11:00,  대결(디지털),  4,000원","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  5,000원","20:30,  밀정(디지털),  6,000원",,,,106
2016-09-28,04관,"12:00,  아수라(디지털),  8,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  6,000원","19:30,  아수라(디지털),  7,000원",,,,,128
2016-09-29,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  6,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원",,,,287
2016-09-29,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털)","16:20,  브리짓 존스의 베이비(디지털)","18:30,  브리짓 존스의 베이비(디지털),  6,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,94
2016-09-29,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털)","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  0원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  8,000원","20:30,  밀정(디지털),  8,000원",,,,106
2016-09-29,04관,"12:00,  아수라(디지털),  8,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털)","19:30,  아수라(디지털),  8,000원",,,,,128
2016-09-30,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  9,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원","23:30,  아수라(디지털),  6,000원",,,287
2016-09-30,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털),  4,000원","16:20,  브리짓 존스의 베이비(디지털),  6,000원","18:30,  브리짓 존스의 베이비(디지털),  8,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,94
2016-09-30,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  8,000원","20:30,  밀정(디지털),  6,000원","23:10,  밀정(디지털),  6,000원",,,106
2016-09-30,04관,,"14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원","22:00,  아수라(디지털),  8,000원",,,,128
2016-10-01,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원","23:30,  아수라(디지털),  6,000원",,,287
2016-10-01,02관,"10:30,  설리: 허드슨강의 기적(디지털)","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:20,  브리짓 존스의 베이비(디지털),  6,000원","18:30,  브리짓 존스의 베이비(디지털),  8,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,94
2016-10-01,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  8,000원","20:30,  밀정(디지털),  8,000원","23:10,  밀정(디지털),  6,000원",,,106
2016-10-01,04관,"12:00,  아수라(디지털),  8,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원","22:00,  아수라(디지털),  8,000원",,,,128
2016-10-02,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원","23:30,  아수라(디지털),  6,000원",,,287
2016-10-02,02관,"10:30,  설리: 허드슨강의 기적(디지털)","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:20,  브리짓 존스의 베이비(디지털),  8,000원","18:30,  브리짓 존스의 베이비(디지털),  8,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,94
2016-10-02,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  8,000원","20:30,  밀정(디지털),  8,000원","23:10,  밀정(디지털),  6,000원",,,106
2016-10-02,04관,"12:00,  아수라(디지털),  8,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원","22:00,  아수라(디지털),  8,000원",,,,128
2016-10-03,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원",,,,287
2016-10-03,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털),  4,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:20,  브리짓 존스의 베이비(디지털),  8,000원","18:30,  브리짓 존스의 베이비(디지털),  8,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,94
2016-10-03,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원","13:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","17:50,  밀정(디지털),  8,000원","20:30,  밀정(디지털),  8,000원",,,,106
2016-10-03,04관,"12:00,  아수라(디지털),  8,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원",,,,,128
2016-10-04,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털)","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털),  8,000원",,,,287
2016-10-04,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털)","14:10,  브리짓 존스의 베이비(디지털),  6,000원","16:20,  브리짓 존스의 베이비(디지털),  6,000원","18:30,  브리짓 존스의 베이비(디지털)","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,94
2016-10-04,03관,"10:30,  미스 페레그린과 이상한 아이들의 집(디지털)","13:00,  미스 페레그린과 이상한 아이들의 집(디지털)","15:30,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","17:50,  밀정(디지털),  4,000원","20:30,  밀정(디지털),  4,000원",,,,106
2016-10-04,04관,"12:00,  아수라(디지털),  4,000원","14:30,  아수라(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원",,,,,128
2016-10-05,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  아수라(디지털),  8,000원","21:00,  아수라(디지털)",,,,287
2016-10-05,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:20,  브리짓 존스의 베이비(디지털),  8,000원","18:30,  브리짓 존스의 베이비(디지털),  6,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원",,,94
2016-10-05,03관,"11:00,  미스 페레그린과 이상한 아이들의 집(디지털)","13:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","19:00,  맨 인 더 다크(디지털),  8,000원","21:00,  맨 인 더 다크(디지털),  8,000원",,,,106
2016-10-05,04관,"11:00,  밀정(디지털)","14:00,  밀정(디지털),  8,000원","17:00,  아수라(디지털),  8,000원","19:30,  아수라(디지털),  8,000원",,,,,128
2016-10-06,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원",,"21:00,  아수라(디지털),  8,000원",,,,287
2016-10-06,02관,,,"14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:30,  브리짓 존스의 베이비(디지털),  8,000원","18:50,  그물(디지털),  8,000원","21:00,  그물(디지털),  8,000원",,,94
2016-10-06,03관,"10:30,  죽여주는 여자(디지털),  6,000원",,"14:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:50,  미스 페레그린과 이상한 아이들의 집(디지털),  7,000원","19:10,  맨 인 더 다크(디지털),  6,000원","21:00,  맨 인 더 다크(디지털),  8,000원",,,106
2016-10-06,04관,"11:00,  밀정(디지털),  6,000원","14:00,  밀정(디지털),  6,000원",,"19:30,  아수라(디지털),  8,000원",,,,,128
2016-10-07,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  4,000원","16:00,  아수라(디지털),  8,000원",,"21:00,  아수라(디지털),  8,000원","23:30,  아수라(디지털),  6,000원",,,287
2016-10-07,02관,,"12:20,  설리: 허드슨강의 기적(디지털),  6,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원",,"18:50,  그물(디지털),  8,000원","21:00,  그물(디지털),  8,000원","23:30,  그물(디지털),  6,000원",,94
2016-10-07,03관,,,"14:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","19:10,  맨 인 더 다크(디지털),  8,000원","21:00,  맨 인 더 다크(디지털),  8,000원","23:00,  맨 인 더 다크(디지털),  6,000원",,106
2016-10-07,04관,"11:00,  밀정(디지털),  6,000원","14:00,  밀정(디지털),  8,000원",,"19:30,  아수라(디지털),  8,000원","22:00,  아수라(디지털),  6,000원",,,,128
2016-10-08,01관,"11:00,  아수라(디지털),  6,000원","13:30,  아수라(디지털),  8,000원","16:00,  아수라(디지털),  8,000원","18:30,  럭키(디지털),  8,000원","21:00,  럭키(디지털),  8,000원","23:30,  아수라(디지털),  6,000원",,,287
2016-10-08,02관,"10:30,  설리: 허드슨강의 기적(디지털),  6,000원","12:20,  설리: 허드슨강의 기적(디지털),  8,000원","14:10,  브리짓 존스의 베이비(디지털),  8,000원","16:30,  브리짓 존스의 베이비(디지털),  8,000원","18:50,  그물(디지털),  8,000원",,"23:30,  그물(디지털),  6,000원",,94
2016-10-08,03관,"10:30,  죽여주는 여자(디지털),  6,000원","12:30,  죽여주는 여자(디지털),  8,000원","14:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","16:50,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","19:10,  맨 인 더 다크(디지털),  8,000원","21:00,  맨 인 더 다크(디지털),  8,000원","23:00,  맨 인 더 다크(디지털),  6,000원",,106
2016-10-08,04관,"11:00,  밀정(디지털),  6,000원","13:50,  밀정(디지털),  8,000원","16:30,  맨 인 더 다크(디지털),  8,000원","18:30,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","21:00,  미스 페레그린과 이상한 아이들의 집(디지털),  8,000원","23:30,  미스 페레그린과 이상한 아이들의 집(디지털),  6,000원",,,128
