상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-31,01관,"12:00,  별의 정원(디지털),  5,000원","13:20,  천로역정: 천국을 찾아서(디지털더빙),  7,000원","15:20,  굿바이 썸머(디지털),  5,000원","16:40,  수영장으로 간 남자들(디지털),  7,000원","19:00,  하와이언 레시피(디지털),  0원",,,,,144
2019-08-01,01관,"10:00,  48시간: 지구 최후의 날(디지털)",,,,,,,,,144
2019-08-05,01관,"11:00,  주전장(디지털),  7,000원","13:00,  수영장으로 간 남자들(디지털),  7,000원","15:10,  누구나 아는 비밀(디지털),  7,000원","17:30,  굿바이 썸머(디지털),  7,000원","19:00,  주전장(디지털),  7,000원",,,,,144
2019-08-06,01관,"10:30,  굿바이 썸머(디지털),  6,000원","12:00,  별의 정원(디지털),  6,000원","13:30,  한낮의 피크닉(디지털),  0원","15:00,  별의 정원(디지털),  0원",,,,,,144
2019-08-07,01관,"11:00,  주전장(디지털),  7,000원","13:00,  수영장으로 간 남자들(디지털),  7,000원","15:10,  한낮의 피크닉(디지털),  6,000원","16:40,  누구나 아는 비밀(디지털),  7,000원","19:00,  미드나잇 인 파리(디지털),  0원",,,,,144
2019-08-08,01관,"11:00,  앨리스 죽이기(디지털),  7,000원","12:30,  김복동(디지털),  7,000원","14:30,  굿바이 썸머(디지털),  7,000원","16:00,  별의 정원(디지털)","17:20,  려행(디지털)","19:00,  김복동(디지털),  7,000원",,,,144
2019-08-09,01관,"11:00,  한낮의 피크닉(디지털),  7,000원","12:30,  앨리스 죽이기(디지털),  0원","14:00,  김복동(디지털),  7,000원","16:00,  굿바이 썸머(디지털),  0원","18:20,  별의 정원(디지털),  6,000원","19:40,  려행(디지털),  6,000원",,,,144
2019-08-10,01관,"11:00,  려행(디지털),  6,000원","12:30,  한낮의 피크닉(디지털),  7,000원","14:00,  앨리스 죽이기(디지털),  7,000원","15:30,  김복동(디지털),  7,000원","17:20,  주전장(디지털),  7,000원","19:20,  별의 정원(디지털),  0원",,,,144
2019-08-11,01관,"10:30,  김복동(디지털),  7,000원","12:30,  려행(디지털)","14:00,  굿바이 썸머(디지털)","15:30,  앨리스 죽이기(디지털),  7,000원","17:00,  김복동(디지털),  7,000원","19:00,  누구나 아는 비밀(디지털),  7,000원",,,,144
2019-08-12,01관,"11:00,  려행(디지털),  6,000원","12:40,  별의 정원(디지털),  6,000원","14:10,  굿바이 썸머(디지털),  7,000원","15:40,  앨리스 죽이기(디지털),  6,000원","17:10,  김복동(디지털),  7,000원","19:00,  주전장(디지털),  7,000원",,,,144
2019-08-13,01관,"11:00,  주전장(디지털),  7,000원","13:20,  려행(디지털),  6,000원","15:00,  별의 정원(디지털),  7,000원","16:40,  김복동(디지털),  7,000원","18:40,  누구나 아는 비밀(디지털),  7,000원","22:00,  컨저링 맨션(디지털),  6,000원",,,,144
2019-08-14,01관,"12:00,  굿바이 썸머(디지털)","13:20,  주전장(디지털),  7,000원","15:30,  앨리스 죽이기(디지털),  0원","17:00,  김복동(디지털),  7,000원","19:00,  미드나잇 인 파리(디지털),  0원",,,,,144
2019-08-15,01관,"11:00,  김복동(디지털),  7,000원","13:00,  사랑의 선물(디지털),  7,000원","14:40,  주전장(디지털),  7,000원","17:00,  누구나 아는 비밀(디지털),  7,000원","19:20,  앨리스 죽이기(디지털),  7,000원",,,,,144
2019-08-16,01관,"11:00,  앨리스 죽이기(디지털),  6,000원","12:30,  려행(디지털),  0원","14:00,  김복동(디지털),  7,000원","15:50,  굿바이 썸머(디지털),  7,000원","17:20,  사랑의 선물(디지털),  7,000원","19:00,  주전장(디지털)",,,,144
2019-08-17,01관,"10:30,  사랑의 선물(디지털),  7,000원","12:10,  앨리스 죽이기(디지털),  7,000원","13:30,  김복동(디지털),  7,000원","15:20,  주전장(디지털)","17:30,  굿바이 썸머(디지털),  6,000원","19:00,  누구나 아는 비밀(디지털),  7,000원",,,,144
2019-08-18,01관,"10:30,  주전장(디지털),  7,000원","12:40,  누구나 아는 비밀(디지털),  7,000원","15:00,  김복동(디지털),  7,000원","16:50,  앨리스 죽이기(디지털),  0원","18:10,  사랑의 선물(디지털),  7,000원","19:50,  려행(디지털),  0원",,,,144
2019-08-19,01관,"11:00,  사랑의 선물(디지털)","12:40,  김복동(디지털),  7,000원","14:30,  앨리스 죽이기(디지털)","16:00,  주전장(디지털),  7,000원","18:10,  려행(디지털),  6,000원","19:40,  사랑의 선물(디지털),  7,000원",,,,144
2019-08-20,01관,"10:30,  려행(디지털)","12:00,  주전장(디지털),  7,000원","14:10,  김복동(디지털),  7,000원","16:00,  앨리스 죽이기(디지털),  0원","17:30,  사랑의 선물(디지털),  7,000원","19:10,  김복동(디지털),  7,000원",,,,144
2019-08-21,01관,"11:00,  주전장(디지털),  7,000원","13:10,  사랑의 선물(디지털),  7,000원","14:50,  누구나 아는 비밀(디지털),  7,000원","17:10,  김복동(디지털)","19:00,  무드 인디고(디지털),  0원",,,,,144
2019-08-22,01관,"11:00,  앨리스 죽이기(디지털)","12:30,  디터 람스(디지털)","14:00,  나만 없어 고양이(디지털),  0원","15:50,  사랑의 선물(디지털),  7,000원","17:30,  김복동(디지털),  7,000원","19:20,  주전장(디지털),  7,000원",,,,144
2019-08-23,01관,"11:00,  김복동(디지털),  0원","12:39,  나만 없어 고양이(디지털),  6,000원","14:40,  앨리스 죽이기(디지털),  0원","16:00,  주전장(디지털)","18:10,  나만 없어 고양이(디지털),  7,000원","20:00,  디터 람스(디지털)",,,,144
2019-08-24,01관,"10:30,  누구나 아는 비밀(디지털),  7,000원","13:00,  디터 람스(디지털),  7,000원","17:30,  나만 없어 고양이(디지털),  7,000원","19:20,  김복동(디지털),  7,000원",,,,,,144
2019-08-25,01관,"10:30,  김복동(디지털),  6,000원","12:20,  디터 람스(디지털),  7,000원","13:40,  사랑의 선물(디지털),  7,000원","15:30,  주전장(디지털),  7,000원","17:20,  나만 없어 고양이(디지털),  0원","19:10,  사랑의 선물(디지털),  7,000원",,,,144
2019-08-26,01관,"11:00,  주전장(디지털)","13:10,  김복동(디지털),  7,000원","15:00,  디터 람스(디지털),  0원","16:30,  나만 없어 고양이(디지털),  0원","18:30,  우리집(디지털),  7,000원",,,,,144
2019-08-27,01관,"11:00,  디터 람스(디지털)","13:00,  나만 없어 고양이(디지털)","15:00,  김복동(디지털),  7,000원","17:00,  우리집(디지털),  7,000원","19:00,  주전장(디지털),  7,000원",,,,,144
2019-08-28,01관,"11:00,  우리집(디지털),  7,000원","13:00,  주전장(디지털),  7,000원","15:10,  나만 없어 고양이(디지털),  7,000원","17:00,  김복동(디지털),  7,000원","19:00,  무드 인디고(디지털),  0원",,,,,144
2019-08-29,01관,"11:00,  블라인드 멜로디(디지털),  7,000원","13:30,  나만 없어 고양이(디지털)","15:30,  김복동(디지털),  6,000원","17:20,  우리집(디지털),  7,000원","19:00,  벌새(디지털),  7,000원",,,,,144
2019-08-30,01관,"11:00,  벌새(디지털),  7,000원","13:30,  김복동(디지털),  7,000원","15:20,  우리집(디지털),  7,000원","17:00,  주전장(디지털),  7,000원","19:20,  나만 없어 고양이(디지털)",,,,,144
2019-08-31,01관,"11:00,  주전장(디지털),  7,000원","13:10,  우리집(디지털)","15:00,  블라인드 멜로디(디지털),  7,000원","17:30,  나만 없어 고양이(디지털),  7,000원","19:20,  디터 람스(디지털),  7,000원",,,,,144
2019-09-01,01관,"11:00,  디터 람스(디지털),  7,000원","13:00,  나만 없어 고양이(디지털),  0원","15:00,  우리집(디지털),  7,000원","17:00,  김복동(디지털),  7,000원","19:00,  벌새(디지털),  7,000원",,,,,144
2019-09-02,01관,"11:00,  벌새(디지털)","13:30,  나만 없어 고양이(디지털)","15:20,  김복동(디지털),  7,000원","17:20,  이타미 준의 바다(디지털)","19:20,  우리집(디지털),  7,000원",,,,,144
2019-09-03,01관,"11:00,  김복동(디지털)","13:00,  벌새(디지털),  7,000원","15:30,  이타미 준의 바다(디지털),  6,000원","17:30,  우리집(디지털),  7,000원","19:20,  나만 없어 고양이(디지털)",,,,,144
2019-09-04,01관,"11:00,  블라인드 멜로디(디지털),  7,000원","13:30,  디터 람스(디지털)","15:00,  우리집(디지털),  7,000원","16:50,  바우하우스(디지털),  6,000원","19:00,  마담 프루스트의 비밀정원(디지털),  0원",,,,,144
2019-09-05,01관,"10:30,  나만 없어 고양이(디지털)","12:30,  디터 람스(디지털)","14:00,  우리집(디지털),  7,000원","15:40,  이타미 준의 바다(디지털),  7,000원","17:40,  바우하우스(디지털)","19:20,  틴 스피릿(디지털),  7,000원",,,,144
2019-09-06,01관,"11:00,  우리집(디지털),  7,000원","13:00,  블라인드 멜로디(디지털),  7,000원","15:30,  바우하우스(디지털)","17:20,  나만 없어 고양이(디지털),  7,000원","19:10,  벌새(디지털),  7,000원",,,,,144
2019-09-07,01관,"11:00,  김복동(디지털)","13:00,  벌새(디지털),  7,000원","15:30,  틴 스피릿(디지털)","17:20,  우리집(디지털),  7,000원","19:10,  이타미 준의 바다(디지털),  7,000원",,,,,144
2019-09-08,01관,"11:00,  벌새(디지털),  7,000원","13:30,  우리집(디지털),  7,000원","15:20,  블라인드 멜로디(디지털),  7,000원","17:50,  이타미 준의 바다(디지털),  7,000원","19:50,  틴 스피릿(디지털),  7,000원",,,,,144
2019-09-09,01관,"11:00,  동물, 원(디지털)","13:00,  우리집(디지털),  7,000원","15:00,  이타미 준의 바다(디지털)","17:00,  김복동(디지털),  7,000원","19:00,  벌새(디지털),  7,000원",,,,,144
2019-09-10,01관,"11:00,  틴 스피릿(디지털)","13:00,  블라인드 멜로디(디지털),  7,000원","15:30,  디터 람스(디지털),  7,000원","17:00,  동물, 원(디지털),  7,000원","19:00,  우리집(디지털),  7,000원","22:00,  침입자(디지털),  6,000원",,,,144
2019-09-11,01관,"11:00,  벌새(디지털),  7,000원","13:30,  동물, 원(디지털)","15:30,  틴 스피릿(디지털)","17:20,  바우하우스(디지털),  0원","19:00,  마담 프루스트의 비밀정원(디지털),  0원",,,,,144
2019-09-12,01관,"10:30,  우리집(디지털),  7,000원","12:30,  이타미 준의 바다(디지털),  7,000원","14:30,  벌새(디지털),  7,000원","17:00,  블라인드 멜로디(디지털)","19:30,  동물, 원(디지털),  7,000원",,,,,144
2019-09-14,01관,"11:00,  블라인드 멜로디(디지털),  7,000원","13:30,  디터 람스(디지털),  7,000원","15:00,  김복동(디지털)","17:00,  벌새(디지털),  7,000원","19:30,  바우하우스(디지털),  7,000원",,,,,144
2019-09-15,01관,"11:00,  동물, 원(디지털),  7,000원","13:00,  우리집(디지털),  7,000원","14:50,  틴 스피릿(디지털),  7,000원","16:40,  블라인드 멜로디(디지털),  7,000원","19:10,  이타미 준의 바다(디지털),  7,000원",,,,,144
2019-09-16,01관,"11:00,  동물, 원(디지털)","13:00,  우리집(디지털)","14:40,  벌새(디지털),  7,000원","17:10,  이타미 준의 바다(디지털),  7,000원","19:10,  우리집(디지털),  7,000원",,,,,144
2019-09-17,01관,"11:00,  벌새(디지털)","13:30,  이타미 준의 바다(디지털),  7,000원","15:30,  동물, 원(디지털),  0원","17:20,  우리집(디지털),  7,000원","19:00,  벌새(디지털),  7,000원",,,,,144
2019-09-18,01관,"11:00,  블라인드 멜로디(디지털),  7,000원","13:30,  바우하우스(디지털),  7,000원","15:10,  틴 스피릿(디지털)","17:00,  동물, 원(디지털),  0원","19:00,  오직 사랑하는 이들만이 살아남는다(디지털),  0원",,,,,144
2019-09-19,01관,"11:00,  디스트로이어(디지털)","13:10,  이타미 준의 바다(디지털)","15:10,  틴 스피릿(디지털),  7,000원","17:00,  뷰티풀 보이(디지털)","19:10,  비뚤어진 집(디지털)",,,,,144
2019-09-20,01관,"11:00,  비뚤어진 집(디지털),  7,000원","13:00,  벌새(디지털),  7,000원","15:30,  바우하우스(디지털),  7,000원","17:10,  디스트로이어(디지털)","19:20,  뷰티풀 보이(디지털),  7,000원",,,,,144
2019-09-21,01관,"10:30,  벌새(디지털)","13:00,  블라인드 멜로디(디지털)","15:30,  뷰티풀 보이(디지털),  7,000원","17:40,  우리집(디지털),  7,000원","19:30,  비뚤어진 집(디지털)",,,,,144
2019-09-22,01관,"10:30,  블라인드 멜로디(디지털)","13:00,  뷰티풀 보이(디지털),  7,000원","15:10,  벌새(디지털),  7,000원","17:40,  디스트로이어(디지털),  7,000원","19:50,  틴 스피릿(디지털)",,,,,144
2019-09-23,01관,"11:00,  동물, 원(디지털)","13:00,  바우하우스(디지털),  7,000원","14:50,  틴 스피릿(디지털)","16:40,  뷰티풀 보이(디지털),  7,000원","19:00,  비뚤어진 집(디지털)",,,,,144
2019-09-24,01관,"11:00,  블라인드 멜로디(디지털),  7,000원","13:30,  비뚤어진 집(디지털)","15:30,  디스트로이어(디지털),  6,000원","17:40,  틴 스피릿(디지털)","19:30,  우키시마호(디지털),  0원",,,,,144
2019-09-25,01관,"11:00,  디스트로이어(디지털)","13:10,  뷰티풀 보이(디지털),  7,000원","15:20,  우키시마호(디지털)","17:00,  미드 90(디지털),  6,000원","19:00,  오직 사랑하는 이들만이 살아남는다(디지털),  0원",,,,,144
2019-09-26,01관,"11:00,  헬로우 평양(디지털),  7,000원","12:40,  뷰티풀 보이(디지털)","15:00,  미드 90(디지털)","16:50,  비뚤어진 집(디지털)","19:00,  벌새(디지털),  7,000원",,,,,144
2019-09-27,01관,"13:30,  미드 90(디지털),  7,000원","15:00,  비뚤어진 집(디지털),  7,000원","17:10,  동물, 원(디지털),  6,000원","19:00,  디스트로이어(디지털),  7,000원",,,,,,144
2019-09-28,01관,"11:00,  벌새(디지털),  7,000원","13:30,  미드 90(디지털),  7,000원","15:00,  비뚤어진 집(디지털),  6,000원","17:00,  디스트로이어(디지털),  7,000원","19:10,  뷰티풀 보이(디지털)",,,,,144
2019-09-29,01관,"11:00,  우키시마호(디지털),  7,000원","13:00,  뷰티풀 보이(디지털),  7,000원","15:10,  비뚤어진 집(디지털)","17:20,  헬로우 평양(디지털)","19:00,  미드 90(디지털),  7,000원",,,,,144
2019-09-30,01관,"09:00,  메밀꽃, 운수 좋은 날, 그리고 봄봄(디지털),  7,000원","13:00,  소중한 날의 꿈(디지털),  7,000원","15:00,  소나기(디지털)","16:00,  우키시마호(디지털),  6,000원","17:30,  동물, 원(디지털),  7,000원","19:10,  벌새(디지털),  7,000원",,,,144
2019-10-01,01관,"09:00,  메밀꽃, 운수 좋은 날, 그리고 봄봄(디지털),  7,000원","13:00,  소나기(디지털),  7,000원","14:00,  소중한 날의 꿈(디지털),  7,000원","16:00,  우키시마호(디지털)","17:30,  헬로우 평양(디지털),  7,000원","19:00,  미드 90(디지털)",,,,144
2019-10-02,01관,"14:40,  디스트로이어(디지털)","16:50,  비뚤어진 집(디지털),  6,000원","19:00,  사랑해, 파리(필름),  0원","22:00,  스크림: 허수아비의 저주(디지털),  7,000원",,,,,,144
2019-10-03,01관,"11:00,  뷰티풀 보이(디지털)","13:10,  헬로우 평양(디지털)","14:50,  디스트로이어(디지털),  6,000원","17:00,  미드 90(디지털),  7,000원","18:30,  나의 노래는 멀리멀리(디지털),  6,000원",,,,,144
2019-10-04,01관,"10:30,  미드 90(디지털)","12:10,  비뚤어진 집(디지털),  6,000원","14:10,  뷰티풀 보이(디지털)","16:20,  나의 노래는 멀리멀리(디지털),  6,000원","17:50,  헬로우 평양(디지털),  6,000원","19:20,  우키시마호(디지털),  6,000원",,,,144
2019-10-05,01관,"11:00,  디스트로이어(디지털)","13:10,  우키시마호(디지털)","15:00,  비뚤어진 집(디지털),  7,000원","17:10,  미드 90(디지털),  7,000원","19:00,  뷰티풀 보이(디지털)",,,,,144
2019-10-06,01관,"11:00,  비뚤어진 집(디지털)","13:00,  디스트로이어(디지털)","15:10,  우키시마호(디지털),  7,000원","17:00,  뷰티풀 보이(디지털),  7,000원","19:10,  미드 90(디지털),  7,000원",,,,,144
