상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-06-02,02관,"10:10,  꼬마영웅 바비(디지털더빙),  6,000원","11:45,  피터 래빗(디지털더빙),  11,000원","13:45,  독전(디지털),  6,000원","16:10,  피터 래빗(디지털더빙),  11,000원","18:10,  어벤져스: 인피니티 워(디지털),  11,000원","21:00,  데자뷰(디지털),  11,000원",,,,,72
2018-06-03,01관,"10:00,  독전(디지털),  6,000원","12:25,  피터 래빗(디지털더빙),  10,000원","14:25,  독전(디지털),  11,000원","16:50,  독전(디지털),  11,000원","19:15,  데자뷰(디지털),  7,500원","21:00,  독전(디지털),  11,000원",,,,,120
2018-06-03,02관,"10:30,  꼬마영웅 바비(디지털더빙),  5,000원","12:05,  독전(디지털),  9,000원","14:30,  꼬마영웅 바비(디지털더빙),  10,000원","16:05,  피터 래빗(디지털더빙),  11,000원","18:05,  데드풀 2(디지털),  11,000원","20:25,  홈(디지털)",,,,,72
2018-06-04,01관,"10:00,  데자뷰(디지털),  6,000원","11:50,  독전(디지털),  9,000원","14:15,  독전(디지털),  10,000원","16:40,  데자뷰(디지털)","18:30,  독전(디지털),  10,000원","20:55,  독전(디지털),  9,000원",,,,,120
2018-06-04,02관,"10:00,  홈(디지털),  6,000원","12:00,  어벤져스: 인피니티 워(디지털),  9,000원","14:50,  홈(디지털)","16:50,  꼬마영웅 바비(디지털더빙)","18:25,  데드풀 2(디지털),  9,000원","20:45,  한 솔로: 스타워즈 스토리(디지털),  5,000원",,,,,72
2018-06-05,01관,"10:00,  독전(디지털),  9,000원","12:25,  독전(디지털),  9,000원","14:50,  데자뷰(디지털)","16:40,  독전(디지털)","19:05,  독전(디지털),  10,000원","21:30,  데자뷰(디지털)",,,,,120
2018-06-05,02관,"10:00,  홈(디지털),  6,000원","12:00,  한 솔로: 스타워즈 스토리(디지털)","14:35,  홈(디지털),  8,500원","16:35,  꼬마영웅 바비(디지털더빙),  7,500원","18:10,  어벤져스: 인피니티 워(디지털),  10,000원","21:00,  데드풀 2(디지털),  8,000원",,,,,72
2018-06-06,01관,"10:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,000원","11:55,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","13:50,  피터 래빗(디지털더빙),  11,000원","15:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","17:45,  독전(디지털),  11,000원","20:10,  독전(디지털),  11,000원",,,,,120
2018-06-06,02관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","13:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","15:40,  독전(디지털),  11,000원","18:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,72
2018-06-07,01관,"10:00,  독전(디지털),  9,000원","12:20,  독전(디지털),  6,000원","14:40,  독전(디지털),  10,000원","17:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,000원","18:50,  독전(디지털),  9,000원","21:10,  독전(디지털),  10,000원",,,,,120
2018-06-07,02관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,,72
2018-06-08,01관,"10:00,  독전(디지털),  7,000원","12:20,  독전(디지털),  11,000원","14:40,  독전(디지털),  5,000원","17:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  10,000원","18:50,  독전(디지털),  9,500원","21:10,  독전(디지털),  11,000원",,,,,120
2018-06-08,02관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,72
2018-06-09,01관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:35,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,120
2018-06-09,02관,"10:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","12:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:35,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","16:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","18:30,  독전(디지털),  11,000원","20:55,  독전(디지털),  11,000원",,,,,72
2018-06-10,01관,"10:40,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:10,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:05,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,120
2018-06-10,02관,"10:10,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  6,000원","12:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","14:35,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","16:30,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  10,000원","18:30,  독전(디지털),  11,000원","20:55,  독전(디지털),  10,000원",,,,,72
2018-06-11,01관,"10:00,  독전(디지털),  6,000원","12:20,  독전(디지털),  9,000원","14:40,  독전(디지털),  10,000원","17:00,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  9,500원","18:50,  독전(디지털),  10,000원","21:10,  독전(디지털),  9,000원",,,,,120
2018-06-11,02관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털)","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원",,,,,,72
2018-06-12,01관,"11:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:30,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","18:25,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","20:50,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,,120
2018-06-12,02관,"10:30,  뽀로로 극장판 공룡섬 대모험(디지털),  5,000원","12:10,  독전(디지털),  9,000원","14:30,  독전(디지털),  9,000원","16:50,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙)","18:40,  독전(디지털),  10,000원","21:00,  독전(디지털),  10,000원",,,,,72
2018-06-14,01관,"10:00,  오션스8(디지털),  6,000원","12:10,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:40,  오션스8(디지털),  10,000원","16:50,  토니스토리2: 고철왕국의 친구들(디지털더빙)","18:30,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","21:00,  오션스8(디지털),  10,000원",,,,,120
2018-06-14,02관,"10:40,  탐정: 리턴즈(디지털),  6,000원","13:00,  탐정: 리턴즈(디지털),  8,000원","15:20,  탐정: 리턴즈(디지털),  10,000원","17:40,  탐정: 리턴즈(디지털),  10,000원","20:00,  탐정: 리턴즈(디지털),  10,000원",,,,,,72
2018-06-15,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:30,  오션스8(디지털),  8,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:10,  토니스토리2: 고철왕국의 친구들(디지털더빙),  11,000원","18:50,  오션스8(디지털),  10,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,120
2018-06-15,02관,"10:40,  탐정: 리턴즈(디지털),  9,000원","13:00,  탐정: 리턴즈(디지털),  11,000원","15:20,  탐정: 리턴즈(디지털),  11,000원","17:40,  탐정: 리턴즈(디지털),  11,000원","20:00,  탐정: 리턴즈(디지털),  8,500원",,,,,,72
2018-06-16,01관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,120
2018-06-16,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:20,  토니스토리2: 고철왕국의 친구들(디지털더빙),  9,000원","14:05,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","16:00,  오션스8(디지털),  11,000원","18:15,  탐정: 리턴즈(디지털),  11,000원","20:35,  탐정: 리턴즈(디지털),  11,000원",,,,,72
2018-06-17,01관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","13:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","15:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","18:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,,120
2018-06-17,02관,"10:00,  탐정: 리턴즈(디지털),  10,000원","12:20,  극장판 포켓몬스터DP - 디아루가 VS 펄기아 VS 다크라이(디지털더빙),  11,000원","14:15,  토니스토리2: 고철왕국의 친구들(디지털더빙),  11,000원","16:00,  탐정: 리턴즈(디지털),  11,000원","18:20,  탐정: 리턴즈(디지털),  11,000원","20:40,  오션스8(디지털),  10,000원",,,,,72
2018-06-18,01관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털),  7,000원","14:30,  탐정: 리턴즈(디지털),  9,000원","16:45,  탐정: 리턴즈(디지털)","19:00,  탐정: 리턴즈(디지털)","21:15,  탐정: 리턴즈(디지털),  9,000원",,,,,120
2018-06-18,02관,"10:00,  오션스8(디지털),  6,000원","12:10,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","14:40,  오션스8(디지털),  7,000원","16:50,  토니스토리2: 고철왕국의 친구들(디지털더빙)","18:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","21:00,  오션스8(디지털)",,,,,72
2018-06-19,01관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털),  9,000원","14:30,  탐정: 리턴즈(디지털),  6,000원","16:45,  탐정: 리턴즈(디지털),  10,000원","19:00,  탐정: 리턴즈(디지털),  10,000원","21:15,  탐정: 리턴즈(디지털),  10,000원",,,,,120
2018-06-19,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","12:30,  오션스8(디지털),  9,000원","14:40,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","17:10,  토니스토리2: 고철왕국의 친구들(디지털더빙)","18:50,  오션스8(디지털),  0원","21:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원",,,,,72
2018-06-20,01관,"10:30,  토니스토리2: 고철왕국의 친구들(디지털더빙),  5,000원","12:10,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","14:35,  오션스8(디지털),  9,000원","16:40,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","19:05,  오션스8(디지털),  10,000원","21:10,  쥬라기 월드: 폴른 킹덤(디지털)",,,,,120
2018-06-20,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:10,  탐정: 리턴즈(디지털),  7,000원","14:25,  탐정: 리턴즈(디지털),  10,000원","16:40,  탐정: 리턴즈(디지털),  5,000원","18:50,  탐정: 리턴즈(디지털)","21:05,  탐정: 리턴즈(디지털)",,,,,72
2018-06-21,01관,"10:30,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","13:00,  오션스8(디지털),  9,000원","15:15,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","17:45,  오션스8(디지털),  10,000원","20:00,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원",,,,,,120
2018-06-21,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털)","14:30,  탐정: 리턴즈(디지털),  8,000원","16:45,  탐정: 리턴즈(디지털)","18:55,  탐정: 리턴즈(디지털)","21:05,  탐정: 리턴즈(디지털),  10,000원",,,,,72
2018-06-22,01관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:25,  미드나잇 선(디지털)","14:15,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","16:40,  미드나잇 선(디지털)","18:30,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","20:55,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원",,,,,120
2018-06-22,02관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:10,  탐정: 리턴즈(디지털)","14:20,  탐정: 리턴즈(디지털),  11,000원","16:35,  탐정: 리턴즈(디지털),  7,000원","18:50,  탐정: 리턴즈(디지털),  0원","21:05,  탐정: 리턴즈(디지털),  11,000원",,,,,72
2018-06-23,01관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털),  11,000원","14:30,  탐정: 리턴즈(디지털),  11,000원","16:45,  미드나잇 선(디지털),  11,000원","18:35,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:00,  쥬라기 월드: 폴른 킹덤(디지털)",,,,,120
2018-06-23,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:25,  미드나잇 선(디지털)","14:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:40,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","19:05,  탐정: 리턴즈(디지털),  11,000원","21:20,  탐정: 리턴즈(디지털),  11,000원",,,,,72
2018-06-24,01관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털),  11,000원","14:30,  탐정: 리턴즈(디지털),  11,000원","16:45,  탐정: 리턴즈(디지털),  11,000원","19:00,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","21:25,  쥬라기 월드: 폴른 킹덤(디지털)",,,,,120
2018-06-24,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:25,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","14:50,  쥬라기 월드: 폴른 킹덤(디지털),  11,000원","17:15,  미드나잇 선(디지털),  0원","19:05,  탐정: 리턴즈(디지털),  11,000원","21:20,  미드나잇 선(디지털),  8,000원",,,,,72
2018-06-25,01관,"10:00,  탐정: 리턴즈(디지털),  6,000원","12:15,  탐정: 리턴즈(디지털),  9,000원","14:30,  탐정: 리턴즈(디지털),  5,000원","16:45,  탐정: 리턴즈(디지털),  10,000원","18:55,  탐정: 리턴즈(디지털)","21:05,  탐정: 리턴즈(디지털),  8,000원",,,,,120
2018-06-25,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  6,000원","12:25,  오션스8(디지털),  5,000원","14:30,  쥬라기 월드: 폴른 킹덤(디지털),  7,000원","16:55,  미드나잇 선(디지털),  6,000원","18:45,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","21:10,  미드나잇 선(디지털),  9,000원",,,,,72
2018-06-26,01관,"10:00,  탐정: 리턴즈(디지털),  7,000원","12:15,  탐정: 리턴즈(디지털),  7,000원","14:30,  탐정: 리턴즈(디지털),  10,000원","16:45,  탐정: 리턴즈(디지털),  9,000원","18:55,  탐정: 리턴즈(디지털)","21:05,  탐정: 리턴즈(디지털),  10,000원",,,,,120
2018-06-26,02관,"10:00,  쥬라기 월드: 폴른 킹덤(디지털),  9,000원","12:25,  미드나잇 선(디지털),  9,000원","14:15,  쥬라기 월드: 폴른 킹덤(디지털),  10,000원","16:40,  미드나잇 선(디지털)","18:30,  쥬라기 월드: 폴른 킹덤(디지털),  8,000원","20:55,  오션스8(디지털),  10,000원",,,,,72
