상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-03-23,03관,"09:00,  우상(디지털),  10,000원","11:55,  악질경찰(디지털),  12,000원","14:30,  우상(디지털),  12,000원","17:25,  악질경찰(디지털),  12,000원","20:00,  우상(디지털),  12,000원","22:50,  악질경찰(디지털),  12,000원",,,,,166
2019-03-23,04관,"09:40,  캡틴 마블(디지털),  10,000원","12:10,  캡틴 마블(디지털),  12,000원","14:40,  캡틴 마블(디지털),  12,000원","17:10,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털),  12,000원","22:10,  캡틴 마블(디지털),  12,000원",,,,,165
2019-03-24,01관,"09:10,  캡틴 마블(디지털),  8,000원","11:45,  돈(디지털),  12,000원","14:10,  돈(디지털),  12,000원","16:30,  돈(디지털),  12,000원","18:50,  돈(디지털),  12,000원","21:10,  돈(디지털),  12,000원",,,,,164
2019-03-24,02관,"09:00,  돈(디지털),  8,000원","11:15,  돈(디지털),  12,000원","13:30,  돈(디지털),  12,000원","15:50,  돈(디지털),  12,000원","18:10,  돈(디지털),  12,000원","20:30,  돈(디지털),  12,000원","22:45,  돈(디지털),  12,000원",,,,166
2019-03-24,03관,"09:00,  우상(디지털),  8,000원","11:55,  악질경찰(디지털),  12,000원","14:30,  우상(디지털),  12,000원","17:25,  악질경찰(디지털),  12,000원","20:00,  우상(디지털),  12,000원","22:50,  악질경찰(디지털),  12,000원",,,,,166
2019-03-24,04관,"09:40,  캡틴 마블(디지털),  8,000원","12:10,  캡틴 마블(디지털),  11,000원","14:40,  캡틴 마블(디지털),  12,000원","17:10,  캡틴 마블(디지털),  12,000원","19:40,  캡틴 마블(디지털),  12,000원","22:10,  돈(디지털),  12,000원",,,,,165
2019-03-25,01관,"09:10,  캡틴 마블(디지털)","11:45,  돈(디지털),  9,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  11,000원",,,,,164
2019-03-25,02관,"09:00,  돈(디지털)","11:15,  돈(디지털),  9,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  11,000원","20:30,  돈(디지털),  11,000원","22:45,  돈(디지털),  10,000원",,,,166
2019-03-25,03관,"09:00,  우상(디지털),  7,000원","11:55,  악질경찰(디지털),  10,000원","14:30,  우상(디지털),  10,000원","17:25,  악질경찰(디지털),  11,000원","20:00,  우상(디지털),  10,000원","22:50,  악질경찰(디지털),  10,000원",,,,,166
2019-03-25,04관,"09:40,  캡틴 마블(디지털),  7,000원","12:10,  캡틴 마블(디지털),  8,000원","14:40,  캡틴 마블(디지털),  10,000원","17:10,  캡틴 마블(디지털),  11,000원","19:40,  캡틴 마블(디지털),  11,000원","22:10,  캡틴 마블(디지털),  10,000원",,,,,165
2019-03-26,01관,"09:10,  캡틴 마블(디지털),  7,000원","11:45,  돈(디지털),  9,000원","14:10,  돈(디지털),  10,000원","16:30,  돈(디지털),  11,000원","18:50,  돈(디지털),  11,000원","21:10,  돈(디지털),  11,000원",,,,,164
2019-03-26,02관,"09:00,  우상(디지털)","11:55,  악질경찰(디지털),  7,000원","14:30,  우상(디지털),  10,000원","17:25,  악질경찰(디지털),  11,000원","20:00,  더 길티(디지털),  11,000원","21:55,  악질경찰(디지털),  11,000원",,,,,166
2019-03-26,03관,"09:00,  돈(디지털),  7,000원","11:15,  돈(디지털),  9,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  11,000원","20:30,  돈(디지털),  11,000원","22:45,  돈(디지털),  10,000원",,,,166
2019-03-26,04관,"09:40,  캡틴 마블(디지털),  7,000원","12:10,  캡틴 마블(디지털),  9,000원","14:40,  캡틴 마블(디지털),  10,000원","17:10,  캡틴 마블(디지털),  11,000원","19:40,  캡틴 마블(디지털),  11,000원","22:10,  돈(디지털),  10,000원",,,,,165
2019-03-27,01관,"09:00,  돈(디지털),  7,000원","11:20,  돈(디지털),  9,000원","13:40,  돈(디지털),  10,000원","16:00,  돈(디지털),  10,000원","18:20,  돈(디지털),  8,000원","20:40,  돈(디지털),  10,000원","23:00,  돈(디지털),  10,000원",,,,164
2019-03-27,02관,"09:00,  어스(디지털),  7,000원","11:20,  어스(디지털),  9,000원","13:40,  어스(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  어스(디지털),  7,000원","20:40,  어스(디지털),  7,000원","23:00,  어스(디지털),  10,000원",,,,166
2019-03-27,03관,"10:00,  장난스런 키스(디지털),  8,000원","12:30,  어스(디지털),  9,000원","14:55,  장난스런 키스(디지털),  10,000원","17:25,  어스(디지털),  8,000원","19:50,  장난스런 키스(디지털),  7,000원","22:20,  어스(디지털),  10,000원",,,,,166
2019-03-27,04관,"09:20,  우상(디지털)","12:10,  캡틴 마블(디지털),  9,000원","14:40,  우상(디지털),  10,000원","17:30,  캡틴 마블(디지털),  7,000원","20:00,  우상(디지털),  5,000원","22:50,  장난스런 키스(디지털)",,,,,165
2019-03-28,01관,"08:45,  돈(디지털),  7,000원","11:05,  돈(디지털),  10,000원","13:25,  돈(디지털),  10,000원","15:45,  돈(디지털),  10,000원","18:05,  돈(디지털),  11,000원","20:40,  돈(디지털),  11,000원","23:00,  돈(디지털),  10,000원",,,,164
2019-03-28,02관,"09:00,  어스(디지털)","11:20,  어스(디지털),  7,000원","13:40,  어스(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  어스(디지털),  11,000원","20:40,  어스(디지털),  11,000원","23:00,  어스(디지털),  10,000원",,,,166
2019-03-28,03관,"09:20,  우상(디지털)","12:10,  캡틴 마블(디지털),  9,000원","14:40,  우상(디지털),  10,000원","17:25,  어스(디지털),  11,000원","19:50,  장난스런 키스(디지털),  11,000원","22:25,  캡틴 마블(디지털),  9,500원",,,,,166
2019-03-28,04관,"10:00,  장난스런 키스(디지털),  7,000원","12:30,  어스(디지털),  10,000원","14:55,  장난스런 키스(디지털),  10,000원","17:25,  어스(디지털),  11,000원","19:50,  장난스런 키스(디지털),  11,000원","22:20,  어스(디지털),  10,000원",,,,,165
2019-03-29,01관,"08:45,  돈(디지털)","11:05,  돈(디지털),  12,000원","13:25,  돈(디지털),  12,000원","15:45,  돈(디지털),  12,000원","18:05,  돈(디지털),  12,000원","20:25,  돈(디지털),  12,000원","22:45,  돈(디지털),  12,000원",,,,164
2019-03-29,02관,"09:10,  어스(디지털),  8,000원","11:30,  어스(디지털),  12,000원","13:50,  항거:유관순 이야기(디지털),  6,000원","16:00,  어스(디지털),  12,000원","18:20,  어스(디지털),  12,000원","20:40,  어스(디지털),  12,000원","23:00,  어스(디지털),  12,000원",,,,166
2019-03-29,03관,"10:00,  어스(디지털),  8,000원","12:25,  어스(디지털),  12,000원","14:50,  어스(디지털),  12,000원","17:15,  어스(디지털),  12,000원","19:40,  어스(디지털),  12,000원","22:05,  어스(디지털),  12,000원",,,,,166
2019-03-29,04관,"09:40,  장난스런 키스(디지털),  8,000원","12:10,  캡틴 마블(디지털),  12,000원","14:40,  장난스런 키스(디지털),  12,000원","17:20,  장난스런 키스(디지털),  12,000원","19:50,  장난스런 키스(디지털),  12,000원","22:20,  캡틴 마블(디지털),  12,000원",,,,,165
2019-03-30,01관,"08:45,  돈(디지털),  8,000원","11:05,  돈(디지털),  12,000원","13:25,  돈(디지털),  12,000원","15:45,  돈(디지털),  12,000원","18:05,  돈(디지털),  12,000원","20:25,  돈(디지털),  12,000원","22:45,  돈(디지털),  12,000원",,,,164
2019-03-30,02관,"09:40,  장난스런 키스(디지털),  8,000원","12:10,  장난스런 키스(디지털),  12,000원","14:40,  장난스런 키스(디지털),  12,000원","17:20,  장난스런 키스(디지털),  12,000원","19:50,  장난스런 키스(디지털),  12,000원","22:20,  캡틴 마블(디지털),  12,000원",,,,,166
2019-03-30,03관,"10:00,  어스(디지털),  8,000원","12:25,  캡틴 마블(디지털),  12,000원","14:50,  어스(디지털),  12,000원","17:15,  어스(디지털),  12,000원","19:40,  어스(디지털),  12,000원","22:05,  어스(디지털),  12,000원",,,,,166
2019-03-30,04관,"09:00,  어스(디지털),  8,000원","11:20,  어스(디지털),  12,000원","13:40,  어스(디지털),  12,000원","16:00,  어스(디지털),  12,000원","18:20,  어스(디지털),  12,000원","20:40,  어스(디지털),  12,000원","23:00,  어스(디지털),  12,000원",,,,165
2019-03-31,01관,"08:45,  돈(디지털),  9,000원","11:05,  돈(디지털),  12,000원","13:25,  돈(디지털),  12,000원","15:45,  돈(디지털),  12,000원","18:05,  돈(디지털),  12,000원","20:25,  돈(디지털),  12,000원","22:45,  돈(디지털),  12,000원",,,,164
2019-03-31,02관,"09:40,  장난스런 키스(디지털),  8,000원","12:10,  장난스런 키스(디지털),  12,000원","14:40,  장난스런 키스(디지털),  12,000원","17:20,  장난스런 키스(디지털),  12,000원","19:50,  장난스런 키스(디지털),  12,000원","22:20,  캡틴 마블(디지털),  12,000원",,,,,166
2019-03-31,03관,"10:00,  어스(디지털),  6,000원","12:25,  캡틴 마블(디지털),  12,000원","14:50,  어스(디지털),  12,000원","17:15,  어스(디지털),  12,000원","19:40,  어스(디지털),  12,000원","22:05,  어스(디지털),  12,000원",,,,,166
2019-03-31,04관,"09:00,  어스(디지털),  8,000원","11:20,  어스(디지털),  12,000원","13:40,  어스(디지털),  12,000원","16:00,  어스(디지털),  12,000원","18:20,  어스(디지털),  12,000원","20:40,  어스(디지털),  12,000원","23:00,  어스(디지털),  12,000원",,,,165
2019-04-01,01관,"08:50,  돈(디지털)","11:10,  돈(디지털),  9,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  11,000원","20:30,  돈(디지털),  11,000원","22:50,  돈(디지털),  10,000원",,,,164
2019-04-01,02관,"09:20,  장난스런 키스(디지털),  7,000원","11:50,  장난스런 키스(디지털),  9,000원","14:20,  장난스런 키스(디지털),  10,000원","16:50,  장난스런 키스(디지털),  11,000원","19:20,  장난스런 키스(디지털),  11,000원","21:50,  캡틴 마블(디지털),  11,000원",,,,,166
2019-04-01,03관,"10:00,  어스(디지털),  7,000원","12:25,  캡틴 마블(디지털),  8,500원","14:55,  어스(디지털),  10,000원","17:20,  어스(디지털),  11,000원","19:45,  어스(디지털),  11,000원","22:10,  어스(디지털),  10,000원",,,,,166
2019-04-01,04관,"09:00,  어스(디지털)","11:20,  어스(디지털),  9,000원","13:40,  어스(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  어스(디지털),  11,000원","20:40,  어스(디지털),  11,000원","23:00,  어스(디지털),  10,000원",,,,165
2019-04-02,01관,"08:50,  돈(디지털),  7,000원","11:10,  돈(디지털),  9,000원","13:30,  돈(디지털),  10,000원","15:50,  돈(디지털),  10,000원","18:10,  돈(디지털),  11,000원","20:30,  돈(디지털),  11,000원","22:50,  돈(디지털),  10,000원",,,,164
2019-04-02,02관,"09:20,  장난스런 키스(디지털),  7,000원","11:50,  장난스런 키스(디지털),  8,000원","14:20,  장난스런 키스(디지털),  10,000원","16:50,  장난스런 키스(디지털),  11,000원","19:20,  장난스런 키스(디지털),  11,000원","21:50,  캡틴 마블(디지털),  11,000원",,,,,166
2019-04-02,03관,"10:00,  어스(디지털),  8,000원","12:25,  캡틴 마블(디지털),  9,000원","14:55,  어스(디지털),  10,000원","17:20,  어스(디지털),  11,000원","19:45,  어스(디지털),  11,000원","22:10,  어스(디지털),  10,000원",,,,,166
2019-04-02,04관,"09:00,  어스(디지털),  7,000원","11:20,  어스(디지털),  9,000원","13:40,  어스(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  어스(디지털),  11,000원","20:40,  어스(디지털),  11,000원","23:00,  어스(디지털),  10,000원",,,,165
2019-04-03,01관,"09:40,  장난스런 키스(디지털),  7,000원","12:05,  생일(디지털),  7,000원","14:30,  장난스런 키스(디지털),  10,000원","17:00,  생일(디지털),  11,000원","19:25,  장난스런 키스(디지털),  11,000원","21:55,  생일(디지털),  11,000원",,,,,164
2019-04-03,02관,"08:50,  샤잠!(디지털),  7,000원","11:25,  샤잠!(디지털),  9,000원","14:00,  샤잠!(디지털),  10,000원","16:35,  샤잠!(디지털),  11,000원","19:10,  샤잠!(디지털),  11,000원","21:45,  샤잠!(디지털),  11,000원",,,,,166
2019-04-03,03관,"09:00,  돈(디지털),  7,000원","11:20,  어스(디지털),  9,000원","13:40,  돈(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  돈(디지털),  11,000원","20:40,  어스(디지털),  11,000원","23:00,  어스(디지털),  10,000원",,,,166
2019-04-03,04관,"10:00,  샤잠!(디지털),  7,000원","12:35,  샤잠!(디지털),  9,000원","15:10,  샤잠!(디지털),  10,000원","17:45,  샤잠!(디지털),  11,000원","20:20,  샤잠!(디지털),  11,000원","22:55,  샤잠!(디지털),  8,000원",,,,,165
2019-04-04,01관,"09:40,  장난스런 키스(디지털),  7,000원","12:05,  생일(디지털),  6,000원","14:30,  장난스런 키스(디지털),  10,000원","17:00,  장난스런 키스(디지털),  11,000원","19:25,  장난스런 키스(디지털),  11,000원","21:55,  생일(디지털),  11,000원",,,,,164
2019-04-04,02관,"08:50,  샤잠!(디지털),  7,000원","11:25,  샤잠!(디지털),  9,000원","14:00,  샤잠!(디지털),  10,000원","16:35,  샤잠!(디지털),  11,000원","19:10,  샤잠!(디지털),  11,000원","21:45,  샤잠!(디지털),  11,000원",,,,,166
2019-04-04,03관,"09:00,  돈(디지털)","11:20,  어스(디지털),  9,000원","13:40,  돈(디지털),  10,000원","16:00,  어스(디지털),  10,000원","18:20,  돈(디지털),  11,000원","20:40,  어스(디지털),  11,000원","23:00,  어스(디지털),  10,000원",,,,166
2019-04-04,04관,"10:00,  샤잠!(디지털),  10,000원","12:35,  샤잠!(디지털),  9,000원","15:10,  샤잠!(디지털),  10,000원","17:45,  샤잠!(디지털),  11,000원","20:20,  샤잠!(디지털),  11,000원","22:55,  샤잠!(디지털),  10,000원",,,,,165
2019-04-05,01관,"09:40,  장난스런 키스(디지털),  8,000원","12:05,  장난스런 키스(디지털),  12,000원","14:30,  장난스런 키스(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:25,  장난스런 키스(디지털),  12,000원","21:55,  생일(디지털),  12,000원",,,,,164
2019-04-05,02관,"08:50,  샤잠!(디지털),  9,000원","11:25,  샤잠!(디지털),  7,000원","14:00,  샤잠!(디지털),  12,000원","16:35,  샤잠!(디지털),  12,000원","19:10,  샤잠!(디지털),  12,000원","21:45,  샤잠!(디지털),  12,000원",,,,,166
2019-04-05,03관,"09:00,  돈(디지털),  8,000원","11:20,  어스(디지털),  12,000원","13:40,  돈(디지털),  12,000원","16:00,  장난스런 키스(디지털),  12,000원","18:25,  어스(디지털),  12,000원","20:45,  어스(디지털),  12,000원","23:05,  어스(디지털),  12,000원",,,,166
2019-04-05,04관,"10:00,  샤잠!(디지털)","12:35,  샤잠!(디지털),  12,000원","15:10,  샤잠!(디지털),  12,000원","17:45,  샤잠!(디지털),  12,000원","20:20,  샤잠!(디지털),  12,000원","22:55,  샤잠!(디지털),  12,000원",,,,,165
2019-04-06,01관,"09:40,  장난스런 키스(디지털),  8,000원","12:05,  생일(디지털),  12,000원","14:30,  장난스런 키스(디지털),  12,000원","17:00,  생일(디지털),  12,000원","19:25,  장난스런 키스(디지털),  12,000원","21:55,  생일(디지털),  12,000원",,,,,164
2019-04-06,02관,"08:50,  샤잠!(디지털),  8,000원","11:25,  샤잠!(디지털),  12,000원","14:00,  샤잠!(디지털),  12,000원","16:35,  샤잠!(디지털),  12,000원","19:10,  샤잠!(디지털),  12,000원","21:45,  샤잠!(디지털),  12,000원",,,,,166
2019-04-06,03관,"09:00,  돈(디지털),  8,000원","11:20,  어스(디지털),  12,000원","13:40,  돈(디지털),  12,000원","16:00,  장난스런 키스(디지털),  12,000원","18:25,  어스(디지털),  11,000원","20:45,  어스(디지털),  12,000원","23:05,  어스(디지털),  12,000원",,,,166
2019-04-06,04관,"10:00,  샤잠!(디지털),  8,000원","12:35,  샤잠!(디지털),  12,000원","15:10,  샤잠!(디지털),  12,000원","17:45,  장난스런 키스(디지털),  12,000원","20:10,  샤잠!(디지털),  12,000원","22:45,  샤잠!(디지털),  12,000원",,,,,165
