상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2016-03-05,01관,"10:00,  엘 꼰도르 빠사(디지털),  6,000원","11:40,  파리의 한국남자(디지털),  6,000원","13:20,  캐롤(디지털),  9,000원","15:30,  사울의 아들(디지털),  9,000원","17:30,  대니쉬 걸(디지털),  9,000원","19:40,  캐롤(디지털),  9,000원",,,,144
2016-03-06,01관,"10:00,  파리의 한국남자(디지털),  6,000원","11:40,  캐롤(디지털),  6,000원","13:50,  대니쉬 걸(디지털),  9,000원","16:00,  사울의 아들(디지털),  9,000원","18:00,  캐롤(디지털),  9,000원","20:10,  엘 꼰도르 빠사(디지털),  9,000원",,,,144
2016-03-07,01관,"17:10,  엘 꼰도르 빠사(디지털),  6,000원","18:50,  파리의 한국남자(디지털),  6,000원","20:30,  엘 꼰도르 빠사(디지털),  8,000원",,,,,,,144
2016-03-08,01관,"10:30,  캐롤(디지털),  6,000원","12:40,  대니쉬 걸(디지털),  8,000원","14:50,  엘 꼰도르 빠사(디지털),  8,000원","16:30,  파리의 한국남자(디지털),  8,000원","18:10,  캐롤(디지털),  8,000원","20:20,  사울의 아들(디지털),  8,000원",,,,144
2016-03-09,01관,"11:00,  엘 꼰도르 빠사(디지털)","13:13,  엘 꼰도르 빠사(디지털)","15:26,  엘 꼰도르 빠사(디지털)","17:20,  캐롤(디지털),  8,000원","19:30,  맥베스(디지털),  8,000원",,,,,144
2016-03-10,01관,"11:30,  파리의 한국남자(디지털),  6,000원","13:10,  대니쉬 걸(디지털),  8,000원","15:20,  조이(디지털),  8,000원","17:40,  굿바이 버클리(디지털),  8,000원","19:40,  캐롤(디지털),  8,000원",,,,,144
2016-03-11,01관,"11:30,  대니쉬 걸(디지털),  6,000원","13:40,  엘 꼰도르 빠사(디지털),  8,000원","15:20,  굿바이 버클리(디지털),  8,000원","17:20,  캐롤(디지털),  8,000원","19:30,  조이(디지털),  8,000원",,,,,144
2016-03-12,01관,"10:20,  파리의 한국남자(디지털),  6,000원","12:00,  굿바이 버클리(디지털),  9,000원","14:00,  사울의 아들(디지털),  9,000원","16:00,  캐롤(디지털),  9,000원","18:10,  조이(디지털),  9,000원","20:30,  대니쉬 걸(디지털),  9,000원",,,,144
2016-03-13,01관,"11:00,  사울의 아들(디지털),  6,000원","13:00,  굿바이 버클리(디지털),  9,000원","15:00,  대니쉬 걸(디지털),  9,000원","17:10,  캐롤(디지털),  9,000원","19:20,  조이(디지털),  9,000원",,,,,144
2016-03-14,01관,"17:10,  파리의 한국남자(디지털),  6,000원","18:50,  엘 꼰도르 빠사(디지털),  8,000원","20:30,  파리의 한국남자(디지털),  6,000원",,,,,,,144
2016-03-15,01관,"14:10,  굿바이 버클리(디지털),  8,000원","16:10,  대니쉬 걸(디지털),  8,000원","18:20,  캐롤(디지털),  8,000원","20:30,  조이(디지털),  8,000원",,,,,,144
2016-03-16,01관,"11:00,  엘 꼰도르 빠사(디지털)","12:55,  엘 꼰도르 빠사(디지털)","11:50,  사울의 아들(디지털),  6,000원","17:10,  조이(디지털),  6,000원","19:30,  프랭크(디지털),  8,000원",,,,,144
2016-03-17,01관,"10:00,  굿바이 버클리(디지털),  6,000원","12:00,  헝거(디지털),  8,000원","13:50,  대니쉬 걸(디지털),  8,000원","16:00,  조이(디지털),  8,000원","18:20,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","20:40,  캐롤(디지털),  8,000원",,,,144
2016-03-18,01관,"10:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","12:20,  대니쉬 걸(디지털),  8,000원","14:30,  엘 꼰도르 빠사(디지털),  6,000원","16:10,  캐롤(디지털),  8,000원","18:20,  헝거(디지털),  8,000원","20:10,  조이(디지털),  8,000원",,,,144
2016-03-19,01관,"10:00,  굿바이 버클리(디지털),  6,000원","12:00,  헝거(디지털),  9,000원","13:50,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  9,000원","16:10,  조이(디지털),  9,000원","18:30,  캐롤(디지털),  9,000원","20:40,  대니쉬 걸(디지털),  9,000원",,,,144
2016-03-20,01관,"10:00,  대니쉬 걸(디지털),  6,000원","12:10,  헝거(디지털),  9,000원","14:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  7,000원","16:20,  캐롤(디지털),  9,000원","18:30,  조이(디지털),  9,000원","20:50,  굿바이 버클리(디지털),  9,000원",,,,144
2016-03-21,01관,"17:10,  파리의 한국남자(디지털),  6,000원","18:50,  엘 꼰도르 빠사(디지털),  6,000원","20:30,  파리의 한국남자(디지털),  6,000원",,,,,,,144
2016-03-22,01관,"10:00,  굿바이 버클리(디지털),  6,000원","12:00,  헝거(디지털),  8,000원","13:50,  대니쉬 걸(디지털),  8,000원","16:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","18:20,  조이(디지털),  8,000원","20:40,  캐롤(디지털),  8,000원",,,,144
2016-03-23,01관,"11:00,  파리의 한국남자(디지털),  6,000원","12:40,  엘 꼰도르 빠사(디지털),  6,000원","14:52,  엘 꼰도르 빠사(디지털)","17:10,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","19:30,  헝거(디지털),  8,000원",,,,,144
2016-03-24,01관,"10:00,  헝거(디지털),  6,000원","11:50,  엘 꼰도르 빠사(디지털),  6,000원","13:30,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","15:50,  조이(디지털),  8,000원","18:10,  캐롤(디지털),  8,000원","20:20,  헤일, 시저!(디지털),  8,000원",,,,144
2016-03-25,01관,"10:00,  조이(디지털),  6,000원","12:20,  엘 꼰도르 빠사(디지털),  6,000원","14:00,  헝거(디지털),  8,000원","15:50,  굿바이 버클리(디지털),  6,000원","17:50,  헤일, 시저!(디지털),  8,000원","19:50,  캐롤(디지털),  8,000원",,,,144
2016-03-26,01관,"10:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","12:20,  굿바이 버클리(디지털),  9,000원","14:20,  헝거(디지털),  9,000원","16:10,  캐롤(디지털),  9,000원","18:20,  헤일, 시저!(디지털),  9,000원","20:20,  대니쉬 걸(디지털),  9,000원",,,,144
2016-03-27,01관,"10:00,  굿바이 버클리(디지털),  6,000원","12:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  9,000원","14:20,  조이(디지털),  9,000원","16:40,  헤일, 시저!(디지털),  9,000원","18:40,  캐롤(디지털),  9,000원","20:50,  헝거(디지털),  9,000원",,,,144
2016-03-28,01관,"17:10,  일어서는 인간(디지털),  8,000원","18:50,  블랙스톤(디지털),  8,000원","20:40,  일어서는 인간(디지털),  8,000원",,,,,,,144
2016-03-29,01관,"10:00,  굿바이 버클리(디지털),  6,000원","12:00,  조이(디지털),  8,000원","14:20,  블랙스톤(디지털),  8,000원","16:10,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","18:30,  캐롤(디지털),  8,000원","20:40,  헤일, 시저!(디지털),  8,000원",,,,144
2016-03-30,01관,"11:00,  엘 꼰도르 빠사(디지털)","13:01,  엘 꼰도르 빠사(디지털)","15:02,  엘 꼰도르 빠사(디지털)","17:20,  헤일, 시저!(디지털),  8,000원","19:30,  셰임(디지털),  8,000원",,,,,144
2016-03-31,01관,"12:10,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","14:30,  굿바이 버클리(디지털),  8,000원","16:30,  조이(디지털),  8,000원","18:50,  헤일, 시저!(디지털),  8,000원","20:50,  마이크롭 앤 가솔린(디지털),  8,000원",,,,,144
2016-04-01,01관,"10:00,  조이(디지털),  6,000원","12:20,  블랙스톤(디지털),  6,000원","14:10,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","16:30,  일어서는 인간(디지털),  6,000원","18:10,  마이크롭 앤 가솔린(디지털),  8,000원","20:10,  헤일, 시저!(디지털),  8,000원",,,,144
2016-04-02,01관,"10:30,  블랙스톤(디지털),  6,000원","12:20,  굿바이 버클리(디지털),  9,000원","14:20,  캐롤(디지털),  9,000원","16:30,  마이크롭 앤 가솔린(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  조이(디지털),  9,000원",,,,144
2016-04-03,01관,"10:00,  일어서는 인간(디지털),  6,000원","11:40,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","14:00,  조이(디지털),  9,000원","16:20,  헤일, 시저!(디지털),  9,000원","18:20,  마이크롭 앤 가솔린(디지털),  9,000원","20:20,  캐롤(디지털),  9,000원",,,,144
2016-04-04,01관,"17:00,  일어서는 인간(디지털),  6,000원","18:40,  일어서는 인간(디지털),  6,000원",,,,,,,,144
2016-04-05,01관,"10:00,  조이(디지털),  6,000원","12:20,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","14:40,  블랙스톤(디지털),  8,000원","16:30,  캐롤(디지털),  8,000원","18:40,  마이크롭 앤 가솔린(디지털),  8,000원","20:40,  헤일, 시저!(디지털),  8,000원",,,,144
2016-04-06,01관,"10:00,  일어서는 인간(디지털)","11:40,  일어서는 인간(디지털)","13:20,  일어서는 인간(디지털)","17:20,  마이크롭 앤 가솔린(디지털),  8,000원","19:30,  4월 이야기(디지털),  8,000원",,,,,144
2016-04-07,01관,"10:00,  조이(디지털),  6,000원","12:20,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  8,000원","14:40,  캐롤(디지털),  8,000원","16:50,  마이크롭 앤 가솔린(디지털),  8,000원","18:50,  비포 선라이즈(디지털),  8,000원","20:40,  헤일, 시저!(디지털),  8,000원",,,,144
2016-04-08,01관,"10:30,  비포 선라이즈(디지털),  6,000원","12:20,  블랙스톤(디지털),  6,000원","14:10,  일어서는 인간(디지털),  8,000원","15:50,  마이크롭 앤 가솔린(디지털),  8,000원","17:50,  헤일, 시저!(디지털),  8,000원","19:50,  비포 선라이즈(디지털),  8,000원",,,,144
2016-04-09,01관,"10:00,  마가렛트 여사의 숨길 수 없는 비밀(디지털),  6,000원","12:20,  조이(디지털),  9,000원","14:40,  캐롤(디지털),  7,000원","16:50,  비포 선라이즈(디지털),  9,000원","18:50,  헤일, 시저!(디지털),  9,000원","20:50,  마이크롭 앤 가솔린(디지털),  7,000원",,,,144
2016-04-10,01관,"10:10,  블랙스톤(디지털),  6,000원","12:00,  일어서는 인간(디지털),  9,000원","13:40,  마이크롭 앤 가솔린(디지털),  9,000원","15:40,  헤일, 시저!(디지털),  9,000원","17:40,  비포 선라이즈(디지털),  9,000원","19:40,  대니쉬 걸(디지털),  9,000원",,,,144
2016-04-11,01관,"17:00,  일어서는 인간(디지털),  6,000원","18:40,  블랙스톤(디지털),  8,000원","20:30,  일어서는 인간(디지털),  6,000원",,,,,,,144
2016-04-12,01관,"10:00,  비포 선라이즈(디지털),  6,000원","11:50,  일어서는 인간(디지털),  6,000원","13:30,  마이크롭 앤 가솔린(디지털),  6,000원","15:30,  헤일, 시저!(디지털),  8,000원","17:30,  비포 선라이즈(디지털),  8,000원","19:30,  초속5센티미터(디지털),  8,000원",,,,144
2016-04-13,01관,"10:00,  조이(디지털),  6,000원","12:20,  캐롤(디지털),  9,000원","14:30,  비포 선라이즈(디지털),  9,000원","16:30,  마이크롭 앤 가솔린(디지털),  9,000원","18:30,  헤일, 시저!(디지털),  9,000원","20:30,  비포 선라이즈(디지털),  9,000원",,,,144
2016-04-14,01관,"10:00,  비포 선라이즈(디지털),  6,000원","12:00,  블랙스톤(디지털),  6,000원","13:50,  마이크롭 앤 가솔린(디지털),  6,000원","15:50,  헤일, 시저!(디지털),  8,000원","17:50,  비포 선라이즈(디지털),  8,000원","19:50,  마이크롭 앤 가솔린(디지털),  8,000원",,,,144
2016-04-15,01관,"10:00,  마이크롭 앤 가솔린(디지털),  6,000원","12:00,  비포 선라이즈(디지털),  8,000원","14:00,  블랙스톤(디지털),  6,000원","15:50,  마이크롭 앤 가솔린(디지털),  8,000원","17:50,  헤일, 시저!(디지털),  8,000원","19:50,  비포 선라이즈(디지털),  6,000원",,,,144
2016-04-16,01관,"10:10,  블랙스톤(디지털),  6,000원","12:00,  대니쉬 걸(디지털),  9,000원","14:10,  비포 선라이즈(디지털),  9,000원","16:10,  마이크롭 앤 가솔린(디지털),  9,000원","18:10,  비포 선라이즈(디지털),  9,000원","20:10,  헤일, 시저!(디지털),  9,000원",,,,144
2016-04-17,01관,"10:20,  일어서는 인간(디지털),  6,000원","12:00,  비포 선라이즈(디지털),  9,000원","14:00,  헤일, 시저!(디지털),  9,000원","16:00,  마이크롭 앤 가솔린(디지털),  9,000원","18:00,  비포 선라이즈(디지털),  9,000원","20:00,  대니쉬 걸(디지털),  9,000원",,,,144
2016-04-18,01관,"12:00,  블랙스톤(디지털),  6,000원","17:00,  일어서는 인간(디지털),  6,000원","18:40,  블랙스톤(디지털),  6,000원","20:30,  일어서는 인간(디지털),  6,000원",,,,,,144
2016-04-19,01관,"10:00,  헤일, 시저!(디지털),  6,000원","12:00,  블랙스톤(디지털),  6,000원","13:50,  일어서는 인간(디지털),  6,000원","15:30,  마이크롭 앤 가솔린(디지털),  6,000원","17:30,  비포 선라이즈(디지털),  8,000원","19:30,  하나와 앨리스(디지털),  8,000원",,,,144
2016-04-20,01관,"10:30,  마이크롭 앤 가솔린(디지털),  6,000원","12:30,  블랙스톤(디지털),  8,000원","14:20,  비포 선라이즈(디지털),  8,000원","16:20,  헤일, 시저!(디지털),  8,000원","18:20,  마이크롭 앤 가솔린(디지털),  8,000원","20:20,  비포 선라이즈(디지털),  8,000원",,,,144
2016-04-21,01관,"10:00,  냉정과 열정사이(디지털),  6,000원","12:20,  일어서는 인간(디지털),  6,000원","14:00,  헤일, 시저!(디지털),  8,000원","16:00,  마이크롭 앤 가솔린(디지털),  8,000원","18:00,  비포 선라이즈(디지털),  8,000원","20:00,  냉정과 열정사이(디지털),  8,000원",,,,144
2016-04-22,01관,"10:00,  마이크롭 앤 가솔린(디지털),  6,000원","12:00,  블랙스톤(디지털),  6,000원","13:50,  비포 선라이즈(디지털),  8,000원","15:50,  헤일, 시저!(디지털),  8,000원","17:50,  냉정과 열정사이(디지털),  8,000원","20:10,  비포 선라이즈(디지털),  8,000원",,,,144
2016-04-23,01관,"10:10,  블랙스톤(디지털),  6,000원","12:00,  냉정과 열정사이(디지털),  9,000원","14:20,  마이크롭 앤 가솔린(디지털),  9,000원","16:20,  비포 선라이즈(디지털),  9,000원","18:20,  냉정과 열정사이(디지털),  9,000원","20:40,  헤일, 시저!(디지털),  9,000원",,,,144
2016-04-24,01관,"10:20,  일어서는 인간(디지털),  6,000원","12:00,  마이크롭 앤 가솔린(디지털),  9,000원","14:00,  헤일, 시저!(디지털),  9,000원","16:00,  비포 선라이즈(디지털),  9,000원","18:00,  냉정과 열정사이(디지털),  9,000원","20:20,  대니쉬 걸(디지털),  9,000원",,,,144
2016-04-25,01관,"11:00,  블랙스톤(디지털),  6,000원","12:50,  일어서는 인간(디지털),  6,000원","14:30,  블랙스톤(디지털)","16:20,  일어서는 인간(디지털),  8,000원","18:00,  블랙스톤(디지털),  6,000원","19:50,  일어서는 인간(디지털),  8,000원",,,,144
2016-04-26,01관,"10:00,  냉정과 열정사이(디지털),  6,000원","12:20,  블랙스톤(디지털),  8,000원","14:10,  마이크롭 앤 가솔린(디지털),  8,000원","16:10,  비포 선라이즈(디지털),  8,000원","18:10,  헤일, 시저!(디지털),  8,000원","20:10,  냉정과 열정사이(디지털),  8,000원",,,,144
2016-04-27,01관,"17:10,  냉정과 열정사이(디지털),  8,000원","19:30,  하나와 미소시루(디지털),  8,000원",,,,,,,,144
2016-04-28,01관,"10:00,  헤일, 시저!(디지털),  6,000원","12:00,  비포 선라이즈(디지털),  8,000원","14:00,  냉정과 열정사이(디지털),  8,000원","16:20,  마이크롭 앤 가솔린(디지털),  8,000원","18:20,  하나와 미소시루(디지털),  8,000원","20:30,  바이 더 씨(디지털),  8,000원",,,,144
2016-04-29,01관,"10:00,  하나와 미소시루(디지털),  6,000원","12:10,  일어서는 인간(디지털),  6,000원","13:50,  바이 더 씨(디지털),  8,000원","16:10,  마이크롭 앤 가솔린(디지털),  8,000원","18:10,  냉정과 열정사이(디지털),  8,000원","20:30,  비포 선라이즈(디지털),  8,000원",,,,144
2016-04-30,01관,"10:10,  블랙스톤(디지털),  6,000원","12:00,  마이크롭 앤 가솔린(디지털),  9,000원","14:00,  하나와 미소시루(디지털),  9,000원","16:10,  비포 선라이즈(디지털),  9,000원","18:10,  냉정과 열정사이(디지털),  9,000원","20:30,  바이 더 씨(디지털),  9,000원",,,,144
