상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-03-13,01관,"10:20,  캡틴 마블(디지털),  6,000원",,"15:10,  캡틴 마블(디지털),  6,000원","17:35,  캡틴 마블(디지털),  6,000원","20:00,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-13,02관,,,"13:00,  캡틴 마블(디지털),  6,000원",,,"20:15,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-14,01관,"10:35,  캡틴 마블(디지털),  6,000원","13:00,  캡틴 마블(디지털),  6,000원","15:25,  캡틴 마블(디지털),  6,000원","17:50,  캡틴 마블(디지털),  6,000원","20:15,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-14,02관,,"11:55,  어쩌다, 결혼(디지털),  6,000원","13:35,  증인(디지털),  6,000원","15:55,  어쩌다, 결혼(디지털),  6,000원",,"20:00,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-15,01관,"10:35,  캡틴 마블(디지털),  6,000원","13:00,  캡틴 마블(디지털),  6,000원","15:25,  캡틴 마블(디지털),  6,000원","17:50,  캡틴 마블(디지털),  6,000원","20:15,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-15,02관,"10:10,  슈퍼미니 2(디지털)","11:55,  어쩌다, 결혼(디지털),  6,000원","13:35,  증인(디지털),  6,000원","15:55,  어쩌다, 결혼(디지털),  6,000원","17:35,  증인(디지털),  6,000원","20:00,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-16,01관,"10:20,  캡틴 마블(디지털),  6,000원","12:45,  캡틴 마블(디지털),  6,000원","15:10,  캡틴 마블(디지털),  6,000원","17:35,  캡틴 마블(디지털),  6,000원","20:00,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-16,02관,"09:30,  어쩌다, 결혼(디지털)","11:10,  슈퍼미니 2(디지털),  6,000원","13:00,  캡틴 마블(디지털)","15:25,  캡틴 마블(디지털),  6,000원","17:50,  증인(디지털),  6,000원","20:15,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-17,01관,"10:20,  캡틴 마블(디지털),  6,000원","12:45,  캡틴 마블(디지털),  6,000원","15:10,  캡틴 마블(디지털),  6,000원","17:35,  캡틴 마블(디지털),  6,000원","20:00,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-17,02관,"09:30,  어쩌다, 결혼(디지털)","11:10,  슈퍼미니 2(디지털),  6,000원","13:00,  캡틴 마블(디지털),  6,000원","15:25,  캡틴 마블(디지털),  6,000원","17:50,  증인(디지털),  6,000원","20:15,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-19,01관,"10:00,  캡틴 마블(디지털),  6,000원","12:25,  캡틴 마블(디지털),  6,000원","14:50,  캡틴 마블(디지털)","17:15,  캡틴 마블(디지털)","19:40,  캡틴 마블(디지털),  6,000원",,,,,89
2019-03-19,02관,"09:15,  어쩌다, 결혼(디지털)","11:00,  슈퍼미니 2(디지털)","12:45,  캡틴 마블(디지털),  6,000원","15:10,  캡틴 마블(디지털)","17:35,  증인(디지털),  6,000원","20:00,  캡틴 마블(디지털),  6,000원",,,,53
2019-03-20,01관,"10:30,  돈(디지털),  6,000원","13:00,  악질경찰(디지털),  6,000원","15:30,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:10,  돈(디지털),  6,000원",,,,,89
2019-03-20,02관,"10:15,  캡틴 마블(디지털),  6,000원","12:40,  돈(디지털),  6,000원","14:50,  악질경찰(디지털),  6,000원","17:20,  캡틴 마블(디지털),  6,000원","19:50,  악질경찰(디지털),  6,000원",,,,,53
2019-03-21,01관,"10:30,  돈(디지털),  6,000원","13:00,  악질경찰(디지털),  6,000원","15:30,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:10,  돈(디지털),  6,000원",,,,,89
2019-03-21,02관,"10:15,  캡틴 마블(디지털),  6,000원","12:40,  돈(디지털),  6,000원","14:50,  악질경찰(디지털),  6,000원","17:20,  캡틴 마블(디지털),  6,000원","19:50,  악질경찰(디지털),  6,000원",,,,,53
2019-03-22,01관,"10:30,  돈(디지털),  6,000원","13:00,  악질경찰(디지털),  6,000원","15:30,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:10,  돈(디지털),  6,000원",,,,,89
2019-03-22,02관,"10:15,  캡틴 마블(디지털)","12:40,  돈(디지털),  6,000원","14:50,  악질경찰(디지털),  6,000원","17:20,  캡틴 마블(디지털)","19:50,  악질경찰(디지털),  6,000원",,,,,53
2019-03-23,01관,"10:30,  돈(디지털),  6,000원","13:00,  악질경찰(디지털),  6,000원","15:30,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:10,  돈(디지털),  6,000원",,,,,89
2019-03-23,02관,"10:40,  슈퍼미니 2(디지털),  6,000원","12:45,  캡틴 마블(디지털),  6,000원","15:10,  악질경찰(디지털),  6,000원","17:30,  돈(디지털),  6,000원","19:50,  악질경찰(디지털),  6,000원",,,,,53
2019-03-24,01관,"10:30,  돈(디지털),  6,000원","13:00,  악질경찰(디지털),  6,000원","15:30,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:10,  돈(디지털),  6,000원",,,,,89
2019-03-24,02관,"10:40,  슈퍼미니 2(디지털)","12:45,  캡틴 마블(디지털),  6,000원","15:10,  악질경찰(디지털),  6,000원","17:30,  돈(디지털),  6,000원","19:50,  악질경찰(디지털),  6,000원",,,,,53
2019-03-26,01관,"10:20,  악질경찰(디지털),  6,000원","12:55,  돈(디지털),  6,000원","15:15,  악질경찰(디지털),  6,000원","17:35,  돈(디지털),  6,000원","20:00,  악질경찰(디지털),  6,000원",,,,,89
2019-03-26,02관,"10:30,  슈퍼미니 2(디지털)","13:10,  캡틴 마블(디지털)","15:35,  돈(디지털),  6,000원","17:50,  악질경찰(디지털),  6,000원","20:15,  돈(디지털),  6,000원",,,,,53
2019-03-27,01관,"10:20,  악질경찰(디지털),  4,000원","12:55,  돈(디지털),  4,000원","15:15,  악질경찰(디지털),  4,000원","17:35,  돈(디지털),  4,000원","20:00,  악질경찰(디지털),  4,000원",,,,,89
2019-03-27,02관,"10:30,  슈퍼미니 2(디지털),  4,000원","13:10,  캡틴 마블(디지털),  4,000원","15:35,  돈(디지털),  4,000원","17:50,  악질경찰(디지털),  4,000원","20:15,  돈(디지털),  4,000원",,,,,53
2019-03-28,01관,"09:40,  돈(디지털),  6,000원","11:50,  악질경찰(디지털)","14:10,  썬키스 패밀리(디지털),  6,000원","16:10,  돈(디지털),  6,000원","18:20,  썬키스 패밀리(디지털),  6,000원","20:20,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-03-28,02관,"09:15,  덤보(디지털더빙)","11:20,  캡틴 마블(디지털)","13:35,  어스(디지털),  6,000원","15:45,  덤보(디지털)","17:50,  어스(디지털),  6,000원","20:00,  어스(디지털),  6,000원",,,,53
2019-03-29,01관,"09:40,  돈(디지털)","11:50,  악질경찰(디지털)","14:10,  썬키스 패밀리(디지털),  6,000원","16:10,  돈(디지털),  6,000원","18:20,  썬키스 패밀리(디지털),  6,000원","20:20,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-03-29,02관,"09:15,  덤보(디지털더빙)","11:20,  캡틴 마블(디지털),  6,000원","13:35,  어스(디지털),  6,000원","15:45,  덤보(디지털)","17:50,  어스(디지털),  6,000원","20:00,  어스(디지털),  6,000원",,,,53
2019-03-30,01관,"09:35,  악질경찰(디지털),  6,000원","11:55,  돈(디지털),  6,000원","14:05,  썬키스 패밀리(디지털),  6,000원","16:05,  돈(디지털),  6,000원","18:15,  썬키스 패밀리(디지털),  6,000원","20:15,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-03-30,02관,"09:15,  캡틴 마블(디지털),  6,000원","11:30,  어스(디지털),  6,000원","13:40,  덤보(디지털더빙),  6,000원","15:45,  어스(디지털),  6,000원","17:55,  덤보(디지털),  6,000원","20:00,  어스(디지털),  6,000원",,,,53
2019-03-31,01관,"09:35,  악질경찰(디지털),  6,000원","11:55,  돈(디지털),  6,000원","14:05,  썬키스 패밀리(디지털),  6,000원","16:05,  돈(디지털),  6,000원","18:15,  썬키스 패밀리(디지털),  6,000원","20:15,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-03-31,02관,"09:15,  캡틴 마블(디지털),  6,000원","11:30,  어스(디지털),  6,000원","13:40,  덤보(디지털더빙),  6,000원","15:45,  어스(디지털),  6,000원","17:55,  덤보(디지털),  6,000원","20:00,  어스(디지털),  6,000원",,,,53
2019-04-02,01관,"09:15,  악질경찰(디지털)","11:35,  썬키스 패밀리(디지털),  6,000원","13:40,  돈(디지털),  6,000원","15:50,  썬키스 패밀리(디지털)","17:55,  돈(디지털),  6,000원","20:05,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-04-02,02관,"10:00,  덤보(디지털더빙),  6,000원","12:05,  덤보(디지털)","14:10,  어스(디지털),  6,000원","16:15,  덤보(디지털),  6,000원","18:20,  어스(디지털),  6,000원","20:25,  어스(디지털),  6,000원",,,,53
2019-04-03,01관,"09:15,  악질경찰(디지털)","11:35,  썬키스 패밀리(디지털),  6,000원","13:40,  돈(디지털),  6,000원","15:50,  썬키스 패밀리(디지털),  6,000원","17:55,  돈(디지털),  6,000원","20:05,  썬키스 패밀리(디지털),  6,000원",,,,89
2019-04-03,02관,"10:00,  덤보(디지털더빙)","12:05,  덤보(디지털),  6,000원","14:10,  어스(디지털),  6,000원","16:15,  덤보(디지털)","18:20,  어스(디지털),  6,000원","20:25,  어스(디지털),  6,000원",,,,53
2019-04-04,01관,"09:20,  썬키스 패밀리(디지털)","11:20,  썬키스 패밀리(디지털),  6,000원","13:20,  생일(디지털),  6,000원","15:35,  돈(디지털),  6,000원","17:45,  생일(디지털),  6,000원","20:00,  생일(디지털),  6,000원",,,,89
2019-04-04,02관,"09:10,  덤보(디지털더빙)","11:15,  어스(디지털)","13:25,  샤잠!(디지털),  6,000원","15:50,  어스(디지털),  6,000원","18:00,  샤잠!(디지털),  6,000원","20:25,  샤잠!(디지털),  6,000원",,,,53
2019-04-05,01관,"09:20,  썬키스 패밀리(디지털)","11:20,  썬키스 패밀리(디지털),  6,000원","13:20,  생일(디지털),  6,000원","15:35,  돈(디지털),  6,000원","17:45,  생일(디지털),  6,000원","20:00,  생일(디지털),  6,000원",,,,89
2019-04-05,02관,"09:10,  덤보(디지털더빙)","11:15,  어스(디지털)","13:25,  샤잠!(디지털),  6,000원","15:50,  어스(디지털),  6,000원","18:00,  샤잠!(디지털),  6,000원","20:25,  샤잠!(디지털),  6,000원",,,,53
2019-04-06,01관,"09:15,  썬키스 패밀리(디지털),  6,000원","11:15,  썬키스 패밀리(디지털),  6,000원","13:15,  덤보(디지털더빙),  6,000원","15:20,  생일(디지털),  6,000원","17:35,  생일(디지털),  6,000원","19:50,  생일(디지털),  6,000원",,,,89
2019-04-06,02관,"09:00,  어스(디지털)","11:10,  생일(디지털),  6,000원","13:25,  샤잠!(디지털),  6,000원","15:50,  어스(디지털),  6,000원","18:00,  샤잠!(디지털),  6,000원","20:25,  샤잠!(디지털),  6,000원",,,,53
2019-04-07,01관,"09:15,  썬키스 패밀리(디지털),  6,000원","11:15,  썬키스 패밀리(디지털),  6,000원","13:15,  덤보(디지털더빙),  6,000원","15:20,  생일(디지털),  6,000원","17:35,  생일(디지털),  6,000원","19:50,  생일(디지털),  6,000원",,,,89
2019-04-07,02관,"09:00,  어스(디지털),  6,000원","11:10,  생일(디지털),  6,000원","13:25,  샤잠!(디지털),  6,000원","15:50,  어스(디지털),  6,000원","18:00,  샤잠!(디지털),  6,000원","20:25,  샤잠!(디지털),  6,000원",,,,53
2019-04-09,01관,"10:30,  생일(디지털),  6,000원","13:00,  썬키스 패밀리(디지털)","15:30,  생일(디지털),  6,000원","17:45,  생일(디지털),  6,000원","20:00,  생일(디지털),  6,000원",,,,,89
2019-04-09,02관,"10:00,  덤보(디지털더빙)","12:40,  샤잠!(디지털),  6,000원","15:10,  샤잠!(디지털),  6,000원","18:00,  어스(디지털),  6,000원","20:10,  샤잠!(디지털),  6,000원",,,,,53
2019-04-10,01관,"10:30,  생일(디지털),  6,000원","13:00,  썬키스 패밀리(디지털)","15:30,  생일(디지털),  6,000원","17:45,  생일(디지털),  6,000원","20:00,  생일(디지털),  6,000원",,,,,89
2019-04-10,02관,"10:00,  덤보(디지털더빙),  6,000원","12:40,  샤잠!(디지털),  6,000원","15:10,  샤잠!(디지털)","18:00,  어스(디지털),  6,000원","20:10,  샤잠!(디지털),  6,000원",,,,,53
2019-04-11,01관,"10:00,  생일(디지털),  6,000원","12:15,  미성년(디지털)","14:05,  생일(디지털),  6,000원","16:20,  미성년(디지털),  6,000원","18:10,  생일(디지털),  6,000원","20:25,  미성년(디지털),  6,000원",,,,89
2019-04-11,02관,"09:30,  덤보(디지털더빙)","11:35,  공포의 묘지(디지털),  6,000원","13:30,  샤잠!(디지털),  6,000원","15:55,  공포의 묘지(디지털),  6,000원","17:50,  샤잠!(디지털)","20:15,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-12,01관,"10:00,  생일(디지털)","12:15,  미성년(디지털),  6,000원","14:05,  생일(디지털),  6,000원","16:20,  미성년(디지털),  6,000원","18:10,  생일(디지털),  6,000원","20:25,  미성년(디지털),  6,000원",,,,89
2019-04-12,02관,"09:30,  덤보(디지털더빙)","11:35,  공포의 묘지(디지털)","13:30,  샤잠!(디지털),  6,000원","15:55,  공포의 묘지(디지털)","17:50,  샤잠!(디지털),  6,000원","20:15,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-13,01관,"10:00,  생일(디지털),  6,000원","12:15,  미성년(디지털),  6,000원","14:05,  생일(디지털),  6,000원","16:20,  미성년(디지털),  6,000원","18:10,  생일(디지털),  6,000원","20:25,  미성년(디지털),  6,000원",,,,89
2019-04-13,02관,"09:10,  공포의 묘지(디지털),  6,000원","11:05,  덤보(디지털더빙),  6,000원","13:10,  샤잠!(디지털),  6,000원","15:45,  공포의 묘지(디지털),  6,000원","17:40,  샤잠!(디지털),  6,000원","20:30,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-14,01관,"10:00,  생일(디지털),  6,000원","12:15,  미성년(디지털),  6,000원","14:05,  생일(디지털),  6,000원","16:25,  미성년(디지털),  6,000원","18:15,  미성년(디지털),  6,000원","20:05,  생일(디지털),  6,000원",,,,89
2019-04-14,02관,"09:10,  공포의 묘지(디지털)","11:05,  덤보(디지털더빙),  6,000원","13:10,  샤잠!(디지털),  6,000원","15:45,  공포의 묘지(디지털),  6,000원","17:40,  샤잠!(디지털),  6,000원","20:30,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-16,01관,"10:20,  생일(디지털),  6,000원","12:40,  생일(디지털),  6,000원","15:00,  생일(디지털),  6,000원","17:30,  생일(디지털),  6,000원","20:00,  생일(디지털),  6,000원",,,,,89
2019-04-16,02관,"10:10,  덤보(디지털더빙),  6,000원","12:15,  샤잠!(디지털),  6,000원","14:40,  미성년(디지털),  6,000원","16:30,  공포의 묘지(디지털),  6,000원","18:25,  미성년(디지털),  6,000원","20:15,  공포의 묘지(디지털)",,,,53
2019-04-17,01관,"10:30,  미성년(디지털),  6,000원","13:10,  생일(디지털),  6,000원","15:30,  미성년(디지털),  6,000원","17:30,  생일(디지털),  6,000원","20:00,  미성년(디지털),  6,000원",,,,,89
2019-04-17,02관,"10:00,  생일(디지털),  6,000원","12:15,  샤잠!(디지털)","14:40,  공포의 묘지(디지털),  6,000원","16:35,  공포의 묘지(디지털),  6,000원","18:30,  미성년(디지털),  6,000원","20:20,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-18,01관,"10:30,  생일(디지털),  6,000원","12:50,  노무현과 바보들(디지털),  6,000원","14:35,  미성년(디지털),  6,000원","16:25,  노무현과 바보들(디지털),  6,000원","18:10,  미성년(디지털),  6,000원","20:00,  노무현과 바보들(디지털),  6,000원",,,,89
2019-04-18,02관,"10:20,  미성년(디지털),  6,000원","12:30,  공포의 묘지(디지털)","14:25,  생일(디지털),  6,000원","16:40,  공포의 묘지(디지털)","18:35,  노무현과 바보들(디지털),  6,000원","20:20,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-19,01관,"10:30,  생일(디지털),  6,000원","12:50,  노무현과 바보들(디지털),  6,000원","14:35,  미성년(디지털),  6,000원","16:25,  노무현과 바보들(디지털),  6,000원","18:10,  미성년(디지털)","20:00,  노무현과 바보들(디지털),  6,000원",,,,89
2019-04-19,02관,"10:20,  미성년(디지털)","12:30,  공포의 묘지(디지털)","14:25,  생일(디지털),  6,000원","16:40,  공포의 묘지(디지털)","18:35,  노무현과 바보들(디지털)","20:20,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-20,01관,"10:00,  생일(디지털),  6,000원","12:15,  노무현과 바보들(디지털),  6,000원","14:00,  생일(디지털),  6,000원","16:15,  노무현과 바보들(디지털),  6,000원","18:00,  생일(디지털),  6,000원","20:15,  노무현과 바보들(디지털),  6,000원",,,,89
2019-04-20,02관,"10:20,  미성년(디지털),  6,000원","12:55,  공포의 묘지(디지털)","14:50,  미성년(디지털),  6,000원","16:40,  공포의 묘지(디지털),  6,000원","18:35,  미성년(디지털),  6,000원","20:25,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-21,01관,"10:00,  생일(디지털),  6,000원","12:15,  노무현과 바보들(디지털),  6,000원","14:00,  생일(디지털),  6,000원","16:15,  노무현과 바보들(디지털),  6,000원","18:00,  생일(디지털),  6,000원","20:15,  노무현과 바보들(디지털),  6,000원",,,,89
2019-04-21,02관,"10:20,  미성년(디지털),  6,000원","12:55,  공포의 묘지(디지털),  6,000원","14:50,  미성년(디지털),  6,000원","16:40,  공포의 묘지(디지털),  6,000원","18:35,  미성년(디지털),  6,000원","20:25,  공포의 묘지(디지털),  6,000원",,,,53
2019-04-23,01관,"10:05,  노무현과 바보들(디지털)","11:50,  생일(디지털),  6,000원","14:05,  노무현과 바보들(디지털),  6,000원","15:50,  생일(디지털),  6,000원","18:05,  노무현과 바보들(디지털),  6,000원","19:50,  생일(디지털),  6,000원",,,,89
2019-04-23,02관,"10:25,  공포의 묘지(디지털),  6,000원","12:55,  미성년(디지털),  6,000원","14:45,  공포의 묘지(디지털),  6,000원","16:40,  미성년(디지털)","18:30,  공포의 묘지(디지털)","20:25,  미성년(디지털),  6,000원",,,,53
2019-04-24,01관,"09:30,  생일(디지털),  4,000원","11:45,  노무현과 바보들(디지털),  4,000원","13:30,  생일(디지털),  4,000원","15:45,  노무현과 바보들(디지털),  4,000원","17:30,  생일(디지털),  4,000원","19:45,  노무현과 바보들(디지털),  4,000원",,,,89
2019-04-24,02관,"10:15,  미성년(디지털),  4,000원","12:30,  공포의 묘지(디지털)","14:25,  미성년(디지털),  4,000원","16:15,  공포의 묘지(디지털)","18:10,  미성년(디지털),  4,000원","20:00,  공포의 묘지(디지털),  4,000원",,,,53
2019-04-25,01관,"10:10,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:10,  어벤져스: 엔드게임(디지털),  6,000원","15:35,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-04-25,02관,"10:30,  어벤져스: 엔드게임(디지털),  6,000원","14:05,  어벤져스: 엔드게임(디지털),  6,000원","17:30,  노무현과 바보들(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-04-26,01관,"10:10,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:10,  어벤져스: 엔드게임(디지털),  6,000원","15:35,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-04-26,02관,"10:30,  어벤져스: 엔드게임(디지털),  6,000원","14:05,  어벤져스: 엔드게임(디지털),  6,000원","17:30,  노무현과 바보들(디지털)","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-04-27,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:10,  어벤져스: 엔드게임(디지털),  6,000원","15:35,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-04-27,02관,"10:00,  어벤져스: 엔드게임(디지털),  6,000원","13:20,  노무현과 바보들(디지털),  6,000원","15:10,  어벤져스: 엔드게임(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-04-28,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:10,  어벤져스: 엔드게임(디지털),  6,000원","15:35,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-04-28,02관,"10:00,  어벤져스: 엔드게임(디지털),  6,000원","13:20,  노무현과 바보들(디지털),  6,000원","15:10,  어벤져스: 엔드게임(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-04-30,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:05,  어벤져스: 엔드게임(디지털),  6,000원","15:30,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-04-30,02관,"10:15,  어벤져스: 엔드게임(디지털),  6,000원","13:40,  어벤져스: 엔드게임(디지털),  6,000원","17:05,  노무현과 바보들(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-05-01,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:05,  어벤져스: 엔드게임(디지털),  6,000원","15:30,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-01,02관,"10:00,  어벤져스: 엔드게임(디지털),  6,000원","13:40,  어벤져스: 엔드게임(디지털),  6,000원","17:05,  노무현과 바보들(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,53
2019-05-02,01관,"10:00,  어벤져스: 엔드게임(디지털),  6,000원","13:25,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","15:00,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-02,02관,"10:15,  노무현과 바보들(디지털),  6,000원","12:20,  나의 특별한 형제(디지털),  6,000원","14:30,  어벤져스: 엔드게임(디지털),  6,000원","17:55,  나의 특별한 형제(디지털),  6,000원","20:05,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-03,01관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:05,  어벤져스: 엔드게임(디지털),  6,000원","15:30,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-03,02관,"10:15,  노무현과 바보들(디지털),  6,000원","12:20,  나의 특별한 형제(디지털),  6,000원","14:30,  어벤져스: 엔드게임(디지털),  6,000원","17:55,  나의 특별한 형제(디지털),  6,000원","20:05,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-04,01관,"10:30,  어벤져스: 엔드게임(디지털),  6,000원","13:50,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","15:30,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-04,02관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","11:35,  명탐정 피카츄(디지털더빙),  6,000원","13:45,  나의 특별한 형제(디지털),  6,000원","15:55,  명탐정 피카츄(디지털더빙),  6,000원","18:05,  나의 특별한 형제(디지털),  6,000원","20:15,  나의 특별한 형제(디지털),  6,000원",,,,53
2019-05-05,01관,"10:30,  어벤져스: 엔드게임(디지털),  6,000원","13:50,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","15:30,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-05,02관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","11:35,  명탐정 피카츄(디지털더빙),  6,000원","13:45,  나의 특별한 형제(디지털),  6,000원","15:55,  명탐정 피카츄(디지털더빙),  6,000원","18:05,  나의 특별한 형제(디지털),  6,000원","20:15,  나의 특별한 형제(디지털),  6,000원",,,,53
2019-05-07,01관,"09:30,  어벤져스: 엔드게임(디지털),  6,000원","13:30,  크게 될 놈(디지털),  6,000원","15:35,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-07,02관,"09:30,  어벤져스: 엔드게임(디지털),  6,000원","13:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","14:35,  나의 특별한 형제(디지털),  6,000원","16:45,  어벤져스: 엔드게임(디지털),  6,000원","20:10,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-08,01관,"10:10,  나의 특별한 형제(디지털),  6,000원","12:20,  어벤져스: 엔드게임(디지털),  6,000원","15:40,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-08,02관,"10:00,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","11:35,  어벤져스: 엔드게임(디지털),  6,000원","14:55,  나의 특별한 형제(디지털),  6,000원","17:05,  어벤져스: 엔드게임(디지털),  6,000원","20:25,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-09,01관,"10:20,  명탐정 피카츄(디지털더빙),  6,000원","12:20,  어벤져스: 엔드게임(디지털),  6,000원","15:40,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-09,02관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:35,  명탐정 피카츄(디지털더빙),  6,000원","14:40,  나의 특별한 형제(디지털),  6,000원","16:50,  어벤져스: 엔드게임(디지털),  6,000원","20:15,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-10,01관,"10:20,  명탐정 피카츄(디지털더빙)","12:20,  어벤져스: 엔드게임(디지털),  6,000원","15:40,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-10,02관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:35,  명탐정 피카츄(디지털더빙)","14:40,  나의 특별한 형제(디지털),  6,000원","16:50,  어벤져스: 엔드게임(디지털),  6,000원","20:15,  나의 특별한 형제(디지털),  6,000원",,,,,53
2019-05-11,01관,"10:20,  명탐정 피카츄(디지털더빙),  6,000원","12:20,  어벤져스: 엔드게임(디지털),  6,000원","15:40,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-11,02관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","13:00,  나의 특별한 형제(디지털),  6,000원","15:10,  명탐정 피카츄(디지털더빙),  6,000원","17:10,  나의 특별한 형제(디지털),  6,000원","19:20,  어벤져스: 엔드게임(디지털),  6,000원",,,,,53
2019-05-12,01관,"10:20,  명탐정 피카츄(디지털더빙),  6,000원","12:20,  어벤져스: 엔드게임(디지털),  6,000원","15:40,  어벤져스: 엔드게임(디지털),  6,000원","19:00,  어벤져스: 엔드게임(디지털),  6,000원",,,,,,89
2019-05-12,02관,"10:30,  뽀로로 극장판 보물섬 대모험(디지털),  6,000원","12:40,  명탐정 피카츄(디지털더빙),  6,000원","14:40,  나의 특별한 형제(디지털),  6,000원","16:50,  어벤져스: 엔드게임(디지털),  6,000원","20:15,  나의 특별한 형제(디지털),  6,000원",,,,,53
