상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-01-30,02관,"09:50,  히말라야(디지털)","12:10,  로봇, 소리(디지털),  5,000원","14:20,  오빠생각(디지털),  5,000원","16:40,  로봇, 소리(디지털),  5,000원","19:00,  오빠생각(디지털),  5,000원","21:20,  오빠생각(디지털),  5,000원",,,,,44
2016-01-31,01관,"10:00,  구스범스(디지털),  5,000원","12:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","14:50,  쿵푸팬더3(3D 더빙),  8,000원","16:50,  굿 다이노(디지털더빙),  5,000원","18:50,  쿵푸팬더3(3D 더빙),  8,000원","20:40,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,53
2016-01-31,02관,"09:50,  히말라야(디지털),  5,000원","12:10,  로봇, 소리(디지털)","14:20,  오빠생각(디지털),  5,000원","16:40,  로봇, 소리(디지털),  5,000원","19:00,  오빠생각(디지털),  5,000원","21:20,  오빠생각(디지털)",,,,,44
2016-02-01,01관,"10:10,  구스범스(디지털)","12:10,  쿵푸팬더3(3D 더빙),  8,000원","14:00,  레버넌트: 죽음에서 돌아온 자(디지털)","16:50,  쿵푸팬더3(3D 더빙),  8,000원","18:40,  쿵푸팬더3(3D 더빙),  8,000원","20:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,53
2016-02-01,02관,"10:00,  굿 다이노(디지털더빙)","12:00,  오빠생각(디지털),  5,000원","14:20,  로봇, 소리(디지털),  5,000원","16:30,  오빠생각(디지털),  5,000원","18:50,  로봇, 소리(디지털),  5,000원","21:00,  오빠생각(디지털)",,,,,44
2016-02-02,01관,"10:10,  구스범스(디지털)","12:10,  쿵푸팬더3(3D 더빙),  8,000원","14:00,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원","16:50,  쿵푸팬더3(3D 더빙)","18:40,  쿵푸팬더3(3D 더빙)","20:30,  레버넌트: 죽음에서 돌아온 자(디지털),  5,000원",,,,,53
2016-02-02,02관,"10:00,  굿 다이노(디지털더빙)","12:00,  오빠생각(디지털),  5,000원","14:20,  로봇, 소리(디지털),  5,000원","16:30,  오빠생각(디지털),  5,000원","18:50,  로봇, 소리(디지털),  5,000원","21:00,  오빠생각(디지털),  5,000원",,,,,44
2016-02-03,01관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털)","11:30,  검사외전(디지털),  5,000원","14:00,  검사외전(디지털),  5,000원","16:30,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","18:00,  검사외전(디지털),  5,000원","20:30,  검사외전(디지털),  5,000원",,,,,53
2016-02-03,02관,"10:10,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  오빠생각(디지털)","14:20,  쿵푸팬더3(디지털더빙),  5,000원","16:10,  오빠생각(디지털)","18:30,  쿵푸팬더3(디지털더빙),  5,000원","20:20,  오빠생각(디지털),  5,000원",,,,,44
2016-02-04,01관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","11:30,  검사외전(디지털),  5,000원","14:00,  검사외전(디지털),  5,000원","16:30,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","18:00,  검사외전(디지털),  5,000원","20:30,  검사외전(디지털),  5,000원",,,,,53
2016-02-04,02관,"10:10,  쿵푸팬더3(디지털더빙)","12:00,  오빠생각(디지털),  5,000원","14:20,  쿵푸팬더3(디지털더빙),  5,000원","16:10,  오빠생각(디지털)","18:30,  쿵푸팬더3(디지털더빙),  5,000원","20:20,  오빠생각(디지털),  5,000원",,,,,44
2016-02-05,01관,"09:30,  검사외전(디지털)","12:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:20,  검사외전(디지털),  5,000원","15:40,  검사외전(디지털),  5,000원","18:00,  검사외전(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-05,02관,"09:40,  쿵푸팬더3(디지털더빙)","11:30,  오빠생각(디지털)","14:00,  쿵푸팬더3(디지털더빙),  5,000원","16:00,  오빠생각(디지털)","18:20,  쿵푸팬더3(디지털더빙),  5,000원","20:10,  오빠생각(디지털),  5,000원",,,,,44
2016-02-06,01관,"09:30,  검사외전(디지털),  5,000원","12:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:20,  검사외전(디지털),  5,000원","15:40,  검사외전(디지털),  5,000원","18:00,  검사외전(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-06,02관,"09:40,  쿵푸팬더3(디지털더빙),  5,000원","11:30,  검사외전(디지털),  5,000원","14:00,  쿵푸팬더3(디지털더빙),  5,000원","16:00,  검사외전(디지털),  5,000원","18:20,  쿵푸팬더3(디지털더빙),  5,000원","20:10,  오빠생각(디지털),  5,000원",,,,,44
2016-02-07,01관,"09:30,  검사외전(디지털)","12:00,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:20,  검사외전(디지털),  5,000원","15:40,  검사외전(디지털),  5,000원","18:00,  검사외전(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-07,02관,"09:40,  쿵푸팬더3(디지털더빙),  5,000원","11:30,  검사외전(디지털),  5,000원","14:00,  쿵푸팬더3(디지털더빙),  5,000원","16:00,  오빠생각(디지털),  5,000원","18:20,  쿵푸팬더3(디지털더빙),  5,000원","20:10,  검사외전(디지털),  5,000원",,,,,44
2016-02-08,01관,"12:00,  검사외전(디지털),  5,000원","14:20,  검사외전(디지털),  5,000원","16:40,  검사외전(디지털),  5,000원","19:00,  검사외전(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,,,53
2016-02-08,02관,"11:30,  쿵푸팬더3(디지털더빙),  5,000원","13:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","14:40,  쿵푸팬더3(디지털더빙),  5,000원","16:30,  오빠생각(디지털),  5,000원","18:50,  검사외전(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,44
2016-02-09,01관,"09:50,  검사외전(디지털),  5,000원","12:10,  검사외전(디지털),  5,000원","14:30,  검사외전(디지털),  5,000원","16:50,  검사외전(디지털),  5,000원","19:10,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,53
2016-02-09,02관,"09:40,  오빠생각(디지털)","12:00,  쿵푸팬더3(디지털더빙),  5,000원","13:50,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","15:10,  쿵푸팬더3(디지털더빙),  5,000원","17:00,  오빠생각(디지털),  5,000원","19:20,  검사외전(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,44
2016-02-10,01관,"09:50,  검사외전(디지털),  5,000원","12:10,  검사외전(디지털),  5,000원","14:30,  검사외전(디지털),  5,000원","16:50,  검사외전(디지털),  5,000원","19:10,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,53
2016-02-10,02관,"09:40,  오빠생각(디지털),  5,000원","12:00,  쿵푸팬더3(디지털더빙),  5,000원","13:50,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","15:10,  쿵푸팬더3(디지털더빙),  5,000원","17:00,  오빠생각(디지털),  5,000원","19:20,  검사외전(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,44
2016-02-11,01관,"09:40,  검사외전(디지털),  5,000원","12:00,  검사외전(디지털),  5,000원","14:20,  검사외전(디지털),  5,000원","16:40,  검사외전(디지털),  5,000원","19:00,  검사외전(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-11,02관,"09:50,  번개맨(디지털)","11:20,  쿵푸팬더3(디지털더빙),  5,000원","13:10,  최강전사 미니특공대: 영웅의 탄생(디지털)","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  오빠생각(디지털),  5,000원",,,,44
2016-02-12,01관,"09:40,  검사외전(디지털)","12:00,  검사외전(디지털),  5,000원","14:20,  검사외전(디지털),  5,000원","16:40,  검사외전(디지털),  5,000원","19:00,  검사외전(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-12,02관,"09:50,  번개맨(디지털)","11:20,  쿵푸팬더3(디지털더빙),  5,000원","13:10,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  오빠생각(디지털),  5,000원",,,,44
2016-02-13,01관,"09:40,  검사외전(디지털),  5,000원","12:00,  검사외전(디지털),  5,000원","14:20,  검사외전(디지털),  5,000원","16:40,  검사외전(디지털),  5,000원","19:00,  검사외전(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-13,02관,"09:50,  번개맨(디지털),  5,000원","11:20,  쿵푸팬더3(디지털더빙),  5,000원","13:10,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  오빠생각(디지털),  5,000원",,,,44
2016-02-14,01관,"09:40,  검사외전(디지털),  5,000원","12:00,  검사외전(디지털),  5,000원","14:20,  검사외전(디지털),  5,000원","16:40,  검사외전(디지털),  5,000원","19:00,  검사외전(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,,53
2016-02-14,02관,"09:50,  번개맨(디지털),  5,000원","11:20,  쿵푸팬더3(디지털더빙),  5,000원","13:10,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:20,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  오빠생각(디지털),  5,000원",,,,44
2016-02-15,01관,"10:00,  검사외전(디지털)","12:20,  검사외전(디지털),  5,000원","14:40,  최강전사 미니특공대: 영웅의 탄생(디지털)","16:10,  검사외전(디지털),  5,000원","18:30,  검사외전(디지털),  5,000원","20:50,  검사외전(디지털),  5,000원",,,,,53
2016-02-15,02관,"09:50,  번개맨(디지털),  5,000원","11:20,  쿵푸팬더3(디지털더빙),  5,000원","13:10,  오빠생각(디지털),  5,000원","15:30,  쿵푸팬더3(디지털더빙),  5,000원","17:20,  번개맨(디지털),  5,000원","18:50,  쿵푸팬더3(디지털더빙),  5,000원","20:40,  오빠생각(디지털),  5,000원",,,,44
2016-02-16,01관,"10:00,  검사외전(디지털)","12:20,  검사외전(디지털)","14:40,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","16:10,  검사외전(디지털),  5,000원","18:30,  검사외전(디지털),  5,000원","20:50,  검사외전(디지털),  5,000원",,,,,53
2016-02-16,02관,"09:50,  번개맨(디지털)","11:20,  쿵푸팬더3(디지털더빙)","13:10,  오빠생각(디지털),  5,000원","15:30,  쿵푸팬더3(디지털더빙),  5,000원","17:20,  번개맨(디지털)","18:50,  쿵푸팬더3(디지털더빙)","20:40,  오빠생각(디지털),  5,000원",,,,44
2016-02-17,01관,"09:40,  검사외전(디지털)","12:10,  데드풀(디지털),  5,000원","14:10,  주토피아(3D 더빙),  8,000원","16:20,  데드풀(디지털),  5,000원","18:20,  주토피아(3D 더빙),  8,000원","20:30,  데드풀(디지털),  5,000원",,,,,53
2016-02-17,02관,"10:10,  검사외전(디지털),  5,000원","12:30,  번개맨(디지털),  5,000원","14:00,  동주(디지털),  5,000원","16:10,  쿵푸팬더3(디지털더빙),  5,000원","18:00,  좋아해줘(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,44
2016-02-18,01관,"10:00,  주토피아(3D 더빙)","12:10,  데드풀(디지털),  5,000원","14:10,  주토피아(3D 더빙),  8,000원","16:20,  데드풀(디지털),  5,000원","18:20,  주토피아(3D 더빙),  8,000원","20:30,  데드풀(디지털),  5,000원",,,,,53
2016-02-18,02관,"10:10,  번개맨(디지털),  5,000원","11:40,  쿵푸팬더3(디지털더빙),  5,000원","13:30,  좋아해줘(디지털),  5,000원","15:50,  동주(디지털),  5,000원","18:00,  좋아해줘(디지털),  5,000원","20:20,  검사외전(디지털),  5,000원",,,,,44
2016-02-19,01관,"10:00,  주토피아(3D 더빙)","12:10,  데드풀(디지털),  5,000원","14:10,  주토피아(3D 더빙),  8,000원","16:20,  데드풀(디지털),  5,000원","18:20,  검사외전(디지털),  5,000원","20:40,  데드풀(디지털),  5,000원",,,,,53
2016-02-19,02관,"09:40,  검사외전(디지털),  5,000원","12:00,  동주(디지털),  5,000원","14:00,  좋아해줘(디지털),  5,000원","16:10,  동주(디지털),  5,000원","18:10,  좋아해줘(디지털),  5,000원","20:30,  동주(디지털),  5,000원",,,,,44
2016-02-20,01관,"09:30,  주토피아(3D 더빙),  8,000원","11:30,  데드풀(디지털),  5,000원","13:30,  주토피아(3D 더빙),  8,000원","15:40,  데드풀(디지털),  5,000원","17:40,  주토피아(3D 더빙),  8,000원","19:50,  데드풀(디지털),  5,000원","21:50,  검사외전(디지털),  5,000원",,,,53
2016-02-20,02관,"09:50,  검사외전(디지털),  5,000원","12:10,  좋아해줘(디지털),  5,000원","14:30,  동주(디지털),  5,000원","16:40,  좋아해줘(디지털),  5,000원","19:00,  동주(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,44
2016-02-21,01관,"09:30,  주토피아(3D 더빙),  8,000원","11:30,  데드풀(디지털),  5,000원","13:30,  주토피아(3D 더빙),  8,000원","15:40,  데드풀(디지털),  5,000원","17:40,  주토피아(3D 더빙),  8,000원","19:50,  데드풀(디지털),  5,000원","21:50,  검사외전(디지털),  5,000원",,,,53
2016-02-21,02관,"09:50,  검사외전(디지털),  5,000원","12:10,  좋아해줘(디지털),  5,000원","14:30,  동주(디지털),  5,000원","16:40,  좋아해줘(디지털),  5,000원","19:00,  동주(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,44
2016-02-22,01관,"10:00,  주토피아(3D 더빙),  8,000원","12:10,  데드풀(디지털)","14:20,  주토피아(3D 더빙),  8,000원","16:30,  데드풀(디지털),  5,000원","18:30,  검사외전(디지털),  5,000원","21:00,  데드풀(디지털)",,,,,53
2016-02-22,02관,"09:40,  동주(디지털),  5,000원","11:50,  좋아해줘(디지털),  5,000원","14:10,  동주(디지털),  5,000원","16:20,  좋아해줘(디지털),  5,000원","18:40,  동주(디지털),  5,000원","20:50,  좋아해줘(디지털),  5,000원",,,,,44
2016-02-23,01관,"10:00,  주토피아(3D 더빙),  8,000원","12:10,  데드풀(디지털),  5,000원","14:20,  주토피아(3D 더빙),  8,000원","16:30,  데드풀(디지털),  5,000원","18:30,  검사외전(디지털),  5,000원","21:00,  데드풀(디지털),  5,000원",,,,,53
2016-02-23,02관,"09:40,  동주(디지털),  5,000원","11:50,  좋아해줘(디지털),  5,000원","14:10,  동주(디지털),  5,000원","16:20,  좋아해줘(디지털),  5,000원","18:40,  동주(디지털),  5,000원","20:50,  좋아해줘(디지털),  5,000원",,,,,44
2016-02-24,01관,"10:00,  주토피아(3D 더빙),  8,000원","12:10,  데드풀(디지털)","14:20,  주토피아(3D 더빙),  8,000원","16:30,  데드풀(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:00,  데드풀(디지털),  5,000원",,,,,53
2016-02-24,02관,"09:40,  순정(디지털)","11:50,  동주(디지털),  5,000원","14:00,  좋아해줘(디지털),  5,000원","16:20,  순정(디지털),  5,000원","18:30,  좋아해줘(디지털),  5,000원","20:50,  동주(디지털),  5,000원",,,,,44
2016-02-25,01관,"09:20,  주토피아(3D 더빙)","11:20,  데드풀(디지털)","13:20,  주토피아(3D 더빙),  8,000원","15:20,  주토피아(3D 더빙),  8,000원","17:20,  데드풀(디지털),  5,000원","19:20,  데드풀(디지털),  5,000원","21:20,  검사외전(디지털),  5,000원",,,,53
2016-02-25,02관,"09:50,  순정(디지털),  5,000원","12:00,  동주(디지털),  5,000원","14:00,  남과 여(디지털),  5,000원","16:10,  좋아해줘(디지털),  5,000원","18:30,  순정(디지털),  5,000원","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-02-26,01관,"09:20,  주토피아(3D 더빙),  8,000원","11:20,  데드풀(디지털),  5,000원","13:20,  주토피아(3D 더빙),  8,000원","15:20,  주토피아(3D 더빙),  8,000원","17:20,  데드풀(디지털)","19:20,  데드풀(디지털)","21:20,  검사외전(디지털),  5,000원",,,,53
2016-02-26,02관,"09:50,  순정(디지털),  5,000원","12:00,  동주(디지털),  5,000원","14:00,  남과 여(디지털),  5,000원","16:10,  좋아해줘(디지털),  5,000원","18:30,  순정(디지털)","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-02-27,01관,"09:20,  주토피아(3D 더빙),  8,000원","11:20,  데드풀(디지털),  5,000원","13:20,  주토피아(3D 더빙),  8,000원","15:20,  주토피아(3D 더빙),  8,000원","17:20,  데드풀(디지털),  5,000원","19:20,  귀향(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,53
2016-02-27,02관,"09:50,  순정(디지털)","12:00,  동주(디지털),  5,000원","14:00,  남과 여(디지털),  5,000원","16:10,  좋아해줘(디지털),  5,000원","18:30,  순정(디지털),  5,000원","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-02-28,01관,"09:20,  주토피아(3D 더빙),  8,000원","11:30,  데드풀(디지털),  5,000원","13:20,  주토피아(3D 더빙),  8,000원","15:40,  귀향(디지털),  5,000원","18:10,  귀향(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,53
2016-02-28,02관,"09:50,  순정(디지털),  5,000원","12:00,  동주(디지털),  5,000원","14:00,  남과 여(디지털),  5,000원","16:10,  좋아해줘(디지털),  5,000원","18:30,  순정(디지털),  5,000원","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-02-29,01관,"10:00,  귀향(디지털),  5,000원","12:30,  귀향(디지털),  5,000원","15:00,  귀향(디지털),  5,000원","17:30,  귀향(디지털),  5,000원","20:00,  귀향(디지털),  5,000원",,,,,,53
2016-02-29,02관,"09:40,  순정(디지털)","11:50,  남과 여(디지털)","14:00,  순정(디지털)","16:10,  좋아해줘(디지털),  5,000원","18:30,  동주(디지털),  5,000원","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-03-01,01관,"09:30,  데드풀(디지털),  5,000원","11:30,  주토피아(3D 더빙),  8,000원","13:40,  귀향(디지털),  5,000원","16:10,  주토피아(3D 더빙),  8,000원","18:20,  귀향(디지털),  5,000원","20:40,  귀향(디지털),  5,000원",,,,,53
2016-03-01,02관,"09:40,  순정(디지털),  5,000원","11:50,  남과 여(디지털),  5,000원","14:00,  순정(디지털),  5,000원","16:10,  귀향(디지털),  5,000원","18:40,  동주(디지털),  5,000원","20:50,  남과 여(디지털),  5,000원",,,,,44
2016-03-02,01관,"10:00,  귀향(디지털),  5,000원","12:30,  귀향(디지털),  5,000원","15:00,  귀향(디지털),  5,000원","17:30,  귀향(디지털),  5,000원","20:00,  귀향(디지털),  5,000원",,,,,,53
2016-03-02,02관,"09:40,  순정(디지털)","11:50,  남과 여(디지털),  5,000원","14:00,  순정(디지털),  5,000원","16:10,  좋아해줘(디지털),  5,000원","18:30,  동주(디지털),  5,000원","20:40,  남과 여(디지털),  5,000원",,,,,44
2016-03-03,01관,"09:30,  귀향(디지털)","11:50,  귀향(디지털),  5,000원","14:10,  귀향(디지털),  5,000원","16:40,  주토피아(3D 더빙),  8,000원","18:50,  귀향(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,53
2016-03-03,02관,"10:00,  순정(디지털)","12:20,  남과 여(디지털),  5,000원","14:30,  좋아해줘(디지털),  5,000원","16:50,  순정(디지털)","19:00,  동주(디지털),  5,000원","21:00,  남과 여(디지털),  5,000원",,,,,44
