상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-03,08관,"09:40,  조커(디지털),  8,000원","12:10,  조커(디지털),  11,000원","14:40,  조커(디지털),  11,000원","17:10,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:10,  조커(디지털),  11,000원","24:40,  조커(디지털),  10,000원",,,116
2019-10-04,01관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","13:30,  조커(디지털),  12,000원","16:00,  조커(디지털),  12,000원","18:30,  조커(디지털),  12,000원","21:00,  조커(디지털),  12,000원","23:30,  조커(디지털),  12,000원",,,270
2019-10-04,02관,"10:35,  가장 보통의 연애(디지털),  12,000원","12:50,  가장 보통의 연애(디지털),  12,000원","15:05,  가장 보통의 연애(디지털),  12,000원","17:20,  가장 보통의 연애(디지털),  12,000원","19:35,  가장 보통의 연애(디지털),  12,000원","21:50,  가장 보통의 연애(디지털),  12,000원","24:05,  가장 보통의 연애(디지털),  11,000원",,,176
2019-10-04,03관,"09:20,  몬스터 하우스(디지털더빙),  8,000원","11:10,  조커(디지털),  12,000원","13:40,  몬스터 하우스(디지털더빙),  12,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  양자물리학(디지털),  8,000원",,,176
2019-10-04,04관,"09:00,  양자물리학(디지털),  8,000원","11:20,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","13:00,  양자물리학(디지털),  7,000원","15:25,  장사리 : 잊혀진 영웅들(디지털),  12,000원","17:35,  양자물리학(디지털),  12,000원","20:00,  장사리 : 잊혀진 영웅들(디지털),  12,000원","22:15,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:35,  양자물리학(디지털),  11,000원",,142
2019-10-04,05관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","13:15,  더 룸(디지털),  7,000원","15:20,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","18:25,  더 룸(디지털),  11,000원","20:30,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","23:35,  더 룸(디지털),  9,500원",,,,116
2019-10-04,06관,"09:20,  가장 보통의 연애(디지털),  8,000원","11:35,  가장 보통의 연애(디지털),  11,000원","13:50,  가장 보통의 연애(디지털),  11,000원","16:05,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:35,  가장 보통의 연애(디지털),  11,000원","22:50,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-04,07관,"09:30,  퍼펙트맨(디지털),  8,000원","11:50,  퍼펙트맨(디지털),  11,000원","14:10,  퍼펙트맨(디지털),  11,000원","16:30,  퍼펙트맨(디지털),  11,000원","18:50,  퍼펙트맨(디지털),  11,000원","21:10,  퍼펙트맨(디지털),  11,000원","23:30,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-04,08관,"09:40,  조커(디지털),  8,000원","12:10,  조커(디지털),  11,000원","14:40,  조커(디지털),  11,000원","17:10,  조커(디지털),  11,000원","19:40,  조커(디지털),  11,000원","22:10,  조커(디지털),  11,000원","24:40,  조커(디지털),  10,000원",,,116
2019-10-05,01관,"10:30,  조커(디지털),  12,000원","13:00,  조커(디지털),  12,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  12,000원",,,,270
2019-10-05,02관,"10:25,  가장 보통의 연애(디지털),  12,000원","12:40,  가장 보통의 연애(디지털),  12,000원","14:55,  가장 보통의 연애(디지털),  12,000원","17:10,  가장 보통의 연애(디지털),  12,000원","19:25,  가장 보통의 연애(디지털),  12,000원","21:40,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-05,03관,"09:50,  몬스터 하우스(디지털더빙),  6,000원","11:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","14:10,  몬스터 하우스(디지털더빙),  12,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  양자물리학(디지털),  12,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,176
2019-10-05,04관,"09:30,  더 룸(디지털),  8,000원","11:40,  소피와 드래곤: 마법책의 비밀(디지털),  8,000원","13:20,  더 룸(디지털),  12,000원","15:25,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","18:35,  더 룸(디지털),  12,000원","20:40,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","23:50,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원",,,142
2019-10-05,05관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:10,  양자물리학(디지털),  11,000원","13:40,  조커(디지털),  11,000원","16:10,  양자물리학(디지털),  11,000원","18:40,  조커(디지털),  11,000원","21:10,  조커(디지털),  11,000원","23:45,  양자물리학(디지털),  11,000원",,,116
2019-10-05,06관,"09:20,  가장 보통의 연애(디지털),  8,000원","11:35,  가장 보통의 연애(디지털),  11,000원","13:50,  가장 보통의 연애(디지털),  11,000원","16:05,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:35,  가장 보통의 연애(디지털),  11,000원","22:50,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-05,07관,"09:10,  퍼펙트맨(디지털),  8,000원","11:35,  퍼펙트맨(디지털),  11,000원","14:00,  퍼펙트맨(디지털),  11,000원","16:25,  퍼펙트맨(디지털),  11,000원","18:50,  퍼펙트맨(디지털),  11,000원","21:15,  퍼펙트맨(디지털),  11,000원","23:40,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-05,08관,"09:20,  조커(디지털),  8,000원","11:50,  조커(디지털),  11,000원","14:20,  조커(디지털),  11,000원","16:50,  조커(디지털),  11,000원","19:20,  조커(디지털),  11,000원","21:50,  조커(디지털),  11,000원","24:20,  조커(디지털),  10,000원",,,116
2019-10-06,01관,"10:30,  조커(디지털),  8,000원","13:00,  조커(디지털),  12,000원","15:30,  조커(디지털),  12,000원","18:00,  조커(디지털),  12,000원","20:30,  조커(디지털),  12,000원","23:00,  조커(디지털),  12,000원",,,,270
2019-10-06,02관,"10:25,  가장 보통의 연애(디지털),  8,000원","12:40,  가장 보통의 연애(디지털),  12,000원","14:55,  가장 보통의 연애(디지털),  12,000원","17:10,  가장 보통의 연애(디지털),  12,000원","19:25,  가장 보통의 연애(디지털),  12,000원","21:40,  가장 보통의 연애(디지털),  12,000원","24:00,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-06,03관,"09:50,  몬스터 하우스(디지털더빙),  8,000원","11:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","14:10,  몬스터 하우스(디지털더빙),  12,000원","16:10,  장사리 : 잊혀진 영웅들(디지털),  12,000원","18:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  양자물리학(디지털),  12,000원","23:15,  나쁜 녀석들: 더 무비(디지털),  12,000원",,,176
2019-10-06,04관,"09:30,  더 룸(디지털)","11:40,  소피와 드래곤: 마법책의 비밀(디지털),  12,000원","13:20,  더 룸(디지털),  12,000원","15:25,  원스 어폰 어 타임... 인 할리우드(디지털),  6,000원","18:35,  더 룸(디지털),  12,000원","20:40,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원","23:50,  원스 어폰 어 타임... 인 할리우드(디지털),  12,000원",,,142
2019-10-06,05관,"09:00,  장사리 : 잊혀진 영웅들(디지털),  8,000원","11:10,  양자물리학(디지털),  11,000원","13:40,  조커(디지털),  11,000원","16:10,  양자물리학(디지털),  11,000원","18:40,  조커(디지털),  11,000원","21:10,  조커(디지털),  13,700원","23:40,  조커(디지털),  11,000원",,,116
2019-10-06,06관,"09:20,  가장 보통의 연애(디지털),  8,000원","11:35,  가장 보통의 연애(디지털),  11,000원","13:50,  가장 보통의 연애(디지털),  11,000원","16:05,  가장 보통의 연애(디지털),  11,000원","18:20,  가장 보통의 연애(디지털),  11,000원","20:35,  가장 보통의 연애(디지털),  11,000원","22:50,  가장 보통의 연애(디지털),  11,000원",,,124
2019-10-06,07관,"09:10,  퍼펙트맨(디지털),  8,000원","11:35,  퍼펙트맨(디지털),  11,000원","14:00,  퍼펙트맨(디지털),  11,000원","16:25,  퍼펙트맨(디지털),  11,000원","18:50,  퍼펙트맨(디지털),  11,000원","21:15,  퍼펙트맨(디지털),  11,000원","23:40,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-06,08관,"09:20,  조커(디지털),  8,000원","11:50,  조커(디지털),  11,000원","14:20,  조커(디지털),  11,000원","16:50,  조커(디지털),  11,000원","19:20,  조커(디지털),  11,000원","21:50,  조커(디지털),  11,000원","24:20,  조커(디지털),  10,000원",,,116
2019-10-07,01관,"10:30,  조커(디지털),  7,000원","13:00,  조커(디지털),  10,000원","15:30,  조커(디지털),  10,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원","23:00,  조커(디지털),  10,000원",,,,270
2019-10-07,02관,"10:35,  가장 보통의 연애(디지털),  9,000원","12:50,  가장 보통의 연애(디지털),  9,000원","15:05,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  11,000원","19:35,  가장 보통의 연애(디지털),  11,000원","21:50,  가장 보통의 연애(디지털),  11,000원","24:05,  가장 보통의 연애(디지털),  9,000원",,,176
2019-10-07,03관,"10:05,  몬스터 하우스(디지털더빙),  8,000원","12:00,  양자물리학(디지털),  10,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:45,  가장 보통의 연애(디지털),  11,000원","19:00,  가장 보통의 연애(디지털),  11,000원","21:15,  가장 보통의 연애(디지털),  11,000원","23:35,  양자물리학(디지털),  7,000원",,,176
2019-10-07,04관,"09:50,  더 룸(디지털)","11:55,  소피와 드래곤: 마법책의 비밀(디지털),  7,000원","13:30,  더 룸(디지털),  9,000원","15:40,  장사리 : 잊혀진 영웅들(디지털),  7,000원","17:50,  더 룸(디지털),  7,000원","20:00,  조커(디지털),  11,000원","22:30,  조커(디지털),  10,000원",,,142
2019-10-07,05관,"09:10,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:15,  조커(디지털),  10,000원","13:45,  조커(디지털),  10,000원","16:15,  조커(디지털),  10,000원","18:45,  조커(디지털),  10,000원","21:15,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,116
2019-10-07,06관,"09:20,  가장 보통의 연애(디지털),  7,000원","11:35,  가장 보통의 연애(디지털),  0원","13:50,  가장 보통의 연애(디지털),  10,000원","16:05,  가장 보통의 연애(디지털),  10,000원","18:20,  가장 보통의 연애(디지털),  10,000원","20:35,  가장 보통의 연애(디지털),  10,000원","22:50,  가장 보통의 연애(디지털),  10,000원",,,124
2019-10-07,07관,"09:25,  조커(디지털),  7,000원","11:55,  조커(디지털),  10,000원","14:25,  조커(디지털),  10,000원","16:55,  조커(디지털),  10,000원","19:25,  조커(디지털),  10,000원","21:55,  조커(디지털),  10,000원","24:25,  조커(디지털),  8,000원",,,124
2019-10-07,08관,"09:20,  퍼펙트맨(디지털),  7,000원","11:45,  퍼펙트맨(디지털),  7,000원","14:10,  퍼펙트맨(디지털),  10,000원","16:35,  퍼펙트맨(디지털),  10,000원","19:00,  퍼펙트맨(디지털),  10,000원","21:25,  퍼펙트맨(디지털),  10,000원","23:50,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원",,,116
2019-10-08,01관,"10:30,  조커(디지털),  9,000원","13:00,  조커(디지털),  9,000원","15:30,  조커(디지털),  10,000원","18:00,  조커(디지털),  11,000원","20:30,  조커(디지털),  11,000원","23:00,  조커(디지털),  9,000원",,,,270
2019-10-08,02관,"10:35,  가장 보통의 연애(디지털),  9,000원","12:50,  가장 보통의 연애(디지털),  9,000원","15:05,  가장 보통의 연애(디지털),  10,000원","17:20,  가장 보통의 연애(디지털),  11,000원","19:35,  가장 보통의 연애(디지털),  11,000원","21:50,  가장 보통의 연애(디지털),  11,000원","24:05,  가장 보통의 연애(디지털),  9,000원",,,176
2019-10-08,03관,"10:20,  몬스터 하우스(디지털더빙)","12:15,  나쁜 녀석들: 더 무비(디지털),  9,000원","14:35,  장사리 : 잊혀진 영웅들(디지털),  10,000원","16:45,  가장 보통의 연애(디지털),  11,000원","19:10,  양자물리학(디지털),  11,000원","21:35,  장사리 : 잊혀진 영웅들(디지털),  11,000원","23:45,  양자물리학(디지털),  10,000원",,,176
2019-10-08,04관,"09:50,  더 룸(디지털),  7,000원","11:55,  소피와 드래곤: 마법책의 비밀(디지털)","13:30,  더 룸(디지털),  10,000원","15:35,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","18:40,  더 룸(디지털),  7,000원","20:45,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","24:00,  나쁜 녀석들: 더 무비(디지털),  7,000원",,,142
2019-10-08,05관,"09:05,  장사리 : 잊혀진 영웅들(디지털),  7,000원","11:15,  조커(디지털),  10,000원","13:45,  조커(디지털),  10,000원","16:15,  조커(디지털),  10,000원","18:45,  조커(디지털),  10,000원","21:15,  조커(디지털),  10,000원","23:45,  조커(디지털),  10,000원",,,116
2019-10-08,06관,"09:20,  가장 보통의 연애(디지털),  7,000원","11:35,  가장 보통의 연애(디지털),  10,000원","13:50,  가장 보통의 연애(디지털),  10,000원","16:05,  가장 보통의 연애(디지털),  10,000원","18:20,  가장 보통의 연애(디지털),  10,000원","20:35,  가장 보통의 연애(디지털),  10,000원","22:50,  가장 보통의 연애(디지털),  10,000원",,,124
2019-10-08,07관,"09:25,  조커(디지털),  7,000원","11:55,  조커(디지털),  10,000원","14:25,  조커(디지털),  10,000원","16:55,  조커(디지털),  10,000원","19:25,  조커(디지털),  10,000원","21:55,  조커(디지털),  10,000원","24:25,  조커(디지털),  8,000원",,,124
2019-10-08,08관,"09:20,  퍼펙트맨(디지털),  7,000원","11:45,  퍼펙트맨(디지털),  7,000원","14:10,  퍼펙트맨(디지털),  10,000원","16:35,  퍼펙트맨(디지털),  12,400원","19:00,  퍼펙트맨(디지털),  10,000원","21:25,  퍼펙트맨(디지털),  10,000원","23:50,  퍼펙트맨(디지털),  10,000원",,,116
2019-10-09,01관,"10:00,  조커(디지털),  8,000원","12:30,  조커(디지털),  12,000원","15:00,  조커(디지털),  12,000원","17:30,  조커(디지털),  12,000원","20:00,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원","25:00,  조커(디지털),  11,000원",,,270
2019-10-09,02관,"10:30,  아이언 자이언트(디지털),  11,000원","12:25,  가장 보통의 연애(디지털),  12,000원","14:40,  가장 보통의 연애(디지털),  11,000원","16:55,  가장 보통의 연애(디지털),  8,500원","19:10,  가장 보통의 연애(디지털),  12,000원","21:25,  가장 보통의 연애(디지털),  12,000원","23:40,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-09,03관,"09:10,  몬스터 하우스(디지털더빙),  8,000원","11:05,  수상한 이웃(디지털),  7,000원","13:10,  조커(디지털),  12,000원","15:35,  수상한 이웃(디지털),  12,000원","17:45,  제미니 맨(디지털),  12,000원","20:10,  수상한 이웃(디지털),  12,000원","22:20,  제미니 맨(디지털),  12,000원","24:45,  제미니 맨(디지털)",,176
2019-10-09,04관,"09:30,  디어 마이 프렌드(디지털),  8,000원","11:35,  판소리 복서(디지털),  12,000원","14:00,  쿵푸 보이(디지털),  12,000원","16:00,  판소리 복서(디지털),  12,000원","18:20,  디어 마이 프렌드(디지털),  12,000원","20:25,  판소리 복서(디지털),  12,000원","22:45,  디어 마이 프렌드(디지털)","24:50,  양자물리학(디지털)",,142
2019-10-09,05관,"09:00,  가장 보통의 연애(디지털),  8,000원","11:15,  가장 보통의 연애(디지털),  11,000원","13:30,  가장 보통의 연애(디지털),  11,000원","15:45,  가장 보통의 연애(디지털),  11,000원","18:00,  가장 보통의 연애(디지털),  11,000원","20:20,  가장 보통의 연애(디지털),  11,000원","22:35,  가장 보통의 연애(디지털),  11,000원","24:50,  가장 보통의 연애(디지털),  10,000원",,116
2019-10-09,06관,"09:20,  제미니 맨(디지털),  8,000원","11:45,  제미니 맨(디지털),  11,000원","14:10,  제미니 맨(디지털),  11,000원","16:35,  제미니 맨(디지털),  11,000원","19:00,  제미니 맨(디지털),  11,000원","21:25,  퍼펙트맨(디지털),  11,000원","23:50,  퍼펙트맨(디지털),  11,000원",,,124
2019-10-09,07관,"09:00,  조커(디지털),  8,000원","11:30,  조커(디지털),  11,000원","14:00,  조커(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  11,000원","24:00,  조커(디지털),  11,000원",,,124
2019-10-09,08관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  11,000원","13:20,  퍼펙트맨(디지털),  11,000원","15:45,  조커(디지털),  11,000원","18:15,  퍼펙트맨(디지털),  11,000원","20:40,  조커(디지털),  11,000원","23:10,  조커(디지털),  11,000원",,,,116
2019-10-10,01관,"10:00,  조커(디지털),  7,000원","12:30,  조커(디지털),  9,000원","15:00,  조커(디지털),  10,000원","17:30,  조커(디지털),  11,000원","20:00,  조커(디지털),  11,000원","22:30,  조커(디지털),  10,000원","25:00,  조커(디지털),  9,000원",,,270
2019-10-10,02관,"10:20,  아이언 자이언트(디지털),  7,000원","12:25,  가장 보통의 연애(디지털),  7,000원","14:40,  가장 보통의 연애(디지털),  10,000원","16:55,  가장 보통의 연애(디지털),  11,000원","19:10,  가장 보통의 연애(디지털),  11,000원","21:25,  가장 보통의 연애(디지털),  11,000원","23:40,  가장 보통의 연애(디지털),  10,000원",,,176
2019-10-10,03관,"09:10,  몬스터 하우스(디지털더빙)","11:00,  수상한 이웃(디지털),  8,000원","13:10,  제미니 맨(디지털),  7,000원","15:35,  수상한 이웃(디지털),  10,000원","17:40,  제미니 맨(디지털),  11,000원","20:05,  수상한 이웃(디지털)","22:15,  퍼펙트맨(디지털),  10,000원","24:40,  퍼펙트맨(디지털),  9,000원",,176
2019-10-10,04관,"09:30,  디어 마이 프렌드(디지털)","11:30,  쿵푸 보이(디지털)","13:30,  판소리 복서(디지털),  7,000원","15:50,  디어 마이 프렌드(디지털),  8,000원","17:50,  디어 마이 프렌드(디지털),  7,000원","21:50,  판소리 복서(디지털),  10,000원","24:15,  판소리 복서(디지털)",,,142
2019-10-10,05관,"09:00,  가장 보통의 연애(디지털),  7,000원","11:15,  가장 보통의 연애(디지털),  10,000원","13:30,  가장 보통의 연애(디지털),  10,000원","15:45,  가장 보통의 연애(디지털),  10,000원","18:00,  가장 보통의 연애(디지털),  10,000원","20:15,  가장 보통의 연애(디지털),  10,000원","22:30,  가장 보통의 연애(디지털),  10,000원","24:45,  가장 보통의 연애(디지털),  8,000원",,116
2019-10-10,06관,"09:10,  제미니 맨(디지털),  7,000원","11:35,  제미니 맨(디지털),  7,000원","14:00,  제미니 맨(디지털),  10,000원","16:25,  제미니 맨(디지털),  7,000원","18:50,  제미니 맨(디지털),  10,000원","21:15,  제미니 맨(디지털),  10,000원","23:40,  제미니 맨(디지털),  10,000원",,,124
2019-10-10,07관,"09:00,  조커(디지털),  7,000원","11:30,  조커(디지털),  10,000원","14:00,  조커(디지털),  10,000원","16:30,  조커(디지털),  10,000원","19:00,  조커(디지털),  10,000원","21:30,  조커(디지털),  10,000원","24:00,  조커(디지털),  10,000원",,,124
2019-10-10,08관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  10,000원","13:20,  퍼펙트맨(디지털),  10,000원","15:45,  조커(디지털),  10,000원","18:15,  퍼펙트맨(디지털),  10,000원","20:40,  조커(디지털),  10,000원","23:10,  조커(디지털),  10,000원",,,,116
2019-10-11,01관,"10:00,  조커(디지털),  9,500원","12:30,  조커(디지털),  12,000원","15:00,  조커(디지털),  12,000원","17:30,  조커(디지털),  12,000원","20:00,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원","25:00,  조커(디지털),  11,000원",,,270
2019-10-11,02관,"10:20,  아이언 자이언트(디지털),  7,000원","12:25,  가장 보통의 연애(디지털),  11,000원","14:40,  가장 보통의 연애(디지털),  12,000원","16:55,  가장 보통의 연애(디지털),  12,000원","19:10,  가장 보통의 연애(디지털),  12,000원","21:25,  가장 보통의 연애(디지털),  12,000원","23:40,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-11,03관,"09:10,  몬스터 하우스(디지털더빙)","11:00,  수상한 이웃(디지털),  12,000원","13:05,  제미니 맨(디지털),  7,000원","15:30,  수상한 이웃(디지털),  5,000원","17:40,  제미니 맨(디지털),  12,000원","20:05,  수상한 이웃(디지털),  12,000원","22:15,  퍼펙트맨(디지털),  12,000원","24:40,  퍼펙트맨(디지털),  11,000원",,176
2019-10-11,04관,"09:30,  디어 마이 프렌드(디지털),  6,000원","11:35,  판소리 복서(디지털),  5,000원","14:00,  쿵푸 보이(디지털)","16:00,  판소리 복서(디지털)","18:20,  디어 마이 프렌드(디지털),  8,000원","20:25,  판소리 복서(디지털)","22:45,  디어 마이 프렌드(디지털),  12,000원","24:50,  양자물리학(디지털)",,142
2019-10-11,05관,"09:00,  가장 보통의 연애(디지털),  8,000원","11:15,  가장 보통의 연애(디지털),  11,000원","13:30,  가장 보통의 연애(디지털),  11,000원","15:45,  가장 보통의 연애(디지털),  11,000원","18:00,  가장 보통의 연애(디지털),  11,000원","20:15,  가장 보통의 연애(디지털),  11,000원","22:30,  가장 보통의 연애(디지털),  11,000원","24:45,  가장 보통의 연애(디지털),  10,000원",,116
2019-10-11,06관,"09:10,  제미니 맨(디지털),  8,000원","11:35,  제미니 맨(디지털),  11,000원","14:00,  제미니 맨(디지털),  11,000원","16:25,  제미니 맨(디지털),  11,000원","18:50,  제미니 맨(디지털),  11,000원","21:15,  제미니 맨(디지털),  11,000원","23:40,  제미니 맨(디지털),  5,000원",,,124
2019-10-11,07관,"09:10,  조커(디지털),  8,000원","11:40,  조커(디지털),  11,000원","14:10,  조커(디지털),  11,000원","16:40,  조커(디지털),  11,000원","19:10,  조커(디지털),  11,000원","21:40,  조커(디지털),  11,000원","24:10,  조커(디지털),  10,000원",,,124
2019-10-11,08관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","13:20,  퍼펙트맨(디지털),  11,000원","15:40,  조커(디지털),  11,000원","18:15,  퍼펙트맨(디지털),  11,000원","20:40,  조커(디지털),  11,000원","23:10,  조커(디지털),  11,000원",,,,116
2019-10-12,01관,"10:00,  조커(디지털),  8,000원","12:30,  조커(디지털),  12,000원","15:00,  조커(디지털),  12,000원","17:30,  조커(디지털),  12,000원","20:00,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원","25:00,  조커(디지털),  11,000원",,,270
2019-10-12,02관,"10:30,  아이언 자이언트(디지털),  12,000원","12:25,  가장 보통의 연애(디지털),  12,000원","14:40,  가장 보통의 연애(디지털),  12,000원","16:55,  가장 보통의 연애(디지털),  12,000원","19:10,  가장 보통의 연애(디지털),  12,000원","21:25,  가장 보통의 연애(디지털),  12,000원","23:40,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-12,03관,"09:10,  몬스터 하우스(디지털더빙),  8,000원","11:00,  수상한 이웃(디지털)","13:05,  조커(디지털),  12,000원","15:40,  수상한 이웃(디지털),  12,000원","18:10,  조커(디지털),  12,000원","20:35,  수상한 이웃(디지털),  12,000원","22:40,  퍼펙트맨(디지털),  12,000원","25:00,  퍼펙트맨(디지털),  11,000원",,176
2019-10-12,04관,"09:00,  디어 마이 프렌드(디지털),  8,000원","11:05,  판소리 복서(디지털)","13:25,  쿵푸 보이(디지털),  11,000원","15:25,  판소리 복서(디지털),  12,000원","17:45,  디어 마이 프렌드(디지털),  10,000원","19:50,  판소리 복서(디지털),  7,000원","22:10,  디어 마이 프렌드(디지털),  12,000원","24:15,  양자물리학(디지털),  11,000원",,142
2019-10-12,05관,"09:10,  가장 보통의 연애(디지털),  8,000원","11:25,  가장 보통의 연애(디지털),  11,000원","13:40,  가장 보통의 연애(디지털),  11,000원","15:55,  가장 보통의 연애(디지털),  11,000원","18:10,  가장 보통의 연애(디지털),  11,000원","20:25,  가장 보통의 연애(디지털),  11,000원","22:40,  가장 보통의 연애(디지털),  11,000원","24:55,  가장 보통의 연애(디지털),  10,000원",,116
2019-10-12,06관,"09:40,  제미니 맨(디지털),  8,000원","12:05,  제미니 맨(디지털),  11,000원","14:30,  제미니 맨(디지털),  11,000원","16:55,  제미니 맨(디지털),  11,000원","19:20,  제미니 맨(디지털),  11,000원","21:45,  제미니 맨(디지털),  11,000원","24:10,  제미니 맨(디지털),  10,000원",,,124
2019-10-12,07관,"09:00,  조커(디지털),  8,000원","11:30,  조커(디지털),  11,000원","14:00,  조커(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  11,000원","24:00,  조커(디지털),  11,000원",,,124
2019-10-12,08관,"10:10,  원스 어폰 어 타임... 인 할리우드(디지털),  8,000원","13:20,  퍼펙트맨(디지털),  11,000원","15:45,  조커(디지털),  11,000원","18:15,  퍼펙트맨(디지털),  11,000원","20:40,  조커(디지털),  11,000원","23:10,  조커(디지털),  11,000원",,,,116
2019-10-13,01관,"10:00,  조커(디지털),  8,000원","12:30,  조커(디지털),  12,000원","15:00,  조커(디지털),  12,000원","17:30,  조커(디지털),  12,000원","20:00,  조커(디지털),  12,000원","22:30,  조커(디지털),  12,000원","25:00,  조커(디지털),  11,000원",,,270
2019-10-13,02관,"10:30,  아이언 자이언트(디지털),  11,000원","12:25,  가장 보통의 연애(디지털),  12,000원","14:40,  가장 보통의 연애(디지털),  12,000원","16:55,  가장 보통의 연애(디지털),  12,000원","19:10,  가장 보통의 연애(디지털),  12,000원","21:25,  가장 보통의 연애(디지털),  12,000원","23:40,  가장 보통의 연애(디지털),  12,000원",,,176
2019-10-13,03관,"09:10,  몬스터 하우스(디지털더빙)","11:00,  수상한 이웃(디지털),  12,000원","13:05,  조커(디지털),  12,000원","15:40,  수상한 이웃(디지털),  9,000원","18:10,  조커(디지털),  12,000원","20:35,  수상한 이웃(디지털),  12,000원","22:40,  퍼펙트맨(디지털),  12,000원","25:00,  퍼펙트맨(디지털),  11,000원",,176
2019-10-13,04관,"09:00,  디어 마이 프렌드(디지털),  8,000원","11:05,  판소리 복서(디지털),  8,000원","13:25,  쿵푸 보이(디지털),  12,000원","15:25,  판소리 복서(디지털),  12,000원","17:45,  디어 마이 프렌드(디지털),  9,000원","19:50,  판소리 복서(디지털),  11,000원","22:10,  디어 마이 프렌드(디지털),  7,000원","24:15,  양자물리학(디지털),  11,000원",,142
2019-10-13,05관,"09:10,  가장 보통의 연애(디지털),  8,000원","11:25,  가장 보통의 연애(디지털),  11,000원","13:40,  가장 보통의 연애(디지털),  11,000원","15:55,  가장 보통의 연애(디지털),  11,000원","18:10,  가장 보통의 연애(디지털),  11,000원","20:25,  가장 보통의 연애(디지털),  11,000원","22:40,  가장 보통의 연애(디지털),  11,000원","24:55,  가장 보통의 연애(디지털),  10,000원",,116
2019-10-13,06관,"09:40,  제미니 맨(디지털),  8,000원","12:05,  제미니 맨(디지털),  9,000원","14:30,  제미니 맨(디지털),  11,000원","16:55,  제미니 맨(디지털),  11,000원","19:20,  제미니 맨(디지털),  11,000원","21:45,  제미니 맨(디지털),  11,000원","24:10,  제미니 맨(디지털),  10,000원",,,124
2019-10-13,07관,"09:00,  조커(디지털),  8,000원","11:30,  조커(디지털),  11,000원","14:00,  조커(디지털),  11,000원","16:30,  조커(디지털),  11,000원","19:00,  조커(디지털),  11,000원","21:30,  조커(디지털),  11,000원","24:00,  조커(디지털),  11,000원",,,124
