상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-03-05,01관,"10:30,  신데렐라:마법 반지의 비밀(디지털더빙)","12:30,  신데렐라:마법 반지의 비밀(디지털더빙)","14:30,  신데렐라:마법 반지의 비밀(디지털더빙)","16:30,  사바하(디지털),  10,000원","19:05,  사바하(디지털),  10,000원","21:40,  사바하(디지털)",,,103
2019-03-05,02관,"10:20,  증인(디지털),  7,000원","13:05,  자전차왕 엄복동(디지털)","15:40,  증인(디지털),  8,000원","18:30,  자전차왕 엄복동(디지털)","21:05,  증인(디지털)",,,,174
2019-03-05,03관,"10:15,  극한직업(디지털),  7,000원","12:40,  극한직업(디지털),  8,000원","15:05,  극한직업(디지털),  9,000원","17:30,  극한직업(디지털),  10,000원","19:55,  극한직업(디지털),  10,000원","22:20,  극한직업(디지털),  10,000원",,,174
2019-03-05,05관,"10:10,  더 와이프(디지털),  7,000원","12:25,  어쩌다, 결혼(디지털)","14:35,  더 와이프(디지털),  8,000원","16:50,  어쩌다, 결혼(디지털)","18:50,  더 와이프(디지털),  9,000원","21:00,  어쩌다, 결혼(디지털),  8,000원","23:00,  더 와이프(디지털)",,88
2019-03-05,05관,"09:20,  극한직업(디지털),  7,000원","11:45,  메리 포핀스 리턴즈(디지털),  8,000원","14:25,  빠삐용(디지털),  8,000원","17:10,  메리 포핀스 리턴즈(디지털),  10,000원","19:50,  빠삐용(디지털),  5,000원","22:35,  빠삐용(디지털)",,,88
2019-03-05,06관,"09:25,  항거:유관순 이야기(디지털)","11:40,  항거:유관순 이야기(디지털),  8,000원","13:55,  항거:유관순 이야기(디지털),  9,000원","16:10,  항거:유관순 이야기(디지털),  10,000원","18:25,  항거:유관순 이야기(디지털),  10,000원","20:40,  항거:유관순 이야기(디지털),  9,000원","22:55,  항거:유관순 이야기(디지털)",,84
2019-03-05,07관,"09:20,  증인(디지털),  7,000원","12:00,  증인(디지털),  5,000원","14:40,  증인(디지털),  9,000원","17:20,  증인(디지털),  7,000원","20:00,  증인(디지털),  10,000원","22:40,  증인(디지털),  9,000원",,,223
2019-03-05,08관,"09:50,  사바하(디지털)","12:25,  사바하(디지털),  8,000원","15:00,  사바하(디지털),  9,000원","17:35,  사바하(디지털)","20:10,  사바하(디지털),  10,000원","22:45,  사바하(디지털),  0원",,,223
2019-03-06,01관,"10:50,  캡틴 마블(디지털),  7,000원","13:25,  캡틴 마블(디지털),  9,000원","16:00,  캡틴 마블(디지털),  9,000원","18:35,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  10,000원",,,,103
2019-03-06,02관,"09:25,  항거:유관순 이야기(디지털),  7,000원","11:40,  항거:유관순 이야기(디지털),  8,000원","13:55,  항거:유관순 이야기(디지털),  8,000원","16:10,  항거:유관순 이야기(디지털),  8,000원","18:25,  항거:유관순 이야기(디지털),  10,000원","20:40,  항거:유관순 이야기(디지털),  10,000원","22:55,  항거:유관순 이야기(디지털)",,174
2019-03-06,03관,"09:35,  사바하(디지털),  7,000원","12:10,  사바하(디지털),  7,000원","14:45,  사바하(디지털),  9,000원","17:20,  사바하(디지털),  7,000원","20:00,  사바하(디지털),  10,000원","22:35,  사바하(디지털),  9,000원",,,174
2019-03-06,05관,"10:30,  리노(디지털더빙)","12:30,  신데렐라:마법 반지의 비밀(디지털더빙)","14:35,  드래곤 길들이기 3(디지털더빙),  8,000원","16:50,  극한직업(디지털),  10,000원","19:15,  캡틴 마블(디지털),  10,000원","21:50,  캡틴 마블(디지털),  10,000원",,,88
2019-03-06,05관,"10:20,  캡틴 마블(디지털),  7,000원","12:55,  캡틴 마블(디지털),  10,000원","15:30,  캡틴 마블(디지털),  9,000원","18:05,  캡틴 마블(디지털),  10,000원","20:45,  캡틴 마블(디지털),  10,000원",,,,88
2019-03-06,06관,"09:45,  캡틴 마블(디지털),  7,000원","12:20,  캡틴 마블(디지털),  8,000원","14:55,  캡틴 마블(디지털),  10,000원","17:30,  캡틴 마블(디지털),  10,000원","20:10,  캡틴 마블(디지털),  10,000원","22:45,  캡틴 마블(디지털),  9,000원",,,84
2019-03-06,07관,"09:15,  캡틴 마블(디지털),  7,000원","11:50,  캡틴 마블(디지털),  8,000원","14:25,  캡틴 마블(디지털),  9,000원","17:00,  캡틴 마블(디지털),  10,000원","19:35,  캡틴 마블(디지털),  10,000원","22:10,  캡틴 마블(디지털),  9,000원",,,223
2019-03-06,08관,"10:10,  증인(디지털),  7,000원","12:50,  증인(디지털),  8,000원","15:35,  증인(디지털),  7,000원","18:20,  증인(디지털),  10,000원","21:00,  증인(디지털),  10,000원",,,,223
2019-03-07,01관,"10:50,  캡틴 마블(디지털),  7,000원","13:25,  캡틴 마블(디지털),  9,000원","16:00,  캡틴 마블(디지털),  9,000원","18:35,  캡틴 마블(디지털),  10,000원","21:10,  캡틴 마블(디지털),  0원",,,,103
2019-03-07,02관,"09:25,  항거:유관순 이야기(디지털),  7,000원","11:40,  항거:유관순 이야기(디지털),  8,000원","13:55,  항거:유관순 이야기(디지털),  9,000원","16:10,  항거:유관순 이야기(디지털),  10,000원","18:25,  항거:유관순 이야기(디지털)","20:40,  항거:유관순 이야기(디지털),  10,000원","22:55,  항거:유관순 이야기(디지털)",,174
2019-03-07,03관,"09:35,  사바하(디지털),  10,000원","12:10,  사바하(디지털)","14:45,  사바하(디지털),  9,000원","17:20,  사바하(디지털),  9,000원","20:00,  사바하(디지털),  10,000원","22:35,  사바하(디지털),  9,000원",,,174
2019-03-07,05관,"10:30,  리노(디지털더빙)","12:30,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","14:35,  드래곤 길들이기 3(디지털더빙)","16:50,  극한직업(디지털),  10,000원","19:15,  캡틴 마블(디지털),  10,000원","21:50,  캡틴 마블(디지털),  10,000원",,,88
2019-03-07,05관,"10:20,  캡틴 마블(디지털),  7,000원","12:55,  캡틴 마블(디지털),  5,000원","15:30,  캡틴 마블(디지털),  10,000원","18:05,  캡틴 마블(디지털),  10,000원","20:45,  캡틴 마블(디지털),  10,000원",,,,88
2019-03-07,06관,"09:45,  캡틴 마블(디지털),  7,000원","12:20,  캡틴 마블(디지털),  8,000원","14:55,  캡틴 마블(디지털),  9,000원","17:30,  캡틴 마블(디지털),  10,000원","20:10,  캡틴 마블(디지털),  10,000원","22:45,  캡틴 마블(디지털),  9,000원",,,84
2019-03-07,07관,"09:15,  캡틴 마블(디지털),  7,000원","11:50,  캡틴 마블(디지털),  8,000원","14:25,  캡틴 마블(디지털),  9,000원","17:00,  캡틴 마블(디지털),  10,000원","19:35,  캡틴 마블(디지털),  10,000원","22:10,  캡틴 마블(디지털),  9,000원",,,223
2019-03-07,08관,"10:10,  증인(디지털),  7,000원","12:50,  증인(디지털),  8,000원","15:35,  증인(디지털),  9,000원","18:20,  증인(디지털),  10,000원","21:00,  증인(디지털)",,,,223
2019-03-08,01관,"10:50,  캡틴 마블(디지털),  8,000원","13:25,  캡틴 마블(디지털),  11,000원","16:00,  캡틴 마블(디지털),  11,000원","18:35,  캡틴 마블(디지털),  11,000원","21:10,  캡틴 마블(디지털),  11,000원",,,,103
2019-03-08,02관,"09:25,  항거:유관순 이야기(디지털),  8,000원","11:40,  항거:유관순 이야기(디지털),  11,000원","13:55,  항거:유관순 이야기(디지털),  11,000원","16:10,  항거:유관순 이야기(디지털),  9,000원","18:25,  항거:유관순 이야기(디지털),  11,000원","20:40,  항거:유관순 이야기(디지털),  11,000원","22:55,  항거:유관순 이야기(디지털),  11,000원",,174
2019-03-08,03관,"09:30,  사바하(디지털),  7,000원","12:05,  사바하(디지털),  11,000원","14:45,  사바하(디지털),  11,000원","17:25,  극한직업(디지털),  8,500원","19:50,  사바하(디지털),  11,000원","22:25,  사바하(디지털),  11,000원",,,174
2019-03-08,05관,"10:15,  증인(디지털),  8,000원","13:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","15:00,  리노(디지털더빙)","17:00,  드래곤 길들이기 3(디지털더빙),  11,000원","19:15,  캡틴 마블(디지털),  11,000원","21:50,  캡틴 마블(디지털),  11,000원",,,88
2019-03-08,05관,"10:20,  캡틴 마블(디지털),  8,000원","12:55,  캡틴 마블(디지털),  11,000원","15:30,  캡틴 마블(디지털),  11,000원","18:05,  캡틴 마블(디지털),  11,000원","20:45,  캡틴 마블(디지털),  11,000원",,,,88
2019-03-08,06관,"09:45,  캡틴 마블(디지털),  8,000원","12:20,  캡틴 마블(디지털),  11,000원","14:55,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:45,  캡틴 마블(디지털),  9,000원",,,84
2019-03-08,07관,"09:15,  캡틴 마블(디지털),  8,000원","11:50,  캡틴 마블(디지털),  11,000원","14:25,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  9,000원","19:35,  캡틴 마블(디지털),  11,000원","22:10,  캡틴 마블(디지털),  11,000원",,,223
2019-03-08,08관,"09:20,  증인(디지털)","12:00,  증인(디지털),  10,000원","14:40,  증인(디지털),  11,000원","17:20,  증인(디지털),  11,000원","20:00,  증인(디지털),  11,000원","22:40,  증인(디지털),  11,000원",,,223
2019-03-09,01관,"10:10,  캡틴 마블(디지털),  8,000원","12:45,  캡틴 마블(디지털),  11,000원","15:20,  캡틴 마블(디지털),  11,000원","17:55,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원",,,,103
2019-03-09,02관,"10:40,  캡틴 마블(디지털),  8,000원","13:15,  캡틴 마블(디지털),  11,000원","15:50,  캡틴 마블(디지털),  11,000원","18:25,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-09,03관,"09:30,  항거:유관순 이야기(디지털),  8,000원","11:45,  사바하(디지털),  11,000원","14:20,  항거:유관순 이야기(디지털),  11,000원","16:35,  사바하(디지털),  11,000원","19:10,  항거:유관순 이야기(디지털),  11,000원","21:35,  사바하(디지털),  11,000원",,,174
2019-03-09,05관,"11:05,  캡틴 마블(디지털),  11,000원","13:40,  캡틴 마블(디지털),  11,000원","16:15,  캡틴 마블(디지털),  11,000원","18:50,  캡틴 마블(디지털),  11,000원","21:25,  캡틴 마블(디지털),  11,000원",,,,88
2019-03-09,05관,"11:00,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","13:00,  드래곤 길들이기 3(디지털더빙),  7,000원","15:15,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","17:15,  극한직업(디지털),  11,000원","19:40,  극한직업(디지털),  11,000원","22:15,  극한직업(디지털),  11,000원",,,88
2019-03-09,06관,"09:15,  캡틴 마블(디지털),  8,000원","11:50,  캡틴 마블(디지털),  11,000원","14:25,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:35,  캡틴 마블(디지털),  11,000원","22:10,  캡틴 마블(디지털),  11,000원",,,84
2019-03-09,07관,"09:45,  캡틴 마블(디지털),  10,000원","12:20,  캡틴 마블(디지털),  11,000원","14:55,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:45,  캡틴 마블(디지털),  11,000원",,,223
2019-03-09,08관,"09:20,  증인(디지털),  8,000원","12:05,  리노(디지털더빙),  11,000원","14:05,  리노(디지털더빙),  8,000원","16:05,  증인(디지털),  11,000원","18:55,  증인(디지털),  11,000원","21:45,  증인(디지털),  10,000원",,,223
2019-03-10,01관,"10:10,  캡틴 마블(디지털),  9,000원","12:45,  캡틴 마블(디지털),  11,000원","15:20,  캡틴 마블(디지털),  11,000원","17:55,  캡틴 마블(디지털),  11,000원","20:30,  캡틴 마블(디지털),  11,000원",,,,103
2019-03-10,02관,"10:40,  캡틴 마블(디지털),  8,000원","13:15,  캡틴 마블(디지털),  11,000원","15:50,  캡틴 마블(디지털),  11,000원","18:25,  캡틴 마블(디지털),  11,000원","21:00,  캡틴 마블(디지털),  11,000원",,,,174
2019-03-10,03관,"09:30,  항거:유관순 이야기(디지털),  8,000원","11:45,  사바하(디지털),  11,000원","14:20,  항거:유관순 이야기(디지털),  11,000원","16:35,  사바하(디지털),  11,000원","19:10,  항거:유관순 이야기(디지털),  11,000원","21:35,  사바하(디지털),  11,000원",,,174
2019-03-10,05관,"11:05,  캡틴 마블(디지털),  11,000원","13:40,  캡틴 마블(디지털),  11,000원","16:15,  캡틴 마블(디지털),  11,000원","18:50,  캡틴 마블(디지털),  11,000원","21:25,  캡틴 마블(디지털),  11,000원",,,,88
2019-03-10,05관,"11:00,  신데렐라:마법 반지의 비밀(디지털더빙),  5,000원","13:00,  드래곤 길들이기 3(디지털더빙),  11,000원","15:15,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","17:15,  극한직업(디지털),  11,000원","19:40,  극한직업(디지털),  11,000원","22:15,  극한직업(디지털),  11,000원",,,88
2019-03-10,06관,"09:15,  캡틴 마블(디지털),  8,000원","11:50,  캡틴 마블(디지털),  11,000원","14:25,  캡틴 마블(디지털),  11,000원","17:00,  캡틴 마블(디지털),  11,000원","19:35,  캡틴 마블(디지털),  11,000원","22:10,  캡틴 마블(디지털),  11,000원",,,84
2019-03-10,07관,"09:45,  캡틴 마블(디지털),  8,000원","12:20,  캡틴 마블(디지털),  11,000원","14:55,  캡틴 마블(디지털),  11,000원","17:30,  캡틴 마블(디지털),  11,000원","20:10,  캡틴 마블(디지털),  11,000원","22:45,  캡틴 마블(디지털),  8,000원",,,223
2019-03-10,08관,"09:20,  증인(디지털),  8,000원","12:05,  리노(디지털더빙),  11,000원","14:05,  리노(디지털더빙),  11,000원","16:05,  증인(디지털),  11,000원","18:55,  증인(디지털),  11,000원","21:35,  증인(디지털),  7,000원",,,223
2019-03-11,01관,"09:40,  사바하(디지털)","12:25,  사바하(디지털),  8,000원","15:10,  사바하(디지털),  9,000원","18:00,  사바하(디지털),  10,000원","20:45,  사바하(디지털),  10,000원",,,,103
2019-03-11,02관,"10:30,  캡틴 마블(디지털)","13:05,  캡틴 마블(디지털),  9,000원","15:40,  캡틴 마블(디지털),  9,000원","18:15,  캡틴 마블(디지털),  10,000원","20:50,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-11,03관,"10:05,  캡틴 마블(디지털),  7,000원","12:40,  캡틴 마블(디지털),  8,000원","15:15,  캡틴 마블(디지털),  9,000원","17:50,  캡틴 마블(디지털),  10,000원","20:25,  캡틴 마블(디지털),  10,000원",,,,174
2019-03-11,05관,"09:45,  증인(디지털),  7,000원","12:35,  증인(디지털)","15:20,  증인(디지털),  8,500원","18:05,  증인(디지털),  10,000원","20:55,  증인(디지털),  10,000원",,,,88
2019-03-11,05관,"10:00,  극한직업(디지털),  7,000원","12:30,  리노(디지털더빙)","14:30,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","16:30,  극한직업(디지털),  10,000원","18:55,  캡틴 마블(디지털),  10,000원","21:30,  극한직업(디지털)",,,88
2019-03-11,06관,"09:50,  항거:유관순 이야기(디지털),  7,000원","12:05,  항거:유관순 이야기(디지털)","14:20,  드래곤 길들이기 3(디지털더빙)","16:35,  신데렐라:마법 반지의 비밀(디지털더빙)","18:45,  항거:유관순 이야기(디지털),  10,000원","21:00,  항거:유관순 이야기(디지털),  10,000원",,,84
