상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-01-01,05관,"08:40,  신과함께-죄와 벌(디지털),  9,000원","11:30,  신과함께-죄와 벌(디지털),  10,000원","14:20,  신과함께-죄와 벌(디지털),  10,000원","17:10,  신과함께-죄와 벌(디지털),  10,000원","20:00,  신과함께-죄와 벌(디지털),  10,000원","22:50,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-01,06관,"08:50,  원더(디지털),  7,000원","11:15,  원더(디지털),  10,000원","13:40,  위대한 쇼맨(디지털),  10,000원","16:00,  위대한 쇼맨(디지털),  10,000원","18:20,  1987(디지털),  10,000원","21:10,  사랑과 영혼(디지털),  10,000원","23:50,  위대한 쇼맨(디지털),  9,000원",,,75
2018-01-02,01관,"09:10,  1987(디지털),  6,000원","11:50,  1987(디지털),  9,000원","14:30,  1987(디지털),  8,000원","17:10,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원","22:30,  1987(디지털),  9,000원",,,,135
2018-01-02,02관,"10:30,  신과함께-죄와 벌(디지털),  7,000원","13:20,  신과함께-죄와 벌(디지털),  9,000원","16:10,  신과함께-죄와 벌(디지털),  9,000원","19:00,  신과함께-죄와 벌(디지털),  9,000원","21:50,  신과함께-죄와 벌(디지털),  9,000원",,,,,128
2018-01-02,03관,"09:30,  위대한 쇼맨(디지털),  6,000원","11:45,  몬스터 패밀리(디지털더빙),  8,000원","13:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","16:00,  위대한 쇼맨(디지털),  8,000원","18:20,  강철비(디지털),  9,000원","21:10,  사랑과 영혼(디지털),  9,000원","23:50,  강철비(디지털),  9,000원",,,75
2018-01-02,04관,"10:00,  1987(디지털),  9,000원","12:40,  신과함께-죄와 벌(디지털),  8,000원","15:30,  1987(디지털),  9,000원","18:10,  신과함께-죄와 벌(디지털),  9,000원","21:00,  1987(디지털),  9,000원","23:40,  신과함께-죄와 벌(디지털),  9,000원",,,,128
2018-01-02,05관,"09:00,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  9,000원","14:50,  신과함께-죄와 벌(디지털),  9,000원","17:40,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원","23:20,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2018-01-02,06관,"09:40,  원더(디지털),  9,000원","12:10,  원더(디지털),  8,000원","14:40,  원더(디지털),  9,000원","17:20,  원더(디지털),  9,000원","20:00,  위대한 쇼맨(디지털),  9,000원","22:20,  위대한 쇼맨(디지털),  9,000원",,,,75
2018-01-03,01관,"10:20,  1987(디지털),  6,500원","13:00,  신과함께-죄와 벌(디지털),  8,000원","15:50,  1987(디지털),  8,000원","18:30,  1987(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원","24:00,  1987(디지털),  8,000원",,,,135
2018-01-03,02관,"09:20,  쥬만지: 새로운 세계(디지털)","11:50,  쥬만지: 새로운 세계(디지털),  10,000원","14:20,  쥬만지: 새로운 세계(디지털),  9,000원","16:50,  쥬만지: 새로운 세계(디지털),  9,000원","19:20,  쥬만지: 새로운 세계(디지털),  9,000원","21:50,  쥬만지: 새로운 세계(디지털),  9,000원","24:20,  쥬만지: 새로운 세계(디지털),  8,000원",,,128
2018-01-03,03관,"10:00,  페르디난드(디지털더빙),  6,500원","12:20,  페르디난드(디지털더빙),  8,000원","15:00,  페르디난드(디지털더빙),  8,000원","17:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","19:25,  신과함께-죄와 벌(디지털),  9,000원","22:15,  위대한 쇼맨(디지털),  9,000원",,,,75
2018-01-03,04관,"09:00,  1987(디지털)","11:40,  1987(디지털),  8,000원","14:30,  1987(디지털),  8,000원","17:10,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원","22:30,  1987(디지털),  9,000원",,,,128
2018-01-03,05관,"09:10,  신과함께-죄와 벌(디지털),  6,000원","12:00,  신과함께-죄와 벌(디지털),  8,000원","14:50,  신과함께-죄와 벌(디지털),  9,000원","17:40,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원","23:20,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2018-01-03,06관,"09:40,  위대한 쇼맨(디지털),  6,000원","11:55,  몬스터 패밀리(디지털더빙),  8,000원","13:55,  몬스터 패밀리(디지털더빙)","16:00,  위대한 쇼맨(디지털),  8,000원","18:15,  위대한 쇼맨(디지털),  9,000원","20:45,  위대한 쇼맨(디지털),  9,000원","23:00,  강철비(디지털),  9,000원",,,75
2018-01-04,01관,"10:20,  1987(디지털),  6,000원","13:00,  신과함께-죄와 벌(디지털),  9,000원","15:50,  1987(디지털),  9,000원","18:30,  1987(디지털),  9,000원","21:10,  신과함께-죄와 벌(디지털),  9,000원","24:00,  1987(디지털),  9,000원",,,,135
2018-01-04,02관,"09:20,  쥬만지: 새로운 세계(디지털),  6,000원","11:50,  쥬만지: 새로운 세계(디지털),  9,000원","14:20,  쥬만지: 새로운 세계(디지털),  8,000원","16:50,  쥬만지: 새로운 세계(디지털),  9,000원","19:20,  쥬만지: 새로운 세계(디지털),  9,000원","21:50,  쥬만지: 새로운 세계(디지털),  9,000원","24:20,  쥬만지: 새로운 세계(디지털),  9,000원",,,128
2018-01-04,03관,"10:00,  페르디난드(디지털더빙),  6,000원","12:20,  페르디난드(디지털더빙),  8,000원","15:00,  페르디난드(디지털더빙),  8,000원","17:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","19:25,  신과함께-죄와 벌(디지털),  9,000원","22:15,  아오 오니(디지털),  9,000원","23:45,  아오 오니(디지털)",,,75
2018-01-04,04관,"09:00,  1987(디지털),  6,000원","11:40,  1987(디지털),  8,000원","14:30,  1987(디지털),  9,000원","17:10,  1987(디지털),  9,000원","19:50,  1987(디지털),  9,000원","22:30,  1987(디지털),  9,000원",,,,128
2018-01-04,05관,"09:10,  신과함께-죄와 벌(디지털),  6,500원","12:00,  신과함께-죄와 벌(디지털),  8,000원","14:50,  신과함께-죄와 벌(디지털),  9,000원","17:40,  신과함께-죄와 벌(디지털),  9,000원","20:30,  신과함께-죄와 벌(디지털),  9,000원","23:20,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2018-01-04,06관,"09:40,  위대한 쇼맨(디지털),  9,000원","11:55,  몬스터 패밀리(디지털더빙),  8,000원","13:55,  몬스터 패밀리(디지털더빙),  8,000원","16:00,  위대한 쇼맨(디지털),  9,000원","18:15,  위대한 쇼맨(디지털),  9,000원","20:45,  위대한 쇼맨(디지털),  9,000원","23:00,  강철비(디지털),  9,000원",,,75
2018-01-05,01관,"10:20,  신과함께-죄와 벌(디지털),  7,000원","13:10,  원더(디지털),  10,000원","15:35,  쥬만지: 새로운 세계(디지털),  10,000원","18:05,  원더(디지털),  10,000원","20:30,  쥬만지: 새로운 세계(디지털),  10,000원","23:20,  위대한 쇼맨(디지털),  9,000원",,,,135
2018-01-05,02관,"09:10,  쥬만지: 새로운 세계(디지털),  8,500원","11:40,  쥬만지: 새로운 세계(디지털),  10,000원","14:10,  쥬만지: 새로운 세계(디지털),  10,000원","16:40,  쥬만지: 새로운 세계(디지털),  10,000원","19:10,  쥬만지: 새로운 세계(디지털),  10,000원","21:40,  쥬만지: 새로운 세계(디지털),  10,000원","24:10,  쥬만지: 새로운 세계(디지털),  9,000원",,,128
2018-01-05,03관,"10:00,  페르디난드(디지털더빙),  9,000원","12:30,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","14:50,  몬스터 패밀리(디지털더빙),  7,000원","17:00,  페르디난드(디지털더빙),  9,000원","19:30,  신과함께-죄와 벌(디지털),  10,000원","22:20,  원더(디지털),  10,000원","24:45,  아오 오니(디지털)",,,75
2018-01-05,04관,"09:00,  1987(디지털),  9,000원","11:50,  1987(디지털),  10,000원","14:30,  1987(디지털),  10,000원","17:10,  1987(디지털),  10,000원","19:50,  1987(디지털),  10,000원","22:30,  1987(디지털),  10,000원",,,,128
2018-01-05,05관,"09:20,  신과함께-죄와 벌(디지털),  7,000원","12:10,  신과함께-죄와 벌(디지털),  10,000원","15:10,  신과함께-죄와 벌(디지털),  10,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:50,  신과함께-죄와 벌(디지털),  10,000원","23:40,  신과함께-죄와 벌(디지털),  9,000원",,,,135
2018-01-05,06관,"09:30,  위대한 쇼맨(디지털),  7,000원","11:45,  몬스터 패밀리(디지털더빙),  10,000원","13:50,  페르디난드(디지털더빙),  10,000원","16:10,  위대한 쇼맨(디지털),  10,000원","18:25,  위대한 쇼맨(디지털),  10,000원","20:40,  위대한 쇼맨(디지털),  10,000원","23:00,  강철비(디지털),  10,000원",,,75
2018-01-06,01관,"10:00,  1987(디지털),  9,000원","12:40,  1987(디지털),  10,000원","15:20,  신과함께-죄와 벌(디지털),  10,000원","18:10,  1987(디지털),  10,000원","20:55,  신과함께-죄와 벌(디지털),  10,000원","23:45,  1987(디지털),  9,000원",,,,135
2018-01-06,02관,"08:30,  쥬만지: 새로운 세계(디지털),  7,000원","11:00,  쥬만지: 새로운 세계(디지털),  7,000원","13:30,  쥬만지: 새로운 세계(디지털),  10,000원","16:00,  쥬만지: 새로운 세계(디지털),  10,000원","18:30,  쥬만지: 새로운 세계(디지털),  10,000원","21:00,  쥬만지: 새로운 세계(디지털),  10,000원","23:30,  쥬만지: 새로운 세계(디지털),  9,000원",,,128
2018-01-06,03관,"09:00,  아오 오니(디지털)","10:30,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  9,000원","12:40,  페르디난드(디지털더빙),  10,000원","15:10,  페르디난드(디지털더빙),  10,000원","17:30,  쥬만지: 새로운 세계(디지털),  10,000원","20:00,  위대한 쇼맨(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  10,000원","25:10,  아오 오니(디지털),  9,000원",,75
2018-01-06,04관,"08:40,  1987(디지털),  9,000원","11:20,  1987(디지털),  10,000원","14:10,  1987(디지털),  10,000원","16:50,  1987(디지털),  10,000원","19:30,  1987(디지털),  10,000원","22:10,  1987(디지털),  10,000원","24:50,  1987(디지털),  6,000원",,,128
2018-01-06,05관,"08:50,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  10,000원","14:30,  신과함께-죄와 벌(디지털),  10,000원","17:20,  신과함께-죄와 벌(디지털),  10,000원","20:10,  신과함께-죄와 벌(디지털),  10,000원","23:00,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-06,06관,"09:50,  몬스터 패밀리(디지털더빙),  7,000원","12:00,  원더(디지털),  10,000원","14:40,  위대한 쇼맨(디지털),  10,000원","17:00,  원더(디지털),  9,000원","19:40,  위대한 쇼맨(디지털),  10,000원","22:00,  원더(디지털),  9,000원","24:30,  위대한 쇼맨(디지털),  9,000원",,,75
2018-01-07,01관,"10:00,  1987(디지털),  9,000원","12:40,  1987(디지털),  10,000원","15:20,  신과함께-죄와 벌(디지털),  10,000원","18:10,  1987(디지털),  10,000원","20:55,  신과함께-죄와 벌(디지털),  10,000원","23:45,  1987(디지털),  9,000원",,,,135
2018-01-07,02관,"08:30,  쥬만지: 새로운 세계(디지털),  7,000원","11:00,  쥬만지: 새로운 세계(디지털),  9,000원","13:30,  쥬만지: 새로운 세계(디지털),  10,000원","16:00,  쥬만지: 새로운 세계(디지털),  10,000원","18:30,  쥬만지: 새로운 세계(디지털),  10,000원","21:00,  쥬만지: 새로운 세계(디지털),  10,000원","23:30,  쥬만지: 새로운 세계(디지털),  4,000원",,,128
2018-01-07,03관,"09:00,  아오 오니(디지털)","10:30,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  7,000원","12:40,  페르디난드(디지털더빙),  10,000원","15:10,  페르디난드(디지털더빙),  10,000원","17:30,  쥬만지: 새로운 세계(디지털),  10,000원","20:00,  위대한 쇼맨(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  10,000원","25:10,  아오 오니(디지털)",,75
2018-01-07,04관,"08:40,  1987(디지털),  9,000원","11:20,  1987(디지털),  10,000원","14:10,  1987(디지털),  10,000원","16:50,  1987(디지털),  10,000원","19:30,  1987(디지털),  10,000원","22:10,  1987(디지털),  10,000원","24:50,  1987(디지털),  9,000원",,,128
2018-01-07,05관,"08:50,  신과함께-죄와 벌(디지털),  7,000원","11:40,  신과함께-죄와 벌(디지털),  10,000원","14:30,  신과함께-죄와 벌(디지털),  10,000원","17:20,  신과함께-죄와 벌(디지털),  10,000원","20:10,  신과함께-죄와 벌(디지털),  10,000원","23:00,  신과함께-죄와 벌(디지털),  10,000원",,,,135
2018-01-07,06관,"09:50,  몬스터 패밀리(디지털더빙),  7,000원","12:00,  원더(디지털),  10,000원","14:40,  위대한 쇼맨(디지털),  10,000원","17:00,  원더(디지털),  10,000원","19:40,  위대한 쇼맨(디지털),  10,000원","22:00,  원더(디지털),  10,000원","24:30,  위대한 쇼맨(디지털),  9,000원",,,75
2018-01-08,01관,"09:20,  1987(디지털),  6,000원","12:00,  1987(디지털),  9,000원","14:50,  1987(디지털),  9,000원","17:40,  1987(디지털),  9,000원","20:30,  1987(디지털),  9,000원","23:20,  1987(디지털),  9,000원",,,,135
2018-01-08,02관,"09:10,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  쥬만지: 새로운 세계(디지털),  9,000원","14:10,  쥬만지: 새로운 세계(디지털),  8,000원","16:40,  쥬만지: 새로운 세계(디지털),  9,000원","19:10,  쥬만지: 새로운 세계(디지털),  9,000원","21:40,  쥬만지: 새로운 세계(디지털),  9,000원","24:10,  쥬만지: 새로운 세계(디지털),  9,000원",,,128
2018-01-08,03관,"09:40,  아오 오니(디지털)","11:20,  페르디난드(디지털더빙),  8,000원","13:40,  페르디난드(디지털더빙),  8,000원","16:00,  페르디난드(디지털더빙),  8,000원","18:30,  1987(디지털),  9,000원","21:20,  1987(디지털),  9,000원","24:05,  1987(디지털),  8,000원",,,75
2018-01-08,04관,"09:50,  위대한 쇼맨(디지털),  9,000원","12:05,  몬스터 패밀리(디지털더빙),  8,000원","14:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","16:30,  위대한 쇼맨(디지털),  9,000원","19:00,  위대한 쇼맨(디지털),  9,000원","21:15,  위대한 쇼맨(디지털),  9,000원","23:30,  강철비(디지털),  8,000원",,,128
2018-01-08,05관,"09:00,  신과함께-죄와 벌(디지털),  6,000원","11:50,  신과함께-죄와 벌(디지털),  8,000원","14:40,  신과함께-죄와 벌(디지털),  9,000원","17:30,  신과함께-죄와 벌(디지털),  9,000원","20:20,  신과함께-죄와 벌(디지털),  9,000원","23:10,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2018-01-08,06관,"10:20,  신과함께-죄와 벌(디지털),  6,000원","13:10,  1987(디지털),  9,000원","15:50,  신과함께-죄와 벌(디지털),  9,000원","18:40,  1987(디지털),  9,000원","21:25,  신과함께-죄와 벌(디지털),  9,000원","24:15,  신과함께-죄와 벌(디지털),  8,000원",,,,75
2018-01-09,01관,"09:20,  1987(디지털),  6,000원","12:00,  1987(디지털),  8,000원","14:50,  1987(디지털),  8,000원","17:40,  1987(디지털),  9,000원","20:30,  1987(디지털),  9,000원","23:20,  1987(디지털),  8,000원",,,,135
2018-01-09,02관,"09:10,  쥬만지: 새로운 세계(디지털),  6,000원","11:40,  쥬만지: 새로운 세계(디지털),  8,000원","14:10,  쥬만지: 새로운 세계(디지털),  8,000원","16:40,  쥬만지: 새로운 세계(디지털),  9,000원","19:10,  쥬만지: 새로운 세계(디지털),  9,000원","21:40,  쥬만지: 새로운 세계(디지털),  9,000원","24:10,  쥬만지: 새로운 세계(디지털),  8,000원",,,128
2018-01-09,03관,"09:40,  아오 오니(디지털)","11:20,  페르디난드(디지털더빙),  8,000원","13:40,  페르디난드(디지털더빙),  9,000원","16:00,  페르디난드(디지털더빙),  8,000원","18:30,  1987(디지털),  9,000원","21:20,  1987(디지털),  9,000원","24:05,  1987(디지털),  8,000원",,,75
2018-01-09,04관,"09:50,  위대한 쇼맨(디지털),  6,000원","12:05,  몬스터 패밀리(디지털더빙),  9,000원","14:20,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  8,000원","16:30,  위대한 쇼맨(디지털),  9,000원","19:00,  위대한 쇼맨(디지털),  9,000원","21:15,  위대한 쇼맨(디지털),  9,000원","23:30,  강철비(디지털),  8,000원",,,128
