상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-26,05관,"08:50,  극한직업(디지털),  8,000원","11:10,  극한직업(디지털),  11,000원","13:30,  극한직업(디지털),  12,000원","15:50,  극한직업(디지털),  12,000원","18:10,  극한직업(디지털),  12,000원","20:30,  극한직업(디지털),  12,000원","22:50,  극한직업(디지털),  12,000원",,,276
2019-01-26,06관,"09:50,  말모이(디지털),  8,000원","12:30,  말모이(디지털),  11,000원","15:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:50,  말모이(디지털),  12,000원","20:30,  말모이(디지털),  12,000원","23:10,  말모이(디지털),  12,000원",,,,78
2019-01-26,07관,"08:30,  베스와 베라(디지털)","10:30,  극한직업(디지털),  9,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","15:10,  극한직업(디지털),  12,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","19:50,  극한직업(디지털),  12,000원","22:10,  극한직업(디지털),  12,000원","24:30,  극한직업(디지털),  10,000원",,160
2019-01-27,01관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:00,  구스 베이비(디지털더빙),  9,000원","14:00,  몬스터 파크(디지털더빙),  12,000원","15:55,  극장판 공룡메카드: 타이니소어의 섬(디지털),  12,000원","17:30,  언더독(디지털),  12,000원","19:40,  내안의 그놈(디지털),  12,000원","22:10,  베스와 베라(디지털),  5,000원","24:10,  글래스(디지털),  0원",,108
2019-01-27,02관,"10:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","14:00,  말모이(디지털),  12,000원","16:40,  내안의 그놈(디지털),  12,000원","19:10,  말모이(디지털),  12,000원","21:50,  말모이(디지털),  0원","24:30,  말모이(디지털)",,,57
2019-01-27,03관,"09:25,  극한직업(디지털),  8,000원","11:45,  극한직업(디지털),  11,000원","14:05,  극한직업(디지털),  12,000원","16:25,  극한직업(디지털),  12,000원","18:45,  극한직업(디지털),  12,000원","21:05,  극한직업(디지털),  12,000원","23:25,  극한직업(디지털),  11,000원",,,109
2019-01-27,04관,"10:00,  극한직업(디지털),  8,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  10,000원",,,214
2019-01-27,05관,"08:50,  극한직업(디지털),  8,000원","11:10,  극한직업(디지털),  11,000원","13:30,  극한직업(디지털),  12,000원","15:50,  극한직업(디지털),  12,000원","18:10,  극한직업(디지털),  12,000원","20:30,  극한직업(디지털),  12,000원","22:50,  극한직업(디지털),  12,000원",,,276
2019-01-27,06관,"09:50,  말모이(디지털),  8,000원","12:30,  말모이(디지털),  11,000원","15:10,  말모이(디지털),  7,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  12,000원","23:10,  말모이(디지털)",,,,78
2019-01-27,07관,"09:00,  극장판 공룡메카드: 타이니소어의 섬(디지털),  7,000원","10:35,  극한직업(디지털),  11,000원","12:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","15:15,  극한직업(디지털),  12,000원","17:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","19:55,  극한직업(디지털),  12,000원","22:15,  극한직업(디지털),  12,000원",,,160
2019-01-28,01관,"09:30,  내안의 그놈(디지털)","12:00,  몬스터 파크(디지털더빙),  7,000원","14:00,  말모이(디지털),  8,000원","16:40,  극장판 공룡메카드: 타이니소어의 섬(디지털)","18:15,  베스와 베라(디지털),  10,000원","20:15,  내안의 그놈(디지털),  10,000원","22:45,  베스와 베라(디지털)",,,108
2019-01-28,02관,"12:40,  구스 베이비(디지털더빙),  7,000원","14:35,  언더독(디지털)","16:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:05,  말모이(디지털),  10,000원","21:45,  내안의 그놈(디지털),  10,000원","24:15,  말모이(디지털)","10:30,  구스 베이비(디지털더빙),  6,000원",,,57
2019-01-28,03관,"10:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:55,  극한직업(디지털),  8,000원","15:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","17:35,  극한직업(디지털),  10,000원","19:55,  극한직업(디지털),  10,000원","22:15,  극한직업(디지털),  10,000원",,,,109
2019-01-28,04관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원","24:00,  극한직업(디지털),  8,000원",,,214
2019-01-28,05관,"09:25,  극한직업(디지털),  7,000원","11:45,  극한직업(디지털),  8,000원","14:05,  극한직업(디지털),  8,000원","16:25,  극한직업(디지털),  10,000원","18:45,  극한직업(디지털),  10,000원","21:05,  극한직업(디지털),  10,000원","23:25,  극한직업(디지털),  10,000원",,,276
2019-01-28,06관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  7,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털),  7,000원","23:10,  말모이(디지털),  8,000원",,,,78
2019-01-28,07관,"08:50,  극한직업(디지털),  7,000원","11:10,  극한직업(디지털),  8,000원","13:30,  극한직업(디지털),  10,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  10,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털),  10,000원",,,160
2019-01-29,01관,"09:10,  내안의 그놈(디지털),  6,000원","11:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:00,  말모이(디지털),  10,000원","16:40,  말모이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  내안의 그놈(디지털),  10,000원","24:30,  말모이(디지털),  8,000원",,,108
2019-01-29,02관,"09:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:00,  몬스터 파크(디지털더빙)","13:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","17:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","20:10,  내안의 그놈(디지털),  8,000원","22:40,  베스와 베라(디지털),  10,000원",,,57
2019-01-29,03관,"09:00,  극장판 공룡메카드: 타이니소어의 섬(디지털)","10:35,  극한직업(디지털),  6,000원","12:55,  극한직업(디지털),  8,000원","15:15,  극한직업(디지털),  10,000원","17:35,  극한직업(디지털),  10,000원","19:55,  극한직업(디지털),  10,000원","22:15,  극한직업(디지털),  10,000원",,,109
2019-01-29,04관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원","24:00,  극한직업(디지털),  8,000원",,,214
2019-01-29,05관,"09:25,  극한직업(디지털),  7,000원","11:45,  극한직업(디지털),  8,000원","14:05,  극한직업(디지털),  10,000원","16:25,  극한직업(디지털),  10,000원","18:45,  극한직업(디지털),  10,000원","21:05,  극한직업(디지털),  10,000원","23:25,  극한직업(디지털),  10,000원",,,276
2019-01-29,06관,"09:50,  말모이(디지털),  7,000원","12:30,  말모이(디지털),  0원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  8,000원","20:30,  말모이(디지털),  10,000원","23:10,  말모이(디지털),  10,000원",,,,78
2019-01-29,07관,"08:50,  극한직업(디지털),  7,000원","11:10,  극한직업(디지털),  8,000원","13:30,  극한직업(디지털),  10,000원","15:50,  극한직업(디지털),  8,000원","18:10,  극한직업(디지털),  10,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털),  8,000원",,,160
2019-01-30,01관,"09:50,  뺑반(디지털),  7,000원","12:30,  뺑반(디지털),  7,000원","15:10,  뺑반(디지털),  10,000원","17:50,  뺑반(디지털),  5,000원","20:30,  뺑반(디지털),  5,000원","23:10,  뺑반(디지털),  10,000원",,,,108
2019-01-30,02관,"09:25,  말모이(디지털),  7,000원","12:05,  말모이(디지털),  8,000원","15:00,  드래곤 길들이기 3(디지털),  8,000원","17:25,  말모이(디지털),  5,000원","20:05,  극한직업(디지털),  5,000원","22:25,  말모이(디지털),  10,000원",,,,57
2019-01-30,03관,"08:50,  극한직업(디지털),  7,000원","11:10,  극한직업(디지털),  8,000원","13:30,  극한직업(디지털),  10,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  5,000원","20:30,  극한직업(디지털),  5,000원","22:55,  극한직업(디지털),  10,000원",,,109
2019-01-30,04관,"10:00,  드래곤 길들이기 3(디지털더빙),  7,000원","12:10,  드래곤 길들이기 3(디지털더빙),  8,000원","14:20,  드래곤 길들이기 3(디지털더빙),  10,000원","16:30,  드래곤 길들이기 3(디지털더빙),  8,000원","18:40,  극한직업(디지털),  5,000원","21:00,  극한직업(디지털),  5,000원","23:30,  극한직업(디지털),  10,000원",,,214
2019-01-30,05관,"10:00,  극한직업(디지털),  7,000원","12:25,  극한직업(디지털),  8,000원","14:50,  극한직업(디지털),  10,000원","17:15,  극한직업(디지털),  5,000원","19:40,  뺑반(디지털),  5,000원","22:20,  극한직업(디지털),  10,000원","24:40,  극한직업(디지털),  8,000원",,,276
2019-01-30,06관,"09:00,  드래곤 길들이기 3(디지털더빙),  7,000원","11:10,  드래곤 길들이기 3(디지털더빙),  8,000원","13:20,  드래곤 길들이기 3(디지털더빙),  10,000원","15:30,  드래곤 길들이기 3(디지털더빙),  10,000원","17:40,  드래곤 길들이기 3(디지털더빙),  5,000원","19:50,  극한직업(디지털),  5,000원","22:10,  드래곤 길들이기 3(디지털),  10,000원","24:20,  뺑반(디지털),  8,000원",,78
2019-01-30,07관,"08:50,  뺑반(디지털),  7,000원","11:30,  뺑반(디지털),  8,000원","14:10,  뺑반(디지털),  10,000원","17:00,  뺑반(디지털),  5,000원","19:40,  말모이(디지털),  5,000원","22:20,  뺑반(디지털),  10,000원",,,,160
2019-01-31,01관,"09:50,  뺑반(디지털),  7,000원","12:30,  뺑반(디지털),  8,000원","15:10,  뺑반(디지털),  10,000원","17:50,  뺑반(디지털),  10,000원","20:30,  뺑반(디지털),  8,000원","23:10,  뺑반(디지털),  8,000원",,,,108
2019-01-31,02관,"08:50,  뺑반(디지털),  0원","11:30,  뺑반(디지털),  8,000원","14:10,  뺑반(디지털),  10,000원","16:50,  뺑반(디지털),  10,000원","19:30,  뺑반(디지털),  10,000원","22:10,  뺑반(디지털),  10,000원",,,,57
2019-01-31,03관,"09:50,  극한직업(디지털),  7,000원","12:10,  드래곤 길들이기 3(디지털더빙),  7,000원","14:20,  드래곤 길들이기 3(디지털더빙),  10,000원","16:30,  드래곤 길들이기 3(디지털더빙),  10,000원","18:40,  극한직업(디지털),  10,000원","21:00,  극한직업(디지털),  10,000원","23:20,  극한직업(디지털),  8,000원",,,109
2019-01-31,04관,"10:00,  드래곤 길들이기 3(디지털더빙),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:20,  극한직업(디지털),  10,000원","21:40,  극한직업(디지털),  10,000원","24:00,  극한직업(디지털),  8,000원",,,214
2019-01-31,05관,"08:30,  극한직업(디지털),  7,000원","10:50,  극한직업(디지털),  8,000원","13:10,  극한직업(디지털),  10,000원","15:30,  극한직업(디지털),  10,000원","17:50,  극한직업(디지털),  10,000원","20:10,  극한직업(디지털),  10,000원","22:30,  극한직업(디지털),  10,000원",,,276
2019-01-31,06관,"09:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","11:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","13:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","14:45,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","16:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","18:15,  드래곤 길들이기 3(디지털),  10,000원","20:25,  말모이(디지털),  10,000원","23:05,  말모이(디지털),  10,000원",,78
2019-01-31,07관,"09:00,  드래곤 길들이기 3(디지털더빙),  7,000원","11:10,  드래곤 길들이기 3(디지털더빙),  8,000원","13:20,  드래곤 길들이기 3(디지털더빙),  10,000원","15:30,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","17:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","19:20,  드래곤 길들이기 3(디지털),  10,000원","21:30,  뺑반(디지털),  10,000원","24:10,  뺑반(디지털),  7,000원",,160
2019-02-01,01관,"09:50,  뺑반(디지털),  8,000원","12:30,  뺑반(디지털),  9,000원","15:10,  뺑반(디지털),  12,000원","17:50,  뺑반(디지털),  12,000원","20:30,  뺑반(디지털),  12,000원","23:10,  뺑반(디지털),  12,000원",,,,108
2019-02-01,02관,"08:50,  뺑반(디지털),  8,000원","11:30,  말모이(디지털),  7,000원","14:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:55,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","17:40,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","19:30,  뺑반(디지털),  12,000원","22:10,  뺑반(디지털),  12,000원","24:50,  뺑반(디지털),  10,000원",,57
2019-02-01,03관,"09:00,  극한직업(디지털),  8,000원","11:20,  극한직업(디지털),  11,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  12,000원",,,109
2019-02-01,04관,"10:00,  드래곤 길들이기 3(디지털더빙),  8,000원","12:10,  드래곤 길들이기 3(디지털더빙),  11,000원","14:20,  드래곤 길들이기 3(디지털더빙),  12,000원","16:30,  드래곤 길들이기 3(디지털더빙),  12,000원","18:40,  뺑반(디지털),  12,000원","21:20,  뺑반(디지털),  12,000원","24:00,  뺑반(디지털),  10,000원",,,214
2019-02-01,05관,"09:45,  극한직업(디지털),  8,000원","12:05,  극한직업(디지털),  11,000원","14:25,  극한직업(디지털),  12,000원","16:45,  극한직업(디지털),  12,000원","19:05,  극한직업(디지털),  12,000원","21:25,  극한직업(디지털),  12,000원","23:45,  극한직업(디지털),  12,000원",,,276
