상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-09-13,07관,"09:00,  엑시트(디지털),  8,000원","11:05,  타짜: 원 아이드 잭(디지털),  11,000원","13:50,  타짜: 원 아이드 잭(디지털),  12,000원","16:35,  타짜: 원 아이드 잭(디지털),  12,000원","19:20,  타짜: 원 아이드 잭(디지털),  12,000원","22:05,  타짜: 원 아이드 잭(디지털),  12,000원","24:50,  타짜: 원 아이드 잭(디지털),  10,000원",,107
2019-09-13,08관,"08:50,  유열의 음악앨범(디지털),  8,000원","11:20,  플레이모빌: 더 무비(디지털더빙),  11,000원","13:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:10,  힘을 내요, 미스터 리(디지털),  12,000원","17:25,  그것: 두 번째 이야기(디지털),  12,000원","20:40,  타짜: 원 아이드 잭(디지털),  12,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  12,000원",,173
2019-09-14,01관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:50,  타짜: 원 아이드 잭(디지털),  11,000원","15:40,  타짜: 원 아이드 잭(디지털),  12,000원","18:30,  타짜: 원 아이드 잭(디지털),  12,000원","21:20,  타짜: 원 아이드 잭(디지털),  12,000원","24:10,  타짜: 원 아이드 잭(디지털),  10,000원",,,396
2019-09-14,02관,"08:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","10:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",279
2019-09-14,03관,"08:40,  힘을 내요, 미스터 리(디지털),  8,000원","11:25,  타짜: 원 아이드 잭(디지털),  11,000원","14:10,  타짜: 원 아이드 잭(디지털),  12,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:10,  엑시트(디지털),  12,000원","21:55,  타짜: 원 아이드 잭(디지털),  12,000원","24:40,  그것: 두 번째 이야기(디지털),  9,000원",,71
2019-09-14,04관,"09:50,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:10,  유열의 음악앨범(디지털),  11,000원","14:40,  힘을 내요, 미스터 리(디지털),  12,000원","16:55,  타짜: 원 아이드 잭(디지털),  12,000원","19:40,  힘을 내요, 미스터 리(디지털),  12,000원","21:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:15,  나쁜 녀석들: 더 무비(디지털),  10,000원",,63
2019-09-14,05관,"09:10,  엑시트(디지털),  8,000원","11:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:40,  엑시트(디지털),  12,000원","15:50,  그것: 두 번째 이야기(디지털),  12,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  12,000원",,81
2019-09-14,06관,"08:15,  그것: 두 번째 이야기(디지털),  8,000원","11:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:15,  플레이모빌: 더 무비(디지털더빙),  12,000원","15:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:25,  힘을 내요, 미스터 리(디지털),  12,000원","21:40,  힘을 내요, 미스터 리(디지털),  12,000원","23:55,  엑시트(디지털),  12,000원",161
2019-09-14,07관,"08:50,  타짜: 원 아이드 잭(디지털),  8,000원","11:35,  극장판 반지의 비밀일기(디지털),  11,000원","13:15,  극장판 반지의 비밀일기(디지털),  12,000원","15:00,  타짜: 원 아이드 잭(디지털),  12,000원","17:50,  엑시트(디지털),  12,000원","20:00,  타짜: 원 아이드 잭(디지털),  12,000원","22:45,  엑시트(디지털),  12,000원","24:55,  타짜: 원 아이드 잭(디지털),  10,000원",107
2019-09-14,08관,"09:20,  힘을 내요, 미스터 리(디지털),  8,000원","11:35,  힘을 내요, 미스터 리(디지털),  11,000원","13:50,  힘을 내요, 미스터 리(디지털),  12,000원","16:05,  힘을 내요, 미스터 리(디지털),  12,000원","18:20,  힘을 내요, 미스터 리(디지털),  12,000원","20:35,  힘을 내요, 미스터 리(디지털),  12,000원","22:50,  힘을 내요, 미스터 리(디지털),  12,000원","25:05,  힘을 내요, 미스터 리(디지털),  8,000원",173
2019-09-15,01관,"09:10,  타짜: 원 아이드 잭(디지털),  8,000원","12:00,  극장판 반지의 비밀일기(디지털),  11,000원","13:50,  타짜: 원 아이드 잭(디지털),  12,000원","16:40,  힘을 내요, 미스터 리(디지털),  12,000원","19:20,  타짜: 원 아이드 잭(디지털),  12,000원","22:10,  타짜: 원 아이드 잭(디지털),  12,000원","24:55,  타짜: 원 아이드 잭(디지털),  10,000원",,396
2019-09-15,02관,"09:30,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:00,  힘을 내요, 미스터 리(디지털),  12,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  12,000원",,279
2019-09-15,03관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:45,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  12,000원","18:15,  타짜: 원 아이드 잭(디지털),  12,000원","21:00,  타짜: 원 아이드 잭(디지털),  12,000원","23:45,  타짜: 원 아이드 잭(디지털),  12,000원",,,71
2019-09-15,04관,"08:30,  타짜: 원 아이드 잭(디지털),  8,000원","11:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:05,  힘을 내요, 미스터 리(디지털),  12,000원","16:20,  플레이모빌: 더 무비(디지털더빙),  12,000원","18:25,  유열의 음악앨범(디지털),  12,000원","20:55,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  12,000원",,63
2019-09-15,05관,"08:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","10:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","15:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:25,  엑시트(디지털),  12,000원","21:35,  타짜: 원 아이드 잭(디지털),  12,000원","24:20,  그것: 두 번째 이야기(디지털)",81
2019-09-15,06관,"09:50,  힘을 내요, 미스터 리(디지털),  8,000원","12:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:40,  나쁜 녀석들: 더 무비(디지털),  12,000원",,161
2019-09-15,07관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  12,000원","15:50,  타짜: 원 아이드 잭(디지털),  12,000원","18:35,  힘을 내요, 미스터 리(디지털),  12,000원","20:50,  엑시트(디지털),  12,000원","23:00,  타짜: 원 아이드 잭(디지털),  12,000원",,107
2019-09-15,08관,"08:30,  힘을 내요, 미스터 리(디지털),  8,000원","10:45,  힘을 내요, 미스터 리(디지털),  11,000원","13:00,  힘을 내요, 미스터 리(디지털),  12,000원","15:15,  힘을 내요, 미스터 리(디지털),  12,000원","17:30,  엑시트(디지털),  12,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:55,  힘을 내요, 미스터 리(디지털),  12,000원","24:10,  힘을 내요, 미스터 리(디지털)",173
2019-09-16,01관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,396
2019-09-16,02관,"09:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",,279
2019-09-16,03관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  타짜: 원 아이드 잭(디지털),  8,000원","14:40,  타짜: 원 아이드 잭(디지털),  10,000원","17:25,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  힘을 내요, 미스터 리(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,71
2019-09-16,04관,"09:00,  엑시트(디지털),  7,000원","11:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:30,  타짜: 원 아이드 잭(디지털),  10,000원","16:15,  타짜: 원 아이드 잭(디지털),  10,000원","19:00,  타짜: 원 아이드 잭(디지털)","21:45,  타짜: 원 아이드 잭(디지털),  10,000원","24:30,  타짜: 원 아이드 잭(디지털),  8,000원",,63
2019-09-16,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:10,  엑시트(디지털),  8,000원","22:20,  유열의 음악앨범(디지털),  10,000원",,,81
2019-09-16,06관,"08:45,  힘을 내요, 미스터 리(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  힘을 내요, 미스터 리(디지털),  10,000원","15:25,  엑시트(디지털),  10,000원","17:35,  힘을 내요, 미스터 리(디지털),  10,000원","19:50,  타짜: 원 아이드 잭(디지털),  10,000원","22:35,  엑시트(디지털),  7,000원","24:45,  힘을 내요, 미스터 리(디지털)",161
2019-09-16,07관,"08:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:10,  플레이모빌: 더 무비(디지털더빙),  8,000원","13:15,  그것: 두 번째 이야기(디지털),  10,000원","16:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:15,  극장판 반지의 비밀일기(디지털),  10,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",107
2019-09-16,08관,"09:40,  힘을 내요, 미스터 리(디지털),  7,000원","11:55,  힘을 내요, 미스터 리(디지털),  8,000원","14:10,  힘을 내요, 미스터 리(디지털),  10,000원","16:25,  힘을 내요, 미스터 리(디지털),  10,000원","18:40,  힘을 내요, 미스터 리(디지털),  10,000원","20:55,  힘을 내요, 미스터 리(디지털),  10,000원","23:10,  힘을 내요, 미스터 리(디지털),  6,500원",,173
2019-09-17,01관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  8,000원","15:30,  타짜: 원 아이드 잭(디지털),  10,000원","18:15,  타짜: 원 아이드 잭(디지털),  10,000원","21:00,  타짜: 원 아이드 잭(디지털),  10,000원","23:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,396
2019-09-17,02관,"09:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:50,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:50,  나쁜 녀석들: 더 무비(디지털),  10,000원",,279
2019-09-17,03관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  타짜: 원 아이드 잭(디지털)","14:40,  타짜: 원 아이드 잭(디지털),  10,000원","17:25,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  힘을 내요, 미스터 리(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,71
2019-09-17,04관,"09:00,  엑시트(디지털)","11:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:30,  타짜: 원 아이드 잭(디지털),  10,000원","16:15,  타짜: 원 아이드 잭(디지털),  10,000원","19:00,  타짜: 원 아이드 잭(디지털),  10,000원","21:45,  타짜: 원 아이드 잭(디지털),  10,000원","24:30,  타짜: 원 아이드 잭(디지털),  8,000원",,63
2019-09-17,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:10,  엑시트(디지털),  10,000원","22:20,  유열의 음악앨범(디지털),  10,000원",,,81
2019-09-17,06관,"08:45,  힘을 내요, 미스터 리(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  힘을 내요, 미스터 리(디지털),  10,000원","15:25,  엑시트(디지털),  10,000원","17:35,  힘을 내요, 미스터 리(디지털),  8,000원","19:50,  타짜: 원 아이드 잭(디지털),  10,000원","22:35,  엑시트(디지털)","24:45,  힘을 내요, 미스터 리(디지털),  8,000원",161
2019-09-17,07관,"08:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:10,  플레이모빌: 더 무비(디지털더빙)","13:15,  그것: 두 번째 이야기(디지털),  10,000원","16:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:15,  극장판 반지의 비밀일기(디지털),  10,000원","20:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",107
2019-09-17,08관,"09:40,  힘을 내요, 미스터 리(디지털),  7,000원","11:55,  힘을 내요, 미스터 리(디지털),  8,000원","14:10,  힘을 내요, 미스터 리(디지털),  10,000원","16:25,  힘을 내요, 미스터 리(디지털),  9,000원","18:40,  힘을 내요, 미스터 리(디지털),  10,000원","20:55,  힘을 내요, 미스터 리(디지털),  8,500원","23:10,  힘을 내요, 미스터 리(디지털),  10,000원",,173
2019-09-18,01관,"10:00,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:20,  타짜: 원 아이드 잭(디지털),  8,000원","15:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:25,  타짜: 원 아이드 잭(디지털),  10,000원","20:10,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,396
2019-09-18,02관,"09:30,  예스터데이(디지털),  7,000원","11:55,  예스터데이(디지털),  8,000원","14:20,  예스터데이(디지털),  10,000원","16:45,  예스터데이(디지털),  10,000원","19:10,  예스터데이(디지털),  10,000원","21:35,  예스터데이(디지털),  10,000원","24:00,  예스터데이(디지털),  8,000원",,279
2019-09-18,03관,"08:50,  타짜: 원 아이드 잭(디지털),  7,000원","11:35,  나쁜 녀석들: 더 무비(디지털),  8,000원","13:55,  타짜: 원 아이드 잭(디지털),  10,000원","16:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:00,  타짜: 원 아이드 잭(디지털),  10,000원","21:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:05,  타짜: 원 아이드 잭(디지털),  8,000원",,71
2019-09-18,04관,"10:00,  엑시트(디지털),  7,000원","12:10,  그것: 두 번째 이야기(디지털),  8,000원","15:30,  엑시트(디지털)","17:40,  예스터데이(디지털),  10,000원","20:00,  예스터데이(디지털),  10,000원","22:20,  예스터데이(디지털),  10,000원","24:40,  나쁜 녀석들: 더 무비(디지털),  8,000원",,63
2019-09-18,05관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  타짜: 원 아이드 잭(디지털),  8,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:45,  타짜: 원 아이드 잭(디지털),  10,000원","19:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,81
2019-09-18,06관,"09:10,  힘을 내요, 미스터 리(디지털),  6,500원","11:25,  힘을 내요, 미스터 리(디지털),  8,000원","13:40,  힘을 내요, 미스터 리(디지털),  10,000원","15:55,  힘을 내요, 미스터 리(디지털),  10,000원","18:10,  힘을 내요, 미스터 리(디지털),  10,000원","20:25,  힘을 내요, 미스터 리(디지털),  10,000원","22:40,  힘을 내요, 미스터 리(디지털),  10,000원",,161
2019-09-18,07관,"09:50,  유열의 음악앨범(디지털),  7,000원","12:20,  극장판 반지의 비밀일기(디지털),  8,000원","14:00,  플레이모빌: 더 무비(디지털더빙),  10,000원","16:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:00,  블라인드 멜로디(디지털)","20:45,  엑시트(디지털),  10,000원","23:00,  블라인드 멜로디(디지털)",,107
2019-09-18,08관,"09:40,  타짜: 원 아이드 잭(디지털),  7,000원","12:25,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:45,  타짜: 원 아이드 잭(디지털),  6,500원","17:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:50,  타짜: 원 아이드 잭(디지털),  10,000원","22:35,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,173
2019-09-19,01관,"09:40,  타짜: 원 아이드 잭(디지털),  7,000원","12:25,  타짜: 원 아이드 잭(디지털),  8,000원","15:10,  예스터데이(디지털),  10,000원","17:30,  타짜: 원 아이드 잭(디지털),  10,000원","20:15,  애드 아스트라(디지털),  10,000원","22:45,  타짜: 원 아이드 잭(디지털),  10,000원",,,396
2019-09-19,02관,"09:30,  예스터데이(디지털),  7,000원","11:55,  예스터데이(디지털),  8,000원","14:20,  예스터데이(디지털),  10,000원","16:45,  예스터데이(디지털),  10,000원","19:10,  예스터데이(디지털),  10,000원","21:35,  예스터데이(디지털),  10,000원","24:00,  예스터데이(디지털),  8,000원",,279
2019-09-19,03관,"08:50,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:10,  우키시마호(디지털),  8,000원","13:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:35,  타짜: 원 아이드 잭(디지털),  10,000원","23:20,  타짜: 원 아이드 잭(디지털),  8,000원",,71
2019-09-19,04관,"09:50,  뷰티풀 보이(디지털),  7,000원","12:15,  엑시트(디지털),  8,000원","14:25,  비뚤어진 집(디지털)","16:45,  뷰티풀 보이(디지털),  10,000원","19:10,  타짜: 원 아이드 잭(디지털),  10,000원","21:55,  비뚤어진 집(디지털),  10,000원","24:15,  타짜: 원 아이드 잭(디지털),  8,000원",,63
2019-09-19,05관,"10:00,  애드 아스트라(디지털),  7,000원","12:30,  블라인드 멜로디(디지털),  8,000원","15:20,  타짜: 원 아이드 잭(디지털),  10,000원","18:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","20:00,  힘을 내요, 미스터 리(디지털)","22:20,  예스터데이(디지털),  10,000원","24:40,  디스트로이어(디지털),  8,000원",,81
